"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g103"	-9.97993786837984	-0.228242436142087	-11.0792947016945	9.58334414262136	5.33010475132565	-16.8608987894587	3.20151141146499	9.94944436225079	13.1777323613858	8.34228683029568	-9.53947504877035	5.91985979972827	13.9851896148705	0.915461417111856	-14.3905746017578	-23.4430727554664	-17.1920636605426	-2.30062362552588	11.7510429532931	-4.87837021792817	12.5286916986604	6.94785747970145	-0.815806274854245	-3.55272120509721	21.8194456295266	13.7110951612565	-2.08180979816738	2.55999492134143	-10.1967722291011	-0.0209493465985572	6.65262331154355	-8.57896557159712	-2.75235877682449	5.81799848462448	-2.93576216711949	-1.56027284162696	9.08283432375053	1.88806739582421	-9.20524483462286	-10.7082660280275	12.4763459840502	-5.43047536868496	-6.34477306734599	-5.27361740927733	-7.29975326743313	-9.70363012717416	-5.20338134130699	-14.6231839349336	9.92243899447707	-5.1676348984607	-1.56659322849761	1.08271968835988	-13.0942176463198	-6.19311467301713	0.262704281444366	-3.53214326567131	-12.6487069157316	10.6213133570272	-19.2354468978299	10.4174284783121	-0.709807606134004	-10.7102466373825	8.15885418102904	-11.8013359865297	3.04673483824823	-4.5606193316783	-15.26801379525	3.20685491261726	4.37311914475113	9.48285847659301	4.6763221158193	0.384310475916179	-2.65932991947006	1.31083247127587	8.8846242719179	10.7312461756312	4.85990439179492	21.1732458988903
"g104"	-5.52082680563173	-5.06475372377107	16.540511988875	-17.5958280294632	0.603494533327591	-17.0357298761961	12.1214624288727	-6.22086294085565	6.92993505549383	14.2421769763081	3.49348623297621	3.67485912741159	-3.78355521220414	-21.3858494220581	15.0300901866745	5.84728705774986	-4.21016659012186	-16.402828991836	11.1534278715992	16.0839146346948	0.482236024957735	-5.73465494026249	9.70620995597957	2.80351120412339	-6.9796068144601	8.59927788437591	8.76191191348266	-4.08655977215867	5.48196437444185	9.04088371345764	2.70400832265533	-2.98357615288378	10.1374397482932	-0.700492855189013	-6.85526366769467	-10.6406180462407	-12.5521364863713	9.98391160795376	-19.2907388464329	-10.2294869072112	3.92410917612166	0.345024978688435	-4.18554036122053	-16.3953495571625	-3.28616583824729	-3.99857532407965	22.9698996999989	15.7550897555431	-6.91551848737284	-29.0045287538513	-3.42660352083618	-4.11403424290714	6.72711794518768	9.45636666883536	8.12484079573854	11.5184264486606	3.397885654407	-7.67786269475564	-6.09393658223075	-1.42027420148172	1.69906634275403	3.8568031373959	4.90897839321978	-18.2202358519035	-6.45669364731514	-8.76659599326002	-6.25398955267509	5.60206812644393	-6.76700160111986	-6.750996356851	0.496235858898669	10.5362982001126	28.8733820515144	7.24419799743011	7.42159753385986	24.165855808985	7.05012812461943	3.77894127519805
"g105"	5.93981730140463	14.2736089315435	0.136586098003281	2.36322147509263	-4.52345994618425	3.29282109572427	-18.4060514829557	5.54092734922558	12.5898169956219	-0.0309119156816088	0.939408666074619	-7.54359172206384	-7.53383815339206	16.6762999662749	1.06088472066868	0.186833341848831	4.98925835486297	-20.451373380517	11.0438869820678	-4.48513370112937	-5.62490630636295	4.79018394828594	0.0488689094049292	14.9469006915481	-12.5445610983498	-1.84464950943117	-9.15627615547655	1.52006116396662	-14.6064302304956	9.9408409340357	5.32750295115645	5.82413551583335	-3.70028266218842	-3.62733627492293	2.62872923994334	-10.4940017726342	11.5014306023198	-7.10242624262917	-12.9987974695803	-15.4540932628321	2.57494734152266	-7.15493227135272	4.50730914326699	1.57568178521209	10.7146699665809	-0.994958654492376	9.00923840466335	3.66085257259272	-20.2471081623803	0.962443346757455	-2.15599711694766	6.61509197889347	2.25663556593983	9.17259054272444	4.42024565337054	12.7479182424437	-6.55520952267112	5.91759153118242	10.888760330291	23.8512186483541	-16.2985610173263	10.3065380239163	3.91281329272439	-4.73311128104525	-6.60632751753687	2.49101833560598	3.12836818370921	1.80659799529303	-21.9867304352271	10.8453972626538	3.03633998249444	10.3016926051621	-0.293260808271581	17.2264894937358	12.2253099941451	-0.976998128948829	-2.89981980300705	-9.39965555306039
"g106"	-2.17097107950238	-0.206804934646342	-3.52025873100641	-7.76671210698479	16.276208685249	1.08784240492208	12.2948839409059	-8.37169810718938	-5.87129277064584	-5.77843393438451	-1.21567295936899	0.169941724650363	4.38705203667286	-0.628968221709778	19.0188395949021	2.86060181055607	-5.42738700516255	8.58947620826223	1.07556064500188	-2.3498249323188	2.90411181142979	-2.2417288847175	-8.78707756155263	1.29821372090174	-7.03353643771863	-8.88215610019782	8.07337242574689	-2.76564292263051	-28.8385611840521	13.8897392141369	-5.12999594296963	-0.849242569798223	6.57467124658123	15.2274615407819	12.8834881739405	-4.53641524030574	2.46496933841527	-4.62354480395018	3.68608383616428	-13.7455280963947	-8.71239467233637	-1.69483954623209	2.4241922112791	-9.73097777113858	7.98635116811175	-12.3035454985845	5.54709294024424	-0.100565867803745	-6.10488030188065	7.25364274147075	-11.0710727956281	-8.38144206108549	-12.2914393750536	-1.05177269236558	-9.7237732427574	10.3289287626961	-12.2934551677283	0.387493669357221	-10.6511648775129	-5.03840943892756	5.24905285990323	-19.489179198483	-5.61209489377301	5.83811505012866	3.62616846650784	1.24081722236929	2.51402241022082	1.32866099116429	-2.33039573070111	5.62398433244112	-7.12449784984998	27.306410697605	-29.8892691400579	0.952621008280858	-9.43352118544671	13.2746009917958	-2.15566561502692	7.3842829774595
"g107"	-3.43460547007675	2.88936834346435	1.37460494683051	-1.39133884043735	4.33313240554677	2.29655263580131	-1.87312643202749	9.83505620292955	-10.7210414664425	-9.32968084620105	-5.15984392424301	25.086071698652	-5.25653133419924	15.5193533537581	1.13054474847467	-1.11167029004703	-3.58537038322547	26.0418144437751	-14.495347761579	-6.33132883131009	-6.17201994495431	-0.698171683413424	-5.12745506257092	6.40166263997417	5.06994125534858	-1.66693607007799	-16.2612669383129	-9.66935762632776	20.9496426130215	-10.8664815361277	-4.24772016479935	-5.36506727139746	-14.3850470543514	1.70760746332213	-22.9067747958861	4.0045345447172	-10.9906452735641	-21.0593707906334	21.9150395010808	11.086669219956	0.616723800163295	-6.73718801016966	14.2057202853223	-2.45328502609857	-1.2941661426924	16.0402768002452	1.98816334003176	5.97923899785577	9.35402119003882	8.8135119848666	9.14631614903366	7.46548184134499	7.25170412529063	-4.93008339724289	-1.15800628693459	9.39260361589738	11.9946137877527	1.69330664455332	1.16222823716414	2.72291527225588	-8.70262164103244	-1.07554017083454	-12.8962304594374	2.89944095985468	-3.76890871580404	10.3981476725353	12.2752895999675	11.1481057462835	-0.428535859432435	4.59920847039894	0.411990203388484	-5.93135059900809	0.128652763069399	4.18194785615219	23.8136302465399	-10.5725667898972	14.4258540467346	9.74496870398818
"g108"	-10.6574259644244	10.9588669465292	10.536280457884	11.8301494645064	-4.01248377022506	2.72814345937189	16.7414871867267	-9.0946934224627	5.2325629299424	0.890709320557629	-13.1611129473299	4.05865345385274	18.8259913944894	-3.76585150169955	14.5623581301431	5.42773509725131	13.948203814173	-9.3163069384642	-3.33025914684331	0.686703190438133	10.1417303941653	5.29325278148304	-12.8116358809042	-13.7997257686373	-1.10938220414576	-3.49671603657037	20.4464539725376	-6.59440101794155	-4.38108351358511	-0.940833730608336	-7.75594096529811	9.08365262547917	-10.4544853585079	-4.53765549766382	2.63862613569413	-7.84657685111943	-10.0368207086612	-13.8177651720456	-12.5060877180792	-10.6550827437377	11.0610996507916	-11.6685656236224	0.723138901143442	-9.69400850856591	2.89169736650057	5.93908152830626	-1.17145386131101	-6.34956915251663	-7.91713028213303	-4.91853619468258	-12.4426508220336	-0.716724109955837	6.44115419721646	15.9600750799262	-2.72837356720878	20.5312703930523	-6.010803770927	22.4439576639021	3.53701976140941	-3.60146345623343	-10.4515595523935	9.80769921055314	-2.88123029973618	15.5078350514777	-12.5202070564299	-25.4471934640373	4.76542785375599	8.80400549751293	5.57167052078498	0.153865283325396	-13.1573575413665	11.9894239293204	-3.07570003123583	6.4870915719937	-7.5727138761953	-20.4006686292929	6.67393849322704	2.3146952375829
"g109"	18.404146868968	6.97986288539655	-12.3678913165247	-0.269808491042411	5.45139627904895	-10.5709293691996	0.729212084048293	1.96195000767036	-2.84729670746824	6.98301563431671	-4.66739543317758	-9.25581283460517	-5.10442138373839	0.469382439824571	13.8422897985071	3.65037738583791	-5.74736706945938	-16.3064722384528	-11.6653309896026	-10.9776401970843	4.75712876143995	-3.17431700082092	7.78848953982261	-2.90842079747784	9.52098246831293	-9.15030477210126	-8.59584318603036	-13.2597627098369	0.0845771968384937	6.36894478317698	-6.54863392710593	18.0243165873406	-7.07161302931167	11.9500813770775	-19.993093164092	0.227005552507373	-0.280599163094189	-8.67311736979389	13.0048273247436	15.1102849170204	-1.6636258678968	0.99521043132571	-7.76202896596841	-9.35186499827735	21.6453906586139	2.47784568440672	-10.1128109908087	4.8114461871575	-16.6359622802798	-0.34623729924908	9.70650108961332	-2.8264295883276	5.718935211682	-27.7060767335862	2.53018573289125	6.44238397416123	15.5477270279437	-0.374539728361953	-12.0313832614803	7.59437845634326	-2.33512105382317	-9.82895761151664	-4.24647143838263	13.2474379874782	9.74737123482167	-3.95946504420206	-10.035371464277	6.48128247447134	13.2070354041701	-0.388362204558914	9.35625455082359	18.3552937636757	0.894643433865163	-18.0401156278168	-10.4143288331715	5.54185048164429	11.4284375108808	4.03798211781374
"g110"	1.09486140878349	1.46015974913787	-11.1005244098085	-1.94305731340239	-9.82997669119941	-3.70724092908272	-2.42632391767627	-12.6447189638074	-0.442342900241551	6.69819853827516	-6.63847881674212	7.1902138586967	-3.24189179406309	-1.39536906559953	4.39602495681864	0.496907372820775	-4.52339459658194	-0.603034173083538	-0.678781733369735	-8.27420515280487	1.76132335819784	-3.95199042390744	-10.7797593385613	-8.81054604387233	-0.463825670240889	-2.69846263705775	10.9615651789434	-1.99837310173387	-7.66574668819548	-4.60785512962422	14.9922681392483	-8.75165246255735	-7.04004280368879	14.5766664838407	-4.52131677156375	-13.0944507085443	4.38684383550244	13.5004615893612	18.2051613917632	-12.2117413932731	5.43388062531662	8.82672859017042	12.6684472194281	-2.73396763095252	25.967730879136	3.92697370223829	3.01290901429893	2.34855087951815	-0.854164977020501	-2.1106103050588	22.2255293503433	9.71772768185527	-5.84505211246661	5.38664988729722	-10.052411653864	-1.27889911291932	9.21991125817108	12.1180253851506	6.18013051549374	-5.07602783379529	-5.35650300552102	11.1724591141506	-8.26648935656255	-3.83661469024409	-12.9661060375744	6.04708554909755	9.66420851242701	15.8933755447111	-18.3183340923585	10.6434576161754	-4.8068132972319	-0.246636019688392	-3.16154941905212	-1.91278762616718	-16.6541340926859	12.1052911642625	-13.0362758791135	19.9906925985529
"g111"	3.40641786034338	-0.109539853786991	-1.88214521470237	14.7193756623413	-10.6332232608637	6.65642924306886	-13.4297820856211	-12.9612649149381	9.51723791879618	-16.0345216345306	0.810755601816829	-1.7800937866043	-15.1737528131681	11.2130756139749	8.79961990566493	-5.40723514943281	-5.59153634131918	3.24105769238698	6.72434191767726	5.95436412261264	3.87651643427236	-6.75177924481844	2.81202380557292	6.76474287783265	-15.0888173471638	4.01775846860203	11.5034866130818	1.38630208476223	-5.10387186702206	10.6528909266832	-7.93332632247625	-12.3338813376221	1.63035574910766	-3.90225686496682	12.3573417245397	12.0761363156843	19.9528835332787	-9.75441433158906	-4.66547582633834	0.306409027671979	-4.68402697922609	-4.04758554417595	-9.66320334722534	18.287945065749	-17.4184707921347	8.69209704296849	5.86183117733128	3.34078323676019	3.63413958724969	-26.1387085882778	0.723971613742848	-3.24749291854752	0.356916644161468	-8.98415470773971	2.66480419532305	-1.80551091961271	4.64136030368816	-7.68540230848663	0.455316182194631	6.74187778612404	7.10923787292175	5.22669315638917	2.72692504832382	-14.751096123329	2.0675346883015	12.9162921003514	17.1812701128805	-11.155231257277	8.626047160821	1.81821058546269	-5.23992269457819	-0.864055880945533	0.926838398826385	-2.29064325206348	4.24505810607803	-14.0837988614699	4.01105491279958	-14.7837653845066
"g112"	7.00821682440637	-5.59631273442848	-7.71955598165912	1.30969540554896	-15.3218612499986	8.14453671968985	-6.18502764290353	-1.3021986905834	15.0022806833217	8.51694571123632	-11.8228264515088	1.8804725763913	6.47325469339208	3.67885583870615	24.1841397243576	0.354742933994959	-5.40716914409614	4.74762739898893	-5.20261193267194	-27.3626337967551	-15.0052824164829	-13.3885717562357	13.9612661527937	-2.57016161368576	-1.57776898278666	-11.1503879062385	-1.44438439762573	-24.5914831497813	18.6135815937882	-19.7200120883671	0.77296884035677	-7.97898263753315	-1.13121167515766	5.36265087025158	27.9461420575421	-19.6018753350894	-4.55212403269083	13.9479557537117	-1.04196414922137	17.1200959153408	-0.321356613889745	9.13049774530438	5.52060615141824	5.13536452288253	0.39067582785443	2.05480968622418	5.39395864773542	8.82199955550935	-1.55994930070398	15.5392708828787	-7.2029411551589	-0.413640324811389	5.90773916119754	5.37854835588527	11.1485923912994	9.78955736263344	5.0948930940775	-11.9649704181153	5.17541176024931	11.9781036623329	3.00621876577131	-8.03676477291689	8.96277298797516	-6.32689760216699	5.57155025029363	-22.939423297483	1.4477274425225	-1.29075216829464	11.1163904034683	-3.68471420581138	-12.6136381921582	-10.6807270893351	1.2960088373801	8.39894853735751	7.47805513537216	3.74775324665576	2.0619714498272	10.4466121114615
"g113"	-2.31191752264149	-1.65566086947938	11.5460945174888	1.6941722703407	8.53804489967378	0.0467323954374005	12.2415392520229	-4.36184324623388	16.3448608894358	-5.01092832858808	2.20164929262142	8.76924465615294	-4.54265423637465	-2.56126932424631	-6.99622784022742	-11.4210931131334	-10.7745642430831	0.353528749145448	-11.8498471311907	6.98464033185973	-0.867005623428943	3.73633874848282	-6.52107877954687	-2.55866899713572	-2.38504231156843	6.41930476826354	14.4782902870151	17.9356839391783	-21.3640370732816	8.80056234029071	2.77550862747167	-11.5339962890305	7.96093761221887	0.842166994731895	7.32022032824201	15.6972600398189	-5.5437909126034	3.84434132527435	3.3177115462462	-0.144552103157553	1.59817751550104	-1.9793088825716	8.3340486578558	8.29551560253901	1.43425787726816	4.69768865122564	-10.5742380541145	14.7294910219252	-2.98175176528506	9.94404482427758	14.8569659018925	11.5036070913771	0.931126139732166	3.70320039803831	-23.2235929834743	3.32222527472811	10.8014196942521	-6.44416317658779	-9.35061888026371	6.72922890491005	-4.42542931160731	2.48879409941769	-2.25856501677861	-14.455263546074	-10.1889043090901	-10.2342768091325	-1.39375730205771	8.32438736384037	4.32420501022848	0.824956825488114	12.4978919910353	0.910350316040312	3.97819338790925	3.20457677467076	2.91028205500458	13.3932641794977	9.25099794276157	-4.1977386121426
"g114"	-0.121673272539087	10.3430273021185	-9.04127684399316	24.1838285730223	-5.2249373704379	11.786101749834	-12.1536824675889	-10.6400068747671	-8.13192419284266	-2.42315357065812	12.9605205638334	-23.2946579618256	-3.67422239437435	3.49603398295293	-4.98893317379684	-23.140712084745	-2.42798279972938	14.7259603236546	3.85350638324721	22.511643224697	4.54443129850809	7.45620492751514	25.4128405306623	8.98961241528556	-18.4194343173275	0.304660661569798	-10.4043289200539	-15.1077957189009	2.46953917254604	13.3807761328888	-9.57042259822293	-0.38391852338649	-7.2764141758321	7.77303278024347	-4.39994573384591	19.2577541819704	-16.3297652066503	8.10008775683161	1.84412495645427	-3.21980339429428	7.90282858045728	-1.96457884824472	0.0403743069426303	8.40294183879313	-4.57434824184684	-1.6636045625726	-2.86007551971516	6.60316732486093	-5.41368215406887	1.69167864969221	16.1364622969723	-1.38026971903441	4.79960231661983	3.4427189870839	5.36343224700996	15.4874947127071	5.50903298198851	16.6410135535438	-6.36603680743612	-11.7484755916757	-6.90624535789665	3.12255557418606	5.32203407789712	10.0746646542301	-9.45084644580117	5.24945818340745	3.18790461189256	3.18640442056456	-5.2802589971692	-6.52228528834802	-0.847538513120418	6.56410159857012	-0.650892219984868	7.12464850225428	13.6441144496688	1.14527676998435	-31.5224924161089	11.4620953713605
"g115"	-16.1246383145155	-0.704849566899636	9.49591273986604	-4.255343800941	-19.4149098744576	0.585619368747005	-16.6913911417568	7.44426469780849	13.3228105600719	7.31081349460517	3.35037884111933	1.79460390255125	-11.9036069919028	-13.5657999738013	8.25364500737718	0.0226066464246574	12.4436539210171	5.72033323053926	4.27577316802325	-0.15081409870233	-1.03297793809459	2.08486857505521	-0.0320815605581676	3.26721060964629	1.76172510725268	-6.94925738140191	8.28489441351294	-8.1657017954526	4.73562824092783	4.70545499801504	-1.02135488092536	-13.9637652352905	-0.0061845364815404	-3.76764883167946	-6.51620809764513	9.70534248439599	15.8695775181797	2.84698793051657	-0.578441365726699	-17.9006705874143	-7.50829164243339	19.6218724423292	4.01622799691657	-9.29182845151417	-8.42757141366346	1.90760921577698	1.87314970765201	-19.1005626433278	2.08325582517926	8.8397290797386	2.99480969807377	-2.15990841986634	-10.6364271485875	-5.20699615829459	0.972383214640957	1.73083334847988	8.79637626775843	-2.77318445615516	14.6441931461002	-2.32045587814912	8.16477687697053	7.24054976157006	-7.4814196777468	4.89124076859049	13.2121195426196	-6.85596031497226	-8.41738500966898	-1.07254964995223	10.699005917536	0.536396288751014	-1.86385241497295	1.0292290443876	5.52900930128998	6.0186712601074	9.67417481277813	20.0563702219267	1.97443488254743	-0.524050042616722
