"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g310"	-16.6400206523207	10.4316753151682	-2.97517759710324	2.12397756646804	-13.6246581825148	18.5044540764325	-10.7322854909121	12.4052360729238	0.526299541804647	18.3459131273346	8.72215772669974	-7.33074512398325	4.76738909048476	6.12959236687527	16.1934106404628	-7.81010911148066	1.96034250221498	9.08648944713007	-14.5717730116179	-8.90927264008646	4.08319899118751	17.7733386518397	-8.56928132877011	2.48846044851278	1.55486891174392	15.4425400516359	19.2051098352477	-2.21462149646519	4.11382532835283	-10.3183861119075	-9.1901376934343	8.16615030902381	11.5413081879852	-7.19777359849167	-0.198137995708385	-7.08481074464868	-2.54428811833421	-9.07728762926512	-20.8707239772938	-3.47658944252843	6.4229370968346	3.02427425692547	-9.12081851541503	-2.48807249618376	-13.6847637223553	-2.52507288199732	5.87477323770749	-3.83233830665998	11.6874357598312	9.24524445710792	0.0537086142324582	-6.7903253892526	-10.7393743695576	-1.16929242329695	20.2248056631157	-2.01415726017129	9.77483086835896	-4.89539015335259	2.37192891139158	-4.50760719725493	10.2214619498158	-10.6576139885001	-13.1670667877721	1.19179908625305	-13.8926233988641	2.25428222863393	-10.3325845426826	-3.29504617942416	9.50230844416168	-1.41303600461176	-13.2807642701312	-7.48478939276665	-7.78163354230807	-29.450975964674	2.16860525600772	0.0673476277978907	0.0971171218044003	2.07816247298342	3.08054952483651	-5.41892299142506	-10.6226973472237	-3.7135317680657	15.227991711759	-2.58753589606881	-0.217028246113951	-14.0274630563125	4.78637023408088	6.45245079120628	-4.44032996179892	-7.67105565458379	4.48092519610521	12.4472621409549	1.61696975205704	9.31573262913281	-5.59130803248329	-19.617321906924	4.80959423721983	-6.97366489592357	3.74419048751625	13.6236837960195	2.00681418197368	3.72119484793531	8.3240760384289	-8.69900173452937	8.05123388390877	-10.9972557927994
"g311"	5.12919364844961	-5.27998452216315	15.6372836823474	-7.86503217838529	20.1306145815937	-1.0473233856603	9.58197235545373	-4.09438547101963	-13.6833068525849	7.08766094046993	15.0521434168385	2.9265658956577	-6.78074948885582	-3.8250930888448	6.06925062478201	8.13020419162193	-6.56830088806375	-4.79670773229695	2.92094887740864	-2.8923461697943	-3.76952690307217	-4.09109174739275	6.015903745422	-2.94035473674558	11.2020560915466	7.04012914356871	-6.08218108318051	-15.3009936779624	12.8549743563	24.5985157664096	-0.689130811562452	6.64084110755052	14.7491424708984	0.440133283235125	9.90057429111071	8.80007246143526	5.17899313011424	2.61356753924482	-7.21136266337604	-0.134618317298686	3.11631093280206	-3.37064761264707	-2.58981177983782	-9.42990140784596	-7.42741001399547	10.7090635991191	3.37311499949512	4.15536772604327	-2.61252583948992	-13.0478623820871	-4.99877326372384	-11.5793108627504	11.6335394265846	2.64956271064788	5.78694573011525	1.12417128215881	17.07404065334	11.0896285226699	-4.78053814704458	-15.1588420406808	-2.95118593471899	7.02684429846727	-2.37831654626011	-13.0556324361955	-9.89210828718519	-7.75795409939769	-2.50107505605109	3.9404872207863	4.74901519754387	-0.428721340342116	-7.06513177786113	-18.3527778020911	-14.4780797954827	-16.9392770503152	0.989567465629828	3.36962240957271	3.90435001421555	-15.3747792403157	1.58251448020942	10.8504792894283	-19.2426670624981	-3.05431911481424	-12.9562564700499	-7.16443697154858	12.4453393491952	1.13333073906926	-0.477743025597778	-28.1139489058429	-22.5053640129465	7.43327522704129	7.02261186127654	12.3657654051431	14.9437606396434	-10.3121171918815	7.13632266259744	-9.25944591584151	-1.70916494594409	13.2226981561356	-9.46040199947929	-1.34657931113873	-2.09246331196545	-0.409410680774719	-0.12590098590628	-3.99192658086945	-12.9605958230938	15.1572114183909
"g312"	-0.786369061353437	14.0895641834607	-14.083792792314	20.2933630136125	-0.789839463565327	12.9932787746111	-7.60364602743108	18.3528951440506	28.9291483239012	1.17632607004598	-9.53050029001747	-5.89263244913545	5.40995600077549	-5.98242140068372	-0.219563628712733	6.0024974730927	11.7886190947585	15.3790535885465	-0.46625846390296	2.850201207265	-2.6251199027033	14.0136210070232	14.1863727167887	4.09636185521787	13.2989070002338	-12.7593301224959	-12.1963147139946	1.62237556599756	5.977300639036	9.91473362169778	-13.8871022659658	-16.7230338434359	0.132497066363342	13.1335980073767	6.19423114214889	10.1789335268216	-5.77550117345862	2.11592665219045	3.35348387169329	3.75638440477572	20.8500582477924	7.85765027343631	-10.3733777658236	16.2648009070817	-12.2931040445432	7.27607591009829	18.3566553427688	10.6697379560332	18.7638869852523	-7.38023472334988	11.1262773305249	-27.149628738884	2.43674089519843	-15.6425892136912	11.3473949280272	-2.82296468300911	5.71150381251502	11.275641783026	7.39151346660811	1.38989818444941	0.247107998822706	-8.20532326436446	-12.4168555482395	-25.8938198194358	-11.2638292303239	10.8796485881667	-14.4941890758755	-15.7847344846552	-7.49767251895393	5.35686545755255	11.8813644003671	-7.19334764646887	-4.6951740005182	3.44216504468275	-3.24680533591569	10.0350668792976	-2.21788514991907	2.339419676119	7.46151326636843	0.1481455737602	0.484034015000871	4.98315964917379	-21.5828681102498	1.66411651127387	-6.96474504556104	-17.250901220441	-23.2418387167413	-10.4894073770153	12.3909494685209	-9.60639347144711	4.20657256240561	-0.659993317755592	-4.90465750611676	7.28916269711961	-18.6099255147319	2.65528828337504	8.39789729665318	-7.16183185832217	-1.48451029884139	-16.4119937891753	-10.5134152141799	-8.96665794385603	4.64107394578921	-7.22795029195369	-13.3978704376833	-6.67040224844099
"g313"	-3.45764139322545	-9.47397300229636	-9.59977576788617	12.4397684430312	8.98342784710296	-1.52242246930602	7.28520176609184	1.5826952560743	-7.45427444009607	13.6052411377996	-8.20653630751401	20.7462033169101	-7.26944638054031	-1.05172272622876	13.6422502708132	17.9990038144016	-5.22001532245708	-1.33363615734765	30.0380100861025	6.9395364763673	7.32299464903592	4.76776516377338	13.5571407069654	-0.310439204317842	18.3604304275988	1.65567406175279	7.30701903769243	16.5520711425556	-17.0641584816776	-1.98623978895572	-3.71033860608696	-12.1414517446714	4.84835308288876	-4.35635045247157	-3.30418209387331	12.8738150082862	-13.805885945557	-9.76509553922652	-11.3569390339548	6.49929533907364	-15.4652330732178	-8.01070815114975	-9.90458825649427	-1.3310380196704	19.3946850256746	16.1751503202393	-4.27276399579838	-8.27288084508716	1.68182189384114	15.5115502419598	-9.9343343036637	-11.2400754904426	-8.31346287130382	1.38962188787314	-18.997154265117	-0.371851551740747	8.23785135404908	-0.517032090242069	-0.316737242410266	-7.69403881256768	3.74084179686758	-6.82125223469532	7.11492302570199	5.31681753880433	1.96410217745253	-13.4156087757975	2.99249743283673	0.481354275872974	-21.0801429209764	-0.035504914092138	1.19291146188913	3.09313020468869	-3.45544416763793	-6.87114197908549	-0.408804035587244	-21.225318715192	-9.93807640865466	3.59919800261674	-4.41789111443522	6.0637242937446	-17.2225151533774	-19.9282257037894	5.71313936500911	3.17779314598071	11.9141532111115	8.26816314143033	0.577045651048461	10.7036805018405	17.9592743707001	-8.4546269950132	13.8815879821802	-1.27991341940007	3.94384930670977	-4.37884343340911	14.7638546025355	-17.3580984894118	-17.6699743629399	-0.246211583067154	12.026425616242	7.86191259770866	-4.01571470974062	7.36624870450775	-5.6110969954111	-8.2145058544348	15.1690136965523	1.0426363357662
"g314"	-1.14397179019208	7.19196466433938	-3.38744468667311	6.10673787043063	-4.88156538432411	-15.541883275949	1.73383383471735	0.145164624500634	-5.50501958002256	0.70650180549313	9.77730136199257	3.32174472939621	-0.521445694214002	-13.0007175094968	-15.4510908540886	13.8371752034952	14.6100050914166	-3.2974785552002	14.964993833909	-9.64089831864597	0.496532308053609	23.0053457028277	-7.97058747261437	-3.74782652637683	-2.88913618855731	5.38381542640685	21.1230667471435	-3.35866176508523	4.03352924350048	21.2732094840745	-9.24263950700581	-3.97126264590713	-3.27937084843132	12.5712159023443	-4.4139605913028	6.79714371291027	-8.19938707678148	19.7038389073431	4.75089048837977	-6.83526049727626	-6.87577036834837	3.62991664598895	-6.78170601219086	4.80976634012689	0.59638296614286	-1.31745142558328	5.52835358415511	5.82894244999871	-6.07954708797678	-4.20786751503731	16.1208999927644	0.30721819065629	-8.38519289179745	-6.05876086670309	1.44500632036362	-18.1198409663509	-2.25266953886128	-16.3219263121938	12.1832383024103	-21.2349407324582	-1.19779445117573	1.32915124519008	-1.04928635351608	-6.49379007754141	8.44368142130921	-7.80836807875149	9.75557637304748	5.05067737389785	0.679874512701887	14.3981039550932	3.40493901979561	-5.50291477720382	-29.0494577495934	-8.9361750968086	-6.94757746526804	0.0343054703836263	11.538402348872	5.13757944692973	-2.6462869207827	-2.38198964360573	3.94977019725432	-1.09230958656189	1.42104892172977	-10.6790174601614	6.86299526183934	10.4394954757137	-3.04297731135984	11.5256020791837	-2.38230380249143	-9.66335441593639	-9.23447960714219	-1.86646128303081	-7.63525039675728	20.4426401769524	-4.83481580357248	-6.48482215637319	-4.6237977953906	2.7246295196527	12.138382615795	-2.80312663182345	-0.0944188496358275	-17.0220902011236	13.1460074477211	-0.971122603148873	7.49221080629195	-1.83983251694197
"g315"	-9.1012590939978	-14.8257327721176	-2.63866379831984	0.196450105399001	3.17483952533205	-9.14653428385586	-9.87061639890368	5.11864540507024	-13.0669403782413	-0.724413853586908	15.6833083710918	6.01074299892211	4.55362427537932	0.762462238012616	-5.22876374920384	5.76718347709672	-1.94024236017178	7.92552664652501	-19.9617488963316	-15.3166740438246	1.15954869793375	-1.2676245575298	-15.9799643539789	4.58726416368637	7.44581838847282	2.83982824925759	-7.42398422645441	4.38826677134433	-6.19124796219555	1.00130748744659	6.55143405861468	0.683753055394185	-11.6047712547129	-0.636067315431611	-12.3544774211218	8.36205351946324	3.21614751259248	5.78292356498722	-1.97225837025779	-12.1939399622958	-10.6549636922981	-7.69336498449928	12.6300586962855	-3.80171209166501	9.50576935087527	-7.08252032444066	-4.04918362658629	0.510289842224266	-0.278547526421652	7.06159829238395	-2.13073316555756	4.60834042838751	11.467614478061	9.44352194804299	-15.2424749638463	5.70308420908498	0.69140674540493	16.3357453531878	7.27712148380662	17.9166027458469	-21.1967587157925	-26.3566523259766	-11.1216570020921	-1.7495235743531	0.0458045265005168	-9.77293497049563	0.533867093567319	-13.1384113217784	24.8149888496118	1.72452182699221	4.70354090387057	2.99711876764156	-0.381468973069073	29.4027213139143	-11.3929206869774	-15.5065497098129	8.14083601272784	3.7355758265386	3.59383801917827	21.5451156799878	13.916127521305	-7.73071273677132	-13.4743402586777	11.7109795618561	-18.8809073445895	8.58655613306966	-10.2784798289731	6.13007238928786	11.4706666822514	-6.00716799422101	3.10513440794041	11.0026849375483	11.0193166485528	-21.0208157457904	-10.5643236255249	6.41434024083396	-19.7898354545685	-0.608322991785992	-1.0888370005965	3.27845839792229	-13.4266872841752	5.00951059956161	-8.13037117171978	0.172741307157276	-7.31173535434833	4.28282408177387
"g316"	-5.24800681054192	0.518997986559402	-9.61988902888748	11.0181157537346	-1.99882424853918	-7.06448904200618	-4.45482191391699	9.74780324971459	-13.8856661121281	4.48875220829434	4.52618531466601	-9.90818955301549	0.776590738084034	1.70184074555349	-5.12896705587382	-8.64695556891197	-13.5749950848143	3.62175449367598	4.77322082671175	-9.40655770562666	4.52139652629167	1.19611088970682	-18.221960825797	-5.85786129356402	14.017522319614	7.95250508984825	-2.56931923822246	-7.02474276026538	2.7965467629215	3.04576915793184	12.7171768092027	10.8247701763717	-6.68251794888405	-13.1352717224108	11.4944192648662	13.2898664189763	8.45191746049021	-0.634074677271268	5.33018612992176	-8.22877136135799	-8.17743013620992	-2.66950794430514	-3.14582215389359	9.55618580096297	-3.50264079710389	13.1290743534873	0.306214651481215	-7.27681637719549	13.1131592927254	9.15231390819097	-3.50979182948552	15.7984151876854	2.00348460158006	-6.54362483549151	1.57561907755612	-2.77353745063777	6.26683726938358	-5.82008524617987	-5.32580048307306	-10.2825816335623	5.26026320796807	7.3708175900292	2.66664239691084	21.9785156857963	2.04966932108024	-3.1696370689282	-1.27453215297495	-12.853518784401	-3.55517629924023	5.49450446306317	11.7686677014523	-23.8183754294225	2.87142011847508	0.672573236635228	-4.23637700414753	-12.2645870317438	8.45771594929834	-8.01798553608434	0.422352549160546	1.67107319337324	-1.37903525990756	-6.24971377101933	-7.26497490183736	4.44637532380819	13.941963316625	-3.06967567936954	-22.779486850231	4.14862668818918	-4.90904676557084	4.75573801849814	14.9365905411433	8.84041265141099	20.7043096822519	11.3574907571593	-10.9845873571495	-3.71777444474177	14.4893965792161	10.6135071231948	-16.7222864571636	4.48155902686545	2.92641423484408	3.81030367555261	-5.09084006218761	-1.48522895110981	10.978695754086	-5.11077644359929
"g317"	-8.10993262515585	-2.96004082325659	-16.5495543999501	-8.22414509711523	-13.0882235828339	-7.40291574448716	-4.95100899164528	-3.78458959865799	-5.6947669170942	-2.09708923725855	17.2303462346088	-16.1864252659309	12.6556523460097	-4.90491641670226	-14.743513466713	-15.5674183183591	6.1268209818541	16.1504660283085	3.07703702154729	-6.14211405825142	-0.906575684824899	2.22191590761683	-2.87347870799817	-1.11818229749112	0.663617430882893	15.0877032103515	16.6716242953492	-2.01298002378102	3.3534936180128	-11.6782583574766	1.42235523298434	-14.2427440206808	3.14977648627319	-0.107481671305829	-3.25970944344157	2.63522357461235	11.315196534247	-3.45198358174649	-11.0275734857175	-8.3028866873165	-0.472371965455802	12.8312943779715	19.2943387710004	19.1594868282168	2.94054958812972	1.66586122552004	1.78670006533016	-1.99366679363424	-5.59463337904704	8.502093658185	14.0813611553694	-6.21872198626526	10.9243704917477	7.18187391837562	-3.77298326677075	-3.16634857261103	-10.5553835515924	-16.7579444180488	-7.12699091980646	-4.699024314398	-2.5852113664176	7.37627151319773	-2.01144649100416	-24.5842445664712	-7.52042044648481	4.46027145739952	12.4883122975952	0.143148421906912	1.95129971707113	11.0266196560336	-0.723589818186225	11.4617643828051	7.0577665488714	2.26650884264849	14.4073200202936	-3.69235689972711	6.63695182389927	-4.75472697337535	-14.8883978392505	-7.62725853164145	2.6994885681798	-10.6247475433149	5.83168111521174	3.97144609631762	-6.7799687443753	15.110294097974	-10.9167355979386	0.548479491195007	21.4298841350304	-10.6039744659164	7.28517234412327	11.1236287707109	-9.98898683411035	-7.79888103101945	-13.9290113758229	-17.8609812024639	-14.5807243650308	0.0614089924473832	3.109367501374	-9.08935837821088	-7.89548337880808	4.30180054729126	-5.6090594174923	1.16081874966545	4.26832151861277	1.04895585803996
"g318"	-7.99378920489736	9.48641265405982	4.53897179674765	-7.47478175986236	-15.309591378376	-17.3508588303157	-6.26178222063387	7.60770835839329	-6.47996841817667	5.58027905828737	12.2867481903992	-3.3889602907832	5.92530630130867	11.4118782103284	-0.328197481667755	3.30599997649361	1.61365051116285	1.8227844297517	2.88210467161025	6.62243137155091	9.37216868364125	-11.0144809037121	-8.01306931352109	-0.362449436404799	7.45579500520144	8.3013112445428	5.30601035958011	3.33683324123685	-6.0088595349955	16.8673253931175	-4.72193127833073	0.126524297643943	4.52102451577906	-10.2086772967984	-1.49963022807856	6.16305411403455	-3.40853419325935	0.281620076604382	-1.06152341581338	-7.71562866099062	-14.2024793392059	4.09863706199366	-6.0756534043165	-6.11044899929491	-7.76114133056295	7.21838061857573	-12.214861356931	5.99454006327381	-0.0663274803469749	-10.9847913148104	-2.39210845878488	-12.8775028673489	-4.03973660512613	4.0737132658529	-5.89564690842065	16.4017283725353	15.3008111463808	-0.295621271401391	-1.67122605344521	12.613891914229	-17.3818287853087	13.5716271449877	4.40019278731934	3.72894750338274	-17.4380231456679	26.0532566539374	-8.56607299734327	8.86692834035448	6.94251247637129	1.6661020253067	0.0921830415648018	-0.404009769177038	17.4478259012545	-2.29750210886159	-1.20076363306483	24.1464731843775	-8.93711929317615	-1.39967426337572	15.0804750295791	-3.49674509463135	-11.6031632126287	-7.87434423249006	-15.6262038218795	-8.67109027246507	-8.19373552086902	2.35537160559756	8.70919188275676	-3.72650177016981	-0.482581512634847	5.76155995974748	22.0200271977256	6.77521474339348	8.96305727655779	-19.9415373411002	17.4596522757152	-0.854680033124897	8.77795325949843	-2.61468881753119	-3.16822784152865	-6.70067856791353	20.6134726160976	-11.0735108494777	10.0860768455503	-4.67125292433335	0.127225017432942	5.1583097639326
"g319"	0.698334554152666	-12.088370633567	-7.48042567332505	12.5358623098007	8.73370592148717	12.2835163579235	-9.14998993042237	14.4885473850118	9.66322784116894	13.7791559600166	-1.52022900452978	11.1162818942086	1.53163358947678	-7.58029289661588	19.7368260111829	7.16136140639355	-10.3432646734185	-6.14564630862688	25.1762322937446	-26.5813394198541	-3.25498736404921	4.03341172134985	-9.34747187355066	8.82275360873975	-5.97353730484496	17.7868139195449	3.96442774247426	-1.47806079395807	-4.87076438878516	9.53066087406182	3.45369515431212	-5.99151674835865	-3.21020830311281	8.64298634971728	-5.10229608801809	-0.310349130585666	-21.6000847555844	4.86135971445443	18.6547917563037	14.3504236964113	14.9726493399029	-5.27058272474451	-13.6679302034693	2.1789879055918	2.34698472234009	-27.2931228462206	-31.3249868073363	7.35468088135296	15.104685192219	-0.554534591136063	-2.65315634984195	5.31253427572428	24.8264097788251	6.46482253814546	0.119064982416933	-2.81659406520228	4.74099405212015	0.588586486872572	0.73542994698144	3.70987073534647	-14.052218143988	12.0468824250481	14.942751381018	-5.24950948544095	10.9832629485817	10.6455713100978	4.68880738471975	-9.3526512789257	-15.5949847530953	2.26207237591747	-6.03864143569096	21.0708478305944	-10.8313123221736	1.59776302034591	-3.31175596433734	-7.18441708079877	5.18980597332169	-13.896410340477	-3.40749706116464	-1.35964421222709	-8.45783404791088	14.0770049681996	6.65080278016894	1.71786620717462	-3.48340601261876	-3.97543748177301	6.95939505396226	3.2694932497978	2.62848091878414	-3.54335722366266	-11.4690878849361	-3.75188346493488	13.8916227205884	-2.30529938313283	15.6728989548983	-2.79235273375871	-12.6471804319989	1.57369304420644	6.23397005488301	-13.8969140398616	-10.433716947836	4.19065927590602	9.47668646120685	-2.33901873340665	-1.78259494909019	8.6926932847284
"g320"	19.6877951000248	15.8605835162946	10.4333460319808	5.45765703357786	-22.5676568991161	6.56250614003457	0.827582379082781	8.72735662237562	36.8841193544212	-1.43883218682497	7.641484522247	14.3707281877098	0.569718657055143	23.4730128544274	-11.0180769203166	-1.80631271889354	7.54213258055535	-2.76263644691048	11.3880317957803	-13.1529733194849	-8.84015138199007	4.31767554427126	-3.99568136065395	-2.53419233908314	-18.8319363395525	-7.80244165581994	-5.62062325030189	9.55027846196961	4.30371882580205	2.27316566430641	-21.2843232070599	-13.940841406086	7.70421539568217	-7.04545407644377	-27.5501431260262	8.92830464222435	12.0359381816841	5.8566109298476	3.55813973953402	4.04789888863324	-5.395089706616	13.3832995900462	9.47783784088345	-9.17459190706784	-18.9263392557699	-3.98171674585004	-2.98275816374722	-8.1654326820515	1.5918439487906	-3.91142152560784	1.11580714091304	17.548469616441	-8.57221204774159	14.4820845564902	-5.98775939731726	-9.9291501595844	0.841955473806778	1.86085917551616	6.5504947353643	8.40288765655111	15.7893708150958	-11.3341638292538	1.34672862365555	2.95553174478591	1.463788314745	-3.03196405493526	-9.75886976353984	15.8616101606851	4.14504135363924	-1.23644210050501	-14.298804937889	-9.34576668454265	11.5047225295649	2.38365122077079	1.68868517019532	7.86353964176952	13.3824865771604	-7.1087030742564	17.5830697767491	-24.6375599074701	3.64302554873988	-2.18996565848052	-3.28714541927325	3.0374393202509	-8.46396461239908	-3.99154805699022	-0.066701613791257	4.92306906623353	0.486223476449539	6.27654931638928	-1.90206868495401	-1.36089518491282	-1.22282113200811	-19.9989695193714	11.095768009168	3.39772050270395	-12.1763450804318	11.1932058814078	2.76896886731228	-0.456130360272797	-6.01255381645427	-20.8899685568864	-23.0783118277267	23.8050264896261	0.345307753987065	-4.10421254266324
