"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g237"	26.7093908583846	2.71107830338479	3.19489431048724	20.946336348644	-14.278452396979	-8.51822703720955	8.23849530331873	3.31396069628095	6.60138012554236	-8.42628504612968	5.50719886460941	-16.1890755541951	-4.63691872845351	-4.05803762801129	15.6920312763159	4.59472300488113	-8.34401568976287	6.87571285717434	2.80428496212044	3.23696954306734	3.37784618360463	17.8580250420453	-6.40898849675452	-6.17372539202701	10.9751331212935	17.0427203538613	-2.19602663290618	-10.302354736273	-3.62279223058143	-18.4289871626365	2.57624520489215	-0.760917102640791	-4.02980813041078	6.65534765785459	-8.70112999753671	-1.31929545391019	1.86920394388779	-9.28124993846438	2.94713360447306	7.60266449764029	-17.3608657234647	-14.9691363384423	-15.5827750821816	5.3736892980623	-1.2746921883169	9.35896524927152	-33.4369670801215	-11.1912572796892	-1.64115539196309	-7.15196723963456	7.5021439578666	7.76866502490635	-12.2650232975469	-20.6264721824683	5.39207742079328	-2.09706008701709	-0.0213703507982208	-0.721505565115426	5.62494236995338	7.60051318668911	11.7026138742783	11.3713068819119	-1.06139025088548	12.7367735823801	7.88266815555229	10.183163603517	-8.54042299261353	2.54706964209345	-2.54551134934989	-18.5901188572811	-12.1665636234615	-11.8656388546637	-4.21296781474596	-3.0359287464816	2.4412332121339	-6.50556894036607	-0.829258194651632	8.39979925671701
"g238"	-1.09276241404985	-5.76323019494335	-3.99387228317875	-6.58165829154398	-6.01661347297659	-3.90824030535178	-0.480844168080712	-8.9966605621003	-4.12105125963322	-9.58017685495044	-13.5951197427246	-7.99934458230206	-1.91227862890294	4.23403368036382	6.57839034289127	-18.9150162113324	9.42760264462947	13.4533406727195	9.62392144349928	15.9225975351472	2.40855891618618	-17.6057938108914	-5.5040895854639	3.0471644910661	8.19480949223743	-8.23562667871184	-8.86513313100098	-8.27786477652867	14.5211855885298	9.33826311031488	-12.1150206027438	-3.96293481365919	-21.428356154286	5.80630534428405	-7.35539132897433	7.09089690129883	10.5268532807101	-5.125395435317	0.0226354670539695	1.31555699246623	22.5303632017328	-0.367451117901118	8.59726260135943	0.188046614283626	7.0272327509714	-14.5210402432617	1.77896532680061	5.97810161109499	1.7612130304274	-6.00835313046303	21.210310934428	-6.89109954478858	5.40742308488091	-2.8607477434909	3.70830293987652	8.65761178270542	-10.8926505497667	-5.62078430337152	9.31708817974875	-6.7347541719432	7.36943079193549	6.67139188831089	-5.27977159578102	-8.99503856514572	-17.6382370102635	1.74911061951079	-9.85026549769841	8.06048529186318	4.51046013353864	13.1028238480223	4.80677893185838	8.2800595505051	-4.27828229549617	-8.47751210808708	-16.2467470865117	6.70719202989612	-4.36172061647545	3.51957843948427
"g239"	0.596835780073879	6.64467594331571	-12.0671451400301	1.21533966769108	5.1223797539854	8.5233704515855	-4.0154962773981	1.37047311218101	-19.5732136428396	9.4577650267834	-28.7974842817358	-8.2415626492921	3.12791483711721	-5.86321243579228	2.16337499191548	6.62428435587439	0.188848686337687	-0.330136916134656	-2.02046333678262	14.3906604075886	5.03891760731763	-6.01599120018076	-2.10266342443852	-4.61916477965877	-7.92329520935645	-6.29319545822591	-8.39569763662381	-21.7668056834676	-2.51217803212533	3.81718139994116	-7.18028861796878	-4.84407070916312	-6.52954258324294	9.35287390687796	-11.9168218880049	16.1072809567646	3.04837120814724	-14.5146471154758	-2.74849298090247	-3.05865109997414	1.32848036901131	-17.2570121030629	-1.60013141397623	14.6584792676603	-9.27879124159899	-0.395998845450191	7.41156966534103	-9.01146965865843	11.074558238573	0.349568344353413	3.03576514551627	19.7478438734637	-8.15308069855439	5.99038529733783	1.13982007631567	-7.84902747985929	-1.4388568103765	-0.682676549010975	17.1010550098436	-10.5442507709644	3.80819000879328	2.72069793606159	-10.6113873174829	-12.5703523051582	6.42506937595101	-27.6359665599712	6.85447889684715	-8.41323556615777	5.5439239963724	-10.3228469314199	-15.2013982092217	7.80888628061171	-9.20141406151937	-8.38001934819842	-9.65707768546862	-9.80901899530858	1.48786366080987	-4.64316058713561
"g240"	4.4102787814656	0.105209776965976	-18.4931711567449	15.3035052020334	-2.1790676967614	-1.02340184254364	-7.83445996643823	-7.99276612620524	-9.46404225053275	-6.82683588497227	-14.9552220973613	-5.6561196302219	-3.51566823821803	15.2748259524442	-2.27165688936446	-8.65634126446747	-21.0973180533402	7.05666785380867	-0.67518782072881	14.072519039717	-1.42288706526247	-2.17835850344388	21.3856779994752	-16.4914943925193	-6.06131669007368	20.3603327411669	16.4798394108771	-12.4852192374785	-2.30783781197373	-5.0694675694732	2.62906287793332	6.47915124333211	11.1725028463976	-2.77998040263789	-5.05547079477706	-2.78337406760405	5.08211625030075	0.470973605595913	17.0123817217039	14.8051285290434	-17.3234372473718	-5.30487496577001	1.57628657876381	-2.43452648206917	6.65818530887982	-24.0002531414636	16.6646540824484	14.0840153952106	4.36339791863981	-0.390250026353068	23.1977921303551	-14.0666882549902	-3.88757961086449	-13.4933692080696	3.03971791316473	-12.3464031716583	9.63537322784214	-1.42471819868076	-1.08572572119798	-2.30310592097586	1.94552403967341	-6.01947475527555	-14.1253486670694	-9.78696265038255	-6.51585437661999	-12.1259398375374	8.04166614818009	-4.05280166932391	-15.1770419502221	-5.38104253677933	-1.57851188643123	-22.8568105274645	1.76800709974718	-4.60660183676727	4.85996620485437	5.61735900646206	11.4123012226704	-1.32015889944382
"g241"	-10.9980226602301	11.0657707717722	-3.5002637791742	1.74572481069711	12.2716111892412	-0.352136232029486	5.95991618641494	7.28446857633405	-4.07163401759581	3.65110851500534	6.25275002167183	-4.74482625527433	-2.72304619755622	-10.2450037904553	9.68410758730952	7.80067958421215	15.8675130018383	6.72873092313034	-3.72482017610363	9.63416724638708	-8.79896605693203	1.91803868150858	-8.37906269012268	1.06946920216357	11.1361176199702	8.8168169759011	-11.128763701954	-1.19413876381962	14.9415852465838	2.81901692541229	3.44267381381814	-4.67444921154473	-11.8307471364723	-3.79143236332588	24.4365817679744	-6.97195802751962	-0.657432090936567	-6.60008363016407	17.5547328206152	-9.63710235974452	9.84153155210759	3.26727579015311	-7.12033218168717	6.964916510037	-0.32469081799249	-1.74430054395586	-8.24049348665527	3.71818942762812	4.21810593797768	4.29262406379149	-6.30005939537219	-12.1891013386745	-8.35382353272115	9.48807985655191	7.73591928214084	3.85783352877789	8.81533965963517	2.34681465299931	5.62795173435505	-7.74355942040579	3.51393980954977	-1.45025310102589	1.61577601167625	1.16559139045956	10.1855539704451	-3.73192376980341	9.03633436455903	0.652999909934569	13.9808628708604	6.50178640958997	5.64285111213719	0.81731401886697	18.8522713244787	-7.44236849813912	-4.84198530893431	-15.9047403481914	-2.63165963513848	11.3550394476496
"g242"	16.8023402905526	1.26182400259083	5.41815407358901	5.79302917133576	-9.36830377423507	-18.4490017326693	-0.508142732521114	-6.10397736047528	2.99100589820023	-12.1844909820475	23.0169198790281	3.79195337397078	8.3465948413755	3.04607046540212	-9.65370050414482	1.95905130023143	13.5226529881654	-4.5758560305718	2.43071519897819	4.56917239175658	4.45866298944311	-13.3922103547077	-7.67575711941042	20.5207456110421	16.4331593391929	2.12082974880658	14.8449134400813	2.87469061856311	4.66769558286685	-1.95818741907209	6.74939390472132	-1.68014139619148	-2.0061012345319	0.843466568563536	-4.68826635889365	-5.9072670013233	8.50176359314328	-0.501765159040636	-0.777489746275046	-2.4408479632682	-7.48186764601725	4.44240340087457	-1.32397881073588	2.60927399103654	2.52573402147394	-5.49644508931612	8.24959690393223	-0.0783524389052942	14.6141446182999	-2.85434348682076	-9.87969954186491	8.110753370325	-6.96040147574499	11.6957585459925	-4.38792188886516	-5.8289359212577	12.3144225442698	11.2218858823359	19.4857593676711	4.00996988183658	0.225250659864729	12.367190450368	2.67663661970715	-14.3411349442774	-6.32909589020934	-4.802603884567	-4.73552059643776	-4.12598885440516	1.58983682912261	-3.19911915207038	8.62211032236042	13.5294571667383	7.2132244126251	2.82527714024488	3.19724167835789	-19.3379874955494	18.8005085408085	-6.9431794994891
"g243"	7.98709364767929	14.0630198902142	7.49623949728089	0.138310497213118	2.03725859499781	15.4265741895475	4.93282940197598	13.6095160182101	-20.8572424089236	2.08912207476161	6.76056277675651	-17.0819175228588	-6.89199607494049	-28.5098414876684	4.04873323929714	9.37460265178538	-4.81093247268353	15.250983145897	-0.0412240460264841	5.12053066119329	14.5896549044157	2.07617231742738	-8.49068681522648	-5.885284272415	1.976378719909	21.6147852823772	-17.6321435902052	3.41650378910506	7.47721256925605	9.16848151979977	-7.03167809611128	-0.530161335726293	-7.82937474606216	-2.08890320444102	-9.40753358311593	3.46251410006938	-7.48086896838549	-2.20981053923369	-2.7011410720578	-7.21901122080279	-10.5151656247273	5.50073488372189	-16.2156830212284	-0.108486024996088	-3.38191471626517	8.67145517436896	-16.8259831917533	16.2434523188159	-9.65491490023122	5.55046962272935	16.3905599441929	16.4209681712996	-7.29563967098145	16.5080136300257	-2.19656813991654	-2.97189184657588	-0.229760928570463	4.60396545891335	2.77550678018663	3.19269536291066	-8.54685998647772	3.28771255955069	0.410175536006164	-16.5535863855461	7.3907058192006	-5.65960650639018	4.06709349715221	-2.13987410378852	-1.26532809200051	6.34596478827526	2.69250847194021	-3.86897883706014	0.55865631601247	2.08501967492549	11.4879771962882	15.1591004238359	13.9489765229182	18.2934015242926
"g244"	-14.7279270867486	-11.4488742960928	-6.24748206140909	4.58822558134295	-4.08250949669996	-6.66918686990475	4.09933703480641	-0.884141779232895	3.92756360619013	0.0377365638610186	-12.7861330188566	11.5256365747802	0.47986214796797	-5.39734716730148	4.5475768615989	6.63693837879276	-1.13138925866466	2.0732548714244	-8.15189472886296	-5.379668410009	6.95784726549379	-4.81345838124211	-3.5665663539667	-11.5912478590035	7.07378586646322	-4.79249039275672	-6.88614950363346	16.0683903598486	11.1206025271658	-15.29832986291	3.72238247103668	8.25126220107687	17.5346741076968	-28.2037002695996	-13.4636165836159	13.2310371413972	-5.65599128677326	9.8082644387231	-4.121090190037	20.2460769309594	-2.86615848871161	-4.77967019107097	7.84333223141347	13.7606082846598	-3.31945049521898	18.6727987259673	14.8107374298853	-8.60780092373135	-5.50974065349859	9.64443292563254	33.9599079461809	3.69761696330602	7.73684745584725	2.03337031747075	1.044092011425	7.27791536980258	-4.22671930105497	17.1959731255615	23.6459945531244	4.48271813174176	-6.87719983228135	5.16565220177449	1.13929173882204	-1.62670351328103	2.4005500776071	-4.27122834381874	-0.356936513435966	15.5120385611617	18.0463844087964	3.80965484503213	8.54063835016133	-10.7863467960198	-3.17136131833768	-15.6458107226227	15.3076152941972	9.03543658340425	24.9319257473319	6.54516907600863
"g245"	7.82312348938982	2.47990634191092	-1.31629108031577	-12.3758646619855	6.1764058866717	-12.768700808075	-7.42198776544813	-8.35499213945561	5.15613709309954	2.55509609869462	-6.45825700739554	4.56633491295417	11.0785720944328	-4.66654351013629	6.74530624109943	1.35312009993978	-23.6861236926884	-8.27380408743266	-1.56177348572661	-22.4096960154825	-16.9189459151288	-4.0277056409947	-3.13268531505127	32.2301686013804	12.7606785010237	-9.13914016648932	-12.2821924374647	13.544775964953	5.85370978855868	2.39582988309223	-6.04389845201669	-11.4956555129585	7.21036426822452	3.28233629877226	2.65862515705844	13.4993887982493	0.659783879159718	-9.93208591063924	0.372085256262323	-3.51111576574038	-17.5135740099861	-4.59684459963653	-3.37563989507991	-4.09296867067212	4.52112435245539	12.109678940734	-15.5935528238536	14.1827064754189	-11.7790887751773	9.84471539095308	-12.8892571510831	1.15559811149662	-17.6580204507038	-15.6692696713814	3.9086080721742	-8.53221312431113	13.8328117340124	-8.84322897436737	-9.9682552619598	-7.42807133307957	-18.7745036635874	-5.60135331898529	-7.07672809758192	-3.09488900983181	-6.2200547640888	1.37639463288938	4.33116183716442	-5.14419855438354	-0.907072267297113	5.47404301826383	-5.34684871968981	-12.482156826717	-3.35329720156401	16.4543603016735	9.02067105723001	-6.3745100640027	-7.15566419591181	1.72499576255819
"g246"	-11.7364818092179	-2.06013707949159	-4.17883499890969	19.3002220620426	2.49082761494968	-15.0002820174632	19.714254615297	-17.7996559728819	21.545947294687	-21.4426158117494	-3.71427716226714	-10.7436626784628	-1.44526489600178	-9.9283850489943	8.45292102991904	1.82302472334593	1.14352743957282	-1.6014461536391	14.1525098468555	0.759365909426752	6.98096922860806	6.21452792643531	0.346067596803147	7.47032479910865	-2.07417120159747	-8.39512449180439	-21.00750141126	-9.3552664461298	-4.28082732589996	-0.00932386651989666	8.67253841731241	-6.30329373870726	2.98446459756494	-5.34445612846529	-8.03099024585219	13.5126458938689	12.9209117968255	-1.85144609722529	-8.49282994198654	12.9796701258149	10.6031574041795	6.345886555967	24.3510199349889	-2.62509695290367	-10.2709925791779	9.78462312040481	12.3409598669304	20.1611722258026	17.6757622114964	-5.21147250659009	4.9944155727129	-9.43128595409739	2.41328992176997	-12.7385624542978	-6.28823248826214	-31.5649324677161	3.96328111322591	-6.8296235931918	0.766397676508176	13.5059596309994	18.1635750045818	8.82804000300093	-0.113528440359356	3.35284773106405	10.425536308504	-10.1768202062694	-5.38984780197892	1.45419742972185	1.27322095499005	17.6432566560004	-2.63899589993648	-2.88780756143329	-3.1809866090853	-18.9437043855797	5.3893457421815	8.50420290946706	-3.57679393474967	7.55919798711129
"g247"	0.726023167962235	17.4347272138915	9.2881902891406	-4.14943467051848	9.97383151196464	-2.02154081050344	-8.26979957202664	11.7736417959443	0.62926563885424	-5.731692293844	-3.84358999633797	0.92361233906768	-10.8121114044387	14.1020377096605	-2.16452984404258	2.87559306058306	8.26615283195572	-2.81653998649128	-15.5096133612144	-6.94046887668062	4.79302214410293	1.37963214909413	8.05465174461219	17.6587550981456	-7.996402510558	3.53611330382748	-3.76168436101457	20.2119871597039	-21.1985033562216	4.74729647244143	-10.5414115087033	4.09995244113617	7.54541925302224	-12.7672351323634	14.9395206900923	-9.77083046316587	12.1922618361044	-29.4293574958702	-17.1517002062867	-3.68072517736021	-3.93258445067693	2.47269250140271	-5.21288012575755	-2.1460248778741	1.55901726241169	10.9070984016771	-5.87204198807035	2.55559768403936	-6.83110867724993	1.69196103339068	8.87465890224999	-15.5673051889717	-3.808903103507	0.61479399363823	6.1097573524191	-19.5666317011056	4.93638012867526	-3.86477027893314	-0.200160680487882	-18.8990785975794	5.34351499211642	-22.4361791585844	5.07394339151996	-6.02109444968065	0.919352086462276	-7.02265476570762	14.9840905573546	-9.35130585836229	19.9559112978439	-12.3664026938494	21.120545944501	3.73062762713055	3.99295588593729	4.15885617974462	-3.84281123456055	-18.345794406341	-1.26099080337545	-5.91974131863507
"g248"	-9.09182381157114	7.52519430269863	-6.55423174452901	-0.0617244690717801	-7.13213336771763	0.929616637176786	-3.41631887269815	-5.20550074527344	-4.1988448977604	-3.76131265474507	6.36840584392325	-5.93166608041635	-7.93330241870781	1.2189823962271	-5.3221444437225	6.73152048296896	14.521833392943	5.29859522153434	-9.4243660327583	-3.71728020388034	-3.80830914597027	21.7830511885801	22.0104662128614	-15.325633206787	-11.7321265806583	6.90447305233638	10.1399128476661	-7.87281319977361	-5.18255044713379	5.67162713214278	9.49486969180063	7.5117828227926	-19.7464689784693	5.69012797936849	-16.748688153835	-6.02401209929847	-4.38551723749099	-0.292727996207281	16.4493682998917	17.1330507594951	-2.60678053120498	-0.750207164885464	13.3718874132342	-3.97696669508751	-2.69680095780782	3.40889172476657	-6.17325100926287	0.0336609445845085	-1.02504644711254	2.90650852862357	-12.6353081039024	-27.1189878856699	5.26085275251334	4.12341361238175	-7.79753384242462	-8.98978731390344	8.02750827490385	-7.37922833781977	-21.935311979832	6.74727037802183	-1.0226576421832	-7.81043057762473	16.4947156852033	8.31346852533799	-18.0973836787687	0.26671263767003	-1.582224887466	-10.9772969578758	2.50652920177901	9.55438832014971	24.9218168248998	-5.24716729282313	5.03203006872768	8.94474159019556	18.9949540432115	-6.25438236134807	2.55302390762504	18.4150186704958
"g249"	8.68423517491387	1.13363243666111	14.9017366825828	6.98306898365538	-16.8393189789152	-8.47200098798411	5.48941453662302	9.42282901506466	-18.8110512751555	2.10577220815992	-23.8674983357402	-0.633553702577754	0.526736771439998	9.79458164790361	-6.90429154667956	-5.98417504085488	-6.48929326968672	12.2618010255018	-2.95368296000207	-6.9157555847461	4.21774220930975	15.7010670453921	4.70030671486511	-12.6634627057605	-12.7359970675776	0.148380297238411	-13.7120422873517	6.19125711196964	11.2148842858718	-13.8738577473739	16.0795609792495	-4.25124990159456	-17.0435198531855	0.15680674456044	-9.25062235542267	9.53205046124289	-9.41764431008618	0.897374864062966	-7.1345689538741	-11.328184183161	-1.42520014225457	5.98158993879458	12.6316787036765	-14.4414752361522	3.99239032956108	-3.34657290927871	-1.26203433543253	-20.8955026172132	-9.73763417824775	15.0415747364912	-17.0345971245024	6.7003868885787	-9.24637665302885	0.882503963590183	-1.00436830556766	-1.0677892170428	6.06805569822594	-4.60524576595802	12.9208769085405	-6.24832081800332	13.9635439605713	1.66319043575315	-25.4375543081171	-10.9372198425126	9.23993261235341	-2.24305653212402	-10.105544370269	7.63020154843783	-9.48609082938944	4.91985596849366	-1.78759110827224	5.81102381712189	-14.6828491394768	2.56903076488415	-16.5144685122753	-10.3069030391612	8.37623210693239	0.35243383090997
