"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g135"	10.7749173265466	2.14769259187288	-10.5217288942385	7.6158366203918	-5.70026982468562	11.8771387389323	2.01303543582195	-10.700072808981	-9.83071614273261	5.17713829571111	-0.0968172365631322	-2.72174738198915	-8.34502054234656	6.36591179185702	0.128272119227873	-5.4400805104775	-7.44527454468534	-3.02635898204349	5.43341708460385	-5.87526018737992	-20.6386805533289	-12.6036759494716	-7.8236543543148	-11.0868447196422	-7.26641578810013	9.72851287580405	18.1153379647005	-14.5360342791505	-3.78403544750971	5.11435183215606	-0.463403053009478	-18.0503144652057	-9.67217415922172	-9.66795142806536	10.8873450523622	-7.32071184668265	7.52948184503543	17.9668101828005	-5.98124651843512	24.2353518469699	3.45277543311397	3.42677765351566	-26.224465944753	-1.75718036140164	0.727875330116734	-0.552546237295275	2.97316079008711	14.8233942073042	5.85600190429001	19.7811996188448	-0.890225320661109	-8.362827524314	-2.31218654829267	-0.392769060071675	1.31165670215974	4.64257835376496	0.676196537295992	14.3621653187492	15.5891944371644	-5.92092964076459	3.92213086357497	6.77296509093817	13.8214648689024	19.4609905636623	6.47929925975358	-5.69630253964616	-17.2410419150587	-1.12245144950677	-4.39264699622252	0.558025569784658	1.84002646121325	8.82987888408304	-15.1757595048564	10.3603693926993	-0.000164877629943171	-10.8459993992042	-15.7928936445059	-0.127087664257181	14.7542320853193	5.13953943167103	-19.5711767969368	19.6233710007405	10.7987590176306	11.430472929914	-7.75751410750507	3.18995746028407	-16.3747607118618	3.09360199193999
"g136"	-9.67535503099117	8.0872241584889	0.323177385098133	-1.87488328621762	2.24818533534581	0.217850672272112	11.4017979984732	-1.79239003220859	-2.58012991784556	10.6760430192077	-21.0719650747762	3.02199889565726	7.71007918940828	-5.15621590553607	10.5013661215484	-0.17295650390502	-0.572504375579747	8.8806082898251	5.8137417319673	-6.55574301268383	13.0975335378062	-6.56193189587811	1.73530088844725	-4.47527220118942	6.31712217399914	-1.87387152486144	5.23064699001734	-6.43911452632447	12.4609036720015	2.94956164168641	11.2093097698407	-10.7205358454091	16.3505520692948	-5.33548784348809	11.339842607558	-11.3296664044796	-6.17036632782966	5.95694578428164	-0.909682637682567	8.57391006799496	-0.0977189502614202	-4.15783095800165	1.56107451184791	7.79282224385528	-7.73707836378443	0.62667344071812	-0.0584322216794166	-2.35705463940785	7.22424119847174	-16.8619895177592	8.42557529443133	-15.668461917209	12.5512912968	5.03586713184056	14.9607470076669	16.3186894143684	-4.16340507183366	1.64366569735182	-1.01764798073202	7.44311858361308	-5.92919784880788	-0.509366499397491	-10.5532181817039	-9.4408908379086	6.5119487992248	4.69249484608832	6.41693991364382	14.2785920098941	0.921068201009132	-0.938893076157337	-2.19235044703386	-13.3008576551524	7.08227856289981	-9.35355805143602	-0.664270429388026	-12.2200631807832	-17.2014490877852	7.00083816960565	-2.48468785484891	-16.6708460254085	-17.0291145604308	-6.94319774651955	2.29482212719837	-12.2271431344792	12.8300687025323	-15.7224727090371	7.37748674133608	-3.61703585871793
"g137"	10.1194008774703	-13.4626213286359	6.34789191554341	-2.42938140020759	-7.14661140445951	-23.6273923140336	13.6835017522131	5.72820405985948	2.71605794709919	-7.77616766671344	-2.27035022540037	-5.39620889415804	19.5402914854248	-21.435953870374	9.55962292594533	2.03760610057199	11.9754636153863	-9.14849396082368	15.8248353000612	2.10277000519714	17.1652761284082	-1.7470625115759	-8.02338112428576	-0.637837485535218	-1.28584678446287	-16.4991621815133	1.88744261633095	-5.34173513914829	-0.374390237234072	10.1207346473114	-11.242434876093	-22.2137829955175	-4.75790393766461	0.619239566392419	3.59463353741619	-11.2473479259567	11.2625521602005	4.19998951386727	-0.870543600885057	13.9664465900488	6.19161350723343	-2.5647098838592	12.3395522263801	-13.2912030217202	-11.5389943819227	-14.1049220806261	-1.30448378902051	-8.65042622970155	11.1816009905181	-1.18659062547711	1.40072493872652	-28.492219594306	6.99613432934726	-14.058320074225	13.3706557081231	12.5863658270705	21.4989917478482	6.54401883011442	3.90705317469203	4.2636878476524	-1.60440289292083	0.990352606903571	-28.5111642998718	21.8352661534895	14.2952755000107	10.0558176397684	2.63194812338108	11.5805451847058	-9.2850188717572	-15.3487832455607	3.54384107474122	-9.56522170546001	-9.42289971357007	-4.08968540119401	-24.2361906934968	-0.357732882676293	-4.48924287656365	-23.0997710272534	12.3657265462213	10.3629884885505	-8.03085284181071	-2.21784487727579	-1.53479353699822	-1.6895499827216	19.4605258862961	-7.71837180376025	-18.3172956860784	-6.53217035591841
"g138"	-14.4847713446014	2.99334694860704	-4.34678211331083	-3.84366632461944	8.63780911377807	9.27833188652462	-10.9189228149775	-20.1081687256272	-21.3566915343097	4.02111380733163	3.06829411788373	-14.2720915515508	-12.9387231826785	-1.07205106719536	-20.3874808409538	1.7736775659364	22.2032922949979	8.8423360802604	-15.0400701324454	-24.9156395013973	14.5579669433322	-18.4697677603073	-17.0414908571997	-10.9120177234534	7.64507654375427	-9.09218369457629	-0.640947430455576	-5.41964004977956	10.4700911866395	4.46347207030781	-2.92766980463169	-17.1663315836071	1.11236219717356	-4.69917080328598	10.6778403344892	3.5805973022258	-4.23303415290353	-5.29146427977758	-5.29701799399129	-4.98973317196264	-6.43710563568597	5.18536467070213	4.92322268513787	4.351680285301	19.2485556952145	-10.4629989766953	2.92942631931179	-15.2375453098958	10.5775059894741	-4.61492726972023	13.8413875427081	-8.85148667174489	3.60173307772364	5.10650174206955	2.68565656065394	5.36441529899305	-0.226531528180714	1.54038935279415	-1.70267219335681	9.84069258096742	2.9272314552474	2.97327669426954	-12.6722843073969	6.43605593022402	-3.85083995158326	-1.65706097820891	-4.41608558168099	4.60085447722399	-0.884839936323629	12.3678971995318	-2.81658159795351	-20.8406243266398	5.68783247217876	3.98204150872771	-14.3797698459858	-12.250660283056	4.9796701435792	13.2393979672989	0.563653613430105	8.3177830607944	1.57478001539928	-10.043062420813	-9.56229945795953	1.99721701678904	-8.71036765485233	-6.28359474801338	-18.4668002261623	0.258678824445447
"g139"	10.8870983214021	0.887806112893301	-4.16853723842401	10.7987499433793	0.963211872052018	-5.06553665083506	7.82142830753263	12.2600476897686	2.43618517093185	17.0117284365876	10.8180772273896	4.49740855547854	-0.347618543387172	0.85329815613377	-2.54425219702385	1.79376984942807	-11.7860836534392	14.4366104582656	9.80507105949174	1.01291319521315	14.1949476801943	14.0334962011471	5.82504819863593	0.66380251334162	3.26870914266687	-2.33036891514289	4.97042704422046	-7.14491067529983	-5.16170916330103	-6.91889143787066	-12.3360501964871	4.32164843702023	-2.35429171224523	-10.1434508895307	4.40426919527142	-0.0769060704027534	-0.0691373498746796	2.37313616418726	14.0520838439445	-3.79188183888765	12.6076743889878	0.166342697516351	-8.98639471236221	3.78449910424392	-14.0550806945395	-1.2596577718618	11.4749369013809	-10.2636866157546	-9.6520915431821	-5.21962373151904	-17.3894952689182	-17.7751686594564	3.46146139851349	9.18728407850407	-10.9460060863139	6.29977362481744	-18.8473660799663	-8.47128286601681	-4.95164062270368	-5.38033597901367	0.154684388130532	-3.23809574941125	12.9740344118206	1.41930816372983	5.04233554276386	-2.93148392007296	7.10934812160409	-14.9720617722743	-16.4262972133226	-1.64943276965842	-1.88862395533939	-2.28110566698639	1.97866308865576	-0.800035654873708	-11.605831484365	5.42176422604122	-5.53597070777669	1.65918236395726	9.13811829597955	-0.181446638809818	17.7684063962789	8.07896086456931	6.9013751000965	-1.80620134388719	-4.35837978775782	10.9554641256137	10.7132009462582	-8.87562312859868
"g140"	-3.46558076877783	-8.35041293121711	-7.20946649145831	-10.5753586980989	-12.1535157591692	9.21006639860986	2.41417048535574	-3.62154235485943	-4.24370982679292	7.78040608409276	-9.42131944533499	0.298494572326953	6.1423348563913	7.53106075214154	-2.5071015743018	8.61612268040192	3.33241889228455	6.07196032027976	-5.46026762290559	-4.11004440966666	-6.1108451919275	-2.61106586718646	9.60264840251783	8.26473269136883	-17.3843888836554	-2.59408552245533	-2.81428512639443	3.13873636704465	-7.45433382107041	-11.3984155396011	15.9706280350422	12.2764485582694	-5.0695433197944	-1.65445876304431	-5.58151041440798	2.58224065641914	12.516537574974	-11.4069443992783	17.1427863734398	7.86554816038626	0.184027687694345	-15.5039496216989	-1.62783014212105	-5.65172691249383	-12.3598491896329	5.65510648500159	-7.05899118513623	1.2951791178302	-5.50030104930424	18.732500469551	11.268336388637	-11.287711231148	-7.81666148399556	-13.3838393587864	3.82877623080247	4.24300074988072	6.75262513051284	19.4638879335063	-2.85846289405266	-5.47308728197073	10.0340658706113	-2.45576657936538	-2.01794955075836	-17.5528618311597	6.78489730512373	11.2109455285045	-4.87809102675717	-12.1690344038798	0.274828781008729	3.65175571109178	17.2285083493148	-6.14417669426587	-9.48413982339279	-8.7410071890262	5.17879562757788	-7.28746877033099	-17.8452610523217	9.05281065865756	2.30618355214654	-19.3977918291984	14.9708373713807	-11.3240985259872	4.37027356914594	-3.02162726454864	-0.745227130634035	-4.52884345176102	20.5036762388406	-4.66148585418554
"g141"	-10.5657951539058	-6.43635520663442	-12.7816399390018	-1.78999023920941	-19.2110203815206	15.7880230896623	-0.51605348512112	-12.1621304126909	-16.5754564286007	22.1743326906224	21.0370920195875	10.1204017073334	-10.4216840586337	-13.0559674381599	6.82786780236659	4.19751796953225	2.49021860274279	-6.21614671643737	3.19409335886935	-12.6971631364788	-4.33546738625513	11.0619081614098	2.03226369587401	-5.29880743630864	12.3981230398898	-15.1077522911528	17.4076786543898	23.5214465250175	12.037819325942	7.5848500262497	-1.915767226631	3.07757851261219	3.11273588899524	2.1065162758353	3.46664119289071	-10.4820841733276	-23.21557530434	-15.8991098281828	18.6853125603115	-8.97991518877829	-12.8010768371015	9.80910122327427	-9.56545054322359	3.9215347626938	1.92245438860237	-6.67391765957863	5.82764986200517	-8.25125409450287	1.53570223443018	-5.34362846642325	-8.20420455600008	13.7449384318053	-11.0259885958842	5.00507994949561	19.1468092784189	3.82826428620036	-7.23726965605265	-0.756314666710789	-21.5572274053808	13.8784625362574	-5.66026973969645	4.30179401163055	-9.40835536919719	2.33068486424216	3.53999684422878	7.83363824433952	0.799402505692066	-1.66498486830943	-17.4241693229691	4.07035143526585	-7.93869761667743	-12.239284201145	-0.890800286653297	2.748708677402	-4.08742148674461	-9.43487218015556	-5.52330203364407	13.316172296668	0.449308129014172	-2.57877946638479	4.42173773486336	-8.22200062379547	-10.1218445587122	1.49544107298441	-14.1736827336812	-9.71212365659255	-10.8925105955724	3.81177743080062
"g142"	6.27872704372038	0.908447353563636	10.9628080392329	6.60957118353408	-0.699679258533615	2.53585799967608	3.00407427777716	-5.36980954992042	2.73163529132456	-4.34552737316003	-11.1067396175195	-5.88846479294092	-2.54315068301735	1.44990003954663	7.68308561676906	-14.166958073734	-10.5415800257725	-8.09271866018325	-0.184026797823977	-26.7449195675996	10.5910808846536	6.95854525931627	8.01134855906063	-0.637978493661518	5.81084144782458	-23.9090804937656	-1.14758208590016	2.73769544670544	-2.32917904545926	-16.9459975590886	4.54664581547808	-13.0127366781609	9.80697238357579	-6.8220499543653	15.6109870653785	-0.947720997690081	2.03620478126577	-3.29938584806006	1.03980873688487	11.2693116020497	6.58790376823334	-6.51470156903645	0.382089137080344	8.08678771050337	-6.1128163427426	-13.1263236211273	-0.858593531230151	-8.12150425694471	-24.4043969505558	-22.5592573974994	0.154768113299049	-3.10954675077624	-16.5879914045219	-0.78621423475655	12.804721907466	2.86279226346654	-8.31260116353045	-8.21936505691869	-0.720291957611488	8.92914227941228	-24.3734315690723	-7.89699810963728	2.46325389992202	4.40362986264338	6.42916126997956	6.37205195703645	-6.60838424593555	-2.62706424120839	-0.854976981527276	-9.75811515648418	-4.79070990636714	-3.10394078253516	11.8939392373227	17.7546581590463	0.333923927512809	10.3074648173866	-0.676717303818368	-5.62836814418279	3.69441087537565	-3.89652215091531	-0.452013555874846	7.12123188210527	5.43944987568059	-6.11901760992266	-0.140277925288939	-3.22972358969984	-1.57403829284992	-6.13152148396718
"g143"	-9.81681069490599	-11.1722883367447	-0.724155276955408	-9.10814643355986	9.52530561150691	4.62708941771005	-1.32000771249235	5.20527943761897	1.62309633210578	8.78234714753994	-5.09257971398081	-3.5128933256983	-7.00937591897686	-3.87626158764719	-22.2980418065961	-2.14076449368408	-1.54631413171471	-10.5719706538413	1.51067291013055	10.4446490544436	-1.32086991743986	-2.5131237251747	14.7245134258169	0.157787785554765	4.51440080355843	-7.06347567253137	1.31034982886917	-4.02152459667797	3.9263778182075	-5.15760666084721	-1.77795172010055	6.27868024918309	1.93688516973451	8.32769520943527	-10.8840299007504	-12.001473575365	8.08317544785745	-6.08193197869625	-3.90335737831703	6.13428885081479	15.5080672418727	-6.64246702206914	11.4116026666742	-7.15313802926347	-5.20578316898317	-0.0387733624763134	6.86011833079759	8.44794930510076	-13.1298953311896	1.99936510647267	-12.8471067987518	-7.9308246255659	10.7926777048365	7.95574636976451	7.41520190687033	-2.78361580729618	-14.9309732428895	-6.54581642804983	-10.3013603777982	-13.3224579672379	11.1569183165278	5.5640167787964	3.14940516091759	-3.73893292412273	12.5298296335378	3.23548109906404	-16.7712554051945	3.39560719477665	-3.06082800940322	5.96415782682186	-4.4744800882828	4.17761050581999	0.338615279951613	-3.53993649585754	10.535460668028	-8.40604042466373	-2.51419984538072	-2.02326499742091	-17.2883326528231	-25.7886946349267	-2.34158519529012	-17.1851441840101	5.47206435556801	3.83631763259402	2.82318088076525	-1.65112164817777	19.6164778872137	-9.40956166211705
"g144"	-9.18099348981323	-4.87526831587563	24.7284624631712	-10.9304849279407	-0.709128176749045	3.84270891896546	-11.2440385210483	11.6916574549173	-7.21723846857874	17.3313802578235	-1.31156503490248	11.7284099587314	5.43508394003892	-8.91057813165597	-4.56001783281943	9.74243926349365	8.00400491752308	0.910865230756778	18.8158318120643	-12.0633572747011	8.00871138286717	4.82827361949107	5.85636970670729	0.404383538554199	-10.7300634729084	-6.76062629565662	-3.01264311074835	-4.52244087250162	-10.3128869024051	5.24888321599013	-5.38587638088192	-8.99265289053359	16.7142053616763	-6.72667797513634	8.48232910884839	-3.01141714110022	-2.17979085490977	-9.25072096511741	-3.78579471705234	-19.3480163234115	1.72671227452006	-13.3034458566513	20.7538915776162	-1.94814887015603	12.8227218047143	4.70658851887562	6.23607456015682	0.477858910450872	-0.104701712707371	-5.08296322783021	-5.46898832236128	7.31114767016013	-8.5927627950535	11.0645726121178	-6.5882662853877	-1.57035599229829	-13.3002098319921	14.5797437188704	8.28366788919557	-9.13743035279788	12.3651469454491	-10.446195302017	-21.1816333930184	-6.83207876883692	-27.3884115572454	-3.58879172715319	8.13364825868045	9.0629339733262	-16.5594244614296	1.85711671786187	3.18234367409932	1.40280659156595	3.34582392170788	-7.7296068138164	-0.122797073443139	-5.18833796697469	10.0027012100996	-8.7608878983961	0.749281574602068	-12.4265121412954	20.4375770303107	5.26609038418756	8.46202613123392	-9.16499346890116	-2.96787421935645	16.3270968857731	14.5712356443631	20.2885740495871
"g145"	-13.5279966625296	9.72760115231608	-15.5603049456261	-3.33923730395514	0.124223035283496	-10.869001062692	6.40149020788669	3.59507676860536	-6.59227400986084	0.316862205370822	6.00996561378561	1.47296775142769	4.68805938385215	-2.2600094561491	10.1411896754657	-5.49792206189541	-13.3014464704394	0.65170733724888	-1.80595839251877	5.85927716417179	-5.38541124230149	-1.19733436439755	5.91170309168185	-21.6360517915949	-17.5894384354967	-13.2543628716685	-8.47781687955786	5.69907756461458	15.2651645879294	1.5844466081811	10.3924040687193	8.63912638631814	5.53607233980053	-3.76545805747446	2.4309354897116	1.38860083141177	5.70659409756984	15.6728734550112	-0.316486112181065	-11.2532046153866	9.77318638928409	-18.525301575998	-10.4601279900144	-9.36591249511224	-24.3469892381909	20.6389958417748	-15.6264209038782	-4.45073722202265	-10.4034003555692	0.273123931170131	6.6407509366325	-4.82811890502483	4.01064540043193	2.3174344366488	-2.24448647659287	-3.58008157676851	-7.59597593529591	-12.330496765694	-0.88920855095042	3.46407049009251	-16.8487739922391	-4.68649693762671	-2.27541818019419	-12.0589708336886	-5.69732151840654	-8.3652394646242	-9.1602908493166	2.49330618843101	-20.9431783828875	6.1964789386697	-3.31216558967603	-8.98051604668478	3.31124156253664	1.38691379942416	-0.762434242211905	4.4663928776686	-20.0986302387525	-21.5746960558026	2.64454683488971	28.9317447036716	-2.36506592820358	-0.53853340543178	1.87155390017261	1.35164685522137	1.84874153440502	-0.710017289229099	13.4803318161882	3.90411925906372
"g146"	8.72135728673086	8.55358297457594	5.91185211870881	2.646162772857	-15.7372907383936	-1.75385575334779	10.6173473525079	-0.931283286012698	-5.89603569250654	-2.23884752097612	-2.03457807849282	-6.08301007607403	-3.28811769845678	4.62959015750637	4.96634525500552	-2.82847660392688	-5.19890801974231	-0.0592854645196245	-1.33359973073708	16.9595588592271	-3.41966013755865	15.9931071420253	17.6079131799215	6.87638636031841	10.2278977699022	6.27782593246066	6.0377415221523	15.4555032120517	27.8393804296969	4.09840337330789	3.36073345385539	5.32809015756496	-15.8308206597683	8.03072505799661	5.09218598192244	1.67795439902022	-20.1752380812703	-4.59011350178799	8.69652837497743	24.6279066199861	-5.94145005644309	15.2022679408237	10.8714217155918	9.28504328200642	-0.349186540378806	11.8232549290985	-5.05254263465284	-3.52316964753421	-0.302887543922172	17.5506629395625	-3.8666785632494	8.15979179475414	2.38738836457223	17.9228988778384	-7.06088622670538	4.57788705743268	-2.58708357571096	-11.2133136434297	-1.64354285597412	-4.28327232806639	16.4771887608523	5.75802269529111	5.74602902284695	-3.17912386298413	-10.869512832482	-6.33903357398914	-12.0986160653281	-0.199076454610559	-3.78240248660604	19.5625424904556	7.35298106780368	-0.140712002109307	-3.99244445478007	-2.27380954847186	15.7912356727595	-0.887505501899405	1.21333326442065	8.48950336197399	7.8268760925039	-0.475596591624621	11.7251346306639	2.76809726567446	10.6375087695941	8.48239568594763	9.94070671938494	6.65047392557869	-8.73135557432248	-11.5681248213504
"g147"	-12.6811154235629	15.601578229275	-5.46723288097002	-0.598345788040131	4.84577793842964	6.26187388227428	9.7795081266765	-7.74389303661068	-14.0514841185908	-2.37690176865774	8.18563254830856	-8.18901310551907	19.6125089587066	7.94535480428845	-2.35423073298817	3.79667228566972	-13.278503386152	-16.511260298947	-6.0922252129314	5.66987292356641	0.170010146948169	-14.6145355798049	9.90832629602361	1.22314477267961	-3.5332534424072	-18.2628201189558	1.85308373187558	6.15228350542515	-7.16398487217856	-6.47867521543766	-8.65537672602901	-5.04374211295679	14.4231968122413	15.1536695567533	3.26833697342364	-2.98052919835711	6.1532031543856	7.39007679020676	-0.248887630577831	-35.8698664079928	-0.950467568427348	17.9608617327584	6.74592335335268	-7.70525421797061	-8.84563119387331	-3.12429035773099	0.437384293824846	-3.50968963719403	-4.91633788605483	6.21206659930344	-6.52147222848624	-9.10838199764587	-4.98960522492407	-6.28583805084935	9.51709206261657	-14.9624699396858	0.0268164689702501	-1.64966345491334	-6.05693838665488	9.65327978951356	6.83728009844304	-5.56908584114258	4.53586013586312	-0.7930234099122	-11.0549003466308	6.51598653351248	1.95656653598497	2.85435588816069	3.82246446415374	-16.7155748758395	-12.5052634439151	10.1458423980669	2.61192851236318	3.60428240910647	9.68749424839444	-5.37718620618164	0.318509035228066	12.1554873765382	-15.5014488033777	2.17026788766897	-22.2685636055637	0.383875117826087	-6.40618417749549	2.22630329260689	0.638795930252546	-6.47686111890705	1.74206186840824	0.746256765474862
