"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g21"	1.21084279850535	-13.8135361434462	-0.221944728328021	8.99485080142591	21.2268218501748	0.0974585804497106	18.0269143791137	-7.07086797779796	-3.35263978605962	-8.47591485101025	-3.40874148353254	11.8629925305067	-3.06996793375819	-3.404994484177	2.75864761508179	6.26924395258007	5.64491650229192	-3.34023444156485	-9.50541905426693	-8.83842519187568	2.44510460667774	-9.39231064473324	1.52662966907368	-2.26590984722306	7.21103288783615	5.41125553744908	-12.0526368070652	8.71426393164207	-10.5586606654389	-17.4756303259239	1.29934578462031	-1.5518014610365	13.197780408154	4.77280190746661	-8.08054282372353	-16.8563685437665	7.45583484566719	5.70615343448723	3.26273644689411	-18.0485415416966	4.33148696854639	3.53019925200859	-8.75405590439446	-0.254729493590974	9.97454909533544	-12.165835381288	-6.32703954964123	-1.87358584393451	8.03578918549797	1.36984858440958	11.1693462020742	3.33836308732173	-4.78180975606704	-3.21613252095408	-2.5722958268425	-12.3330837091953	0.568192061426734	-3.1404227503014	3.13008537985149	2.15565841647072	-12.7910296758212	4.37626326405137	-21.1887388031226	1.63049835639448	-2.17885095260697	7.5351942975514	-5.65820924747803	8.52915581171677	11.2187499287667	4.20684818655655	-5.17140644740135	1.91064455188468	9.76375282086976	18.6918038093787
"g22"	9.55554543712667	9.36400727932324	1.88529687074962	-21.715602799771	3.01242644107543	2.24536781177422	-7.34009209416821	-8.493080440499	-9.75956645093168	18.1087627095589	-1.30964706689946	-4.84366059994699	-8.08471670947526	-3.23779277515949	-8.80884395873499	-3.15006803998832	3.52235609177057	1.19574315924131	-14.1136946638929	1.89434575268011	2.30392901191513	-3.5568896495887	-4.05895033091725	-9.57095213484454	-1.72764042421399	7.78867212853072	3.63441595476004	-16.2882565427804	14.2235050138858	16.8541856619132	-4.57370286917473	2.22922675378781	-1.60559303302204	2.69741457370061	-5.27742228788793	-3.33885965464829	-5.98556572917835	-11.084116673295	9.73579496711801	-16.5505686641336	-0.02510821056901	-6.35921082935713	-4.43719323534611	11.3966227085225	11.5667392352562	8.37286044422942	3.6699450876319	5.31093264425674	3.76102143711807	-1.01681801975211	9.65920016019069	10.4695315967611	2.97047257747321	-7.7542895995613	14.5561162507887	-13.6959422913176	19.3355136672339	5.25743481117027	17.9796016630091	4.8931023741267	-3.53732611323522	14.7323200261001	-3.91327968768557	-3.16955332551073	6.98901020693314	6.31172548911419	-1.62013390567125	6.82040794961285	-2.61616274298234	5.78253569509972	17.4562437786084	14.2300300091953	10.3522424590975	7.79790315643966
"g23"	-6.01117790035052	14.5592538660524	-3.2467507136872	17.5924256025939	-1.46565157605677	4.2212516862734	-7.62782776624168	9.34800123778062	-21.2434576316126	-6.15054996119844	-10.9624749424812	16.3541824095322	-2.21649753948857	-2.40566688820053	7.00333903968955	5.83631039264858	-18.3299740386388	-15.4679778066625	-1.50028590101805	17.7028587013038	4.45868142648874	-23.5504405501502	7.09815358563458	3.43093175743944	4.72360741686339	13.4885006661655	-10.414432057785	-1.24836936641944	1.87800968890488	9.66889280392522	4.79571206326221	-0.0976224051688563	3.79516042745846	1.10648744545023	-9.67525185568473	-10.3756762368494	19.8202979934358	-8.77064828522923	24.9925920932586	13.6031104386129	4.35333501572644	20.2157171961704	12.048180817331	0.493591521979784	16.3650142116729	6.25826331018107	-7.27700618023829	2.57160338894592	3.24391338537213	15.5162672092115	-0.422528052063215	11.6219168267401	4.94289767035483	16.1470313696889	-5.48402409816799	-5.04361943493704	7.42240583334673	6.30718889001894	3.60944158178158	2.45564753380346	-8.36365251868235	12.9192375417341	-5.03252741148601	-0.63820107490004	26.443868293833	16.7727821510751	0.0589150765536557	9.29527997532045	-13.137505581144	-9.65662551156736	-9.32567558428681	15.0839291356107	11.2203874240817	20.2742944964974
"g24"	-16.8098375681163	7.48359364898877	-3.87706765197404	16.804737407032	-7.96689892887521	-15.3808106944848	-5.53662204127663	4.79991740832989	10.4982892021279	9.17768787458423	0.980480658623329	17.671692169876	-4.96463935208352	21.4701469152877	13.5498952873049	-3.99377400967858	5.30306906587154	9.38228252732464	-22.2314578310311	1.96481409846881	18.2464919220597	0.970329377330881	-7.01891598606692	-10.2908413975483	-0.699882815634819	-10.086968361419	20.5204401666692	6.27195904290335	-5.02577450805314	6.39597508981809	12.8787069620071	6.82446210911023	24.1571643806869	11.5769614843312	3.91452908835681	-7.8157127298306	-0.606333569102112	5.74471562294661	4.8803573114644	16.9274543789323	-18.328294545577	14.7982885329456	-9.73138806128606	-15.382488202082	1.67307561540003	12.7990305762087	8.58639987482272	14.4676623064081	22.85943976543	-1.8902846540396	0.376302379588178	0.656863398201182	7.66762900545534	-20.1116070559076	-5.10734451333939	3.49042938917131	-8.6776949626584	-1.07354675665645	0.337725538564347	-3.53143515629864	-15.5886070686613	-14.0390149430373	-14.4491766065618	-6.83672933282139	-7.20175099351501	19.9363645194312	-28.9325467710769	-10.3924827329254	-12.7449592221112	23.617406811612	22.1697387293959	5.35925695598281	14.861388821489	1.64643056662829
"g25"	-9.00285373530294	3.49468256230924	13.7455628188718	1.79351023337521	-8.04850449466485	1.81644755355773	12.3213868471043	-0.961339217317958	0.304873435972416	18.7912859493856	-0.702867155622442	0.243876309005614	-1.24097684427258	15.9293666803097	10.31538556916	-12.171841345747	-2.89229571220973	-5.03896502702151	-18.5186832525026	9.18931030577969	9.65686325655868	0.20594172725093	1.12899576864995	-12.3673118955873	-6.0172462972298	17.2961748548049	15.8044737867289	-19.0808731607194	10.5296256220458	19.8900742032446	-5.6280249597738	3.82959875916675	-13.7254793951753	8.03009909196879	-3.50472756612851	-19.166966297593	-4.71794120471152	0.867471413858736	5.54987508818122	-5.67976024636023	-23.4179882654919	-8.78217160319562	-6.48335773399313	7.54302330708189	1.6079140062252	4.98521804451109	5.82375506991974	-4.92170190082758	-4.63070031017317	5.20705128217113	-5.3981038022159	5.8488843251082	-0.341739934919108	-1.72152195404891	0.3659766001495	-5.78658860029835	5.03883409370489	13.6571713705629	3.49176759818973	-18.6927626788942	-25.2092828254657	-5.41653422474198	2.55019705548993	-7.12499494990876	1.2882151076107	-13.4245008527147	3.50623518695358	3.12527433467797	-5.81511680933654	21.0680682754228	5.02622738705205	1.51609143784049	7.30643712741782	8.54096890427626
"g26"	5.74796131790961	5.60170468967591	6.20136746357985	1.11918504310562	15.9065855729854	-4.3650580178005	-4.97692598438485	-5.44663431192261	-5.47452151928776	-5.50895031460717	-2.01869654152383	-19.2542275481112	6.99359872374958	4.04992541195767	12.3941918499182	5.65699540635778	-1.83532233110243	6.6573327637818	5.32022494559665	-11.3342359108783	16.0679142096006	-11.8950006062749	2.63008813131444	3.86683644803624	-9.88685751483593	5.37806507911372	-20.475197088149	-8.49493793569463	12.7423147618128	2.1596312820274	22.125470818647	-19.3981281537303	11.6820954093439	1.81257381530361	-4.49725181444117	10.0241026616278	4.28059151856433	3.39713762354507	-17.9379855901932	-16.0746079632136	0.286924000088366	23.2137660992865	-6.86346443035303	17.3786543203115	5.63122811700101	1.18291486895721	10.4040142370938	17.0515150124978	8.16350826359513	-2.72727294881474	3.56791342409941	3.86319425316968	-2.89100421753343	-9.07543519942383	18.815845179906	-0.257755706970527	2.86654499040538	9.50005298757656	-9.5458407436948	-14.0594105171017	13.0080607333518	3.35493070182081	-8.87382882486046	5.54220394926219	8.35357993551518	3.80901928541423	-13.3232248687472	-2.54523273012134	-16.756104595439	-1.49063965238465	7.69025772538914	1.66775966249278	-0.333388308747826	2.59346563000375
"g27"	-1.88206961040865	-1.74570683446042	4.32419605701735	8.98900369746525	-1.11625467559095	-1.25494190176259	2.87309603434927	-0.606135857284733	-7.80547249181792	3.51971365679557	-1.38253050504802	-17.6361046905535	10.7169829077053	0.522776080318886	-0.582284682300073	-2.1752796888797	-14.4572548891077	7.17915008597021	-9.93130718527485	-7.37691396831491	21.857853491534	0.268911504182458	-18.3252204658916	-7.36758211764326	16.5404742966087	8.7340333584223	7.12345794346405	-3.36424945525092	-15.0138048540182	-2.52332554356516	3.97579222806185	0.872262946677448	1.87369363421832	9.26334971257304	2.90824111215174	-1.15917439839952	14.9770739520359	2.62739269266892	10.3601830708778	-6.15484177936371	5.06364373625113	-11.6463729610227	-1.3563486870598	2.86641657726173	-4.10912244074154	-14.5019550075318	-0.442205692943484	-0.405578597809056	-4.10506739130919	2.32198816488805	-9.59873320306865	-1.73507390169202	-7.90494021472883	0.625988421335972	0.156827345303498	-5.35919738570083	9.18541389064752	-3.28230847729728	19.6507007241633	-11.8380607282821	-12.841519283072	4.58216747249602	-4.00876806902852	-0.976276202420906	-5.74035449227614	-7.37060843938236	-4.72045792443822	-5.08276185263084	-1.29915419528212	-8.96292084893577	8.80854477161864	10.7297680014168	1.92153606490607	-2.29029066612652
"g28"	-1.68786149090851	-9.59131098986568	1.33594937323809	-6.7681395102491	15.7712843259258	6.31642897401702	-0.682209385630509	15.7051988143396	7.20324741300762	4.20794263209183	10.5099884068892	6.39957795635764	-7.70614202015737	4.77504640831392	-4.53832304314147	-2.00915731068333	11.0746159526992	-24.9580166046859	1.73648028786974	-4.7490206666254	-11.4706760272559	14.6114347210474	5.77179615062528	-3.98503326208036	-3.65318195886681	-3.35460845447902	-19.6277461487525	14.6083185793263	-2.29645226308005	12.3143226622461	-4.68135789854456	7.90310313732802	3.86484876962526	6.00477737105278	7.78538092252951	14.8722588233891	17.0648318972491	-0.604408353294405	-0.00479374943309656	3.90751527466602	-2.14884015832354	6.55858182400209	-6.37841896270423	-25.0182250989061	2.26609792079521	2.61740568926992	-9.54178071223308	9.34823555707902	-10.1115600692633	-11.1335752200198	6.50666322470082	18.5443520699951	4.78629139941638	13.8895915198465	5.92224590686767	-0.609385141637425	16.7419988524594	1.59873659857728	-2.05023146871815	-7.43366453783845	-10.2985222200677	1.12025841544761	2.23319090744617	-15.0736227389289	-5.6386225069998	-1.8780363081271	-3.82659470339619	11.8118595066794	-12.6896501158613	5.67505978460433	-22.2596272234372	0.840358619623532	-3.95797226786088	3.25779655696714
"g29"	23.7058193548525	2.76291816128469	-8.53406955763353	13.1211625959969	-6.46786528196915	-1.73943314241894	-14.6107988757948	-8.43942145313691	-8.46362793624915	-2.4513577569283	-13.9916494547181	-1.92088623465997	23.0426691989497	-17.5849352298917	-2.65631156191016	0.1327510554235	7.75047390033055	2.27863264665962	6.81210831640214	8.44349391632388	-12.6278300321503	-13.6392321770907	-20.0298889180745	-10.7530098223577	13.7381644569956	3.08665895599381	7.1072031914099	-7.46765380870877	3.30900770889913	-9.50353407592755	16.0317606327859	-0.974844594087218	-1.19626339172706	17.003408244903	6.42772221098611	-3.62470682280926	-2.75539436101634	-0.444210340958661	7.66076509776383	-9.34984205994049	0.89708703214843	-7.52968682603774	-4.63156953156581	-3.78880900883049	-0.652135097508896	21.2320404982047	12.6210014276194	-6.36964049650448	-4.13813458723973	-19.045320916606	12.2087735493017	11.039735457086	-3.20918609541123	-1.99254960249243	-5.32169899838939	-5.82246182569401	-11.1418938897353	-8.53755451628004	-9.68153061743733	9.74569842720338	-15.1580916529054	9.95701064389252	-2.80832175272799	-14.5134707801288	-15.2456247437364	-23.8608067931325	2.04292093087864	6.1368772672065	18.2108487033971	1.62054252974404	-7.77289421099838	-6.62222668618148	-0.823309802525345	6.8753973305192
"g30"	-5.6353555861476	2.11487845885031	23.3770725826019	0.905822134250403	-6.17997407192194	7.44493109317387	-8.84746037512012	-3.1961199873499	22.3408521587075	-3.43741792428539	2.92505158699117	-17.100754368819	0.737809801904252	1.43059007348467	16.8944067633463	-1.30615078092689	3.07576421127484	2.91613595798957	18.0628138482889	-3.37578388798526	10.7604461771131	-9.72289790856269	3.17256730792428	-0.770328686536849	-12.1576337958538	7.78523593316367	12.161105887085	-16.1883035829407	9.81980175731884	11.3352278455692	3.7797156566171	5.57442852883175	-10.4204965021158	0.752905349626134	-18.5185988900943	6.33741372296137	-3.39161832372056	-5.1269580294875	-6.07148746774855	14.8630980704674	-2.66267887157966	16.1487256831706	-15.9376009619804	0.674002867066799	-15.5793168530215	7.91906546633574	-9.88521061561866	-16.0881467359131	-9.66950460305332	7.47158449607442	-9.56143575691389	-4.04399803709151	1.78463202614962	17.8999544132622	5.53162003094907	9.41061573037097	9.50463782245592	-22.3549373713279	-16.3818136093251	15.0251987225939	-3.10275373913425	-1.72544522573292	2.82600339145822	-18.2354354357569	-4.58241417305388	0.98886731981956	-3.9956844281237	8.30805840132568	11.876827631437	-6.83105196561812	-20.8020761265893	-2.09438580775019	-14.2193067333631	-19.7082000371263
"g31"	-0.526896395417192	-7.29520880279967	-4.41243675458629	-12.4983229257612	23.3103896320959	1.99709382367641	3.49568397074844	12.1123908035244	2.01274228688913	-5.76076686435836	-5.36112841456358	-13.2282236970597	-11.0751469599866	-7.74634636863517	21.9933631039386	4.06535513351591	8.92274956137833	-6.36861894143805	-22.8212453335204	2.62346180649385	6.98938664025344	1.47026186787358	22.3297778037822	9.64837523224208	-7.4100118281436	14.5813843969538	10.5718261804906	13.2459073079197	-23.0808185710805	-14.9441582925781	-15.83025827422	-7.96791157281431	2.12634141764383	-3.88140627085875	10.6494511230171	-19.5537913293884	2.06381517959038	2.86703098431441	-1.70461698204378	-2.62883600635483	-10.0537397234413	9.21691120570399	28.8669379077635	0.291155121051687	0.767494601842888	2.66405510191432	-13.2629589933919	13.780634444533	7.57468420521625	10.9311199933432	-4.08179038151901	7.32418837870252	8.16425929068228	8.5844028755409	-13.4882106838792	-3.54210959883128	3.23766900650406	19.2141289311846	-3.18261180547826	9.5685560248347	-6.71250807757418	11.9470057737184	-11.7080629322068	4.75282003333629	0.0791653890732667	10.0734735137472	4.87516678085427	7.88465469280396	-7.20681638160307	-5.48725950851621	-5.55460905665048	-4.6909994135484	-3.05313497162118	6.76275860949932
"g32"	-25.3512506188372	-6.05836171388913	-4.91526008590773	-1.62443641370766	-3.06349393481874	9.5989117333105	1.10941560646024	0.758462184429142	-7.72207427569684	-8.52031322891608	-4.55623382277324	12.1121120427303	21.2427256032094	7.60722907083572	16.2105571294629	15.3568091001629	5.4199370380473	2.05459463008224	9.67424887332859	-18.1641130778459	13.1869563677977	-9.04095097286982	-11.8067791295061	5.23542671130119	3.50041098853829	-2.57036965047011	-4.35004375507694	-8.44129886601506	8.02839544225258	-9.34995289271711	10.2016264217897	-9.36780428828834	-7.80607962845213	4.64988885568407	-2.09355383090692	-6.23148948501156	-10.0675503063883	2.13671766385473	-19.9163959476144	-7.17484100176418	0.831825906486644	-8.03727831216195	10.2949229600719	-12.8030376782153	-15.9453154650733	8.82169269884387	3.05771609064498	23.9154414553011	3.41174597613718	3.81109983682563	0.303811752927749	2.49612131787662	7.8921905521437	16.6800610107428	-22.7672650460527	1.68671960475862	6.0524261387893	13.2572790283221	6.55775507088069	-3.85056171875368	2.94448485951698	-1.85746685217941	-2.27728877520187	1.9756002548812	9.66260625109714	13.7935776559402	-1.69206408710795	-12.208815886147	-2.98079506339549	-12.9835960874651	9.60475310116721	-1.0405030425282	7.99795656627035	5.86746929506482
"g33"	-8.67463409355505	4.87126689289579	-6.12646422133563	0.157331527194845	-11.649007942563	-2.31700032807102	11.8145266154101	1.48341334646255	32.0774736951251	9.27776633277939	5.59206263216945	3.67292776257733	2.00310868815155	-14.365073177633	-1.56667214677039	-9.65766762868557	-5.37746887211898	13.3315448138071	2.59665551381724	-2.65099085767315	1.40482295771544	3.18995767289994	-5.83586298324218	10.1620052021375	-1.74603432153909	3.22516895962381	3.79424234966531	6.49801311104863	-1.51536060343299	7.68419421709883	-2.35800335478911	12.4689879477941	-4.93019202817648	5.93189197472108	17.9024910397546	-1.45198196461013	-1.59550498849657	4.9301497781288	-5.04464415470728	-5.78904321107422	1.1051477310856	3.24477504452884	0.767667506380996	11.878623581148	4.22535663285768	1.36807731984745	-3.93303599663435	-0.445434376574487	9.4705153556663	5.86012716321865	-2.40316860934293	-1.1732880503665	0.865058713138487	7.0309373575479	3.07716625542396	10.6162892877064	2.9022558512847	0.0584886400360922	-0.230335354852292	13.2422739583485	2.43764221323909	-16.8090947769838	-9.222900794774	-5.45362624010943	-5.90289028031097	-10.2111558617976	5.27947491899755	13.091916030791	-12.5776598597574	-6.74889527455517	9.45011275217298	6.19877193271835	-3.73873584142489	-14.4996795233945
"g34"	3.10491460090104	1.66454452836091	-7.49904362979863	4.78867410587346	3.83310554827412	-4.34014569676559	8.33987250752541	-18.3469892959778	0.422715110357271	16.7576905521785	-4.39685379361374	11.5984903196453	-4.35052873342664	-3.1425533084625	4.22382653625307	3.4714718765816	8.94334543957766	0.75645734244418	-13.0738925512464	-3.33099481150043	-0.641043491023946	11.2169785284282	23.5558764012611	-1.04634841429162	6.62277120605437	3.9825303220418	13.6516762799921	-0.229923459493994	-21.7354428243989	-17.654703078036	-7.44546687039364	-1.74939840482472	17.7886436040253	-1.23884840484551	-10.6651725261185	11.5353830196835	12.5936512158032	8.26772417621751	3.34892330666164	-12.1831413882345	-1.35093634294151	-2.95108411492478	14.4477208754872	-15.6089974370781	-7.59069638692153	10.0193990406036	-2.11176614506074	-21.4445900154122	-3.47693881356126	10.0417056204699	-4.94731609890813	7.64888711485075	-6.34820660920387	5.60984548249064	-4.73329294164623	0.0621883710625438	-4.59225819205565	-3.01059164346022	-11.2065048358126	15.1741621529486	6.12339771563665	-6.56534092194295	-5.39572079061444	-20.8325167863138	0.156493367727047	7.19889438680081	2.26322271954069	4.66693353170621	1.03546529833692	-1.53358990477859	-9.33044935029993	2.38937222541632	-3.218264574653	-3.83720244459735
"g35"	0.582299001485335	-17.1881692081645	-10.6658990355589	-4.46320019043791	4.20625392487164	-0.136591765308745	7.01639809491085	9.33891679235319	2.13215154879634	4.2026732149143	14.9948899043996	12.4066206009027	11.1392483140493	7.51122766564019	5.52990539271557	0.429820746469483	-14.8952084915589	-4.66272386912649	5.86622111094662	2.88435923257464	-8.428998062375	-6.95562969660131	11.5414427329592	-7.46746643689373	-1.46929659105009	21.5348589852143	-15.8523614365073	-14.0244930890226	10.2734328670598	-9.20942107291142	3.82357272558475	2.21104851317442	5.75702266809252	-0.662396225774395	0.0497232152358661	0.18689109753374	-8.08341481652946	8.26895601366532	-8.87336843378767	6.85764160204195	-2.52679768369566	7.39145622601902	6.534353674734	7.85756859580561	12.3719916325732	9.5827510530721	-2.40955943105169	9.56600417960308	0.551658300707904	13.2452684479614	-17.791571301745	7.75307234668389	12.0555100804886	1.86072614081256	11.8178940555715	-5.9886865873761	-0.837666092425518	-21.4541481005874	-5.37591296482456	-5.79161542393199	2.22792432482911	1.84975862750362	7.99141543088088	-11.7801783204432	9.79734942184264	5.76933209117563	8.57644224100074	-7.99504313912702	-0.0983083045866256	-17.431965755755	6.04643625209982	1.58140526100027	10.8261916290101	-1.0551049315437
