"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	6.15204620057011	-11.3088136448801	13.1934835275687	-3.02384579115796	3.03119577590011	-9.11008321985232	10.4058729690121	-4.92580216512597	-0.673820398513123	2.8115850347247	-11.3189627570366	2.86750555115497	4.65041571842324	0.713044032413196	12.6076239741201	6.1676740536404	-8.11859832851775	7.57143510471431	18.6235235254908	4.9892058231751	20.2505690740093	9.931941265192	13.5261295765772	-1.13189565294901	3.09210703343777	-2.34891261444979	5.18153220828597	-12.2894052335969	-6.2820167533925	-2.4509626551898	-9.90969923229893	3.56879512196302	-10.8497588072484	-1.22211741415031	-6.3383368760111	-10.1661943272191	9.06661171664794	13.6193461003269	0.630373216572781	14.7874841017461	5.58169315726338	-1.12000268984311	-12.0833431789498	-8.76659697361035	-4.54642115609699	-8.84652926344697	4.86299819930059	-18.0248363503609	7.79541752136615	5.60072738736152	0.868881142933061	6.03502213529082	4.47926288835815	23.5477364122134	4.33059861514159	26.157963094196	9.81415894745443	0.229784928426312	4.01364521852999	1.9427446723661	-0.221452833751421	26.2182728029863
"g26"	3.40377928602178	4.35165123790121	-11.1008466722991	5.67671673212896	13.7918607003836	-16.3048445925033	-1.59597697690288	4.76220051938088	-9.95849698020469	12.930442758949	-9.44719968459823	-1.84549349166407	-8.44897683963917	0.859273634899797	4.05473831489324	6.24804208069022	12.6336486045832	3.98797956246979	-0.155777916856416	4.88583027139243	2.3233650498811	5.08890876791633	9.93488105625716	3.51613066662617	-2.64685278204342	12.7449821245577	1.37724260246858	3.74373855665369	12.6520850217768	-3.08228727575146	-18.6615944709939	-8.92648100220878	6.26601231918963	-1.01131285481211	-3.84597083091962	-16.1265594966098	-16.0664296091704	8.78502236211594	-5.97697762727142	1.2190723101928	-4.9011815331327	3.96916017224422	-20.6325272186359	-3.39551892607644	-21.8138354061458	13.681979305903	9.74737191030466	10.7283597402958	-2.99780679798121	2.03607423550572	-0.805889207613684	4.00569207342395	-12.9887014823891	-10.0595087505553	-22.8134099817955	5.19487476634584	3.13001425658165	-2.91042353872318	-17.2119607156897	-10.5819100684162	8.33084488584881	-5.58548898312707
"g27"	-5.40964120890675	0.539710134493644	-3.36066535505187	33.2014614881935	15.3640161708561	-7.48001842836358	15.8046173963054	-2.59325863233869	-5.2782266392816	-8.63506543267461	-0.427083000509122	-2.68169985429406	9.79388191041323	-17.3239304020716	7.17784662607376	-0.641037872014577	4.75229707188168	-17.3559553636111	-10.8876992823844	-11.637306819001	0.295054742460512	-13.2269996310955	6.76168553639284	-9.41786287648117	-5.15696362704147	-10.8623338242949	5.86699563587746	-6.14199263570912	-3.53576281567905	6.82718177323921	-2.58555624837645	-8.79712854795495	-0.824364496207404	21.385788780717	-2.46186742550645	0.0327930007182637	9.30136806406401	1.01662203812132	5.52547894464607	-8.99339365974174	11.1216102033081	-7.59994108981415	2.45004394541423	2.5387225043336	-4.04172458743243	4.108746626733	-14.149418169413	-18.7472541677808	2.08413683677386	13.2521418923894	0.190579536060753	-1.18837122701073	2.00429703958461	-8.81651757853172	-8.07437017101243	-1.50452669734369	-5.04613870940748	-9.85862421621121	-7.76983561897883	-8.48188496465063	9.78739279707283	-15.9257774714907
"g28"	13.5779292418153	-12.3931511625539	19.7334792395588	-8.84410158822364	9.19135085175023	4.68167193437532	-7.65921957941915	-1.75641903582775	-6.87169979955136	7.08053286738393	13.8629994146802	-1.31631042923805	-6.03221063791498	12.7222965303918	20.1509523492153	6.93355000981473	8.38283634402981	-20.4776268624146	16.7230478547338	-2.87205885451176	-1.04295950162768	6.07341169769609	5.38938358702417	22.8423222555153	1.17528042931846	-13.6917130388338	-4.98427065334994	-9.13187266154488	9.51114623241887	10.4982425153848	17.1848198147952	-8.97497744806675	2.70281738705127	2.06117801992923	-4.81968924121441	-13.4341918711477	3.43236497118805	-13.6724606656808	5.07849403257876	8.68181254810998	-1.16954303064458	-15.7811358417265	3.1497410106672	11.6998217301423	-16.1402034636495	1.48001908112205	-10.0912503459651	5.6343606372071	6.16223460474723	-5.48559374174769	11.8829807789153	-7.17408891733423	3.97338514860289	4.73499533250299	-10.0875691551007	14.0754269694413	-15.5484110235467	15.7178647931911	13.867500063215	11.86702927557	10.6553015603027	-12.0678591781901
"g29"	-1.07531204430796	0.363750763343033	-18.4577290155171	-5.57894969036088	1.07527757872436	-0.374814471873218	5.72127174197572	-4.14940250289307	-27.8280623074757	4.17814238371281	-7.93829520875332	0.405676904678232	-1.12350491712391	-3.16662644139446	10.6044698433638	8.31336590833957	6.1253732715075	-0.17255882731122	-2.23540855172074	-0.102602297062538	2.13280236679081	-7.77306868470272	-5.86312707035819	-0.680333159672969	-6.38656351671731	-0.198749953848421	-11.4595422714776	-15.9084474048498	13.6396311174843	6.69330719852339	5.05309133396465	-2.88650849721563	3.14279070885797	-6.10581353323989	14.5835330503099	0.794366227025631	-11.2540653341095	-0.23185321410934	-18.9349321688966	8.78476623909207	-2.23665715210966	-17.6689996214378	11.2359588366477	-0.84299484942764	24.2587560506361	-5.0129007553091	16.7715565789349	-11.1019229714062	-8.50855882541136	1.83469943914997	-0.700563191282971	-8.21950210464226	6.57327358859869	2.73229309588558	-1.53200285421915	7.02304002776591	-7.54614806932356	3.74928531852386	3.63252767057619	16.7597822343618	-4.94487051620171	-7.69420588424445
"g30"	-10.0029211294578	12.248672759509	9.05052870598101	-6.43974254251447	-17.1583328768456	-4.42123470270772	-10.9307750338654	2.68485391397757	-6.12520143762401	10.1492306854478	5.92795935849301	-4.00158900814362	-26.2608838322899	5.59512623194397	3.90847711104775	11.0133212014184	3.58331818012405	-8.07885742690207	8.75086881981053	13.6913753960958	14.1301491899081	10.6106013777394	9.63895503098705	-10.3776754260309	-19.8383297269497	12.1831921387184	-6.21572366154318	2.04582797168564	-5.98752340691572	-3.26802303822322	7.14184423198034	-16.9391939790346	-0.140558775299722	21.6627376576587	18.3229517898641	0.116516121023272	-0.785188558862885	-23.6800520518478	-10.3448340129651	-6.17899257976259	-24.6152061184656	-18.8405549830731	-11.7611931153472	-5.96089243142137	7.62612261401857	15.631780744486	-13.5094322278449	-7.31716870959055	6.29224015573854	-15.7208770411865	4.54907076612272	17.6440662509599	-10.0730556081508	6.09950402191139	-7.90557962689648	5.45524020278061	11.0520013059645	24.9377848789542	-3.09934611629514	-12.326983350332	-21.4286361324949	1.24195618824601
"g31"	-9.75946515532899	3.2413565741773	-4.84665647159508	-24.1712597691411	6.04439544844639	-11.5858643909574	27.7710477610106	11.9599656958684	5.9094108335594	-12.6075708571006	7.09650758986648	2.37942482292188	5.17431837069344	0.622303985712871	-3.9807185799151	11.1620368582932	14.7141902319122	-0.642375897944242	-1.31488903703187	7.7064788988701	12.425531686985	-0.253189348469383	-2.78872123885578	0.15998921910841	11.2143310931252	-9.17999671838019	1.86970222033058	-7.92841036654709	4.23776694863745	-10.914515881207	1.52290001819043	12.4275504552339	-22.1630206966392	-6.80759333573157	5.86815951028402	11.8560464665448	-4.642306079245	6.40045981899793	13.422510572468	13.9638115547507	-12.8153458704634	4.099483462893	8.8283317690732	4.21352002573989	-13.347256748645	10.8894133263737	-20.2923133304819	22.0074037244814	-0.750191070426494	-13.8201994751143	14.9952237205606	2.39864465016231	-9.78798717907511	-12.8941362098333	-1.97711493662364	12.7429770479989	-8.52159246220435	-6.87654421260296	-9.08972511954314	2.09170863780884	12.1036849625067	11.8330512182745
"g32"	-14.1876584502114	-0.870689960945926	0.62660805731689	2.57551882386982	-0.0511000245909805	2.16395126546748	-3.95318927105515	-7.70963297152432	0.908025614922887	9.44981501497902	6.93121234343237	-6.72291704747643	11.4513332936768	-14.9038767684928	2.14119421787703	-16.3748112019339	8.20239826035552	-17.3856517665244	-16.8991350961545	-8.17142342975601	-17.2876620874026	-6.31305183972587	7.50022035222525	5.13645040276888	1.57677373435364	-1.09855635927593	3.61020845464654	-7.89706636862484	-9.64103444695519	15.2372586264433	-8.06229800572847	9.86886240525862	-2.11866850863026	-7.95695460833201	9.44056407955068	6.25817194151103	-11.5915526433696	6.08229071314971	13.0651385741112	-2.41243749435548	-0.621268527059582	12.2106847858851	15.7780908077394	1.65861143992803	-14.2705805861235	4.68693074938012	-27.1028671079115	4.5674424969479	-6.13440854806457	4.28194282803989	10.1405180150357	-0.789492827536249	-24.8478847468956	4.05601398614367	1.55016549690165	11.5800903744698	12.294501813408	5.67039830690442	6.44307588895307	-13.8873777789831	0.807121778622392	3.10023338425369
"g33"	3.20855769279298	8.19112672065832	0.741162845769736	-13.9268517569021	-2.72133207091662	-8.41664889570913	11.9717739985848	0.747803919323684	0.307225046327319	-22.5329053655505	-13.60785461921	14.5064236775451	-3.97948693103392	-1.08279503546784	0.377890761437883	14.2949994629942	1.6670708226246	2.90361039920784	-0.499802130340769	1.31474910656888	-12.0426009432255	-1.72889112569907	-12.4603801441186	18.3300218329669	6.84733584667412	-3.46848906296821	-23.6311761108338	-13.2369514691961	5.38526399462795	9.02156183428385	6.25932787110075	27.2155057204587	-11.3693922026012	-9.10674287471713	-16.0134815921243	0.260287649106898	2.73226546389872	-2.88152165866064	-12.6592510609287	-14.2808592169192	7.88934649117224	-3.74024982875549	7.88486143013391	9.26386384867736	9.7975130871869	-0.507838491554851	-6.37663456793619	-6.00790635698922	12.2845613217832	8.57963068936816	27.8945868126644	-1.77650192123264	4.50777435972219	-1.00912554714837	-17.3707976276986	12.9872153573518	7.02348565812974	25.4141833916109	5.95845181533094	-4.68803412458574	-10.5614277981886	15.5299975691242
"g34"	-7.00949758489133	11.043427483573	14.2784612887769	20.6916572392637	6.84698798264825	-10.5983059454339	0.284357779781132	-1.83553908912229	16.0557854222715	14.8435896578081	-13.9144864332343	1.72410971476363	10.6109519314512	12.516590197875	7.27517348908863	-10.6048869541686	-3.09420895142807	-12.9629174813782	-10.8601123278216	9.73253603260304	-8.37936963586207	0.875908750529306	-6.5489761102962	-19.5338945579281	1.08653816310617	17.0183979087263	5.88276797235214	1.50586865905009	-10.1963151777458	-15.8491304830621	-1.5745477554005	-8.36694072758088	-7.80907791558073	-14.7700281083568	6.00474994176715	-2.00763176115755	-5.62762575638397	8.57829055898923	-0.731310665772783	-14.0059887482686	0.0636129202567562	-5.38743900080414	0.171532790612516	17.2905864591322	28.6027695602583	0.589787444928269	3.05880593499871	-6.11752575556154	-3.40545838012198	-26.0887535454049	-0.275707295675611	5.50979098278378	-24.5649910308542	-9.15717520191139	6.6591863659864	-2.56612020196266	-2.40171950479611	8.29074867839797	-12.2556685908401	6.26263568513527	-19.5734934145025	6.74365594825308
"g35"	7.06503014206365	3.59065659074015	5.62287971242654	5.76781632813044	4.67132888735375	5.3560866789589	-4.90867593994774	7.94739304814151	0.770134989852167	2.17356551760575	-2.37620327453269	2.85984071199235	-1.53924272485802	-4.65449959424643	-14.9335023764975	-5.83973639988732	2.95617542192298	-3.80364134724264	12.5556146534346	10.9494104308999	-1.82605254553389	3.37984249928203	-9.71216126769054	12.8283634999298	6.96424045308227	2.24616293511008	8.45571436223785	4.47732943195889	-14.7690700323901	-12.7106377258849	-1.25063040945256	3.57004032263411	-6.64223408345167	11.8956932483672	-0.189078381766728	-9.76027584034173	8.29666292431027	8.2916883292954	15.2536702194811	-27.6845639273109	5.32642422737622	19.5867806976704	6.02500115788876	3.07198869547034	7.64846045573148	7.06902750908919	6.83456190093481	14.2126837644871	-9.05391143228841	-6.63600079735532	-25.8266547022059	3.59088927239893	5.4068713760346	6.31424707926311	16.1508066289198	0.452764535896282	15.2543148534658	6.78629052694565	-6.51181541106457	-3.72291968748229	2.13113052886812	-7.08574879136684
"g36"	-2.0832790817076	2.23777072326652	-4.22853083756287	-18.5844631281047	0.344616170636543	0.635758298945223	-16.335010579056	-5.53127524508409	-7.45920139782598	-2.97403802466106	14.5271413111276	12.4980757099735	-8.45276257680864	-7.13901148675444	-20.5273142772091	-8.43402274681128	4.78587072385206	-2.21820962512315	1.05417057647934	4.36342317622866	10.0454058323431	2.85208638022032	10.7061181659028	13.4357102273818	1.23053748677763	4.41992825724891	-7.40443461564426	13.1736318775157	14.2012975218191	-5.59469135232051	1.4417082251523	-10.6102755363248	-0.928354929848875	9.08801522117042	-17.9562810391837	11.8586838259721	-17.9475131729182	-6.18638181527024	-10.8959879690794	15.7981187489177	-0.737434876450129	12.5072226484309	1.57225079562465	1.8625557172339	-11.3579756835735	-2.44881720877648	-5.44545185517139	-0.454073006344506	8.55645386945247	8.0964421703777	-3.99144837497454	11.8135907678317	-1.92869442094488	2.52010172167809	15.1887043964233	-22.2729661106775	8.48669257296799	-21.4925730213037	-16.024035665008	-6.69604470070807	-1.83011264314347	3.50892948250444
"g37"	-7.1690744829136	12.6617102719151	0.573600571455113	2.93758645720821	18.0257996231981	22.7873480096931	-5.70502788927342	3.75525949498239	-1.35744010987208	-2.1449746610102	21.2196710451001	-5.36594783546209	4.88128142010005	0.868336601451585	6.96655808015648	-2.78612002343247	-16.1306702933524	3.73809447014932	-18.8000939326183	-21.1357210287581	6.60317725686394	0.39013765556051	-0.635244354587656	13.0477375751916	-13.2599583939439	-0.751743403543425	-7.19345564437514	2.55588132438375	-9.44796696553204	-2.27478924870168	14.8947053089829	-17.2139151321692	-3.4592148528739	2.97053357654927	3.90541550763034	6.27739866709414	5.35182622841692	-4.00646974524938	-20.1358988492318	3.80771135458128	-13.4044911322923	-9.13222132510254	6.57084689457758	-6.49186601077023	6.35903819890237	2.09216507056959	-7.89231377503029	-2.12263980320852	0.335569795245538	-12.7354213965089	-6.39535468674195	-3.86366875650945	-5.36246553384062	5.0768559553159	16.1988079567844	10.2298520960105	3.06871071958449	-1.46291135977759	-10.4594161203778	-14.705737156552	-12.5967925835949	-18.276489750602
"g38"	-11.2967265096125	-7.18770306104776	7.07429553515099	7.76295527575031	0.57036423497438	8.94935257355809	3.79281620145289	8.63424288839015	-12.066703596273	0.382209673412747	13.8669202097164	-3.66281684991052	16.9945360678187	14.3400954932725	4.74217273969504	-12.3989378801298	-14.8782601244941	-11.9172293302617	-8.82337213622371	-20.3956137358167	-3.59563228252096	-0.646806626239992	-3.43314231043272	-12.3117919880509	-11.0211106685501	-3.87197701328684	-10.6481782187887	4.99390140476685	2.75863590573331	1.97633599010333	18.2684306863396	-4.41149671551527	2.21459696457944	-19.7147145233356	5.38289229599192	5.67342962391697	0.897011361577127	16.2302273502201	4.51898075688679	13.0258540689241	3.04708275734543	-7.40353440358008	9.32895593439781	-3.53588126211185	-0.0828111770466876	11.6541956197847	4.4978578020801	-16.8670745576016	6.73493345759122	-10.3938954108781	10.0320467503328	2.42180953938869	20.2323773117303	-21.0923274096073	10.8789567863474	-5.70559610436477	-8.98142356129606	11.8506002226253	0.707180755174891	-14.6052223111213	-2.1707050193073	2.83056446309827
"g39"	-8.10186847994764	-20.8308221967361	12.2451544375729	2.68894131225396	10.8307952831373	15.4094708624903	-5.92789795074956	6.97264744133968	0.873753641137426	-6.61392896166423	-0.787734152098757	-14.6571589814986	3.49224433579977	1.69334928265959	0.178018157406236	-1.04279253715721	-7.05932888780948	-6.06573462846931	-12.9900803776889	9.83864465150051	5.00236866044932	-0.377275398829244	-5.45333799029304	2.93872661264419	-6.79739135581385	-18.8537040479014	13.6908138676032	-6.19697366404608	14.3278358578974	-5.13980376651733	10.1071223633642	-4.86791072513159	2.41472310111423	11.6720904009506	-2.56941569549926	6.61021600095541	-3.85144040057076	0.313214423450176	16.722180725514	9.30387549113941	-5.14924093148887	-6.01022245570816	-10.6068062532456	-5.11942778951722	-5.00222723493987	7.9377438217803	2.12026441943073	9.88067810002734	-24.9426327377249	7.96210615024567	5.30533722071616	13.7705555749943	-1.84651216229759	1.2762957296459	-2.47944061481329	-11.7601613001926	-10.2733506369593	4.27269273743068	1.88544270764069	14.4728805969223	-6.54246194541378	6.02121418608907
"g40"	-15.3358310864507	9.44762059589227	-12.2920582484665	-4.61455699301923	18.7642429430474	16.3652454392613	16.2112348417166	-3.83371451544051	-1.50245673456334	-4.77271765236971	4.96299553307037	12.2217927355706	-8.12751135816878	3.18017642267483	-9.66699040547343	2.11486319441889	-7.79443614169654	-5.07555200243175	2.42952385172328	-10.4544477987778	-2.50084838812265	-4.55771060467542	-9.70422494207028	2.50419744254151	-15.7343868524991	-6.50734366903614	-16.2299845065873	-12.2046708406888	5.7570960613421	-11.9653251191433	2.12816196525962	8.55674516796246	-11.3338237656793	5.46004515508635	-3.08865215966649	-10.3618412634198	3.86520423848023	4.95641796289848	9.56687864066562	4.00364392543556	-2.39258178710876	18.6631787564556	-11.8286905028703	9.08275480955674	-21.6446853133074	6.89128206716625	-12.2061945340596	-8.74049984866328	11.0269533896622	3.12892782122224	-14.0524246776598	7.44479583871412	-21.1685313137136	5.15766464760037	-3.5392525651797	-7.68629311308054	-0.513457070830437	-9.25097095510341	-6.97687572045644	9.81651212834024	19.8705494327773	-7.63345146079201
"g41"	7.51566957542064	14.6252502409022	11.7289613391364	14.0537657383761	12.6310134099227	-4.28450768086006	6.73474804943202	-3.99434574268875	-4.35773261679252	8.47985641599238	-3.94344737185939	10.2526812778097	11.2710990510389	29.8138563056563	-17.0431182159796	2.56687033276711	-19.8618912550622	8.7528903575341	1.07441005349664	-5.91687578934514	11.4546408357438	-18.0785415335826	-12.8177927422661	-10.4326769537698	0.955614559358235	3.94804786714881	-1.08129520941401	0.0853799422886842	-1.86752242829343	-0.999011880631128	9.87862796484065	24.1765906824983	-22.2438212383249	-2.40451250220934	-8.16638082870386	-12.7731170009545	-5.78980032207668	-6.41890037717212	16.1628503013145	-12.8086725209885	-2.32469336809455	7.95726641205112	3.77161809223285	3.83704266828731	8.84536428364327	10.209614747406	-6.42772100729505	2.61010399033503	6.30207708804847	9.83325513283295	-3.63580054635287	-12.0150844605065	25.0063228643636	-1.85363943290968	-8.79197541953345	9.98071222127713	-6.42082801062675	7.10827299581028	-2.53767899735966	13.8052511184131	-6.44863873949047	-9.07200755827354
