"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g24"	-0.26712373355525	-1.96895519257301	-13.2535789920786	2.64935808218688	1.05876579332227	-5.42716123374369	1.59929106766971	-0.666266985285116	-0.777160867348954	13.4601532934017	9.01391842336338	-3.95817314757414	3.91230291767171	12.0362400823097	23.9875881738852	0.267846194266944	-2.54987666613359	-8.48691578179814	3.03633562279319	-2.81598144332559	13.2126843679595	2.64873245318706	-12.7228632435626	-12.3376254522574	-9.05154853446737	0.460115453104662	8.63654267916279	-1.00064610411641	-10.523789410572	-2.81000015894924	0.707991620560263	-11.0266875382011	14.871242109945	24.6411696522343	-33.2738167743617	9.81466224218815	15.260021572142	8.86529482001079	-5.12996233315013	-23.8297325527558	9.98947466306535	-5.84593127526473	1.54138882655017	-9.3404875642607	10.9977409894176	-3.13562284418844	0.304772441349811	-3.0097554284124	18.6753167195663	-0.927039368837616	-2.35269930196477	6.6824239768165	-13.5941180565421	-7.70308946068018	-22.8230612465841	-0.423172220119936	2.26212792153639	-5.16601530347172	-8.1236959888727	3.82596178416768	-4.21377566425685	-3.7428999496716	2.1440605085334	-22.7013353050445	10.5923481428278	-19.2297946066137
"g25"	-14.1828097155931	-1.43072727200092	-9.37971708558062	-3.63669722970739	2.15556376801982	-2.39561859444201	14.8774673532431	-9.85441730475899	0.803035808099636	-10.0512773646279	-2.08830408267615	-3.80178522443812	-15.2599113553374	1.66773416919385	21.1931356253625	3.87088325070743	2.38737920920445	-9.28691498031712	4.47311174281734	-7.14612774845943	9.10411810550163	6.13276386029936	-11.4220822166893	14.8578791126792	-1.95227025936516	8.53802411647876	21.4026893853378	2.65116289717029	-3.73386351503399	-10.6084372672758	-3.62104778215243	-3.6040138885	-2.08916848875309	2.55852531119909	12.2979242497112	-2.30542975012355	7.90389826213482	0.909062418969627	-12.8606431917964	10.1129747341308	2.31211417240419	0.129382072046208	-5.97395882507463	2.23129234496758	10.8636842012474	9.84156721543256	-12.5525767130183	-1.28195145265941	-4.96720837176128	16.5865051300316	1.05526718513443	5.95122841609921	10.5758994717772	-11.9827118868505	-9.19323560786308	-14.3194475943169	-1.54050903104049	-9.67999449865984	-2.04893762793417	1.5740634483248	1.25445237628274	2.30709811004248	12.0636067640653	3.06216573035861	-1.40027405333485	6.87164282607548
"g26"	1.32160775635668	-6.98465065609264	4.06258670263324	8.18816682821071	-3.71665722893198	-17.7061858438616	7.34088069212999	13.6533140565213	-9.54552655432341	-3.14758570117495	-8.30617684209487	1.21985442781114	-1.71466766938433	-19.3425207596012	18.3159157563058	-0.846321533102755	12.9122385184106	-10.1121768267159	-1.69862808751746	2.01256043698088	-6.22809328075411	2.32340864538687	14.3642605910061	-8.7187857090853	2.51717792906273	21.6008731783962	-5.12046827470236	-2.85346292064995	-4.94172151753045	6.65134487692281	11.6343618237199	-0.80872514740203	0.921077015021332	-8.6648405031236	3.94868599568332	-1.73767369227696	-8.19281354077647	6.38218576808786	2.35423463417664	-4.13369042891589	-10.8254979362608	1.15412730913689	0.119177871645538	3.33603266898881	-6.0500928776908	0.599916242834849	-3.59756737060987	3.51960265430965	-17.7529948915334	3.0789615063411	10.761482803769	-10.6897366769498	-16.162948796687	11.2578921816693	-7.96517447659725	-7.77776006886699	-4.67541491025841	0.268255021037989	7.70841157957447	0.0996287177596886	-10.6868009595581	-15.3504988069454	-2.82331097733184	-1.4466901135838	-1.4096502949372	-11.115580744035
"g27"	6.36832008061894	10.7075339217048	5.88600037352342	2.02555664107479	-1.97448307948572	13.4587776908159	13.9836660676593	-9.66277351084879	9.11489439950234	-6.09127426891485	-0.0155015004308932	-14.1939442852041	-11.1968833865839	-6.23076341468833	-16.4506450026852	10.6722854190567	18.4531982902625	5.91239925173633	3.46403341194131	-2.41088937253269	4.2478302870549	3.8640099707624	-1.72131341648895	-10.4978190833832	6.09761442261839	5.7304851666899	-6.62117409210912	7.68298488549206	-1.20497336146401	-12.1088362075904	-0.223284221391547	-2.27071642812973	9.79917453923067	-3.96755614474766	4.53985272897907	-13.2642404737568	-18.162733112378	6.20192922843203	-0.784976713068791	-8.50859194364049	-12.7944301401683	-8.98416696116947	-14.6731761160057	-7.82732475552871	3.15884665198328	-6.79250566775178	-21.6583810230006	-9.30008974616248	-3.54109327886079	-9.13175801574675	8.25595235890599	-3.05741100389639	9.97518963851976	-2.55203597128489	-2.35862306861512	7.32189725623874	-3.3078684429475	16.0720947415805	-0.991634565630879	19.1596370960424	3.99251114206123	10.5272858421546	-8.38687736670732	7.17906412676412	-1.85659383893216	12.4262485544456
"g28"	-6.30677925463991	5.01135260422919	5.34128848739822	-0.97553367778297	-0.63992159057077	-9.86090538378361	4.41872259008299	-16.1961957136297	21.2366003542301	-8.92271040200879	18.1157972560239	12.3040145376433	1.74040985284732	2.99315247613278	-14.0115832614057	13.1814804666438	-18.0504078081752	4.94566896620736	6.19386918048198	6.52586010583449	-6.16807068942362	-7.95979365451548	4.372685561473	-3.68360886416783	-9.82861956815458	11.1040668860652	-1.45514930143901	4.08042034307198	10.1063406813219	14.0628332786063	17.9180102785742	-0.811069037065021	-3.94139183224498	-8.59168869274111	22.2860121235994	1.80785025420446	9.24055073094217	9.5849111790711	-6.34033661449621	-5.11107862189624	-2.2081677989717	-1.88530380246152	9.92332770604548	-10.6383764612754	-2.75719849796448	7.56139043734931	7.64784401994846	1.31303287550544	-1.20756234511954	-10.1203939864335	1.96686856352909	4.46767685519764	3.93108316534356	1.444034939095	-1.13477057179139	1.78189291151295	-14.3325815293616	-3.54978984176611	-5.46753377549317	-15.4071125303836	-3.38061815049044	3.62486571352063	0.422570158088971	1.19561078474477	10.2400868199701	2.99778877565789
"g29"	16.2525492256848	2.59397136966651	-1.53005714979291	-1.93946020423814	-13.1163902799436	7.43542670685649	-6.13384482135467	-7.08737946307169	-1.13917456708668	3.15915779721325	-29.1469360395524	3.8821166425909	-22.0724704082871	5.82988636416562	3.43441374170625	-0.698441990608135	1.75956569795966	-10.7181271663684	0.958762920626965	-10.3258025139496	19.931211951855	-2.55389997319597	-3.78567243423198	-1.46637008482174	-10.9085444836621	1.05741074947972	-2.82115747002859	7.20152252114018	4.47474511157035	-12.8796480899456	-11.0519877667186	16.6557173554734	-11.7771658649715	3.97457116102433	6.6710941725881	-2.9430065559586	9.91910075067111	-12.3961875273661	24.156121990983	-25.1414013890866	8.11192920741705	13.9178407559393	-5.47246369901963	8.88118993456542	-11.5188665105962	-6.34028252271458	9.44181320591064	10.0216270579473	-16.1454542541273	-2.82954383278241	10.3411316820753	-5.83383216716733	12.1490156548864	3.56537028941517	-3.62359628287656	-3.59090108854215	-7.83922959553144	-4.32911054836643	-14.1163232486195	-20.9377724725477	-10.2031077993082	3.60969040019532	-2.19482107543534	-1.0721388262274	14.5222301588036	-14.4481973293821
"g30"	4.75111007965385	3.05839007361546	4.17536991166333	-4.61693430162009	9.81934951063655	-0.812225476192787	-0.870546363660958	10.0818003520747	-3.47594358968185	2.70850293484138	7.92631824877582	-0.519323027337186	0.574793419458181	-8.57312450554226	-0.85848722476504	-8.78124316215893	4.94675791274075	-19.0853827897041	10.976144434994	-4.61625762473941	9.37682019736411	18.0086330172195	-9.69502989940357	-17.8939986290051	-6.9323234656638	-2.23947421823341	-9.30314114716646	-1.34922019203432	-1.04416457936093	1.02398816965029	-4.6367692433435	0.189501565070276	-1.44505468383699	15.2235085459516	6.11906032995772	-1.53038197382201	4.34965474839536	14.9016154093462	-3.65892796139905	-21.8941083526133	-2.85991416028219	-8.77637616428259	14.8985318991621	15.7076026491363	-11.6817582777394	5.09997081154359	-2.38716682085386	4.27554220076059	8.46875068020468	-7.76092928449377	-2.68128805009203	11.6636148710543	19.980993678915	-1.85686733816328	-17.6673652398355	-12.1613612468751	-1.74658523309638	3.20619528241534	7.32353374664487	-3.74978502875341	10.6027649392533	4.88870107384645	-9.79329173966868	0.489543293430651	4.69811951349673	-19.9555869125563
"g31"	-1.50216275547492	-15.8299175432707	10.9174989421005	-6.28945607854347	-1.36757505328458	12.3712556633512	-13.0354766384748	-0.283350432948912	12.8892268430243	13.6735652804992	14.5562366659691	9.40978666801164	-15.4290192324645	-1.1803655288786	-1.74034937384422	-0.373380758680094	9.4482717356575	-10.3814286891696	-6.22964751288664	-13.5255760826185	17.4456718216045	15.9538907193948	-4.95810502317736	-2.74464488331825	18.6734443350693	-9.07967030062662	14.6967854414391	1.53404712637314	9.51458984947072	11.1757459179807	-9.26098337480262	-2.68910389045003	-3.99606002774449	-12.3197488180907	11.091273839098	14.2321219639486	-10.3983852380415	-3.69618221737392	-17.2243319791862	12.8425840800406	13.7802106587531	-10.4429148390883	4.50726037432763	4.78801749773126	-25.3872894292234	21.7890113003773	-6.93368541160987	4.58062222957274	-5.15042118158448	17.9553371886743	-2.27080814125861	9.38140565151146	10.5962212525617	-5.53135607558283	-7.69254626105093	1.65349396665154	4.05292357229262	0.964388220328601	14.1099006640459	-1.30483068273305	0.36575659301776	0.6313140419385	-10.9227459302737	6.24538606648809	-0.338288867830702	-0.943549163598857
"g32"	-15.0657462300262	-13.947009510098	8.9339731644499	-4.44070984808853	3.50836016049056	-11.4756417352653	-14.3180073606065	-11.4937356393307	9.96837042254502	-8.30881966106922	-7.73257694625766	1.41058147608104	-1.89780733761621	-4.10087649943712	14.0159702732962	18.6840226680224	-0.5628101213659	9.8669145498217	-1.73780307587571	-11.1951714581629	2.95534665098741	0.243338986483259	14.31521407412	-22.4288824193838	-7.22833674761293	1.30467681141004	-5.35807124128481	-5.10263698080515	-7.29171834823788	4.03757932380235	-3.15041534743426	17.9820272174214	6.05239794615604	6.33141026472298	0.103323039190407	16.3003857724951	4.5632397663907	7.6223570267347	-1.01943096434615	-8.84255288675446	13.1792086531337	2.7598691164973	6.03799245806453	0.750071521378189	11.8586868937337	2.37328908090987	-8.44900105675087	-9.80753008876905	-10.0508703635258	-8.64094248002274	4.80569679959407	8.64927205282424	2.41066582107478	4.68725149820965	9.27043227254214	5.64832346796291	7.30503438313272	-2.03717600595398	-4.63578805146764	-12.1621399655959	7.62440352632972	-16.8052631893902	1.96964896124832	4.02457963174545	-4.28039784734012	11.6457260618839
"g33"	6.58946984738678	2.97698933384119	17.2974776179048	9.1099762315519	13.9613794108823	13.0155910252711	9.61702217602044	-15.8818573195149	12.0924566731978	-2.67174815497257	-15.4893202153266	8.05780549929708	-20.2284640631714	2.84560844534673	14.9770034716577	-6.04918661780693	15.3989231060088	-0.418526890078292	2.98838813449586	-4.2649250753525	-8.4622054726237	14.0214875430682	10.1584768865551	1.13583177756934	-10.5005455441124	-0.385491349363108	-16.4553750595927	-2.77224228005612	1.0125082453224	3.29421839152568	10.159609526927	-14.1881195898705	15.8054847152975	-13.7950034664538	3.8778955861709	0.956142631234242	5.5411991563099	-16.9911126567373	0.441798802729016	11.3332401471357	-11.7452568185784	5.02990586968878	-5.76415562258595	-3.80396895576769	-15.994314547669	-14.7671483949528	-4.63724377587009	-6.56220369119618	-10.3907278061253	0.0487327300437956	19.2117896099294	19.7212172079152	19.9342541532005	11.7419336262799	-6.1547642402297	-0.507376951978916	-5.20638121140019	-0.866952042386058	-1.18461264659314	4.35874901551064	16.7687230475413	-13.9751650291889	10.3953050534108	-4.74470772490824	-8.92840802148493	-7.37351429575656
"g34"	-0.233763842433832	-8.46141409001908	-1.91617825655272	6.88278256556095	-6.44459333806613	1.75993802812966	5.12458389840572	-0.594672561696978	9.6442854305178	6.41460793635273	-15.7252109202189	0.972784079500579	1.20860776518213	-6.38476322101235	-1.91499293215774	-8.987474516439	-0.678630666856481	-16.1487241700455	11.8676958846713	-1.88250927216201	-7.03788635658822	-2.17275733097181	1.84111372702877	12.398363775896	-6.45047044667834	12.9462403806735	5.00072447389448	8.2010867333588	4.01885961811822	-16.9448884554816	-13.5273946523123	-12.4766350676793	11.8590694951351	6.32240815272602	-26.1525775422714	16.8833643741716	-19.2143841940236	-17.9660134280061	16.2467919410069	-8.6972578457314	3.73420008377146	14.6408042632638	14.9875034989821	3.42502963924975	13.0722288936154	-11.7589376662557	-8.32968263184397	-5.73024492227573	7.66616638713413	-9.52047258893225	-12.6264492063613	-7.539864559861	2.16669391514523	8.15486852828205	0.14872840336729	-8.70455537008325	5.08722232997773	-5.8210471914639	2.23729439694591	15.7252334082938	-3.24161106394881	-11.587197218051	-5.04918746563486	5.69430369325581	0.973672799622942	4.57772600379687
"g35"	-7.3313843436435	4.52362502451203	7.60523150451588	-21.3609931626451	9.59068295264417	12.8593182384815	-3.64369834157079	6.57873046259086	-16.6368951081039	-10.1013503089994	11.4442093006417	5.67105522812168	8.99219148402959	-8.13268794792472	-9.8180602616476	-1.2959458358348	5.42384406443753	23.3728436475922	-4.76780855116976	3.19006020681768	-3.32462163584872	-6.08660789686699	3.22069183724064	5.43512784583899	13.0006603661666	-0.512169462418016	0.419020599317075	9.73132371419935	8.46526714177452	-8.70311259826483	10.5705999685193	4.99894689189815	-8.98731050059938	-12.5950490787731	-11.8007774879165	19.7009838798665	1.02677720272634	3.88274285973037	-1.22824740879798	13.723088254804	-0.398764262309207	12.4295011523523	-16.7120175368114	-1.06880930073841	-13.3012081932328	-0.116398611611007	14.0014508148195	-0.295208595492914	-2.54961183910728	-3.34938432970799	5.33443974784952	-10.4414236592336	6.91121882041818	3.58634044918647	14.2977753317111	-26.0432933157342	-2.20610969706701	-17.6534077597499	6.92517809598427	-3.44657640218112	0.285079094055322	-2.11122447618621	-8.98875506766039	-9.26886990495236	7.21815523392981	-6.89750487399853
"g36"	-14.7924820302543	12.462607681889	-2.9825674052701	-0.26845247118995	-14.5362615766395	-3.61216883462123	13.2994501502423	7.6876336726389	-7.50357823775713	4.35872936806971	-2.50445327926778	-0.866645768741804	12.0987710042175	5.74062562028134	-8.2678131263501	2.55424671716832	5.66897109933593	4.65196035884917	-9.39255171820764	-24.344279986422	-17.1755238501918	8.18115766417284	-2.9497143669469	3.78903594277701	20.5754430174841	4.24721976052815	3.19526123603881	4.38368164024304	-5.6931490112282	5.73358371480506	0.159316982410243	16.7687235978797	-0.889509354278713	15.8306377642123	-6.12668371788082	-10.8319378558397	-1.25511001517679	6.53697242575352	8.87468223340798	-15.3620867921569	-9.40793434444281	10.582320174849	17.2038985968744	-14.4911767122934	-6.85690640684305	5.70151919094868	-0.834228987033493	12.9486172490596	-5.0034714934708	7.86080529513036	4.43003936507163	12.9146914585204	-4.11896575094486	8.42282470286979	1.66788925634067	10.6400428483815	12.8333315542378	-11.7107609385077	-26.880651783048	-1.34629133281474	7.69933292247767	12.2048534901034	6.86333975101923	-5.91837615540805	4.79959864321039	3.40351733230659
"g37"	-12.9665784363333	1.86918536376124	-6.59208120578716	-1.84185333431642	7.71063086742087	-13.5839993652531	-1.11599033465808	9.33098907283465	1.04610660226226	9.8232714249871	-12.1404337729916	9.98618921624125	-9.772007157396	10.1409816339248	0.786521675618232	-7.4898243010623	-6.23097087019225	18.2505149297249	6.90185112450123	1.43164724906632	5.76773427959889	2.5638729996152	-2.84941703911109	2.2980960924015	3.81253852051271	-3.92992517004362	-17.3633235012523	-6.91825647139768	22.6296331340585	-1.38362351237689	-4.15124800098021	-8.51677192042572	8.14321733847428	7.72842536713972	12.915877977228	-3.07586191371813	15.5796027281037	-3.28316351061245	-24.5418203444991	-3.61478128709429	0.516242530448038	-5.86257766903521	1.85809544429094	0.00301744815813438	0.748637757768511	-4.13201676341024	4.40904919659623	8.06647780566892	13.0585738719372	5.07375936929686	-0.962088172866936	-7.48222021304042	2.78261220406248	-5.47055345796629	25.5010742682514	0.180183691243653	22.2667339700755	-8.02960652147348	-2.13015074896283	-11.9574594639103	-1.14078433352038	10.673060512927	5.17511513658736	4.48180977565625	-15.9685638691416	0.117179793232652
"g38"	-13.2206042890722	9.05979546896417	14.0655898895686	-6.31820176933301	-1.77591794260611	1.2285022318267	-12.0757665767034	2.11208856345949	11.4102894042845	18.1886013599046	17.6777709490897	-2.17764107949419	1.74986739964903	2.63535099616967	12.5076296656177	-10.5334817808228	13.2108841788406	3.34599747704611	-9.37041025075411	-2.94395530845643	7.10611692790706	21.7618234719201	-13.5806032309389	-7.12275446723555	-5.87647315100568	16.0154360061851	-15.0223188163222	10.1927154118426	0.634789075810091	0.345444639807227	-12.0998985065837	-7.0289449891779	19.0431252385278	-18.9021854208352	-8.25276225928236	-2.95649976292506	4.21690691129125	6.47763747969585	2.98697437255061	-14.5068729051327	2.99917777910045	-6.46960279206511	-17.5297327818854	-4.42026317290303	3.99658522205203	12.4045775022867	-8.05457935195279	3.74999231528871	6.40589683758309	11.7230439755146	-9.14862636849556	18.4917818127131	-17.5441747072269	1.96322766336528	-7.31908918696476	-5.54079569956891	-10.3413307018908	-0.831539311659474	-8.15255839435068	19.032370255668	2.69602977844934	3.9210978626017	-10.8882422044704	-10.1282740138977	-4.62025732391313	-12.0139278174846
"g39"	-15.8435327495868	-4.49915771389639	4.4280871386621	-1.87854343743415	-5.78825079997985	-11.4317260260597	11.3432294971901	9.33868480412178	5.05482867053863	5.98864473147772	-15.9952920185948	-20.9999285270435	-11.6946300375937	-8.09493912211389	-7.4811699046975	17.6006343765068	-1.26043032188608	4.56897593688464	1.86261956017326	5.10689559821317	-2.06110304806834	0.969307611730783	26.8083679874631	-6.70909225245389	5.23075753099376	-0.818235660645588	-7.227373912402	25.3892167782409	14.4901317330502	-5.41581250182173	13.758798222075	-2.36250793186899	5.37044098112658	17.0480855431798	-8.68486219291816	3.88586771274152	-17.2411807000058	6.47063723386976	15.9696228715769	-5.3607486122444	13.8718788831134	-0.636487287807983	10.7309867511024	8.82464877923624	-14.595180611775	2.7034802387215	1.28178124185505	16.6491858282418	-9.35362419668578	0.375574018502279	1.81109016747926	-2.02479514683818	3.68469098595542	-18.6139034732888	0.110911901655013	-7.6935426112902	-3.29485284337467	1.30758620479585	-6.19937480778879	-1.36177586408895	-10.6225830255537	-1.23840168806741	13.6855463073093	-2.83684067893043	4.57000495473939	-4.44492498367779
