"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g195"	11.3301350696821	-1.11046113449946	-22.7352006220686	-5.16789510901943	2.22960742072064	13.3815956023873	-16.9921415687855	0.840777501606825	8.96668589544522	-6.35732642550598	6.13790286126024	17.1900772084541	-3.82020108488289	2.64693173487756	4.11958385723857	1.71634967148219	-2.70974152157714	-2.13427484018641	0.796851223822879	-11.9449992844059	-4.48169854815177	7.4232616045202	-3.2406003672541	-3.81934267583117	19.4614225265118	-17.596124818798	-9.30301907354676	-8.40232990717306	-5.56792275649462	3.0474113751393	7.93901446404464	-6.4604030508766	-2.27690748135014	-2.1082471498751	-10.1799317442242	8.68564257189892	27.5513053393595	10.5376996338929	-6.4901063653573	-11.648739596035	2.34963751278429	14.9137996688735	8.08605353877087	14.1817243135692	9.40628019335048	-1.38960792201421	-4.89807363071017	-3.90990023191128	6.41623721503759	2.88964445210005	-0.183764184640966	13.6527103508667	2.43156082680022	-6.5154059008497	4.04687232279813	-8.06057251210723	-3.77744901266317	-3.07818049056458	16.5101451383775	-5.33360289756906	-23.0476886638021	17.8229592548008	-5.24418352133878	-6.81225788759481	-25.2580409326592	-20.1473185026808	6.18523932615165	4.14381937081539	3.57114746449622	-20.8608774494278	-9.35471479816103	-7.90620815873455	-9.10854369937363	-4.43259061711832	18.6038330271299	-10.4877069317783	-6.45805289159974	11.0097510296128	13.1873404364051	-2.05347869378623	-26.4229169803156	-6.53638525295807	3.33490350099913	0.172453425505926	-17.8126987602754	3.65715811528056
"g196"	-2.73287526417497	14.8136591248404	23.6130512636935	-2.70460846541212	1.94010073378425	-3.55493307241518	-0.0578111940578057	-3.37718376057129	0.53833226539388	-9.15047674644264	-3.0396217613036	18.3006972417482	-2.7706991599053	0.972291664542961	-1.05831652096966	-6.86700782494181	8.26423321213247	-5.32363796998059	-3.37822262780649	11.7023622392695	8.32788928614526	-2.32299747162644	-2.76249451249096	-1.10501085427685	-7.18219906239109	-13.1621935776421	-4.21359673614765	-14.7394024285352	13.6849326582853	22.2456458282694	5.8820038713527	-4.23957955763984	-9.59321822581161	12.5697130946595	-4.96865181968524	-8.2791861650348	-16.5605609571104	-10.4892556080769	12.2070237789542	-5.12077511858701	16.8253053006759	9.91780329695228	-9.83515802073745	0.759299283859738	5.83182781183778	1.52580507680501	-13.3407520991836	-7.75653194312613	8.82455848947325	-3.43768154815141	6.03148876025181	2.06152719781776	-2.75871847976834	-1.28654223672175	10.8925439351378	-13.1359477728138	8.90407715448886	24.4955376606128	2.16641865668857	-1.58665545388818	16.3718911067275	-25.0418614627189	15.4078980917731	14.0279101447167	12.1683576004652	13.5534045332008	7.78890888946455	-9.0230689685955	10.9002795997969	-18.1945662770391	1.32230599306079	-1.89981230161559	4.28616209018917	2.85380937165123	-14.5427752582073	10.3585450771062	-6.22520359517197	7.07361217084527	5.05608135769443	19.665428185112	12.3843653410898	-3.12958207740241	-10.7190706322611	-1.82290385007479	3.76782424104548	-3.79800351679504
"g197"	1.54058646076924	-5.44036130907674	-7.54640011488641	-2.97543861415319	-6.57115757183358	-10.2967032675163	5.61339189605314	-10.9676642968868	8.76098374546587	0.551942243695771	5.01335739343251	-15.0760021522956	-7.15488764033357	0.590884379015611	-4.29768878382221	-6.04554871260545	-8.30899664563942	12.5713332941641	22.6216953339199	1.13405789046606	4.84896742838801	4.12739386133486	12.0550363871455	8.22476471588347	-13.8270346503005	-0.17713969131487	-6.91250291900039	6.84070730949464	-5.35065019170933	16.516461938511	18.6525362114991	5.26312873445376	-13.9752522196756	-23.5741759269177	20.7328252450512	11.2024102935703	-23.2502780761491	-17.3338087701156	9.51287623861253	-10.6263954524233	0.150275818862074	1.81964328698867	6.51290976198338	-11.0903407445168	-1.28615326116612	16.6787561532187	-12.0332379175198	-17.1915429540206	15.4901586442958	-8.51132378992527	9.21195277433591	4.76765575585561	-2.50728019967887	26.716252163616	2.84768231856975	-19.3032305711742	-0.393616301095548	7.7305539612822	5.57240288549765	-24.5956492865979	10.4530886989996	2.42229351917046	2.51086237527225	-4.56394871387124	-2.48869525104424	0.138318779795917	8.44772408745885	-0.0682317488862469	2.00358287354071	-22.5592568043488	4.88890596680959	-1.09024293516765	1.18478708445615	-5.02932047679865	-7.76436717894864	6.10567093196531	-7.34060379677312	-8.1560818792158	20.6323023460736	1.45664737025051	-12.846145219504	1.2483360704468	-5.46347714612021	-8.48674830005375	-5.84543759662352	0.954510248717657
"g198"	-9.97843135782399	22.0397231876172	-2.89249916860822	-17.7953631007403	-1.92566990854236	-9.3044341068206	7.25159579321251	7.78471331390074	11.4994218000272	10.0336955699957	2.6511215369877	-10.1197799453164	6.93543120134973	0.153775241206851	8.46712524179303	2.16133022551368	5.06576415394122	0.431982225021765	-0.906903102993916	-7.25470526136022	-6.67284911765599	-1.43879120713334	-16.321221379593	-5.21404239750939	4.17467131407166	-11.2711024137361	-5.16744502059155	4.47627605938595	-14.327709087066	3.46753430004691	-14.9104522391961	3.20822272453997	9.48318621043619	0.886483348975106	-17.1100803901369	-8.60828347164159	-4.13798142124743	-17.161932289224	-2.9267589074356	-7.98738090780412	-3.54949483240257	-3.92138608784905	-7.76116270486439	2.25618416915727	-4.97264663945577	-12.8345875683347	-2.92026538119541	-12.5756860691527	-10.6938619907399	9.35744356241985	4.86188221956319	-20.7826415692176	1.38813366817084	3.39396597550894	2.54404937321776	-6.18864751649505	1.59906256338338	-13.0637947091189	11.7168865446177	-24.164172525141	4.06058501977442	10.3260342206093	3.54531779651476	2.75202775571821	-11.9537255433883	-14.9344234635776	1.55682458559588	-4.46791817312133	2.67972515380863	4.07796037613525	-4.13846880797743	20.4236441703678	9.70618877176084	0.611751927898008	4.98164699023114	-0.600641282431464	13.2974762644889	4.95926408272276	5.58070711276626	4.48247441677765	1.22507778214766	4.40604422035557	0.60375929566619	-22.549489181618	4.51031858281616	13.263042212932
"g199"	-11.4986470186588	9.09392768972651	6.07369202162795	-4.06812780630139	-14.7299398475291	6.1102793612254	-16.4134342450522	-19.1827522717274	-5.98015547458201	-9.86652035998252	1.28467534882199	-1.81746880819239	1.31212977770332	8.12540997248952	8.83338362455443	-7.8611969512925	16.6019644776206	-16.0623009394489	-17.3595080071318	4.27681549087816	-18.9704599446439	1.73969308624294	-11.5059259126564	-3.9799824245115	-4.2601802174638	10.7976022759691	-16.6727841223491	-17.1835194403378	-0.00213750677044526	7.72944685693419	15.3276437149147	17.5991299433442	9.36229180879424	-2.32208355347014	5.23054814877897	7.09337898718284	-1.23244320648057	3.26024916719302	-10.5555813955673	15.4054810131043	-4.33699979447467	15.1380911117443	2.9706529295677	-0.469602814618382	2.09803697650034	1.68708554349882	-1.33051946871534	-6.73142659988744	4.25702062389286	2.69570782391862	7.06539482372645	4.89812704699669	9.11568297633092	3.45657431473172	-2.66789418240034	-9.03055064841895	5.04968087223543	23.9221104855286	-15.0205059871567	-10.2654863148658	-2.0781513427017	-5.81559468737542	-12.2898955996927	-1.44795926988231	-0.481499178704992	-12.5821102072725	7.30249315207079	7.49528111518378	8.52224287506258	3.05224493105577	-11.7985062763068	-0.668137500094813	-6.63462123022271	-5.47571262027997	-3.46145214562215	-9.00026978018315	-16.0708166474603	15.8395869590203	3.9323309023247	15.1977997099804	-7.66714406220535	-12.0348228222678	-2.94982348734868	-2.90819937902479	5.15622691190787	-16.5050149319389
"g200"	-0.310977394999441	0.899796931780262	2.3842028820003	2.38561145594326	5.1285153149713	-10.1235811828911	-9.0391224670896	0.35914830310013	-12.9809136273393	-2.97367847588731	0.576829064834521	-6.42707918964638	-5.63782459313603	3.73886792195194	12.7408571059152	9.23349683746378	19.0858531633205	-5.23762990346634	19.108882030213	4.12234586540147	13.2230922656247	8.82178453507534	-6.166855237244	4.13387277993315	8.15305401706516	1.45851078276704	2.81968339679684	10.8539372576366	4.8632310106239	12.9315599889483	3.05538140302372	-19.5795431863638	15.9612232640099	-7.91643646833776	-16.0871378313241	-15.3840427761457	-9.33057021199494	5.15555851572442	9.21564275681578	-8.48518200191009	-12.9334736398253	-11.9719834130275	-12.5441791906001	-4.33412268695703	7.90680675851802	-0.542391583227709	11.2789863653812	20.0332772740127	-8.63562966304677	15.3557355706856	-2.93820996613428	3.51027420986128	4.76791118817956	-0.832104301874409	-6.45829891145733	19.0670286487188	-7.63145338415131	4.19186883757179	6.30006646417819	-5.90859348166742	12.2688308260573	-7.92705932411167	-11.4429772306277	-8.87366944508081	10.7879812228037	3.87483129337246	-3.42616815920301	2.65147604221121	-3.19342353449513	6.71807941010342	7.56191267110873	14.3939879173065	-9.54912227609365	-13.5650945973621	1.4214664402939	-4.28633442453113	-6.30567743832842	-5.8497645743769	10.0517588420176	2.63838341327403	-3.44444199499147	-10.4063309505127	1.07696211293339	2.73115457406511	8.54714289683971	9.62107404541278
"g201"	-1.78234590728749	-3.74003693101651	-10.1410247807267	-0.717619816146956	-3.5826294811013	-1.80921130345168	3.76535447976584	6.80576978759957	7.91042734377466	13.1184283896882	14.8272990747493	12.7533909826859	-18.6479123073919	11.1601261600702	0.0988929461874031	-8.99854586705541	-0.58583649377919	-4.97798265968232	6.11657179966933	-8.96667814729541	12.5489575725464	2.44010236586543	5.75804849176381	-6.68320416457993	6.3753554736242	2.83458436594898	-6.10723821302047	4.39515324697374	-0.638382839058444	-21.6602407427154	3.35116212160729	7.54035288894496	-18.8432617631738	0.895575385802981	16.8663047429037	7.64026757140864	11.7659455637695	4.12135267591943	10.4529894866742	-8.73966365030449	23.8265178451683	3.20536829934065	20.3595887416989	5.84372181176691	-9.31313418247894	1.79705928583027	-3.10920895102214	-3.8066377811016	-4.45099311038233	2.9769763700093	-8.78789623282921	-10.496321665758	-4.44085540389587	7.09682578691138	6.15884540126448	-13.770309515465	3.71807209018213	9.34983845715489	16.6824188638324	-10.0093802175992	0.638342931582275	5.23238494890333	3.4091557987352	12.2490486981593	-13.3676425807238	-9.7210719288042	-8.4134366682497	1.94458015316529	2.84076599261975	-10.203391383038	-10.8166714245106	-10.6786572757446	-4.67244508995737	0.218776824669821	12.1719749013728	-1.37698418261416	-7.32357765521527	-10.4074863356118	-2.12019014442399	20.2445952608953	-22.2123093503804	5.52732878970422	-4.21666776336141	-6.33504901336494	-3.28880779448893	13.5381902527063
"g202"	4.76930744132987	7.64141362815408	-14.1243203763611	3.32149040563747	-3.17531233512807	13.9655092152368	0.606531585703231	1.41689261341401	15.9624652800743	1.24909044412248	3.56619260278976	7.97859235798314	5.01956431802835	-6.71756162914975	-3.52619005662717	-4.4556294332754	7.36057500445416	3.27501318819957	-14.7972334885221	6.41859670231061	15.8015160032395	-12.7703693258298	11.5824990351724	-0.390150799944198	8.08860551551882	16.3895485382445	2.69908171362241	-26.8764018038034	8.68543910724678	-17.8619539292496	-11.759136351768	6.00023910444822	6.15606532865689	5.30198135039231	4.38629784694414	1.38393056852835	3.20258905120726	6.98704285821564	0.759245420690065	7.96646960576224	1.45597873540647	-10.3147398222756	7.27388393641869	2.81238142269262	7.49004220888135	-5.203081722898	-4.39591324577129	-15.9202389512534	12.9993832083326	7.08390622156842	-18.6137984763877	-3.37663381057232	-14.6841894746063	13.3357815030924	-6.04604174321395	0.6175177337896	-1.38844313877072	18.4229296029559	-3.72824359731662	3.91087937080113	24.3449838432246	20.9646798540233	2.63751119811688	-10.8687891706381	8.80366469556731	12.1524603019024	5.28754184182191	-5.47361201053056	-7.81471556133892	7.81548876622746	-2.41174188088019	7.79896239184914	-4.35935893278512	-2.06830997389038	-5.61348993159506	-10.8389392958348	-12.7006036597876	-10.9859982780974	-10.4232716945962	-2.76359520433623	-0.017142353419759	5.5108036340891	11.9815668603322	-18.2973428270393	6.70839129202798	-15.0310296609391
"g203"	7.39261653023452	-13.2973992856629	-0.762635819716421	-0.631380209865038	-15.0027132940663	20.476841897702	-1.89531437097667	1.2450197964254	-1.25109319202389	2.06597467255655	2.72494627251837	4.71986239812781	-16.2845147778668	7.41490363237581	16.0816726589968	12.2107670547491	-10.5226585355614	1.5781849887087	-8.54531778541927	-2.65165711703105	-0.873380252687958	-13.8939365249986	3.55706482073252	3.5364769449532	-22.7007467968069	-6.24615658741713	-9.19787824373787	-4.37406208101159	11.7437318118735	-5.52425579537692	-8.66725862144045	1.11305518507188	4.64880908196211	2.65264007467418	-20.1659137531973	3.81057740900996	-1.6024471219078	10.2347791432089	9.36135187065327	1.96338790521542	11.996188685025	2.82579959926211	-2.38461582143468	5.27517351231297	-11.1895546960822	14.5977974686203	-0.34633296071925	-4.58370437804923	-3.4974140185404	0.112892261989755	16.9054243690411	-13.095245665876	8.65544056486607	7.37412171228378	2.45369989187263	-6.42067662314302	2.47962140846476	-14.03052339567	-22.9297025514957	15.8403247239969	11.5723156947384	-2.59346552704126	6.40309144938077	-10.1527145884747	-4.28225944571256	-4.70009504205054	4.28162879811398	-5.88956102859651	-4.00838820801566	-11.8199454241842	-17.0882836276029	-3.63287629404409	-7.30096011495814	5.69166040013822	15.893735912008	6.94655671911903	-0.0454787055788001	-7.2106393919665	-6.33938694685094	8.89539925258992	5.0430481428417	6.47044351230331	13.8429509330044	-10.4552625527745	-2.30624003394888	17.052310106148
"g204"	4.72702109611721	-6.19435379971287	18.9313660327432	-9.27086711911187	6.35659948035203	-1.98870345677549	4.99990129828813	-17.474445239677	-4.36547380587511	5.60465715389992	2.36480779065529	-14.1517063726922	6.33111016826154	-1.51712658368646	-0.607193763286903	-15.6959757278825	1.98666426394337	-2.06986186911849	4.3426987726016	-5.10785017906964	-9.27525137630447	3.84729499630618	8.53456577299946	8.64269831651557	-10.433290367153	-13.695120829724	-11.8580155482634	0.410218281549558	1.11024301729485	2.51396998434803	-5.99869189125377	12.5388076181752	-4.4889439646506	0.857691437291869	13.2609076715409	-3.69144459712232	-22.7141889965373	8.68079685039202	15.3700066726167	-3.95001019942361	-1.00454317347416	-2.28807524339259	-16.7469311613462	3.64984110130714	20.4516774087549	-5.27606102551742	-7.51423634342335	3.21423193857536	16.2425546154504	-2.54093437293803	3.66718673619898	4.92122923601816	2.94740004952577	6.11386432437443	-11.9945290964451	1.75266126470952	8.12879594820326	-4.70128134079424	-10.5183917124372	20.7884513703181	-16.0144974235587	7.05114008213061	11.130176603499	-2.708471649193	-4.05858557754115	-1.45137358117142	-0.255995645780496	13.7745519057098	15.0546836832687	0.46917873304918	-2.45713132477542	-4.77769214647301	-11.7159183566961	-11.6710843341751	3.80683657195156	-17.713159134308	-8.14146225075751	14.4730916589956	1.64263078216963	13.4025297882519	-1.2790519213608	7.03262813903129	-15.5389760902629	10.5000442985803	-10.3117522247768	5.71735231908473
"g205"	-5.00965365024792	-4.42313828570129	8.9360736194251	-11.4060193266402	-4.79022688503536	-14.1096952308921	1.52456611435889	-13.1937782308812	-4.33246953598462	-12.4777947802844	-1.88023921135921	8.44930723938004	-6.32979283069289	-28.1107763298048	-8.63341860556867	-1.12230423701671	-5.92369022008037	5.45986515911424	10.1707204194029	-1.10742918635384	5.09416966757482	-3.82053769573767	9.25341213757993	7.94201100876993	-11.5065370984353	-4.90105256148286	18.3543473178274	13.7491935013539	-8.48008960072349	11.5688593858586	-6.15281161069722	8.9770811785365	6.14873832549807	-1.91482103388368	10.2053517774756	-9.77485656222483	4.38498525457268	16.9652662051734	-6.51259939461191	5.93954179463558	-1.87124599838193	-4.1423407229165	-15.9240574759394	3.14359472445259	0.930946635166977	-2.05532611536264	9.15039519325577	18.6116209098823	10.5382471232952	8.68876899649362	6.34646575986745	3.56223717790495	-12.495199828504	-11.7281889893539	-1.91116193731603	8.13530146537066	2.72191148184917	7.0673624239147	-10.3494050372311	18.398465322236	7.61375977013857	-5.5111041905894	4.06582881221537	1.00436854963621	-7.89869129476941	16.6981166100031	0.425657896483849	-18.4412238508112	-5.71220556071835	9.01119446475264	12.6841901116688	-5.65513097561061	12.7962169216337	14.191847138491	3.71215294935355	-5.69178601505588	7.91253150996551	-3.1607929930381	7.85790996444971	-4.56061706481953	-21.9521829806498	-7.51821168474644	4.4000318447333	2.96162930161021	9.15403416158855	2.17658511191902
"g206"	-3.30230346109795	-1.204959761346	1.86667139603522	15.7040011420146	4.92272278517133	10.1703061599456	3.31030879091893	-0.731724360426061	2.41577979070178	6.71190120485422	5.31872779268954	11.5401906040611	-0.231120127850328	10.9098308764169	-1.50142864734725	3.90579664939842	-12.6867674052632	-2.11864875972997	0.757107196894343	1.60162348845333	6.76746089616316	5.17683025307135	3.05748419270596	-5.66390662193223	13.4325028346806	-0.722249805296268	18.2058124092697	3.29181759323611	5.69628442210323	4.07965013593409	4.77574884077148	-4.47126565936003	9.0159984445743	-8.44072145001156	9.05846290556349	5.3056570585375	4.77918567388063	0.912129847146196	17.4351715556709	-6.49816829540553	9.50802965622208	-12.9503768155044	-16.0892582898327	4.05787916221348	-4.559456519849	5.73404946770154	-7.60660983803644	5.96095351756521	-5.09526126062676	8.53585543979676	5.754113550751	-6.686773125656	2.22434936998758	0.0894999093477703	7.36063896816424	-9.22825655481137	7.62558765781502	-4.10482090711637	23.4925952577482	6.04192929729466	-8.19913076087366	15.3838644524849	13.7486636181917	-1.3321892280922	-22.6301367664681	12.9439762516705	-15.6793606331153	-7.16512692975345	-3.91519229865621	4.65125495590728	-6.92803313196177	2.38070275820611	-1.61906593713427	-10.4583020406091	11.7369883126018	14.7024985691938	9.79590371124856	-16.127965294744	1.6629537369232	10.8982100600181	9.36119580542695	-0.338748792210725	3.25787816709829	10.1802386794017	-12.3228011745639	-16.3793010040272
