"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g298"	12.5789270521463	3.50010866285572	-0.992866508904342	4.32008342045521	13.9925633437485	20.5956389515287	8.898139085076	-7.1828132883291	1.65687705981042	4.30033233253425	1.63480100119059	-10.5910245437733	5.82597509078055	22.6186172395506	18.7196079257058	1.20615349827099	13.8556420563385	-0.206182029625099	2.44242432584903	6.67886636470137	1.65758202874304	-5.99315284043886	3.30549599222592	-1.40428444336554	-8.75724312350122	3.28612910349255	6.57795324369446	1.4068942996932	-14.8075113375509	6.68713258715495	-10.3312317116734	6.89963575456429	8.87723203436172	2.30204139534798	7.08195525078647	14.2055899957066	-1.94732354485607	-1.49518277806746	-1.81474500189589	4.6291055942228	14.7301384322999	-2.01699872168388	-1.31274643287739	9.24486941574548	1.99208571606765	4.33694869859162	15.5319558977875	10.6118685387391	11.2541996585344	18.5491222899614	-9.46831696005337	-20.3388634417697	2.17489404856546	4.83037286390486	12.6011601929027	-6.28613301971832	-10.3177305578713	6.71365094639079	6.11857769652242	13.6963904713221	3.28798305150152	3.75641112458608	-4.60406418289021	2.2909643994812	8.10809839766343	8.32886053746965	8.0210138904261	9.90769455447443	-6.90450378890789	9.37785316785057	11.7653921509157	14.2177871397958	-10.510913701757	-8.11441510386303	13.1638669139156	-5.94705770166068	-1.71946678665798	3.28094143108575	-3.53298411474252	1.64974628251891	-4.84928273874174	-0.605883495411044	8.98445540550068	19.6984903773768	8.25119765464057	-9.09962679717703	22.1685155287015	2.09746918766229	4.62558805571939	16.6255029662346	1.14770087087938	20.0639456405756	-19.5941918137562	-7.98472259673415
"g299"	22.06789153138	-7.92641251275884	1.83306830510972	21.1768966438375	-4.07897762023331	7.90969125549907	-11.5004853438508	-7.1289965819155	9.11747597420776	7.51160275157389	4.66644051887795	17.7493237339368	8.97005936982821	-2.60910671838758	9.13577266502168	2.05450458383307	-20.4097302057514	5.31872907156878	-17.7413170091977	-1.47720837049069	-2.87807494771932	8.73959968171464	7.79417393460309	1.94245499172404	17.2311438722507	2.58863834696989	-10.6735047623746	-5.89480021981804	9.40329867420641	-6.74348427954505	13.0928675847709	-5.8392499763055	16.6741185391384	-2.74433184719159	-0.0369462989137044	5.20947543636298	7.05383583287639	2.67839270258839	5.84802867388018	6.61890402665164	-5.3315709203695	3.31211467805326	7.66791396738494	2.64669510723762	-17.672409919118	-13.3921811007306	-5.88952308336708	-5.97859708277814	19.8932553735136	-0.560786610669203	3.20305908598081	5.64410104411968	-2.41806997631124	0.930345141540185	3.40715874330694	-14.3847858173909	3.61694300844146	-1.38263747800136	0.486603641720517	-1.9877373619467	-12.8484909437195	-26.3673279146782	12.1140387683725	20.7194764032117	-8.57850487530457	-9.14495006416	-1.73954773705974	1.50241672573361	-7.34543274382513	-5.05457540509524	9.33109510876568	9.10410162175797	-8.89851328240062	-2.53556458401987	8.87998706062113	-11.9450306035126	7.94993737325413	12.5021333162289	0.21492613256756	13.088296342857	-4.48420252352122	2.50928130644365	13.5966482852407	-10.6927985623361	-22.0770885616579	2.69953685591509	17.2583296771732	2.05376793851125	-7.95331856511397	9.73131141650585	-9.12583022655164	-0.788810254362505	12.62822225037	-3.5230355855559
"g300"	1.62054225996894	-7.81960840468246	5.20550228732718	12.3413543147578	-1.73850880633356	-11.2690965544057	3.33783457489682	0.524069851923215	4.58326522251353	8.58695505615294	13.0469532499069	6.55510865247973	-8.84702263933604	-27.4528990615069	-14.6647289730626	-2.22145333659911	15.6928078010895	1.26124106861762	1.96209761398365	4.7356013356294	-8.90243557714777	14.3944411422344	17.643405516629	9.27347872490409	1.43290132118786	6.10500367293848	2.29799990588043	-2.97178033827806	13.6983682711182	-12.8716545815874	-8.10125914734785	3.25865127798042	-6.79238531173262	-2.42738181100333	0.188715970413168	-2.34343295875965	-8.58665390961888	15.7134226443683	10.2715568734033	9.54360158858203	2.87046275975432	16.8093498548893	-15.9057927450249	0.818757153339096	1.70429288924731	5.38479222987073	12.1677108598752	10.4902068505761	12.8148594529124	-16.7068361069974	14.768640715911	-5.83405536071504	7.37447472956546	3.90690338814669	-2.5597443715323	-9.77062828131589	26.9093463212129	6.63530712986662	9.33402952810226	-2.33809670835129	-0.82537080649698	-10.6653468995299	11.7850978531739	0.62933981239819	-0.787612068332298	-3.1363911672236	2.6025011443694	-1.90485684228121	10.4197529839611	-1.32438647359752	-6.18182245410222	0.00852017176281594	-2.89607969027249	-0.118849328320873	0.733826442602347	3.98159062506021	9.861200725553	22.9952440891857	-7.56956727580769	7.43567830196999	-15.8808518969366	-28.0276632031073	-1.86970699786376	9.40481898126802	13.7748960198588	7.73434319716594	0.114514466381875	1.95687871315478	6.14937669605489	-0.246103498847094	1.64719535394494	3.39668602477589	15.2306165417474	4.59824825940907
"g301"	-21.6763026688118	-4.69995773418144	-6.94546175521561	11.2224990110611	6.56685537458723	-9.04910341085674	-17.0353351021151	6.6243240562718	-0.505357846285561	-18.6533067616379	0.0420040605517661	11.6552424996574	-5.10630354041618	-18.4751283174126	3.31091048596307	8.46786460770209	-1.5537051590905	-3.0421169604808	15.718736541514	6.91943965329165	10.1787875578576	-9.2494037979275	-4.01286056557866	-1.91712245016133	-4.05926154337012	-3.49116292067457	2.02242385478568	-1.6328425825615	-7.43188205553218	1.33352560958199	12.2350100377612	-3.18136835707215	16.4537187506798	18.3857869888928	0.3487168781365	-13.9050193250342	-6.21938892964493	1.72506914513815	9.2418361788842	20.279658355564	-16.6794296550204	13.5448336058668	6.47784690500842	-13.7196292069353	-18.8622352933798	-9.29957309213769	-7.88391928041824	-21.3615988283824	-1.94770480376352	-7.7423560847106	21.6039200363364	6.36062857000929	-1.87791169203338	-6.53755678476497	-10.6946252000826	16.1082411230678	-0.453139132972959	8.15871804689205	0.338469041205793	-4.0130016362207	-0.0724380292076461	-7.72276570579297	-7.21327936137625	-6.31940870483972	-9.18341266670637	16.4213928090753	6.32234332374849	-18.4031032313725	-4.84662661852825	-17.6300195239097	1.73666770572633	-13.4925043524204	8.74164750352814	-5.45297720877512	13.1668073451456	-0.143636361746917	5.08378813413525	2.25714502868501	7.90189698007401	-10.1168989407944	-6.59739979705728	12.4398941077669	8.63172728447923	-2.68304522044676	9.13357667451229	5.77918598132873	7.61058851649874	8.81261707125401	17.4173590473799	2.1750597744821	18.9086272040615	13.0870200661993	-6.06361616915543	5.24788727798287
"g302"	7.92290960978731	17.0899202947753	11.2137344564425	10.875217675978	-3.8840584479552	3.29883763431273	6.68038390288687	-3.67047669053353	-1.4175885932388	4.14780264432437	-1.86387870622241	0.317008870517465	-2.38699590625313	-19.6276722467612	-1.48539189263762	-18.3160314321167	-3.38135156434664	-20.6749948079267	-0.684727966214829	-10.9459739173356	-2.72144175054288	17.7874053067483	-7.67413163205995	12.7931794812278	2.27634610138138	-1.67106033880338	-0.469548227614248	-9.92588462416108	8.52829907068458	-3.38200433866074	4.45630278405901	-1.58260039835647	5.23206185607368	-0.376626403841654	6.14397462691766	-7.4277502408665	-14.2975059097908	-4.44451206303113	-8.2469088988735	4.27601614395761	4.79485691833751	-0.846991788749534	12.1065317324457	19.0440783138577	-7.94122270740285	-3.27718931296198	-1.92438395303135	6.655312210723	-6.72585034004238	-5.35255962681648	-3.87290704806452	5.67344005374057	-11.5989451858024	-2.79780004617172	5.23152234148651	-1.12767918663618	-7.09628902813697	12.630837029017	-0.714818978564572	25.1285811617729	5.44024228379467	0.954670167584897	-4.03685093937242	3.71251584031536	-20.253083931842	-8.48516938010017	-2.47437436453419	9.33735082571774	-4.61694861130998	-4.60479752879601	-4.98936492005642	-3.16734773516021	-0.35247428774127	3.7988254937031	13.2233999044077	-4.13656830330943	-6.27356354714588	-8.64015862303257	12.7662918656567	1.0936986109832	-4.20384362975577	-11.71080589912	-0.838280203275384	-4.32986070976783	9.14945723798281	-9.61841713927215	4.49327759994411	13.2952015459191	-7.61746949344212	11.7263569247749	5.77097960867282	8.68520714788161	9.27343819631472	23.6354331951176
"g303"	-15.2409477542435	1.8737377673275	-11.9702168793787	6.10022622634423	26.8973894749917	12.9103141224305	8.09965113815847	-6.21927019162178	-5.50464362471655	-22.1696911047661	-7.94336450651691	-4.57236137911369	22.3889288253229	-19.409480413751	-8.84995158472372	-6.13401279993696	-10.9877929382257	-5.7531100176592	-10.6844383374974	11.4796381105821	7.98798870067269	8.21206159801088	17.0597890139102	-3.34655875478134	-7.20028481912101	-10.4331921502847	-3.87600413086969	-0.631950319016474	0.153900810188926	-14.8683861386584	-6.50120415791866	10.2077941388129	-10.1637645497832	-23.9652875783603	-0.834890432649522	-5.26240708801443	-3.90684080960966	1.55246662440862	3.38035046121458	-12.4966649980841	-19.9030741513308	-7.10140698412405	-17.2607197703597	-3.08379627662981	-12.4431294754627	-10.0814908035814	-22.0614666385997	-0.572578013976741	3.976037385779	8.49064135785878	-10.5783320311204	-13.008060993086	-2.2679320714124	-2.15275116837595	-11.4625392893687	-8.60928461525364	-9.01456778668544	5.11452083708044	4.59349063789428	7.61823642464642	-8.46127690484493	2.94768785121668	-8.64853497645575	0.446718341902525	-16.2068391735312	7.66679841684414	-2.98261749734057	-2.15748043540527	2.94369002252527	-12.9010791518283	-9.45513548371364	-17.5545608074536	-7.44484581395659	-0.653435615443202	-14.4868996909519	-11.0733075094376	15.5656367108213	9.95100890304045	1.87287454127381	-11.4732879996214	2.82157991487163	1.03635172992653	-17.2996171192977	6.50813005917468	14.5478762611795	1.38204883781855	10.6788653677538	-22.2662464719048	-4.42128354059053	2.92529410769035	-7.00164884913145	24.1475711317649	-24.2063708596698	1.56999172350183
"g304"	-6.40810268456037	-8.0546831570196	16.783204684694	4.4813985289931	13.6750473990953	11.3430949036682	-5.88972518703473	-4.74072789587516	0.618493044100893	4.16411712160962	7.90912252397924	-4.27974351476094	4.12467504698918	-8.31696749250315	-17.5313545057979	7.8039235179635	9.16924311486638	-2.17239460529854	7.0199725752006	10.5434251141496	-2.99751712083483	20.6278942920982	-0.397755829215563	-9.06361037255745	14.8565547627368	-12.0229987988299	-4.50676470456164	-8.01122187324153	10.2335854604249	5.16881165701377	1.45524775077348	-11.4454168249245	17.2406640689308	-11.8368248661952	-5.46936852139341	21.2532910409429	-8.38723326659406	0.705306763557327	-0.924757405796939	-11.7430365351684	20.9721194764304	-7.07955044979078	-11.0218202264219	-4.2863925463347	-2.55049041845434	-2.37992582220601	-1.93848591885913	12.3648061083437	7.70560699717374	19.2567240743602	-0.72191672869802	-0.557797043781687	3.62339886110765	-1.25033119262933	10.5711068759748	4.59737435398862	15.2732329061686	-6.73206498705694	-9.06819149626795	-1.74861656910869	-8.72431014044994	7.39244067259539	-12.5764026413925	8.16414448786912	4.71068590502252	17.3164154512822	8.53833050184934	-0.19740362543241	-32.7334624129517	1.43066555881748	0.113263495517685	-10.5300760678203	-5.22625735431605	-6.50421925066972	-0.0590007319458553	21.902726655897	-3.86779095667722	2.60232370388918	-6.65443567473049	-21.3909827543027	-2.54981966013341	5.59757395303438	-6.98030856222813	-1.79149136386909	-6.80089473697466	1.05470215372711	-15.8757845291034	13.1520103909866	-4.06529382240992	9.54873772047309	-3.48138017530485	8.03330614819503	-15.9274408264111	21.1487700891499
"g305"	3.1720887847504	-7.82626654871522	3.28021092985101	2.05805747048864	-11.0431322017859	-6.42471629995214	7.5029411943113	16.4651148906856	-5.61672391629438	5.27951980569128	3.84451463144049	21.9776669366315	-12.1423286068765	8.66550830364865	-13.5915564485799	10.1347055863479	1.00258230675101	-4.21453946455964	-5.86627089516995	-1.04896689261647	6.95924810338827	8.93641534895265	5.57031656554452	0.913319770866689	3.50264072050552	-4.17866062523447	0.643023644926398	-5.08493163548809	-3.97025228055068	-2.18358844959006	-1.94732388679155	-2.25355918478308	-9.11549224550102	-0.923177633523385	-0.798887360791409	-21.4664153035709	-13.4852780862899	-1.26975158879872	1.28534842013445	-22.9811474935982	5.18378102059499	15.7618113796585	-8.6892471051707	-2.47803047822516	-11.6339338606397	-1.51139116246249	-15.2161399749846	-6.74653971742836	29.894074887154	9.73435143757935	-0.497080235624269	5.33015373427427	-8.5623016628319	3.04470814380916	-4.95460138487849	0.578652118542314	-0.850144678589596	9.94947924687648	-5.3121868997935	8.01298878163342	-9.15889319261533	-16.8985502407871	-7.19208811513688	-13.2768281836649	-6.35945391448368	2.72619913669087	7.02734427692573	-0.503502974340709	9.98409348154947	-6.33477185578871	12.9245100597711	7.69393657014629	9.66625653291889	-4.67861939396242	9.63712221628732	-0.773938544605964	3.28735821141333	-3.2795264782449	4.75726129370445	-1.43063774058754	-14.8975283476616	-10.7806660286038	-18.0622354748739	-2.55766852966983	-20.6808338455381	-1.6428172372016	-18.5174627625451	-4.37987652664727	7.64750281265524	-12.4920612240572	8.09174814476603	10.2905262313711	-9.74161199913729	18.0078543271217
"g306"	5.59424914343253	-6.00743679183819	4.71655938762365	4.16885730364593	18.224352391998	16.7393915495413	-8.7651079549221	-1.85507339462437	1.35523859733423	5.24158213976626	-1.71572357484079	-7.91013904789359	-4.77478761752867	8.32476775083828	-10.269719622437	-13.4204614112232	-5.99672475849585	-25.3537102661054	-1.57233098539751	-11.573146496584	18.2100589636294	1.07022893884036	-8.39661290676851	14.2561704285915	-5.18763436713175	-12.1831800650295	-2.3629455847034	-4.9692643269333	-13.5647569228411	-7.37580716010084	-2.78987695800898	-7.93303420896936	10.2119090794041	1.40311014203022	3.20544813730841	-13.4198907538779	-9.442405882999	-4.4345700506578	9.4191469218379	6.37662562659121	7.27290683666549	9.66769972649377	2.49476576236527	5.15702485503192	-16.2199134599762	-4.59470856216936	-5.15201845654428	4.1665420046379	-2.24920090033634	-7.56977237482841	-6.50512613565856	0.902058334915218	-13.8302294359179	-7.53733776780829	0.994351748182079	-3.76991283558365	42.1741659427347	-10.6023425585879	-8.6535304828837	-9.96291345624908	-0.256651457596485	13.5755083798111	-9.27652122441439	-10.0123548609975	-4.04521533583178	-0.0690778814990702	-6.02027634285173	-19.1367689740348	-8.44290130436771	11.492530435699	11.0587944440708	21.8148940958027	-10.5563537321048	-1.71844965230363	-0.0354393493810036	16.4610374120093	2.33724618257652	13.5686277460597	-1.17454288059712	14.895817248409	-11.8475959945131	18.4987791142516	6.21085373754078	14.1832862517194	-16.5186126378113	14.4180383650313	16.0737445402922	-6.28254153065583	3.93363685999204	-14.6892485301237	-4.5615921895843	-12.0208755760097	3.86961727837937	15.9901911920059
"g307"	13.9700048474263	5.96808687156757	-1.14172607649568	-9.54439923591701	-2.07875256090924	22.6312951483348	8.85898864486526	5.53741185556176	0.599062364550548	-0.52098282699783	-9.25264866214502	6.95199826418126	0.969119961932468	3.20443425131629	-5.32108558600068	4.9977727565936	-19.3211857006808	0.962216706665004	2.3464730801423	7.72500275982832	-5.21915095718621	-10.692256741394	-0.506557936936276	-6.95497097881533	-3.59014057833224	-8.23777210896973	4.75069139201118	17.6768155915319	-3.97039212313934	-6.19389258610698	32.2826675029508	3.16309628206017	7.24113566931679	17.0105833901368	-1.42088295239848	-13.2878424413567	9.2353410684428	-4.53558605000992	18.1825768605445	11.1682248728688	21.8376189196721	8.90898845415304	0.372573646682663	5.76032421958073	-3.20741746255748	16.2764430116238	8.86762503088303	-14.7599851369258	-19.3088610911128	3.95703394434307	-1.52613277872761	-0.782975218034675	4.20317522143958	-4.4123125632677	23.2985228296964	-10.3380891347423	3.9486197468636	0.408850254921853	2.61532538620479	-6.30495179671117	-10.8068938522052	-5.97582340160075	-3.82293724147515	13.0934928783933	1.76470720180405	16.6090774875685	-6.62194685366836	-3.26254778219685	-1.56039596617781	1.603832336041	-6.18067517635023	10.097162134858	1.44265363182982	7.95979817734021	-27.3120683691835	11.3473076904732	15.8969474066351	10.4490792754032	5.46882212265252	12.7280645899865	11.8080956430391	20.4364313127707	-1.72049543320427	-5.25089216063057	-3.09500812660685	0.0883339656364201	10.5946400616035	-17.0675537741657	16.0731007976191	-4.93756967604749	-15.4455273415945	9.67602297043008	-8.13834024297306	-5.45173251060068
"g308"	-6.29630218299723	3.74576754507324	-4.37359071772675	13.889947516324	-2.85149445447816	-21.6858946971899	0.185956217415715	-12.9505900096931	-4.1249298351772	2.7847094675566	-5.57898371046364	-9.05852516239348	12.6190884917772	10.9696597130345	3.09949899092935	-9.34073051446998	1.59603820040698	4.88764704251484	-3.12716422057871	-4.10464987742605	-0.581099245327643	0.351176077827783	6.13040562078761	6.14355022110948	1.96908036899073	-1.77781945618259	-3.42554594781385	-3.93015337535123	-0.310030611371526	-18.4182894728504	6.59615522965888	5.08532682010867	2.05497457651749	-5.15266498468042	-7.00601300895363	0.796262212712612	12.7094011653295	3.35817058811653	9.6756496391429	5.3263530463408	-5.26087750434	0.072145991734293	-27.0140553940344	-6.0024793855906	-9.92367539989493	-1.76798220260098	2.90305596753458	13.9366504878746	-3.84151160773412	0.213340870062831	5.71930301134471	-6.19283864399238	7.2269558851501	-9.96282184978747	13.6824274174782	-9.35889003019683	3.04067519978553	9.80920599760583	8.2397407751694	9.14394975336648	-0.206385761203522	-8.5930918389776	12.5035213677945	12.3005923340789	15.4914676515838	-4.1220356157273	-0.970779425558962	-5.91876602653736	-3.65635152044839	12.4865807427907	6.32956702447446	4.86364935856037	8.60669737304554	-21.4677601486695	2.07170198238112	-0.446502597782569	-0.780662390917923	-10.3921069120807	-18.9400881237147	-3.98978704706931	14.3001158893544	9.98325900960638	-2.28887897595745	-5.68665877531118	-0.514501687504909	9.8654311684029	-0.219001972896295	-3.22754605246056	0.676915375683907	-8.75351086247095	4.62778047208029	-7.82873982173771	-4.23650323711751	13.2750879843712
"g309"	-17.1345336923712	2.36537909826314	2.0963105217366	10.2431901302553	9.59999542990751	-17.1725008753393	-3.72370300502369	-0.215441430868053	7.97809199001397	16.835991723878	-7.60407529171895	-6.58134096542173	20.9381703565802	-9.70878276632044	-1.62721487987311	6.0676819442442	-11.7605572512825	10.6734630646323	1.44354735164998	-0.125720023600194	5.45420079235472	-5.37405385426551	-16.9194131746907	-23.0812716788085	0.465049747638408	-6.72682636499366	4.83022574944754	2.36249141070869	-7.4416848715889	6.8408820230903	1.97073575033651	-2.82438200046892	10.0323801278775	-14.5348767769068	12.1523726896748	14.7362913543794	9.71414648515672	8.904405542823	18.27658145041	-10.8727595817158	-9.58322016521076	3.06953920439126	-13.9348699250088	-6.1776479885678	6.4865649901775	-8.77335691953242	4.19019335764466	-0.603508978352174	-3.30333755383804	21.8884548227076	-1.30930076475729	-5.62017654450185	8.45104711363106	14.9678613532886	-21.8550518320976	4.42549562832815	-4.74659637700141	6.13010771294826	-9.28249293654406	-6.27347895195461	-2.03369670024387	-2.0386733104995	-25.0692221986782	6.74840058367951	13.7930226094001	9.48141503755382	3.54882332672937	-7.61176693920974	5.08686752019755	4.25714147967987	-1.65588748383999	15.7717077882539	-7.84912482012942	-10.7369373708474	-14.0539143192443	-15.4701843717519	-6.28579303899439	17.3269208069076	-6.10948301348197	9.34090402241038	-1.4608319317804	-13.387864448332	11.702670216593	-8.34724764072548	-0.920734701292144	12.8846415350189	17.1293780425018	-1.67838292827869	13.3446929343674	-4.54131134282171	-10.5321358998401	-16.72342157777	5.61167792378526	0.49240590535234
