"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g106"	-15.227003916384	10.8747452353559	3.81512530643286	2.23940149221494	-10.8752424936763	-3.12109569510344	10.6272760650965	-2.1576151408369	4.25353715064495	-13.6968384215801	-0.651172433528276	5.61502164493853	4.27847009570088	-7.09126916367177	23.3533535897323	-5.13620317523134	-1.68764729716317	-12.8741619999928	17.0279351043203	-2.19694405339069	0.959673410925325	-4.86883167664643	-0.728707656608681	17.3834154723613	9.45314063407021	20.0213940043711	8.16405074212687	2.91887637589565	5.78384730928831	16.8529442175088	-6.74158128532974	14.1081194826482	-10.1139269228193	6.05818820904121	-13.5603192019532	-25.1693573034002	25.0478303514233	-22.5100262543997	1.849038915025	7.81805237213559	-11.7975888212262	13.5699683202773	9.75714490202969	9.33586485259923	-18.4077050565096	0.776686815302986	0.0839714965325776	0.819182461122242	5.01043298546611	-9.60285224064202	-16.5661813155922	8.322753232188	5.79215490395478	5.47030987386254	-8.57762926693163	-0.0514182091337806	5.28526695821547	14.4558634749573	-0.413226979398341	6.2036298406554	-1.15596328458008	4.22355162703097	8.31926306877325	0.230595010017441	-0.596737714556073	-7.06465079660098	-1.52692285192206	11.6518231674361	-2.27357134623864	1.36244018071606	-6.96261622371331	8.93480879809407	2.9308143266414	11.5875564248791	3.46276215181873	2.26390406851685	-3.72666130085608	7.37292913760784
"g107"	-16.6535281513427	-10.7120838632711	-11.1982124799749	-5.36679783006263	7.38861501098739	6.97996080596623	3.57096126655847	-1.41967112698681	7.20571331039506	2.37491018765849	-3.31678855260196	11.2419821702094	-5.9005750323507	1.54259201958859	11.3384392327113	-11.7131402487346	-9.62312596641171	9.36827161003839	7.98508297548679	3.70489134299038	-4.32232741648881	-13.9206306304404	4.99463902798857	3.35353840942998	4.6838658319003	15.9036229326401	-4.72089598957837	1.66656309439936	10.2359311761679	10.6968269681842	-6.85671117332865	4.07115024325272	5.01932078693695	3.05980740226448	-1.40209337791335	-8.66073031840724	-4.99575036168561	-3.5406548866316	-12.7595937351126	-6.76593887083027	7.43680502042592	19.594852848247	-4.63735288201418	-5.98426834529299	-1.78542322095035	-5.46403165417379	-0.949826610662686	4.73081823969714	-9.2055133169852	5.4082503268537	10.7639375024601	-8.26013972466726	-9.49648233067704	-11.0064414934143	11.2053111246023	23.1424952012946	-3.79200856461874	-13.1555233597683	7.80617388427828	7.82794778915479	-0.420530039070256	-18.52975189971	-0.190700624926636	-0.546483528046761	-8.89202285380099	4.75852354921211	-16.1028193583875	20.3667763023774	-11.1730541025222	-5.60058900639076	3.46405152335061	11.619927634375	-23.5426094064604	7.62117739547095	22.3470604076776	0.237763294338017	-5.28926880598903	-3.79042488773569
"g108"	-16.9793602648115	-15.9693223749544	5.3455765215932	-8.3823550896938	6.8894916938464	4.36323447594406	-1.05670402728661	-7.37654026502182	15.3589548051299	-3.82054619625671	-10.568879116815	7.87246683275289	0.466178456893042	4.17937775768314	14.7906389250648	9.07202073843311	-9.2784551790772	4.52870911529447	-14.9694881863903	2.93881077114869	5.96476771834913	-19.6332543717755	24.750770133256	0.35426712156806	-8.36165987404772	20.6105564889921	-10.8870353377554	8.31557165373181	-1.4066712402499	-6.20060092593539	-15.1546819801947	-19.804533401406	-19.90432184165	2.74808530571812	-1.94051978089407	-1.32521816644937	10.0747476397351	-14.5783497310352	-8.44761357952778	-10.0559475953551	-12.319303292496	-4.95037720086153	-4.16743552772048	-12.3536604249484	-3.57559271218847	2.07168445456541	-9.12149842911245	2.72430615247923	-16.0260155482544	-12.1623271311851	-5.8155968351821	-2.6929509927016	6.20065816677413	8.95847743190904	10.5415439004015	27.1536795673641	15.190864233847	8.46748217521055	-1.67266552268593	-0.362902118349613	15.204346796385	3.97500031778824	5.91520108050285	21.1963759244416	-7.69021480739181	-11.11354104426	-20.7931613280183	-6.07393566923883	2.85380805264745	-1.44315553972441	-0.837320426347316	-3.91264878154785	7.58754213488487	-6.18870217419396	7.90660517313094	3.62304703769949	1.57132427941042	5.45677841352115
"g109"	-12.3910556996859	-1.62343292675843	-5.97619017412598	-3.10211776604244	0.0242551418970479	-7.11481042641895	-25.7245143276464	-3.90499033056072	-9.54954803623349	-12.3212109227696	9.7270826991167	3.7768419711657	2.78475007152528	-0.908340111323547	5.73896139422616	-7.94493575173366	1.86609821768823	1.53253815220492	-10.192079187473	9.05944451587524	6.27751801989022	-1.09074468103209	3.91340885636197	15.2273887892594	-8.55903330800707	7.48102245678085	-18.3148905172883	-0.374680430354896	-4.23128544269795	-9.48057341355906	16.9459448451199	-17.3808631256302	4.29754625683824	0.750802317709689	5.4724494969772	2.6430931631245	9.99501376192006	3.28608013981675	7.75294392679356	7.01809518716719	1.48775015767405	-6.96682233625048	8.30964528754473	-20.5696983378449	0.621040712726619	-0.387818381955237	-0.997472419178859	3.38997761175366	15.7733187541157	-11.6018979357487	4.10771724384764	10.8784374094277	1.2212533388855	5.69458650696959	5.50963560199077	-3.2879692057084	21.8867825155344	0.637148422607162	-3.89395849984987	-12.6743639711591	2.34044951054874	-4.30961733102537	-0.754676969853433	-3.10823269183273	18.4771847661746	0.697334992613258	-1.23913954265564	9.58671930592548	7.68018716925341	4.30344434008874	10.3814919822599	4.52816434961834	13.5089540747368	-11.059002704742	4.83023576970618	-8.6716578618064	5.43824408529708	4.77166620631218
"g110"	4.87736922029191	-6.57822109963212	-19.5444501420259	14.7636937572695	4.51796477954407	0.381404339281289	-0.209270527258493	19.5424070369996	-7.76417608407385	-3.7830500615731	-5.0436235306914	-12.4931836484467	5.98503663206191	-0.462297336933966	9.75869290257816	-3.48644624071589	-17.2576348317897	-1.9371252828661	3.49220617020244	-7.39538255524903	-3.2842896600217	-7.06276702528892	-5.07176563420151	3.61208373287228	13.0971992712328	-7.79428718806242	-6.71123207609284	-2.82839662462722	-9.0504986171985	-4.68601247403066	22.317396390581	-7.6314892606462	-19.112254820861	10.0934465221444	-17.9331371917086	3.43759674094439	17.7702766202814	-2.07504456542028	-8.44831536578897	3.46422826661859	-0.669010956319483	10.0228169501364	3.3445477370507	-9.67120533961794	-4.62599819456137	-5.7898196032699	-3.13261913912399	5.01674379040799	-4.51337080537635	-8.4582940798847	12.4771825357959	0.94738473252562	7.41535816479064	-8.07520331522617	-0.989847569001877	-9.84417074173909	-6.7613596957709	-6.62763124912835	-14.5588570011409	0.887021377083228	-7.87456242723778	5.41478449035432	11.6692455319989	-5.58912103912138	11.101312348174	10.7296735978136	-6.23724849096458	-4.20410876530254	5.12862143359868	6.75870971341344	-14.426532689474	5.28017717634236	-21.6482356093966	-19.7962604131899	3.24811089818763	-6.49487685526099	-5.41779590057758	-7.6421278213633
"g111"	-14.9691495591549	0.289214978023667	-14.8727967802896	6.43206397959076	18.4563134387354	-7.35342393498196	-8.96811065191281	-11.1671616350952	2.73651171466637	-15.0004247767099	-2.50396607220469	5.72051642773837	20.7164432206576	1.59368066020035	6.66565583462137	2.67716999879747	-7.42488660129579	-8.30362995565558	1.38578264659543	-12.3597390104246	10.1931568760464	-8.33738278957467	-1.58694944627262	-6.09990727704942	0.403012799644802	-7.52209803337251	8.22346428488341	-3.65078828302687	-7.90320134088084	-22.4962316047073	-8.70729694950901	-2.16758987399219	-9.53067916924382	8.17686453413707	-10.7555527157637	3.3492375338999	-0.351261833597093	0.165726112912166	-2.95782975530646	-5.08309512239094	-1.0644844481103	16.6811163777456	37.5153516867091	-12.643053806306	-4.36307911128036	-2.40926828862643	7.27837968435434	13.4704770919791	-5.36923888392346	5.94714488162843	-9.74865482741028	-8.31423375755516	4.3502720139956	-11.447547158068	12.0197593425514	23.0070953531585	-1.39212362187075	-11.4218944919303	11.7132707609486	-3.62250058493977	1.70079761109843	6.49278428010541	13.8272429166014	-10.5371948634005	-19.9511557359533	4.30648318825976	-7.11278760915845	-6.5175815476398	-7.09197392095632	2.11166170600292	-8.27152053547498	-8.4685755280013	-6.83700664261198	-9.34512227569562	1.65293296613556	13.0858981700708	-0.256330782529701	-3.63333093747653
"g112"	9.72656149736883	-3.02174365741875	-5.14903222569629	4.10710977866568	-0.272858566797819	6.74671833853856	2.79082594722138	13.6571457290882	-2.9832999924478	-8.82623282262991	7.21788925091328	-15.0716760945491	9.60365932636939	1.75176751754905	-4.06763244501501	-0.575910790838188	5.75487206930428	-3.69590377303109	2.92840938286333	-12.230711575158	5.82556316261147	-9.48749284993348	-23.5086146754739	3.58293008652884	-8.24446879635964	-8.46828961343888	-2.28232603865383	-13.5758865217041	-6.46335419416023	4.60614875083893	0.872661508340452	12.230218228407	-11.6259884652505	4.81775449710753	33.1186538544462	0.308000914428107	8.73968223880948	-16.0882805752995	13.5515195907978	-1.53486386756776	-1.29163156136728	-9.71184608523911	16.916822838266	-27.538568344936	3.77090913026285	0.663736006569869	13.3904999999341	5.17630188891302	5.17911023650501	5.30599564281703	-0.189846607037609	-4.08672109084462	6.69728768020933	17.8114407439032	-13.9736564452554	8.68619764545637	-1.05983448326519	24.4604211504131	3.80942607394869	-12.3766658806416	-4.86503918190713	-0.684043185621499	6.59299666175336	13.945835527545	16.0218023739032	5.16640418841376	-10.0992267557089	5.92653653163067	3.90924385282664	-1.77093766582391	-5.19122080678891	11.6947351131317	2.46841073417207	-6.85190992681465	8.29403669578361	1.12731791366681	3.28285100434107	8.41924102156286
"g113"	-3.89103028623555	9.89789570220857	-6.33111812990046	-19.2751768851549	-7.82102499839697	13.0896487490755	-10.0863567048555	-4.57624268485389	7.22809489290882	-12.1195101780818	4.79116603519141	-7.8059028975441	30.4282556538815	3.37910459190475	-10.1494651704233	-11.2999960272981	-20.6194203736888	-8.78722662936718	-13.6877222411942	-2.92158099637993	0.533993022133245	4.56070542034709	3.98908352609557	2.48607045014146	-3.09962254549904	6.85662413476136	6.2467113308905	-4.58410523640179	7.79443935757666	-1.9820051104756	7.43903707045747	6.70805526663154	-5.3595333876894	8.04395347711117	14.4620291526516	-3.47869052991109	0.11407668774179	-16.0765146033824	5.14544684033351	-4.75742148013766	6.51893428234523	-12.4019614981152	-5.5052589453005	-12.3670367286658	7.31264501420752	-1.03397076235397	7.77298912100749	-5.25158754979489	6.53427788089761	0.0397510485622651	-0.781749143328939	2.09189577259323	14.3811668098304	-6.70729368437658	-2.61703761532231	19.411860162821	1.09747443104935	-11.461372906356	10.2272708559666	3.44982523440342	11.3707723654576	-2.75779081518781	4.22934774945461	-10.883022271729	-8.45680679452433	21.9730699932933	-0.237021661843989	-10.7571903691071	4.67576065889274	-2.03148360432741	14.453641653412	-11.3019287931572	9.89146537934603	-0.783408246820367	7.09637355011311	13.4455317919459	21.3659234745202	-11.4830259642755
"g114"	-4.27847564091529	-3.02356059293928	6.68667468537958	-10.4473710102685	-2.72660258719013	14.3697187274108	-11.9206768327231	13.1111524974584	1.13497339625855	-3.03860386807518	-0.253744153775006	8.40784654557008	16.8751149438324	-3.49746172612391	-6.99340374480312	1.07602832051054	-1.3488613401847	12.8268919197888	-3.0970265185475	-0.643238357840021	-4.83671426125355	-1.70422300404715	0.899788015441876	21.95585054547	-14.5448760744791	3.27113929608265	8.97733652659544	-15.7234889365082	6.30826565460612	-11.3590270522622	-5.31048961652521	13.4541975547025	4.60439866848132	4.09289069461742	5.14522463792744	-6.58042159982019	8.94844136527417	10.8116633487729	-4.28871254277325	18.5779631686654	-6.4203244209853	-15.3975233637261	11.2258893949099	18.7620676991009	-0.468823140513515	6.81900883356685	0.360817612169603	-2.22702849560049	-21.993133684481	-12.6275689581574	6.47500178977521	-1.32007783927101	17.1295522136774	-8.22325528133094	11.2693289304394	0.0148634428085957	-0.464076248493611	0.152609984900963	-25.6588891498652	-3.64720810357419	12.3910786898052	-5.57318874457414	-2.33939937275507	-10.9557187569864	6.45712126283705	-9.81758101327759	12.7226341904751	1.73169051337359	-20.9114174106335	17.3948183155473	9.06267390443709	8.53589625286689	-10.1870585670475	1.65534570799348	7.26476360860457	11.1674460123867	-5.96808400474874	-2.30595686742495
"g115"	-21.2810912035125	-0.885787586129845	-1.18669961987644	5.21350651985398	-28.9871789817755	17.2835405388668	-1.29716156023537	-3.52187958426508	-15.7288127087887	-4.52784809844378	-7.34490341338729	10.5991251549231	-13.6836754149011	-8.92783239194686	-11.3602463682543	-0.368649877948184	-8.14275981216602	-5.50398149480161	-12.1555748401137	-4.78367732337972	14.9969365500673	11.9043733284748	-11.0869413339918	0.631254006396289	-10.165899776121	0.0467418835462311	-6.15751690647245	-2.27021809465252	0.106206998789902	24.4051854167079	-3.23991527097707	16.3790921218737	-17.3553371257185	1.91916445192557	-3.57969465822642	-8.09447428693318	9.51793093628705	5.32859949450107	-10.2850635557217	-8.42606151523171	13.7094711429931	-10.962883659899	-4.36334313410251	0.490083024171165	11.3245442651437	16.4809113377997	-2.80814147103548	-4.74113326416822	0.977576818995974	2.70355981412416	12.6652816225943	-8.82966248054057	5.19321195939463	15.8908561860834	-11.163304350165	7.72554537164962	13.0419014890246	19.5455097520388	-19.1048564272963	-8.81548005502351	3.811091226216	9.93691503304616	14.4276104138518	11.3050060084936	-8.08151860466326	0.969469189265248	4.31087815544206	-14.3747702656444	0.101456694367003	6.976475975066	0.65499423114363	-7.75615098718899	-1.07193429381289	-3.02241646005737	-4.46782794007645	-7.97246166728011	1.6135406342489	15.2336495201381
"g116"	-27.9591466689043	-20.869078562532	6.59996429988154	-0.58769279979419	1.64821590493664	12.7351568300601	7.09179324716797	-0.992466992700337	-4.29575112655186	-19.9060028693935	5.74475974844706	-4.28394200597104	5.33993547584164	9.86509477830515	0.0574923123700582	-18.0929411107092	-6.04894047788175	-3.07684950287264	8.00792298820934	4.90518756704704	-8.56563757147309	-4.81449741675486	6.6278186426667	-2.92376520953886	0.0699623893415515	-25.4678000560223	-30.2830231762331	11.0808964264048	19.9679204309106	-3.38474808279045	-4.80938993888239	-3.64645189281096	-18.0033704102288	-10.6333417751696	16.0123302578566	23.6458941983474	-10.3763161279165	-7.64645597095909	4.84996777708548	-14.1269046246745	13.3852445626603	4.02985926630976	-0.638961418344649	13.6022031519395	1.3084274995984	-6.66434965248908	-23.3363381477224	8.40286327847567	-8.17702192366455	11.9400769087096	-17.1984138730766	1.76046133848009	9.37056447521823	5.9093219314698	-8.34685636992872	-13.1999926047534	13.9341744374219	19.2133223157702	1.05519226253384	-7.94945367638283	5.76671741416449	-2.50868893985089	7.83285821474672	-4.92377487116297	-10.223287469469	10.4097135888068	4.71422901383541	6.40998031651958	-0.993820050084341	-1.36979200262054	-15.0096250674862	-3.79468415224441	-0.959564462769418	-15.4998257902775	21.5803302981133	-9.02523810504568	-14.5733680027185	8.80207564290229
"g117"	-8.72954328345183	-7.13508587432934	2.93413586459847	-0.588776563981836	-13.8252379137675	5.02487090310101	-13.3105173450756	21.1055138081059	5.57447587496369	1.92177287796095	3.33727441484368	-9.18995312169914	-4.56907447509766	-10.9426420034638	-11.3478030108208	2.13531890763148	-3.00947128687708	3.0662960032184	-0.576727608582144	9.68841245925407	6.10275490297733	8.6691929223412	3.73071629355168	21.5007861621691	5.71372870079307	-0.148568986936446	5.94586781579111	7.21695467775701	-8.37859513167593	30.9251601538998	11.0903319274173	-2.5751653989826	4.96735806941409	-1.68444181028727	17.2835256561927	1.06740894076962	4.51676630148571	-4.35467208852353	-5.57066963924554	-6.99563532226662	17.4619895464772	-12.0435519050336	3.89686963560011	-9.54797242088021	12.4261809866787	1.7286291328543	8.28223159994001	4.60401335516746	0.454285333780112	-28.7798922030137	-8.84000595171886	-23.6799677501465	-5.82125542246206	-3.97269431401454	-0.102677114907057	-7.08190606558596	-0.0307040437182459	-11.2271688338106	2.78144470973462	13.8581593744607	-10.2839240099524	3.50667746442782	-7.54504391832797	20.4751028661151	9.19510153861611	3.2440929892407	0.38084134149656	1.70832353874817	6.63087427787466	4.49627876688351	0.706663996089226	-3.61432583903263	-3.27785881427399	11.5500852162015	-10.3994173077964	-8.10876976991018	4.67786556379083	1.48015181341332
"g118"	-18.4937654293291	-8.48871476504137	-1.44532980577331	1.46566709433994	8.8574955984655	11.8283606493633	11.2890505945463	7.21112392317479	16.45539984112	1.5570129834047	5.87804084730152	-1.93225675004077	2.65716203135484	-6.88183761243768	-10.7685501636024	1.2460294469157	4.82850323862576	-12.7968428644133	23.9023058707772	-11.8802717410857	-9.45387198310329	14.5348908181362	16.1266388283585	-7.31759845383242	-5.64997143583991	6.60056837246501	-7.39228459145164	-4.93237570243833	-9.7309463672194	7.53945588812827	5.53108641849184	4.91816977323147	7.50055885134161	-0.4559073355839	2.9026309339207	-10.4431106779927	11.3274171009266	20.1386807622847	-3.46169437806726	-18.7936112191785	-4.313942851557	4.62856179938803	-14.8212675632919	-11.9434757545452	2.79556954976901	-0.640311828922055	-18.2801459177786	-5.39252430860139	15.9276747853465	-16.5369905086714	-6.65966794177177	4.87006488659886	-1.08746550946988	4.4354914496123	2.37016057935079	-12.3615214810583	-9.81401178129373	-16.4311550289833	-1.25047210192106	12.7345649102284	4.39619062877253	4.80928911100372	1.99301431389568	11.5167732099886	0.277466431005041	-7.74508185736921	-6.8404335937036	-9.31579813375981	-0.767879264934039	-9.89008196789018	6.13774066150538	8.7105597472735	-10.9831243183495	6.56426140919186	12.976372743876	10.752716006502	-10.4741777993137	8.03454487094856
