"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g49"	-5.26410357210762	21.5362022106358	4.71308336861028	-3.41718516803632	-7.34099709833134	10.7039135904104	7.1423634395812	10.2661768125129	-3.45262828281353	-15.4941313004739	6.16251495700094	-6.80925938835086	21.5857129546711	5.38415500394877	7.72627710974738	-5.02330986703791	8.8514813431339	-8.22974469011545	1.67716648390516	6.63114280552915	1.66264720533644	10.8187737078712	-6.6355482545472	2.69901743432034	-1.24053197270088	-5.25357730226921	-2.96729862804999	1.73203259391224	2.65868569810076	-14.0553217039776	-0.728507481447537	-7.81693655378662	-12.7810651179111	9.77142495475206	-4.14740499174391	1.23666507548743	1.52684192044788	6.68754825187362	5.59678138138595	8.09937281780985	-17.5060975718778	-7.1715362028091	9.4916469751918	3.51511943297489	12.3462732296492	-23.0555573405953	20.7590171639419	-4.16619456340978	-0.347687176111599	-2.877001415664	2.0858061824291	-11.1400656446362	-4.2887387056109	3.26066266276708	-15.4892424927594	3.92378294025503	1.00508068391183	9.56398511724889	4.69442057979453	-5.65156420841009	-5.97429418736029	22.8417032817196	-8.99221138607752	19.0499203067129	-19.0869055372869	5.24141933908191	19.6306198701849	6.09894490922713	10.7403830605744	2.67566638981474	-0.568746169486177	-7.31706966843487	18.3844249547151	-14.9897154919873	-2.32715552983133	-8.84173216728174	-0.450634331943546	17.6355614536426	-11.6830500040347	-1.14978670122486	-4.34039444608754	6.15244029150563	-8.33177767779157	-11.5075246210373	-2.93548162936162	-26.8233247459494	1.90171995706673	6.28695289034295	-22.7514486457937	-4.16007036982491	-13.3103262078514	-9.66954042135128	21.3843175678258	0.391462229252087
"g50"	21.7942933747433	18.440240825282	-0.338997070398007	1.85573560469536	-1.41066064571305	-0.0392346577723789	-2.74581681124734	-8.47592009269476	11.7279708908111	5.56424287099715	-9.02427123325036	2.65359165910764	-3.09949842692675	-7.61454851820731	-12.3179932096466	4.65545310717692	-3.70070479593149	0.789898264723549	9.1246104906606	4.17136473905248	1.05898879576231	-4.88148588750516	-2.97115411283303	11.6142626001852	-4.17808134638073	-3.98184271447031	-10.7148193276277	3.08778275579217	0.950726016747289	-11.6177090872181	6.31197669147318	-3.95924337981399	2.67254550168824	-8.81208630159556	0.309289203853769	1.02507602880781	10.8827807697326	0.777161051837819	-6.26994084094647	5.27554259374259	-8.32753105812844	-10.1610627197376	-8.02244720440702	8.72511074230568	-7.2283708801884	-4.72216142659019	-4.65409113499687	-6.61078370430576	10.0089520012614	-15.2390641715211	-8.17423985246972	20.0624299302723	4.17100405290559	10.7135988876339	15.7860007874851	-17.4722312517602	-11.6415579135351	7.04449587899085	-5.93091091181654	5.22685677635523	10.3748415372252	-4.01878795010918	7.44904635787442	7.77478945225365	14.2499167286181	4.24601641611514	2.68180326301174	-2.28792537347853	7.23841268466816	12.2982685792921	-8.14010212843829	0.48550625502643	18.1214796719049	-1.93653321395413	4.14077211089276	-18.1459123364692	-2.40968351388735	-5.33061844876253	6.15292993749692	1.3190713209144	-3.43167404160431	-5.99147447542642	-4.84789774677331	1.44468095948922	-13.0246818867928	3.68714740534942	-4.78807267784174	-12.9564029623551	-4.81259316058823	-0.927183098668884	-1.72063134952591	8.02042291056974	-5.04582319029945	1.23163900127462
"g51"	-9.37216922975685	-3.72955199769413	-0.11934936824912	1.41354766301301	29.1123999347615	11.2543649127791	4.51431919980845	-4.10993299679291	10.0944998072413	-9.18455125751957	6.39548418549468	4.59272626499734	-0.410658102322582	11.0189691119938	5.59256750870371	13.2116871247757	-12.6511701141846	-1.71167585524331	8.99844735622547	-1.37806418529669	12.0704372169026	13.0183111244851	-23.8164105382026	-5.1594301345834	4.55600610703141	-0.434114988906088	15.2073164670059	4.10528074963011	3.6051400763403	-17.7724165274439	-7.54578943689061	-29.4088617861918	3.1944385351758	8.5176118254671	6.16300268464923	3.15754027754587	5.12264177654458	15.4167336013343	11.6361257251226	5.66793389064056	2.76980940907325	0.678431184956169	1.08621940561454	0.0305322953564887	-2.75661491113223	2.90595389507774	4.26659616911987	3.17193272033346	-0.538554113760596	12.5323889174141	-11.6123866595939	5.83049159463538	-10.5734631393411	-6.74062198959028	-31.5176374363084	9.83847419806391	-8.46183301681556	-9.1590164928226	-5.06400426360984	6.67604650654887	6.67477694137505	4.96880828552192	1.20040215275468	9.96238829409257	-1.74331949207446	-1.7749836563179	-4.81962878034533	-4.86788640071768	2.04542043735364	-0.909868579996629	-16.5937329992926	0.223321383247479	-5.15844463954942	9.62526331284141	10.3204900779828	6.12014984273275	6.47510540691449	9.52778083399512	3.17936433650196	-9.72158386095406	-7.30430465946656	-6.70638475473368	-4.97115002750971	15.0399741880868	-9.52474037628481	-8.98229574115664	5.23032316798544	-9.95922762034987	3.99890127206701	1.00105700180957	20.3681124358131	-4.8156999248474	6.38744965827281	11.5028979332063
"g52"	-8.49720013674089	-7.63014294266807	11.2816005971133	-2.87216975924953	0.368621317167351	6.24982288805199	-12.5774225968114	-5.65895258210058	1.47354677247362	0.539746896495367	6.42055777049231	-8.43155510276506	-2.74017313708962	14.4455302943986	-14.6542049209575	-8.05802618664708	-0.616957215688966	-24.5895637532551	-0.617947781937702	-2.33503886623761	8.24903409954246	8.52350257234571	-15.2448860963339	7.48335266120187	25.1288630266144	-6.67998519729317	5.29964322522998	-19.4342972795056	-16.152551706355	11.7856464363194	-4.65455610528705	0.870121088173593	14.7724797585717	-6.480589196004	18.412690120473	4.6382275016417	1.69774826497597	-17.0270611204349	0.47754378257285	-12.7763710593361	10.3802047362992	-6.57358522446378	-2.36685740526022	0.211558598539618	0.274781926900196	-13.5122725806462	-0.173988605014265	10.3124048169384	8.00987491872796	-4.91030683693422	9.72519372038128	-1.23784348932019	0.274867481638501	-8.0697160676778	15.6229649711441	-7.93045227223719	9.43308623549174	4.723910786483	-0.704365137521387	-9.60149445869647	-4.34311356736047	-5.74703648719569	23.1951279028026	-5.3147186260634	13.1468001015225	-10.0872058249611	14.5324894974245	-2.55470057074995	6.88795898453308	-2.04143038894537	-5.08252616682477	-4.81333626080331	5.50419878966379	15.1676266095684	-1.35117878184974	5.52460724644214	8.53834372894164	5.68594642619757	12.7833109092448	5.27524614906121	-6.14436857682358	8.6066969805847	-8.48890639866421	-6.28391206102232	9.55280057406011	13.7547245435911	-1.91675835567136	-5.57451811277472	-12.4598399349854	14.7463291831328	9.29027093633755	-2.96708500531305	9.65660866595361	-10.3789342347495
"g53"	17.4341089460754	-0.194697778515519	-3.56721225529523	-3.03250739393754	4.88149216069076	-1.68879663684387	-22.6232336325038	2.93210947719456	-23.0101464679981	5.31433861752479	-0.281259128519429	-1.064715182144	-3.70245013482598	-3.17518458019907	-14.4425262584639	4.34579458230436	-2.27389669330672	-9.9614059616864	-17.0706765802698	-24.4909181155351	17.2760223983857	4.83295120956195	-15.9233199493737	9.67854265590881	5.3457995881497	4.98834015125838	9.6259163356731	5.68284542604737	-3.1254596958319	-2.53719931434792	18.0427999297474	-12.2988534861191	-0.203601032562972	3.65602702359711	13.8129590198907	-7.47465895714841	15.3823962083041	1.40308132947358	14.91518942537	-16.9079741736966	-14.5486341816162	1.22184484668084	-16.2234357815708	-4.31719771931421	11.5350592809412	-5.0626931432531	-2.30192350761428	2.10551593592296	6.49643409091241	1.28928586782843	-0.73357773105946	7.73729512408282	-1.00446814103628	-9.15809247775034	8.28755062653475	2.10335737791876	9.20492952371545	-6.42540112383694	-13.8724573862334	7.5671181403072	-4.74173055220292	4.14074224801728	-5.39210927691902	2.30795686689288	9.73731887854515	3.01548689971821	10.4896187995412	23.7046278532555	7.84476086928359	5.18068215537945	12.1280908967896	-5.49098147496382	-2.06202651330748	-3.06244804490416	-4.35177674346043	2.21783106133908	-4.31089305563993	12.0534298921261	-0.232407382723192	-6.78096033303661	5.02029182763233	9.29347326109357	-1.94975746798516	10.4449237974946	5.07397642964594	5.85379136896927	2.43345677500429	0.870292620720535	-2.63664057984819	8.08474984356943	-10.1666171659736	10.7539375455405	4.46038900313007	8.56161144984472
"g54"	-9.09832937565883	-5.63129141932376	16.2691849084381	6.13198139452112	-11.0989412311049	-4.58533825040052	0.454891013855908	-19.2291401179469	-0.69577910604982	-12.0824436394424	-8.86225931088725	1.09898646728218	18.6139946494422	8.05647660311817	8.60562679095891	-9.46862996895009	5.97380506304373	-3.0162416748935	-4.00003024810792	-11.2387537262454	2.57181505714354	4.5018566248318	1.42342495739234	3.04290134783329	-1.70683526608514	-0.898580139662701	1.03619245898111	-7.04324486292493	14.0030093649135	-8.10709016978929	-0.817928616071566	-10.8058881324143	-4.96196891905652	-7.33000752532456	-0.25695691679562	-4.04038092889029	-4.31330042702644	6.78289748182527	5.89899230234984	-12.3388594176312	-10.1057906914149	6.49363580324897	-18.2427656194365	-5.15221497664467	4.76366943823746	10.3476644008577	11.2641892808681	0.504439116503472	-0.48510348642164	-8.13583068468691	-10.7614829929177	-16.0035193263486	-14.2764033417847	2.32002110734596	0.222108775130297	10.9916277930019	-15.8071831099586	-2.95032454658212	5.3997466111268	-22.0321181364944	-5.44345554986203	6.65605327641361	-4.80050640590522	-9.92667190932063	-10.9341800336055	-3.64476901005445	6.95916592814062	-17.8694787933619	-2.47095514653096	-5.32912032588979	0.764073168728735	0.540622365541572	3.4387847307248	7.42875034580248	-13.0667635146845	6.30426063042139	-11.9516212211934	8.25685206546217	0.2661873505623	-8.73879262301809	-8.30195637296806	20.3062051450855	18.2119077493576	5.07145097903965	-32.8379619587542	7.73748711077989	-8.78158751653877	8.83591624067315	6.79787480647146	4.44159138500804	-2.65137300808757	-9.94776097178077	1.75509074309255	-0.262872735373546
"g55"	5.28160176525075	4.31776461377005	6.2546564958773	-20.4226840161603	0.0167434442916988	-7.49117522704004	4.65335358879125	10.8884629660946	3.29007255859945	-1.21703494470313	-20.3770686503556	-2.33764313256646	0.667623298557518	6.61695006956217	-2.76390034568356	11.5178887533389	-1.02891522619664	-5.68106286483305	-5.89331691802217	7.66128955230997	17.455418683124	-10.8657162970071	-4.17290533139811	0.842567756075763	-14.6257584364213	18.1014384794545	10.4077912111539	15.9274344696952	4.53690648493348	0.0905810862075904	2.87915070071825	7.01029020392794	-1.21846378002025	-14.7976816099529	-6.67090367323971	4.15579397112815	9.98019139944403	17.9522949548034	3.80157401216696	-24.3853883609649	-3.7228074119614	-10.489672828774	17.6807215817121	-19.5050904135046	-5.90763312909078	19.3500778437597	2.48849170190622	1.36985714164119	6.40162044706277	9.71945575119119	-4.18304758051822	-4.32369255401388	-8.87506248645903	-0.826472230978316	2.89346156990571	8.34501954785572	0.332988647385364	-2.6147596583293	-2.16077763020255	5.0101448500522	-0.105585519753591	7.97931616248553	6.35764609416611	2.51502467560565	-2.43201475931989	6.99294367628277	14.8373069019934	4.37654038798226	11.3388924971909	18.202674188045	-6.43854969519375	-0.337974741115881	3.8694603000101	-9.46436385975928	-11.2201933108809	13.166872211735	-10.0582766502603	9.98589971573461	-16.1924747947071	9.0314584298511	-9.28527636771867	-6.37116681876547	-7.66422816953181	20.7486529881418	18.4174594120162	14.1009893869079	-15.1379443678761	10.928240551881	5.55331265132523	5.0295941385217	10.6646711511549	-3.69549652901205	-21.1629990545881	5.73209531565061
"g56"	25.9886853161015	-1.51727837538824	-16.2458077504543	-5.45351446661028	1.04454835560872	-9.49715526190916	-16.2170210467712	0.360494964077516	-8.25709470531508	13.349694600267	-6.69090840054973	9.52622672225323	2.11125092986889	-4.16250178853763	3.08819731045466	8.8478873827611	10.1308021186942	3.64777902489473	7.27106749196677	-19.4945308679744	-2.46260708612888	-2.32935022493724	-3.2450982131784	-20.5213309014631	14.8659756577641	19.2383801103358	-8.04909498293059	5.57754818963424	-9.52403945384209	-1.93146770597348	-1.90750515473597	2.31175908654602	-14.3972378602438	18.903950224696	4.48083943838181	-18.3249769071277	-2.76670869296118	-11.7460201752053	-9.49230105294943	-8.51514366354083	3.97113596663126	-15.7328905201305	-0.565746052260511	-0.401060645804125	-15.4153015083576	-11.9352227894241	3.22744775657944	6.96279848194724	-6.23451876597011	2.79990960896368	18.8995780584868	4.88950736584401	2.44682430595958	18.0173656600257	-15.9148525371494	-1.54639782915822	-3.75904754083118	21.0943601274102	-6.4291809358333	-6.31354750732314	10.6999594354141	3.73272381007173	4.4938049450151	-3.55688842469817	-7.66212505683257	-0.114700921053214	-11.5595259063496	1.63781455553009	0.393805557760867	-1.43403791527491	5.61549485881702	2.12163570068183	13.9004653314956	0.696825899060966	-12.0246380747243	-16.9824290342073	-2.58092358573336	-15.2235957293043	10.168370190123	0.0267381700811064	-5.81823132539692	13.3911752672937	-10.2301117344844	-3.12662254359286	2.55774858502509	-1.97234004686968	-6.71022307307533	-21.3339556603625	7.8471000529559	3.0662605440754	4.89135138364286	3.65163011471362	-1.72176953683814	-0.46093235613347
"g57"	7.54227485849541	1.39062716957876	10.0959309842855	15.8465517052223	-6.88115942605357	-1.76318856549424	-1.83432867300416	-3.16164173217389	11.2152256843269	-0.838809588067607	-11.8328284686226	-2.0946869025327	-23.0833582189219	-1.89712670271354	-18.7649098912446	7.31786962491753	-7.98378519953654	2.10769240033966	-4.88464722637768	9.8846917659225	4.10279104571781	0.0265291278071549	0.756776316488075	-8.22379269537567	5.10648806713934	-2.70207235284429	3.78702926663805	-1.62397255761229	-4.35415564987802	-8.25417681597394	-1.08526427138192	10.9516008373045	-4.84863060224192	-6.24705431221735	5.34004832135362	-7.6540527952739	3.72085002958402	-15.0457624488679	5.66070370835213	-4.1278110560187	8.73820042975921	-0.456865670211563	-15.4806946447148	4.61203234015719	-12.3261147458076	-3.61538247667195	-7.13118527097328	-6.24831416042823	-13.7680083626667	1.01587403978975	10.7573472464492	1.04735951477985	13.1730622907607	-4.8557365939406	-5.47564062959765	17.4128882705877	-5.29941131812134	11.5051808551903	-9.01637709428254	5.77025977669422	13.7636129158597	3.15313501630083	2.16864697112345	12.8695422846357	1.06122289465095	0.563459146756122	-8.01964244351143	2.90915155105474	2.84615014810217	-10.6682186194145	-0.560936437502661	6.08227482076096	-7.37980420791348	-0.926300288209669	17.2298391307117	-2.32797028353305	15.8050842772506	-13.1218872283118	-0.229477485488808	-15.4226138116353	-8.09122131628343	-2.37500946174179	-7.44010958585603	8.56719911993278	-12.0479743672795	15.5563227999275	-6.11949495927865	10.8795855579329	0.672085050488395	7.58419321494849	-10.8064172918848	-6.42325571248602	2.65209070751282	-9.9769377609759
"g58"	10.6667336243452	4.29661956207916	-27.8735759004516	-4.52120831453257	23.8306685474643	1.70583839932142	-5.97135221577025	18.5390765755935	-6.94410826936567	-22.3420242415589	-19.651747243177	-1.33698347812123	18.0097704693319	-3.35608761289425	4.26592033758961	3.12571659579111	21.1353262868117	0.665902119022977	-0.829919435145887	-4.36495351238926	-2.23262997714164	15.062001177834	-3.67604398498977	-9.19511722549693	-0.323670088777266	-2.01953636329118	8.41100500110173	6.5961367416034	13.4612160057629	5.00017126075482	2.07129403232776	15.8815794940199	3.71242046961436	15.8837583826985	11.1634328907642	-4.03881924505142	8.03424362636936	13.6950843770681	-8.79075783530101	22.553391432047	1.92476173820484	-7.98130802480491	5.2554203258095	0.25718268065531	-2.34527010494309	-6.55482190118517	7.9156150973441	3.01200384626431	-13.2798933353933	3.54872611005872	-11.5399446052899	9.97690722800049	0.545130114834868	0.565418892368611	-2.52880763527126	-15.6255880652187	11.2449793066187	-11.4535543486871	7.08631151970999	-0.101877601711654	3.34113422198906	2.18792838578517	-9.39815517287651	6.09727927807813	-0.398359001781328	14.75079795546	-19.2856833292981	12.2640530480983	-17.8540521677964	5.06674154668212	7.08396229823195	4.42629888702472	6.2873280719502	-9.1121193478858	-14.6037408223371	12.9099536372552	-25.4949546468843	6.64600079127478	-9.17465323522497	10.6953418757132	1.54613863210704	12.2185365630249	17.2092137768988	-16.0242509286763	-9.36948622729819	0.645915663829333	3.0844273680065	14.2363128412391	4.40261970589175	2.87895551515677	-8.62461568184144	6.85589799672046	1.83412249359584	10.5034879473024
"g59"	6.22767126221056	0.267296092754776	8.52005332841333	-2.77382292708943	2.2163244901554	-7.23658527928522	-0.333099806481449	1.0962267689855	10.4932422242522	-12.6829113468189	-3.21036783622606	-1.17652767060062	17.652522011788	5.79870976533778	5.55973561144556	2.69796884549069	-6.10441799549835	9.81136890279771	-2.14422419423184	3.32619483279744	-8.81441166546353	-9.41490531880428	18.3127059022164	23.5797446137084	3.54924607370055	-0.285455597765885	12.4067945254597	-11.3138987505522	-6.80944581335247	-8.11141456561876	-17.1127612227474	1.29754742545003	-3.65069947012101	-15.4986415506542	26.5504345403659	-8.32490231893923	-7.83002863252785	-0.324961351124467	14.2771753907349	3.71382814483627	26.4209851333085	-1.67632976374286	5.21346078039038	-6.40905455794169	-10.9196441484321	-1.68068513741405	-1.85423438569805	-8.85315126950914	-6.31837349303884	15.6608523527341	-10.9908018190303	6.13916117850912	8.45678895378182	0.295811213680229	-7.55401206960674	-9.87217797604374	-3.21483458971954	12.4001233431213	-5.74267213331335	-16.9453465073691	8.65741405757368	-1.12514140056638	-0.018968456518351	-6.43028450432238	-3.3983882365576	6.04827135160937	-10.7548554764452	-0.45131969528057	-0.250596452175554	15.1390254788069	-14.2789320330818	-8.49480407636826	4.90097223400451	5.93509518184196	6.11398087287212	-14.8409309797216	-5.89393680030231	10.804145626698	-0.91937517933308	13.8900679789784	-7.93288580783655	2.83104558013148	-13.3243824400138	-9.03388590225383	-12.0780298083858	4.16130395159752	-8.05341685266241	1.10966890754566	-1.78888124733161	-12.9163581136751	4.2114665876668	5.63607356390596	12.6105749692875	-7.14584422978873
"g60"	3.75567073729828	-6.3952463744824	-13.0809404928915	3.5292818447889	-7.13471838695939	0.300060423916481	16.3636768665511	-6.18935768754982	2.28833289652734	-9.87546089608701	-6.1921707142721	-11.7513963951085	10.5074622089056	2.38471553231186	1.25986641461163	13.0335625007765	6.30528822824219	-1.97137568705142	-17.3528343053415	-0.800053856385222	14.9120267975042	4.222851149476	-7.59719881222435	22.6225848205251	1.28554565179315	-5.88909461109838	1.8831566217869	-1.84373658323667	9.13176812326587	-6.8027718817492	-3.58330156967012	-5.66201172149188	-7.18823266995055	-8.93074974879604	15.2185829004275	9.18163309424897	11.4392128605096	-3.14493304291759	0.548897859574904	-18.7108678504646	19.4783498505907	-3.98641240594983	0.230148255928516	-1.97695365179031	-8.90900195497766	-3.82322098362526	-11.8720757953591	1.35677588862218	7.17300005752857	3.19923364314041	-20.908499728691	21.0799850713803	-11.856865016332	-1.97928878962941	-7.23274610637676	-6.35905386824965	-8.95950177437029	3.58655122859103	-9.90589673982195	-10.7076207785915	9.43328789952866	-4.08522453399767	-2.29298688833942	2.3775750339142	9.55340220594607	-1.46365825889903	2.30403633335408	-8.91870598235598	-2.77147423098151	6.08274327127031	7.39603510837382	3.0342154805679	-16.1798753065053	-9.16759688650572	0.985444916819395	9.33725736961408	-13.1676534611021	-4.00459477954259	0.424755423014216	6.33112058380085	-1.20326031410739	4.31138265513517	-11.7130342303064	-3.80137832988251	-10.8757271593648	16.7829336597387	-6.77799939122132	4.76961103724494	-4.0107183467233	-13.3520449118919	0.136802498266447	-1.88582115983929	5.73271779557288	7.86848032395161
