"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g205"	7.00387080570126	7.57986634636513	-0.380970221687362	-5.03982438557184	0.447616757691979	10.9352489233597	-15.0035287590888	15.4152317254346	3.1134196714628	20.8450110381714	5.90974995508851	-18.6072549787203	10.2411338950158	-6.16943826057287	0.419210567422547	-1.30412832791271	-17.6666002025908	13.0766115169971	-15.3023386542452	3.81645977538432	-6.43117650426214	6.55121987067797	-3.10159949689492	-15.8929363844234	5.21230444105419	2.97581750711015	-10.4904324593281	-17.5546699794212	-5.26081881985346	-7.68498880210048	-5.91070936920709	-3.85648845148317	-9.66966438195816	12.6666892947421	9.49620263007452	-8.93941127722722	6.5111118269898	-7.94973191028019	-5.46866104858489	-10.3560319214988	-6.31755478840821	13.6874211249576	-15.6083091403719	8.44099276070185	-1.78566247680954	-12.1349178810248	-1.04139172253414	2.20909829968688	5.28538724316213	15.7283315427113	1.81052520404185	15.9310426619775	-7.04302179135854	-13.7324623512129	-12.7083234202527	0.0637496934287276	-14.1758954791712	6.7863317952602	-11.7135903572187	10.3156660729141	9.67772507880426	-13.211034288758	7.12275853878308	-14.726135712531	-5.58922030968058	-4.62145865381752	8.98964362882619	-3.7208104253587	-4.96046301993334	6.72106752329672	-20.5677995207039	-14.5826560393342	8.40270952703474	16.8117967344218	-18.8044334260435	2.22602762105075	-6.29247900632995	0.240999569043674	-9.93476077819659	13.0280355432241	-11.9686653993495	12.7976755091874	7.89900310016176	6.91720150378361	-5.93376943991437	-1.1758250183811	-16.3701676720494	12.1221733760644
"g206"	-7.20450422137153	9.89988390524523	11.4006128229348	9.60083109992477	15.6949822268917	-14.972376791851	8.69003541377041	-1.06827814382536	7.79253971141478	9.70016710657144	1.52178524663071	-10.5342829314477	3.65878320548166	6.58867984038457	-12.163398784414	2.45181028700989	-6.74608911877044	4.72755289868939	6.39985242491294	-11.5640306625407	-7.58912813229615	-3.01757618811737	-0.751296333627815	10.0865539705814	-9.10614067351447	2.94071149464074	3.79481518714875	-3.33631001383014	0.773633482010553	13.9537068001439	-4.33090761723972	-29.4345804252939	-11.9317476882913	-6.33460035465459	-15.8897332404025	14.7209885055907	-17.4246292092969	-19.325984914866	0.199908221685432	-3.49305445577231	-10.5029093857312	-5.46437506789688	-5.61344427776359	-7.3402269926407	0.890218236558616	10.7798251682921	-5.39134436952931	3.22104466863578	1.57119961247083	-3.02865536363275	-9.20580273103367	1.75319898572105	-4.65031939153117	2.20856785507038	3.74001237298644	17.1266100157011	-9.41241341592686	6.46575140184252	-1.84195115549494	-10.0392387126436	11.8034736038026	-19.8823008898977	-11.2243937798262	18.1719669860471	13.3156095030874	-6.51742773972948	-9.88197119859403	-14.7205625046753	0.746937035861134	4.67329557170538	9.97801696462872	-5.86917544296789	15.6284734334095	6.08897060256414	22.0481088567906	-22.3498477199511	8.98615560185485	15.1568323380854	19.9191425288255	-14.7421944048451	-2.02889055825277	22.0496046535067	-4.1072418217214	3.82596076769032	11.1247592743119	-3.9784259473338	10.9659525890162	1.68013376548023
"g207"	9.34159251881365	-1.97496516678007	-3.12044895281213	-2.86989162531138	5.21585073379685	-14.3303832259759	-7.76170255468576	4.89958355458871	-23.6829521215378	-11.9521694543706	9.47201120394136	11.357776167285	-6.51029700022672	-15.0245436861933	-4.70413788759052	-6.53679992594991	-11.1131721139167	9.14209996210544	15.928596603934	5.05447179198161	-12.0264963166232	-19.2797853431791	-1.61987390295683	10.710902341887	11.1212183602522	-6.65272904285485	10.9749494943782	13.4518524652963	-9.45166902947017	-6.60577868812755	3.68596616194018	-10.6606076541777	6.09696217020751	10.8738450044713	-0.407269744601898	2.72277205544746	-0.875575367831971	7.5535765857282	-14.5498330901312	15.2145072046128	4.66803202678242	17.3331882490109	6.06557462902686	0.806426136304754	-17.6894494207244	-2.81140749884513	-2.54751563670149	4.67822211461587	-13.3308199810331	9.05744399899739	24.8991233886694	2.85704041939661	-8.74342408116651	6.00386066068145	-12.8374989586793	13.8507146113711	14.4076202501076	-10.4665925112835	-8.46411852227362	10.0065154419895	2.85231831709283	-10.9591711818867	1.96923981028865	3.6006671058043	-15.0687425398716	-4.80813024638263	14.7878317007405	11.7122704190003	-0.775600871215219	1.49682395221862	2.45649446428694	-6.61619229305942	10.1439934662895	13.008318282626	8.7590765392416	12.2447282283077	6.73735966242107	-6.81816929909943	9.90944462408546	-7.50398622952226	8.53122880332836	0.978950396546256	3.06903840869721	-24.3194675678086	-10.6680756129472	-10.4892311132161	-3.6411642334737	16.4881821360723
"g208"	-0.369136209230356	10.5473936004964	-7.79270521421759	10.417481186003	9.14865036345017	-2.76074510923494	-0.305931443514444	-0.23938672109149	-0.336877086735007	7.18585857424936	-4.30850193278968	-7.81167961653614	3.90590589945156	-4.0506791351451	1.31377917014151	-4.52305823677246	-17.3335198387866	0.792254347627695	5.19857111659102	2.91737554083067	6.93442544374174	19.1889343701267	-3.40224040180629	-27.1934222315193	-10.7480904910895	4.8191170123114	-1.11363459609213	0.977151062682005	-14.6124994990685	4.07515035041529	-12.1340025762584	9.39564951975483	-14.0037879200157	13.613932817952	-10.1165840550984	21.0431031983572	-7.88609649253353	3.41553684266675	-11.2283636792163	-0.789104915787743	17.0302839614893	3.21612180319843	7.10515872956448	12.6682402342907	-4.48210545490812	2.46273884346708	12.2308085783132	-10.386196180707	7.30223597939299	-6.22713750854657	0.547512950535887	-13.5590541578661	-9.9228275905608	34.0545480746221	-4.64594162122199	10.4084066941939	22.1692579670567	-9.97217525283837	-16.9119132045094	-5.49973045125139	14.5132845842438	-7.00963559324296	23.2832111849396	0.323651551487929	-10.9730122040054	-20.1841933222582	4.85284017303088	-2.89191485307468	7.84460648666209	-0.164336725932968	-6.47698390325456	-4.63305079302785	8.4954092368291	13.7865271440232	-2.05862761648923	6.46539160801687	9.21716266279009	-1.34673621086251	-9.27309010858137	10.3131800177861	11.729551917801	12.956595102675	-8.05222584094259	-14.1754990965517	12.4039943994333	16.3692834064962	10.5780169549326	7.30102998444297
"g209"	-11.5448019021877	4.15016251697103	-0.840222048624352	16.3081612989754	-0.469953754919272	-8.08088547862517	-12.4919526080387	-11.7768662208167	-1.94254522536794	2.6244392380525	3.97510732584284	-1.54024193820459	-3.56581924397924	-1.56421504899662	-2.81247740887946	-10.205590476649	9.53159121726369	17.6587325546258	-1.3304725549177	-7.13296518365418	12.0628889728063	-11.0274123037803	-9.31995086675063	5.99336075529746	-21.0138005279855	10.3565624832844	-1.84974010018821	8.33265792503566	-3.68326604810987	4.70617306572847	3.98887718469215	2.52836804210491	-5.00207643155611	-16.0105217861739	5.28815722223349	-3.83138020166832	9.29597320011649	6.01162593758884	-3.74264166033963	-11.9691218891599	-3.54775909865759	-10.1548764642604	-7.26802118188558	-16.1748873359528	-3.06623436122896	14.319973182842	1.3912653539657	-7.40504070230808	-17.9001415994461	7.0643159291307	-2.38616042539506	5.44290529751707	22.9708607952555	-11.0818523583827	0.363782375210946	-0.669834443941381	-2.49248474338061	-6.74964976134064	-11.0663543346752	9.26923055318218	3.61291273767678	-17.5010378970194	-7.27334021616656	-9.25577970695923	5.08929853367158	8.3895032684376	7.24056540675289	10.4569238758244	7.98827911793448	-13.4729722552793	0.374576198371476	-1.3950786245916	-6.24938802859464	-0.136106071024743	-3.0287956940356	1.11840123507215	-4.81035023078375	-2.79365771602893	-1.29436590071247	0.644941941906756	11.3405370350037	-10.1734406530899	-5.92905563470535	-3.53779743788409	-11.2838555321662	0.160827086875316	-6.56648114271415	-0.406109257189338
"g210"	5.79101172841114	10.852667419232	-5.26727534344712	12.3772524531285	-5.33816536966171	-2.1715220088791	-3.07728259292472	-2.98936556200592	-3.71114799623383	-21.2240324917737	7.48241933684834	-4.963639098625	2.69511521663979	5.34230733362766	-1.40697094452376	2.50289511674863	-3.59121621234968	-11.9588430151489	1.98284748548497	8.73031706879285	-3.95550047605715	9.04277078016988	-0.024716458800001	-5.34377972653897	4.98270495887861	-20.347365028874	9.75498683019013	6.5033394415311	7.53979893211018	-0.25358138445195	4.2771235545646	0.242190518441491	23.5323559865535	4.4248431421728	-13.8224379643318	-1.43537221943736	0.178857784462191	0.220127911652598	-0.15596091462282	-7.49730139224892	0.465376457613753	3.17655061370531	10.4019664022691	-1.29150501001774	-6.69491791222991	-2.24938306860764	-5.28176481962937	4.67461183586456	10.9830301020369	-10.5256489397591	4.63955503529039	2.16772840860598	17.004743416535	-2.94737506778905	-2.53588530848437	-12.0831480287524	-3.97229151517205	-2.93624052511309	-6.99633593319465	0.162024076322207	-14.6463199524193	12.1525194394705	3.29317803312599	4.74447739384796	15.6519845281981	5.68804472153887	3.465219305394	5.00008800937905	-16.1381009909575	-4.07707294568559	5.77220550012663	19.6765700320549	0.821663334273907	-3.81488656756057	1.9066044529614	17.6389191079532	9.46631577400673	-6.24947028398043	7.70999132854167	-8.89762377442416	-24.811432278307	-12.6155679162033	-9.62062397806886	-7.1363289843115	16.4862093780404	-14.5328625925194	1.71224345155248	-9.76406725354146
"g211"	9.01651941675456	7.23883815626869	8.75738910285885	3.48539376966605	13.5120223512724	0.415890525555513	-14.8677743838533	-9.36539901998306	7.69989158368535	-3.64853909808333	-2.85434539163109	-9.88022920321271	6.61435489312998	3.95882350526143	-7.67179159459174	6.32214878178339	7.25200788941394	-1.68811837426997	-4.42563231498143	2.6995395050825	-3.34772493630583	21.0942106402462	0.422893749406388	3.46145732595592	8.29845130925067	1.51613094225667	23.0842721109027	-14.2031313478318	14.2360124520672	-28.5560784854198	-7.48183822735555	-18.1670379265832	4.83243012412647	-12.3218887092185	3.86973979693743	-4.40460413295059	-8.41301964898163	4.29428439307558	-8.63725060435739	-13.1423464699604	6.94333147118044	4.95414030777779	-1.89280277401803	5.23021135048401	6.0810706527497	6.07257429638675	1.52221426602554	5.15815282832195	-15.8203047404918	-24.6283804102926	3.83565220742693	-11.4290812458131	-5.78162372255515	7.14058327564375	0.832117352749375	1.68671706893001	-4.46783493520542	12.6287471163562	5.48635154679632	-7.22935273006688	-0.659546105555787	-7.40534865543453	15.7726739561755	14.4997507392641	-3.96643027598031	18.6290768441565	6.58598988572416	-13.0730202893652	8.99060229967185	7.07365839762522	1.46737266231095	3.17828979446679	12.3800534348529	-8.20471576299423	8.54591376163793	16.1815773112354	9.77830207257251	-3.16730000986517	3.9355183155754	-4.20530168001143	1.12362911523315	24.9508921362831	-19.0300754275909	13.0981957292586	-5.16255020210953	6.90904916621999	15.5924695477075	8.76675363005203
"g212"	5.94309009795863	-0.629670093753468	-12.5348014235666	8.41410642137934	1.17681217318795	9.86266931937744	-13.9274453946279	-4.09884652467824	-15.4885098672919	5.72550999671793	9.82472367190394	0.741705506934007	5.31685348839326	-0.45416282665702	3.04424095426156	-5.39099785687825	9.19917083152784	7.58154421631223	-4.62619791890908	-8.52732814102904	2.63748634491486	-7.04073634131765	6.76155940475602	-4.54578902423159	0.59350741101107	-7.81814597096716	-4.56140086386033	9.44344225581212	-8.01648532915629	-0.663393323596041	2.32657095270902	22.0693751856112	8.46769284467955	6.98234325605008	5.85776717494046	7.80046388065293	13.4711126643491	12.1546254491517	7.98795024521891	-2.55741315347282	-26.6736464368888	0.977883347928914	0.113379123001957	3.42592165180756	1.88534923541453	-12.9866028592257	7.0124332847959	4.16678212058526	-10.4918200128144	-18.5546875008786	-20.9370485607465	-8.69186067240887	-6.92360639404404	-0.0111181257052375	-6.75007767795841	16.7281053188188	-8.4768329773237	15.5359322948907	8.48616879721109	-5.5458513103443	12.9614043864469	4.80887198078173	-7.96029546360157	3.39303584263171	3.56994829300975	-11.6171662775986	11.7656468621824	1.46459146682792	-15.2248937373037	-8.0166452455762	-0.0132803090454926	11.9100751255585	1.41582656786834	-9.09361024023441	1.18447745627636	3.02480102044083	8.65150097297074	0.71943183365954	-6.6147453102481	16.0323887083852	-8.27885101336149	0.954144761820034	-6.38524781278399	4.06178306256826	-7.35333618281385	4.73320284765705	8.0890121318551	-0.638096323453944
"g213"	-11.8859777057617	-10.4577724721864	-2.83665571793018	-17.2664264027853	-3.43976345562486	-1.59999586421615	7.6220902324299	-19.8055463089988	-5.11825900668415	6.38473282991438	7.68633819705872	-17.4367289883783	-9.61056273261748	8.87154596266786	-2.92749536999478	6.92998904641774	1.96303880328759	-5.55610659861313	-3.58515705417307	7.89087548380777	-6.09922932869345	11.2746611941646	5.15881945315896	4.47212208602431	10.005339070751	-10.7350858011064	8.37073498437991	1.61270981895641	3.84661221607239	3.68018725562911	6.94050880220287	1.78015233362168	17.3936834157303	11.0082045391212	0.283095641093286	-2.84743863636225	6.82392146592215	12.7807676614709	5.81182203400911	9.85601960931058	-7.29915084630106	1.62889012694197	-0.584351712818328	1.14365910055697	19.3368170556609	-8.58986866913354	14.8790512978882	-2.61354588810192	-5.07528955175321	-14.5515248996634	-4.18637657298392	21.0428117747586	-4.99352319922653	12.2941524959506	1.40256761135536	-3.95444740469147	5.87107157813123	-15.8497990204925	2.48393316379758	-13.8865252408572	1.50851696774044	14.1667559270802	2.12118890552752	-5.22534398238637	-1.53438362484621	-5.77677658987618	2.32756367338281	-3.4841233706421	-10.2560095814663	-6.89909906300603	-12.8894153821826	-6.72369432846834	3.57598717045515	0.272821429632284	-3.0306746660929	-2.31101441841163	-8.26740162912335	0.697436439350016	22.3161380576455	-1.68399798887831	-12.155791595469	2.32400494113683	-0.603035625236248	-18.0744816665465	9.05173933452468	1.46905683404059	-13.3234209009066	2.59013407543019
"g214"	-18.7758145597176	18.7377251548595	2.22585734308968	20.1173998470892	8.37294430579648	-5.35407492107085	4.77574780409716	27.6551922838299	9.53251091873251	4.36661002659707	-5.65203741189932	7.58157216459696	-5.66204104732018	1.94520294425576	1.82331673366064	3.21637637051089	0.856256970607375	-0.354867639635629	4.58197336402808	15.6749446284266	9.16627389314156	9.02097828484959	3.03810354434611	14.035974002252	14.6602394034266	1.04791819694429	5.82297117237295	7.00361037805435	7.31188632388893	-2.2416807324252	-5.30524776792955	-2.43219861946999	2.08454668046731	11.8012235839688	3.0142408675573	-9.02456218197519	-4.69580396787422	-2.18412052960434	4.11494256901744	-4.94093965289415	0.861974627548193	10.1337126985162	16.8177025929277	-6.04886612595273	-2.72368753032613	-20.309868701394	11.4774006409623	-12.6241336547103	-9.78822034972486	4.98177309379153	17.0436684702098	1.63651099035814	-11.7358441810215	-1.13962243565838	-10.6655863710533	-4.42361913318863	8.98625563531961	5.59370936587363	-5.95358462923258	-6.21354798590557	17.8394884828551	4.70535509732429	7.47719848353846	5.50791561522277	-7.86188257882146	4.6924006730349	10.7801140052688	-27.0670411215503	-21.6443295581014	-0.266542707047212	20.9464491581335	-17.3248062511295	-2.16666925876667	-14.3964952859594	-12.8567167254143	0.373808318584666	-2.91876797191417	-11.5920155015389	10.6677941580531	-4.59505519224719	-4.26321371226011	-7.75084619049912	-0.331654367169779	3.43256364379518	-1.96343915392362	6.73574743254309	6.30008928341004	2.58248659501775
"g215"	4.48802865992883	2.9283516965075	-0.682603194637052	0.312291935064198	1.84466704007686	-2.82308462330696	-5.27433128217038	-3.4388295391193	18.5432571810843	-2.91289083125116	-0.525203100937061	-2.17058122481144	2.05131723632513	9.75526515577638	-6.35954089240245	-5.89235590181852	-12.8204188715858	-27.3270128429162	8.87872772170198	12.0079437359991	13.3750009105652	-19.8756930197811	2.71834142725821	-0.201174714194808	-9.97980166269088	-1.69514684684192	2.48496740288392	8.90152697054058	-2.96933781868993	10.427543298935	-5.95141515210095	1.56694636667682	7.27015812468823	15.7590322151797	12.4816154265863	5.00258211896268	11.0159913305006	-15.1541994244312	3.81163307690376	-13.6433453324261	-2.5657088905421	-13.1422800261737	9.17177887113426	8.65478096052416	4.58762392219069	0.98236356232759	-9.13673221728224	-14.2288041762305	2.18649569273949	-3.55070558399155	-4.34426290747824	3.21723178809094	12.6774124174544	-0.0636829663981732	5.29183940099731	-10.5028235555778	-16.8906891704662	-8.29344271406463	-3.64881648434396	-10.5862522590356	13.752601465442	4.65354199037526	6.01015869435085	2.47339277001918	13.0245514544062	13.015688697078	8.82715301768755	1.60038798239844	18.6299527906926	0.610977888092707	4.1921839479521	10.4031812324425	-1.11952456638052	2.11587504162726	9.23347997128862	7.96192639606143	2.82602923392507	19.9837634385121	1.94570135686811	4.20617729927496	-1.37150496555209	8.5096561020883	-0.830924858382279	5.58446028764436	22.5675401147613	1.46809580785155	-7.07643979897563	5.6642518071754
"g216"	3.62064752942972	-9.1820217533052	1.54359285949039	-2.91413947498903	-8.61863781963167	2.75530817093532	17.7817855980237	13.1296197711594	-7.94242764505337	-6.25306563544639	-12.945362649548	5.08720084559739	-13.1320491605673	4.08705392387398	10.0637176007032	-3.98720275991533	-7.77347569561194	-6.97944685122673	21.46109262537	-6.29516900023821	-12.1214577613702	10.4583917908349	-6.47621086327117	8.79586191571152	-12.1560656369342	3.55876376562864	-18.6244281495568	2.98925233616206	17.5734488716601	-3.7132017408437	8.90734331876548	-2.9069241319675	-4.61279773948857	4.82148942986151	4.56270376836901	-5.93778573473953	-7.19859138854852	15.8151129198223	-11.5251845323832	-2.84791303068074	2.36509538747788	0.50613000748796	5.41521081325271	2.82610842148669	13.3136821790783	-17.28941144297	-6.98061779786459	3.57619036644761	-0.0708998167659053	-11.2870603009711	7.32197379686121	-4.87929984444902	-9.82958685734553	2.94885312052727	-15.4281055952912	-12.6561735819543	4.87736681477221	3.92394346778755	10.0754612504347	5.2881304158843	7.56170280852407	-12.5090284046229	-12.6956503829345	4.58641949006279	8.67991547886713	-21.0033019110831	7.92355239456181	-12.7105007641081	4.51708724060942	0.334957837410809	4.87695521680667	-1.88318542743879	-5.2120100770322	-5.63655311571219	-18.9684535895137	-0.782042915233716	-3.20458287078477	3.51020448549834	-10.7093182034819	12.5438460050387	-12.2321088307871	13.858518321558	-25.1069888488362	3.15901072802493	3.83919157901738	27.0234201503962	8.31666162814429	12.9918538747409
"g217"	2.05913926138651	8.23503575687084	0.210230653981966	-3.98150086735452	5.40410910747057	17.4564795012754	-14.2267610934992	0.14322583574408	6.7950429868442	3.25022910347467	8.35019921272349	2.22404179908205	15.7477967822838	-10.5339949040704	-4.61308439919364	-11.4173073599297	-6.26740204655061	-0.616037853397397	7.39761135331209	-4.49660327996358	12.4174749706669	-9.38566202640665	7.8426816598694	0.356166813198929	0.715130181588479	-6.35690142298332	7.17851538911121	17.4102105466427	-4.25332240120437	-0.789890412626011	13.4593195715267	-3.28020857960718	3.12978179635704	-4.32111983496407	19.2826102185724	-17.1780597567927	-4.26092474270834	-6.15052377921673	-11.4961076721234	9.61855558785536	2.29912083572797	-4.60469096652829	21.761549289275	-4.42568083153859	8.77644258218052	9.93082817497955	-9.70610465500278	5.7384695299736	-5.8123726646307	-3.80778370922217	1.52280712829841	-3.95073328177577	-7.98430757047892	1.20543428229192	-4.75948288433522	19.128583228937	-13.5011017401755	-9.59360583408562	11.7186554359517	4.95651707465292	-6.83928918484793	-30.6309160181254	3.71764586592975	11.6113579985566	-7.06527812257937	13.2345948365296	-5.29711743337186	-3.14006682410006	-0.490853853201121	-4.3994240558815	-10.6521266522035	9.45596650585202	-11.7345884129002	-1.7779584149852	22.2961492013861	-0.600665493268738	-9.04397224876868	6.10123938655568	2.7315369489787	-1.15449265241093	-1.19237630778424	0.640677166136778	-3.38176681798697	-7.03282291442056	-6.66379304495316	1.57373349565258	9.95461593014137	9.50263327757375
