"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g244"	11.5955640796789	-4.67154993237797	0.186559446696739	-4.27650152142946	-26.875789261775	-4.88429125159664	-0.645879596263587	-4.71545190072378	8.08858799014743	6.67308435315209	6.24446435426777	2.91042027951488	-6.27095023695276	-2.52190243045857	-5.17034487595982	-6.34116144565587	-7.1386203893955	-4.73729066699885	7.28025613676611	1.1181897858252	-2.17275347473179	-23.5292537849312	-12.1272031376334	21.29802670114	0.360900151154099	-14.7202594796397	-31.275458376367	-3.17498641767438	15.70069652739	1.62615680712592	4.51696128646646	-0.909856180614693	-13.5515889107493	-12.9367979083794	-9.28451305387823	-0.908239229990678	-1.85567719754674	12.9146227543459	-19.1945813233154	6.06087951483083	9.00802818454988	15.9148555286376	5.73652639527055	11.2086759166511	-3.44817438246416	-17.0468608816788	6.80365936584725	-16.7113899702425	2.25977995375753	10.0934879491815	9.46967440452393	-11.9087377420013	4.95867892292936	8.71284203535118	-6.80333923119947	-0.537660305273521	-12.6714927191833	8.2080275422283	11.0389442638467	4.21483713077784	10.0731193350981	-14.3076792384817	15.4764958682184	18.9745560720042	-3.68129035692392	6.17654143976754	6.00253566803573	15.4128344810384	4.99865602902327	8.72070507992742	7.10141057927016	13.8653987672729	11.3858445338503	1.93985887779875	3.52592511716937	1.43166246751011	-8.87868532738634	-10.6964416663118	6.92452585795312	-11.6918369041113	5.06652052504239	17.3040674069535	-19.9663144474149	0.234564933333002	-8.2665487682375	-12.5729146728133
"g245"	1.41656765592485	2.9022191025309	5.33113308229249	2.80117030325815	9.08166610481377	11.7611584851707	7.83694357932232	13.5529339613451	-7.774045654654	5.46497713656891	7.20279630855777	-1.54570080892193	1.75517073996246	-3.94319683798542	10.8442337840632	-5.56296469710108	1.52688149870783	8.69538122407124	-13.749138984974	-7.97371324582381	-11.0255447171351	-6.76458559247188	4.31200995813054	14.9425717415757	1.37370806490443	20.6230970347968	7.7973543917549	-5.09282580857745	9.12346873461418	9.38361051618939	-5.81801910379643	-3.4316413845315	-9.28530037729527	-12.8612640014246	4.00121734451611	-7.27100129457916	-5.23468441132525	5.43769934216156	6.15717574655215	19.6567536844282	4.71384594069322	15.4527068137446	-5.70954840094119	7.13025904843895	-1.1147346070966	-8.24218882524261	-10.9214252268882	11.5182105595132	3.06067408509724	0.852544717673464	-17.1370365635838	12.0055102849517	-18.0598091969348	9.12382629899931	-7.13987569547174	12.5322006116192	4.10138499805939	-4.30183152119265	4.51395061142981	-6.25040503321615	10.2747785256068	1.34865184233007	-4.0710281845965	15.2020827267568	8.71237682772564	12.1809962680226	8.93053381535514	0.386501233209395	-19.0169166661375	3.63368456020329	0.211077689543354	-18.6679468734886	-19.184158716828	16.6018037867335	-9.25531292377792	5.16037933079505	14.1397669511547	-13.1022205347233	1.37816055503349	-1.45446736065116	9.50477582078565	-1.85575694214185	-15.4383486016282	18.8765833225896	12.0294987030067	-6.3553783831879
"g246"	3.27960540139892	4.24405915233197	-3.49375527194032	0.974285039091723	7.32277005272075	-18.4978631587128	-10.1625660602854	16.0170730121462	1.84010938329043	9.90827019650289	0.842602905243183	-8.60641070366565	2.74371670177768	-1.8252303857704	9.56184064503173	3.44035602176117	-6.00986894351559	11.9516497289932	29.4354727850704	4.37390630910737	-8.68987306347956	-16.0034551970007	8.94692426607117	6.88700304937806	-16.7599194752795	-22.5007110936544	1.90872060082396	2.63566396865078	3.89068398206502	-5.56465181318883	4.82359220713941	8.96861466099626	-14.8344556312482	-9.89820325916436	-1.09771644822337	4.03800072483139	12.185802441584	14.8449054493687	-2.0618135224108	-4.51271372774372	3.67219305552187	-8.6150919521149	-11.1056969230792	1.63068471093964	16.2941077511426	2.82728331617774	17.3151463165069	-4.96268860130944	-2.45644484651158	9.38536376879003	-4.57975566953831	15.4546943802553	-12.3117415842934	7.99611519583584	-11.0217238894792	-13.1114758636803	15.0733356809628	-10.6457560980736	0.936128626220719	3.92396242221339	-8.53033555027931	-18.6677430392628	2.00849027041419	-15.2180936899079	-11.1065591521172	8.79271496619537	2.36984671016512	-12.4822272809744	-17.8433069912035	-11.7354896777213	3.32422610071052	2.39139026835391	-1.34591892465856	5.63889593227488	9.10401402427802	-6.50670125108363	8.40676148264136	2.11953158772851	-10.0509353086998	-0.999942187368872	-9.85164233536886	-17.1395915765203	5.07580192987671	9.85774888569044	-8.72952107518488	3.63779443839226
"g247"	6.15818962989465	-9.6469583280069	-6.11114283638299	-0.91965058437979	-2.69326683990569	2.84580680643599	0.825335042912694	-2.34954552294603	8.49564398783807	-0.137034301232102	-1.41426678599843	-2.26147847905672	-12.273676283207	1.55120970170525	1.94272627037116	-0.0938574587466821	-6.54595431295794	-10.6267638573709	0.292192205436806	-7.06509744613063	-2.71026470380547	-8.38666315421614	-19.5226299648332	6.46535405864874	-39.2973079513914	3.56718663663437	-1.00622331733813	-4.5557712924042	-14.0444786764492	-13.9521195627569	-3.80293594995996	6.91734776208742	0.996602383497865	1.16701736352838	3.80548122862973	-21.9519909678327	1.97468081163069	9.87272655678543	-5.56047783270255	-1.71263266527183	-2.43427045369099	3.36336651829213	6.5330560706985	5.17068161654425	-1.35863576383063	9.03674943399233	14.3550259908783	-8.20000161990635	-0.401787666826223	-0.72440994753831	18.6293788931416	-4.18651265731308	-0.695750181373318	-13.0622092758572	-10.390195435866	1.8922018314171	-9.1697990813565	-1.74269257048613	-1.23159724622151	2.60102666729489	4.65378890514686	-3.67178034496107	-1.26162218700049	-11.2012841449472	-2.80724120460838	13.5365624725397	2.7030147614388	-5.64997904408717	-13.6549694083203	-5.15560803694117	-1.89307345963587	-21.6524868490923	-5.05736989991192	-16.4571002407213	-5.94635700381286	5.18494594314696	-2.0189473439197	0.0943598134018475	-7.91867450427357	23.8904200208085	7.04745714119234	12.0256511631906	-6.56247991880434	14.1110300047294	10.2756210462772	-12.1846243747704
"g248"	-10.0417179603955	-3.93563698658095	2.88623867511469	8.81004284669763	7.97510450805297	7.31553649966996	-2.2410796920099	-3.99504263310244	-6.653312332589	-1.27415550150673	-13.3179656588699	2.36356941075952	3.92619199507126	17.132138841405	-0.260094990405241	-12.8464511777459	-2.71926786325903	5.71203641861535	18.6835642349851	-10.973912489896	6.2558187817414	-24.3215140569447	-17.3311867264133	2.19460182852125	7.31421540835689	7.0583261609541	-2.8102501315108	12.0844634685067	-1.18575019180531	-3.50123522044116	2.09026109019839	-1.43115887602936	-4.49742520503135	-7.98272865723133	4.80833914788849	-4.83427997297426	-3.9457257367381	-17.9431698679559	-1.19524208746859	8.55468978263377	-4.05064140982399	11.0673740856375	-8.94278771007994	4.6230065875685	-1.52225720181352	5.37489121487894	-0.924476096844594	1.13925596415547	-19.1646737051718	19.7293463880958	9.52574236653757	-6.67236862848073	-0.505707632031532	0.447172275265615	8.40969090938156	-5.10239758779703	-2.27675911331304	-24.2621095448558	4.80490537116239	2.79535316261579	-4.79302698851226	7.18674971827962	10.4782258160516	4.36499038703337	-18.8113966164955	7.82160443703929	-6.09847351384783	-5.14630564062906	-8.32689966130418	-1.58015418597814	14.0106640907592	11.5053815101124	12.3468921071428	-0.261557330834361	15.5398181165057	-2.04144336375635	6.05587705519124	-2.47639030130269	6.97295520627512	16.845800926839	-1.62176743446372	5.92718391638819	14.8084700760309	-9.73205146552723	13.0535079288921	-14.9948408905347
"g249"	-8.86224678222496	1.51759170592124	-0.187083440663208	3.21640362065022	-1.25252627845229	11.214626465258	10.0159318060969	8.7558415709354	5.36321425853997	-32.5220236193013	1.59763727313113	9.4978589227537	-2.37339193071374	5.40945919012681	5.87036097168061	-4.55581440074925	-5.37046523749956	0.758917101066392	10.3638880621645	11.3167298122634	-7.77878761578899	2.66216469649203	2.10468228479052	6.10092499425651	-5.82797258553756	-8.50427066294193	-28.6887704182806	6.72264133335753	18.2181080501065	4.0165034587003	-1.36537192055411	7.57238522027133	20.9261532573692	-7.35171866319614	-8.63976340921026	-3.31479018649627	-9.51132813656137	-0.0740108688270419	20.7120132087221	2.30972804582564	0.623029143005632	5.13672277960732	-6.37404430181119	-3.70831842518439	4.98947491418204	-3.17921819135571	-0.413643284730608	12.5707296897327	9.82069699471885	-4.92861122626741	-2.96541331700491	8.79942005578256	12.1245057491722	4.79163664781944	8.47197033241925	2.47425510512496	3.9201069299853	2.42310130141632	20.7255717544648	3.68556013516389	-5.27465452566551	-8.6928892191801	3.65095071180148	-8.79092724274292	3.84018055795743	14.1011053689939	13.7943917449477	7.21049446915886	-22.7170136707517	4.49053136441944	-9.12565045628648	-1.29652902849145	7.24911866107791	9.61376148207636	7.22321426847598	-8.85158700771944	10.4483859389375	-2.03614788374535	-14.2351040161824	6.52721337379078	-3.2256712390992	-2.14753152048474	-11.3136445797443	8.62681379699283	-3.62416773948357	-19.3535257078455
"g250"	7.5779517397286	3.92449053875637	-13.4495074295865	2.60683306197493	3.30891482344325	-6.38699496171827	12.9117603038606	-3.79391552211314	-2.27429176600866	-3.38493220973468	-0.00819672801274023	1.21462468231099	7.84931135774914	-7.12196742230369	3.15121493623906	-10.4940208192852	4.37908737467526	-1.94603757563708	-15.7028119257604	-25.340070258005	-7.61102315545081	7.3243341375429	3.06649427359019	10.035270001899	11.4602890524634	-1.16621033921006	13.4406567284809	-1.06425907845189	11.5905601380179	7.59780370429824	21.9761624021418	-1.3296276593282	16.4848327972367	3.56198701275472	9.39853738074931	-8.36015711472245	8.09060699144338	15.0120459908021	-0.681690679687261	-5.70202438131207	6.86233627705725	8.55859751264743	-6.43396953736083	-16.0023171544405	-0.408392523857978	17.0891152168296	-14.9893564841574	4.67674165293823	8.91733538106048	-23.1235697925912	-7.56377786746566	-3.41871419122657	-1.32020658272952	-0.937883057402855	14.6403849450839	-7.96638158889191	7.03547253584139	2.4362334946453	-6.57408682382479	-3.40999439859155	-10.1651846885796	0.827493187257215	-6.07853834787992	-10.4106837745769	-2.47538335186122	11.4326071566745	0.567292964032975	-6.45616770394871	8.94296448055827	-15.3479093865682	-20.8553424348678	-3.53404759126231	-12.4308260859989	-6.81665731701432	16.1651664463631	-6.15385883286284	-5.73715901010934	2.79886822107677	4.04559277111741	-15.5472437608515	-4.43198874630675	7.14946691302916	-5.49578511295005	10.8424760065949	10.3620643163496	-6.14591455774139
"g251"	-1.32157103478357	2.23192828726847	-5.01027757657222	0.475258081537938	0.0672148675565481	-11.6081576879883	12.7416786942505	0.0982133270573165	10.045935567629	-4.41136457178251	9.69675027239109	-3.85945044479697	0.685211950434594	1.00456911097269	-4.40176404345927	4.22635857301406	7.9173941952731	-6.13694647504021	20.2796153160281	-7.23464956732067	0.384308190582259	-5.89768263903533	-16.2351873112123	-3.35230472845261	9.4140165671058	-1.70733948482481	-9.60688930276753	4.57087386007873	-2.96337247733352	15.8235272171834	4.78017974797736	10.8146310731314	12.6745490802122	1.77353462351578	5.29698864043235	-3.95145234255508	7.37380595763195	2.85722475091197	17.7477344735751	22.886938464487	5.84656249130849	1.71055271774196	-5.43778301664518	3.30107813709597	14.8024452935617	-14.8148294949843	7.493295812969	9.74504945661488	-10.2648614861518	-2.29281408945483	8.34947583433829	0.0938696135584898	-5.34376379922413	-12.0743235120267	3.67661272675787	5.62609125705173	-4.21706471536773	0.0605415237825028	-0.697021106135474	9.60843960205658	7.24954521485647	2.51968658388592	13.1697108960898	17.0013546755814	-0.647152883583894	-3.77930749507248	-1.85323720413676	-23.1090165201181	2.00908300364875	-16.622186446106	0.96241015772418	-6.80916167903043	2.63373110765724	-0.8171672798729	23.7970512154132	-3.61096719625053	-4.51245437999613	9.66587484083288	-5.56519644475445	13.6708435729669	3.11291384958259	-7.57033182613905	1.86956596063255	-15.7682374398919	-5.28252783263458	0.720798880927018
"g252"	-5.98152432265742	-5.05325827662699	0.608778261637487	12.8749616999722	11.8838769222102	5.91002515954125	13.8202574198976	3.16406239985957	18.8552095795152	-4.92880151724251	2.24173074185102	4.31757743871401	4.72880486820012	7.1246702649346	-7.56616090478708	7.90022089457446	-12.447348381692	4.43942750554684	-2.72853341915745	10.4043187820471	-15.3369655731466	3.68551549935034	7.54488899030186	7.63357233958976	-3.51399529553514	-7.00740023252098	-2.28653939881824	-0.0648422134036573	-0.13837671075295	1.91466981782046	-1.02287888916793	-7.78495590616027	9.54492079592123	10.9028730003206	17.2088195764409	-15.2200836061235	4.13175671189549	8.95424971518098	-1.20006194647221	0.183716579052372	1.04646926823257	-11.8747335860704	10.4613777995823	2.13989139418486	-10.9196323828339	-12.5011589336113	-2.75118700111632	16.4473712033276	-14.4015664934282	28.0453096787731	6.03758027285238	-3.43094589658631	-2.59869768847516	-8.86958973412527	-10.7263857219078	-9.75039748636619	-4.92281521415863	-2.88818314120042	-14.3077875788934	-11.0605292152083	-14.9258181639294	-2.8889621569769	14.3105411092176	-8.74810838921241	-10.989792773141	-7.58687513071323	3.0917715750456	-11.7271262771924	-19.31738468085	2.85963698794038	0.0813249914176855	7.86430182686687	6.52199353212415	3.38387124854947	7.16206039596454	13.9206324945512	6.06808384476895	-9.15802794742465	10.6580452158265	0.101143587053921	-0.792526310633321	6.20119505939028	2.87767251606157	29.3437333814184	2.53083267599474	5.6075088673456
"g253"	0.0414801528802249	0.0496945294152393	-0.515187867737007	-2.29723709316885	0.988849134469463	19.0785586702671	9.20123560817478	-0.244612508386925	-2.97607154260854	-14.8375373748813	-12.7814699264392	12.0095934640714	3.1264415726395	5.43522420233055	-4.94184017321745	2.34046458919046	-3.10743334318422	13.8667333912467	-13.1170258589424	4.23672324104951	-16.6695954668192	-4.12732817383325	-0.266803738636918	-24.5308915882615	10.412629567027	4.90147126110283	-0.84095972965873	9.05853594993218	24.085809549284	7.12660824550952	0.310132592626845	-3.59134220603385	13.8711374232508	-13.3925540220446	-5.48846507204055	-18.0951796531794	9.59014911190379	21.9767138795862	-19.6188478830353	-2.16936745911146	-7.98225134100279	14.3418031940712	8.53385903449461	12.0996421506452	-9.71512234147154	-2.59879217178519	-2.49154379176047	2.77828748542036	5.0883502870725	3.05151469887967	2.91749998942333	-21.8534575319379	13.5171279475325	-2.43518441137737	1.45968484667805	-1.76298865191338	6.01109554387123	1.09812249197283	0.172304136174816	1.53355794476277	0.862045822906169	10.8138587566167	-9.17930064885055	-5.09188994182487	2.07887174714776	-0.268203618386933	5.39987250734462	-9.30257866367027	-4.26087526029434	-11.8622760966733	3.11826364032369	-9.6272513957288	0.145943896463357	-3.70968995704309	9.02546955656092	0.573168238336544	4.58063210159272	7.57307892678715	-8.79480231196526	5.60775804316726	-26.1333372503014	0.0930135662488514	9.86074606839181	15.3360320233774	8.54841534330488	-1.59063405600702
"g254"	0.241426536053167	-1.22258086459409	9.78714161162007	4.96947177899771	8.02487749349058	7.33681890536252	-2.30873530215099	-1.75638288327996	-1.67084794687759	-0.655767701920993	12.1165408493917	-9.70329919473651	2.71165823395954	-5.9922559164337	-10.210473318046	-8.22330364916973	1.66120649857052	-20.0673003186982	0.677361194761801	4.47693911433873	-9.64217922909418	10.596664716244	-1.89389409712556	-15.3992189952214	8.240031301268	-0.432199680871057	-2.79972945491221	7.27707352408986	-11.5092790568396	-11.97063659389	1.15362844485164	-6.57384396820767	-2.15967620727649	-0.984026774587379	10.4962834478439	-24.4274253943869	4.15016985397257	-3.9538787369233	-25.626822179194	-0.65842498032539	2.2358823868011	-2.6627827203587	-14.3848296151851	-3.56370555082683	-3.21406605430577	-5.04754854453171	8.2978686541225	4.20210266239057	-1.76059734651809	3.30692494501261	-1.15023160921061	5.57827889222215	8.87849627063646	-8.94859827696044	-6.55409057713487	-6.1460995889113	14.8067306561106	5.39368956466535	3.47316850035763	-0.475479054633724	2.29745119249573	-0.685168575082638	8.86357867181681	0.186288714801972	-9.35715665156214	-12.0784618528139	3.25644016407399	3.69332950991745	-4.98952404899969	0.527025139052275	-5.17016261030472	-10.9340342109068	1.25734723887225	-13.5615028704952	4.6791625877612	16.2957537795493	1.25272977039874	-9.88051738416356	14.4874993481558	-9.07015532409424	5.40953924731055	-9.02235452463447	5.03946872399289	12.3669812949389	10.8261853491561	-17.2464337150432
"g255"	-14.9993432960157	4.18989242467425	-18.6358658422489	9.52695817684011	9.57902936772471	20.0183119923512	-8.04271980449861	25.0309167610967	0.194670424113752	14.6249014140822	-1.23092089650263	-12.5720739868885	2.89954999276024	-17.1858229957238	-14.9398982316266	2.17816767223076	8.91367738088849	3.35025749033644	-9.85219536282005	5.04185388049235	-3.36420720006134	1.47193784110667	-0.962619326664714	14.6668650944974	-6.48721096626098	20.6970663990852	-3.90303891920869	13.1047972614034	-2.50786461536545	13.8588583752783	-3.35075350544974	10.5142658705272	0.370600117366961	-4.48841888804029	-1.23310824863272	-16.8012175076417	-19.5081117884473	-13.0768607108747	3.83165657125679	-2.03685555650887	1.49459044736859	-7.83349340576494	-8.98565159299546	-20.4852580327001	-8.65002731578273	-0.900047010561881	-11.8220060323513	-6.91120547017773	-4.80875031816932	10.9266356148448	7.20927830455655	11.0344915558389	-6.38084066750909	-5.69900841861337	2.02745222759129	5.68245084185329	7.94648040614931	-9.61903838972503	-15.8195281287739	7.01840067369922	22.8921101939195	-15.9538324618645	-0.239173285148264	2.62249238982922	-3.95533541090509	-4.94954022469977	15.9223615672203	5.37863091093669	-9.31410639037311	17.971074304494	2.74560442384614	6.42202335889777	4.94796653382656	-8.55648183072208	9.87392291663384	-3.64909065985493	1.52991616935767	4.25723541985601	23.7504152793838	19.4640649852043	0.639275939723904	-2.05698739404705	16.0171315013227	-6.46633003659508	-17.2932169555431	1.58195559010579
