"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g153"	21.6094805079126	0.417285935711396	-1.25377419386884	-0.375944459144509	-9.87873850179122	-6.47398082247203	10.2756698089484	-11.7130404459997	-1.5470272247774	14.6675451592885	0.727774289803764	2.55555775420958	-18.160022011684	-8.48255247936071	7.16446981016666	19.2520263592758	-15.6772451642018	24.1616320081164	-9.77895007038329	6.16192901459646	-13.2453771590118	-0.0733472556371348	10.9776216440655	6.54463710643904	6.88447931421876	-13.7326865391244	1.76823754445867	7.4169398234279	8.74347074043927	-21.2658509145087	-2.90903681740013	-4.31773144915996	1.26825181923889	-8.10554465427336	-8.80430342119335	-13.5970505398762	3.74713183474131	-12.478984551325	4.94867859748572	-12.5959717914518	-12.8581086113949	0.160372421477687	0.126540153003498	-8.54970254667338	-19.7417798978393	-5.6156443704896	11.2164512492372	4.67976304731305	-5.48646927397774	-7.58602204590208	-27.6604367828012	-4.66236397817895	1.35823810920658	7.31408358149322	6.68763245286273	4.29051505308843	-2.4465779620178	6.74406684685948	6.81980509204544	-6.32441553020658	12.8700190849196	-9.84798188089967	1.50359659042326	-1.94358325994288	-1.90869117976052	0.77952794851802	-2.669758740027	19.0583878561204	-21.8419960848514	7.48285722287192	-24.2523220360307	16.837230996382	19.7737929647261	-1.35140538728489	-2.44001360491125	-6.58418268356934	6.33301865557342	2.81477317232395	-13.1498435680116	3.72709712191104	2.21336631738452	-7.40150517753639	-2.84314219063621	-8.62925760901683	10.0484726808102	11.0406962335415	1.64809916143271	20.0917818586981	6.45385960481322	12.5130878665016	-19.2905773071437	1.73788184443009	-2.86242945698238	-1.42997646070945	-5.38012404034485	-2.10193652605853	-10.6209489865392	-13.6137770623472	1.68992880027678	-14.9558823616388	-1.06793186909994	-8.97174768872713	1.84071228901091	4.29426804936627	27.24358000289	9.53544948846917	-12.6536950645552	3.67776357615764
"g154"	21.6322112923951	8.25611511493125	-11.839120928242	-0.569829914661455	-5.28011973179072	0.999476622875849	2.99318138044422	-3.25121092746108	7.5540462217252	-4.34658854156153	-17.5167436380167	5.27023949857605	-3.68649476516151	1.70040049101574	4.49539320549957	-17.0508585094254	4.09501424862135	0.141059147301232	12.397639227385	-8.44985358062542	2.36170392544172	-6.5852852989395	-13.8603773453	6.99817294560882	9.1400514846675	-0.439493187498503	-16.842591222704	-9.94454681964872	-10.4092075481063	2.92885280861303	-8.60549578908877	-3.88113766259547	-3.68585368405101	-2.74536223581467	-12.5721486864557	12.9378544209276	2.23307321300631	-12.0586269389638	-9.8988731780684	-10.5753808055972	11.3114600181296	-13.6387592397894	-5.55717366005494	-15.4678999109546	-0.194077686467553	7.7164052052646	4.31835084253636	-5.44713057682029	-12.728584988843	-9.44569507744056	-2.00954070276838	-3.97949286006704	-16.803019519524	-4.44204677196502	-2.33677261107724	11.773530491738	-25.0986726045938	-13.6689072598345	-1.03845684277812	-3.9887156551786	-16.8457825328446	10.841414368776	9.79494811526084	-1.71614838124	3.60093053902375	-3.20490411214024	-6.04856306969066	-4.55606590267597	9.61002668185947	-7.06913992408648	8.5243788634181	10.9472640472785	9.22184051244987	2.49366996591538	-5.77748888221108	2.48367324617436	-6.02140548059943	7.20655587083456	10.545820782126	3.13049003789986	0.803109566715698	8.99939697687327	-3.57720830926832	-1.10857361123337	9.82591404472057	5.08620153969219	17.231943452727	-11.4560151025639	-6.31440281322882	3.64768844502556	10.9052970296271	5.22142818070917	2.26945913528067	9.30282025995701	-20.2874911524178	-0.891549668972898	10.156243376705	-7.51785974709344	9.22833558628667	0.971214109879133	9.73828254905802	-3.95156317541256	-0.414613559615917	-9.84766632003102	8.94005822530676	-4.72150404182662	-24.8905854039941	-3.53232361835402
"g155"	-1.23187645116317	-7.8169270372405	-6.33869473672115	8.43565826721022	1.88115620615719	-9.19340075396029	4.09767802352085	12.2921764980545	-2.32671233806301	20.9876324559176	-8.31068004428191	-1.41922226528945	-14.1319737493277	6.82201906765748	9.6084959479768	4.90981844557678	-0.978763333403174	-10.8700403569927	-21.1278255019192	3.64520608045837	-11.1006473692473	-4.14350088388805	13.9277307558162	-2.7787831024383	3.14548891091183	12.9927697367068	7.31273076338408	-0.662532389369444	7.39858197038707	-15.2155021524768	-2.27763703050522	14.646731397116	11.3475790307733	-22.0074389813816	14.4423337099566	-15.9283532020897	1.47838417353562	9.18799573271387	-7.86545763210723	-8.13167480257124	-6.74962298726604	-1.0107114827435	7.6330679123351	9.23170289215895	-8.50508603227126	-19.5034545286568	1.77883011302692	3.50776868584322	-6.42538652660048	-8.35107557226962	24.5102976697289	5.81599106525653	3.52099075819169	0.465396678932337	7.77623274617624	5.29948887795926	-3.8200979821402	9.69860610821845	6.41700413049986	5.68382875553334	5.2586921081994	0.581645965424265	16.7019048539426	-7.9038730080364	-9.54049471809045	17.0791399920348	-2.05267817745821	11.2403739650307	13.3249611256856	-2.83929930107484	5.35377786309112	-26.9290985722738	8.81677148125719	5.66172890156409	3.24106683711971	2.14209122521431	-1.60913509300987	-12.7899671575324	-14.8536417508585	-1.99814427083409	-15.0889460769786	-1.85427238367425	-4.0149197732188	-6.67704117410812	2.75252829463726	-5.88646225261211	-4.09328204690043	-1.0880445116684	13.6181880896298	7.10374079462328	0.630340033044267	-12.5979745519433	1.25112865368322	16.5421625878654	-0.352314862889951	-0.0291397117025237	25.4655053747484	-4.62904687519475	-16.2264071857343	4.88390021196134	-4.24726722197331	4.53388417239471	-2.01378587546114	-16.4480451617109	-12.8121310461337	-14.9976701427096	-2.24948581670566	-10.598004946494
"g156"	-9.25186791467024	-1.94170813896391	-6.39346526008521	-2.70195442187341	0.386170418411084	1.67359531278824	-6.33266269401247	1.55491628274379	3.61843428936287	2.75152555651708	-9.45135719996905	13.0276270767285	-2.46103831290084	17.817613924721	2.40777034460125	-2.2395455667631	-1.89140933103835	10.6270616702143	-1.75256277843832	-3.83895018852735	13.1070022178882	-7.40338356167494	5.94764416153207	-11.8218787405378	-5.60716460767734	-9.93706591907852	16.1316604692139	4.4491017171012	-4.76104494305425	-2.91234278153695	-24.6826362534838	12.568203974753	-12.3314443913464	-0.184599284468995	-13.4746224790459	3.07894883452618	-6.17537670789292	16.000282504447	16.0074554602902	5.64353643975276	8.86716914720725	12.4715151844998	-7.21375051847854	-13.741399152766	-8.5994588150004	-1.56049506971381	-8.13893784380473	9.49110542375819	10.4363065418913	-5.1652576373176	9.49186603424094	-13.3740485772056	-7.44273611008018	3.30539480365217	-8.20288368753201	2.24487990419205	4.1329496845993	-18.6373514715538	-17.9780267504613	3.71306363823453	-11.9841910896408	-5.93842235563318	14.1944956882731	-18.2489360534653	-1.59311951418489	9.80629221870872	-3.50780861504232	1.74705643568512	-20.6743004301973	-18.6358145914444	5.00510420818551	-7.29405449239981	-17.7615792124547	5.5955835316353	-6.47202034780741	9.3742024467607	-5.08158531206188	5.57979114375702	-1.23530934653688	19.687508398426	8.96591393344858	11.0936775593258	1.59681826366135	-7.16383527095722	8.45802827171775	-26.4248199734713	-11.9684091113818	-1.98260111961736	8.93044108576137	-24.0508384240883	-1.44036670320995	-7.04990816441114	-10.8767867452537	1.42555569443294	-6.94726120412765	6.00928757363653	24.5683285824748	-12.5235784691065	21.8389936222755	7.37108909777055	-12.7219211766766	-1.81564851406681	3.42515032329768	2.82206288963268	0.753027185227262	13.3970818871161	15.3956298924134	-1.58186254697813
"g157"	1.28398044024149	13.4838497613279	-12.6503811313339	24.3645461978322	16.4441253300063	4.16790370294302	7.45509563493316	5.89929632820336	1.20589278360735	-7.31664590493334	4.24701290659734	-7.47330226827024	-5.12125085773705	-1.05418405851135	4.75063794106292	-8.86968969665328	-10.7548602338779	9.22167141142663	12.4720153077151	7.457519501421	-11.7578304284412	-5.27363996227197	5.55148696258816	-12.1787561911065	-1.09440639899712	-5.29245372380788	-20.0074603292382	-8.48148985813975	-3.70975938782423	-11.1831624803039	5.88525835880732	5.2352060638631	-3.58759607363392	9.13412666553342	-23.417755246466	6.07755785879867	-1.44574561874736	6.49003643009353	19.2345022710029	-4.24926886776977	-1.47374576240199	8.57299652907571	2.13053263998148	-12.1931904201443	-9.51851650149491	-4.16163004240392	-6.12261905397417	2.73981700806452	2.07478079931556	-8.66695854534977	8.63818803398132	1.51849720063123	-20.8498291215485	15.2537567595037	10.8779547599785	-9.95379452430378	-9.03669668704238	1.02559029229874	0.976864273757908	1.42244156654974	9.19999938958236	13.6607259163936	-5.66823472140549	-0.506177869659549	9.79850890488455	-7.68675512719563	-5.6829124889474	-7.29756367603008	-2.53419654262858	-0.947950165994233	1.4355361623909	-2.0513184508052	2.26636406990667	5.17792079267028	12.7565240945642	0.229014350124163	-2.27510152398031	-0.97821409411941	-5.52693287937097	2.93939219747659	0.780344281625203	14.9421017799792	-7.96515264016138	19.5207380079461	-5.83579760219357	-3.53180623610708	0.164152112414551	-3.45486347296354	6.93663682896242	-1.64642588823149	12.5541596254988	31.2323469632108	9.47033199609852	1.95613866261856	-13.8412560510146	5.85472769442348	22.5253228749353	0.830553984221831	-0.81084664819238	1.29085487618265	4.77445661705949	3.08097793774204	-6.87598940886224	-1.16011054504411	4.75858172137839	11.968047702482	-13.4373118214241	-13.9902581025984
"g158"	-11.4025198183851	-9.06706613898902	20.1663236879226	10.0071106274094	-0.28050286446204	-3.48073288792218	-3.88911737101766	7.6623625682617	-3.32368841179221	-3.30475449291168	-0.471573197438748	2.0572548039978	-11.970483942184	-1.02123195815152	12.5946846311061	3.7667832488762	0.399496067751033	0.921570208978987	0.650341330419097	12.935020035949	-4.4581356719703	9.08002241698741	3.67922601760293	-17.328509576294	1.82761783663021	26.7352839457682	3.02677249428161	3.90521234636852	13.381657162251	-1.03393771112241	-0.101535093709554	-13.565723633523	23.4263833613304	1.35949759888388	-2.09686748796177	4.27826294823162	1.8930165207998	-14.7538901939498	-4.45369240944559	4.872082366867	-0.0527315522212207	1.60021600548827	-17.2150980602483	-0.873654582371806	20.028685192702	1.26472294103546	-7.43334349215567	-4.00524057133189	-0.76531271161868	-6.55048192746582	-7.87623663724746	3.59072095769693	-3.56351760458204	-10.5327375732823	3.08146061464917	-17.2916585094911	-6.39838390746853	14.1130851963843	4.32814689787518	3.69387579819902	-7.29798168433129	-4.6341907982801	3.45361623746028	-2.25900112556085	-10.4806938805846	-9.55987807698263	-16.9077330245392	14.1391385198884	0.170054337361917	-10.1151156832289	0.114631459187544	-8.59682138645503	-30.5702503489064	-8.22674037524003	-4.5692278881116	-2.79406290112443	7.00671792925779	12.0306323014164	8.13809302435196	-7.3665562591441	9.65953734828921	-3.95759524285919	-11.7413389874884	-11.7789444408896	-0.511538972507356	-0.586105069683215	14.4785658942603	-6.13959451160666	-5.63437503886514	-8.7053102376983	12.533430085098	-4.46687457029997	9.0545901399642	-3.84416305451415	-8.69333910733885	-14.3417185523852	8.72122394613705	0.733468837431761	13.3051276849821	24.2637177793134	-10.2156561750332	22.0263803045286	-5.77925494452499	-11.0708258975318	-0.214903243544102	7.76142181454622	5.77574271166948	9.61150494813775
"g159"	-15.1498587218196	0.787895364203027	17.6982964109117	7.23807231116641	0.82423515760135	10.0371732296629	4.02877501710434	-17.9473006574653	-18.7935227272098	-6.6323228286519	13.7704179475142	-17.0349112281952	-9.12101369674925	3.10975282235452	-4.63618435580605	-5.19412948977105	-3.18943846171	27.088610646786	-3.63577197820739	14.0952468894673	1.33351924310375	-12.4807555380008	2.82524772877052	-16.61338909521	-5.1033480583979	2.36287061494797	-24.9695690744671	-11.8396982468768	-8.52970673617545	-6.53512623444243	10.5333378694758	5.74192495308943	9.11057459612767	-12.5403917300815	2.18310512223506	13.3091585032546	2.68687598729327	-3.3627224367114	-1.90536022436086	-1.27700586137449	-12.290563776782	-2.10970021786515	8.65935018558961	11.2140842763134	20.0973866581599	-3.67984796983864	-12.8699636271262	-0.983311948551868	13.4482413840497	-19.7153130325252	14.2920645332799	-5.42079491312411	4.59890583218704	4.65058701138769	18.6773799141191	12.6065594446234	-0.260073056961068	-0.206018670063106	-15.7625651722969	7.58403260172412	5.8627254574991	16.8523023914876	6.43220944011039	-16.6555955039138	18.5923925662753	3.29713358987551	10.1857787542052	13.0557025186868	3.1715250900258	1.76878804111089	5.28610377734398	18.2557602532744	8.42234359521383	7.27842319291068	-12.6351173659916	-4.00788060845657	4.75425263786257	-13.3870415788041	-3.30822138307385	-16.1314123405606	-19.4235320139463	9.21983454406349	-2.25436356186679	7.20907510596836	-1.77597626231902	-4.62320484851114	-24.4197040465108	-7.69961615065877	-19.8773874575272	-4.22158877181968	-9.19865868166007	-9.00321397656232	-3.76789914974628	-2.68972057832176	11.6536906125182	-19.2116408091826	-16.6147303849301	6.2083422418524	1.09517488384515	13.2626648699436	-4.13802234983026	-12.1979305014592	-5.29025141528967	-4.80533114605907	-11.2613177617504	25.7920069237884	-0.733158920505325	10.0965584755692
"g160"	-4.48701464481182	3.99261271231663	21.8982941114586	-13.7958225871102	2.2874342505885	0.644118085469968	-12.0362652930373	-14.8848235399693	14.5795881938633	-17.1226484045717	8.78210145312113	17.1504172853965	-5.21141000582789	-3.24033171734208	11.7565229394645	-2.11002534336023	-7.75710014417473	12.9102630350894	-2.08985356699418	10.7229437043638	5.03697598543001	4.13750517952354	-12.2961148434336	-4.29392296411525	-5.39394558695778	6.84080090000673	-8.6600022605769	5.03233480485277	-10.3544639718974	12.8196029828813	-5.66532072076904	-5.89621854940537	-18.2056432214654	24.7729175071584	0.808612328594449	3.91877528509379	13.0722284292462	-10.5782425286573	-3.17827662526636	5.74586096773306	-7.1413505067358	4.07931319022262	-2.19817439987672	-3.77655887552867	-2.25547290279859	9.48269757146499	-8.02423451778168	1.12014677850869	13.6870939716885	-7.89458267479019	10.7966291238916	5.54242140375797	-8.88085084705448	5.20335910765942	0.957929827360865	21.5205194184993	-14.3893308673804	-4.70885893512271	-16.1387957081554	7.09496356225634	21.4761055918797	-6.13736512656132	3.03238879972721	7.14279271820593	4.14407624707127	5.83121050837723	0.00959962485734317	3.22222130582059	-15.130998873825	-11.1407825759252	1.44311412432767	-14.9354706184789	-8.17998315747673	-0.464889720497832	2.10579596420938	-19.233991138832	-4.07413198152296	10.5918610962	-18.5583662056078	1.82342307650168	-7.48556792599078	7.91637604600273	7.30784388496557	-1.65367050591513	-2.74120531752364	9.21507599058198	0.491219341695863	9.61153243815754	-11.1877075229472	8.95953492019966	18.3092597319479	-9.37271287179181	-4.84902625396047	-2.63002192646206	-7.37535009482794	4.38903304964749	-16.7019490063876	9.24142129099252	-2.25625833588191	14.1317645633573	-0.253571791108109	13.1790303620837	4.94406162801803	5.97435988334653	1.80257860978767	-5.51043217406699	-13.3203615510229	5.12595924468656
"g161"	-9.41600824108821	5.34057089665444	14.7251645033696	-3.78401784575693	11.7464153811844	-4.32417798723769	-12.7033699236249	6.81138030729517	1.95534017863275	-17.7000643403871	-14.7617755431896	-7.9807979606974	6.1457932071707	-13.5363430509134	-10.4616284056022	8.74713893507695	-11.7067709163038	3.8767675002758	1.25424204038663	4.67874819807695	-8.00452879069629	-2.29947675231901	-1.78106720279164	8.87617768836578	7.81265368896254	-1.39364772274784	7.88487971962354	2.29410626948928	-8.34140642393871	-7.00834783027314	-0.284298037108332	-29.2798241057124	-1.32757683598961	-6.44836682735521	14.3194399557968	-6.7265403461919	3.93277601634885	-0.677824995042053	-3.11943458936228	-6.47184241183075	-0.250417294003685	-5.12980310181051	7.67265462704602	11.1946679776316	6.13616829006061	-6.02323331326328	8.79048240109388	-6.4456485393887	0.873770306597381	-10.5486446757467	2.97563256698486	-2.89107502517071	4.74952734490276	3.84520630664556	-9.7596483537593	-7.38248514034918	-12.897834911607	7.26966325634352	-9.7856968407017	6.75438547889455	19.5239630202845	-11.102426770839	7.49636716897975	-31.5333244622867	-20.0985013732269	-9.43444718445729	-6.00792342745308	16.2134678747268	-0.595087379496087	-3.99112049940418	-14.2264225777875	-10.0078597668409	-9.13761464719885	8.72064441276254	0.825854856462709	-10.4221052960097	-6.80859233697216	-6.60126531561434	-8.3374816362108	4.27187558964334	-6.50680141278888	-8.96601135195561	-7.60191046072642	9.80130474545214	-14.0155458206553	3.31927070266938	21.1699738812557	-10.8005449817493	-12.2742438413977	2.14629132101587	7.53237421472176	-13.4108524147536	-6.39878382506168	9.24179698793864	0.652334399516943	-3.34215820191176	6.38536080146982	15.4564147203126	6.88514192091572	16.2610558548893	6.74430213234888	-9.20731910134157	4.11198760977256	-9.30785598123363	2.14850746346592	20.7862734159754	-1.49661648515055	-4.61831671451958
"g162"	-2.11984206638324	-8.29283161265613	0.368709879729429	-1.6330960409526	12.7598149774271	-7.56094739786452	-13.0604372874972	9.56459054659574	10.9637781113893	2.30188507240145	-13.2575941256904	19.0072405496563	-18.6407562053379	9.0526295725025	-5.52092067461757	10.3190041612405	0.292030543482385	0.479020928191787	-7.63356403846367	2.07833887231962	8.38071287002803	-3.29713380066598	-15.7025245076628	-6.37791648805943	-1.43752049185324	1.85612522860115	3.918690638417	4.49215186098121	-15.0881263081747	-0.953166450171269	19.0455582693912	7.08075167127672	8.84839388138093	-4.6499592222647	23.608471610275	9.29027943970771	-3.00606406247037	14.5981194929972	8.88028042957206	-17.5108294013208	8.26222974561158	-0.600618868512426	5.67422609360294	2.35854726925838	-2.92606846234552	-14.8280167719123	25.1235826994199	0.000517473817677784	-9.958346670692	-7.89987834788429	-3.84534923858087	-4.07510869907162	6.49470385862247	20.6308972517665	5.20856325305374	8.06279219212747	-20.7502251955272	-1.09138750257305	-13.9909164722344	-9.43988900044624	-0.00449102536606428	-5.84606299024489	-8.50913127473508	-9.24697170584802	9.88492634819033	-11.7196482912937	10.8594425609924	-10.7540970031646	0.335396542187631	9.05968370241651	-8.72306633695391	8.15106003658413	-10.5586723064351	-5.53605957211418	-5.28691720412567	0.328298506651693	-10.158197706874	5.8265303414417	2.76448565045457	-1.42598569445681	-10.898411674261	-0.499325313765181	7.92706407451038	22.46428408731	11.9031838279561	-7.15049505481675	12.3170851271863	14.6431620079924	-0.00363921373165665	0.441166964358617	-0.36653656674212	10.6029645705045	11.0935227444695	17.4514776942596	8.88269580786237	-22.756640027509	1.35620600807866	17.9465555213315	0.934964719115143	-6.61151039858908	7.42274093249556	7.37615473018623	7.92506088584721	-2.83670170922473	-6.92413395091459	11.0786898918563	6.32789772453672	8.11867657664984
