"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g29"	-0.0343590347753912	1.20837562093176	12.2329435079341	-1.3277625286575	-2.60223059728666	-7.40777497863238	1.69031497513816	13.543036856449	-3.06892401198361	-10.590969601616	3.26448419179189	2.94043974392685	-10.9413779773012	2.81265786286712	-9.41093665965895	-3.00878011678305	10.4471533802566	-0.10026976318161	-2.72190025268673	9.22927328743044	14.7522568094579	2.33806800796637	18.1415581993504	-12.32964421932	-2.92607211301255	-6.46232303731119	0.129182313344511	-0.49754015617109	-15.946600182365	0.793223176233791	5.90364207129445	-13.5415763058114	-1.16258055533524	20.4081597476558	6.58555443489921	-4.55691105943477	-6.69526311625773	-2.07143399354857	-15.1544208030911	-2.26792127010423	-0.425599189669418	5.06394007884748	8.29434691429846	-11.7867960591002	-16.3681809555128	17.9115591186031	15.8288732397503	-22.3808347858407	-12.9918559710446	3.18454022061643	-4.11552709891782	0.806028270981292	-19.7424235028953	3.91282104241504
"g30"	-2.01001754401253	0.0724134357546627	-3.54065881521097	-5.29816803050834	-0.727209879244978	-9.5701273879953	0.339865051189537	11.1366821059928	-7.08166203814108	5.03200900162054	26.9953953595254	9.92903201671671	-15.6892070885723	-12.6904751543467	-4.80106374744393	-4.09822956112859	1.40204897913483	-3.86103572132465	6.98414111643214	0.118660881501794	15.7288544586136	11.2347645285323	4.44220760664691	-3.73352604087848	5.2200617994384	0.442605439972583	3.99497903111815	12.8002256989573	12.507470568229	6.40241242695476	5.5311196841162	-9.26838354783296	-12.041973970399	20.4462687846484	-25.5997186998057	-1.1993078295883	17.1652057089216	-20.9786748956667	-17.7609697290166	13.761811253997	-1.5958354028263	3.89885519913254	6.63449056325528	18.9585571807103	-3.14051785465944	-2.49374327134053	-6.30851730552949	-10.1516152926498	0.806643850365256	6.50656290016971	-3.85987169062603	-0.430016369345999	-0.981232479561246	-13.9728413217987
"g31"	12.4158095549277	-2.90653999473647	-4.00418496740255	-0.453209854803155	11.2707450567428	-5.50611807517313	4.27463657610164	5.48884523864123	-7.99541472520797	13.3927599255662	9.22811998991502	-3.83487150570433	10.3041016815633	3.96244395610993	18.1955642944249	-18.6962877871593	12.670998054256	1.11124311179729	-14.4323882400377	-6.52932980351413	-4.60118873935169	-7.30747894481719	-5.94703085610962	-1.9405968143265	-5.72471450487897	-21.6151551902501	-13.1977824288343	-8.00714343479422	7.65849951579323	1.51392050456095	0.938704266079863	3.34977588569557	-0.421256770056928	9.18589199822625	18.1870812715778	-13.3089715437331	7.8794217076512	4.36889391302371	20.8371908820698	-6.06709865551682	20.6142360273648	4.65714096569829	-3.24256467560177	7.33700227312068	-5.5140426081818	-0.443452577329877	-9.08216759316829	-7.03159292507408	-4.84652648908173	-3.5353639410343	2.87561207256346	-20.655696590321	5.52485726004759	-0.800474535641559
"g32"	4.56216079887739	-6.00886655165093	1.99664501335431	-1.81277679074939	-0.844025330613155	2.11870812568987	11.9050473368123	-9.70168465943512	5.46084167192254	6.79513185298256	-4.69012296372423	-5.52914239182716	-5.71206499416578	33.9083714832375	4.29978192827997	-19.1634564828148	11.7346931110043	-6.32099751312325	1.87625344187313	10.5875949204325	-3.91753804730318	-7.44243092904256	18.3637303574872	-1.16564485451848	10.8110721068216	5.4611880182608	8.09555562285295	3.30670056293827	-12.0899182903063	9.59850869266839	2.18054911541271	13.9748381154409	7.86038359956631	-13.3133319643685	-0.338831127825998	11.3539646048941	5.33061721608997	-2.39144624179757	-2.66081238380552	33.5997402413615	1.0867706022005	0.900723852005275	-10.3957996724258	14.9666382610308	14.8239331031899	-13.1023982477497	10.2925753722658	14.2717629470598	8.9993516825088	5.45211050304111	3.01902448685904	3.35082878742077	5.02795320014	-9.09126098085947
"g33"	-2.58944441155608	13.8515230801204	0.154885230452102	-5.25053042471515	2.14065717190292	12.0226922657444	-11.7122652282174	8.92827858091729	-12.0813902600832	3.31758013563601	13.3921523651114	3.44919446887448	6.60253945921714	-6.5893307443578	-16.32285535172	21.8755177859228	-17.3672351547094	1.85731376200537	-6.10410587451632	-2.61056679656193	2.39976722136037	5.65201658074096	9.61442930234805	-11.8660077826757	-5.96732346983369	-6.56905339491573	-4.76700910360133	-15.6530457833044	-14.4140548686624	-4.21810154171543	1.19105461555819	1.1278885637487	6.31060804354311	-18.1135068113574	-8.06596167340525	0.0799278564932266	-5.0428330859043	10.0159638925832	6.50066937608783	-19.4160381251455	-6.2271859158899	11.4801661142972	11.9874025486282	-10.2185634331122	-9.50517614633076	-3.60824751697477	26.9780247546606	-8.13737185284054	14.3527699006349	-20.5169021046403	-4.81641761843889	1.23678341002858	-1.79154421960107	-8.62118466883077
"g34"	9.09113704475962	-14.9623361722154	7.54515471561052	-1.81679237835765	-1.9114805395486	-7.48039503528176	15.1597296148248	11.2674584138871	6.53100523440429	-6.5447162932973	5.22460714086237	-17.3297165616653	-10.9254471183522	-17.5069126185888	3.83232015857265	-1.58271743438754	0.660082776491675	7.15847410752775	1.07118561756534	-1.70643879134714	-1.24213420607878	5.65158639725271	4.68789412246006	0.065874835802323	8.10875491364915	10.5291821661115	2.1773064050095	7.95487460985839	11.1567159145628	10.7143299949681	-2.71238339693034	-8.06168851085435	-7.93950686366264	13.0871436555231	6.03552543622596	1.7941603494625	6.64985376355331	11.7469296321403	-12.6585720966441	-18.9013961862165	-11.4099250429433	-5.84693479728789	-2.4488419238763	5.371059712038	-11.3640186815471	-5.07202190679825	0.31076404824877	-8.55984643255723	-6.79242500561313	-3.61221704708519	-4.01623604423859	-4.2610468044855	1.9935771928917	11.6674992554376
"g35"	-2.7137562357838	-16.0320592513172	10.4143301827952	2.80177223459609	36.9246838207519	-10.2411440173576	13.0277749265628	-2.40117500805889	-13.0946080124688	-1.4689333367465	6.16345951822408	6.45571569785553	0.860339164367079	-8.80048878114715	5.5310183036124	3.55394915419757	-9.14119926375482	-11.7211973438326	7.55257589777246	12.7828355400551	3.02305157173631	12.1984386587204	-15.3156833252902	16.721191099311	-6.22424034790793	0.776144798243389	-4.98789223248583	-2.58830542790251	1.09642493893905	12.3153552096864	21.9967165776913	1.44447241072347	16.5559317664226	-1.87487393736643	-1.02269280886692	0.573123256878597	19.7195081609782	-1.75175035710881	-0.422057135258672	0.0111133979903133	9.18925679513363	18.0883078783547	-12.1740380416706	1.58098559519774	-3.91934408501411	-4.14397197006772	-6.85232346268375	18.8259789548058	0.33594814606991	16.3673879562983	9.32552121416419	21.2928307487675	11.962114826055	6.81791590026671
"g36"	3.27211148446356	6.38558763764606	-9.40737926392792	-11.4021177196134	-0.844145737196097	5.46273692277164	-8.61363240952569	-5.5359489036249	-19.4646637715559	-22.4320880082465	4.90179240901148	-11.147012624215	-7.69408426193066	12.1030691996633	-1.52699301079149	15.6708608502184	8.48389386677632	2.67469982881003	-10.5048967165818	-9.75903951060285	2.19651434631863	11.7360918370784	2.42915363233844	-22.930867653197	11.8218923406819	11.0039633228829	-10.6640558301709	7.70547200321874	4.88733986319898	-2.133345879905	-9.03494602780551	12.5037139657308	-9.40950167048376	17.6962455199287	1.15134619355739	-7.68407819200956	6.180002650671	9.7818675498344	3.12283027151499	-0.847966283919966	-2.59759124859242	-8.06189731481953	8.20529438301516	-2.01794433736772	-20.0466000480865	10.2050031001785	1.89237173640612	-7.79569127580957	-10.0870890259923	-10.8893048974359	-4.50101351406306	13.5847943927953	-9.10933346302029	0.164770918608805
"g37"	12.8944072420002	-1.96952893780279	9.12142948956613	-9.33312218731526	18.1894788132571	-12.2853318954652	7.15307340032684	-2.20346642547237	8.69719194597675	-0.13551353967762	-3.83863802776049	1.67655683026834	17.9682394551903	-0.534809261204447	0.30013011787788	14.9345751166061	-9.62817247080015	-3.83807532230336	-17.047616687146	-6.44625044749233	-7.03916478509076	4.58106970676726	4.64819732551514	15.4144413283335	7.37576905764525	8.33364779838074	-1.13290314545289	-2.9616129861078	7.27242964820728	16.8560930766302	6.94390450299426	15.231604076884	-1.84535629802465	-6.70974345152935	25.7094409922206	-9.31697762124925	3.02068203491563	-9.55254446531115	29.6043851212157	2.92278499276744	-9.41368899116766	3.57081404376996	14.5608616022444	-24.3062951582072	8.1206946487197	19.9330005937288	3.20729018106978	-22.5333811167634	3.02759581605414	2.35520477409067	-2.90855245620556	6.75463119511076	-29.4695198529703	-29.1913965415823
"g38"	-19.3211284651537	-6.20762993058898	6.69280433693918	-16.5986709784861	-11.7613651305675	-9.83516625619919	9.488080688397	5.83785012903511	-5.99374874573721	-3.24817092508264	7.15134545695639	8.0047948570464	-4.39118624299217	9.40778863488049	-3.70623135011037	22.0700049370915	-10.6189716204092	23.1546609431647	-17.030233026818	9.75911943833484	-6.08174638949821	-7.7626564820252	6.43233247657361	5.09493725313441	11.1395527315368	-4.00612395744651	-4.19694016245261	-0.496443465452119	0.300823146575015	14.5005273608763	1.59093361451011	6.15489184602377	-1.69621053075922	-2.97715784672916	-6.83625272325986	-13.3926230188453	-5.00881041996507	3.41433577540097	0.58125948534968	-10.5179040081201	-5.0310518818587	7.15106993549463	-2.86779134651911	1.93684251780232	3.81037900979113	-0.121711399564093	-6.70389178539405	-4.63255557388813	-4.19004845254166	4.7089701226695	2.23402325610268	4.52639028120872	9.46853977821125	13.2835887464119
"g39"	-1.47173747416627	3.5347508449145	0.427581547553698	18.0585328944224	0.677219141549042	-5.83837060842388	-3.83832048942699	-6.38790784890276	-5.99419177051477	2.99441298794082	5.4791319128828	20.5354255789974	7.66588024204489	2.18965637118396	-2.16089720174062	5.35987676664285	-17.4395346173059	-20.6180405985468	-14.1089652044918	16.3463382845967	16.4891469052126	4.17919531047732	11.5723492404988	13.3617103180299	-1.35802647532278	-8.63566171109763	-17.6270070886203	-8.91724712379819	11.6498162506692	12.2103369669723	5.60308422032359	-0.806071310973335	14.9156573124037	-10.7295534989729	27.8816435051225	1.17731315600195	8.31253278544282	-4.82611177158507	0.330548181700071	7.03550603119077	17.3195925713595	-9.48333698742034	-3.00034874838146	7.798090040915	-5.00580512666314	6.72716923135267	23.1154645033231	1.74869251622788	-11.1433924855385	7.06059588114883	-1.12232768253123	-0.0186475463870907	0.509455638465929	7.42970405772566
"g40"	7.63510715735431	6.33759856221175	-15.7020971605933	-3.45122597102374	5.82371815186161	-1.73669578003456	-8.47210121218385	10.4394113480464	13.6071678003139	6.05185515196387	-12.0346543773559	5.157827378546	-9.23016218719999	12.8177308270869	3.79320121324165	-4.84951069751713	-8.7183471226203	-2.36255356735277	23.3669029684847	21.3400834208916	-10.885772644375	2.68506006886153	-10.5681819402444	-7.56883917247654	16.8735808086974	-14.2625818934602	-20.0380884322214	-0.282981068775336	-1.19708564946482	17.1481455553246	15.0876043242653	-0.488836132976362	1.49357871184363	0.457729102233255	12.5637779589164	5.3944655358447	4.8693620129857	14.9797872675039	7.06002102617105	-0.541641413406631	2.94119063098572	6.70296063988526	13.8810077291448	8.61004683902708	9.25958104489072	-0.876250825511066	9.36683112945037	8.69537118186895	3.81217047475651	7.516425844559	3.18695566663606	7.37809389033738	-15.0352208801391	7.30492523871292
"g41"	2.31206369090362	5.37296416211665	-2.51555298627904	-6.06676801562212	-2.62930580249073	3.32954808599741	-1.93140803352647	-12.0511384541777	8.5756417057255	-18.4306614138033	20.1257339656746	-14.7942259685838	-0.395266375719749	-9.4488415083547	-1.88148129263519	3.84423062632044	-2.91485958082648	16.3130637695173	-9.61694172046217	5.16325998546365	2.62582594378593	7.80458252900681	-15.1656993183007	-9.31056911227525	-9.41773568510969	6.42945000015858	27.9798014358243	0.711480149321815	-10.6538705228073	1.45592959219349	6.35601597258823	-10.8712904257576	3.17180105751357	8.37483226044289	5.16850167203567	3.28231506960985	8.19720167584759	2.64096681524257	2.58634432067128	1.96900045436269	7.91877164947638	5.60495027130413	8.40286527751668	16.8266149537319	4.49957567699477	-11.1728868764255	-0.404979187049984	-8.30459388400267	11.1974536496238	-6.72234445012174	4.02067340181219	4.3994490239861	7.87971120837294	4.79559350857305
"g42"	14.0760421483256	5.00123119516819	-8.96219262316409	-11.559232250348	1.48375421221835	2.51271996049057	8.11417531189181	7.15277395643769	-2.54324661186298	-8.84128323616406	15.0116107781279	-15.505172298095	-10.0355013368468	-0.324583740955349	-2.79180590380011	12.6908653926685	-9.16615676522961	1.71252913317916	-2.58145785557585	-12.9706161524785	11.2934522079528	-19.8192727804067	-0.0478132466729124	1.17307069063472	6.2917619648246	14.3887738273704	-1.59798522010154	-10.8580020356924	5.734196887329	-4.21941209377866	5.37225767803499	12.9409126626032	0.981708141569222	2.3302339994089	-1.77771301879106	-2.86284998512343	-6.05467761160325	-16.440228639913	21.1588753232182	-4.85741450155813	-5.25996619169944	7.16749356627982	7.12448783486053	4.49444720811366	12.121600748199	6.74904983502895	-17.916693986218	-8.2305741444553	6.9451616620737	-10.619760505983	3.4043643364857	-7.69877572484816	-7.81708992270909	-2.52532621811706
"g43"	-17.656114118086	-8.82851778223322	15.5479138376593	19.607019029436	2.59204420022498	-13.5429770934349	-24.8228425840836	-5.32704077211273	2.70386618660261	1.5203439018395	2.00473046029845	-10.9982210164923	-6.27632169299258	-1.75179798579524	-15.5837946883839	-13.2003689638104	16.973842334758	2.93213288118368	-14.9542759129697	2.134400842167	-6.22777153220751	-15.5367878522056	-15.3440667415617	0.340385642301827	4.14722910783193	-1.13209291834921	-12.6923242875939	-18.672353828904	-5.56327836918819	11.7365133136017	-0.433580168492421	2.12366567767136	-5.68548001482907	2.9148108289802	18.1867432584323	-20.5339221339307	5.50988532676057	10.2307939891519	-6.59535964208297	3.68870915015951	-0.725922723002139	1.77237328775961	-14.3423493361991	-3.64647073517616	-2.64188748039946	13.5993228377861	-2.95971397277432	-9.03939886542663	1.03052352286487	-11.3844756436707	-18.0381472853843	4.49555352073865	-4.93875104671523	16.5284232856359
"g44"	9.54907457108438	12.8668028512691	9.96337525967541	-5.01758762248429	12.1292687723351	4.8188266806415	-18.0412640645011	1.16899102908056	-13.0176175594905	20.4753691883883	0.369073440626016	-2.69715848663278	10.8997271947445	-3.16551830504015	-5.34690629520125	0.159565010357191	0.7864542927188	-1.29859071694592	-2.34139512272228	3.11361103968242	-0.966057180122007	-1.59400902278061	-16.3669796258392	-7.43069937954169	-19.8463777295519	19.6427669059796	17.5309066823221	2.29111972366551	-7.12969753343827	15.3286524169043	-12.0442257436366	12.3330705059587	12.8323934248842	4.87407165491084	-9.3524112488614	0.758190915383211	-1.31511498039084	16.5373952174183	11.5472611945982	-4.07234622980574	12.108023173776	-1.16721716197065	22.7163680659828	-10.9465560509138	3.05283288793457	-4.74801357602298	8.87859773362742	-8.69501328307713	-16.4326154229905	-2.01006365813064	-2.05711311658803	6.83980750097853	-3.52666111315394	-10.6354767047242
"g45"	-17.9821290265567	-3.42754942759716	2.40629134726039	6.94412995229713	-21.8104082086743	13.5897526716621	10.4772436834124	-10.6983182820383	-13.8085912284092	-7.83389519439588	-10.0167701549382	7.6498396315711	-14.5318279008696	12.6709519453681	0.397470385182563	6.01377357966537	3.67408159594393	8.78640843486741	12.0236739201434	-3.47352798130776	-18.1092091492611	-0.579065385242102	-18.1081737026572	-4.25415845080707	-15.9247704310713	-6.55398592646023	-11.2403372527004	2.57787476095479	20.094285237847	4.20754399136671	-9.15715175425854	9.4852842410981	4.73376461148125	-1.12315055745689	-14.438150042653	-6.81773071677721	-4.63191884179703	12.819617410399	9.82041445373756	-2.65427314220716	-1.6355304335874	-17.2333876193937	-9.72749701861496	4.28210146715001	-20.1598731171461	5.68936056073624	-11.9079504527323	-16.977059560724	1.22927095882966	11.4632598505847	-12.1459309456556	-4.16322955901314	3.11057450614565	14.5934966858704
"g46"	-5.43980099447733	9.06624410963397	4.43674125553294	-10.7235464052061	-7.03898550629027	-1.04877025526753	0.73216850307791	-20.9823292703505	-8.03389359680341	12.7451104024274	13.977838143246	11.1156435194092	-11.4073490687082	-16.5697375845077	3.03880686542935	17.4567644630671	15.4181602457308	-6.28833436112299	16.589255027498	-2.27968529666315	7.0846246496312	-9.25840463710726	3.10885434106357	11.2102068971466	-11.2032925256257	-4.41557627874292	-0.599340321363474	2.37856950283554	0.100833142352319	12.1723833976817	-9.70188061133627	-16.9644059437285	18.9469747092784	-8.06462894233702	9.91089804249255	-5.24399713255911	-7.78076599501176	-7.12706108936451	15.6946620396108	-3.68012452382244	12.2193962995549	12.6019992383598	11.5895199287209	-26.975740693586	14.6009860573534	-5.12303327174698	-10.1898921021881	1.64565851513647	1.38228422364389	10.8709175074768	-5.07620194133698	18.1832809069395	-1.13349721784565	7.94297128150895
"g47"	-6.72296098569734	-5.98362121735664	5.95981869849289	-0.625321637865948	-14.0660439351079	10.7629187174271	4.24474800878321	22.5265257167911	1.23503437105774	19.8558897200119	5.15139612792995	12.2557674842537	-2.42593104264445	-18.7864841687302	10.2546642755617	-11.508978216865	12.7258215542189	0.753537426754493	1.46121701391007	7.52185420575399	-11.4378426055954	7.63637486020241	5.77381727155681	2.27054918168633	-18.5025466401444	6.5548480688365	2.1841782200106	-12.8969374561787	-15.0466904702951	-0.642483764011848	5.46048634629021	-0.776099855514502	11.5046002037334	-2.38601985704626	-26.1469208074975	-6.98257641947365	3.92102960380962	-9.61690329896411	9.24394077162294	4.56476733324098	2.48682524874555	-1.03346379126431	-17.0405674626545	2.08213888957208	-18.372261278966	10.5763880019456	-1.13090540700694	11.4710380457591	10.8716187686858	1.99225916655792	9.52126260192595	2.63516703909378	-3.65409066236883	9.38020970580082
