"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	7.06084014402264	-6.58558078587637	-7.37875025671039	6.68744266969865	-3.90549327388189	6.10284431634561	-2.69616793818699	2.22083573370463	23.7694734478116	5.76527217047724	7.50088045069764	0.518846254678151	-10.512926084172	-14.848988578659	7.53448716095404	10.4271518407253	9.70804887815317	-0.985999896662747	-1.36787564732351	-15.4968885926402	-0.967679307096419	4.26271751184204	9.04286825585767	0.638713871537144	9.96881063515703	20.3566237839278	4.21289739473394	-10.4611462063512	12.3884865065795	9.24215930209434	-3.61250157039647	-2.22393432522553	-10.0513294674138	-2.06505672153493	-1.06371098500073	0.531076029946671	3.19134147446333	13.3109013906361	8.41691559246266	-6.50878321955818	8.46731163804601	-2.03592710232797	4.53825935057116	-2.5130783855212	8.2630869837966	8.33363315952313	8.57502170081419	-15.1317651418272	2.82824284873134	2.97008157843266	4.92606310068018	1.48809204873436	-13.9356481308688	-12.7905927478983	-17.6922526887933	2.4964496285295	-1.90302295340618	6.69345052783947	-8.34201206126946	7.01146301138534	-8.97654125418988	0.483670107135838
"g26"	6.93235865182804	-8.28535690926049	1.56590159318866	15.3823455926032	17.3392069186512	6.59589874369414	-11.4157258252688	-9.31265788127991	21.7720560912843	5.01824162395123	2.50114335865496	0.576661880899565	-2.09566149791286	-6.05280544616513	16.2210812208013	-4.0372473694881	4.820728480022	-9.58286653743722	9.26811187479789	4.60805909731003	6.92996222847169	-4.66292703048879	2.67337028799496	-6.10381368386885	-4.47634135380908	-5.40815776569665	15.9036239208328	-5.14532698197115	15.13604127589	-0.46439311469196	-4.14818982521116	5.36321846200869	7.11418199885143	-18.0033541932581	13.3103158931724	1.97864993698784	5.82046473266103	-1.88517088545884	1.67803028027579	-14.6700317145344	-10.1704814094029	-9.67374926914535	12.1303528907098	7.92873847752052	-5.14884315965308	-11.8003095905923	11.6798871954184	2.72529409461145	-4.35575241670024	-0.0555126163956853	7.3843681104242	-8.80320617885108	-0.253409081918828	15.1377691962285	-11.0245878446802	6.81929835240124	9.97796793798676	-12.6780779489831	7.19569158445373	-21.8105836916326	-11.2382085922382	-3.7717183570588
"g27"	-3.12304095690513	18.3933397628013	1.20062215612565	2.67480344936924	-7.05279786038053	-2.829405745333	20.1263094434089	-9.81137416252452	22.2310746070529	5.45343887457125	3.05877821939726	9.37697585513469	2.52768611139248	9.00972502451264	5.95432829028519	-8.41126367377788	-17.5705980022573	-6.5915314632583	-7.26016177424587	3.08512353185406	-2.20243846497289	-10.0600501443997	10.9271528639523	-16.6841480075972	1.36092682936815	2.13258332435639	-0.611245419472627	-2.6295067696096	-8.48311344304737	-9.15306019438524	-20.8217022530782	-2.8762058625333	3.39382351211601	0.439493687881035	-18.1731175757752	14.4939788076372	-20.0406643384657	7.76920835612928	7.2483936060031	6.00907645448945	14.1011510123594	-0.959651845277231	1.78517813607159	-8.13664654274719	-21.4257405436921	3.15715031137263	5.44796805211691	10.7444313595389	8.05641181166425	-4.74577722640218	-1.67082468506848	-7.38836015781463	-2.83992364723578	-0.405526328772373	-7.95748061332838	1.30294029144688	-0.214791384687208	-14.0045989064264	13.6738641836538	4.72924316770295	-10.2774965905074	-4.72348783069452
"g28"	-5.26442262600425	6.94752492665867	9.08393725266963	0.637667204937695	-5.87719069093704	4.37178943044384	-1.49801213759424	-3.29424264020088	-10.6109085337353	-5.1724791314494	0.512691568256786	10.3247680527572	-8.79871903571395	-3.64813552349295	-13.5675009276295	-1.20310622437635	-16.4695251880172	6.2530239368134	16.6876645992183	0.583906920810598	-13.1780102874215	-8.441912166946	7.78569668378328	13.9520912588027	-11.5791730190986	1.78120735553545	1.17938515518942	15.0339510164224	10.9823689091495	-4.19347612002056	-6.57131793030969	4.54934739579439	4.25894716648374	9.58743585517015	-7.84730831266083	-3.04221655424628	-14.9373314184206	11.0725239381885	5.05833651362245	-10.5557463384211	-14.6303779001998	-2.55869499391988	12.3448214354366	8.17295025633618	11.2788248682152	-10.7724458820957	13.6637522399568	-14.4154571822684	11.8201365998663	0.207565760439411	8.52532944688894	-10.4088972646016	7.24698922714376	-2.2034264398469	-18.2737082202514	2.63598066778144	1.98111411998145	1.28895004510556	-4.4992266127076	2.19475000251843	0.910409631717946	-9.17919026668431
"g29"	-7.27945162305319	-7.53787757967046	-5.60980393767137	-1.01146319114729	11.4226684162037	14.2699415991247	-4.0913003160774	6.9693224140751	-8.86790589430076	4.11513712985345	-8.2740912117058	-3.72230011143372	8.80142754085103	-21.7894406422619	-1.38793015567455	-7.34464329443057	3.16490989280303	11.974039645291	-4.51838673541306	18.4079339040847	-12.4630404855632	13.2079869934025	-3.07910401632292	12.2878461788541	2.8955527408746	10.402681778057	-16.3130812830453	-6.44943791194968	-0.950636629862177	-10.4947300145922	-1.88451098401009	8.81549491348116	11.5099549058102	-0.770055190221979	4.46486852617065	-20.9607917437566	7.52244551402806	-15.945905985192	-15.5628540609128	-6.85132266502484	17.3197676724246	17.3637094887152	24.504399451274	18.0943878733625	-1.13223275227921	11.8996492837065	-10.1237776733623	20.243877745726	-5.00785090193722	1.90930742175815	8.91523346868589	-16.4320107927219	19.2517746119787	0.386369965842394	9.00693610379758	-10.7118304193611	19.9681607090677	13.2217355321828	19.0103055499517	-2.97312314331201	6.52179045564005	-16.0025344208755
"g30"	-3.03409275015864	-11.4084363458716	-6.70821351667322	9.70369123784322	-3.47860279184447	-13.0816925966424	2.43128219156862	1.92634749158602	8.76360379392817	-15.1569352512773	-0.600414161350449	4.68011314437616	0.683309730869683	9.20841955789649	-18.928081251683	5.5540022123794	-10.6309103435201	-14.3092341685765	-5.86347960769418	5.38102090484475	-4.20599765044271	4.63785252101693	-6.68970330210019	1.65586057059645	2.63215767083643	6.64793025182227	-2.21411486176302	-6.40488723236974	-18.3704680282861	-15.6793547419482	-23.698145999122	-18.4446608854802	7.94340851135703	-1.60835596424306	17.6982070101698	-2.31348851240271	-0.114694622653771	-12.8189848613837	-14.8916271754669	-5.46531325995335	10.9873105893988	25.0049442181144	15.8387654682984	2.94709063363974	-2.18022876272252	-3.85880298779213	-0.592849358759823	1.63884894731103	-0.745231948314118	-1.78951219133006	-9.51247330746498	9.33626947519147	6.87419282948885	-1.62331127300802	25.3594649314863	-22.4591727194251	2.4942577626988	9.82252249024665	-5.10410862447462	5.61472804423897	2.15106175483299	7.17055474427405
"g31"	8.02418963939674	2.3066980925355	9.04803220367867	11.2964807845511	12.5760104384993	-1.29779192896445	1.40259136258542	-16.2705055740104	-19.1058011357732	-25.631177658732	6.60893162365609	-4.76512608775759	11.9075054756506	-1.52227931377027	9.56790611859012	0.242456885660587	-12.3143046480993	-15.9186674972908	-3.44725139402126	5.47324087309613	5.00358478944876	-4.34044504599666	-13.567713660489	-7.76351552058351	-10.2098362837284	-2.76912971019149	12.5366831708003	8.81525664100524	7.32500701103854	9.5129878607882	5.79056642741803	8.41184413050468	6.00079678082216	-2.77977566798557	-14.0900408727812	-10.0801904307631	2.07213567889942	-18.2671973354924	-4.46608625353464	-2.2839407427231	3.79261237377432	-6.67289548100482	10.1624063748354	-3.01813418261184	-1.47048073609347	-3.71797785062875	8.66517848923891	-11.6272638571299	1.01129508964712	-9.82322617069725	-9.6377697740315	-16.209111866517	-31.4242142331062	-7.62551992293214	12.7372713455172	0.217397797973577	-0.359531553820112	-3.19783167686359	-12.9314184689254	2.79540278483632	8.60456906429156	12.2972455452054
"g32"	9.65572697790285	-12.427052688675	-15.6242159878469	-4.16353729143596	3.19358118881024	-2.86889976228774	-1.52755229426326	-2.16865993234098	-19.5197973013624	19.6168448384661	5.45068152938278	-2.13281798054929	-19.6931718950351	-14.9624639255373	-3.84314848929363	-0.193938023409339	-18.8765106986457	-6.17744840856324	7.11484415083669	10.7395782877117	4.30348034426009	5.02386404676804	-14.7050539418448	4.05817642792299	1.43681072957845	11.6036329214892	11.1435165464998	-0.173609672386407	-23.0447250752678	-14.2049419573321	3.93896227994349	-3.70132394218791	-11.9053468938935	3.16873628035161	-24.5818813219625	0.960605762620799	-2.94391880836214	0.131316009818562	15.4420039542496	-9.95599080675732	5.64418600668918	7.72210884879829	1.81249905297415	1.05565182538465	-14.0803992755749	-4.55715086799861	-5.67304387585905	24.6760222975225	2.77722210931482	9.98569660845246	-3.17788621306063	9.22044660764622	3.2459154567204	7.88071854143307	16.1167045667235	3.60019645217222	-0.711402852329694	-9.84688409171898	6.76514475443357	-4.89587458007778	17.7887733950026	4.39838069373724
"g33"	3.49709299934791	-0.981003209070914	-13.5589842533572	-7.19951057132755	-3.90217675223975	-10.142606733968	-5.84403509988574	-17.2114017442649	5.98834532705497	4.7139283365338	19.107030963384	4.61802132782842	3.61933573488415	-15.3738458923453	9.57633088003487	6.99979931070265	0.0557394188942362	-8.7254691622081	16.1327488987651	-2.84182956791209	-7.79601288584091	3.96141619996389	-14.8324653266332	-5.75265991633432	0.814964511547689	-4.32631305783118	1.80606577851987	11.3314926170752	-1.62528565695451	0.219328773790207	-12.3539474952786	-7.04001308984807	5.8378507505508	-0.987243482206785	-23.0047299255308	0.564269711753116	-14.9061467739716	9.74262330404217	6.53200087583038	16.6149047961757	0.581037682015746	-1.02798765744771	-1.07735332420524	10.2673717406125	4.43091630217012	-11.0126247078323	9.62295868035046	0.017569699477683	-0.190070420309915	4.35216425102257	-4.23934515967851	-14.603503426838	1.67901580312336	-17.061018359928	-15.4506875394087	2.60034807332541	-14.4173927166817	-2.98731909989255	-6.66081683614094	0.78516071157414	-14.2098178248327	4.42166746916811
"g34"	-17.2526047419431	13.3122279526289	-4.57377872706565	-10.941265902445	-10.202849977668	7.41745840274329	-6.58462251943373	17.3742204222393	-18.0993135819275	24.4014867043123	12.504380965142	7.02691904776118	5.13309142184639	-6.51508914523928	-2.0569580767019	-11.7365421537714	5.99594037937773	-13.9302804669774	1.23951469929945	22.8074467534525	10.2902218701266	-6.70227815935466	2.75463923549355	-20.0770401516778	-2.13467923753344	1.98807300675662	-0.91435433611464	-7.85359962838993	4.69227391374758	14.0902186440486	5.05731163944821	-24.4172980147642	-3.05874999173344	15.5970032539539	10.6103937479863	3.13366343565965	7.82996055640579	12.4850048962153	-10.119116301916	-15.8836262264719	-5.27282612776091	-10.1307243894679	-5.19513070531988	5.61214820312291	-6.55736477622841	7.63728284504811	-18.0082471919534	10.2625633383244	1.93032815029891	9.28327257557962	-17.4993415501502	26.552377198302	-6.88057563374482	-1.12947524228167	-1.47727521753996	-6.68016227124433	8.73188036344346	-0.656971632184056	-2.96560331224694	21.0274801671534	13.8442735491374	-15.8449050085494
"g35"	16.7959992585162	-11.4040667040402	-5.6543838063381	-5.18496926590673	-9.16918042625849	6.18060975554139	-14.6844486136068	-3.5074392629511	1.45078299840298	-12.0113894647551	3.46370200318538	-3.84319880240637	-4.3904255415155	2.37970487210356	17.1730279092683	0.133986024621731	-3.11280211105644	-17.5489030176345	17.1941131951349	-0.624589645577837	5.51446086134351	19.1119031779865	-25.1372715404607	4.20239752671543	3.56326729542528	-15.9882564492709	-7.15114574649618	8.62879407583473	-13.4164069092371	-16.4728609047709	16.1793027980957	8.25852488255094	-0.237476909420085	-8.62916046887724	-10.15903746541	-18.7984306066121	20.4626063684322	-0.70055376401911	13.4275175516635	-5.68220681391005	4.24829512373765	8.73657821926157	-8.20143952155223	1.15611211040594	1.41972620029247	-1.2160451196586	-3.13085566297872	-4.88617324632978	-0.111699143467075	22.2452439811515	14.6277928863428	12.897173171586	-3.89153259323954	-0.953434117844259	8.57416397292925	-4.5948006659391	-1.04487991424383	-5.66416397164201	-1.54210054689285	-6.13213386007326	2.25983868924965	-10.3854385878176
"g36"	-11.5440367065589	-8.8238155098288	2.09518491277988	-17.8315803807661	-1.45595554693688	-6.57354200985806	3.5368596860563	-4.85592646779377	-5.29617023577727	9.23808302082139	-10.2522171678854	9.31143696296556	14.1978921165685	2.46097055149195	-0.968227835492162	8.53216222217415	-9.81153644040416	15.4063770890203	13.9428470858668	14.4347539710347	8.53776467139741	10.8929244221365	-6.51106410163543	3.53086035009186	1.19982482343353	-8.65329018019643	-5.57566233327588	-12.8482431417494	-7.49294679418011	15.7319744122132	-5.8252487853261	-1.89127341975699	-9.08945780333671	-13.0245945064968	3.75495365331458	7.09978898629238	1.3116821535117	4.34539295377835	4.55586058682639	13.8301994167187	-26.1242364786528	1.04033646004258	-10.4871551646309	-2.16737542655541	17.5351794683334	17.1110800704952	-9.43173236338459	-19.9115055089198	-2.54697224040994	13.8468903033827	-25.609465213399	-6.3028839831036	-2.89433959700612	7.7621081650254	-14.6541548188329	5.24518683860821	-8.62836118483667	11.2226018380088	-9.09087396750666	10.5292297379497	13.9670733978348	18.4888022098329
"g37"	9.1809480691898	0.515985237896886	-0.204860684193635	-5.32633968584217	7.70686396810984	7.39403206919705	5.48945527524467	4.6788133592633	11.4901351988451	12.1586238311443	-7.86899123100432	-0.706698901495268	-5.284763505773	-15.1915727921955	-9.07665295153515	-15.0908424044921	-5.89299921596288	7.97201747211565	12.728256351803	-3.65506996467846	-1.32572908213659	2.60209006491365	7.83736629157462	6.51840893882138	24.492174745003	12.9181171005608	-1.15681106154895	-5.98498763349756	-7.61053170653762	-11.9270179354078	-2.13195455347574	0.0583620860844464	-13.0204082498996	-3.10007026703537	8.57521985183808	3.22183210244629	-6.74839804255795	4.47263087207163	9.01108052514311	-2.65212319370598	-9.44104007472241	13.3269665057195	1.84145247131946	-11.0762403951482	9.16133615108737	-12.2753591135602	-6.31685004371766	-0.512708167170056	12.6800294527559	-1.79067497108285	-16.9409897535542	0.823071861139267	5.17899586117249	-6.0408616002886	-2.1349297753175	-8.33565970116324	1.08470270037743	8.06815124670839	-3.02778380015569	3.76445853280331	4.9385385693607	-2.4918878871495
"g38"	4.69271422197346	-14.8994918401455	-2.74198726241259	11.9005254568885	6.22195493117069	-21.7970261404606	11.5463593360342	8.29055671784652	7.6231853341652	-8.15953352226169	8.05800440321712	15.9462475601407	-3.82948447145266	5.72937570291196	1.83909312136671	5.32662085429356	-2.34006236286607	5.93256495949878	-15.2480932501307	-5.20920415212649	-11.7323702652721	-5.86278544635297	12.6699974997295	-3.6943436126596	-13.626183207086	-5.68815290626536	-14.7333996068736	-3.25418238026162	-18.1009578111515	1.11350405692134	-8.31267377244748	17.5744876122496	7.49204124815166	-1.80140319297517	13.9300677486807	-0.80993012101148	-6.78034056247285	-14.4277392122193	-8.08662206271589	-17.0226553905042	-0.0125473171845314	16.3666339108134	-1.63566330883447	-4.08593700848486	-2.17122320109818	22.4022711737016	-3.10270083173104	-2.337807594299	-5.04137159817467	-8.29625778673165	-6.32829640544343	-14.0298535524353	2.28055630854762	8.33193566622565	0.137297683190234	-11.3906909673556	7.61999158854974	31.04723107121	21.5459565493602	-3.70799702241069	2.26864759256957	-8.13070655970965
"g39"	-3.86210999066995	8.32395000806014	-0.113102752115313	3.79142947403173	5.57802113606993	2.25278146445667	7.06027358307336	-8.27104601468697	-14.9180075893736	-3.01330212426034	-2.04809710797953	-7.80978573424564	10.3457514488377	-7.03442231911825	25.804943381034	-26.9928583907129	-2.8796423273537	-4.9389143494621	15.829425415373	5.29368817292209	-2.68862156631744	-10.0735246296549	2.4325466965196	-15.5247478027157	1.25992884635471	12.8377802011714	11.1346926682832	1.29883480458848	3.00633296218105	5.99962944034642	-5.44079739433094	0.0223549104256955	-16.0652628674744	9.77920640743083	7.39533075568552	18.1166738179612	2.3879674738396	1.26913252639414	2.3911640981549	-9.56027594441663	-11.6675287213615	10.4703016426295	-12.6199614283442	2.42880204989086	-5.98646011133309	9.50864763567165	12.3001948345902	5.65329457971313	-5.2479556552051	-4.2175509539049	-17.1655859956309	-1.67464202138879	-3.77953228582529	-10.6955766839912	-8.54659790082061	-1.88892767781583	-4.36555520716704	13.43875066117	-8.01261288250368	-3.86296122251709	7.29285999868953	26.4786288538107
"g40"	1.14920091779343	-12.8149334500472	8.1105562724462	-3.50761882694556	-7.92249100211745	4.30646686648194	-3.91765028136751	-8.98747782007069	2.52541355402786	-7.9463820853729	10.2335282943162	8.85107998782759	-20.0339810203229	26.1618773961306	0.13982159138542	23.4435205379842	-3.54107311817214	6.05519745035556	15.3721329598212	15.1860720373762	8.22923023707822	-1.40295425874326	-9.1929761386809	-0.107981675338385	-3.4587292895565	-2.47229858317605	0.620446140933548	-2.89843856142947	-10.0380601041616	-10.2230242637974	-1.14674878191379	-5.57369281491836	-17.014541852814	2.70514057031135	-5.41480781514192	-14.4005183513379	-3.53072383478859	-13.316496932138	8.37173449697428	20.9155581313869	10.0738786733727	15.8061252995117	-21.8365889638088	12.1565838638954	2.98482841190243	-2.80373964304404	-1.15853536051404	-1.91800161100436	2.24740006557096	-3.51083919328753	15.2325436964188	-1.4442252719267	-9.38471729996917	-6.28634112624403	2.96618247930232	-0.245386846061514	5.39515662521494	0.648791831750532	-9.93139864644415	5.49735851072617	-1.08211988054714	12.9216506031198
"g41"	-4.30816524446751	8.01914456441571	13.8278052634828	11.4277075640639	4.84087307467537	5.79904974691745	-6.36187566094332	-3.70965721559123	-14.5143110798342	15.1653231157091	-9.37362023954261	8.04706482081153	17.5019538479314	1.01957582403586	13.9926591860755	-18.3049949121737	-6.13304811537772	8.02770672444596	-2.90132509086428	0.761929098212939	20.4160359666667	0.230274027568061	-0.315898318512132	-10.9825223215779	4.58849951448916	-8.94956014099649	14.2549160698702	-4.57342040502546	3.1903294268517	-13.1099053314762	9.47941111764357	0.766173825818885	-4.40306464860664	-13.4049956487979	-3.37425550685957	3.16348480350357	6.49166987494302	-6.24425187220385	8.96213995187972	4.09528668486786	-6.7615015159193	-21.1756794345765	3.77872418101941	-7.11361579947573	-7.28548287853	-11.9882862444144	2.16414391541979	-6.54194949605798	-15.7759011205211	-7.98058923076931	-24.0559375561095	-5.52740203581115	-9.56400320738833	-2.30445844787224	0.172960987486885	-16.3837750770883	0.811982238629111	-19.0580605379011	9.92979151198193	-6.6739259294833	-3.02837598618118	15.9076374244169
