"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g101"	6.79118827964284	-4.02389547798311	-9.31737885341883	-8.96952312307217	11.2687560964449	-3.29924587928469	12.9068194678031	-7.80079082672602	0.0404101132685462	-0.738799287824623	-0.0914882517288249	8.33020629604288	-0.205950061033806	5.66579739366811	-11.6840425905885	12.5954578999316	-7.44909206219262	5.84575850475954	-2.72591952216109	7.99250051324924	-4.75380663664793	13.843954485868	9.3703724197091	-5.48767204992913	11.9570208649859	-3.52834406601574	8.39380262331048	-6.27244052614061	13.1754093150542	-23.8727952104523	-12.467929660768	7.41449828803848	-5.94191905749173	3.70830925789345	16.6885182319483	-14.0779752136765	-2.19415483433467	-13.1635470518426	-4.17667651196759	3.31307454130488	-4.47497268747197	-5.38520459277941	0.147981809023155	3.32678719085294	-1.06567961391807	-13.8930105321035	0.190254738387145	-1.78330240938356	9.39156909605218	-11.5406817087877	-6.5327405537909	-10.2567730686388	11.5360927122712	19.1687092896669	-6.61627604278449	-4.10922444015929	2.67637516340387	-16.5128521037973	-6.86932316259852	6.72154712121739	1.99302559903135	-3.91623657810072	13.5795746604765	-8.95987128934471	-7.28325010810146	17.7895049907074	-8.03032832579009	-3.01694013046561	-11.3398374949607	9.63468100805305	-15.9770540755694	1.8638786081423	-10.3106631001901	-0.841496447920296	0.0152654435240639	-4.67214051095532
"g102"	-4.27741821004999	0.186675009657843	6.54412749820018	-4.11172464405519	-16.6775146805923	-11.8613605494212	2.72174272284634	21.8122570631778	4.82689241207748	9.35503541844213	-6.21337852269019	-2.95413885420504	2.11081319195508	3.03600259002126	-5.42255120752778	15.2167578785394	-0.843162196295524	2.92885656442409	0.330119502881308	7.24104233598088	-10.287326795475	8.39209000310288	-6.76106887590667	-22.3591769118266	9.71718237797511	-0.705158200061175	6.75446102512319	-6.88808605214028	-11.5977383748233	13.8992904953749	-27.3583088625417	-5.72581596653393	3.96010953525254	12.1464509170522	10.2341636645481	1.36784864641182	8.00964005576246	-0.0146090634248211	-2.69787106925706	-7.25334486475004	3.8406246051818	-7.50344864715026	6.75746642830193	34.4110803780787	-5.26209756996118	8.64210379791263	8.1449101393247	-6.72191060167607	-25.0420927634004	-10.1936086658009	-9.71047918207309	5.41659894843393	19.7934681322442	-10.6037298979331	13.7681725045215	6.31422603542708	-11.1157366503903	-5.11430523061977	-7.35930152916626	-4.4071592128003	-2.08687467137467	-7.32435364317711	4.61996403582009	10.3857041828396	-12.1114865674782	14.7660725582339	2.3840708599742	-12.9961332765564	-5.77749238671977	3.86118822579683	0.763465020054703	-9.44584998215097	6.85131339592255	-17.8051285862356	-2.46046870741519	-14.222914111254
"g103"	-19.5850910362782	6.65905302349748	-9.22544017530973	2.21961522402686	-17.2084407485358	-14.875742334739	-1.7469616182782	-10.8814770181358	14.6508601507803	8.46247057534699	-10.6119607499218	13.2752841500758	-21.1942081137577	2.94344954595891	12.2663601103672	-19.5712879770416	6.32058388823219	-2.919134096852	-5.39581072820645	2.71462515536875	0.962474851513647	-8.98054554044518	6.65643164044926	1.19652380062969	-3.8498411160536	1.26969539222388	-4.50875102395529	3.92997917368544	-4.89227554424676	-0.22282201764465	8.88340223596869	-11.6012517225549	10.9988742826919	-24.5395428883215	0.850877835773029	-0.72961883569275	5.80466693226098	-6.78987130240676	1.72803809787776	11.8699358537275	2.52262043354582	-15.0317071913215	-5.20824284672583	18.7682518077225	14.6655810540155	-2.59559136540102	1.25705884931882	0.162909846699326	-16.1673142625396	18.1800176743582	-1.1972418867886	6.9742472829951	-15.3318129211274	-0.838061180442804	1.63051817955524	-3.90466897049574	-27.1611174235904	6.00846403744098	-1.77734682626064	-9.52906443694946	-14.5607218052021	-11.9341151355399	-9.4877648914888	-18.6359656910399	13.3561831066213	8.93411212290444	-7.16739330445124	-2.60367940646604	-1.69583105001223	-3.37741292226773	18.388861361743	-5.6950554431265	19.6359442685279	0.719325364182974	5.72704118148914	-7.65584311840392
"g104"	0.364669763097698	8.26413360736542	-0.883853128268535	-1.32596412134823	-9.09952588020164	-6.85864531507357	2.84836094428262	10.6834401708429	10.7322160911632	-5.4213614946123	-9.89326690403098	11.5524484652298	-14.7648489876206	-15.5263452912262	-19.9249637197427	1.62107728160591	0.153762278022693	0.868657799978395	13.6479119076675	-1.14333104492395	-7.26515743883568	-8.58314447844718	-10.2737517180249	3.03465273428896	3.86576496186815	-0.836400620282285	5.02847257039789	-7.86874244240953	6.26689392450304	-0.804457669751274	4.29955151144819	0.61427269882316	-6.4946228389708	-3.31124786551249	6.39284723830744	-5.22610527705491	-26.1207912173374	-10.8442927757029	-26.7366030089326	-10.4083569293345	-12.0292111694667	-1.63821010649567	7.45888087607945	-6.74628070567283	-2.62872170284082	-11.5837903087378	1.00794942094139	-4.70575709816859	-3.98773953205952	2.14731863458158	-7.81139920255178	-0.315428414696866	-7.55372035237082	-13.5267429983439	-6.73790652783285	3.74969010967134	5.50895093274111	-20.5501872092634	1.49893535901149	4.54596629719635	13.3831182390665	12.3244837827552	11.3671316688154	-4.4804903598677	2.78351755302743	-1.30054079818626	-1.06975553865873	-7.62959620284074	-0.674678650790097	3.7373207837613	-7.03576964962443	-0.635970360952828	7.59894837802527	-4.75077786857141	20.1827494295779	-11.4791646537739
"g105"	11.7363108084566	6.71635162028792	-15.8519736396841	-14.6711091330977	-6.82233223024675	-20.5477767413033	2.50059804527881	0.460803930883779	24.7404730247236	-14.3692987089351	19.948228592865	-25.8464723561448	-2.77393955707462	10.3865987313997	-0.605427896702336	8.88349923035187	-20.0206747132071	9.03554767360703	-5.51013369819279	-4.7806709287827	-8.50349233516492	0.6685455825118	-0.37335625924903	-13.2270401899126	-14.4134136378603	13.3579065920376	3.68703638060685	-21.699678859442	-0.346855306472466	9.74502566021471	-6.79415343860498	-5.6661919996608	13.8311903094445	4.82529773705689	9.55505311954284	-1.0918571093703	-17.0172502504007	10.0594313806254	18.3954258603653	13.097590601001	6.33421378932122	-27.6717090104178	-18.8830542603225	10.8261472542489	23.4552561033903	-16.0834174434642	-1.35162601456357	-9.97742375371848	24.0782369456312	7.74779606872633	4.36685336714357	-9.06787291352674	2.26122705828498	13.0514910207663	4.99464334225717	8.77794976432879	-5.59678645755095	5.5008838118729	-11.950952359413	-8.8802260532666	11.5984515206927	4.76378616114422	21.3662532997937	14.780343381506	10.3162847947821	10.2746769616956	-7.30103712222984	6.59258769016131	6.11382104352855	10.3050774136414	3.27665740316225	17.6608818720738	6.27792524874912	-3.35835553400793	17.4569694028617	4.98750747643907
"g106"	-0.878568868205311	8.60881257253064	14.2580379347945	-18.2650300684157	11.0219229615499	4.49720701985435	-6.6417048727851	-16.9539552292189	-21.8869386383496	9.87722059639583	-3.08883808678591	-10.2128647907462	5.27235043080482	-2.78716074736805	-3.60046978329372	-4.82564688280071	-4.2508115226712	-4.37127357174497	-3.31620206309048	6.25696844883903	-11.5440390755203	-16.2348094324424	0.317530503478705	-19.4514426884135	22.0307403376917	6.40418278050424	-12.043240373721	-4.81099483411655	9.26469993298131	9.53731408088648	6.78936701190111	5.79210402539188	9.43821252039061	-3.00054443262425	-1.35197194370722	-10.6570567900665	-13.0050533815527	11.2636481471347	3.42225857758947	-16.0262476962893	3.991171539772	2.39562086606957	-4.06367408966396	29.2124585374721	-10.2702525767669	2.5680827545017	1.81777662466725	1.09492083517776	-18.0721177132204	-12.8608781062084	-13.0664343978057	-8.90230909873417	5.89497890970529	-10.1822040207644	-3.66829149584861	-4.53708020800299	11.0997398591716	-0.565789550151742	-7.26208273076692	8.21506908690752	-4.14332502925356	-0.606437708617976	1.28439921376357	1.86703092138722	8.35064243490377	12.9019425172744	-4.54456950661302	-23.3398975939351	7.58096004425946	-0.630806532456748	3.6008738970132	-20.5111569855571	-4.91149910560288	6.73120122894036	10.2374700173789	-4.52895207474518
"g107"	-13.661673462105	-6.12406774437861	4.66126510623335	-4.87280613598727	-5.11014148370781	-14.2323198749317	-14.9684861510417	-1.88776117825427	26.7410009120777	8.38370565816439	-17.0086652657035	-1.22331506701603	10.4588669600169	20.4744283597822	11.9167018967393	3.74252798823603	-4.60140097459465	0.970426989163369	1.20208390953399	-8.59212608278399	-10.7681642596	9.21741449789052	-12.0581902965286	-11.3064170615812	-10.7552691692738	-7.37140126388288	4.66847014385658	7.75894777076874	8.18134869026684	-12.5920856402266	1.30550502611621	10.1208860015341	-18.8432274775096	-12.973065265208	-2.46141778595506	-16.2784864311046	21.5817584807335	0.617492868397113	18.1019217300056	6.01607036214621	-4.0559762923883	-13.8718907530559	-1.79471692567506	20.8205606476543	6.72908445167918	-1.90181743874669	-8.48861840261629	-6.82523896720485	-0.574723214981128	-1.85391468781082	-4.39511168090043	15.1835551298943	0.0312906006385119	-19.7721112927728	3.01674774089162	3.87144357414564	-5.2385318306406	7.61544293143808	20.4550430749226	-23.4489445640213	-1.11988908240683	-2.03505935385104	11.1644681367406	10.8350729523098	3.54208992499081	-14.6719315027907	1.01685886344701	-16.590583301212	-9.48401969229788	18.9070149497972	-4.17161833309886	-7.74340173950072	-5.24115226785206	-6.52451391160845	-0.17910292246658	-12.8056499881776
"g108"	-12.3162291479373	-7.94495936370549	-4.97725333683961	-0.745010546291359	-3.46578227396758	-0.0114297940327944	-2.23587891661667	1.08716255796539	17.6546093544119	1.58618960607521	-11.6735649153124	1.70004799731161	14.8947741876996	0.265136554948577	-10.1634156561743	9.19842441674226	-11.4803783589749	-1.81841915089743	-6.52369072050752	-0.935467635810515	7.97824150122392	4.61522380013115	0.403927023398471	11.6794434153917	-3.96732750875131	1.46441782010799	0.788395726292057	9.00512371879498	14.8568439831391	1.26197141843869	-5.83787703516455	-12.5921850407344	18.1086312266722	-10.0265082280773	-0.196979465556515	31.0875924415765	0.41450997659135	17.3597197797319	7.0087714194637	2.54957912794555	-2.82227886769469	-13.9988001985986	-5.19647503296343	-9.91485733419559	0.648349891443413	2.60587104691886	0.974608936218656	2.49456445135396	2.01148609272267	4.55494373897912	-0.261228147808828	-2.30774590864373	6.66023120437548	-12.2806199783142	4.48412665223805	-10.9350262424013	-2.74200801834713	-11.9309634923325	15.5398696586067	-4.72088092111761	-2.11891239275904	-8.83001412576399	-0.54374041942507	-8.70826310701544	10.5994391143035	7.30035892103471	-4.60251978476789	10.4817435098456	-16.0807656172771	-1.74274197355862	2.81238720460814	15.9933524306347	5.10289409756976	2.72354902716005	-11.2141956064575	5.21312023237443
"g109"	7.03132633796934	11.2525234197474	-8.46017033751379	-2.2082167262052	13.7124093718933	5.50258449638364	-1.7103113814927	4.23245598015555	-3.71635781443215	-13.9537693914278	-5.87217270655841	-6.71701497940164	7.27264485914312	13.7113694393677	13.9890035784067	-1.14742506790756	7.56849497333538	2.85464215241148	-2.8815281011373	12.3613631611397	10.7780095333158	18.8823814150931	-2.19047248829985	0.136335873137892	10.248502119683	3.92139607751303	5.42684333194179	14.7884034923352	-27.6390503321336	-7.24525093433328	-6.40134388741378	-0.217335122510426	-7.40230369875551	4.50352296964699	-21.4886086829082	8.70018568979399	8.56254957543965	9.5385467694028	1.68723239424879	9.75597512252977	-3.56618519608737	4.38230030591512	-4.38363220125024	-1.27684637466259	-13.3469396798806	4.82166876117009	-16.2661946184991	-9.43273331577849	1.68266560874702	7.51566691952534	-2.42136867826062	-7.76221787787868	-1.55604620358654	-3.85193559883042	1.01491392867087	3.59168513619845	-7.76128899210215	13.3051107966655	-1.9022625620723	-2.44644171884756	-6.88340295863754	1.98951903758251	-0.392894808072101	2.28932388789429	-10.6343613321121	8.20035593497404	0.999906532555726	-13.5501023939325	5.33027561440414	-0.615923533629014	-7.11329658457876	9.75105221830447	-6.52153803141489	4.63003956472638	-11.2747437646605	2.4665503990291
"g110"	10.1953991878146	-5.59566035169185	-19.7250021406336	-15.4828663512729	-2.40398669157896	14.4824092114309	-7.96672050946447	-3.78734426012318	4.3209521289816	-1.76294000902697	17.6867779277567	11.4582113216201	7.87187138261326	-3.1151121736361	16.214693457508	13.314228653455	-8.09923344989905	-3.70004094459247	-3.90769738600125	-8.47465304731234	16.7063075947651	3.31342923660895	-8.89614689886194	8.45579458613915	-5.8191447181741	8.65461565677729	-7.50036463996753	11.534891352765	7.43266252928902	6.87431653837919	4.02433948225208	11.027429279497	-7.66801441318206	-2.03393745707218	-3.23428237698894	-8.85297820184737	2.59148408118683	6.94363734303034	-5.37506694660365	2.88531414789651	-19.9605333228078	-9.27908145040217	-6.29147953264696	-5.09025524529419	12.703275147731	8.52218227497378	-2.98931529771256	1.66931119182937	-2.00528552784786	-2.28185898313311	3.42189410708818	14.155671769406	4.05202430221735	17.4224522164621	-1.23599278931181	2.9576884254591	-4.64784213416081	-7.6516390851109	8.90608596438395	-13.0243254849106	8.97407885854889	16.2046882369484	-1.34206837270111	-28.7154107931319	13.6467951480038	6.37126336797275	4.78811930700178	10.6059455158667	3.58976979065856	5.99537260612305	10.7569464565606	5.12693244825275	2.96965431938244	-3.33711852381396	-21.0195669029973	15.3165374537355
"g111"	5.83429541542106	-6.81949514441543	-5.49801434913502	-18.8221226141234	2.37586124800723	-6.23569845807279	-16.3342543588683	-3.32022631553035	-7.83929298319098	-3.48710070911872	-8.47950405436145	-15.1126771689652	12.1333654576265	-12.0759433546666	-2.69754331041582	1.07880751073669	-6.43554853184676	8.79697471668473	-5.0582527683187	21.140045828433	8.10104569700882	2.20907892717495	-6.11851567738149	14.9258993681636	20.5969873714111	-14.1364560318072	2.4885766558875	-6.6933444984	-5.56084047468281	2.61678130501816	-0.868105593356357	-4.82131663681469	-4.70210241261282	0.540187744431115	-6.28668886319336	-1.00834187340637	-21.4589305564862	2.57503297975051	6.03801251518333	16.7320419536288	2.77887087392327	-3.48306516332522	3.26101183064932	4.92174104710859	-14.2647217832816	-8.47375209922083	-10.3819953046078	0.0205761290110177	5.40442065561799	6.35735285129253	0.427251789844323	-19.8717451414111	-4.06230307955384	13.2233631529945	-10.5815117633819	1.46812880578441	8.04589478592811	-6.91248256994428	-7.82906748970407	-5.76444223146134	-8.51069455500331	4.7099408159944	3.87257424495809	13.3708530176259	15.7651840048438	21.2044454577113	14.1485352643625	8.97641121097357	4.78256390212684	-5.82456363181984	-8.22281986222385	-15.7200328079905	-3.06230670033372	3.1942133423145	15.8304430061348	-8.62401751671856
"g112"	-4.9722918108913	0.542018966386803	-0.000400097905049992	-3.92354700672222	10.6743511600022	-9.6040575863323	5.55645607696458	-0.969654447034314	13.5700897877332	-5.28996522399182	-3.60363627594792	6.82004092817571	1.69426068227896	4.30834324599987	-8.23661392997153	0.115984815742842	5.46056509499996	1.75882886234187	-1.4734535492687	14.131350620748	-4.42889774622348	6.28372155728313	-13.7056099173787	-10.2537613941321	-2.16561025454854	-21.230699781044	-12.336037103094	-1.72628974199866	4.36675842996251	10.1279754791628	3.4715534362447	-19.1820166395683	-10.8634546853294	23.6594957019037	1.97128490897825	-3.46621156613492	-10.1460213384882	1.15669390262108	7.59222314304136	3.55319591505076	2.62751360994872	-16.398420488101	-3.38401892723937	-1.31958870385183	23.8174700676648	-7.68197488766396	0.710431630973871	1.1270242852528	-0.0640018564266836	4.54894072645238	-9.64609330750565	6.67991249401617	-4.19851162201461	6.2629319798413	-12.9975555889555	-1.07462738325611	8.33412387286666	-15.81081405317	-10.976426354945	-21.9289006151994	1.80030688755341	-5.43771124629527	1.204472625905	3.11511580056266	8.78755920117588	-6.23756648494255	-19.4192025077002	-3.67969476586578	19.0556913872575	-10.825139606584	5.6280398130636	-12.6066201806017	-2.48215047113493	9.74122318208222	-6.59877549929865	1.09444594912089
"g113"	8.02190214033233	5.82424490191822	4.06009372832667	7.84509518595881	-14.1796316256255	8.67849476010566	-5.5736505605334	-13.1296606899829	-0.750189192764338	1.46213411733865	6.96124703858941	-9.05119867184075	0.540708362184004	-0.0936567123801701	-8.8733291334839	-1.47736095415718	12.2165802139293	24.7976218726072	11.947666755274	5.09085081166819	7.50702257542568	9.3313172143774	-5.98302206564326	9.531759377433	6.35551662593127	6.5457539938069	10.520576548889	2.23834792656418	-1.32389955405371	-10.0546423476035	1.81641574214124	5.89101001472349	5.15824651233995	-6.14159295399595	-17.5815834205659	-34.6611013753174	17.8311324269711	-7.49052564026102	-10.036651863789	4.29591190481125	-3.208755397659	5.40910745132638	12.5949944341639	19.423603286542	13.4349792316106	-3.5853993591963	-6.91464158863781	-7.07701165104474	13.7094314278245	-6.32798927137321	8.93907244464885	-3.77046713895495	8.39188164146922	-0.596983254209692	-15.8140355897911	2.583546454274	26.1780602858799	10.9689447859317	2.79260998846322	11.4908604765995	0.0155172930255314	13.0861633406818	15.0266728716786	-3.68347961214969	-10.1683943033486	-20.3103005822453	-0.827051124608459	24.5245756235577	4.44250705495024	10.0412401589939	-5.38633881851917	1.96718298238058	6.80751497224385	-3.17088264202851	11.0840730118435	-4.03229164854091
"g114"	13.5197397126089	4.51232968706401	-7.33880958401192	-7.93076418682091	11.8503266501507	2.33320189027261	0.495770458368794	-0.990598169423761	13.2457326647652	2.89768904930224	-3.80307539820531	6.05285395920746	-15.5013686025821	-6.58566221168449	2.03943922474871	9.86198365757222	0.533585708014148	-0.91223143544435	6.91575871957833	-18.5734082554559	-4.79427310044654	-16.2534325536626	4.61812326020497	-0.637728627974639	7.38636927706378	17.0097442473946	0.193740136831518	1.03397326910096	-14.7066891267379	-14.6515566725359	-2.92432388965254	-6.72613066721956	-6.71371977337538	4.54759305209816	2.93653930248932	3.86053648289918	11.5114120116424	-16.47356811561	-1.23165874381855	-5.01807348956537	-12.5864726650874	4.53313187561811	5.92255727876472	6.76689647886139	-2.59204189238365	16.7224955661169	3.61979707777946	-15.9379807479573	-2.85238964725722	-2.15168256518291	0.53421593984321	2.88253956639475	23.2423642577671	9.74760323549818	2.87069313159592	12.3732376096098	20.4851965651615	0.251673719487289	3.80860068092972	5.6525599468103	-4.1299650866525	-0.34588434033778	12.5147213454303	-7.13801082106314	-18.6559940221261	9.56753757702689	-13.5594829789578	-9.88011411943516	7.6194581467507	6.58977401670098	3.93249077384013	-7.34177932202867	2.40164519581591	10.880782211483	-2.46745962377213	-5.13011134221206
