"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g22"	6.08960578000766	3.74114413061924	-2.37156208070449	-6.14373527685203	4.06000665974761	7.56811438016805	-1.84884327137068	17.8798473953709	-14.0425155495596	-8.75060546264384	-6.70107248142769	-0.226803687276299	22.582765856334	17.806201508579	-2.44237022745535	-9.97228429166843	5.59931624120549	-1.19955984439737	-19.5344211232336	0.523147942752752	-2.42614889313799	10.5876034336052	4.464701206297	11.7570495503798	7.97305213869242	10.7806157568658	-5.1972449131586	13.0408143410938	-11.8683093397697	0.963095295132767	-4.56215519174848	16.1560119231926	18.2483740451121	0.89760207193565	-0.830657865317535	-7.17852401724309	-7.34172067069128	1.49234943342199	4.12654610300981	-2.68766542143079	6.55462395563853	-5.47773198047262	3.71786457942922	-9.64391723293113	-5.01792277733214	11.0564165826807	10.0258665552561	-10.1705481084844	12.2482166204458	-6.75719887528857	9.38769250105116	10.6486459988162	-5.35315940266994	-2.4581007060724	7.04469709095595	-14.0423772709952	-2.97938032760377	-16.7740302225401	-0.813373678922006	13.0712124981811	4.61328926362734	-14.135507888714	-8.82647969498739	-5.52663849707451	-5.07406513996881	2.1270375716378	-11.3863405607543	10.5608649200525	19.1430797631161	-12.0512877200901	-6.91058896873671	-5.11880919801707
"g23"	-6.38325757918802	-6.06530881263341	-11.2815745172757	4.69351765090772	-7.50948546619429	1.15045436916911	3.40160200912995	-11.575967958443	-11.7576910661446	9.45196485241241	6.06135022694395	-5.12317025380757	10.1899155017491	0.0212690087834823	-13.2834165569065	-14.1318061932236	14.2625314596576	10.7236937610287	-11.4399797172355	-10.3679921108476	-3.40445991797979	-1.13590150049846	7.16187916232153	8.17057695542872	8.25676395971495	-14.7975725401025	7.14444040788048	14.5556780503375	0.462031569178098	4.3561735685537	-5.03324387415991	-6.15337170471513	12.1073750240023	-20.6790622298418	-13.7118489335455	2.20460821844899	0.209295320563969	-23.862366422575	8.37913471164428	-9.6942558902781	-1.88262894124599	-9.86107580467272	8.22185345491926	5.41130427065686	2.98256623531029	5.66114289385136	8.96692528755994	-10.0124041003973	-4.04700276571728	1.95776729692489	1.87853754811218	5.711558937164	-4.59949330423788	-13.6295276518935	-0.275914292020841	8.18331318511745	10.4354578908558	-9.54500642854939	15.4850475218873	-0.885270189840981	-2.70534847605214	4.60075403177453	-15.4649055879193	-6.34203131414467	14.805295380879	7.97807909616778	-10.4476440072705	-2.55017128324217	0.953141245277662	-3.07664524512624	-9.35966440918744	-14.3316436352003
"g24"	-18.8193239351799	-2.57789048669011	-20.623988771419	9.55557004891943	1.63043564344277	-5.29261738746663	11.3305865993518	-2.26416167112378	-13.4354582047996	18.8155054242794	-5.26331514176881	4.25394214576036	11.421189679449	-4.87294527278713	4.59982970899458	7.81871297675069	-0.655320251385206	-0.877448227366474	-9.14977331643072	-10.8219391315444	-5.11075176439454	-2.35240535511139	-16.7534615771118	-3.42380347557571	-9.1637881429962	-11.7748467984356	-10.2620180273007	2.76774119095689	-0.315354112078829	-10.8823727185527	4.06554783908527	0.23005650568142	12.5602686214452	11.4681139110961	-2.54432677760418	2.01660242472878	-1.68174876728356	-0.238749749911862	-18.3992005253452	3.94469067912546	0.0539162339741553	-0.191372113702447	-22.2762082351262	-15.2133283662957	3.25454940306416	-4.79914835596989	6.45221072358715	12.2798106953115	-3.66258955138142	-1.77068960955073	-0.0488775617926326	-10.6625455115263	-13.4585291011065	-6.63390790164206	-17.5522638191187	6.24475653167475	-24.9424077780176	0.423190223222822	-21.9539639128628	-6.49713156212167	0.856010629471469	11.3893285332568	12.8717141783896	13.0656999360937	-8.87084148106937	4.45282876927142	17.007242200535	2.22687760766926	7.35334104994881	12.096768003827	-7.94859766119762	4.30807886406777
"g25"	-4.31527034102715	9.9725026093445	14.0507821402252	1.31905341864662	-0.545428600916664	8.15714121744648	-3.94405926828786	-5.62538746101236	-9.38410049513532	-9.20839339645138	-2.52116178543275	-4.03408241929851	-5.47895681942118	-9.29978046508768	-9.74830081601235	-3.67651634096927	-7.58601298418037	3.24462391230533	-12.9665280067924	-7.0331794030738	-0.244134531304709	-12.6792055574421	-8.83585680619566	-1.25739937658833	-15.8857472588621	9.35861251019067	0.916395392757865	6.0449512928785	-9.54666301490342	12.0953099357398	-4.70538040525603	10.6220156212289	0.193723481647065	6.99957381078029	-3.79551386936027	-30.0377285758049	-17.2665727581439	4.92500426596737	4.86772626843309	15.6124923828437	-22.4300138877919	0.530298537487439	-18.0268447724555	-9.63721726469004	4.1345783757043	15.1788858102204	14.9517215052669	-2.92913503939566	13.8380274265761	-5.78709333125872	9.13883315996787	-5.8769517827297	3.72104702657211	14.3546100613366	-12.0581730699009	-0.74745864788799	7.13597250312588	-11.9604294594768	-2.84749106760882	2.18094918921079	7.28137859868107	6.8122961102271	6.24228276038869	-3.99644696537929	11.1541388905393	-1.94026488150635	6.88661547735135	3.73855050407241	4.36436052006689	-5.59113536280196	10.9406071877387	-8.83935958548085
"g26"	8.48648017422763	-12.6418157616656	-8.45891434462068	6.35064934459841	-4.96129023501848	9.6535898043328	12.3862139926201	-1.13280630842105	-0.984985026778797	-16.6891132062635	0.862496572682903	-1.49985254952895	11.3962241697952	-2.72452235868421	-4.57231431219743	-3.34027769300909	-7.03602010228941	2.57753715603013	6.52616896320991	7.32215863123701	-4.55897427777533	-8.80976576716579	16.6592120488901	-3.33571363071426	32.2548552081514	4.45401842885764	-14.9361380539258	-4.6656367496709	0.944639458299505	-6.58128810748573	7.92950119846578	21.4531172067136	7.350067721918	-1.57341992362005	0.915080643740232	-6.05535690506161	-0.0792010341156394	13.7802030894637	1.47257945329992	-7.1725003587466	-17.596667694732	10.4673563445537	16.3546454078754	2.73981609558227	4.04065023988551	1.01735255995967	-4.00848632027598	-1.23949490831505	-4.95873947635387	-3.3197387502023	10.431114089698	-1.72145057201691	12.4329399339687	-17.5719116751525	7.86257658929592	4.03496629419246	-2.1195649758432	10.106488854449	-1.30461982073891	6.37147358642741	-35.0702487604623	-5.33202192953285	2.9994541509675	-4.77336385271081	-3.1789355529789	-29.7097138002147	18.7325201278927	-12.7122868809564	-3.68407031963587	-21.2085292372913	-3.60292150157194	10.1419987345473
"g27"	2.43204474506534	-0.329565179313116	-7.60606754719522	4.99692970596467	-7.91159251692399	-6.56927963198913	-15.2527305105905	11.9176303850772	9.34803943996228	-7.23091069076307	0.0420743160504356	-13.2118086860494	1.25617638814729	3.80774720884281	19.8766693156326	-4.78880903252432	-5.2435401755424	-3.08443081953475	-3.22073556220944	-1.95894115445713	-3.92729627303873	11.8209347682307	-16.7218334861889	0.318328080786321	-8.78267033393347	-1.36406476954142	7.21553206728626	3.88430041395707	-9.84946289098098	8.55158002039571	3.57218429260786	10.8425315689693	15.3191275797796	11.2159782117555	-8.49898702333941	-12.5303807604723	-7.83611641133249	-10.1481826618402	-1.21105688934735	-6.90731085989375	9.18393319056065	4.91130589167059	-0.729965468931041	-3.77426351460383	6.74730559314837	14.8460527429752	-14.7836065717885	-0.857260213560105	1.87144529661594	1.09401325960763	-12.9374617473223	-5.68189238376533	-7.81927482914239	-15.6236925722695	13.4525943881855	-5.14266854333121	-5.99957156510921	4.61264126819411	-5.19770533093631	-12.3703513716974	-14.2752730683867	-0.133338901445779	-2.0076042521446	6.96067154470435	-2.59670947804811	3.13989009228687	17.7948302325907	-14.9162922682258	2.51128894023872	4.91630652545818	1.57129923554976	5.05307540105534
"g28"	2.38362756602608	-2.59826651197347	16.6157053852044	4.87593437860031	-2.69579714211065	-4.54937599392917	-1.25171614415809	9.31010741189959	-2.00486399632954	-5.05880846121304	-3.56208087060813	3.02102279980847	-7.57314314927196	-10.108825200282	-7.85404315484656	4.4366002272532	6.79480047547513	0.144948077688708	-2.40693242197304	-5.4081364868161	9.12309896657407	0.0311675172428492	6.52502906977621	-9.5231894326735	-11.0998026547549	7.08572547847238	8.62054620250537	7.92553850613564	6.84642633531552	-8.56830689448651	-8.78832670961966	10.1740234435585	-1.27994543917168	-10.3477336048746	-14.9289150935445	-9.32407284593612	6.26983026094193	-3.41909278677546	12.2588909861551	1.2048880789754	-2.50854255199964	18.1311560702448	-2.79925951236494	-5.62497471788902	-10.2488591784965	-7.93601254466919	4.77913272800659	12.5930814241627	10.0419728571094	6.61969765991327	-8.79408728496478	22.9349125750973	1.06926297289841	9.02545064293536	30.0276089836967	-1.85549714268947	-6.2389847670811	-6.96941375023545	2.24349071537553	5.11084027545196	9.57377765073205	-0.0416640539051666	2.96319825004768	6.36106932236167	13.0146636435312	-4.23720780646144	12.3501299469612	-9.92089572757854	-4.14407915974236	18.1634232800637	-1.0590683222313	-5.93607502818905
"g29"	-6.36635945716902	1.43826404474094	-10.6405145547392	5.03468425619502	4.18047257978041	-6.19360502092495	15.9569296130926	9.73949303878309	0.843846048450298	-5.93066958196435	6.84542239205864	-0.902113576180178	14.7807436220155	8.1845511891756	-13.2156154695657	-4.96793176754051	11.0452363432384	-3.57406310780011	-2.82024830974036	15.1186994673156	-7.90258865102112	3.13383788168726	1.02757123743772	3.02681242800085	-8.47386796748401	15.2757192314572	3.2795539578814	4.16250209144075	-5.0412866644169	-3.0079287364365	-0.958806810146096	17.2844330773556	9.86134979982876	8.51313279856467	-0.579501989009235	-6.06365376011502	16.5627434156934	-19.918831745243	-17.5896531382813	7.72165585291634	13.1474781777012	10.8908603065761	26.0711155986822	-4.77294735936979	-6.523720308408	-5.72836780707374	9.06826030081547	9.27913839199163	1.1949007276709	22.9871520491056	-5.8660236727261	-4.05786249996462	-13.4723704512226	-8.78819419432	-1.13146127079022	4.23454652743034	-7.39132632011442	7.84255636681031	12.97059841233	-17.3903890631415	12.7731029964057	-4.42953495757865	-18.9011617012563	4.0904853216247	12.8848947772397	3.69772725937572	-14.4388185806991	3.25196899908526	0.578539605025086	-9.56493431332148	-12.113912340432	4.48365614875126
"g30"	-5.19900765159118	3.48163933407342	-6.0913657114424	2.27655898429185	-0.701904086311574	6.24893377429293	-4.31131790525888	-2.39172755710075	-3.77317412041968	5.96303820164428	2.27467891747161	-0.690055900814138	-1.07843729630173	-4.88094623116312	7.26845856581981	10.2510184551302	5.09523855114984	-6.67482636288707	-10.026567714135	-8.44429682038353	-0.464910886589234	7.26223512522615	3.28334049398758	-8.97676827655786	-5.28832935345432	9.0813969925483	-1.39653247948595	-3.07687410752855	0.248755184550677	-9.9884991664633	-15.094966512852	-26.0077083593956	-16.9860701860396	4.98694524083866	4.93922255429911	6.25302680928021	-10.3477022384635	11.9845699313894	-21.9026286996236	-1.66940721980274	-1.81287716373503	6.90334820441347	5.72417184912908	-9.2435117098565	33.5666046600117	2.81320503085519	-10.4589661995213	4.89071738159162	-3.9897474909616	-1.61666049655718	7.09434786852358	-8.30599423766047	-6.35069656459727	3.11855394277249	10.7768715795352	8.78474363831595	17.3247334844739	19.0647950948244	-18.760094384531	5.44713609864428	11.0531268676046	-8.39494095467165	-9.04949725950958	6.12417144252298	-5.40411753927704	13.0948796627028	13.1951046834745	23.992588237465	-3.79584298380508	6.70999879201271	9.84065634728977	-1.76613610153682
"g31"	-19.2023051412903	-20.712467984701	-5.9748430673498	-25.7586676991477	-3.47473971637797	1.16369574268986	-13.6050384054438	12.1471726240455	-2.67415452450145	-2.95671608556535	3.85046196663317	-8.15381843917325	1.7489002461579	-8.92596363108165	-9.4546570643213	11.475880579022	-10.0686846925305	5.36527913971285	24.2101443469596	3.24737320299382	-0.538591411064885	-9.33052001474846	-3.37905681290143	-10.4411336705288	11.5367541921828	-3.69780317848321	1.424669957207	5.75783116061242	-7.0816808230175	9.53325255844833	5.22719888183788	12.0642128429703	-13.5365844040558	6.07662850090547	2.80779381811317	-6.34299203016887	18.9719563232535	8.03930877241296	7.86127923594909	12.9390036380896	3.08159467460702	-21.5282412414303	12.7782503058561	-22.6631863756061	-12.4158396657132	-3.30537181727884	4.84613461484165	5.20702877789135	3.36213303140334	4.79522009647514	-16.9788615313231	-6.30223497096607	2.73133300110504	-15.2712359418418	-4.66270946868648	-13.0921518769217	-7.03227652919053	9.50444812472167	8.47930397216779	21.0741008517587	-0.165669916791826	-6.75079953353809	5.79280318805799	1.91859674029843	4.40733252358088	-9.35629519721651	-11.6361364611587	-12.2357895322579	-4.81148946527901	9.64663025654433	-7.68900556149873	17.520664136066
"g32"	-4.84253285080399	11.0229691749766	2.37451428428373	1.64753706322574	-6.65968173890065	-8.30497463867641	-5.67786766868544	-6.56403264392262	4.24742105500518	-9.08795841342124	24.0385022455848	1.42742506417853	1.03381317338734	10.4389434019792	10.7681649618672	3.87480434283978	2.71204432646877	-7.75076323313772	11.2392348881155	-14.3740789838985	7.03651987076412	4.48410535273208	-10.3140318231547	-2.70406611730994	1.11208075053133	0.40476195032164	-13.0666744777009	-10.4483732132499	-2.11218443227973	0.612419551985324	-0.150577042382728	-3.24927724188219	3.12009862332914	0.465692402193809	11.7812728797678	6.52754182235437	-8.95845672409343	-3.79236566669954	-0.169523458203421	-3.22725867223686	15.7630209023187	-7.59699732837618	-12.5372611080972	-2.78196241330478	9.50566355450319	17.386828754713	7.50458079585286	10.4832941861389	3.29352168312641	7.96833763008869	7.75970928512369	-1.36628350693016	19.0671469176909	4.43081948651717	28.6748648135917	-5.87704394883271	-3.52384557837138	-15.3598438898826	-6.48776431315753	-5.95043909748241	2.31908873346901	3.95703535996571	11.0436302688496	-12.3506458450858	-6.22711732571915	-5.49023844452301	6.03731217045198	4.53907574642581	9.36486415343485	-5.25183149042247	15.1618349245093	-21.9829890580958
"g33"	-4.59768455049586	7.91075886270188	-8.18628938397958	0.422683237573694	14.347845198818	13.4327559619441	-5.31276934720817	5.0086554467615	4.46898521822159	5.25995089296774	3.06557050429948	13.6060454619779	9.22924029326713	5.77703953406733	2.57704140902419	-2.45684546058276	-15.6591130958328	12.5287017426759	5.92894204263968	11.8288086163852	-2.47263999686816	17.2912854567088	1.27750023254616	11.8863546700307	-21.4595627907029	-3.4425006838975	-5.99057402873183	9.77562646439204	10.4328966659168	-17.4343411845779	-3.45082313573179	-7.42651384767723	6.6036173899751	-3.96378752309607	-3.96988080657668	2.86817429791184	12.5690856924501	5.46341787491494	9.06563469473089	-4.37286018933879	-2.5704844568928	-13.035220169016	-4.0395141725417	-8.69797207209964	21.442814456699	14.5585209675094	18.1247288014669	-8.89401273158505	-5.74405058927205	13.6584028322686	-0.548333757194791	-6.6142437461043	-7.7228835291896	-8.60963949521201	-1.86517412633769	5.21068830899909	10.370983971864	-7.02191139249497	9.49494831040532	-9.8212029251991	-16.4858681439135	-11.9807258814075	2.12819261450124	-3.45289859632406	-3.26724365201094	-3.52674879634103	2.59439341493571	-1.31685772506418	3.64578469905032	12.5213833032353	4.16404036661306	-4.51794047032899
"g34"	-2.48546418964705	-11.7583219945779	-1.78662676654594	0.624462456844123	-2.57415322632769	6.49820014007683	2.96738811030922	-5.46988829727844	5.39415391384192	3.48976492323186	-5.4319229949912	-4.74140193424447	-16.001866042744	5.41213048777099	4.77686815026819	4.41192285013376	0.98999565520438	1.44049277920256	12.8911292150357	-0.773636531638079	-0.810408002008463	9.10895246944325	-3.04726103207625	-15.98162023301	-1.27131567484285	-16.0395615438587	8.34561531291784	5.51338290137659	-13.9202367106264	5.04258078844513	2.36766582463122	-14.4559021203956	-6.71950538235567	9.22937110146897	0.990891201437705	-15.0243091158107	17.7900888336271	-6.33392147713006	8.08392957460353	2.73986160984321	-8.52081233053044	-0.485184544958147	-13.6708682782491	-4.08504226309148	-6.87364766086834	-4.18442110056633	-8.18074452775669	4.14117512185757	-0.0486222957811292	7.50718858801712	-11.6526401097619	5.39135853150732	4.84553097467136	5.98374095321081	-9.54948426177418	22.3576215615493	0.858935347839456	-0.991641393152148	12.1222239178909	-0.691080998868474	6.29328180276503	-0.176324194661293	2.2088702551828	9.11380365511213	-6.34598786628045	-18.9519013532906	-15.8431015099124	16.3101727696277	3.43256672655663	-9.48845354418734	3.20359508620702	3.64897731704231
"g35"	-1.13789869210759	-16.2434077669818	-3.85039385040504	-4.0834798004444	0.51262520870956	-1.7099705857517	19.3406329903782	0.138110860215136	0.44368408985575	-6.213470773294	7.7674848793754	6.17540738237329	-3.45316831874538	11.5373475156045	3.26253316189452	6.38110949002768	5.54817728777482	-5.44509374403882	-15.9007713747023	11.2900914595148	-20.8930009215889	1.04678996749863	2.35671331453415	-14.6946890901986	-10.6663053140734	11.6361079987391	-2.88480351000872	5.26661656019675	-0.363314687992061	-19.4910332600059	-3.70221507657199	1.65296268388312	3.61961466683852	4.22284922791632	-7.80871803990395	7.73350226931618	1.07734767188563	-12.505270819547	8.28589319921451	-3.78120710530415	-12.3880210175228	-0.866955478668793	-9.81956418268957	19.0212078104744	6.34760426066367	-3.10752433117662	-3.29460434974446	-12.1908338216387	8.07802004104175	-1.95028248275968	-13.604662311247	3.73965040510692	-4.68181308920648	-18.7564797968833	8.11619303597626	-5.88877877441356	-8.02672618645947	0.255470835820368	6.51365855982715	-9.51069785039585	1.34000961678503	11.2461336108425	-8.27674113495925	-6.9852023916717	2.20282416400382	-15.0502147658936	2.23941914341341	17.9695549312261	-6.8223328474748	-16.6958242468667	4.4140128481251	0.938831389283803
"g36"	11.5288615966696	-6.40394024171344	-4.89819646720918	3.11983324334792	1.64142995190715	0.211914683562897	3.88198518703916	6.64345667648162	-7.28998741547029	20.8703442816138	-14.0851273439045	9.72295612389248	-1.07619563332676	15.5053973893321	12.8865760509465	-12.294467542553	4.53588122890718	-2.61390403320023	14.941717249491	3.67203323244241	-1.18704841574111	-2.2288121876714	15.748425260348	1.38462385921547	6.68010114027131	2.68070571518696	-6.94289696258737	-28.0421321942621	-15.5350065839171	0.809719008474937	-20.4438816076833	-1.68476680319794	14.4951802519563	-14.7982173076439	9.02291814096083	-3.39024313365722	-16.8229971898774	-10.6029160840317	5.98455431771643	1.61086973159641	-9.0238914139248	0.084128118792883	7.02042499923178	-4.15023570418785	-0.932130846138111	15.1707045471855	-4.41406775232683	-0.732553177747971	-1.98938084111034	4.20675944294856	-8.2938965859343	20.1042943349834	-20.4102963903375	-8.7977306527909	-11.88180108744	-2.08586361712904	-18.1642105698267	-7.84106298362646	-1.81997623907806	23.0379212947685	-8.38580079512152	-10.1005051427949	8.19631727034454	15.051778710642	-17.6812954133996	-3.38924004368586	21.4337542784292	15.9915855527538	1.04942307746409	-4.36222206665684	2.27509539342859	-8.8464799672747
