"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g94"	8.47378464552064	-10.8001209818809	3.37312305344072	-5.21675695229296	-17.5294245581792	8.42007642598663	7.80141501270281	0.567773813867204	-4.59879289692782	-5.8430336626612	-5.14336102031481	8.46825229495954	4.66114471643721	10.1777362767203	1.49772212474134	15.8293889810181	-1.98961447108707	3.20029639618064	-7.30076090602	4.33060954626436	-6.0896349202794	10.6880693709856	-7.87287245783576	4.86055969587493	-7.85774502238678	12.8860948192627	1.91747403529017	6.63750563101534	-28.9631391769218	4.42056614231256	11.8731038036479	1.93578700386576	18.8602576435414	1.19647104405179	12.6013510084891	4.06938450749382	0.819226077615529	11.8797314172308	3.13215398470083	19.4988871733964	-12.8982042739222	-9.95481659607381	6.00411986265445	-14.7510908140386	5.70681019787136	-15.915812294581	-4.88648551248768	-9.28498814905523	4.61698619401124	-7.54373916799579	-6.78074353707074	0.319195380571738	10.0060970405849	-5.93613113226786	-2.83780639310349	-2.3682723538099	-15.1010864114673	12.6312264739572	-10.6774265155295	-2.93269666066671	8.94058253657432	-10.2997513163432	4.16792343699203	-11.4721503598427	5.08732859755251	-10.9893050629849	1.35312860497213	6.32079656242664	6.120064576057	7.60036943799037	-2.28012491194316	1.22952020090806	0.485300608121144	16.939244035335	1.32606342168888	-12.0695650691485	10.1108323082143	-12.3883068250698	-0.102049058531474	0.289662998556562	0.514261080804251	7.08158840587689
"g95"	1.86181387230207	-6.40579453942502	11.3888582139767	12.5083166852793	-6.55128669991303	12.9224169498667	6.00669299871221	2.84121954351353	-2.25895798723421	3.63629620858486	4.88033046545379	-0.914455216627831	-16.665514045093	4.96158904454232	-4.35712469135321	12.5591037103011	-3.93191601853327	-5.23369984766156	-9.08538429521829	-12.749912576772	-11.3060103007739	8.81504361194651	13.128156772703	-8.88333026750595	-3.04557879172722	-19.5454821481166	14.9079773368835	2.22776855505415	-4.47757785705591	-1.30113607293953	2.67481983252152	0.502587883281153	18.981019728691	12.3701493698931	5.46875043221102	-14.6644397511102	11.2475447865254	-12.9701572915163	-5.30159328473664	11.6228722674094	-6.11661682241085	-6.71539757723044	-3.29631115904187	1.65352435235434	-0.215773727678508	-2.35737192403998	16.1859606757712	-0.0701532870035186	-2.06401349720727	7.35361203435377	4.34762316510766	-0.133277003853293	-14.147054749473	-0.665247650853685	-14.1139668290821	1.08126257857391	1.18508411314705	13.2726175368043	-14.4712146011865	-5.05981655235927	-2.42493169402356	16.8007554812997	0.361832262494217	2.53090258291182	4.19769401208128	3.90953350130638	4.97858492874288	2.04216277291808	-3.07263672783733	-5.54722688459339	7.94059880947676	11.7609291820371	-8.95354741616921	3.09574851191399	-8.94256091850268	8.72608050023715	1.68429341629908	4.39557533773034	17.5552648474811	-1.7800261205946	2.77710127686402	-2.3176035338115
"g96"	-5.01676082698463	-7.74262594917913	18.7312161892596	18.0353982991956	0.0641483028888804	0.642449829071455	14.1285093475587	1.12790907353835	8.91415193534931	-0.204264366361756	0.30618438952604	4.79963318169008	7.1521267324868	1.31922583521012	14.1387568557558	-0.863779388217116	9.97399078659651	0.00395557661757495	1.08406685294137	3.42622914350914	13.1595809166892	1.09735259403898	-3.874928118561	9.03122228852482	9.83683488557042	5.0208771519334	-4.30034790820388	-14.2461238386851	-10.4474180972875	21.432567572158	8.49876402479853	11.9946624970979	-0.419532874314622	2.3896651984469	-4.99863353608826	-5.41331784202982	10.5561783437021	13.3788226096076	-11.676844420319	-7.44493676971118	21.8185379242961	19.6985822954768	13.4090952712036	-8.93182247987659	-1.1505174160575	-4.85086954984855	-4.43260506343797	11.9687897090092	12.8343412567701	-8.00448295125457	-0.685886271058409	1.48197576123926	7.49653799899142	1.79266762218675	10.3797284291193	-1.74473275305502	3.47367183580271	-11.3763271126336	-5.42439479837161	-7.85623333313745	-4.27848112589751	0.447245384480595	-18.6017897581166	0.416658992254022	11.4211239057966	-6.14153763470075	10.0554981205531	-7.77340350372099	18.9402558037806	11.4228767883472	6.83414794211503	5.08973920274407	-24.2242279950916	0.955525379252618	-4.54409602389214	-7.02176139931543	-3.87361249631591	11.6182498866242	9.11136105441135	-17.7816346405471	0.731310501116412	-6.26279947061861
"g97"	-4.37886555564352	-9.45805328714886	-0.279468505414872	17.6013972377462	-12.9543417858657	-7.95252373724674	2.23103650469691	-18.2865485171585	-8.14525912895098	-9.30313113845683	3.62607005868503	-4.43028793306963	10.9773148199986	-3.10716525301348	9.35849318221553	4.99304864307604	2.45270711514478	18.6043778981877	-1.25684438209363	-3.47890251421615	12.9743559877263	7.43823883523707	-14.0198072014954	-6.13800773971483	-13.2634176291024	-14.8905362533935	-10.2063943935981	-16.7914194753923	5.99540507393809	-14.5982545977806	11.0909712909341	1.01920449985925	-6.7808613974888	3.08121366205707	-8.21380622805764	-13.7750656336696	15.180026455114	13.4832152876577	3.96182826803261	-4.81219533373836	-4.79497267836827	4.55738197753795	-11.1792136326477	-8.26588977919707	7.96000432654013	-7.6695176728223	-16.1142217933213	14.9377255097519	3.26938518084808	6.97091401680009	1.27069919331779	-3.68181720209787	3.6038928953329	-6.35387612228423	-4.84673796851595	-17.4584895857847	2.97453013786747	-4.34030196638539	2.24019784520271	-11.4698013554183	8.94354205631002	3.99400631857799	2.29019742422116	8.04455620675169	-8.64987891620511	22.2493032991846	-4.0611866486082	2.40483177330565	-0.395832515531984	5.00311347205388	12.9308660563899	-4.90860795906022	-6.53000700229659	0.855890844384854	-1.39328697321354	-6.23067795789912	-10.3769844386776	-4.48785616993845	8.48766174415181	17.7310165683442	-8.69355843866267	-18.8928683272231
"g98"	3.18382943109011	-11.8224078264881	4.39564950633765	-5.85473797312397	-5.31533541835462	0.337204939748315	-7.32191733074819	-15.4725522264032	4.21433660606849	3.17759709064084	11.4454274474913	4.60516544803411	14.7175701757955	1.44210940159282	-4.25259648704258	-3.15823574731702	-5.03958243413337	-6.51345890277801	-11.4619930913504	-2.08935425868565	14.5531533687715	-11.7979053212446	-25.4686400337596	11.1941310976946	4.57663039962847	-4.37529220568862	-2.97663538627746	-5.34269394437679	-12.1953960263748	9.87836356198258	-10.6464408031142	-19.6047151757246	-21.6273694302587	1.55119073234437	5.85048789862761	-20.6527428804441	-8.74099770939768	-3.56626676394298	-1.90609481521852	10.6775390818029	0.600236891865526	-9.77462352698615	2.69212660069434	-20.7002832018048	20.3732729576011	-5.32966190568479	14.2591391877959	-28.8896722624878	7.08772275715972	4.40480893767267	-19.6378860801456	1.83154076825296	5.49291824980311	7.05014644475941	3.96264837252704	19.5115328408814	2.45934269714611	-12.3740125623234	-1.3657840130624	-9.25284676278353	-0.306535915885165	7.10903845459378	9.88743448852373	10.7551415069403	8.60791249730869	-20.2253928163322	-19.1790513966304	16.8712465902103	1.93880654712708	-15.718761223232	15.390562906593	3.0301964071527	1.14231452683149	8.51833130794033	7.73972517667408	4.66168419694493	-5.81555036868572	-4.03576620967563	9.82695324181626	-5.57448438694872	-3.43023884771418	0.0200430922155858
"g99"	-11.8939595676855	8.88716819824112	5.75344560812446	-0.375061836098958	-0.543834498001809	15.6568648005351	9.80322593638934	-5.55995525928072	-16.9626182549405	-3.10860931948492	4.13634114179921	-12.1244788526928	-3.0325083785057	0.15078112740708	0.463887389741081	-7.43904098231022	-18.0269014637259	9.37068035552598	4.11730763840694	-1.59644118626636	-6.53670569201994	3.77655012744861	-21.5864062910014	5.26394190468057	18.369656830321	-9.3298620404051	-13.3119256592	15.0095276640467	14.5292715530112	5.31735687867759	16.1947241008595	8.36005732506609	25.4059628392181	-20.4525234443637	-15.7740103193765	-3.16033606661824	-6.58249158095593	4.32245058394781	12.8592584390571	-7.85783936090103	-1.06732832414421	18.6650073324248	-8.30783813817435	16.5547625305282	3.23335037477779	3.08533064828938	6.53187402596755	12.5484643645613	-2.73514034579062	-5.17002789602981	4.15705451386729	12.6607792800706	9.04224057359241	-8.35524167235983	-8.46415423883001	-14.2317099024285	5.74033220496666	4.543499187101	-20.75446933866	-2.30458538400588	11.3844971422542	13.020700860966	9.17220714566457	0.150824169561497	-0.491074281248523	4.6178800993519	-12.8761239027592	-7.60701839078713	-8.90157926388546	17.0989933599572	5.65663176053335	4.52716606806642	11.467783344912	10.7112221404518	-3.13038942729942	-1.11328136330546	9.65403772001662	-10.0564318303731	-0.23940006113969	-5.16825790519502	-1.30977596476984	-16.3598427221863
"g100"	-3.39867448433701	-0.851238343671459	-1.41314302968899	-0.611599546623341	-0.992021537225427	-0.00344595990974706	11.2535094607221	-9.64826327842876	16.2336918501887	-0.296635226952988	3.141197996724	-4.20061593311653	-10.1224630808371	2.82985290825499	4.95503578148938	-4.12277827492157	-0.15949543627309	-10.257238851815	9.47770366197147	9.90805885146662	1.08676618294958	17.7112714392522	12.2149919308792	28.7999504120129	-2.24419195230389	-0.140667866897093	-9.58740129496594	2.28900898051246	11.8950401292394	1.36432413156583	15.1905093240097	-6.85598851048034	1.69354055302002	0.867001533096541	-1.19521293531677	-16.7603397357532	-10.6051487891375	-0.198555929860742	4.91553222295229	0.248975431356643	-6.9501109762051	4.99528019341116	-6.8181493980508	10.6271417890557	5.52076362396981	13.8320465925759	-3.06666070862787	-1.58169252468851	14.7622772603782	15.1620883131575	28.1960974751573	10.2996382499694	-15.625263813848	0.358317596807201	-20.1536291167901	8.34192776267203	-17.8371077443128	-1.06672734170891	0.526951922517964	1.89187436877932	14.7229835564281	-1.38996898648692	-24.7263411479872	-9.01605149070531	14.6757072800582	-6.7207966980129	3.85041571900412	10.798387851786	3.36747232659039	-0.424000246009894	-0.581769405632695	-2.13804126656018	-4.15798454689318	-25.4556364656527	-9.59932475161642	27.0917532894955	0.682838883677382	18.6110555723696	14.3089170607675	1.91711947890443	7.425903944305	-20.3602171772011
"g101"	1.12294691249589	3.51812187732753	13.8185145394823	11.3446982219436	-20.5212652439422	-13.6597079982118	-8.23652952377683	0.0255769074523432	-6.1223334821317	-12.913923235728	-0.187205194677973	9.83400033942423	3.22706557777301	-10.8232055705358	12.0443980483496	8.89500813831939	6.73456941030057	-4.31084066704961	-14.313497217749	8.9560332282003	-18.9936393900571	-7.06451826595584	-6.89778672586653	2.04189471783285	15.590484844464	8.83253679863396	11.6272895314643	-12.9814925875123	-13.778979485999	-7.73964823058886	17.0916471263315	0.395214074731474	2.90177148337232	-6.25604607367266	2.42603755101241	2.93101934526316	22.2136847300395	-27.4076574854228	11.572601533145	6.16157478286049	24.7717174967174	5.58328309152552	2.7881057769669	7.82194686675108	18.7638818056646	6.98770089376144	-5.08113850365195	-1.72302752836767	0.535845595664213	6.41142165024862	-0.627263562453162	1.6496428677763	-3.30293220826475	-16.4365941480799	-2.65534560397394	-0.445724528994424	21.9691151665965	2.19908305967208	-18.2212928997217	-10.0473121508937	-0.82274348142007	0.294753147300285	2.23062275840706	-5.81333482145856	8.80979287348225	5.22918672072298	-0.655450782137695	1.33419369519104	9.71850006307544	2.13946225143521	-17.2746896672164	-9.67718234915207	-26.2077327170754	0.515529465667851	7.48509986775559	-5.27174629827895	-6.12337094952096	8.47042115872785	7.11080213405204	7.58321151900423	-3.78199477257948	0.944715591580549
"g102"	-13.4746567652312	0.647604598030562	16.0482153143907	-12.3954607590294	11.0783240446368	-7.11078647967017	7.81640817487924	0.905237366140472	13.3900644369809	3.22611796580887	8.91903849452192	4.13133761315492	-0.98676005473734	5.58228164003759	-14.7578195721993	13.2333823825619	-3.0839731775687	1.79562092733739	0.346758002509668	-10.5510459306582	15.6702196722129	6.90209239161172	-9.43274946437739	-10.6487342849187	-0.729217043851678	6.31004558898353	-2.93873095545432	-5.0797053353611	-7.1602884427688	6.8242155590276	32.0542245819696	-3.0551920245806	-6.54662972874298	-2.86370022911841	8.83508488849771	8.88996678454287	5.70716394020774	8.39543540577624	2.03457456490942	-9.96158244243252	15.4321111543733	12.3240823211419	3.8125637175775	7.95357110071394	8.8063209338426	15.4096555538537	1.17537000322684	13.6917618450938	-10.9605621333383	-5.21029832392309	2.71211370550976	-7.69497840674315	-4.6976694937964	7.46941102325127	-9.37891778398803	0.49718567821242	17.9309627585908	-2.88806087329007	-1.52030375778346	5.36455335711344	-14.7647584672565	-12.2831451608816	15.2382133923459	-11.2149145001532	-1.15718707016019	-22.0757804914864	-7.56033073494476	2.21625007871622	3.25673434398241	5.58043107212099	-5.77899704802264	22.5219078953289	5.46045690086439	4.45764192851147	-2.71028111510373	4.74216642036632	-4.33964823801278	4.68055207393296	-11.6166998879871	20.3279098785671	4.76629961924989	1.58211450987944
"g103"	1.6911570585173	6.96317520173653	2.99677313486353	-0.135025626005295	-4.66845149162071	3.70521222679019	1.63197543207799	2.55962906087395	11.6550834849132	6.74325878913304	-1.64995487413733	-6.21957921252524	7.20542770976766	-3.65028719910686	4.75138056684242	-0.677723236378572	3.62754260899913	-2.60101386746928	-9.50868978624437	-7.50528759671418	-17.2423453859267	9.4304320309305	-14.7142770364116	-14.612087954242	-5.97331409638003	6.9125722418844	-12.3521000451859	-14.8768849156757	15.8963179690688	8.43458484835519	11.8957720082461	6.26241514106687	12.3733718728166	22.387757295807	-11.1948518577095	-6.01497965496983	15.6513490859389	-7.91034800389072	2.04845725851045	-12.9498529400919	-3.71597286661515	-6.74139089350607	1.59062412079728	-26.3247770580009	5.9311180612423	2.35145817366492	2.27771480080501	-10.322101797879	-1.90734294377267	-14.1295805852846	1.49554708080342	17.2261928015684	7.37355812292566	-10.438760752374	-11.2527415217001	-25.6743691686551	4.87449267463821	0.350107280720072	7.51952274855117	-9.84940888794082	6.51745688428335	3.47442570846696	6.95224829069602	-1.94112624020368	-6.44839381027034	7.18348756951095	-8.09444938071311	3.47616596396463	4.59618003115138	4.9627830419964	0.732305007718023	4.64100096900397	2.17896511262	4.51464235090258	6.96652344721343	-6.12747539735252	-1.95686204934066	10.6148683649487	6.25943718908315	-28.3709140022844	19.7571600932961	-27.9531816032617
"g104"	7.86857984107037	-0.614067311259344	3.1786865723557	-7.00423539066518	-25.8671185883885	-9.7217619769769	13.2249755274138	10.4435099911393	3.23419534401116	7.08552882290711	10.7347579867961	3.89609768835272	-0.71925588874918	1.41299017659542	-19.5489703375164	5.17383450042924	-0.22550406468669	2.17587093184611	12.9697591555602	-2.04311773364117	-12.8186463913897	2.9622216666972	6.49199788457552	2.3113828037812	14.2398018511146	-7.89290282166925	-26.1558633773447	5.04808929714931	-8.9767278762119	8.92737486404453	5.04886069640506	9.6955664950872	-0.724177519662869	16.5669985455563	1.72961335552205	15.6739954983429	-1.4259795378892	-13.0205242929464	-19.37565234398	-8.4849058562236	-0.811988318262445	5.7651874366223	2.74330957169735	-0.623740728983802	-6.09511963628846	-13.0372804589534	9.96263622891536	-11.3594072642746	0.984717365976923	-11.4331892463087	5.23727014026212	16.0240410269687	-1.93273745646338	6.44164081833495	-13.641204713771	-9.20180854841615	0.5454786547064	-12.0905858664116	-5.48882680680926	4.02123968543037	16.7660301904406	6.59871913812805	11.1868251725895	9.99151060830504	12.0914899653007	1.60295239284487	-26.7502066848237	12.1815263672183	10.7956315547733	-1.87272114718156	-7.90496446721771	-3.14112902577759	-10.4548779364806	-0.711787199100018	11.2672631285213	3.54474839349137	-1.8980938760619	6.25198662036453	14.4208905184188	-15.8775002378102	-5.64929666294827	-3.12252302806183
"g105"	-2.05400381933752	7.62243086167796	-6.52741911716836	0.199853446223219	-10.2209781630534	2.22455348594971	7.26996741602351	3.16345262476994	15.0065230171419	11.4222563873815	-9.12211258295599	-6.18178554112235	-8.73347841326994	11.7019696992965	-7.52255785563413	8.1541104050026	-12.0176419780546	18.9529360896136	-1.49490772081438	0.718296863302439	-4.78736360460064	7.45195927044354	26.6652174935358	1.61837002537055	4.16642647103386	-10.7341472424156	4.35019913159464	11.8580998005219	1.46233359580921	4.75090088680833	-5.28111603140573	-4.14762481161196	0.587999947796981	-1.83627585458461	-8.95036743520019	-8.22801902657427	2.13156662317322	2.95213474366671	12.9043297370778	-11.5938816381407	-3.22020212856036	-7.67899118182112	-5.03166432301254	-4.20184091497041	3.93307684693071	0.259760884648615	18.2674059137825	13.9640855225133	-5.59249111924454	2.24162493378172	11.4950496621945	2.47422746032849	0.94151033753311	-10.1318534420808	-1.34198604345363	0.180109380450505	-10.0783800727188	10.4561084975881	-8.54877076033329	-4.92591463011628	4.04892136405924	-4.56073070130252	-13.9121535836446	11.1796533431139	-7.23412473557683	-12.270149225358	0.950338168519822	20.8804340403776	-4.55447399206515	13.3792848467022	-0.183497626976278	5.42327504887731	-6.88904941618725	-16.3008396175384	-12.1901212751374	22.534596461877	20.5990839831415	1.52750473619484	-19.5981008004325	-10.2213862969208	-1.58202257813223	-5.14996908992682
"g106"	1.97346168024661	-3.39296655971161	3.08111308314574	-2.42404169205909	5.63211215648345	-23.3134391732281	2.25851714139626	-5.11884188385752	-12.9531910328452	-2.53075041511969	-19.4544930092067	1.26505022951827	-4.61695333756258	-5.70069893198776	2.30923152620504	-2.52518842191094	9.49117056056075	-11.0057466259886	-6.73942336793729	-5.28490100163694	5.9850515246926	4.22094813944801	14.45157085606	6.7284244005078	3.87846491689432	-1.37911951417514	9.39357376012098	-1.29797703506292	10.9259375792367	21.7539568116776	-3.32675547769341	1.04168660818399	9.34867012879855	1.45301581715858	1.99770542965818	-12.3854436080911	15.5813994807908	1.43397183196305	-2.21959669935515	7.90395666371616	5.55219760259197	-3.96905312434574	-11.9666507076595	-12.3200112443834	3.93890342390378	11.3416482469816	0.31354789583022	7.23619829586229	-4.89764027485686	6.178185242277	-2.38131608188226	-11.3237228409652	8.33431377713619	-1.51204164301641	5.9423573262815	-9.80262057800276	0.670699147631928	17.7750394964362	-2.49407263108013	-14.8505225196178	13.6896776735841	-14.9781519049244	3.44596128987161	2.46070986367957	-8.66963051208669	-18.0339147430534	-1.90824595869492	-1.90161568629946	16.721692301133	7.63684164728409	13.9431248511998	-14.9942534377177	-4.8500245793072	-4.04549242461694	5.28913023667742	-25.8690570646871	12.0804448007267	-3.48385919991477	0.975008121187108	2.12140078753819	0.362737182168891	-7.00498850446545
