"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g231"	-12.8440854674208	-2.33092936804577	3.31594183353048	-5.65525039018116	-0.487658042214071	5.02261426827421	-4.96605504188321	-3.79414495386847	8.73556094754371	17.7858624679396	8.1389137585925	0.273965512514297	-24.2667600961268	8.51637628001868	16.0041033597955	-2.16854724030949	-3.06762830243393	16.4834202771539	9.61885644218526	-2.20790032575245	10.079953123518	10.2497287475991	5.26234817333476	8.10154818397017	22.840256874166	-1.81732218176564	-2.16555233340322	-4.67671926038707	12.0062911627424	19.8279858393564	-4.91867956559625	17.2661338673268	-7.31803268227982	-1.11164722725141	-0.176474923843613	15.3563502831118	-9.24730262009791	19.217115102339	3.53557214904158	3.84239766729371	14.6977886511912	7.63659142796194	-13.128288282766	-9.31729415245922	-3.03676440973692	-9.04969880447414	1.89114292100356	16.6555796562399	-6.49334680609427	-18.6400301323621	21.5150266895021	-7.64052889142702	-4.74764147050118	4.41550371512586	-3.79556184371482	16.7036663961988	-12.2291632003935	-4.91526950774125	-12.7819808415104	2.10878859930553	4.92543251293058	-2.17535131591862	-4.04553670801851	-1.34621515572196	1.66964682834499	15.0345605942021	0.939365763719748	-3.37256851135204	0.569568379338466	-5.68066216072799	4.60003012792665	2.89819631262167	-13.4151992264088	9.38968038799552	-5.52319623662388	-13.5538677527108	22.3081085757891	8.00570451754278	3.09222430625774	4.44275312447622	3.42777988049099	-10.3901680616453	-9.35701836974538	7.74288900828418
"g232"	-5.84401778272938	11.716144664664	5.54955483573984	4.57835530899389	-9.13200594681482	2.94822796644904	11.3436916485373	8.73841200123027	14.5762394802843	0.237007205207656	14.2001864864948	-5.68338971569453	-8.41545830809883	10.896473982399	0.984853775424961	19.3419736927305	6.73630099930826	-10.3021424624868	-19.7935916102656	-7.97257664410499	-13.2829919813678	-9.50621625451787	-5.81678226172418	-13.5373723422059	6.0373383913042	-10.3503543444568	-5.28970489102035	13.7392986446006	1.38164897847049	-13.1167811550261	-2.67066872417417	-7.11765823734051	-3.44554530150672	10.1818773970028	-7.9253314974586	3.45109199042448	-4.02792896164542	13.9307389888808	-14.5056711152164	-10.8144764829641	11.7823875538777	23.0851734369554	-5.1979429195293	5.39757324024661	-19.6994718289555	-15.3466546394576	8.94946419070729	-5.67695615170858	3.28561904621885	-6.74210270812056	8.46524318787665	-5.39155627298395	10.5600454756627	-19.1018144244726	8.7459447808374	20.6886080318437	-4.86324501510119	7.65497029094607	7.00617578821421	-10.9325895257033	-32.0722395221706	1.2863596669774	11.2663852748506	1.98003441767677	1.05120220740362	-12.2084884150958	-24.4259313922728	-6.33746570770926	7.53398661415208	4.94962533180499	0.304689636561236	-1.76301997713657	-7.44105607645847	-8.52994996258101	-7.71950137471028	-5.59327180729711	-7.59785329818544	-7.9499482673811	19.2949937805846	5.79400554796816	1.84722795947508	0.117164895525548	-9.04800646296438	-2.88484499761432
"g233"	-3.64382550859645	15.2207217612698	5.24514294202829	10.9670983030938	-4.13246928078	-2.63209003581163	5.16510535853562	-10.2456260478127	12.5865655924951	-13.000743930597	12.2974933819409	-1.50704519685546	-8.73478364779498	4.86516617964407	13.773315741698	3.63694172025226	-8.25990904396597	18.5813666927088	-9.5688548655575	8.67268403409495	7.11003637781818	3.4080810595429	-10.0399691653265	3.03720079330857	-17.8616409245789	2.44200841160645	-7.5790441849982	12.6580727546053	5.46066704035699	-3.97043683557118	-13.5081133070133	-17.1380513259458	-6.6481047303111	23.2680859920194	5.20517795213527	-5.12399675080312	13.5826301620912	15.8931124014983	7.03322490592602	-10.894724217069	15.0415519373418	-8.74941051796001	11.0866816421353	11.1291852787755	-2.57408278323453	-0.25297292013259	2.5999248518123	-12.3094967845043	3.94430800779115	1.45106975373062	4.89041640748814	4.1618171716903	5.44943020797034	4.16709534930072	-14.2331348222247	-12.3476249205096	2.60275625099626	-5.93066351659164	-24.4850386866775	7.49777766994167	-1.08679850969799	8.0956985389962	8.96666887772697	-8.40304558807614	7.74605649449441	-10.2906134951211	5.38580534596963	-2.10142064614802	-13.0333384376668	8.31729838099492	-16.9642096131121	7.5240340639505	-19.2679577194747	-7.84096354687355	10.1350870433737	6.87691163160983	3.10545491574012	14.99625077422	9.49721703496978	3.85225215698401	-13.0454901587174	-0.35655469001652	9.69532844585416	-0.254952695678788
"g234"	10.5610117481954	0.607061942246908	1.74115539474297	8.55873819886509	-10.1694089993938	8.35932654976	8.55187260263932	4.38712749431807	-5.85837901704659	6.86166550088457	-7.82806933528962	-9.41185786488371	-10.8010428252272	5.01393654978455	18.9071001862516	-0.297350885966804	-0.4933344648858	-7.71575747267248	3.37912981893998	12.8247163151423	-2.92656479588248	-17.757292844614	-8.76180202118026	22.4278364063931	-20.8282261381212	4.66205089071885	9.37263706042437	10.6135508023177	-5.76552638212167	8.75676817053176	19.9764899126423	-10.8793258988618	2.84825802263034	8.10841677442095	-9.35293605921408	-7.17043240396156	-12.2014035573284	4.67249627815321	5.08494584613355	-5.46003252467384	4.77756119448796	-15.1696871917771	3.85813247534389	11.7178400201401	14.2165236310739	10.4621090213531	1.32830839880619	-1.2378414500064	-2.24310194661626	2.12540988716654	-17.7570791665114	-16.8649464632593	8.94441649311515	8.21821231918257	5.73697712657686	20.2998610285765	25.4868082317162	-4.70967487322741	-2.2256706078618	0.436403912998076	-12.7789285565216	-7.91946218848255	2.2672574588082	8.16227001891858	14.2504321431042	-10.0292819686458	5.7109210191471	-3.9637765112523	-2.23128446589338	-8.76047654011863	-8.30442161834309	10.9073865403565	8.08810866354452	15.8768648710982	4.05703060348895	18.1976157396735	-4.53791571795692	10.2496893055564	12.8065586268583	-4.6687506739039	-14.6811929092118	1.81194083030158	-2.56447534340984	-13.245384428078
"g235"	19.9720877488451	-3.83594137226524	5.42605451738195	-13.1840055359124	1.60531771617432	10.7343631423837	1.08933940662158	5.90156876437299	4.39934885896074	-13.3815998360758	11.2368961850909	17.2692444912762	17.6652194989424	2.43361409434911	5.75779729845806	-22.6270921516148	1.73701205484677	13.1651704317966	1.3100746508204	-5.28420593676319	5.63552033793556	17.0179335173137	3.84731496462898	-7.35917264560829	7.14097817151633	-7.98456107787559	3.44482931426384	-3.20707824924857	-3.45479397159326	3.46852525121097	0.266403944412314	-18.482640421011	-8.02873111163377	-13.3908938045184	6.36521224202547	8.03850729299437	8.20259399270806	8.07290453961912	2.23282591953574	3.26189294121267	6.04053941621954	1.11790120423803	-12.2673246599781	-0.510006759057695	16.7991489510556	-7.89585196054845	-8.91527432005567	14.3155053313641	0.867464999495207	-10.8602049308832	6.58204147348544	-6.03928460608895	13.8619526704673	6.05751864517308	-4.28105135943163	1.88733111718618	2.74481073271503	8.8711605637074	-2.93880414777756	3.97838216742586	6.92577281999107	-1.80752209189515	-16.130816248741	-3.24708325938495	14.1293592425871	-0.88037575349802	-8.85189206879714	29.6960817800898	-1.53277683600549	7.86795764281803	8.48437667855748	2.06741375387194	-9.81654082482939	2.42632435337772	-9.33847780827468	-3.79854092094622	-16.7695399730453	-5.98343724173601	-20.7936153273686	-14.1413181230428	14.9423066966487	10.8720846984886	-14.1132782649944	8.6721919800479
"g236"	-2.97853235736037	2.69945199684778	7.58454627766387	19.2987082304184	10.5085506120023	1.25350280309074	1.18029015323893	1.09773916015944	6.27580160432892	3.68361977966084	-4.92282711281926	-11.3630526924545	9.50205790274426	-2.15957087351168	-2.4152952056752	-4.60931339277767	-13.4977246947973	-6.44097521250368	6.63208566922869	-9.49156087228004	-2.75787470235917	18.7396651075687	-10.77137609334	-9.20717219013027	-0.661366202994104	4.13965928876873	-6.45112482688329	-7.92095482428472	7.24377810000303	1.17330153751015	-11.261585261878	-13.6665960856883	21.2675703259618	-8.88026094972133	1.77731605428811	-19.581853317402	-7.42809256071119	-6.3460233332426	2.16778960789189	9.8296860489888	10.8148991451474	-16.3056703864093	15.5834019488451	-3.25086179863357	1.35405974990064	-8.29625023841741	7.82694273162616	8.29355188896469	-5.07664070750242	-9.00505984163362	8.41179884428687	-17.5200820017672	2.6884244858728	12.6298476647552	-0.566197933767917	-7.69070487524612	3.0050241568648	5.53682991900526	6.91605598461447	6.11748873289454	-0.386941542004346	-3.8177619694181	2.74938501740376	-3.52818843809729	8.6152946228444	-4.91865275560158	-2.64175074677565	-2.77601952792052	-18.7317309255168	-4.05331635317231	6.5460986622149	-1.28315466469689	3.01174083250362	-11.1128375001452	7.00597370591021	-20.6134198849435	27.0596504747994	8.54972202351064	-23.6228538329617	-1.61001119354468	-3.90263165727713	-14.7003830874267	4.10691125486447	8.04419017491775
"g237"	-3.89940483383429	15.0452345545564	0.733070183465365	4.64759398212044	2.71476257399074	12.8749505772472	13.8428034817604	-17.1884127224738	-5.54454772743904	0.803830412795176	-9.95692908474821	1.82094415598258	-12.5558468069189	5.00195254791369	-1.08486488506435	-8.10495069679801	2.87977672913076	-0.565361444506457	-11.4328907923362	-6.52621383356782	4.47343536614915	9.90508212295727	-6.42498762052437	6.87342536576468	0.748549783573665	8.56688552957063	-1.00974324162306	-5.32019036642339	-13.7513184719166	8.05100977911714	12.3598973605003	8.97708372179861	10.3860476039359	17.5304456554713	-13.4129870294583	-2.09631461577234	4.48990278346262	7.57589511312864	2.41464181531758	17.2859756696099	-2.08729567987862	10.3939790447055	0.565311178093177	-10.5979186960867	-8.49889208307439	15.0421037430707	2.56068268385836	10.9385733567258	-4.6580710131478	5.98222406280425	7.13282589555446	21.2136911381266	-8.4835831836849	-2.9546358262031	-9.43722707145483	-4.47376087516118	14.3729782414018	-3.23369190028904	10.8279376294945	-20.9102509168308	-6.69056266743891	-0.507502998239335	-8.45662979938466	-5.99980055497193	8.53207994217291	2.10036704122646	-5.22146002958865	8.0093668602573	11.6174244531199	2.41959573487015	8.70566116148628	11.9134507405911	-4.07264132394336	-1.44201982557448	9.89445428170983	10.1444479260617	8.19081726759132	-3.69222614868986	-2.6056413577983	-6.31162442694429	21.2992640793244	21.2482052299289	0.236587688117918	0.791704153932741
"g238"	-9.32998505991745	8.50325939426942	-4.08726054407169	-4.12829915359038	5.58780453868567	2.41459383390206	-10.5393285441673	3.63442237029516	7.67009326281724	-1.94029054580913	-12.4957288183482	-10.3876870878889	-3.56919732953636	-4.32840945014375	-5.95257279722147	10.7525738393558	-6.44586597572266	2.36446402907276	-0.114619658060362	0.837224436205385	-4.43197761711826	-3.57728088618847	8.08467081314822	-9.87892317513138	3.18906330955931	10.7888121229141	3.08110085816748	1.54399427255888	12.9528033099311	-2.32808070022916	4.79569140110796	20.8272499630068	-8.52312375314369	15.1711619845401	-31.0730466890535	-0.787884966908707	8.64546636302211	18.843496330205	12.4923478922689	10.6867146551852	6.19590990295064	5.92128655983556	-1.24988792186999	2.74710307066999	2.55627755382894	-2.64143665008295	-16.0916928071124	-5.19216832479001	-7.79144113737176	3.97184651555651	6.64438915832697	-6.49014114544804	4.3826341566628	6.47788851041314	-19.0037190304851	21.8186403666296	0.498635508383321	11.7038586405061	-2.7703789037896	6.58961220733758	1.27484898930931	-15.8524604574416	12.4375968028732	-17.6679426340346	-5.13519430555062	-10.845536622735	-3.4896475263635	6.22678014607573	2.7667561900483	11.5882364734998	7.60932666463682	-10.5066131745479	-2.09708184349048	4.41701198804206	11.4017522941956	-1.64489272806647	-0.496696209296147	11.420111694066	-12.6425404384775	10.8670195900508	2.43818687370129	-9.69607411727302	6.25402856012303	-11.1003888845781
"g239"	1.67974308357582	4.08268483237747	-22.1939022183538	-13.6983382349628	-0.0462834200181266	-6.23420706216314	1.57008498689662	-11.4437722605754	-7.14100756126239	-22.2545569809888	2.85742756087331	6.65583150225525	-17.6769250165575	11.6645438382166	-9.64138729227047	-4.96389835826569	-4.87357237428002	13.7383959776218	2.3818969635966	10.5310837516844	5.36312423153187	19.1473749174492	-5.90739144040566	-12.6798074834906	19.6558022465058	4.7504299061714	15.7379563107712	-6.8131102399414	-21.9308694545785	-12.0048676007889	-0.572035598942359	-2.14475344074419	-1.02455331653648	0.203175852489247	-8.69976540282178	2.9026720788827	3.73017563646531	-4.89272966202912	-6.70525565972805	27.7478998860911	-7.76056056386979	21.6432828991991	10.8026551316233	-3.64621814164287	-17.0200524950328	26.7522798797124	-4.44841407076507	-1.52862624895379	14.2394372234565	-8.01159830321812	-7.7425604524935	14.0924258604545	-10.5037371194154	-34.2932021619471	12.172463803771	13.4091136676172	-13.4194672938065	2.81631381129022	-3.27525123298642	-20.0896257099907	-3.76786885754517	7.13484985238638	-3.80756000719963	12.87527813964	-5.20565198132731	4.19186496098674	-1.44622724352027	1.56969308997596	16.5346601972611	-0.519670704008195	-16.0331208928555	6.30750515761844	-3.71153709670577	0.556789858106494	-0.102745030521531	-3.614203123023	9.91556488989927	19.8476245190194	7.0009365139967	-12.3777785237177	-11.1236009612918	2.09819890490681	-1.70524293047329	-7.8676096575354
"g240"	5.49476749928004	-5.06168339696527	-2.16312346082703	6.53118215514913	4.08628079140203	14.6211410079825	-11.2381562957454	-1.53377850910916	-11.7797440285272	20.8773527584003	-4.40063506649575	7.86210759192499	1.64791028433634	3.09197183376871	-4.0685996329175	-6.59960226504615	-0.217077748597202	-5.11028689362533	-9.17410036502139	14.7956856193247	1.03710235032322	-13.5354606624898	3.0409703076709	17.7607372167676	-1.79063573103858	1.99052501506009	4.1071048894179	11.7613237645014	-1.68975509071309	15.2761640369902	3.75872452367395	5.3296662039957	5.45272132043806	-17.8572408489624	-0.959067836983843	2.33080568094243	3.66714289529027	2.61291884196665	1.99373230097397	-12.7702432042805	-7.94870653843325	3.61544896861534	-11.3923841248601	13.522318912137	5.30299523248386	8.04549523283534	-11.8654918152095	-0.921544000780769	3.82589503097859	0.578146423599313	-0.544435848544771	7.01457469515936	-0.759719262422374	-15.3084542933891	6.61011483859659	-17.4934326661309	-3.6241865234869	-5.54807762335917	14.3373277299876	-3.30723173123651	16.8588902475559	-6.34978735502543	-8.9979509055644	-7.80922733142333	-7.76440450985068	19.1403286221462	13.2805210682656	-5.07762203168553	-7.72023084424923	-5.44102011601014	-3.79620586787111	-8.08414844912006	1.53186053312829	-2.93497333849484	1.53231520477395	3.24605921660006	-8.55778886790852	20.4913655538752	-13.1548018466762	2.20023925111108	4.60110528430037	1.49780274876769	-12.4146238264241	-4.93145546074398
"g241"	-1.3473494355057	6.15739523551765	16.8495066925984	-2.81363032955339	-19.2337712746929	10.2369037347956	-10.4799359349638	-16.160828318286	-17.8869156685344	0.172190152250917	-15.1997506721968	1.8692262761508	2.21000956478868	-12.5724480408604	-10.5290663276672	-3.01633435887235	-12.6830786400593	15.9983147509401	2.12740600577442	12.6375766656817	-8.25701157865881	2.98108700865056	2.31207709247245	14.2845779067905	-4.0287919044289	0.640875488622714	2.84920033714973	-9.72783394768692	2.14524801360718	7.02292177961046	9.43193662950191	-6.71795209042229	9.48387308707377	0.0472268904827997	-14.7203287343013	-8.2430537341114	-7.49898893098668	31.1649978081704	6.6035539091533	8.83873705018025	1.46371388722368	3.84370420078264	0.750339410950733	10.2958974074528	2.92490811609936	6.26513653393822	-7.1646223943305	-13.7545192229347	8.2671806043424	13.4782684122667	-8.58342075284646	18.2860903346358	11.8216959614078	5.585745107375	-8.16161969409431	14.3684847319693	5.76073035416623	9.91299488870206	4.1737189057327	-5.2061093177177	2.92915766378525	5.09744062337443	4.39735626916843	-14.4655207330383	-5.89840887227211	-0.444830000432841	-3.15194039401471	18.1776246384445	6.67819043260395	9.18293575221141	10.8537281468331	-15.1782334528681	-6.61264168001896	-0.974045846639088	-10.5755226323298	0.943166840410292	-24.0533919934239	-3.36520264162321	5.29702096669021	3.65819801637304	8.95829418307485	2.8019739869312	3.09443673123072	2.24502580619857
"g242"	-12.8671164616163	-3.19485771434742	-5.47678124506459	1.76794727995108	1.76247119796298	-2.14922489042239	7.18107790968084	1.98382571010178	-7.56855882957098	6.57934268916748	2.67290240319981	-3.44444974850135	-12.5417650230927	7.55023748402964	5.37846711950678	2.18226617494402	-11.0973405937225	-7.93779840897964	-2.77462993821935	9.15846409127311	-0.830304763892483	-1.51957064411739	-6.37028607261528	3.46516689742399	15.4825547936325	0.880197963902568	14.0710147851679	-12.5917295920211	-17.6498152755491	-10.8275629350585	-8.12185725891404	0.818077273837797	3.46761077116241	-2.29234625409556	-3.58333911070007	-15.12730929419	-8.00491543226474	-3.95703655119979	-1.76319289938431	22.4286296450289	-1.16990974972946	-2.64987886532113	-13.4925592162767	-4.73733767904489	-20.691064586579	7.2672463999279	2.54828055375996	-3.32587735466315	-22.4952773336874	-6.04282740033874	-14.3880130034677	2.7725547496828	3.56851673487422	-10.7544564717815	5.79094752835358	-1.96730932660917	-13.7961767355678	13.0333614560998	-20.0385212086925	3.54364486403664	1.74874121540699	-4.38592998694012	-10.2794075361234	4.02946451128641	-28.0610521164535	12.6367522989336	-29.3660953274781	11.5909349546984	-5.69655314697233	19.1785057420585	-16.8534599155788	24.1116425627819	9.77965464531841	1.33735627771254	13.301758070535	-1.82142251076062	13.0721686277207	-3.79659336531987	0.837036697162887	5.28324443577246	-7.51959493770408	4.14032542375589	-5.30530306981631	14.5197760451442
"g243"	7.9439630076274	-2.12877877021298	7.51655749603192	-0.320723514640949	5.35135476859049	-14.1496135302149	1.64151234487785	-11.9612847004976	2.20693419411982	-0.294553820668838	-11.199686767735	-11.2841812814924	-4.01408688323729	-1.52314636416055	3.96785493403552	22.6878533032197	-12.3216749692722	15.4036849030957	14.0601354904895	18.3278951607499	-1.90591884266741	-2.94141852186642	5.5519381899859	3.93633516366836	3.76264488822799	-1.65455834493062	-3.4652978516257	-7.37230802948137	-8.85315271213531	-19.8870078522235	12.0550238700075	-15.9054280242151	-8.81480575138447	10.4727546376449	2.74954022633642	-9.2130121170033	-15.0747215780924	11.8454325541208	1.21713544954086	10.7080105542623	0.241102177228255	5.34448528076203	5.08068312721606	-9.90175929861958	12.1819326799642	-3.52784053686973	16.4596265947899	-22.1769209359636	1.78999473114776	9.65422627268061	-4.21093988353472	0.805368372741138	2.36371437393344	-11.386383346452	-4.65366910201435	-6.13720758820774	3.84417353505298	-4.45772544669967	-7.84733842020789	8.16960365000361	18.1707278270107	26.1473941052474	-0.0425684585889449	3.5223651079065	11.2029801756608	-0.280392180006758	-2.19369975191362	-13.5995194492685	12.3593652080635	-1.46587366817094	1.20714869317315	12.5498089168082	-8.56472024637365	12.01912685275	-4.39711374993542	2.43635248902169	-10.1659253533308	6.67874811498262	6.85925933433655	-19.8148796798454	-0.226959750979612	22.0777958506746	24.2649327480387	14.6753351956361
