"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g90"	6.93447428375003	6.56621276380948	12.1372888387292	-0.89455738851357	14.7279387568563	-6.41266976679125	-4.67447957654511	6.60383182280582	14.8186804159515	3.11769239979385	8.05549178738334	-17.1358466596601	-9.50619364575753	3.54088364433828	1.81182616562549	-6.17481152676663	19.6999970900485	-21.1903392765981	10.2523716571402	0.910108842579392	10.4032731750465	-15.7361217346763	-10.6778883606355	-4.93900172417654	15.2561204103291	6.94770600996802	10.4814292841803	6.17170427059746	10.6883408900785	9.9127115615807	-11.9635395786292	13.8186298317086	7.9655883249803	3.43534874125957	20.2154356935871	12.9871158718141	-1.01634837217645	4.94569926280735	-8.02443675638725	2.07857486174941	-7.4278892762972	8.57316257923095	1.72825401669383	3.76100672218629	1.99148646272285	-0.396853605354219	-3.91473980363176	-3.20796879044049	12.8235741367802	10.9338866683584	-13.5028822607436	7.36172400297014	5.35211102932828	1.16134063054303	-19.5258274341277	-8.1988041913086	10.0709428975065	5.87378165309491	-7.89870578962494	-9.86232270545081	-7.77070554619326	-13.3880590911308	13.2338112528002	14.313483861021	9.50297293782461	1.90606916233295	10.0956790353437	-4.17347348611323	2.66651770577567	10.9685723068338	-0.0798422982166971	1.43040023815061	-1.73355635999264	-3.17753036042397	14.6461885335614	4.05436964393872	-1.80543001564077	16.4245512489702	3.387867877534	10.5833214240913	-6.31409415508272	-3.00301826508696	15.0045831400508	1.10030987089669	-2.75420410357186	-2.88516634710653	-6.48811749711624	-15.9910178070864	-10.1354788296305	-9.59146171163331	-19.2723321717733	1.78815367389802	14.5536367546017	10.3744053688619
"g91"	-18.8329404797363	-5.05686167176288	2.79056044808312	2.41945004939943	0.102458475502047	14.0735215085169	0.227040900755817	5.08775098458769	-20.9966485291127	4.93222778644847	19.1564085357765	5.91147749996491	-6.79552855435964	16.6991939474391	-11.3525785023163	-4.47824619329244	9.23151843061288	9.14366186720619	2.26520017077644	13.9700064791545	-3.22652846230462	-0.868455724315798	15.2957657937873	-12.3849993842426	-8.93758540433168	2.30391894039062	-9.28146194572536	-9.17789204426416	-6.49864581752497	0.434304101061882	6.85848173670017	7.63011995174682	-10.7375456736279	-5.42640416502701	10.8311440390851	-1.70622336315196	-10.0285633536911	0.171603279756026	-12.3121658713764	-15.1015828077697	19.5087081512198	9.34349180871906	6.70648600570687	6.13950084752449	0.309457887826064	5.39283592399788	11.5847670321287	-2.32584500974368	14.9569225910236	1.71939982088661	-3.41447847570386	1.25709685152751	-3.56264227472485	1.34214431368583	-3.50086818838507	-13.9273293418902	3.30035861504847	-10.6082407075909	2.38723922651626	4.06264921593344	3.90046109061984	-14.3706784690033	-11.4039402275075	-1.28962912623466	2.60946505348521	-12.6893118698101	10.4123003996388	5.61046109988099	6.90133756215293	-7.95062047116412	-23.0477686745554	-6.13373501533619	1.35556804705936	-12.2177991253163	-3.42949436108622	-12.8658068378814	-7.3250242875797	-0.148643984332822	-8.49520561743289	4.50232562208322	7.76736781120668	-0.832136433648692	14.5320878996037	-11.6998341599953	4.96898080827834	-15.0428008601586	14.7465297342728	2.22176151280352	7.86279195172078	6.82573626843534	4.71591307748538	-4.56539998060917	-10.1707679684412	-3.6437864960505
"g92"	7.81273486998381	3.89981614159243	-2.50150140280687	-9.12726323153321	4.59820137151037	10.7501329722298	3.48767155112994	12.4627774259654	5.48838252809449	-4.51470739024587	-4.20692786807809	18.6747304989892	8.90399851381363	2.42287868292359	-8.40545375321065	0.776057785963028	17.0522840993598	4.10829725872054	5.63701271957832	6.70816532063152	-15.4552938524712	16.5613986138224	-20.6366445231703	-6.38678768183497	1.29049790418401	10.0465589469535	-4.66538903585241	-1.66407050783357	8.45817908391031	2.16931163714915	13.4331820378864	-11.6245842247638	1.19156409379693	17.3766259398745	-0.689591602079931	-9.94399757296707	7.82701511126245	-10.0249416664682	-0.0989005664453613	-8.31796534004176	-1.79002582091492	-12.8532081880146	-6.42171131045652	-6.90645000186383	7.5121027106507	-6.97019020864943	-7.85555448174226	1.97271756688458	4.52964864586414	16.0091159140798	10.1753468474762	2.50192667422861	0.0271923778559911	0.690701488486629	14.8584926291056	15.6890339547713	-13.9801173459391	9.17534175332204	11.7138812264644	4.0953483405684	25.9099741069449	6.39888847863499	-0.822582323214637	-4.30639677377661	-17.4866077347871	17.9618930471772	2.02990005839216	-1.54280740968208	0.529692318578261	-5.00310489982595	-4.07600225522959	3.41623874474472	-9.18129340928119	4.22148008860687	6.81177243871794	-5.89576923423119	-4.76240925117863	12.4638306175778	-24.3640234142231	-2.14795609000232	4.49937376589696	10.61058995209	11.2227655644173	10.6850014039002	10.2757736374854	-3.91693856764017	-12.1561163910409	3.82150176262064	-0.201864997407033	6.6776444195264	-2.06644825212074	8.55128600191966	4.35203552671075	-10.0614251149991
"g93"	-12.1696168194237	-1.2629305416101	-16.2168337530587	-8.10114039686076	0.500670859749504	5.6562574414658	8.32794346568279	-3.03170726985933	15.3989116421608	0.146255916836317	3.04994826424981	6.02093161628776	-13.5954073852087	20.0013134628901	-2.47490012106413	-2.77212170063251	-7.96231306536804	29.0000529130968	-3.11009626875284	-1.14565232646199	-0.757410946703236	6.89833452161698	18.6290196240024	0.120771104746481	-1.84547678583362	-1.92321259623114	6.47622155577334	7.5298516382099	26.4735053182527	-0.0494539513848141	-3.07549323307637	-2.78803193069259	-9.15438352258362	-13.9999512262775	6.91077126086412	-9.55173666182861	-3.60723945742374	2.51681116598538	12.2357069436964	-8.47769220522537	2.63260099513934	14.4925431505346	16.1783450304286	-2.43531640216132	-13.3133836187063	-7.50451952744842	-3.53014238913215	-2.85649013457462	2.8210781112435	8.56638252722633	-3.77404631061714	3.08216136127392	6.65137896810645	-7.4596092044661	20.5403440950972	-20.9713440827763	19.6150943010185	-8.70158667959474	-9.9998395773042	13.4607041313027	1.88115934743372	-0.0862438400966039	1.20146639863065	1.6348419597839	3.14767859164572	5.61305992874417	-4.40724163650711	12.131561402172	-15.9592261700377	12.5540968347673	-0.964071525704097	-4.57367832889361	-1.17882565550127	-15.6242769518024	4.71095221797391	3.78192236627244	2.5183603614182	-5.68044390026213	-18.6089355735362	-3.29666942884226	-1.7725408785374	1.93059440359912	-16.9796287421068	-0.497910989900898	7.04311895949403	-3.75228965427504	14.427481988895	8.96511137228602	-0.276083622483527	3.76442059332464	0.0528963951414992	10.4440052656793	17.2860027892111	-2.92129110956026
"g94"	-5.83143269302101	2.57409769266458	9.88686603660785	5.15919294435835	-1.83111536686891	-6.43503008029795	-17.7634814051021	-19.7331124868105	11.7378207058265	5.83890412646945	-0.128702365857045	-18.4999484270565	-9.85742225133919	-10.226368951581	-15.1810200567774	-14.5064014608587	-6.71741040435617	-2.38357283562359	-8.40630956319359	2.28790232635963	-4.36930732782266	-0.482826582882274	1.95877174729693	-2.90202156913478	-3.27414032459075	3.76029687847816	7.35291173969565	1.4651236619687	0.120338821249235	15.6575239697317	-9.09682249075553	-6.09972593891309	5.67707884002041	0.138733795123783	6.14660818895488	-3.94359502218922	-1.37375197661806	-15.6001970965391	9.47415565659587	4.55725336954545	9.77207124735575	10.1735342553624	-14.7152077956191	2.25166902568834	-6.82782908882535	-1.81489902694167	9.46714800687749	-5.81754728771086	-11.1006167834762	-7.32813869574651	11.9498342232925	7.44901694989656	-14.7050215003671	14.7144474801029	-0.10621331169159	5.01651114042991	4.10216995467903	-4.38221502924483	-3.58289488829393	12.855630407588	0.334196931185139	-8.01895118617688	-2.06035896226278	-12.0866284623269	0.0650333367513172	-5.23216516032215	-19.8700393827532	-9.75195379120335	-0.58842330180962	6.80628259638393	-9.23091428911741	29.7315794404303	0.674470944095555	-11.4210543631395	9.05456661940412	-12.4461086000568	-1.040880399164	-12.2110984400993	-15.6172442827523	5.89585739485097	-0.00429094589319411	-16.6503897308608	-6.47719918684132	9.99225866041423	11.4244866901119	-0.405089126793585	-7.82031484836307	-8.35817139124344	-3.22842687518154	-14.4885821359774	9.06543025936151	9.57843994337509	3.72800699082647	-6.55087368238083
"g95"	-3.13925552933597	-3.74088738397784	16.3379649526968	18.1108742854923	-14.4690898133046	10.9058020001467	5.98684023514994	5.98347155096518	-0.369375399560684	8.22233810428364	-20.270164604824	-17.8607182836763	10.0714874902911	-3.45315328687032	0.638448531562199	9.7259300464264	-22.5526641604132	10.8842082119589	4.97659063946802	1.86270755024559	-22.6541099330118	-2.14431048723048	-0.475010575202436	-8.52394970580616	-15.5472626365557	2.11867883116657	9.26132446284517	-9.09486610868889	9.54139396736013	15.1907516665917	4.32695419788769	-15.6870103319838	-14.408780057642	10.1206498423254	14.5632804879939	8.25119394806376	4.65650707790982	-11.3601338982492	8.49227697904248	-15.4749162312958	-14.7799171186134	7.46121845845165	14.0629691191833	10.835936788993	16.4184045389837	-2.77327458987019	6.15375219915394	-8.46448861352489	-4.04810930678903	0.98524769758541	3.21942109523303	9.82004276558845	-8.97410146929745	12.3121610622853	-10.2431439215733	-1.25930156632427	12.6011948352591	-15.2261286213522	-10.2988640584325	17.3249270824084	15.5896655037257	11.2350486449518	13.5046100391813	-11.9307062471211	4.08353865259336	-6.87701331822305	-6.66616840957351	-3.93586163654763	15.557036967081	-11.4805964541434	9.13810298341597	-2.6376619739285	1.82832188687188	21.8779385135463	-20.8757825773984	-4.96162168321412	-3.31014158333912	1.38657931588666	6.06035952555351	-8.65693219714312	8.29138481227642	21.3359286710855	-8.91255934168158	-5.62640590660781	0.26165464215608	7.04921036838506	4.50043439362634	10.8461269670468	7.72566330981646	4.59212445533535	18.1483518220299	8.39772154581903	13.0314346860055	-18.9869329989438
"g96"	-1.09827378137248	-16.2767621673163	-13.484843065201	-12.4876937310769	-10.8087924311548	2.55296001243577	-2.70453603000455	7.4540990266237	-2.56908910984261	4.63908034760644	-11.2303719819167	4.06781706776423	12.0239802992473	-19.3842244966293	13.704266806764	-12.6849665857594	8.49254746457529	3.3691216052899	17.6294154814742	0.289918001610382	6.08138790412015	-6.01373713311002	0.633327601948473	1.72840832985802	-1.29658796507975	7.42604271385366	-0.0178543149505646	-1.39052121620792	1.54985040608983	4.42409769640512	9.71275474957745	-11.0525159249613	-6.39671975869667	3.20116309222784	5.42958185909901	0.573949255100673	8.58308449757624	4.60174442513468	3.7738532099662	-7.07122228028338	17.427987883162	9.18917225541556	11.4192422358736	-11.2088509539099	-2.62034239828791	8.44594918727616	-3.05289148346144	0.560407168876191	-6.39453040584855	7.51399346803527	-2.54513196874364	-2.57929244828178	12.2397073060006	-3.8761384912106	-1.26558639295362	5.66038812999257	6.58034827465656	3.26729751984482	6.43402458757373	10.7995553684378	-2.2373688930213	-7.97480150451242	-7.51237412547009	-8.27869671713407	10.448144511971	2.39365321735738	7.13913499584671	25.3141777853764	-1.77942125421413	-9.32277547096091	4.60560808848437	11.1704881645716	-10.8109130004253	3.50029133704913	-1.11815992830966	-10.2550832889896	21.4071018158927	-6.91915190566415	-9.87105819671434	16.0474344710103	7.3937219925954	6.1547929088271	4.44196583138911	12.2052303425191	-6.95351468603348	15.0474755772718	-3.62426843276286	8.74512858166528	2.34874211561674	1.94666025223478	-26.0758555386798	-3.87751002346443	7.23811783992759	-2.90941811491882
"g97"	19.8611457480249	12.7087020591423	-5.35792987071133	6.47226098921389	4.00299847525692	0.565485587536878	10.2028678831057	-9.50394152038069	-11.1193808196053	-16.341114335146	-7.35604767769719	-15.2227170756576	5.76387767880644	-9.8435670830826	-12.1432573853935	-11.4306822674124	4.0095764601591	-12.4247847821101	-10.6409119125341	-2.62523590086052	-19.0057005472564	9.26225902173964	-8.67051474867184	-0.416282434654371	-1.7549724830096	10.7793102946623	10.8713810079046	19.0450602571045	-7.83593623535688	-8.8957446319444	5.460171983915	1.42737980302674	-7.13503077362051	2.66207844655218	1.91375622945332	12.6786314765367	-12.7015617592697	-17.2410311847267	-5.3310242687978	4.23280029798642	2.37535618069328	-12.3134349066888	9.24306305133131	-16.6681108038228	4.6244968286122	-10.4498306132705	-4.24141252099268	7.14602548775599	-1.99209121028645	2.83998396758822	7.20677738801137	6.78107024705271	-16.6040212560808	-2.52112307685294	9.60572324625342	8.00726060578607	4.71536675926046	14.6603922215813	3.02426857912286	-10.5917346509348	-4.87012884551633	-7.20591109250862	4.9248442933552	-0.908943577508889	8.45627827213604	16.4839874677976	7.67645913189398	-9.22562459732151	-0.630767962281442	-1.10788667352787	13.1908756424357	19.2189052568422	-12.6063251885823	-3.16767109429232	2.21736437373905	8.1755322357872	-20.1331761689441	-7.91446385909793	4.22638323437885	-2.46518063693911	-0.852505522409302	12.8486676716659	-7.42841757762965	-8.8692549597326	-3.87815593827828	-3.34141219362605	2.82862714084665	12.5771180429548	1.93125287037258	-1.08365494992219	22.9406964564679	6.83452305211866	6.18972628724905	5.09535049582255
"g98"	-1.69008442085882	-0.0554844588276861	-2.39802170227707	-17.0569857122147	7.82303138728965	7.4758704395566	-17.6945862022756	11.121376521178	-3.52241418745563	-9.26776490758667	16.3634158217061	-20.9502296250736	8.10094717042577	5.1277673573616	-5.31829557698475	-0.546849416975241	10.0957814352697	-13.149011305652	-5.13082754419361	4.06930014345421	-13.6234750664718	15.9810352387518	-10.0810386974708	-2.65374891727743	1.52936849716869	2.42894658845626	10.2842485776559	17.7389400357334	-1.12518010969283	-3.9479853268892	11.3473112973506	-4.45349181495486	-10.1918048040914	-0.923753087055068	-9.12039136180839	-8.23114653184919	-14.0452472758237	-2.53736024432716	-4.69278250690385	-7.86857646875634	-4.46814947700633	6.04205953748866	15.2410857353732	-10.4288823361104	-10.7294330088682	-2.33128424609805	-1.37135936452085	-3.4448625126233	-6.73685938489973	-4.41289149176668	-21.6488395523253	5.49445068949135	1.02930181202774	18.0278838435724	-5.24646187658559	-8.89427311637727	14.7797743502314	8.50453927634372	10.5342557170603	-0.0417193872528823	10.0331992067272	7.34873726512773	-21.018885864339	11.1741295363954	11.8563625147498	0.838617206114844	-6.05255363753379	2.52463064088987	5.08681033560054	-5.97318458636564	-11.0124210850094	-24.8653293864832	2.87622829995891	-11.3509654797039	-4.99907913011555	4.22193969969386	6.64136046145417	-14.5544829989518	-1.95860330095403	-8.07552267372402	16.386209046832	-10.7391582173698	9.75271705579904	4.8779250155075	-2.21997510931095	8.00172602198977	2.54379558794685	6.73454029951692	-6.15949467994139	13.7870571984825	0.247182929417614	-8.62996556048188	1.34660540623718	9.03048479208286
"g99"	-12.6190950033876	5.1787128974886	0.399563885720314	5.55519113230441	6.81905098326916	-7.76477003447065	-9.19672889564177	-0.609633632804812	11.2989839600277	5.51903721262625	-1.42692400912933	12.5540095209631	16.4316173471298	2.85003503557528	-4.26554195157167	-6.96861347485336	-1.94790616157181	-7.09387166565523	6.56827869895428	-2.19149028820917	13.3992051847391	-0.162010451490767	-10.0345184132855	2.49781807523719	17.8520197129173	4.14442977454427	1.03207369715574	0.881679447244488	8.53709823706242	-3.8485931254404	11.6320378898325	1.15712619906878	1.82913332048469	12.4338333025665	14.1604436908183	17.6663993041689	-18.5907448790293	-3.84137439630993	-2.11794318968977	24.1563807684408	-0.549153671060806	10.9530188047172	1.74774859608319	4.02558470245624	-4.48089465220507	-5.45851451373855	-8.53371392938637	-18.2165256052854	-3.28868344905313	14.685703434034	5.28156558659706	-10.1646605791406	4.07107818263	-5.24117888927325	1.62207397265805	-15.1778047429576	8.23616501657903	-8.55871775917847	-7.16985635110013	-9.05567228942112	-5.69875125543041	-4.79689159701896	11.1104644167968	-11.3210914694242	3.66027617534902	0.728539180325715	16.5747037741365	-2.97922635473961	7.90155119162858	17.8279498777918	1.60275109053054	1.38799371985116	3.95171219097328	18.1798547960476	15.7927440660649	2.86012860502198	0.0644563017354863	-2.15211040074524	4.17109673665146	-20.051604917688	-20.359859443226	3.04631774736408	8.23304192520709	-16.8538177616411	4.55142031402572	11.2929796991691	18.6590562308444	-14.6615490102943	-19.1367708657463	-15.0102169303389	0.437174187372057	15.0039094639962	-7.91302148257609	11.2520192133785
"g100"	-2.59220150454224	5.16870144385126	0.134147182188732	8.64402257654372	9.24963679501566	-4.89877353336442	18.9718748118205	-7.68414562514861	-5.33915143603305	8.17310753778583	1.54646040309177	-13.9840592249117	4.39681427354191	-11.8468057788886	-2.80602115190175	5.99325361582832	18.8963102648256	-5.23672866540778	18.3264092229693	5.91841440914944	-15.0454463907318	16.8370555680461	2.32861764607656	-1.26952847700828	4.13289678546733	6.16910280803785	0.8861611340792	4.08692751143717	-5.18300383264446	6.46884134137697	16.4935823352359	15.132637030854	7.23928456530992	-12.3128443395879	-12.301683961583	-9.98898449937418	-4.09576780713806	0.405469063260933	-9.30929825555473	12.6723575576514	-9.15732054782443	0.260344337994757	2.85358024234547	9.07476111103201	13.1298367461216	-11.3837190748335	20.711168184805	-24.7514874613958	7.28530728567098	-5.58128865187261	-3.5560333102982	12.5128947720092	17.092845048907	6.44640370896768	8.44951057154565	18.0157775309842	0.508071666176135	-14.8354604730273	2.53020345367712	-5.8708498487699	-11.7960470339354	0.728657583267715	3.12426817455125	-3.88248316712268	7.12905902595863	5.14638380402946	-11.9136911534691	2.4741977259144	-8.7156199186041	3.39886872285128	18.6792513400422	-0.0658378707666274	-3.1696911955197	20.0995474868192	14.6561309996923	-3.56335825338617	-2.69462106657666	-9.87883586856051	-9.3915546201504	-11.0558702793878	-0.442672089289523	-11.5004960140737	5.61178659597479	-14.0260550210594	22.4653526683744	6.09850712456743	17.8686729524984	6.48132106915825	-1.04648873032448	0.354983423604102	-8.73052671593035	8.28078907902657	-11.3537772338069	-12.9774873417676
"g101"	17.3678300288759	-6.94850670828287	17.4205587661184	-6.84188814649454	1.65277394634387	13.6250297282226	-7.13625961383638	-5.87604478903734	-2.88833952974077	-6.61017499796148	2.06913996682735	3.47535926198193	2.56030689296492	-15.4154456606453	2.82942890664662	-12.5073332721735	-2.66253274513489	5.49648605286818	-6.2917444254192	11.2496687380324	-3.17495993817391	9.04376847753441	4.94798830438347	-20.0262234203393	6.50630617484272	-1.00792328081429	-6.69193174044572	-4.39143587417029	-3.57340429768599	5.11984753212749	-6.76532752043368	-10.1617207646615	-11.1598130624707	5.1862490144412	13.3469337937827	14.0481421575617	4.02752289209204	5.23937016243734	-3.58846983099416	0.640359312937419	-13.1471192215388	5.20401196768578	-16.693369982944	6.86550335357056	10.8767853798572	-11.6771633746112	5.80914371368023	2.9744423691706	-17.0756707250486	-2.20863193555696	1.71523795904705	-20.4866079608374	-13.3595879260317	-3.5344629326164	-12.0451412081431	-0.295582368074233	-5.1878052488345	7.67137879473809	3.55626294037212	0.887583786875722	-3.01550838997976	8.69445156614069	-3.22001525409175	-14.8993149026599	6.40169768052961	-15.5711704282676	-2.32331825934305	0.785050444253988	15.8621577571594	12.6484673749854	0.83391238728443	3.96892693555346	0.47068668181317	21.9457929304938	-4.64720104947729	-3.84285476095616	-0.361957525412099	-3.65744091580003	3.38665573107794	2.81371168495081	0.0143744107672094	5.4785995032998	-9.60891185869072	22.4873304612057	5.48709566893503	-10.8200447901318	17.9073827895288	-0.664129203690408	8.91777709557581	10.3595131927936	1.26357544347687	2.02829102567085	14.2651389389418	-0.571719161876224
