"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g327"	1.06533565851052	27.1946994869323	-5.41062254020515	0.703367541536803	17.5545156606077	-4.77957525250453	-4.42664413531475	-26.9247133334166	-3.3587054788061	1.23393389421734	-8.29777629448193	-2.32283361956672	-4.90729095713281	2.40297485355301	20.5647443699162	-1.40087555160269	-1.04569411464969	1.56581852425814	9.06201681778433	-6.22199782595452	0.922349139364948	-30.1355343781508	7.49249491189734	7.35873285046729	0.707535861760228	2.05082696061342	-2.93810650276391	7.85494419580726	-5.4400739878247	7.45734515482072	-10.7543257755722	-16.8145460806035	4.90722142796996	-11.992239561068	-27.9384801214255	-13.8200029266546	6.08539371572578	14.6511839052159	6.96273393518504	5.85038785409945	4.21429121905604	-5.1124322721811	-4.66008398202914	-8.96002058139246	-13.1007520482006	3.39173009475322	-4.48091551467576	16.6420471604774	-6.24574596118448	-9.17723892069164	-7.59665300139494	5.50667832009359	-5.2239592797472	15.5265670734714	6.41660858961759	10.2471381447416	7.77952410293719	7.19031493574203	-11.7255401554362	-2.98274205678033	17.0253307593864	-4.88375155628813	-2.29169635470637	-2.88437065865338	-20.5546542987605	-6.0690915839003	11.0232519362265	-14.7866175481019	3.50695193147966	-5.6725237993659	1.44960977508055	-2.42484615820062	-10.2456524783565	12.4464299944055	5.59942982134549	1.7538209769177	-2.55966980508068	10.8892355161574	5.08216800161086	-5.13448935757602	-4.63477901911068	13.0573410977494	-7.37834873042728	-17.7782446909031	-10.9353957072837	5.45671031467752	3.40746658031291	4.62672574494145	-1.35078616950338	-7.08799213489777	0.437583790754291	0.966834600158878
"g328"	8.19500418293122	9.53283698982281	5.70234297777644	-15.3493380648676	10.0460158717413	4.38594376197882	-7.15074136419024	13.0673073920337	-17.5237391933163	-13.0647678676039	3.37007868858119	7.82566333217634	8.37639328553456	9.17610255705743	-5.89299763300314	-4.69124426526596	-1.6031027687694	-2.74113127908583	8.19505117607401	-10.9911433532307	-8.69525197296631	-16.9055707969553	8.65036914258595	-6.64979500643275	-1.79577325594377	15.8609937313129	-0.605512224475002	-4.69467330055029	6.8366014587701	-1.28042549059643	5.93765752717569	8.3819301732918	-25.4921537629295	-11.3321748335195	3.98199707915722	1.88462671888758	-5.5599173109675	15.3564651482417	-17.3829265046532	8.51995826633339	-8.22458319468543	5.04170010165663	5.86944847203366	-15.871619984071	-11.3414650565684	9.66996766243389	-4.34720444388918	-4.3874649971661	6.74552947009886	-23.0268056991547	10.1160534285795	-9.77378097652145	1.48659402588861	18.2110351961976	1.85212481577945	-3.09790080840529	4.41268573579172	-0.859857082613319	-8.61587872189931	15.5247337390215	-17.7354948104776	-0.895221585007274	-11.9519900837209	23.8641277218603	1.67195979885385	-0.443206245757889	14.9977951368294	2.22705771212499	-7.37505934256918	-3.54669795900058	-9.23592962206035	-5.99605733637598	4.28274516920803	-3.70270034852332	11.1100371666249	-6.21791791936421	-4.90916574005567	17.7694398113544	-6.96551023586525	-14.7407822723604	-0.102685366834516	-14.8140122581098	7.86959980449845	-7.36875643686617	6.346388615135	1.63324473648497	4.33545011029076	0.188321163975833	-13.1953203049724	-15.583545693062	18.3589287533023	-12.507037706562
"g329"	-3.2663524276375	-3.4857261100733	-7.56252605043888	-5.70760575879064	0.594696773709119	12.2790130586717	12.0640638681963	-1.32787688828516	-2.5686301045049	-4.9871857433193	-3.57572894065889	-1.08977767132389	-5.81632849840423	-5.93501868173501	-7.92784560962242	0.896683403752224	9.3743552187326	-1.59488006540507	-11.2107028280843	-20.889893420147	-4.19952963802769	14.0807812386192	-4.65789576514601	10.3388961493139	4.32644943110151	-8.79230980927015	1.17598213068768	-7.95043007857898	-15.6046394582443	-3.14119690316988	-2.33180318561885	-9.94189056470312	-10.7796336513031	9.80154298185054	-0.913539786320262	-17.3200646361202	-16.8462380509561	-7.17380577402401	3.45380952884529	1.29945329070781	-1.97865983112063	-7.90505230460509	0.474880927370724	-2.09259836199738	8.53716356507222	-1.12411514763171	11.6707563025163	-3.55056265636411	4.85721096918629	-0.467586145939937	-1.30876502699172	2.71094185046599	3.0739390535868	-14.4537191394275	3.43475566511996	19.5143276388604	-3.70991175641589	-4.14146683187049	6.59861882715464	2.48935862217154	-17.9285494035813	-10.4386708547226	7.827894214042	-18.2465706691064	16.4813008587066	-1.16926063718147	-14.1558630150442	8.80672426236023	3.99270595221392	-3.0523478353636	0.873407252558595	4.12831520574909	8.75094958157687	-0.947296838865459	8.20035835117544	-23.9290766767228	6.51852028229905	3.9070850073391	-2.15185486547986	16.9772788308565	5.45869235330084	1.22847579184228	-6.15399852111989	-3.73226683525838	6.32930238689912	-10.2074049705122	-12.3813804778528	-0.42356421437818	8.84841875982813	10.2951594514786	-14.1974766597514	1.57251518834387
"g330"	-7.52410675183599	0.307130007961325	-4.98154935668164	-10.2843467901572	12.7814730378483	4.02117528321808	25.4232379762333	13.6146510503892	10.9445230583127	5.18650320267253	-2.19629844160759	15.778288909803	-5.58723624197479	-2.1588992635308	-12.636747466474	12.2843314357718	-5.15465767806127	5.32882597424831	19.0348025644143	18.1222455914913	3.82821602258183	1.88606359163097	2.32734365170413	0.974377735674012	-3.8550968022288	-3.1669942583876	1.09131078331765	-5.01590155678437	-27.1425118535633	-1.40563286824827	-3.20302120408765	-0.0812405849415035	-3.55776112700412	0.404313475838312	12.0475594006633	1.6107255708101	8.34392612945177	2.76603920223849	19.0696702110265	13.7893084256959	9.80952005027736	-4.5597728440384	2.33941181616931	8.93110502499226	-4.39255075501732	-13.5563201149829	-17.0275257526152	-4.74014049207359	-15.5036124936588	-4.35920079262802	9.50400927057278	15.9166819400572	-4.51293754863931	-16.5446187224032	-8.11418415471086	-5.36777973080042	-11.9621318414878	13.6464814414181	-4.99688798774105	9.60768598357086	-6.42586945344924	13.6026839285736	18.5002921836079	-13.7950435212673	10.3055761488699	7.26601953808476	-6.38091807952274	-8.32187310157453	-7.27039697105871	0.383995158029862	14.9352571241237	-12.2016676698315	-7.56598778054545	-6.27783941766203	-6.72105815197281	2.79756174068453	-0.966886363313875	-3.94991158389541	-7.32970184251959	-9.86874905781504	-13.0127671176149	1.52153186642278	10.0541515703596	0.230506096391813	11.0395862085359	9.5725612077312	-0.310103202021695	-2.52014702210595	-8.66571886901792	5.0671108692064	6.88323038447013	6.05579987271657
"g331"	12.9847705493299	-3.8929984514531	-0.265552075299136	17.844510145429	-7.2983051318976	-0.17963125357453	14.5056786064317	-2.94097263112672	-8.19168227600258	8.04760757093723	-4.11333741307746	13.485944224691	3.52103755919922	-7.03939601701942	-0.894527424734684	12.8009752378369	6.8865304477694	9.5944299531066	9.29495525960565	8.03574952816328	-6.89878211200213	8.51528035748973	-4.00740004862972	-2.53146985393145	11.4814044394998	-3.79554517580566	-10.2039398495552	-7.75643518391837	-17.5010887895684	9.40409469685278	7.78732351321134	0.223981427555976	-9.81622065751396	9.76430089914167	17.2515381236315	-5.42264597214507	10.4133503819104	-8.26595716865438	-7.55471837426647	-6.55874793366011	-4.55237259351372	-11.5652084316617	9.51877619518541	2.20627300359891	8.19257351475865	2.44058057592381	6.21168322038159	-19.7645382393337	7.58241681780798	-3.36344226476852	3.41862077723643	-1.0809340283637	-8.58289055773388	0.352304351865457	6.73307282985754	-13.2414346209192	-3.71654764826782	-11.6757738083427	-10.362200697855	-3.65506961392741	3.01307001648502	0.770838023020518	-1.57688312884504	-16.060984398497	-10.4527143737033	16.5565369530937	-17.3476515507909	-12.4992514348991	8.02050822851938	3.90386904039772	-4.7654328552062	-0.0659591988180883	-5.55578778743109	22.4075345874669	0.106718308519454	4.7179268866432	-7.04659280245935	14.7218455231011	-2.31964513253863	-16.1624365355545	-14.7833150091939	-3.82271038736404	-7.91881886659151	-2.34306419165775	-5.99429261981408	-0.325678672725858	-13.8514354777025	12.8604855638214	-20.4641497400057	-10.5630773815171	-8.61408946095568	-0.358980931985375
"g332"	11.5931842332753	8.5200217229222	3.61097205704141	-13.7081453509165	15.8994236429647	-2.32362539221333	4.65109974334612	-14.2157689748913	12.6499548025847	-12.640803036858	-2.64465061190904	-13.1323472195342	-2.15828365043133	-5.34827526343273	10.4845941143697	-9.07315207051617	9.29881662350269	-0.391532609345488	12.3656077293802	9.28315540083438	8.47316607019034	-9.57152043967387	-7.64048838421025	21.4141178214087	5.46870219663549	14.2615823920989	-2.22238618876058	-18.1791261218567	0.294295077362066	0.398221064114029	-8.29642226587372	-19.5318586504204	12.6366923824133	14.3039271783084	13.1306995523045	2.17938331408281	-8.90214489482174	4.60828304080755	-4.35259183641082	-1.75223796813699	-7.75845020191391	-17.1023864325796	7.46462338806958	5.35347459360004	1.0480789421591	-5.30418849153592	-16.1710680258581	3.98719678199942	15.2922940734261	10.9392489653995	-11.0127330738292	2.9422366686066	18.4346046284859	-7.70417652852541	3.95755284356767	-17.0489341800141	-17.3825826753388	5.68984793815055	-13.712402839776	-5.18469520302977	-4.26110304017988	23.3947669696101	-1.28675869023377	18.8461823087046	-2.19147818998005	10.9502487108017	13.7415299801582	-9.32826034122347	-0.488081753580162	9.66257344696827	1.30030822912795	-15.9979999716263	-0.765736746747828	-1.24396527877161	-8.79487646254974	-12.3843801571214	-13.0312801801815	15.1687455566843	-14.8004188871682	-6.83048094844694	6.91960471854295	14.4251083899642	-3.11838611984268	-2.95778985563744	0.448719672226646	-7.55720499268905	-10.7546929075751	15.4114469126747	-13.7907482102889	-8.03861370456808	-4.22185149624539	11.5517218707715
"g333"	9.90667205064055	-5.80771948397551	-4.78809463242395	10.3966464094968	3.47269894916738	-8.13940214310646	-0.519244402666058	20.1827031821608	7.59722069046983	11.8584801872788	6.77123442391914	-8.28508805399267	-6.81457526437826	-8.66773677566191	28.6380702304428	-5.0615446337115	9.09559320812643	7.20285538638343	23.7896674463433	24.0419689221542	-17.6972927106417	-21.7844721908117	4.24263695714415	-0.251355696838186	3.42395376435003	-2.55865642938423	-10.0922896704818	2.06300164141155	2.51374873628393	-11.3165119664698	5.64244786785205	4.52360446715793	-4.47310162393089	21.9969017557954	7.98982947186225	-12.0736439712728	-4.22091499979341	15.3497863429888	-8.82887569743193	-0.58761370598329	9.25058988801168	-9.47886975556241	-0.895152578095765	-9.95852946696648	-6.19705633758941	-4.22130002085976	-12.0599546309377	0.20746369487535	-8.20010268938544	-4.25859659169227	12.3059214031968	7.63037340140221	9.35506327100213	3.16949128840471	1.20368750871351	-1.60955060998113	7.18318334190191	-0.0992827066034522	7.56258719650543	7.79072235253007	3.36121528444195	8.88470339169814	-3.86558694725255	0.978249241544884	4.65399441157908	1.16273189748834	14.250129872517	-2.95899702423235	0.625198462076542	7.85161773065154	2.01841818377738	0.772697040959074	6.57636963780969	11.3771699147228	4.05466680589123	-9.09124291571104	4.1860540056783	1.19982212800396	-9.30737058343902	4.31763369731141	0.298798016065891	-3.03350857314624	4.95459603120662	3.92634842419022	1.00535010835855	-0.289446070839948	-13.8488636445269	-14.4373017415559	-14.000716752976	12.0851592674781	-22.4867580192291	-4.6483407702262
"g334"	0.43808121534086	-0.807032128942639	25.7852179461898	-8.29036830526034	9.11408786727504	-6.44572405376797	11.6785377017004	-1.90195802843613	0.522590133165556	-2.52013878894433	3.36363385326646	-2.42550881109227	-20.5659913354752	11.1561625707346	-13.0538081776142	1.73152937892887	2.02820948839635	8.09607192329063	0.527992325505145	3.99135628872009	17.0657895465495	-1.44196181168112	3.46426759084413	-9.15006228990327	-2.60435031239316	-13.6257934543708	-19.9053169861544	5.60842642310173	13.6192573664402	11.8883444483392	-16.0076843694927	-2.61265965499231	3.18653219587619	3.44061387552954	8.62682379099512	-2.11184639686097	1.31322519187196	-7.12932182984787	-4.28221512458492	-4.24423956952507	-0.952887331117151	1.74765765674265	5.8662159195245	-11.3462653815096	4.87025484493381	1.39069830802634	-1.75955549671303	12.5299116315144	-3.61230159870121	-6.71875602555399	-12.4529060370913	1.23184127800723	-9.31690702470308	6.34028080205569	2.27877679167813	-0.373164223990896	-5.54580800979318	-20.728060766727	0.453689817030734	11.1156942452391	-10.4439268838944	-11.4897162674234	2.54488997461519	-11.683151352113	-7.14808404271057	-1.58308279105472	11.1067892987223	13.1507173208375	-3.71343392676698	-23.4803123867899	17.0882241225727	4.2101487699053	-5.91107629138237	22.4750109905745	-9.7168778900993	6.42823274071456	-0.541295222849612	-28.8254428913212	-16.6372225880147	9.56164068909005	4.79824094910574	10.9828874273221	30.1751350196448	-9.83565415309461	4.48256204626046	8.01733566824513	5.06926617955547	6.08395308289367	10.9541207371301	-14.1211861635561	15.5583025771325	10.8804503931295
"g335"	3.98596987372614	-0.960452173770569	-3.23919785260945	-14.1534454517782	-10.094184620918	-6.43891881336238	5.83390292798533	6.81408143081931	3.12451023933949	-28.1390801497061	-6.86072843279685	-5.09236239952131	4.53216300556308	-10.42447447362	12.4790158468048	-2.75418803310651	3.14649516709791	-5.56176920652842	7.27503299205896	-1.71517956526923	3.80959014124771	7.71744814182093	4.35413207558277	-17.8570357033607	-4.69855409952456	26.2960686933028	4.9975349016168	10.1943468468754	15.9677521539172	-6.56236349146531	2.33434267324121	-11.4656755066052	4.94985710996457	-2.89127120353882	-3.88167183906257	15.2408349773283	16.6798534593803	5.30357520922984	-7.83519276804597	-1.57104040690254	18.1356637357975	-12.6931778190425	-0.743143724667001	0.193743781453318	-4.1994254618004	0.411161523601224	8.50860536501933	-13.9277726192852	-1.7950656131483	2.1840207576127	13.6514530305639	-9.19126574349505	18.8244762718535	-6.06786693995296	-21.0423432524019	11.4240347361423	2.57704637890334	5.47974319918794	3.64460257185908	-10.8877487561026	-4.03768720343083	22.3185451091361	9.32321569478218	2.18829005282787	16.3887481232421	20.5058627952308	8.50998807813657	23.6485822899795	9.40011733447949	-15.3423765278528	-1.12526278641531	-13.5381480885346	-10.4167096665067	3.70921191893367	-0.941545117759916	-1.08289919336071	3.15506674007242	6.31155656898407	11.9608787324735	25.2944305463397	11.9025282558555	-4.12607475636793	-4.54747217310455	5.26397159462216	-7.77765963876004	0.883638670839102	7.56664785225889	-16.5493961376918	6.40011160864192	18.2604663498508	19.3308479245183	6.19988078735042
"g336"	-0.122084871818116	12.4768583895328	9.87764735595976	3.41249965362915	20.4858890384476	-18.8313362215746	-10.5233253374636	8.29283429850456	-6.7282524775271	0.506815665489947	26.4254464293393	1.44473335302647	-3.93769287062213	-14.235038243229	2.16261969596114	-17.4585948611768	-3.5205472912768	2.06868092343027	0.373046775332157	9.80748237977507	-3.08322513926469	-7.47471978523309	-23.5723918480396	-4.90753334437573	-0.648700734596694	2.52914071267222	-2.69486581963713	12.3099997284526	20.634796847128	13.5924607399037	11.8407450016883	2.12190882922136	-9.5560687384423	7.04854574934234	15.987162555089	-7.54081687890664	-14.4124381455137	-1.743675174701	8.25021762965222	-9.07284196076352	9.73469791515979	8.30064373118268	7.11836067322693	1.12562079285886	1.62394022736074	-7.18374783138252	1.64328976168421	11.9538173435997	3.28073329550256	-6.68600233158675	-2.86386621789243	-6.05945476205885	8.56380920296527	-14.6252013481022	-2.75065623956809	-5.26900579209305	-10.6414194333192	-4.45070317617246	-12.9296826428303	-7.09247878927152	0.625649339931575	-5.48154631093719	15.6358544066078	-11.0998427718665	6.99514539956047	-1.58715758937732	6.71783391437228	-8.27491835366966	-3.60820728208438	-6.99067828048795	-3.76064444652787	7.70447285013742	11.2687228804447	-7.05940005100545	15.094877598742	5.74980544175409	-6.48301234713305	12.0504766290692	6.46478580052228	5.12156287287217	1.99866609330453	12.4577034277606	0.817276021062377	8.0842146356839	-1.75290035650167	2.52800907247968	-16.2580363530589	8.10764763840518	7.71341015935978	-17.4642249237286	7.5474433134228	6.73502338798516
"g337"	-27.9499572289193	-13.4134317381998	8.14070686966506	14.8286601411622	-6.43474426971871	2.87190755860189	3.91392252713958	15.5550294671468	-1.67148674567874	20.473018756239	22.161814757474	-9.93721568111591	12.0423535843716	5.44580874288171	9.89132810441673	-2.14570341728167	-0.274667691808649	-6.2687959645491	-1.39364365489646	14.3780254694656	25.5405211406397	-2.80861948897605	-8.59706414346215	-10.5240503400791	20.7165805264411	8.01591978124228	4.85604427019654	1.58402356324475	-23.6742525481953	9.70762504912017	10.8855386894816	6.48636030583891	-1.74118760725693	0.31037191874138	11.945398373453	3.75645509353491	-8.97689804205357	11.387453702486	-19.5663057938392	-10.9483217033591	12.9166367890886	-16.7446165685209	6.73126774698396	-6.1493325210896	-7.54491242259758	4.21750125890623	-13.3757385422855	4.11103028671844	-0.415876624785003	-1.88418903931478	-17.6396774834012	6.03438859391301	11.2006175188382	20.3074544767464	-11.1111675943293	-6.93988005017782	-9.00214851817505	-12.4416798658601	12.3374930787624	2.33258067621188	-3.85301309034602	-0.0355308045364058	-12.822920681359	-5.91213146438397	20.9540362849441	9.91300615147402	-8.5466938414822	-11.4593999126326	-1.87075637450349	1.58980986868577	0.707689826234053	-4.49924160930715	5.745526334708	-12.6219197808277	-0.916547086243284	25.7880150696345	-7.55967589318323	-9.82222863094183	-5.29461063437602	-6.0431713907156	-7.97193469113039	-0.364309124168322	-2.26527839710538	-13.7052085674772	-13.4984054337229	8.05291170801149	-18.3436698761635	-2.46313874245469	-1.85355064870317	21.8495708497671	11.9554014494938	-2.0668014088808
"g338"	-5.91527847916239	8.89007254438635	10.8987660790341	12.4426893400642	3.11026121013346	-15.7026442690223	-16.7992687362711	16.6814717366126	11.437363910457	-7.6772766285296	0.707328406590683	-8.19209345052582	2.43835581902624	-12.4154608339186	32.3462909847151	-0.723006824650435	2.17614638194019	-10.4555187029563	14.5447198779661	3.87134882746327	10.173263154837	4.34383355307867	13.0679840204404	-12.8314556014874	12.7089527838115	-10.4602855202147	2.33558643495401	5.30970788011316	2.45296111190976	-19.2457190171715	3.99865298997652	5.18701583029902	17.6833059752062	-6.73971782382538	-0.0239115031630849	-25.251386116304	-6.70570830342577	1.26039663228646	-9.76187265590027	9.00741067788732	-0.836425047264172	-10.9086589781474	-5.39286683814313	0.684385146612807	-1.90722235568937	-29.4199749957213	7.5384144792402	-11.893903247952	-1.59063286582584	-1.47266356189798	-1.36403421092118	-2.33339981468704	-2.723523267525	1.45157642667212	11.9195770101436	0.0129373353586193	2.55643239693255	5.1904909797656	-13.5608548014322	16.802676346916	-0.438336802599204	-2.94136320259262	-0.182734517337715	-3.74992100328448	4.76272226691399	13.0582821619089	-7.22430160905014	5.89583254010473	4.86540110054078	-2.20328119393158	-12.326388625751	-10.8514012505328	17.2367753879267	-11.1336535273401	10.4382626826651	0.931103690085796	-7.86600118791625	-18.9828214858438	-14.86592646968	5.60204485288141	7.3593629953955	-10.241459313496	8.33521193077098	-4.67428956264243	9.46101642817804	11.3536143415993	12.3258077813927	-4.18143947089161	-11.5163103346306	9.06776732480013	-1.88436602203797	17.8183647903486
