"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g28"	-3.25729920354229	23.4303506234544	15.5171506739944	0.166640400056242	5.9692627491801	-7.87630093791089	-10.8769676700192	2.97228409987389	5.70502017092107	-3.1142175961059	10.0058356752401	-16.2335967107467	11.878550606272	2.92508317738444	-2.5247402439278	9.42215996380716	-11.3040480901941	4.48875479031454	-4.86555337231013	17.7496663035322	11.6776891385251	-13.1232149423996	11.2818944265145	-0.540263335277857	0.570225126673373	10.7191295118865	0.664836213106429	-15.591554279321	2.30476035374893	3.28561581208742	10.2020055946147	0.720976851439174	5.45463395002673	10.2050858921425	-15.4964305923055	-0.92317950172178	1.86071881230947	7.14264059667252	-9.5602471062103	2.4502986599444	-4.11560878677792	-3.14694181153767	17.4094092505454	-1.34923973983529	20.0912044364513	-18.9189389556526	13.8168969292524	7.46759110468231	-4.1220138992259	1.15997195014161	-5.34715267643208	-3.40422765121985	9.40092458450673	8.85257792545753	1.76310549810457	0.582584130636365
"g29"	-1.26469850313722	3.77096499129537	13.5510744978034	-14.2987284500833	-3.21775756468925	12.1916391629705	2.45803172186782	-1.19541221932994	9.58658810938034	32.4207418773335	4.71368156498675	24.5042398102465	-9.91695010155891	5.57404797968102	8.2782412218727	7.93745196331066	2.9637880543943	-10.5497488235847	-7.23300411912529	-0.887487181226907	-9.76063024843569	-5.08041997433172	-3.45237536863828	-1.20969772790426	-7.10231666206247	-10.4284483907386	-4.69604530126783	1.61672732853501	0.403742858079093	-7.96445807949912	10.657267121136	5.1282548368158	-14.2399051954609	6.78918624840949	-3.67270702681479	-0.182496582790562	11.3208293508932	-7.6626951960379	-6.52730950792109	-2.090921744471	1.30880563561362	-2.33490340957254	-14.6667419733016	-11.6963642869731	2.00954267690026	-12.1755626553708	-8.88027682204679	-26.0407833517649	-4.11259834542965	-1.32796130981904	-10.591162634262	-7.5879983923443	-13.7001184240221	-0.744494172292865	-3.62751383706025	19.3682313999363
"g30"	2.01874495210928	5.93802284843922	6.19084960385065	4.39815556239278	-11.1473579913847	15.7300119948713	2.62481998052318	-12.9320333214084	-7.9761463090347	-10.3254997790787	2.41370898208859	10.8355021773822	-3.1689775112514	-8.36993863675599	-14.8241749538869	5.5454816229239	5.50138765100527	9.30111928374368	-0.395046898739368	2.14378802430378	1.95569237194986	7.93577082924674	-13.2927338748865	-5.11304119029792	-3.77733943982082	-17.3247924240343	-14.663945295082	-0.835807521614288	0.255379292791768	1.89903375235517	-14.9957819424567	-12.8760945998137	23.5961823984136	-0.0636390270960384	13.2706702319031	-8.17626178654496	-0.797789084076002	-19.5301654194288	6.64034912530857	4.32494847549672	4.22428395568349	5.9814395620137	12.4759768429325	4.56076013771731	15.6614295113233	-13.3630790915147	-12.9048411324191	-12.4580378602654	3.80309198275006	-1.87856758955385	9.78498636309251	-12.1018210742915	-12.9455556538414	-11.7763928437221	6.42269858238476	7.29625855501841
"g31"	-2.32178808337662	-3.60397286306395	14.890139657368	-3.36106300231803	-4.89748611971965	-0.962012149475296	14.5850686198313	4.5692478594434	1.80259937460093	7.15484365962792	-5.42310761722626	8.97134755088467	-3.92090019113713	1.08406261352776	23.5206673135371	-1.41748727717356	-7.45262012787274	11.4915958521368	-0.809417678445566	-6.46409457599485	-11.2823552775447	-11.8336881848699	-16.8400871396185	-4.23064136966961	3.76466434722309	-20.7228733753511	2.42312267298861	-10.2296046381825	0.7542111674255	11.895663588423	4.73773386615979	10.3774552393837	-5.09388472029972	-9.13338035055272	-16.1066899142895	5.27113561256774	2.86906692134902	3.11506723066736	3.27679397257383	-10.6520480404712	-2.08648474712706	-4.78819735977033	0.660416673727219	-6.1483907556398	-10.9633981297962	-14.4388198983576	-15.9820557207622	-9.36690468881946	-1.00139046884727	-24.6741796992574	-7.48634396784464	-13.4603338586625	3.62574713688618	-11.2774526606374	-20.8024172934305	-1.97260389155178
"g32"	8.26489204478394	7.49166656020396	32.7728060933092	0.972542091872857	-4.72770758811062	-1.68395701664709	1.31681451226982	-12.2181007209632	3.84588477890351	-0.0673603322279728	-21.0564466159963	5.94655938861932	6.33186212853461	-19.6118250626395	-3.34979120234576	5.8212234279646	-10.1433563784662	10.196097315564	1.58611402949727	-6.96238086547269	10.6601039399015	3.4172863643417	-7.39736371478052	-5.03875768623566	8.2230252534263	-10.0314144168025	0.253343419154747	1.6254945223362	1.17245305384778	-15.8285418707751	-3.91804304023655	6.74048143333655	5.13229380591289	1.22407794117634	-9.52747051479273	-1.32019882409649	8.96924383648937	-17.038251844761	-1.04009359558107	7.5842796662531	-5.16117636001959	-31.8541523297992	-10.6206110147656	-10.3273157049478	0.511018788064644	-4.2400371999527	15.466766403807	-1.50700878539462	3.47528661342728	4.56838768909025	-9.23398389674915	3.08913727013022	14.8830762477974	-0.712941665951988	9.17064581455703	-6.04723494215968
"g33"	19.7146729805481	-1.52838250310238	-2.05670476287055	-12.7087473892389	0.18872514674182	2.17545752011458	4.63155005059663	-10.6909443809056	12.3640682332923	0.207040454353483	13.1871415796112	-7.54267883010548	-5.06352216524164	-12.578731781706	-12.2292530698734	-0.861335278932215	-2.62598051502121	8.40925696609295	5.05039618430521	-10.468744260891	6.86936284900653	-6.76342940344023	4.05789633499239	14.2298571626987	16.1656767767322	9.56328093087011	9.07672582202786	-19.4829970830033	15.0364177091225	-11.0681211259901	0.233514896368142	2.86879906770662	9.08451902944377	2.90667752943214	18.9205591673409	-6.32966997810757	10.8440470712458	3.52259701764813	-9.61670028384277	15.1713242258807	-0.26785638035956	-7.24388517436463	14.4484169430775	10.2145461331189	2.61591275441698	20.9364118113835	5.71070389184424	-4.55722173807729	2.77297527666029	-0.539317868239844	-5.53329388165935	-6.74983246242748	-9.45630178989917	-8.51081442454119	4.40856180768222	-5.08140930665881
"g34"	-1.1455624579558	-16.600616588543	2.47837694839904	-1.8586014992303	-13.2540015780799	1.14486340680393	-5.83009628279249	5.1863503625245	3.82659661586445	-20.3363747834757	-19.3560305597837	-2.81160273160639	-13.7927373752464	-25.8523511757682	-0.478952790490849	4.37839333888178	-2.95725631143027	-0.606954028419544	-2.99702136986053	-11.824921133428	3.8288793045509	13.5901930341993	-20.9028919239658	5.37894432158679	4.22161550256263	-6.17795316280409	20.5071437286156	1.5128270892286	1.30665995881745	-7.20730120761757	15.5956086430832	-19.4683712813704	18.7244192379458	-3.32557771320046	-5.00921320754732	-22.9760936320236	-23.2657548665672	-1.49080397017154	-6.52304667270425	-8.8003143491236	6.18144841215802	-12.3100571202667	-15.6476442231967	-2.61195571929803	-14.3637033251045	-6.14735752481696	8.49558252309159	8.92026417800354	1.17869182673911	3.79616134449402	5.85615546902884	18.7048779811994	0.383672713990798	15.618914582828	-24.1394813934291	-8.83658066968214
"g35"	2.873125862267	-7.41330548463245	0.378342261097331	16.5283173475197	3.74172999252907	8.4256252447226	9.81293350827062	19.4160677164655	-3.01480609165342	-16.757090469045	-2.59972663798712	-1.26349142960184	6.87790641814692	1.97052392363088	-8.88628418088392	-17.4512360483871	-8.0205195761861	5.05643316738922	-2.19126290641308	-3.3299347822931	-8.75545022079931	-6.93484413425098	-9.43676575309969	5.45245414398185	-7.46323644661731	4.21515000334731	-3.4476534743321	4.85969630052449	-1.11980381344343	-0.795671854740314	7.32753935769504	-4.95365474796708	3.32472445575843	11.6133009682426	-10.5066918994049	3.48854975067429	-11.8518086076541	13.7689453041318	8.05255617734532	-20.5413261314285	2.38790653738599	-3.63134364179859	1.96411278290616	-3.77354630820267	-11.4206152952284	6.56018300488865	13.0805253280118	24.3172828798156	3.3918998208138	10.8891439579326	-4.88166316915348	-5.06836228472808	-2.90641638899448	10.7801361099235	-1.73168871844223	-4.47595655690829
"g36"	-12.2686985579015	-5.88836150989108	-6.34692907170574	19.1233183818119	11.7990010973904	6.53352583978459	1.3041718331029	-2.05342505992103	12.1574473488941	-2.79295708067038	6.6135556768304	-4.52876425658493	4.7171893814761	-4.06089486384663	-8.37332878633456	-5.9596356062371	-20.2378706813753	-8.9468988707408	2.11425360925873	18.5797055186752	13.3171906895586	-10.8672284020722	-1.77064178078526	1.6819629584398	10.9277435607705	16.8389574081937	3.8482040626723	7.66792433456229	-10.8584760502774	-2.09075322515274	-10.2597820779546	-31.7684180181358	0.888822813368356	-6.80769924348787	-0.911352231636992	-9.05646315520462	1.20898626360927	21.1580670525341	10.2678607998525	0.673776769854942	-12.1098558937422	5.42366251169193	-2.50693137302822	11.82921922642	-2.34937184301214	3.07830746958043	12.0442997520853	11.6721216296467	-1.07112224389159	2.47252865392732	-9.93512109195502	3.64840327957113	9.5743192949666	4.43088081551904	0.122788674819716	-5.43199702163466
"g37"	4.39796175615529	8.93351496018977	-5.95100494303568	-11.8498634515033	5.52133636437269	0.129119710214096	1.72786425758782	2.80596371866707	-15.8487509292788	0.359463824335149	7.86445274339886	-13.134078145388	-0.725450067290916	-5.74107564774139	-1.55692353200596	7.8024676436505	13.5228115396281	-16.8620667788274	-4.51374927209318	14.7896946577588	8.39951887962467	0.132381864352147	-1.22153979002233	7.54908154627906	-10.0225203354391	-7.97722324747496	-14.6661796531451	-0.123360045230617	14.45522462852	-3.37087404484105	0.144575753617236	3.52641011364178	-2.75311179126741	-0.283915882393903	2.01867565295701	-1.55185750574619	-8.69763362995448	0.450972143966969	-6.0764747948509	5.08259744685139	23.7222872072554	-16.6252125554715	15.3433125922493	-29.0590815142684	-0.632059621279357	-5.48833226959951	-5.17100980685731	1.65955926284443	-5.83892176945861	2.21936912187614	7.84631937926364	-4.43997972578767	-0.0360740457337578	13.4582579906802	10.5896598545972	6.41955760310532
"g38"	-14.4523257040107	-7.04691951912516	-16.7993186606995	-8.60183417967952	-8.62123253813959	1.4309490984347	-11.7812399053752	-8.00008417659156	-12.1959881571198	-14.2264697522054	-5.31052209886991	-0.445307829241369	3.02075011734521	0.806164433233098	24.0165054348839	-0.480662898199376	-32.6296367296576	4.44491720940754	-13.0614622252389	-2.80830157041287	3.74935469656963	2.49181254591932	-6.44058701900329	12.4555059035466	-3.91693001340079	-9.36764485019252	12.5094098426437	4.65936966508095	-7.48376910954927	6.42602122801152	-5.33556718467599	-6.17082761954176	3.2468213130799	-12.5718520389236	6.42039427736168	8.2150186939502	-2.56570374387017	-7.84797011109079	-31.0053050798577	17.3108593844153	1.79552924901811	-9.07995241304841	-9.33048673329694	13.4329323392501	-16.557477747761	-3.85460629543512	14.2161047043974	13.9082546464805	-9.48830828585768	14.5973168261372	-0.666376036327519	14.0562203800701	-0.492203797066874	-11.7038117599066	7.67998255607733	-10.4771886916971
"g39"	-8.6251019093287	22.656320585778	-12.0839007860494	-0.954804274321173	-6.47395187761733	0.312575779329831	-13.1999354844781	-17.6649188966893	-4.4790814175096	4.51453346231256	3.47696912995112	-2.61403775719101	4.6517740733433	8.57798415733851	3.26623515464161	-8.16439669823491	1.07892763949596	-16.1362811098594	-18.4383884277146	14.8260182333115	1.88901014877049	-8.58451643424864	-4.77314263900093	-15.1931934100136	8.22698307797442	10.5139573374259	1.96852415778849	3.05635979105509	-13.0868644459564	-2.12435728196023	15.36276858878	7.88875548411308	15.9704376640808	3.45995313537722	-10.1027594498964	6.64097970355692	-6.6198221053852	6.79855286452932	8.06383238644242	-14.3131441775153	6.41625055031381	-12.2366679866169	-2.60829653022623	0.498747302518298	-9.72240314108675	0.946263503309495	-11.3042399374523	4.65647146686776	-16.9375300522619	-3.46045705160547	7.83473196158667	-7.89500263535284	-19.3747676924783	12.6699813058509	5.22331906175737	8.12384065143311
"g40"	6.77228447342612	-7.16220238306927	-2.89810174641986	7.56168291530939	-12.5206023839231	9.35643921049054	11.0639219222588	11.7917272789133	-8.81251594340703	2.37979040020761	3.45572979401815	1.25333278052019	-5.97558207744858	7.76680644208084	-16.4031744046005	-16.7782080522539	-16.1234686620234	23.3663782876763	-4.58897803280579	-0.0222818637226468	12.4710735648527	5.21070597116353	1.49658119918206	8.24810357601308	-4.23383787423884	-1.33416036241921	4.71959900236129	7.30650485693654	-4.01698782386281	6.52169508423726	3.11484404447864	-2.05731303786935	-8.3686569643445	-2.07102568148774	-7.77228075890837	-13.9972364082472	-2.14384751278783	-7.35532367297396	7.81879320675428	4.97752097754905	2.24633764795568	-9.29404199982859	0.586389052634755	-23.1965179839493	-7.78242024066649	-6.25517069004188	22.4020896852724	-4.2187979278583	-7.03841838603996	7.41079636486221	-2.50753539803714	4.13167420231142	-8.31928524438598	5.58994354289851	33.5656833680143	-3.46468693767465
"g41"	2.04004722193986	-12.4708211924169	-15.133001102997	-4.71571596093298	-6.14519516769954	14.7531330442795	19.8968515688796	-5.90428383108313	-12.0450016142069	-10.4337769268701	-2.45774729487104	-7.46822936517647	14.7454975906581	12.0856423379367	5.29389709689695	7.29010920702977	-11.1991305492789	-2.88553532276966	-0.293216668704973	3.56803310352112	20.8641904559424	13.1973414487789	-1.97880478762048	6.68117578027731	-4.72612957259773	-0.514211541765331	-12.7262764782754	-1.86110315458517	-1.2970427058146	6.93905704203066	-8.20043853040623	-14.0205235962892	-17.6196404141629	4.90912569361399	-6.79979515501346	1.99492182687931	2.22190792344055	3.65117248585311	6.35457051330297	-9.9461489464885	0.392551795066844	4.30902186669792	3.7679952041615	-3.8581261045647	15.1732623056211	-11.1104933070013	-12.4943919252826	11.0358869835027	0.0393656850852155	11.5955693519559	28.8225909635959	7.44433619588905	-12.5306289844696	23.7231335063534	-1.79564864312162	-3.12855438044615
"g42"	5.17102579936279	-1.35575733172488	6.50025764899444	-7.33365586804116	-19.3702257757583	10.2392389041913	10.4034522166661	-4.43344878859465	7.10631824303964	6.20108351928318	-16.9967135267659	-2.41888549667595	-23.7373876905167	-11.596331256344	-12.6924565883764	0.632083760914234	2.82704694154458	-3.78414838220099	-6.93272153056	-7.41130098687722	8.45922674327061	5.92201812724551	-10.1726151670076	3.24676278793963	6.10814331279622	8.12135310022147	1.49917594962001	-5.82312080000001	11.6218472442556	-6.93826102821505	17.8944709672293	-9.04493303684594	-10.5390088318697	15.2142364638313	-17.7198460634874	5.18718920992949	-9.02979406924821	-0.595012629715646	-15.1687386703382	3.83415743564067	-1.02546583032908	11.3218825320187	-5.18010920874031	15.9916865085977	9.35776085773704	11.2891185877818	-21.6677536545824	-15.7251533278325	1.04056307316508	10.0366499659018	-2.90108310411051	5.41526221357813	20.2581039199797	0.258193966556494	-1.21011110774972	7.8499667537331
"g43"	-21.2946966408187	17.1229858018669	6.22362542889305	2.00195310459737	-11.8600252207192	-4.33615808441542	0.582146550135814	8.75294787699584	-11.8109950758923	-7.74717027583817	-1.28887681046251	-5.56112735006261	-18.2012602497647	-1.02573234021885	-9.81309239347166	13.8573883313768	-0.710264142292143	19.349752419368	-7.11215142972654	5.37186858065689	0.671012331122274	-13.3516844948606	12.8367242533329	2.8691094561926	14.8040143201914	7.18816967836547	-3.69410592611013	16.0511973713645	14.2267440439355	-6.07858341143856	4.40826512033713	7.27668229717923	-5.02442334212295	0.985436682129744	-0.351621467715014	-1.09115577795001	0.966576657724689	-16.588533245025	-5.15776299631285	-11.2009932393259	8.40507256989814	13.2199214032403	5.7248502926843	8.43113499445146	-10.1022276614913	7.99806860193466	-3.93849359881643	13.8436780300233	7.73040312269314	-0.585012220743476	6.36264858692087	0.859905703326507	4.97583231751266	8.83286965807435	7.10205810217581	8.59378390969452
"g44"	-1.18702731900255	9.12062799171831	-12.312355483511	-1.5991028663714	3.74771110544849	-6.55510362789732	-10.7597141609667	-1.50019464146308	12.2403262797057	8.61109854389135	-4.42920591537436	11.4257500334279	-7.31550214692032	-9.07786991852334	-7.07880919481878	-0.0314130307198522	8.31350828980922	-6.74682186646175	-5.14580262307262	-12.3736623987313	-3.31278876412988	5.93684498567479	1.29561853578236	-9.20429449078688	11.657742823114	1.69594433560096	4.50903989972087	6.35923289323189	-11.6897546939911	4.84943369693869	-5.76513727161564	1.94964605130286	2.85455080357434	-3.07455692546094	10.6105747050634	-4.10568292697433	-26.2825009726431	6.92940078925781	0.817267332359319	-12.9667700990651	11.3870466507321	12.4400775008127	-22.8054451926995	11.8027210269831	-6.34779453393403	-4.15062955714513	0.262226258157575	8.14622839641702	16.6037812969853	2.68567447407287	7.92776534631989	6.27655652662587	-0.660415579553457	3.82163722595948	-5.48518634066361	27.3889019088462
"g45"	2.38894945695617	-10.0154247782567	-15.5096650499176	-5.6964441576096	-4.65221489089869	-5.43189111633556	-5.24843148601184	15.6848191084802	10.6626051847429	7.2376285265477	9.04777821040629	-11.7752778885911	-10.3340116239827	9.76417828792994	16.099021952133	7.53894424915831	9.84851699522736	-0.357446759014646	11.5605501489906	0.479860311202457	8.51133833640342	-6.19695471768265	-16.3510255075507	5.32620765290025	1.6189783141051	6.24183953850982	-8.07750085263715	-14.2074080994203	3.08060390160037	-9.26920360643991	-10.8288099696967	-4.02224777463536	-12.141283538499	7.38382819094259	17.8472201942248	6.51346068142947	10.8089304177823	1.3997630882109	5.7457055162987	16.696875071926	-8.90702619635776	-8.76934542336435	0.171443609114525	1.21264525745618	-3.27987269829756	-10.7408133160246	3.77455173877825	21.1957750977277	2.34513499524913	-9.47051328182436	1.47498870849556	9.11102909898476	10.6466986743189	-0.236395193838067	-15.8111187113889	6.4125868618492
"g46"	-6.94478189145613	-4.83081245898402	1.65942653521781	11.4476662041162	4.5703962726803	14.1379262883605	-4.90622393056814	-9.20450079501642	-11.2017618797173	-4.88409936825343	-2.68159150447727	17.7656822218589	-3.43548831624879	-10.103011225033	-11.2489180763984	0.885287098161112	3.57470063942702	7.49220027382053	-1.23605244378882	-13.9665439880343	-4.4949850472806	14.2198963417848	7.72079065346947	5.02500282289318	-3.08734288112068	-6.29718406930868	-14.2254067063949	-18.078330253248	0.491300141698468	35.6056084235089	2.67122656998024	-8.83250744799307	-1.36933029044628	-11.392841851332	6.29547886324783	9.53272297093925	13.3337699993384	8.88724161241957	3.67486744956671	-4.65117758787302	13.6202546323776	-0.376343382701377	-8.23157884091748	5.29411295668939	-9.00559878190182	-15.9864989401563	3.1023420076793	-2.66069327486973	8.1498744168103	-11.3896588579395	9.31988096270946	-2.02725254561478	8.57945530458661	-4.78117037313387	9.26031681812222	-5.67634275163189
