"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	8.80531465047284	-3.83571611268469	8.03200536250522	7.64169135642959	6.64835917362007	27.7495872099081	-0.758286617408982	10.9079834874997	-5.87472961306837	2.10586478067174	-8.99724445294884	-5.9325624524517	16.1660844588964	-3.53501562566317	16.2270280037211	4.99583572610879	3.11813043455252	-0.852543902074654	7.07999195862355	5.06123742493254	5.97116207392272	1.53246035109277	5.95632895060684	-6.18423764007995	-7.58860898228142	8.60153761111114	-4.60196173694669	10.371193562473	-18.7165674660736	13.1684690424414	-0.0977634467001072	-14.1196354292126	0.734423604364253	12.5870226922476	-0.0689606760671183	10.2549087432566	13.7920658411994	-2.34592558241124	-12.4429138266168	-22.7590607953882	12.7650038238047	-7.72706217768588	-23.6071947079709	-1.86152016509222	2.55091023697805	8.92405495988202	-4.87760749382687	-14.4422074779628	-1.231226759466	1.00340125435935	-12.8776766992624	-16.5579231358069	-17.7426119745936	-2.63185561970787	18.9285827511907	-13.5330678630755	-5.12518792803063	0.431751379703638	1.95749768864329	-8.12061567604893	-27.0383863531649	-2.86792233537672
"g26"	4.4596982842029	0.912404474997959	18.1698113707793	3.61818765604761	-1.77151341794902	10.1728664859475	-7.36291261734784	-14.7179649052551	-5.95839694263862	-6.17764463593779	-13.2640836842338	-0.893494795904175	-8.09435234693416	3.9003081257851	-11.4620168724536	-0.348476227172937	8.72403041109442	-4.06937403461812	9.77600174123864	8.27010880677544	-14.0612504961539	7.13143314388793	-5.86822449677243	-15.3122180999382	2.98992292984022	6.88941607576501	3.1628880573835	9.36721888756632	-5.33221036209358	-1.21930213212041	18.142292088567	8.96190701294307	2.47868114542772	-3.32495005608835	12.8016388982707	22.1490448829048	-12.7850706530682	-4.92559846096563	6.02188469275936	6.45723989298645	0.307010482320511	-3.86530720694795	4.38674856882344	-19.0574614214661	18.1138426507435	-1.52447698228353	17.6595903672701	-8.19197234174178	9.17197049462175	-3.6654493609517	2.8256176017074	-9.42570260458049	5.83305298318924	1.35737270626794	3.02837316920596	2.60640693696711	-3.11075723731634	-1.63417476169702	16.8132614898368	-9.97663469837481	-6.89986760307258	11.8370378347435
"g27"	-0.139821642562384	-7.64840642866491	-1.23762235005778	-14.0276666666367	-6.14255818606928	-12.7556206279786	-1.05368500147991	-1.4167386930263	12.4551759742034	11.2641870295969	0.551346189061483	-16.2846797757715	-10.2145977617021	8.05897218623382	-0.479496014567041	-6.65225032683327	4.84657280288502	-8.75459196198694	0.627298013147469	24.8802406307594	2.81651179581488	4.26909306661371	8.34331117603255	-11.0693815659656	7.86324613425098	7.38650204561987	-11.5837411639076	-1.60453333190708	-4.24430136950849	-7.31720123738186	6.354023558075	0.884867847196282	1.35218520956245	10.3251761341863	-1.35096306519506	-8.34306803605383	5.18446118270163	4.26017216119459	16.2928157199963	-10.3244118783093	-20.381462634802	15.6281800792022	4.55405709133076	-5.74254317901944	-1.91005586681549	-3.86053738483513	-8.87437480320832	2.76853284364296	-1.40846056352341	-17.7638795115994	3.46010602006402	-0.36155111640959	-22.0680186848476	-3.25879135258709	0.365934031136569	-1.27242687329972	19.8596570000133	-16.9953096523583	8.67697818386527	3.0449231966735	1.61129489973862	9.21582493268406
"g28"	3.02484266038262	6.59370199767319	3.90806402150178	-8.35710342223936	4.99954780474125	3.31243797856268	-5.34998264806312	0.490570559844465	2.12305298318751	-3.94705926474052	12.3966484826142	-0.409315922379715	9.34305996600404	-3.80258625206794	13.6402686546787	8.89803788131156	-14.7078820117974	-9.40636965304748	1.97310232617185	-5.67415549236577	-0.0743385961442746	-20.2723233601097	-7.58411700576901	-5.07165969986344	-14.0361481706027	4.67021413207163	-22.322909002207	-8.24125911310323	6.34198594597698	-4.50907425473223	13.3367654693731	-20.9747227542394	4.96389444473442	-0.668858765902455	1.7134599515563	-15.9200578389785	1.48291511976082	5.30046478117804	18.6147829454201	-10.1611188172586	-13.1920032571835	-18.2050401808326	4.58429676198165	-11.9444881274306	8.47562221365902	4.95053286069822	-0.0708174754381902	6.38438049941902	7.71419882507588	8.76132384867689	-1.89971797519098	10.8832325453834	-2.21478026092536	-7.35470066066292	-4.88186393553111	7.88866314507876	4.76924699112471	-5.44077685878139	-2.75991747818288	0.451640052637214	11.2859113461415	-0.370893116387923
"g29"	4.39241525773581	-14.3192099896673	-0.489383578327452	-15.7135336951877	-24.5728571417928	-0.508635875738196	4.94962630602043	-5.72044173601761	11.8463767886117	-7.71396691424539	-5.42369121466945	-4.51315481291639	7.1011725015534	-1.02745622899053	1.5438008450076	-3.90174033700758	5.16137862232952	-2.79548539225677	-8.90898020731149	-4.63716585183164	-3.40429180993403	1.12324471773353	-9.24549339061894	-8.95394013409653	-7.75507831286879	-10.7057698064676	2.49217211051801	1.23448654260084	-13.5084187170191	6.4584134992882	8.47736771871172	6.1925907261785	-2.97234343304989	3.25746800770689	-9.97550699417193	-10.41527338232	17.2886206304825	-7.60705117008025	-8.01325139190704	3.66482080150592	-5.0875312259648	4.81570459066675	-15.3204403423025	11.3123015324935	1.51808035884487	-2.97149383779572	-0.46564046082413	11.2139771419417	-1.10243541729346	20.0889621950219	-1.01263140788123	-13.6503378294296	-2.72657688448974	-1.04313517375955	3.76011045907294	6.90176358786437	-3.56726811331872	-6.3489062397359	-3.75385974790121	8.38686640177544	12.5078045596383	1.07834843260397
"g30"	-5.98702967001386	10.150218553189	11.3941858669414	2.18544396044806	-4.05000750306578	-6.36258274376358	0.402865906606227	-6.89038638870694	2.20480150212128	2.89438862986217	-4.03194949865075	-3.96468502444019	-8.73590289172721	7.26587665569819	0.731632704580245	-3.31986421589894	6.21603805508688	8.77518793081868	2.64254344677306	-15.9269271220967	6.80928926795335	2.15823644729116	-7.06607715776798	4.2692210239943	2.74137392182809	-18.1606724756259	-2.42948127510692	-15.026838461636	-0.498558248438005	15.5898821134451	-3.46969320910064	13.7287728027146	7.02746076345349	6.64426837838663	2.83846086424076	14.0108500156047	-3.21587140819994	-10.4724460504651	0.4212912326352	-2.44397904647677	2.61448673796755	-12.5065758972629	-4.19689793731369	2.16857988731168	0.310154636278285	9.98283286527346	2.71851163979139	24.9301013842993	15.4342911652808	-9.25264327296893	-13.6138888351622	-0.743755405709213	6.39277653652978	-1.87279618638528	6.30488846729601	-4.23656183813629	-5.09553170265451	2.10669818978872	13.7555166549531	-11.770791353859	-15.0893678207065	-7.95821370486288
"g31"	8.69497414771525	5.94238473723492	11.8387545781725	3.78119429768108	-8.96232545631863	3.36113828935301	-6.75884974026351	-7.43010887383955	2.74167483614225	-5.20524642355162	0.655668721703188	8.90893946305919	2.99156880611308	-0.049374586794661	-5.63999198082136	-3.66173628551252	11.1486956910374	-22.3357355139442	1.30093727554102	-9.67947501128487	-8.21656426552065	2.22857253679837	11.3992018225943	2.15249598321062	9.59332764865218	3.73388598589157	3.19234688892484	-5.34128046529027	12.7899056691895	1.57803818713539	5.03519620757974	-1.54394346385197	-0.290506786648454	8.90587786526695	7.70802069949779	-1.00981804549858	3.1426935718773	5.13861823429622	24.7598707467544	8.76320064552637	3.88917813854166	-4.07710606551398	-18.7820751846052	-2.39110856950173	0.414704866730765	-2.45267882366039	-4.87398879076283	-6.8014023315831	6.30580210145583	-8.28344571892466	4.86103841361287	-12.4789036033737	-5.56814688112219	4.0743531239344	-4.95462555678427	2.51802587184206	2.00239588966985	2.55992483021598	-2.21398895264523	-7.53644209155145	6.89562243570303	10.1605295837157
"g32"	-2.29799290306789	11.2815497167491	2.23236282314442	5.42473182941007	-4.98979746476801	-2.10325982822001	-0.452384230653127	2.73832854937285	-2.13505156590748	-12.1488104961222	-6.02026319954559	1.55173186819902	-11.1316925514532	17.8955875964787	-3.37956516312774	13.65353737769	12.0135244910473	6.79966337558664	-23.7621377077217	-12.6653784260387	8.92908455619439	-8.8665714601254	-13.1962721311424	7.85129933731149	-5.43794482969581	4.26635938034549	7.05943959508484	-0.59914996174282	-23.560685678498	-7.25672733934755	12.5373279346934	-7.19810994460828	23.1131274717014	-0.478794999866155	-12.2894651729173	2.69874798497884	5.7137724044772	-1.98494219206599	17.5130509480439	11.8264096563299	-3.0822022178383	4.52216550638434	-10.597843413325	-7.3584881896537	12.059563222063	6.52066164672718	19.6108693513571	7.04067178573487	3.34046315778665	3.97996223190745	9.11217181512681	8.00795591518049	1.70297843702364	0.101129104371361	12.7028406498007	-3.8217599798173	9.92174229360866	-6.61625034981556	-7.24003580950701	-5.77836202682024	7.5322624492218	-17.8261810424376
"g33"	-7.85383143955968	-14.0210620728576	-5.97163638527565	-8.59920374597512	9.52472441858635	4.91038323023558	-2.00225865973413	5.68882848277186	-0.411498070530655	-2.34437478309079	-7.46563947822647	-2.41566784371282	8.79896524520313	-0.297442010454559	12.1297760434155	7.05797140622059	-3.75149552005907	6.15688361297533	-9.16757733422269	9.42777710460983	12.5329697007476	-4.0903153290094	-1.97446853362468	-9.15850502495435	5.61673968872622	-0.822764963453157	21.29816366852	-6.20677589524553	13.7977919912971	-10.6491907170837	-3.01511484198106	-15.1243907289759	4.42936809744938	-20.7773445100241	-10.8362535378489	-2.65065320245003	-13.2442138605126	-5.22092148870347	12.6183129931385	11.4951158642026	-8.57822961342521	2.66397286452207	-16.8668785372151	4.75814083225858	5.94049705524029	0.611566303838428	-6.08078596729022	-1.3824514269992	0.171026288261399	6.59043711965924	6.25925032411973	-9.81486655091815	-38.8501020935842	1.39074495802625	-0.0362441837973826	20.1774321614322	9.45085443252636	1.11765342486846	-2.33068034351534	8.63762905573124	-2.01689730170948	11.0839598154825
"g34"	-12.2051139058076	-7.47679423948062	-5.68439608189695	21.0916472216025	-4.70094722495991	9.41353030314677	9.21775159536371	14.2801007959641	-11.1282783118915	6.32165570158725	4.59380025652627	15.3695929411785	-3.46831532865035	7.43626522565586	-13.0556531723831	-1.70685594814909	-10.9501477620964	3.72694952349325	-12.2352663387695	-4.82873478548342	13.9491457565826	-17.9772906731802	-13.2482388689065	-6.98086722082754	-0.193542771470714	5.14464646651181	4.37334899055624	-11.3946454465844	0.948530281222987	-3.00687418687238	-7.60014825193445	0.503031023442949	-1.05208351558842	-7.25262117572508	-1.41332001708234	7.69302946967077	2.23795538141432	-6.05965452462022	-1.35226771364017	4.21763456288257	5.17547536455915	5.39852336385923	6.60854958317703	22.4273128491034	21.5892469110249	3.14241901414136	-1.55212820941022	5.48764922800312	8.17175084680727	0.875844869765913	27.4319671430231	-17.6809379746963	3.02782293356323	-7.60359461764667	-13.1123822834621	1.99043863627409	0.806071536664355	4.83640801329192	12.536529028761	5.22233815695538	5.81632899043794	-9.20518473663271
"g35"	-7.0120211137918	3.94526214003001	-1.2001708125257	-3.28905226996421	-6.64799618211631	1.2830598466828	-12.8560641383527	7.88153694758957	6.445371977764	0.724596674666902	17.1200168789908	17.7632393959889	15.0071324726587	7.68254549162098	-1.61746082177289	3.53154997417326	-4.9195897597271	-3.42389930679619	-5.17986150944252	-10.7992298017255	2.96430703623693	-0.167680686953629	-1.28935028976855	15.603317081611	-19.5406239312999	15.1012533421526	3.62475603678457	-1.99910138038272	-5.65099441965499	0.423361973587902	10.6033632156066	-3.97492571830352	10.6673715995688	3.19082796985956	17.1742909993235	4.79814294129509	7.24322213644662	9.87379152462249	-2.15071162044208	-3.14175341528612	12.7736736660666	6.60710141641501	-13.7521252455698	-15.7159801610091	6.59926160475638	2.40590475806359	13.7493174234483	-10.1006968787138	10.1774470572268	9.19083080247425	6.75126841429772	-26.2983721081164	-1.25547869080626	13.2351411005802	-1.18360707573481	16.5978145062094	-19.0706308347769	-11.842896433171	11.4638726251224	-4.37376146507912	19.9999494069142	-0.977994715248251
"g36"	4.64108278260339	2.19616319435205	-15.327635464665	-4.95056464406083	-1.3429127854152	-0.413534315568606	9.1720083067671	2.43010135363817	-13.8260842510147	5.03860299946546	12.2011615210068	9.9679656112647	4.288922173081	6.67487879690642	-21.5628181484101	17.7405002284425	-2.99621948174526	-5.19146175889052	14.8928324338994	3.37071519268045	2.87945027363868	-7.5238650186217	10.2545548137247	5.40296119622884	0.488951665572668	-6.99660278433469	12.4104599901075	10.293810022497	4.91161514274522	-5.35261671274733	14.5153302171655	-18.9078061355936	-7.29254794227059	6.77250675863834	-3.19663728624327	-23.3387936421508	-12.7587928117515	6.87445318324824	-4.6865946448963	-1.79313525012857	3.10039305569476	15.7298072000857	-11.3613446462149	-0.584359633438939	24.3627409731614	2.91668461853708	4.09265731631877	-8.36886196539697	2.55863017435382	-0.5759498160322	4.48770737703272	-3.88415690901707	-13.0022494225186	2.01133012358706	-7.98210380633333	2.85648564396915	1.77479174351488	-6.43657596953024	1.31169274476488	-2.90911074677617	-5.43837413130015	-1.5232855746551
"g37"	-4.56992365150817	-1.2296370626115	10.2959697430762	10.7889030589828	16.6716705068662	6.25773873645779	13.6116653293357	17.0406607132668	6.88058281963907	-4.6201084560807	8.61255055368883	-10.2168523155603	-15.4878907311979	-3.05337470386487	-5.23493802652367	-11.3382658758379	0.193815576056403	6.47780770815443	6.87052627591434	9.38388673632619	-9.64759480065552	-10.677802935806	2.91066766284932	6.27782040315606	1.20890906676066	0.568838654353797	-14.5274817333226	9.75050433611239	0.979106607568162	12.8405116613102	-7.79462677507546	-0.593007369969504	-1.12780166268254	-11.8987155565918	-8.93666185585958	1.92385127975691	-13.7279630712768	-13.7736857070294	-6.16041248364698	-2.16467342958204	-16.6954833450369	1.74486456911465	-10.6891653266641	10.2648587151948	2.97510520058268	-8.79839755174713	0.260395942107989	-14.3036105852977	5.47036828213169	-2.72893261785915	33.2503215723795	-11.1618806710775	-8.9797841884769	10.5559959965626	-6.48476388142333	15.0393315763747	-6.38373699198614	-9.82734204696174	-11.6282920947044	-15.0258473064766	-1.61113978480369	12.4746629638902
"g38"	-7.5096479211698	0.959882996813308	18.1906424173563	-1.2400582612245	13.2007196175532	9.17381721952454	-20.1355349526162	-1.18630320342113	-10.5734770579358	-0.640935924971043	1.43288996117163	8.23043004783205	-2.6961993771047	26.9188865691957	2.25984116780533	-8.54795656680643	4.38696950980722	4.73369244409486	-10.1716617666422	5.24665724348535	-8.43890640308212	17.1028365186056	4.73946315587233	-3.78900677505119	14.546673478286	10.7026271765292	1.93194948125662	5.54474172201642	15.936280107215	10.9738075623784	9.15821642048453	-13.7664299237783	-12.3776761405665	-17.1301170913384	-4.02188744954866	-12.1386199359346	13.1974643434428	-15.4858049707843	0.950248365037488	-17.2298527159292	10.4347543305587	0.313606972552622	-5.51316885444828	-16.1571232081032	3.8634496881045	7.39925547904492	-9.93998434904403	-5.44478408123832	-14.6526409633662	-1.32217620523902	2.52476163028977	8.43679021163576	15.8627832559987	15.9790532677782	0.57675158617325	-15.3591929266459	-1.271545620022	-6.00798277335026	3.70957224055968	7.41910141073443	-2.84614664193064	-11.7621709245362
"g39"	-19.8255432086436	4.18281747781002	-3.16354919749636	7.47398603634715	3.15954660553349	-0.667130184349077	-4.73363311914694	9.58427684834042	-2.79852816698009	11.6340635903282	14.1406654284432	-0.0501610392472723	-11.3639989862103	14.5872285540236	2.35340396251697	-11.5408812199907	7.48770850166758	-3.69924989173292	4.78943064424572	4.81508464554102	-7.09546730544292	-2.9726879124672	-6.20031324730899	2.50154245037775	1.61105483833747	1.79472199100691	-16.9757611819396	-2.19064666510728	9.65978108302602	0.69071720208069	13.9959604106062	-13.6767886799729	-4.70091011261748	8.48624244855321	3.4374108119748	11.6811816854674	2.28159308488926	15.5053225658794	3.74877097907265	6.52876530240318	-7.06583557239894	13.9673019879605	-14.9972172917967	-3.7721757475982	-5.37651097796045	-1.54841473764858	-3.36220762213054	0.638406162258104	3.29986867486363	5.18369107421155	2.81580395502976	-23.9680372435458	-12.88541767388	7.66521701811892	-11.0691204835191	12.5419908335222	17.2119098281059	13.4984587191631	4.29208477779545	-2.84624339662627	-1.16354831675168	18.271384826484
"g40"	0.60139407172211	-6.11346273731085	6.89877816579702	8.60706084224736	12.1719317085005	-2.48534471601028	-0.549840221279872	-5.97271044641493	8.86351285238329	2.18604449702666	-10.5464175568755	-10.8442226658808	3.80476981950533	-1.70390941068527	23.2933283242777	6.54889166645541	-11.5820511709518	3.38720453168684	7.03646871257577	3.64220149547454	15.2558232506471	-16.6351324340585	1.99197474694975	0.13752369982627	4.77317166648972	-2.6878541976522	12.8874068943329	19.4416751812739	-14.0316905290945	3.81784075990952	-6.07191377327531	-8.58378528019699	-5.67323245855755	-19.4750378945786	-21.6346668458946	4.78484276744249	8.48341267960319	-5.87185882358782	-5.82987103679933	2.99260904583836	8.69652953387862	19.8706565858805	10.8765911751103	-9.9470180048249	1.61063394831955	-1.71536603804419	-3.25314232111636	13.3701843582102	-0.488179816588375	-3.02301413747279	15.505491834255	-19.3728634122114	10.91271740632	-3.5601515007694	10.4973143247118	5.54947242439301	17.3163824449485	11.9533196729035	-2.98355590973404	-3.97240674225346	10.4631948754115	9.50142685935737
"g41"	-0.629112483815857	-16.596733085114	6.83768016056406	11.7690655159575	5.31494074748462	4.76103888999685	10.2139998506779	1.09449320969937	-16.6491081704732	-11.8630160724386	-8.80485327455194	-6.10988218122386	8.3892769587962	-2.76454820620072	0.444843308122013	-8.28795479720583	22.2191000197389	7.1805244851757	0.122571003433361	-12.7771777390637	-1.75897810866268	10.999998857485	6.27543250614905	-1.49881244498131	-3.69525336154664	1.10308788776188	-15.4215020751038	-1.68424050718221	-4.65243990200515	16.3359649499167	-5.28892639252787	2.81392941717458	17.8788196362932	-17.1057461188796	3.47243124576316	9.94175809807667	-4.52690018591066	-3.22744114302683	4.18731361388142	5.30632652816498	-7.35952315420643	-7.32175550691763	2.24536464382492	0.622333651718886	-2.57526861913664	-15.0948665351861	5.70320742044889	11.9946151716262	19.4896675976171	-1.6746534853181	0.997043292109224	22.2159830427051	7.17770288932221	2.90449334335617	-17.234785047076	6.87489892071537	5.03574773954282	-0.83474802121179	0.281721079385254	-3.44661457029158	-5.67445493583101	5.98587167222617
