"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g168"	-6.03276830768342	-21.16576171946	7.55428933032283	3.4390394582742	-6.22341997897745	17.8214912377366	-9.42438300237282	2.54655966831686	-3.41880513877665	13.2617621814136	14.1163608534573	16.0201654861659	2.98921546822143	-0.612894796997098	-13.8262229007506	-9.91035412676775	-6.68686210062828	-9.02713519680872	-0.754990699316932	0.643408995751093	2.87318734486184	17.8422837818656	-7.30600336975227	28.786147792583	-13.3755719653886	-4.81777323587031	-9.51055906145447	8.26985436651817	-15.6715056018462	1.19880452058447	-4.87795591913242	8.71101446840505	-9.20564878215796	1.94758258384487	-8.60051399618918	-0.263120659489776	4.43361664586535	0.149858576119758	16.2244134163567	3.21891191765969	-8.45735747966659	10.7646694013236	-11.5740892693359	1.42365672067494	2.20431556071878	14.6265779506873	3.62160230234996	3.14313134358553	12.8843228372159	15.3810812264867	-6.82847144523071	4.11816594115881	-16.4569262302744	-17.144125851978	-11.1035053868557	8.67521690712772	-0.0852999677714239	3.6717267913165	-5.12079778006203	1.4169796529247	5.46819817638392	9.82678626597574	9.0554479039633	5.8741333608676	4.68425120876527	5.32778693149944	-9.04730417973707	17.7815027902344	0.225363377737827	-8.70405269011719	3.36139972324964	12.7700021988753	-11.6455298246031	-20.6358318124377	10.1785092626024	-2.9269962671926	-5.46528092269737	-0.241959427604027	8.69879511248001	-13.0038052985201	5.04219211753415	-0.384539324565171	-6.67039244312402	-5.37934291365767	8.88523053966335	-4.48082151320235	26.4795806726131	-8.36292128242936	-11.7690304034207	21.6934832174685	9.92349350282325	-1.30986275764123
"g169"	-6.44165351846692	-8.1620416404764	-8.74981827982858	-9.70861753316182	-8.59093091467018	10.4109869231824	-6.37172860760277	-6.27678650790138	8.977880829159	-1.26039086639642	-8.00111370948702	15.1805581874738	-0.222769129166425	15.4944655026799	-7.92256261501525	-4.39031626623011	5.29664730478537	0.261689226627315	3.42579143780482	15.1331346664568	12.6124379318549	2.55706664712506	-3.45378046845649	-3.93619576990383	-10.9753218642583	-2.50998488566299	0.675484721814064	-1.49670845971696	-11.3089418303599	6.43287675941769	0.43116217995643	-5.41235716533319	-7.70568095745487	2.57440738954221	-2.30226675365156	-7.8110848344264	1.46573093840352	-11.7255057465809	26.1853295862825	-0.0504655945607737	14.8791071525824	-11.4183518593013	6.47020337694041	-10.2169959998072	12.6113108691097	24.7600773152849	-9.21423783393236	3.31670952737844	1.39631458462234	-11.2974920875452	3.36856276637407	-19.5903877289602	8.38712731434141	10.7799627973735	-1.16586764283545	-8.50406418027591	2.6044494305853	6.22880639899115	-5.86269543439704	1.55985847902199	3.08173207971154	5.81241346877677	-6.10121398309434	29.0822082533281	-10.4380488265481	2.30878161107768	-13.9882912613624	1.73569660522733	-0.398703335285117	-3.27570948909492	8.01285439071067	-14.3697183628434	-0.22394477652636	-6.81422270780043	-10.7982218114608	-13.0851702654211	-7.49706279683239	3.45049676051746	-13.0939601475752	-3.82114751069943	-11.0136146474681	2.33439736528105	3.00252132053989	4.34268112541565	-3.26124462374316	-4.58202636450882	4.02839983739531	14.8237423560532	-5.51736211122395	-0.870617704891803	-2.04860752213285	-15.238941265396
"g170"	13.4064356019943	-4.16232887741971	11.3239053823671	-19.1713145318133	7.52923887565488	-2.45985267901238	-3.28102604890624	7.34694703342861	6.60848282045231	1.10687478289934	-19.3768815603971	10.4728450729117	6.34002245054224	10.7815727033539	4.30085714665548	-1.87602892319992	0.353704453491745	-12.6493328847107	5.23224379358094	11.6389480448494	-4.31781463771195	5.34111945978621	1.18026480175719	14.7869567813555	0.285848665804188	5.40106905777037	1.73026629765436	2.34013427786337	4.58449058640741	-18.0498570605749	16.9075106060965	3.32251657000789	13.9338580866979	13.5214923557034	7.99380617520404	-0.165178727167268	-14.7859361871236	-4.88014886197187	5.27507531886894	-5.89588879714067	-11.6762730218372	3.23730180671133	-0.465616125882519	18.6894570804336	5.43990909286189	-14.0013830026171	-1.51714391855574	-9.63641553024939	5.19201925398316	-15.6420094126184	-9.85847240232208	-14.1958465420486	1.03576965277738	1.55338712983228	-8.4326045741363	-5.65687764630026	10.2351650878076	-6.51859391434162	-23.8994445944704	-11.316030889066	-4.4989149159545	6.34194129856389	-10.4082720313136	5.82532914162093	15.679122638439	0.448425663957046	17.0968428267916	0.0875965532911476	4.68797057813007	20.1448002734166	-0.637288984262029	1.80848504813761	1.34720366221035	-14.3346031488433	-1.69207121751328	-2.80269798031233	-15.3571603593986	10.1020671341609	-9.92775729846201	2.80788603605664	-9.24045865674417	-5.22287627934564	-1.14850705343503	18.2870339459511	2.01683824022139	-6.21488119560609	-2.51543558832766	-10.7883111122888	-1.58868157214601	-12.6979835801272	24.2528826690963	-22.048878848583
"g171"	10.9914216022236	-6.24553214108841	-5.81029701272622	4.25721075861563	9.10527852035035	11.6501092508855	1.06648212238871	5.66165693855977	-16.4113126508294	-14.1046915209006	5.78223561257539	4.44187455392513	2.9640062074451	-8.42852160532463	-8.43155813413471	11.7398777088866	3.66822134927801	7.8954685614866	5.8044009303122	-6.15364491371393	4.64670295047461	-2.28234922240542	10.7855584869538	6.89199213756805	11.9052002265074	8.7478482956733	-6.16494126406168	-10.4608163561058	3.81652758982216	8.66597469043015	6.53920369208079	-20.7869994988042	0.254467418960401	-1.74463466529745	-17.7068920078584	-2.80659006759839	16.2898703532823	4.14530747607856	29.0378151376661	18.4881819071393	0.899938170190757	22.8940481580893	-18.8329771505935	-11.5989973780497	0.956835675789646	-4.66531544939285	2.25215613767633	-3.56856171763745	-1.09469418320019	-4.28579865980914	6.43607037694548	-12.3956368487197	6.12960762889776	0.772995339926294	-4.49822136670658	5.12468299289849	2.5992428442779	-22.6303540892545	-9.81772329898054	2.12499374814463	-1.40474263846662	-14.827648307748	11.9119327279624	-0.540548055340569	-18.4028351129291	-0.840957685193792	-3.73344099048103	-26.1758506686571	-1.91326630732654	6.73335491173382	-8.54108224980357	7.66976540641131	5.17842682346479	0.0176237018103385	-1.79262930763221	4.25151453364641	-1.34722260897028	-3.43364087125062	-0.371247064792308	-11.6804312543772	3.92576176033764	-0.725594128831491	4.32187719868565	-11.3795304005346	11.5002713992932	-4.52679481141766	-14.7053833858507	2.05436830824566	5.88256986313944	15.9643520432789	0.696494828132823	-33.3481477209817
"g172"	1.84271440641099	4.70158257804388	-18.8704084484623	0.251375159200678	-1.95608399051217	-7.19157202201108	-4.74861209937719	-25.7186851598931	-13.5931909357338	8.59020537971812	4.77940145491298	25.3518604346212	3.57213290594738	-11.6679652767056	7.6821767593287	5.05419996552968	7.31394804300731	-0.133763534241219	-2.67033845432648	15.0741090993783	1.06284593296823	-16.2050631013178	1.57939204977327	16.1055703644726	5.62504466903392	22.5009638655819	15.4129632798357	15.4091062630695	4.36753575334512	-15.1474396592525	10.738000986337	7.21159301697966	1.08676608442319	-8.81959084811909	-3.89479264604721	-7.47734282412027	2.12029389431043	16.5204248913045	4.65523201876184	8.57558424661651	2.51648838944544	-14.0433144942434	-23.4318720462167	0.488407774264057	8.67125557471668	17.3997433628096	5.45409181657822	-1.95083980618392	-14.8989698565953	-0.705672684711338	-16.0474719342131	11.9249869686555	-11.4021950798339	-8.89284298294746	-18.7020717053492	6.26169646912582	8.00146014132438	-5.63398972445961	-1.98919050136162	-4.08869079536205	-1.12612029840061	-4.04637901362591	-0.268430143217262	-4.88986064115054	-9.33601772486766	6.7487208883502	-7.0451942843857	-5.53086023993792	2.4363762368565	4.94543945172479	-3.41880306535532	-4.24836089339961	-11.2596472920562	-16.5023378639998	17.8345771616208	9.89012228593536	-10.6401063881888	18.0488182596619	2.40244525807353	-0.557647145401316	-10.4182751498918	11.8820465858819	-8.29561337915128	-0.992396381662943	-19.3623988787853	-7.01106582774195	25.4307842488131	2.70009409426337	-5.05079539507176	20.0744790469081	1.53410544869296	-0.0749102817035293
"g173"	-10.2947549001923	-6.74834570449529	9.03434671521885	-1.54256351667232	-1.21209312527719	12.667596335283	-10.1081252125803	5.43642628466357	-3.09199785947292	9.51741332471258	-1.73050268085712	14.4136626499692	4.37632323987033	-7.93789834633459	10.9519675728847	-20.6317591154368	-8.8483190131983	1.1651976909053	10.9104770171659	-16.6718013664377	9.95039949826938	-13.0713575213951	21.8837376412819	1.75926425585578	7.09089392213653	10.9654086553758	-3.60783919150733	-5.7435904249291	-1.73370839876381	-0.201242240319773	-0.765293807853664	0.318431909616434	-6.57625430006434	13.802663737342	16.173568755588	-5.97449652672688	7.8195523850739	-6.59043430260681	-6.58194552984601	8.28728428432789	-13.6687379367624	-13.1797525757112	17.2599454570238	-2.24213821126663	-18.3276815894754	7.02247605018241	11.4674056036926	0.783445761607724	9.23370958414616	4.31443619585732	-16.6618643694729	-3.99421748761861	12.6209498830355	-3.14719979995056	0.0170487064140331	-3.40586929493166	0.573740362659313	5.94047143568474	-17.9454360751539	9.22557203010111	24.6130676809963	-11.0274430467931	-3.77819332793822	-4.83847209376946	4.67916392680564	15.3861316123783	2.65546917637949	-6.3087976515883	0.176550743677686	13.7889322427057	6.95048162625966	-0.469346313063062	11.9789762337936	12.5912638231229	16.2505944137002	-1.59865757262923	0.14607731078624	10.9752223276625	13.1065722412527	17.268882189143	-3.61910543921715	6.84251875848772	19.9652867379366	11.4443074454985	-16.7048484365755	-2.75306424806082	-14.3844365758049	-5.04783178853131	10.260361408186	-20.1876094944648	-24.9776154120738	10.2040244734994
"g174"	10.6293646745428	-3.6823459791559	-17.5495749447009	-1.28898905732335	-20.387049505252	-0.0910576983322217	1.30187230366642	18.7376303340115	11.4366117393484	7.88551609906941	-0.250715718307908	3.34108211752245	12.5008382357152	1.07910439428632	0.85555755635095	13.7644297034296	-4.75028192188621	-10.5098587628795	18.0407864471177	5.38349249350046	5.39951525593563	0.150539907547329	-5.72394727887409	1.96179804361727	0.641022931605281	-10.6988626534968	-0.1440917837095	-1.96466646052987	-4.2079241355913	-3.97498121987622	2.94141581425316	-8.44409876191262	6.72661898358329	4.13173896335236	-11.4192553189336	8.5280575600909	-6.08328025553543	-5.78708021428486	6.0229428226465	-6.00127825400031	-6.48820130650937	-14.3930730813607	-6.45927764260827	5.39179183299488	-12.7444819779704	1.35491036345017	-1.98933516602904	7.48145205643432	-13.3789037145545	-3.73452199715047	-5.84799584015791	-15.7122324716527	-12.234975290808	-12.6017408442325	20.6870713423074	-2.95062407232763	-7.86771609837313	-5.58450860540941	-3.94516274990811	5.50441143790169	19.5012691833182	8.74815032632005	17.688787223036	-9.05919571424723	3.29040489637613	-16.9257457209622	6.07169253299615	14.1810709324329	-6.80662832830833	-12.0930149649441	-6.79061154093707	7.58587554290369	-0.745591675949484	-1.53699522996172	0.727135318723424	12.837916578901	-6.57219703186666	7.385667198185	-6.45364077458929	13.3611337861315	3.14831620451287	-10.5360197935661	1.29822018543435	-6.33784679166898	-8.13903897052982	-7.16306321562269	-10.4491909863692	12.6488475849506	0.685816788967776	-5.43307425553025	3.00656725491255	-1.32870201554891
"g175"	-0.334859328639761	-0.988596474044277	17.9694897538793	-8.13073868931358	-12.6732708184954	-13.2903444276641	-0.105932309866166	5.7427808598113	0.739710424163368	11.0126884772116	-20.5984706452014	0.389486843482917	7.79355969927103	0.531353477767269	14.3181170102265	-1.74643376788005	-1.26249780830449	-9.77414369568017	4.85865254165712	0.603089655617513	-3.10725622380948	15.0482422959734	-8.98954869771593	12.3626427599937	-18.1629361337598	7.97669697129721	10.7317798414804	-6.50173264317211	0.239160942685658	9.48885421110875	15.7960190055064	-0.924375910817287	19.1608076862949	-20.103020072311	-13.835838035263	14.0563963127265	15.5289048892301	-7.28157604783993	-2.19666483534606	-2.91491083070707	-0.656608421252166	1.48059412450373	-3.65151699365201	-4.06181557409356	13.6361756746255	-11.6814547654338	-17.8878031922388	18.5100907027789	5.46393916848381	6.25879837339591	-5.87900027967966	-27.4902909660707	13.4301746641641	9.30740800941023	5.55760366557815	-11.1431516816627	20.2157049518488	-13.7680230788285	-7.63959973517193	3.80634079694372	-5.34564584545402	-6.91133786443808	1.3117952972519	7.38489625465756	-7.10332237829834	3.02528062601568	2.97972193284919	4.61151501390835	1.55269038554598	4.76773515183845	0.4543041893767	12.9773530033114	5.22106756293687	10.0179533013686	17.4218846809129	-2.10254192418716	-0.117848688887858	13.4513329812311	15.8008954546769	-5.45805389051717	22.5183417765528	-12.5173419877209	-12.3505520649006	-3.28125001096947	-6.4054350122357	-7.79003061262311	-1.25213844238015	-6.07967377468795	-31.7512302570673	13.7752476772907	9.96154437985006	6.6003945630946
"g176"	0.334240879616886	6.15661932523415	16.3667001168242	-14.3869143679897	-11.8875717535881	4.54374627959576	11.2871054085856	11.6785029594373	-18.118197139742	-5.98525069163636	3.49961720547338	-12.9459901926668	-2.06970187620204	8.72267108602265	3.11796640665581	7.42383455144881	-7.78937670098745	3.85558107454623	7.74938998737945	6.63989598922212	3.40968002051507	13.6984471564762	3.30054041781097	8.95226879756399	-3.7841128943085	18.4676976538709	-2.9587125163137	-21.2339447008309	-17.7336129118173	-12.2342504484509	15.3059122556106	-18.8963917891376	-0.222408431807414	18.0491912301983	22.0183751751626	1.08196813289494	-2.14931054077517	-11.2486053362634	-7.97051927755362	2.50869561993379	6.88825933862888	-5.29969404819212	11.504733328891	-5.59031899655456	9.3238194601169	0.571618365065548	8.41251627655181	-5.27739639664437	9.05986671860503	14.3879023064637	0.248315890054414	10.152186240758	12.9329610817184	-13.4615161383462	4.64769681387392	-13.0123699675047	-12.7774574008749	-7.96399796849357	5.34623479468296	-9.54449557635744	-8.63225137372767	9.79929712846688	-6.56361369264141	-13.3393699590831	3.000816244949	8.41269164661689	4.92762229848812	-8.26621609026593	-12.3012981672218	12.8689345019905	0.282130398555385	-15.8782665872518	0.137580849236408	-12.4047176547997	-3.42488842113191	1.22120800302684	-3.81729314170723	2.10828474944214	-5.33538360197846	-2.75747875259018	-6.43272485793793	14.9928909730508	5.99818138469431	-18.4915195276293	-5.84973788513875	-7.92770698948855	-14.0874079522314	-7.88431528873485	7.14490940145062	-1.8187623310273	0.529795119180104	-15.8438150425265
"g177"	14.1808870824488	-5.84472664711117	-23.0633562345612	-1.92840780594844	-0.697749702980134	-6.52836675969499	7.22070028744662	2.34746430614751	5.27152248028893	-5.89399284558703	-17.883391169488	17.7210150488494	-13.4322698741441	7.58357042462523	-1.03010369216693	-5.79933767513611	5.00130648404933	-9.804089986816	10.1048835716666	22.0293327397363	13.5135472942959	11.7216040077954	-8.6587243634786	-3.72249556180671	-0.266962512034994	3.87583674281176	-6.86110475237574	8.15479763927537	-2.74071876688925	4.04195730128357	-5.24622252631131	6.32398446247132	20.5892624560602	0.0236841140025605	-0.45244019678241	-5.39954205963796	1.46430386943746	-14.039520035256	-3.9011939814963	0.487293397144013	-2.91529027575293	13.9821814367535	3.44792366876006	3.71544816568559	2.86542079591256	12.053838155581	-6.22918926605522	17.9518644506978	-18.8579904891452	-6.57329392916546	-16.402385420162	17.8555941889313	-3.69919705622312	-6.66939789866495	-13.6514256082381	-13.6168471522236	-9.96484233263689	-7.39497598359744	6.31146136227593	12.1684273026304	8.88580537426977	17.8948101347492	-0.300341256980284	-8.04263458393525	-1.51330575311513	-4.6059543858759	5.13309393200873	-1.75527649987987	10.659767381224	15.0965966738135	1.11898707144533	7.77177466522796	2.83622462125638	2.84782422693891	-6.13948344373979	-8.50531661536864	1.37569794189875	-1.31281965875135	10.2206984126658	9.75884815948909	-6.69336714336183	-5.54391507401706	12.2598854657854	-0.961467115993041	1.03254934607327	3.66745730273041	-10.0732397571223	-22.159173917209	7.45954854646341	13.4021931161179	3.34506374588549	-5.41303596631784
"g178"	-14.5667263301637	11.8150704088744	-3.80368130038965	2.32193128186115	-9.01151114943778	3.7919643061668	2.41774302360599	14.0559599646175	-0.7793045812873	9.79774278234337	18.4679617832731	5.07543881448615	6.97893334208832	-22.0110799546272	2.83441179799655	-1.25321758931851	-24.5379248671916	-15.4172039131624	5.48327880473553	-5.65613400383626	6.18006540041449	-4.81254603659629	13.4903614316911	-3.29970437381555	-12.5623496499214	1.47553164286012	-6.13466958418239	2.04705521689577	-12.8533366323731	3.45649063870443	11.229927838504	5.70827786620223	-4.23480887642775	-18.0276270968028	-6.8514154746601	14.0777385771358	-10.5282528280379	1.93393927823434	7.27979888327206	-6.76168817808018	0.0274679497561612	10.733082344643	-0.549549019098681	-4.97386705248753	3.76729485836117	14.9351374268629	6.0869891280836	6.26001744473676	16.7903000547881	-6.70469783542979	-8.009837596506	-1.25530703646215	7.38549757644452	-10.5474059348877	-15.1765394055197	3.55455558890898	17.0725883660968	10.9389076237302	-0.457966835958641	7.04913099143079	-17.4750010084423	-5.06104687120896	5.98846525440346	5.00010087203441	-2.84523407427657	5.06299848328017	6.46748024475908	8.26521029630475	-13.0190073081929	-10.4111785913593	18.2864076844021	21.9279096707575	19.0259123404354	-7.88689532935245	-4.18938330425512	-11.7807756123158	12.0371292035468	-0.735181245468908	-0.0341499074399491	14.7946067018099	-1.0310659348098	5.50429872707472	10.6466616957181	-3.37409682274969	-8.9620479626582	0.544655240903063	5.85634573768939	-7.18565317062205	11.3077547428127	1.94965363044866	26.848179766366	3.48855849337104
"g179"	-24.4235406108377	-2.3129223204047	0.118654102296824	6.04411198050752	-4.27175055308121	4.82822198427816	8.43330404137285	19.2580293333251	-10.0865409430281	3.26293313936281	-1.79637833550911	-3.77381497728544	4.29109572031084	4.45502718920038	2.67290848906735	-9.26259993204365	16.5382258180892	4.01282311151818	-19.8565663355276	22.3338170990171	-12.8414683877737	8.26571372955731	-11.3736743981784	7.28436073910087	-14.1227772507783	-3.54418114652823	3.54259709545003	1.75988800309038	1.81326085112375	2.92503998816525	8.40705283671531	4.42292533625126	-6.5631681657743	8.61127221177853	5.50086140268497	12.5022411866974	-1.81247998781508	-5.22560990220762	-6.14728227339056	14.6833939679532	-4.49801891976756	10.0331491373053	16.1492450779574	-1.73834088653842	-10.2981144950131	2.88576312096242	10.5643204087896	-13.1105013954952	9.17803477976465	16.1925078153648	6.6351691645975	11.8784596111079	-13.6705257732895	-7.35776395038763	-15.4934653741781	-0.692282339493004	4.32164129972418	13.8255035511972	13.2804417349923	-4.76784259828592	17.7793038216701	-3.53878739511387	-3.29906821683154	-13.3871652582128	-0.91047607010772	-9.24284033832056	-10.7463009199116	12.7215309105738	1.73833703180944	-0.109881216820195	1.34980326791418	-1.00239281123382	-18.4942849099972	4.56116212930293	8.63383171006084	6.95401875091899	16.4294915323674	15.2933508097796	-3.68303796769067	4.16439227448731	10.9631816453704	10.3610639531025	5.58268521713379	-21.1988165990457	6.01820045375838	-1.17622653569011	-5.47231292225683	5.40235391285456	7.57237956023886	10.0804220186424	-7.9548107557307	15.2384450216482
