"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g246"	0.55360547403673	-23.6848474273654	-0.847617516237774	5.30494505879536	-6.68907684168408	13.2023669695	-27.706716978806	21.680957076066	5.90044228631069	7.24647476787823	14.7237570009884	10.4004125372973	-13.1176121847045	-2.91838895505532	11.0109061534423	-2.10479277445846	-1.70319306606519	-1.04825779829496	-3.76543640496494	3.71150343588984	-6.49443111663001	3.07014010792894	-7.34753204018167	-10.4011241390998	-7.09025909123919	1.78247682440862	-1.20812931806102	1.14850558518516	0.366858939317619	2.83125901806328	11.6499779200872	-6.41455344204646	-3.38835339780175	-8.12442634475461	-0.459527095610968	1.51964576602881	2.50961700765644	-9.31911591311014	-2.14410744968704	12.3485442218695	1.16483885179293	-2.56024212988165	20.2800968270899	-0.214642451772546	7.29770360394993	4.74425826807119	1.84701611013181	7.35948917141146	-16.7668020262432	16.3500239952005	10.5487775563619	-6.65729697611946	-1.69762778734348	3.75163012455723	8.18227489944736	3.00664032638431	-1.68593717257566	6.48550721030366	9.40990330634867	0.125224699326003	9.70623644697055	4.34747120826664	-22.0327519948955	-3.94981025553902	11.6011089375552	6.00690542702709	17.6050848203184	-16.7197453340651	-18.7549968902392	-5.65628094461293	-8.4046757779882	3.75128613606114	0.0874062158678013	-7.37120317869246	13.0683399648282	-2.23479812628641	-9.10297150106593	-10.2708376327089	25.3407016149143	0.0550110913592854	5.70384152891974	-2.44034404127368	5.26165889500537	-9.47001366037037	13.287569163195	-3.54870663820247	-14.5118955738685	-12.0864136092551	11.9773847742134	-1.53026729576561	-7.0579348175924	-13.2566355900556	-11.9463356202647	-11.6259025942707	22.1592877061184	-12.0536098974377	-4.7268427185924	-3.926420921083	4.23894332731501	3.88107244949364	5.04855598090987	-6.57722435094146	1.55818776343263	26.9924041759149
"g247"	8.88484500716329	4.81871907763544	6.74103700820215	-18.417851275131	-11.6210861183294	-9.4813007519872	-2.90275157775773	10.7438507034685	-11.0355492902932	-2.51659655696116	-8.77139264515399	-3.23714277369789	1.28413674233054	15.7921173016662	11.6385934287536	-11.7324095742333	11.4926585528794	1.38412578088501	-0.893002126022266	-11.6863367628944	11.363869577171	7.66596808599593	-5.29618298559749	-2.10270664824419	5.76567664868233	-15.0292958903122	-9.66491228911301	11.8794624417018	-5.97612341310648	-7.5609651992537	-4.98766547137187	0.127714651245552	1.31368627646683	9.2456546110689	5.87029801559332	-2.37613220581276	-9.39371269223464	4.83826890646331	14.7557013695051	-8.11656622005534	3.68357224282176	-10.3937729828339	11.4108003103169	6.7340523711044	-2.6233469780802	7.17375904391936	-19.6085678866404	-1.46749266457897	-11.464068207163	-10.251054772427	12.0056491753657	25.0093846084576	2.96160193075215	3.90517860160371	-1.2368277391804	12.5019940119487	-10.4142483521663	-2.4373478820925	6.43251612873173	-2.20886777977387	8.71269619086083	-10.5481077975777	5.46299300291432	-9.83355555423143	5.87093599782919	-2.25413253154902	12.5504417108026	17.9813355680675	-11.7738674113244	-8.66637678419442	5.71242876838279	-5.89726211331926	13.1940884721299	14.65548780079	4.47924546864732	0.140430755377692	4.43799161062392	4.49486699897745	8.70853902873888	10.6081517565194	0.883624737133439	2.74171379003478	8.93976428909216	-15.8634507396967	-8.2111962974545	-8.94448736149479	0.816589695277991	30.0260829525807	1.52324503370458	9.71181093071578	8.92163982021593	10.0110151115205	-7.96607139502701	-5.19426586463539	-5.0907827331192	13.7021222744029	11.636446853484	4.548765260721	9.99765929071413	11.3880603012562	-5.46121911109601	4.83461001201855	14.8655106299138	9.26887411923873
"g248"	-3.35285940585314	14.2417815830537	-0.903545585265642	-0.923860748982895	-3.27568580440596	-13.62357749864	3.02081156501979	-4.64826563664679	15.0762786086996	-2.74522500487802	0.559278247403473	0.0563384063571636	15.0953773218716	2.313986719535	-1.07049237911882	-11.4992494947427	-13.9784032959009	8.94157832783611	-10.0851570282968	13.5668330323832	-13.7407900466145	-0.854032772361641	5.90101295430966	3.07687227396003	16.9400742513338	-4.70987405363412	2.54612690844214	0.436234172988424	-11.1948470605005	11.0784977228214	23.2503040069992	-12.947232193851	17.6081903175942	6.34287670489188	-11.5698699156348	-5.5613297472214	-13.148146276437	-2.21202583332884	-2.53362573183118	1.40806365679647	-6.0478185900263	7.27363908490535	-23.3650356973968	9.21486877042133	-4.42884619306303	5.72689068347314	-19.415411731702	5.5051626247072	-8.25945065675448	-0.416161997145623	4.22455761168358	16.2203657837559	10.5832417106713	-0.730468068474436	4.46424387037872	-6.50686431609304	-4.65420992681948	12.8298910535842	3.10398098420694	-3.479386424458	-7.22149324514306	-14.2097268140854	-7.30697748609077	-2.67127368076702	-0.983744059233291	2.03277915711282	-13.5659452302296	-5.08828033031816	9.71880284080244	2.88879377462089	21.0198628806847	-4.65309003051647	-7.15928513004307	-10.2041377910632	-16.717589947599	2.91569075716884	11.2806847184524	-4.96029300728781	-2.09223533037984	-1.4033387957125	-10.3857491055221	-2.2505895999942	-7.68010850098186	-9.61065297293847	-6.24331231481242	-9.33567904616374	0.456831626250908	18.5865978329314	9.1504366881873	19.4610703537606	-5.55155473639224	-20.5554201468188	2.76429215919158	-12.1038936359806	-0.762074307415985	-0.643784906475065	2.97298515867774	3.29869559415881	5.62455482928381	-9.57904295734484	-7.75590852649083	-4.46279319850572	3.89302714509221	-1.92184545200756
"g249"	4.81454427503687	-9.90271270212111	13.120017644906	8.27581117199053	-4.4346827801244	-3.68561898690435	-4.03018734190066	-7.74738994079877	-23.0503982212479	11.8186879196886	2.84940326330348	-11.786782523791	-2.45709041612641	-2.73642871523449	9.19711380985991	2.58358609835829	-25.2565829513745	-2.78472875917356	12.348933558625	-1.91726296819704	-15.8526700004241	13.6192224292433	-5.39747966783042	-2.55515187962045	8.50289535256031	-3.52977182329809	-7.64810102794084	-5.02789141774134	-9.83476583897062	9.09408887618583	-11.9728682178607	7.0728322678852	2.19186585453383	3.65395696223424	2.02577461108542	-10.6065322833988	-3.06915336977281	-4.27403064121784	-11.7870545222606	-4.58837271354316	1.71921693981879	13.2490578015461	-23.4991948813836	28.4713001107711	10.6614902914623	4.09795444015096	13.3654085389496	11.6621215977507	-1.59609764930643	-1.4507202686813	10.4846150418807	0.821124754080908	6.13856586273971	-8.19956563453384	-5.36555472457787	3.84358522403631	4.41261171592339	-8.2838632041501	19.0071813578086	-7.42206494907858	0.250930862215505	22.5399466071018	-16.8993462142309	0.477841543001179	14.9811683961936	-18.9920325087145	-1.93013494703861	-24.9763825078736	4.83079773771436	-10.9732202238077	-11.1214703276718	9.76572475055833	14.9303486590529	-5.26238967949361	17.6625235755144	9.1851672192878	7.71355910175458	8.14011135983597	8.6517183903159	10.7412679115699	2.97311188710311	22.0866587995905	27.2119920988101	0.563661499245684	8.01093510613812	0.450153124524879	-7.90018800441313	7.44910179444922	16.4690704431891	0.919289195833199	0.566502591777079	-2.57463789573856	-15.9352055626296	-17.4933431974586	-21.2892516814115	9.86865392633052	0.928736350367968	7.82288957504781	5.00018660198873	18.5253163669311	-7.16015881814855	-18.5958666841321	-12.6394591614711	12.6529267806696
"g250"	-1.62702405045682	-6.81748165722922	-4.13614323823642	-9.65779391364727	14.4456595894943	0.327999181857385	5.47277973527488	4.21043246776316	9.87726078333899	15.5858929175111	-1.98434927364599	2.04020926258783	6.22926542035198	10.6173114860948	19.2781341394826	-3.39522653392484	4.35691727644816	-10.9657248776532	-1.06791211352345	6.28890229617964	4.34622415352763	-11.6357828128465	15.4844424290103	-4.13372708768436	-3.91024714899279	4.16453405577287	3.95033178302153	16.5099766030477	-11.1546693373269	0.28435604609516	-17.6745063946093	3.31545200003519	0.871312708421063	23.7294100902484	-10.2418350275079	4.54148287439498	2.63233332755215	5.11079009729643	-4.0398773609902	7.80240475873183	-10.3421568921253	1.86249240221086	-1.36426687786477	1.88586970624782	-18.8171080685775	1.29333963810637	-4.2934073302464	-6.21907836375567	-6.20155606139212	9.08811292093993	7.30497352151454	-1.58506582445197	-0.121475364031152	-17.9868597022115	-3.19881941939532	-1.79264540172894	-7.87041043727427	14.4920723068955	-14.8065384040621	8.06096456581326	-5.44896937258518	-6.17552568448478	8.28998399083263	28.5635531197632	-2.38248248638651	5.62949130569768	-11.2938907901582	-8.06232002693541	11.0901441970266	6.39849284115079	1.55681492662323	-22.4653703395234	-8.76628385628218	-0.43696963806343	-2.80574652068952	11.587064025742	5.26284904886066	-20.6148886391021	3.75089005823983	-11.5189097973517	10.2496635851996	1.00348160722303	18.6309713229767	-0.375176102820906	-6.51700729092944	3.75771935914111	13.163231787153	-14.0718507956901	-0.279713421833759	4.37852017299705	5.96876007482424	-3.73171906614963	-4.62817680336217	-0.616704869161402	-9.82799300400611	2.52301747284827	25.4776717243064	-3.34338926267252	-2.70420787235186	6.57272105956116	23.3418640996089	6.65152177327418	11.0254871013571	0.996973385542953
"g251"	-1.47890642586059	-6.52196731053927	-8.60414885241572	-4.9779543305111	8.28494544394874	-10.3701292193114	8.57549333057415	-15.3408600182022	15.3207060326648	17.3758813280426	-4.36565996824885	-2.24025524087022	6.9727345189968	-1.55013057685782	3.98623049670468	-9.48212702040604	-1.33637181615065	6.6027547576999	-13.4046880749985	-23.4001918266443	12.1713233152047	6.93428982780733	6.56492284287788	-8.93826849190391	12.5744268610933	27.881656501504	-4.01173780246338	11.4652888221202	-3.5889092639507	-11.833222685203	-27.1400259103613	4.6409737658817	4.41267727630682	4.09624042065035	2.30258582501479	-2.53990946000821	4.74905704602801	18.0256856768013	-1.54007619313195	-5.45806295712789	0.772440036721238	-5.04823406040762	8.89632054611189	17.6535150434689	-5.94488298906889	8.28987555290649	2.61103576297363	7.90892930493052	4.62507705875017	-13.3009442511276	12.6389368213995	12.9949292697881	5.75697206021058	-2.50896796442924	-10.2883551146592	6.699860787568	6.17561417706652	-2.57489025759677	-16.848502555702	-11.6838807463524	-2.01786234446177	-4.00131622011472	1.1713799494381	-2.32921783089574	0.534142394043632	11.365450631037	-3.76219604780154	-3.27995618585649	-13.8974051921935	13.3591094654892	2.98081734306849	17.5658996343779	9.56990889340303	-9.61600184758533	-3.01107942649289	-28.0532746251761	-10.79728889736	-14.0863009513695	7.88590240853257	5.31451280985391	9.62543294448154	-16.0567542574199	-10.1972473530195	-8.04989302016357	-7.48378251631875	1.79846050150633	14.1176601511269	3.06810596422699	0.333121709115896	21.3692710830872	-14.3567763688976	-0.635942405542107	12.2538362339745	6.59920044522652	1.0585590409638	-14.3363302562803	5.55597420150208	5.19963617942136	-12.874750886635	2.71409786807287	14.4183635630808	6.74653184427208	15.7137012753995	4.28850641445551
"g252"	2.89736467185329	-8.35404746180597	11.1239057270226	-13.2975064153935	3.71151421346741	-6.93752892594413	10.7910232304235	7.4673671317782	-0.983842581415221	-13.328615140061	-9.77560811913682	13.2672731397241	-7.19456773671248	-3.29296504456764	-14.4752200157585	0.111352037419131	-24.8141074040935	6.14617360351645	10.4378381347426	21.4944301371835	-14.5332100428305	-0.167384058786197	-10.5918784762227	5.30006592612718	1.36745291231196	11.8283359661334	-15.8602068573005	9.03329282708266	-27.4655472816695	-14.70170712305	-2.119759593731	-3.40676888750728	-7.7232046785364	-18.0308820352897	5.2787671890823	-9.8348831444936	-0.068714699007029	-4.12514269205743	-2.56175122011749	-1.32634673445742	8.56009295928197	-2.96472414404858	-1.78496893246937	2.94712998800997	1.29008980624632	-2.15718722245672	-13.6724050097984	13.5540765877035	10.7133636050238	9.7155861362461	-10.2792008065427	8.89521014548585	-3.10175165464322	3.31873032169594	-6.34655948885194	2.79407637870476	2.89230223986648	-0.859517173210098	-3.75804017318179	13.4363265739081	-7.25495470372804	5.289919830864	18.2949917880087	3.44142955942142	0.991652618442877	-6.9476870201642	-22.0664638502527	14.2247684130345	12.7442185217191	-19.9355831004759	-4.76102525619351	3.89817477656059	-2.36929220469478	-12.7893743236438	7.60511998334894	-5.70997377830106	-7.57498699863747	-1.54996930654443	-1.79906345177186	-4.02734027746821	3.06604880713266	-20.7253289202988	1.30280316930272	6.90996841317859	16.0935744985882	22.6834707288809	-8.18246906963914	-6.60497752127921	-2.68361221647307	-13.6966218974153	-3.9972101163761	6.75580749414262	-13.508536995027	4.08389872750328	-0.0193927523811331	-1.41361307431386	-4.11428695937984	-12.9782790247445	-9.77903148675231	-3.94431169779473	22.3482186885023	3.91097131823446	-9.5647903158907	7.52787245918504
"g253"	19.8683039585642	-3.50749877981445	-7.47436833098732	1.77059125316923	-6.03971582892398	20.3896188854184	-8.32786572798382	5.7652843936266	-1.10603610615108	10.5194984417834	1.22598165926459	-9.49250591845681	-7.36684773393795	8.49289537217516	1.81020109347712	-15.8817228764077	2.34783385759104	4.50259258488488	1.47729823672455	-0.488181193514051	-7.15808245053707	3.62319281594803	4.23226702012521	-15.4591618897457	9.61659700273612	-4.12586372206186	6.67421501348904	-2.89626367086449	12.6282971972055	-7.29471017859481	7.56640504066423	1.63488078768755	11.8138326856598	-11.9316310677688	5.76433651457198	-3.94997823615092	5.55817412232694	-4.12120640535397	18.3651099392184	-18.7870213381948	-14.6717353831139	0.473304010479932	0.73691516241626	-0.338199268478653	5.33731976055107	-20.4179641088034	-3.59058569236792	-10.1070492078094	-9.48837847374049	5.8281126631975	-8.18168917002659	12.2640711468252	-7.67372217973696	7.58308025976365	12.7651224867357	-6.72080687744562	18.8923607060824	3.55085242479916	20.8005197258615	10.7946267765555	8.9663219943228	7.38776066880715	8.42311687205638	-17.3216992136013	-11.7476433590696	-11.8573914830759	-13.2510058850598	7.74962059419724	4.87331597285078	-13.4413046714752	15.1225845144622	8.23439819781247	14.6656530893358	7.37775767346043	-5.9523296774142	-17.4177645725035	8.28183061958519	10.0526483188149	5.68866744788196	-1.49082594729785	24.0909357824677	4.44094015874672	0.0816065918678781	6.2405978412578	-18.295596396561	3.52668551254473	-9.57488393468642	-21.1808488044607	0.924330515361165	8.91561326308046	-3.15504337727193	7.25924250046517	-6.5948737975965	-10.2534725962758	-1.83208470697474	-14.7667323923968	-1.05202477810204	6.73427726687224	1.52473599076548	28.5447997545101	26.6281432412844	3.17747322203997	-0.376089142350608	2.97050731612276
"g254"	2.25755434085857	2.82300564367637	5.30325700388928	-2.89088414099966	-7.91209576657803	-22.9974778448862	11.5223740338205	-4.84856396276997	-13.9020363285554	-9.12425095471699	-12.9327733661163	-4.78596908602185	-1.04969827689148	3.99046048449407	-6.33158317792873	3.66289182808635	-1.77207925288777	0.781785294979902	-15.7412969070801	4.01932608381708	9.78886417361542	-5.47301748176967	5.32406915550345	10.757409129075	2.05203560763478	6.66624493449322	4.95244933735333	1.78934142310266	-17.475806077632	-1.51863401496894	-1.25815289847115	-4.61033124775093	1.24333672344196	10.1986412186015	-3.64405881101436	-10.8406364342767	-1.12553201505639	-18.3725252621444	8.58171547447597	-22.3757573415742	18.727685061004	1.25139661919383	0.387866338207092	0.538247802044613	-0.377933092815081	-6.60956436946995	4.17860781552935	8.03310979525938	13.495935352539	-8.5647563037918	8.69952360459265	6.64466856121249	-9.11127198181078	-6.177600912251	7.57964662188032	-6.99236504893832	7.04929326772761	-8.69337251163276	-5.91154372597453	11.1558256487672	3.56423506638126	2.86788360957142	19.4120493656207	-4.216459373438	-12.7528861554392	-3.05106725872433	-6.03660135804351	3.44050370591178	1.66714622874409	-6.19334152686927	-18.5715191421947	9.77989839659764	-12.091405472848	-22.9901713047254	-13.8986559072867	2.13239155041647	-9.14107487101082	3.0312378879623	-10.9095706747775	-6.19911687106793	-2.73676384141167	7.6280089672207	-4.91622916328557	-6.63198937893803	-6.68738290711697	-9.71950894291952	-12.4868788792529	10.8707954902661	-2.47793723254262	0.24720016160947	5.35755679311893	-20.259506203971	0.748144099482942	30.9930105631612	-2.65145501635143	-1.73517546578993	-1.92444730360886	9.06593298055373	-8.14240055524421	-7.11830564579135	-1.3100376530768	14.1667136433619	2.58164785682034	8.86939326598708
"g255"	-0.543780989024317	-6.17378639626064	15.8070974779058	17.8563253306585	10.5170077777108	1.00271581428581	-1.11449535641235	-18.1391901788566	-13.3366389196917	12.78019388183	-19.2968756437597	7.40484046139729	-2.70741308668917	6.8279898767989	5.55344249390342	11.9701363516016	-2.20952522502348	2.43898576231971	-8.86599616563017	-2.58628336079388	-11.7800097915379	-4.8862403648993	15.3879003692601	13.0638432109347	2.03495107611294	2.04979882963596	4.60859563159084	21.2692957769051	9.47904226690088	11.0572440138849	-18.0430344624948	-3.67359191371542	-1.58293970816626	11.3294104894959	-1.40500491043298	-12.6923499047018	14.6192516382918	-19.8204384918155	9.69411081857394	8.72794302119666	-2.02520721921881	-6.21367659265757	9.6646602572041	6.57791108719777	11.4157433692125	3.72095777429412	4.37795408860458	1.26772050078225	6.35182309499161	2.47304169782751	-4.93682620311265	7.32511114585951	1.33247681173576	-15.6841338185533	12.956044977464	4.88499512488957	12.6243352310319	-3.47865837908545	-3.04055203151774	0.685703233755666	19.0347219166549	-8.98340317743754	6.19213349414434	-8.4522033708639	-8.63325556040009	-1.71999462283482	1.55050154607725	7.46331185142863	8.90484465448472	11.5424121134171	-16.0009865687076	12.4936277699677	12.2163272439543	-10.1893953657849	-5.47202534829136	5.36813985470806	-16.5373924761451	8.61971838884121	-2.58438019365596	-2.8129226593858	16.526773895372	10.3275446373985	-3.70298699766638	-9.6258718085259	4.0272237104649	-6.8446156408787	5.31111335937479	-13.3606263650565	-2.7246824651832	16.6049567172094	16.1324969903212	0.532876595333101	-8.56438961676638	-22.675867868544	13.9042488604092	5.52477878708388	-3.481139780865	1.68989560949094	1.28535823685882	-6.4165780799062	-4.40313882606643	11.7366189233605	-5.82435329790393	4.61716986047106
"g256"	18.1314230372632	-16.8970416355106	1.82272658491478	3.29319069924899	3.81381407155511	-22.7252098201516	-1.08839296180926	-17.9640144884588	5.73613779937973	1.5587486250664	1.336117604478	-5.0937803833271	0.194237001779511	-0.0410206006999659	0.12453920734347	-16.6298264415755	-26.5129800656907	-9.003090975083	-3.02764530722705	8.49473342956959	1.17552462938327	-8.68485360410203	-2.41859661424231	-1.53511009820573	31.8443562008752	5.42586020786746	13.3179819467358	-3.37518900988692	7.1943402316198	-19.0333832300325	8.22423621155703	-6.29907252886829	-10.0285625861989	5.57310533041502	9.90482297214825	-3.13173548429369	-3.22821343312337	-18.0303881211904	1.03511777429373	5.81513978789455	-1.88265822803837	-19.7937267706667	4.28054224006733	8.3196125772605	3.39680868379989	-0.583467426300595	-9.86711504602242	-1.52608381621209	-2.97525731492438	-0.457430032419739	-12.5033135312593	0.176347294529134	-19.3609497434991	-14.4451691390845	7.1341959604665	-9.5041296763459	-1.82067579077329	-21.1452389012264	-6.02673977726489	2.22803023817436	-2.28615696356843	-6.23644313666131	25.1768993586291	-17.0918715252104	-3.2937527099875	0.46515493826337	5.36338305776007	-10.8797093320819	0.526328047291044	0.473323747367826	-5.10784846842657	-2.89716595662046	3.82440227231578	14.1414046240602	17.0796455354499	-5.72353364588119	18.352660442257	-5.16769864410422	-1.64547562742971	-31.9120547265479	3.96454680381527	7.56226858243437	-5.92653146425606	-19.406880223551	6.18574626004409	2.30596486243326	-3.97634967452318	8.19575633312882	15.7220922700421	-7.38281237024603	-3.36890591158439	1.36420813786042	-20.7507103465437	3.76056280246759	-1.40427946693094	3.18912680533711	-12.5472749275519	-13.23613659378	-1.71733681141189	5.35758626253601	-1.21026334396991	12.1222528343433	3.91890900842801	-3.05287597111726
