"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g31"	-6.13860995516976	21.4551547912902	-12.8538655806751	-3.40194288735663	-14.6002530727108	-0.455999470592626	0.894220096253733	-11.7530168238086	10.5283893991787	-0.467876346664085	7.57050348112112	5.13451630716089	3.95480413640835	10.568696689819	4.17389835782295	3.48080008396658	-16.8041577658809	9.38964744282193	-1.7588205954426	-3.55547797528586	-3.13319251944493	1.74661379967983	-6.22832450675762	-13.386847716724	6.61670089896262	14.4927594604135	4.35656426984506	-2.22556136776331	2.55745031138576	-5.13706280945807	6.84667971134721	7.34291644412222	14.151641781973	-1.35444070628132	-10.5358058826837	-2.5667272914095	10.6315121247242	11.8930208764684	13.1201710823107	-0.309755580317255	1.93660179731168	-0.274529006058238	-6.45216859596667	1.77585182539523	-9.64923878648725	9.27888099795496	-2.20828986673601	-18.7760988679316	-10.6636151847178	11.3324977407441
"g32"	-8.52099604315584	-8.72495102393379	0.882314950409001	7.35265388528776	-2.97506113100527	-29.1097616312432	7.60284722866224	-10.1674887411116	22.0425863454359	-1.62818823762535	1.3189983166826	-1.30159449258398	-6.46289225688471	-19.2824616936193	14.0024552085608	-6.68142779362323	-3.61498912031938	-0.0177251432500233	8.48390157368421	-8.16619802532179	7.4611320900555	-2.23613712594963	1.64307095223315	0.371587922700277	8.69982140629344	4.03833441132323	11.7676882668711	5.74080393317872	1.34615027931927	-12.8388636487379	4.31947806689572	0.943433618009156	-10.7562839698015	-8.93760048175896	-13.3493226743417	11.4247579589127	6.0231637564336	-9.2778214054506	-14.3231707759213	-5.57465581346806	0.706138692598375	5.83723933243603	-10.733630436282	-2.32921476193456	17.1017934985821	-7.69475342433741	-26.1944935330712	0.461175372679356	-5.69337957389925	7.50266631623885
"g33"	-19.9377288916167	-14.6902534801586	15.9465309066869	-0.966568748513047	8.24031899297687	7.61842956883641	-4.05263426736041	-7.55269297850807	2.67673666567806	2.13176568576845	-7.31869931132076	-1.79767040134219	0.00012742542269769	-4.05438543007027	14.9223693092282	-0.69004933847483	16.5113726324913	6.63611604980395	-2.24694057620636	3.97183062546086	1.94858282687636	2.51898409338561	7.30512670513112	-3.32017861042594	4.6258231269623	-1.52763969508181	-2.71751378366873	0.826596104730803	-9.3826223454009	4.73859215645774	-14.4915730795575	10.1899531970468	10.8545222158274	8.92024435087469	-7.00461391117883	-5.28434606506092	-6.01490666869899	-3.33956300618367	-5.43483005117988	-24.9179815683118	-5.15359386936692	-1.85360909122799	-0.33420802118582	5.69859370728449	-5.90576634481999	-4.86485012803958	6.7919906221241	3.30864487167009	-3.04291347029189	-5.61802816049592
"g34"	2.08118087018156	0.42010474560414	18.6830587476756	-9.58810566885234	16.5610776516078	19.221478346296	3.20988165494762	6.25089438532046	-9.00894206001931	-15.013233015806	7.71702020614998	-1.26507256756981	-6.35228770188763	-5.08333104429929	1.70564364508753	-8.84720397870671	19.0702472065597	-6.7061357439187	-6.19643544602881	-16.0137403822336	-3.79485548511301	-28.2656316302501	7.03931749692677	10.5309257362664	-5.58263401224989	8.04074490424883	-2.86398608683342	9.71449415425589	-10.4890692510405	10.9577641089427	12.0490474462235	5.89442460478422	-2.56639355353983	-5.00169492999303	21.2750939678523	-24.5655321933889	-5.9431973121172	-0.716474089883901	5.02058844751976	31.2331208806008	-1.05051136388602	-13.1628531930037	11.6618271437009	-16.3965954291477	3.95722612293824	1.09629734338982	-10.0433071112209	-2.59527311326593	9.06378598285326	-0.867864355350527
"g35"	-1.15073536912816	-9.59141290193889	-1.72435557275572	-3.83586285349427	2.85635471875142	-0.712640285242739	18.9986947561759	-0.678984964129988	-0.524927350036131	-9.22886616488664	-28.0659536256958	-12.8042547012749	13.3058997298759	15.310415551909	-0.598972905239077	-7.31594894794248	3.94642212911957	-10.3624919425823	-1.14481871486165	2.2378277830873	13.6594520450537	9.99976691012357	-3.8463629231458	-22.5996729134613	-7.41831629801957	6.41496106606235	12.6696646460527	8.03603942537783	-3.09787218376475	-12.922515460842	-6.14940602617885	-14.3577771073311	-11.7071507818879	-15.7133429309077	-19.573750156882	-12.4988261534739	14.7982617786917	0.348201962681001	-16.9389602082267	-1.58218629033682	-12.2547483258278	5.13919513620282	0.979995107114235	9.98884147145703	-15.5893263263675	-10.9912892835174	-2.95321408537664	-8.3182450391231	12.3618859757936	5.11996151186
"g36"	-10.099332673385	-0.229287904369719	-10.0439400525553	1.15131346182744	25.2964775027462	5.63200292036834	7.4524061375867	-0.0276886855481914	10.1143732508906	8.07818715303204	4.24082371753542	7.33378731345847	-1.24874998827445	-14.335010873032	-0.780032304732509	-13.8558296233013	-11.4582778030552	-11.8282069654918	-1.65121708941896	6.3793504996964	20.0508546082219	-4.92936142339001	4.64260754162235	-5.6407936026329	4.10400664621156	-20.1865359884169	1.64942153277165	-13.9928906506463	-3.39206878329576	-6.38562038057683	-12.2106891291297	4.80714778974643	12.39264917705	0.617003250357853	4.71121565011182	-13.857696224025	2.54664065412344	1.8056796098208	15.0045750886666	14.5333992740001	5.04403303503976	1.12994848856996	10.9609234492339	-24.018880451878	2.08317482893962	-10.2167644668274	-14.9208630600579	-12.5473712838536	18.9031046299113	-4.33789052422897
"g37"	3.6941489587636	1.99611479423567	-6.38852618087946	2.18824656140431	5.13285379667655	-3.29294102256132	-9.82537138615949	-9.68209009370548	-6.61428613217211	5.24317417435844	-10.537879800732	6.37726003820386	1.23007585758973	8.92031146468719	-6.69375913799848	-12.9589987402037	-1.3916904779175	3.52834583994114	3.62050728392005	-5.2044715538541	-4.42668642893275	-1.65984995626761	-7.60319935958769	13.4764074048391	0.529149143443012	-10.1567599295971	-5.8969156634358	-12.800216014054	-3.63699917524632	-9.10032222293994	-7.32543635905027	-0.915019878099978	-4.52680841309875	2.03218230307609	15.7968860738389	16.6338842950676	-25.8125130905347	8.92923857567733	0.588548105154785	1.51799269484894	-4.82249557717059	-2.23309880513763	13.1734959215897	-1.45819919642838	-5.00757506076005	-8.32624334699269	5.68177477380608	-0.746925259499581	13.8769801882621	-24.6694995303976
"g38"	0.558889263982191	-13.1807497696832	-19.3838706436162	9.5773255280505	-2.35983200370142	12.6959427131257	2.08093481927493	0.809126743975876	-6.04444049438174	9.80810333349065	-2.07825117094335	-3.64788558391902	11.6850662424343	-4.0434150171677	12.0558690313393	-4.34826569177076	-2.4880358253862	15.2890570962884	-1.58406743728275	-5.04758807437756	7.97499959344357	7.31542430580697	9.93721133258066	-2.10949006233735	0.733621949988209	-6.58272857384251	-0.300679844852102	-12.1516346244599	-13.3487369075613	4.77534497172779	2.73513892807378	10.6457970965941	14.7353279164647	-3.24684628312765	18.9421686693447	3.71702436555962	-4.7261596107117	-9.07125495003042	0.288767137737498	14.2194918195256	9.2025554332416	-0.593644266163026	-4.68341417008063	3.37192403905671	2.21188234893312	20.7238511289883	-15.3480541408347	4.21397513618558	3.90728765851553	-1.51948890531039
"g39"	5.73652785195939	7.75430033067096	6.13436286116686	-12.6322794841475	-1.79480345036191	-7.65447080904551	-17.9771778248822	12.7367974743923	0.576543510466658	4.59400695184519	-12.7048107948627	10.8717079941035	5.04680513599486	-0.528012546552433	-7.45830122600969	-3.08123970714768	-4.33703076786186	15.5047075006531	-1.77350662059134	1.02642115941247	4.36946454563036	9.92023682094907	-5.62322992019105	1.27398802318639	-0.1004772383842	8.72703840663678	-3.00032254032809	-17.4093301983834	-18.0647076462364	21.0085628393915	-13.2000675559123	15.2130234023222	13.5539478246714	8.81820835384489	-9.87824459103676	2.13956890642675	-5.0307442235311	4.37422766965447	-0.826988315991955	-2.79704349353969	9.41157285629428	-5.52125107333607	-1.16596945126936	7.68053679878392	-5.03497765425572	9.89300091647045	-6.82835331863772	-6.28162564735777	-10.3517666429306	0.132141179862662
"g40"	9.46909418138853	7.55389154429723	-6.55227929005665	3.2269998400254	0.98359273068949	-4.7597934633536	-1.2857521980532	-1.69629761805617	8.1530794819607	-5.67740747057223	-0.124795406138774	-5.56568542257861	8.45699514988691	-11.7089423113008	14.1369215741387	20.1029895128929	19.7495956390588	-8.55092666703706	15.5092469056533	0.442125936797438	0.564735713308128	-9.47349098091757	10.2928199124045	11.6941346200342	-10.3707862369156	2.36232078969849	3.60920638012367	6.08851380077904	-5.08957163184309	-17.8710284562082	-20.635958359376	19.0920751324271	15.918903258964	-6.94991290308185	12.7872131958554	4.94862416447562	23.3654101077609	4.85223326427425	8.68932212695041	6.89693617938937	6.72873816779376	4.12806981700016	1.74057104187525	12.1407081269219	12.0511482709115	1.23783013782589	19.3285947154654	-14.6455994729002	11.0508030954427	-5.62989921350239
"g41"	16.6057674637292	9.90472501428934	-15.2086997842481	22.5220538297936	10.0498239195401	2.3908706387317	4.01450466689877	-8.97088743909794	6.12659121839164	7.17720643198916	7.04276330940334	-2.39250385318334	1.47604776808581	-7.89796525149112	-2.58432483345914	13.5952470420044	-23.9434244909657	1.58823603771365	2.87145299014204	12.8699275239026	0.364888051201048	9.02621780839496	14.6088252556519	4.12102257272094	-8.48674182803149	-11.6708510240147	2.11251198087177	4.00306153427963	-16.7112011117243	5.37555573307882	-21.2897271806168	0.0997347206907996	9.55645201875902	8.01733925590021	-8.20894851286639	5.44323332334312	-27.1029174404179	-0.913546134617829	6.40218311090779	15.9836251746957	12.4645508652102	12.3269644918355	18.7618868362443	12.2632947332151	-22.6961738259242	1.00246721841189	-4.32209792748117	23.7056257082659	1.81073299559866	-2.46505971120528
"g42"	-1.26423762177996	2.69447480412942	-1.19633520797499	15.1469489581922	-14.0587615589763	-6.94779184069857	29.8059042438883	-9.241353482522	0.809579163869057	8.81822667190012	-9.8216935868487	-20.3312956288141	9.1313953054613	14.0570535020233	13.641999885357	-20.6445049703361	10.2010007470528	-13.3132014288031	-5.29836138734125	-0.279185271623022	-4.53154235328806	10.3848921860338	13.3145512401817	-0.590387138507857	-5.97622126900548	-1.2560927342198	-4.08311844938023	-13.2232008088524	-2.41388160157972	8.7186856569895	-6.64403477073528	9.9632465554233	-3.32612404556222	-3.57815688480669	6.67065372647665	-15.9542619404462	0.759963911524325	2.9958162507249	-14.0432224332442	6.74815145130372	7.48297180310764	2.18593534354617	5.06913301074565	10.5285745109909	-6.53863622770372	3.36324142788593	-2.6409280473945	-4.75950281696948	5.12867637504926	9.21442359965331
"g43"	-0.879011361708553	-6.24715816670448	-11.7672336193285	-1.10665221254178	0.07739350301662	-6.78279004533504	-16.9491030021915	-6.45856333283211	-3.38177736288434	11.8394960241457	-0.764803775234114	-4.21585001383193	-11.4465542549484	-3.27119938787062	-8.82913512805746	-9.64051508182638	3.43898529902402	11.5883118302566	-1.02900820795336	-3.13092750710993	4.97248843676612	5.09810735223043	-12.3381697732106	-6.4825266445038	6.74171868060922	-3.28065240362674	3.73526322471702	7.82745368054629	9.44051870908104	6.24956341185825	-22.7338128311356	18.1317645051685	4.9011366633415	12.1006093315031	-9.19907807603742	13.9813709691514	-8.96730821747011	-8.1366217518875	6.01888719056243	22.0518679693581	5.19391803649131	12.671586232309	-12.591256934184	-2.77960881657254	-12.2797715717059	6.52430935803688	9.50781095979914	3.80646963328548	12.2125040986594	-13.3650410013754
"g44"	20.5616064544743	-10.5560891832833	9.92595971566661	3.73609851117806	0.979372105641419	-2.09385666637622	-0.0613993451018862	11.787183382567	9.04742631803759	-10.9037662950114	3.86950273956262	-13.9307152212445	9.07183684950624	10.3856593778287	-1.00087522136464	-8.69542066583316	4.58025148017759	9.10540967088327	-9.15040334210627	9.0801503177662	-15.6973916967525	-2.24665846262318	27.6169751474047	2.40270008848729	4.02970301822163	2.84130373073775	-1.18150801394537	16.9089926503747	-5.22176160236147	-12.4444539918769	-4.1031133509444	-12.0785782921499	3.70458375871998	4.99969600882805	-3.59415723732188	2.9609507732629	-5.05436539402171	-12.6656997973001	11.2211553985756	-9.28623172596919	-9.80295097337576	16.6211405450093	0.862562927395595	2.88803345394462	-1.28739811269099	-8.45498214903623	-7.96344059502077	5.38224826416327	9.59430433947506	11.9916499747546
"g45"	-19.2650042888479	4.38954097296665	7.31376656812097	1.38264133467246	6.38593302139653	-6.31849953152023	9.25801599450789	11.5404010198264	-6.96953202915148	-9.11692964404257	-1.52481463907903	2.54292903467455	10.5975284144071	-13.2739299777438	1.10328030866034	-10.7320091865398	2.9385318310956	-13.6627053903378	14.2556943924256	3.60759565565647	21.5595884486751	4.12614481435736	-7.83967050064691	-18.6113601462904	-10.2020752356628	9.28626164299249	12.3869261465991	-1.99407636845624	-5.65123709901748	9.27928970980923	-16.0744092096098	-5.83870062718112	0.403154054031995	-1.2208158442536	-0.611138035021477	15.4367474723478	-12.774681755647	-1.43840755611779	4.96846428157955	18.2322490258664	1.22572630033311	14.0519219375194	-0.401487204903943	-1.21453389240265	-2.1344546354426	-2.21701674066692	-3.87820214711642	3.97197251194596	-12.9711289552347	-4.43744766044176
"g46"	12.9214402083298	-13.8386645753462	-4.15302571219983	28.6070204998416	0.0800158136029685	-4.19219331653147	-6.33938480264886	-4.87514799561561	-3.17277202642247	-17.8919622061783	-7.04874206387424	-18.4801554487212	-19.2235087465223	6.55141496697891	-14.3222179191998	-0.749707203307854	-6.50733684462621	-0.75226941333634	7.04042035880384	-20.4950302271907	3.10515036024853	9.07933378249503	-3.83976492053221	5.61825841324536	-8.16424279056208	7.01914375676524	5.40518947759614	7.95809690876701	-10.8000713320295	9.32545787022639	1.32518102676224	-1.24948797846391	2.58517775023478	-5.10825483488314	3.74344001199644	-7.1300135531162	-5.36951989352732	9.43175032513759	-7.40148841717628	8.08419067820034	3.71269693703724	-17.1648389669295	-2.53663673501218	12.4898413515959	-2.26088726397086	-4.17619678702121	5.99879106392634	4.14938826799268	-5.13852638401643	6.06070700253477
"g47"	-8.84836439716565	-5.47089117269314	-0.0364557039465547	8.73113053644593	15.0915843006211	-7.53465388277336	-12.7910450391569	-16.6734987921851	16.3380709963928	-8.37990227480157	9.19842833086464	-5.73532500991732	7.557684648851	1.34418114231497	3.37675299142124	0.413954134219133	-29.461591161844	11.2439569692465	-9.28471366497266	23.6356081426465	0.423892818543643	-5.74151016492255	-2.56003686959751	17.2433793245527	4.53837928766797	18.9225903869747	-16.00535959397	-5.80087224403482	12.8112842525767	-4.39580039698083	-10.6576127705032	-21.7155583202309	8.29549179828168	11.5974430224402	22.8459013405764	-1.49973288544549	-2.988434071796	3.89801918341029	0.24425751564837	-9.8747050706473	1.48561334083512	-19.7433590443036	-3.16589948521632	1.28547381523276	8.37926093338783	-8.08241084633551	0.333746552070477	-7.39943927067569	5.86836524108006	6.18238757293568
"g48"	15.5023382458595	1.58084802461566	-20.1220946638208	-3.64255285210219	8.75922278263545	-16.2593948685394	-6.73030926613952	24.7641020141713	8.81812229947172	-12.8195125308709	1.1017771950647	16.9953212943192	6.87322357738739	-6.33346962484314	-11.1307987640837	7.29711248060669	1.17739135860881	4.00928197789663	-23.4986282977519	0.786249462408721	13.4460937216454	3.33873700442672	10.5678870628357	-10.3698797054797	-5.68150961322426	-1.47008597198391	3.07510567312848	-4.53115205343204	-3.75813798968955	-6.81104053411843	-23.0098804194253	-1.16201488324597	16.6506709502628	-6.81519725905566	-18.2657847839768	8.42152570408842	8.00921458916251	-14.6327777279262	-19.0138790328276	10.0607198722507	-2.78431578627758	-21.5474109828147	13.5989144279583	0.349631666571444	-2.78138562556405	-5.12254627479907	-10.8358288499538	12.756150340702	0.188808528187311	5.55478332853699
"g49"	16.4548315906531	1.71043879496615	8.51939247288238	5.06783009692471	10.1934356885101	13.1202563117031	3.38884488252664	-22.061148499245	-0.150109895202662	3.36353771316672	12.786961320094	11.710763101387	4.56832672276319	-0.538661198114825	-4.44000718364431	0.72579174373577	10.9630920217088	-2.07224062777237	-3.49440197104539	-3.45661735109393	15.2497389343424	-6.1618604952115	-14.7197054885627	-4.95114219954084	-14.2431859827404	5.87924697395317	-19.5218501323188	-5.49808201738553	8.18887529102771	11.157411945013	11.7370078295865	14.2958806782271	-3.71768663227404	-2.27332841432802	-9.5862994294876	8.24329278697892	-4.0154172527546	-9.6415874684681	-3.62806432450192	-22.8890893878937	3.97035271863118	12.2457720329472	4.85099871124955	5.1151560380144	10.7866982645819	1.49462430744073	-4.84667782460352	5.79029352303016	3.82126982643544	7.79025367062768
"g50"	8.48667796135949	22.7490808876613	11.4851138035821	2.84118280391991	7.75215341903994	14.6619684925177	12.7282100762015	-1.41611983439729	6.18273768156068	-2.61259239103607	19.0825724004791	14.1539185065471	-6.94692639901928	-2.01692826213658	2.48151466071818	11.7308626471777	9.46129435015953	10.7714591243719	-5.33725749331148	10.3647413245341	-2.38527522458477	6.11589554815263	3.70071044605431	-0.262553490841103	-6.17028873220369	-0.106298767903511	3.00226816985787	-2.61895613866352	2.90976916199979	-14.2748302505511	0.917800620607833	-8.62155664922028	-13.4367976285631	-1.53247187634603	12.6415792690135	8.03748344414878	-3.96854001875029	12.5675167427157	9.85054023998359	-6.99501241793872	6.55539511759255	8.0484187879069	-14.0080257502097	15.8255765225586	-13.7165758717891	0.649553823442334	-10.057628668471	-3.84048817436581	-2.39607739112741	-8.72890963762674
"g51"	0.318206485862167	28.6097527563939	1.95152317835603	21.3595432738351	-0.44198861666889	-10.5491528559736	0.0608368715673678	8.66324288904864	1.98102670889025	10.2978346424889	17.9945743148542	5.24634771658158	-11.7715946415299	-1.61796360153335	17.2043213626855	0.999080354991375	6.39162074633663	15.0793578880152	-9.47487345024108	-7.45111237735463	11.2253833088004	17.9056309938889	-10.1471794270728	3.28204614729927	-5.39376907259969	-9.59388385666067	20.8525559214295	3.88449915088269	18.3676736376236	10.0978294917774	0.903301522795277	-7.1191623172764	-19.4652134523437	1.28554966282383	5.31087104938749	-0.9827922536878	-5.44016530075914	15.8468150749553	-6.66948197833053	21.7354882634879	14.6165706626676	-9.61227423389286	-13.6064379555835	8.5222580628114	7.73585280213817	-8.73667208328559	-1.14212672379843	-6.36438854655192	0.37601617268942	-4.60073653821161
