"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g22"	-6.77294874590384	9.01392927503746	-17.3603842041204	9.4779025896176	-6.82943377475181	9.64489476774685	6.94180041598656	-4.23232463901164	19.7258320301656	-12.9462669193516	-7.26341275204419	-8.16824893034081	2.86267879137997	-13.1308213783959	-11.850105384034	-17.5948882505352	8.92082077219471	-13.4898330049145	0.347753841643966	-12.2080900699442	-12.3720970939259	14.2107605030161	-4.09348319003172	1.36907794498929	12.9228066185951	-11.7000580472086	4.79602173828907	11.4302546576185	0.795744098041057	5.53861834496892	-12.4519725779044	-22.8564806834448	14.690327518166	5.67573100351505	1.17793828153277	-19.2008498257816	-5.15147590269502	-21.2441294220443	-17.9216479739484	-8.52417833941346	5.36495304283253	7.36872510977019	1.57834762606612	16.6673101345417	-10.7699715480509	-5.66335608604327	15.2233099443684	20.6779140862704	-8.92354040081923	-13.682719485079	-1.05938826356723	2.4356302756682	-5.68230164408312	-4.30536804181875	-2.6333689842213	17.9416670070391	-14.7006172502341	-5.70159497439236	-10.7928502145523	14.9605318776648	-3.10939723995056	-7.35870847295597	-1.16449334597605	-7.20602609109517	2.14418827258456	13.319646814266	-9.38238888582022	2.70851833250377	18.5829223162191	-11.0427473994046	19.438693999465	3.92195928395403
"g23"	2.36073417571999	16.637591755164	15.9208191074216	-9.05382404165584	-11.1930952251809	-18.1721038071592	11.0430440829949	16.3034109918858	11.9197533852638	-1.21220670989173	-4.83437742064578	10.3867153155067	1.35076083935593	11.7414404435918	1.47389303217907	15.6012059584155	2.07334792202549	4.89462583976997	-8.20089347215624	7.6052615956007	-6.20718353614376	-2.05155483341469	25.1628098016005	-10.4677624245405	-1.1817634835014	19.4213355510472	-19.3152476321493	-0.574161451857272	11.3593113326655	-16.8137772423025	0.796485438302076	-17.7201744447197	-3.6365836477422	4.47742978703011	2.3418140393549	-2.53665717670714	4.77251202803341	-9.51201070827925	-9.29424847002392	0.913907955911833	2.89177308996892	10.5563429008975	-0.399200294256327	3.91393159650258	-2.78793524652276	-22.0716887792746	-6.39048447817671	7.77681783574035	-13.3945162826175	-8.78751626613829	8.94987459104034	2.00393382430302	-1.76331185524977	-6.31619489462899	-5.47527306703476	-10.5530266105894	-15.3333380059251	2.01389269802445	-10.1780682978382	-6.69729826578905	16.6993929868888	3.08384959292142	-5.01992276815005	8.9095999493929	-2.76588985777876	4.33108138392756	-14.9566833845969	14.6136892582038	-2.29581020131738	12.5700578857327	16.5484453543657	-0.080032272770459
"g24"	-7.69572313770929	12.8941527912765	7.79368409590545	21.050729935583	1.12348362324297	10.8933848865228	-5.71352206468275	14.7079083666138	3.90264868789347	-19.937936218785	-19.4899393849753	7.17831619516995	23.2578729100233	-6.3299470331207	6.94868483708741	5.14635337414562	-4.45107000009904	-9.18953448325869	17.7603961044125	3.6352167623696	5.01916776888152	0.750907010298016	1.19143827631506	-2.53895112513047	-3.62687339738017	4.78452808366812	-2.49114017144189	1.30559763759521	-20.6989708693549	-13.1113041052188	-6.13369627946006	-2.22005592438211	-11.2686537071916	6.06336776987494	0.84586960351516	0.631475701974084	-6.95810062273005	5.81592867566623	-4.63131588930106	-13.7288092308399	23.5114998597261	-4.92886845938994	-3.29297286001627	-6.23105574778933	13.2579097608522	2.91033102984109	-8.97435605726755	1.22158208873012	3.56845883450324	-15.9006450409018	20.9585965649011	4.51136375181917	-5.60777346321147	-0.399061339499363	-10.2385683020507	-13.3847919820589	-22.440178632083	-5.06044245746119	-17.8113335126449	-3.63587377500998	-2.51940758249554	2.43752122769951	1.68814498676278	-7.47347439298736	-0.342234058139882	-9.76154666252412	1.24163962948347	-8.77333627459094	16.4892902687938	-11.0650471165004	-9.38543523957982	-28.2884184536454
"g25"	-9.03436844838204	-9.21007996822554	6.81039946160376	-0.770929437334773	4.06386708989614	29.7270853068854	19.6796167952239	18.3633459802358	21.5191089699471	0.532281363262412	-6.55587784437339	-0.911731729028494	-14.1912493150181	-0.79461903756409	-6.66894082073762	-28.0432689864478	-17.6981711698224	7.77793808229722	-4.5398476881909	-17.0306229395057	1.64892463012725	-0.390250523156903	6.28188317294525	0.745717407464356	5.66970297840385	6.90202665868013	-0.972489404897939	-7.96655020389415	-1.61673736989546	12.0760953102099	-6.04235298283975	15.4720216252022	-6.58190495811738	-0.890833849966015	-11.7201569234465	-8.09217821717386	0.76266390495572	-7.20779139027214	-3.02115211556659	-10.938933767121	-7.1085684851461	-3.77308747780039	-6.33918703460719	-4.55828091864723	13.6489962533301	1.1233914048478	0.544952977780556	-14.4386342376135	4.0106720605833	8.50633184586013	0.0538638870011166	-20.2352890085611	-1.26249299984311	-4.18040146319051	-9.50195631199757	6.38151570387277	8.89056366563482	-2.43144267290757	0.221602216132538	1.03048744083108	17.7143023984385	-13.9385134092314	6.93275748628179	6.67328357724841	-1.62649024496405	-8.53651008830506	4.72456730990348	8.78654156897021	-11.9709131812918	-2.21677942480664	3.65673465658052	-6.52857726683833
"g26"	-3.2929390077158	5.26223708120375	-7.19767130934526	-12.4695699412229	5.29842084046607	-19.2448308773634	-5.43192593015695	5.50352195915164	-2.78066978877599	-4.51895403275563	5.39391068908531	0.361763327182467	15.1616685674788	3.77166537925756	-11.6144397985713	-7.05843007104312	4.56921496715777	-2.56446183585389	-9.75685805425558	18.1644197970763	24.529448092699	-8.44804967231022	7.42548048351602	12.5464516072536	-4.69363605434079	-10.4955233345016	-1.00393088643327	-5.98081460399132	-2.77264321150902	10.2446945480623	-10.2457813564268	1.45074636755683	-8.98127073410743	10.8161220592838	7.7629309792915	-17.7644296501787	-2.8694985067472	-7.80414940847663	-8.17284043512991	3.80605876060191	-16.2740120318447	-2.73259006229162	-10.8285995937095	0.292096817912559	-18.5350110554346	14.8233977800204	9.5982471905004	13.9010244633072	4.56054404159617	7.99136868666054	-11.3368869531572	-14.6271688456533	1.97962417754035	-0.66874063588536	9.36476409388829	-4.96702018809187	11.5916911307688	1.40720464072367	-14.7508671074685	4.00691481893466	25.5900722620087	-24.9577010003728	10.1589347205604	-6.17003988026356	-3.11677542506929	-6.9102141281399	9.20238204635256	7.73260842221797	8.22513287176356	3.9264860240421	5.86200255176413	-6.05668081544186
"g27"	4.30213342340831	-8.02427419667954	20.2181712228031	-8.82491581690425	-4.4725647718709	-3.33849831984641	11.1131389778603	-1.18208412628196	-19.5676605426237	-8.45543734186803	11.2352664565743	-8.8315669449965	-1.05853243423429	-2.92399521324154	15.1312941042156	2.47090044328743	-12.2957772807166	3.51961490996994	-4.63563096749747	-6.94545051472057	-10.7146486643064	11.7499019810111	-12.9964163855568	-12.4129593387102	-9.18293650946055	1.80191558495876	-9.96763829245597	4.87387004503575	-1.977733969028	22.8322600927883	0.736954385460131	-6.5764955428696	-6.68316448448278	-5.45067759441083	-13.8926106350703	-3.88735322715056	7.16248302927665	2.99393776029724	-14.1201024337182	-3.8902577960464	10.9327194915742	-14.6803637529407	-15.2795696541438	3.16150180683746	4.5798873717524	1.27596973726287	4.94922670406935	23.7104285190624	7.38565514833522	-0.933820725421595	0.0161375923847122	6.08174618238491	-11.6835717520481	12.0500365480119	-12.5053586951119	0.893381210259548	0.870529783437324	6.57783703706698	5.61060703324602	3.22749313485763	1.24032709110724	-11.2144954792077	1.87628708958024	9.77132936854627	-0.0962793740167708	6.74252116093529	9.87233667930408	10.9874904011832	2.12644770482434	10.5858422832133	0.579242803911193	-3.0579968175973
"g28"	-2.78585562614891	15.178729787711	-6.15934791110527	13.8321394935463	-22.6692437337298	-10.3317419159497	4.37289657197217	5.40610633404962	11.785230275281	-13.9163333257219	-22.860663598308	-7.97079096389298	9.04146799529535	6.70994883047615	8.7287430376598	5.06158898292684	-16.0646503082251	-10.1052760509731	-2.51637890019865	8.59817551428806	-3.20287054820359	-12.0205241666863	-12.2673211590017	-10.5336510632571	-5.3786606751148	12.6788437673139	-7.56726130219074	-2.95579563371919	-12.6772468927676	9.34776193048029	-15.634280191644	-4.59491270315551	6.06923950668241	-8.13398641405392	1.21140119330853	3.75171963097933	16.0251876486717	26.2340671905463	0.463913338654306	11.4222281020884	10.1413661470113	1.29454097271569	6.98137528594782	6.48719167912331	-2.71010515899732	-7.28691223806814	-4.64564705577841	-4.71651129304735	13.4559112653915	0.181204559867084	-14.6140109095258	-3.66010539203133	22.4285238475416	-6.97707567717553	3.89279514744251	-9.87171064727975	-13.5077088310819	-3.76623665872329	-5.16454123893476	-7.43340764862259	1.28633649887472	11.7276836323995	2.72885358280535	-1.65161217582313	18.8921803568767	-12.4169521484684	7.61971411016533	-15.3444952800745	-7.70300932074135	-4.39642313356644	-3.52171500364514	-8.46749327603194
"g29"	16.0964973702402	5.05521525997757	-9.35850788313242	-4.27371694051171	-4.92916323249415	1.09962687008378	-6.14641014391137	-5.79367225899763	-15.1775084514827	-8.18844112061581	-18.7315082804042	-10.8036870114699	-3.46320553956594	8.27143068726456	-2.36963734925471	16.9609156791746	-2.73959844151589	-12.9221101434222	-5.99845666820189	2.32988555610885	2.75394061721621	8.51255188315008	-1.10672577180874	-4.52864130358756	-8.26718519814006	-3.71202898158119	4.0633814090305	-8.71730298195908	9.2184700861378	-14.0101607983082	2.78869617923551	-14.7065098456173	-11.9167947915051	-8.39812513638023	7.69830319327881	16.9150657819937	-3.39012484348762	9.27855353035058	-6.02570440100882	2.50997579481074	-7.22097203034823	-20.1700901871098	8.09230573962089	-7.2424235895177	8.34888767333185	10.0426927107138	12.8370218934542	11.5658977014442	1.17611161667143	10.0589629432134	3.87036730995087	5.07835596364609	8.01981985733431	-13.3295679350995	-19.6808830101748	-1.18727439080844	3.03622558057489	13.1623865038752	18.0793221412711	6.55556826532456	-0.762322945922296	-8.71701639899343	21.6030562439234	4.04122216030916	-1.47759747281218	-4.78657657277368	13.4758438744705	-4.2844214292023	-4.77562554887159	-5.22537481540804	-1.85320379424669	5.13031132569879
"g30"	-5.13158562439218	-0.71445418590414	3.25594560467902	-8.2959734336693	-5.07060982633686	-21.4904351195155	-1.89442973902381	-6.20631452772328	-4.31436018076541	10.4793657159993	-1.54052586497788	17.4243034851617	11.6892281938578	-2.84090732172403	8.70040628202308	10.8619904008914	-13.7187465053322	-10.1329938681041	-7.87673863909764	-19.6763620870629	15.3633259486722	-2.64949867910407	-5.66181903693996	4.88839872884314	-12.8761536173683	8.82331815354179	-12.0460845173105	4.25475238405134	5.1281570818525	-5.76801350910215	12.2879861647921	13.5691648009905	1.80619181539117	-16.759862448935	12.5414615250962	-7.95229331633461	-0.4370761542936	-24.0163834647782	7.11597503225071	0.544965092462183	1.63900499287249	-2.23460107491646	-17.4431100257242	-3.24287689429449	14.3404349339803	2.27238173082059	18.078019345688	9.58443831743757	12.8918105569085	-6.23228335165783	-14.6479740182441	-1.39434583272217	-7.72826087412214	0.89649311494831	7.33761809784846	11.4112421368846	20.8057610176336	2.48586106340234	-3.9803314049134	-11.9321887158212	0.231894348983692	3.30303542122615	9.41463090305891	-19.1665352351309	-0.23489859350982	-11.3926562423328	-14.7268089824939	-26.010859676698	-17.9806347902684	-16.2080550570207	21.2724531919268	2.72434349855768
"g31"	9.92587212208689	0.922254408298526	-18.3329202605646	1.00800584458578	8.86114508829656	-13.3390338511032	9.74275945134351	-6.27763477016876	3.29190649475621	-0.894468108719471	4.11801057979156	-1.39601411310391	1.27585863022875	-23.9567439771795	-7.62209222809827	-5.08244532120927	14.051242877781	-2.64357547876255	6.0120889158962	-13.5950901736248	0.351008161373763	5.21033904782531	-13.8112463542766	7.25596652031474	-0.477945496665049	-4.595515238764	8.58759551944491	-2.85314272575526	4.65806288660423	-5.3803273749302	15.3747365942854	7.99467719463251	-1.42410610873035	-0.805340426974065	12.0311218785124	5.62739115661425	7.43617365252186	14.7504237876661	14.2399952519959	-7.39134156369868	8.77754016046032	-21.3207682969729	-0.0425193470268335	2.70728882736196	12.8980599379028	-12.0293264198248	-3.23413194726899	-4.51842210733501	-1.43565447109063	7.53872581987074	-13.3974192773594	-2.40927253331331	7.43485848529131	-16.1024626696503	14.3128104448422	-1.92101808442875	-2.87733832011567	3.63923793223317	5.1694184830021	1.05662139767686	-8.87534522155243	-1.94911945188243	2.19287422114546	1.29092167946274	17.3951068332945	-9.370561096125	2.23263455772084	18.9636157910974	-5.05573131363388	-10.0870118360451	0.578521636210036	-11.1120148118731
"g32"	-4.15863394604436	12.0314631159974	-12.390569578697	13.4467208654255	15.4841652830292	-3.51295355725736	4.59660408559422	-2.98071270730189	8.46606433124696	-1.55430525981825	0.815274796529282	16.3015263510513	-2.16957087911923	17.4313993184003	9.28417032090286	6.67541787404165	12.3064824020807	1.91405565103947	10.0080402921839	8.56765261680954	20.0670276178857	-14.5317445563757	17.4375893468871	20.3068843164618	3.64662434782018	0.607276844012292	1.2080171103758	16.9284233638403	12.2230444570532	11.9624587186391	2.02316724616453	-0.0834767753379857	6.97959726985845	14.5492831950097	17.6926321014036	7.5610552288276	16.4375225598987	-17.0020702921916	-10.3097653762892	1.85024396398279	-11.1100923644918	-11.0999572630576	-16.2819020787269	8.10486189614817	-18.0503308964464	14.5923128113486	-20.4414602896992	9.51323430652841	-0.956642093823015	-1.58136608723701	-8.97797014952063	-10.1174849666569	-13.3087013878847	-8.21227953467367	7.99220441565221	-14.9573911451853	9.26041111149455	5.16550517102116	-19.3106471646186	-7.86640317263813	-4.60257348557283	14.1158700865486	-9.92564835482113	-13.2204031471725	3.60313355572064	-1.06688397679136	1.39293639775157	1.80933803703057	19.4306440839933	-4.04164462801828	-1.18196761754709	-1.27621129002572
"g33"	-6.67772617554098	6.07160760084798	16.0085320488025	10.3336752618247	10.1178183261763	8.19531418264648	16.3263243208718	6.22175036535828	-0.757966015567431	-13.6977664911389	2.91511118032377	6.12224292543401	20.342282388225	-18.7557128464563	-12.0377680316351	-2.30909985814365	8.8518604954202	5.71580801751081	-6.12965885214767	12.4977279471153	-9.73501382728029	5.73942506443099	13.3611336269562	-13.4036898565404	4.06672696239174	-8.65054382584318	3.29765670555097	-14.3042026747267	0.460736982951578	-2.1317615822423	5.33933181029813	-4.82533783796898	-21.6019228113945	-12.1041706729881	-9.53414075247445	1.99547451646221	8.92230452439155	0.728662213469079	-0.816258694975089	11.5986971850716	-4.95574057584841	1.59490951874543	1.55404863940682	2.12191295138096	5.55839740219557	3.74527868345733	8.40943787261679	-2.41758923832636	-16.9325233814788	7.67919233967218	8.58007140278041	7.58049481799789	7.61289001690008	7.9098991787983	2.50190777297175	7.27305042869463	-1.60022087555966	-6.4330895417294	-12.919388125572	15.775738507858	-3.44879937359521	4.68108010921947	-9.30167375851516	-0.255818372825152	-1.4621300561143	3.4275662701227	-20.9785285453766	5.55060885370007	0.343769484823743	9.13262981747958	15.3190128008881	-11.9022309936503
"g34"	-0.307387146114522	-0.898960298878486	6.70831435178537	-0.352653450449416	3.45823349941586	-5.6523872771332	14.7258604904351	23.3434403189495	-0.459462523035451	2.31466489438433	4.94153831441017	-7.70573702718973	2.03560822738103	-9.919598463872	-2.87599538657734	-3.34607081045039	-15.7428229329651	-4.32428837033727	-3.11459070508488	1.46291531278119	9.27856316989985	17.1182917439934	14.5813651861455	-5.66936744940013	17.4368111550842	3.32108427708526	17.9282490333467	-0.13951513148149	-7.93172834133863	-7.34868800949058	-8.01501692612176	-8.99356173291263	2.05820370888916	-25.677745717395	-1.06974721618171	-4.54911913954054	21.6507934864106	-11.7904750099252	-0.511150069649285	7.25113372445189	-8.48355864790128	8.33486367797087	-6.64704271312702	3.10723664113492	-5.31430160069537	4.4335495852359	6.22307158847727	0.32537805547515	6.10760649618028	7.53055100673672	-1.73827664988862	-2.65148447652957	6.56279305394072	-0.397819637772414	18.7095222374561	2.31801603354387	9.71522554690232	-17.0177811811156	5.96274685574812	2.31932058718935	-21.9318961381965	-9.73552169072117	-7.69614832369163	2.83497294423644	-0.972531870655182	-2.13042676403076	-2.16032522630403	-9.10834165988918	-12.3111052534037	2.91517756768222	13.6846912842684	27.4114653134083
"g35"	1.24094357968382	8.11014152568133	5.75867416134183	4.10234071350479	22.2799779212853	-14.0050004677489	13.4472372970818	8.54031423583571	-10.1963548469525	1.67476134785867	1.92859466841791	0.877237553471279	-2.94143659909078	-11.2586178676854	-11.7894405974242	6.08773279547898	1.01929325628734	-11.5917502607936	9.21213549573161	12.8089997853984	-9.98563680360645	1.56903562235542	3.40216517093013	8.57904984682468	-2.22081823415543	16.6060440618978	4.96467824731465	25.1181416007267	27.7809217972627	-16.8679677411002	-3.75732271891811	5.3634556527336	-9.08927924564951	-2.25839615746711	13.2451963329935	2.81924995693012	-5.04805279508057	12.809458732571	2.85270716149295	-12.1383231697197	22.9615761250126	15.4626042815455	-7.0706420543607	-0.714677692372292	5.27678434276778	-10.3981180960375	-5.86479917607345	4.15628086235231	-13.837676554383	-8.54294547246469	-4.33233175315041	-6.04037486292955	-6.27251356129588	12.6540215513171	20.3003612139865	-17.6390160532065	17.7567872666385	-2.86860056998179	8.99836468577623	7.80979213666195	-3.26816255479362	-4.73060292484612	5.65317779937428	4.28980104351055	-11.8580114485564	-5.30972463410918	1.57015778692287	5.8819523891679	-5.08573907338387	3.40582610976696	4.93996539874298	2.23939329117332
"g36"	-5.58601851292584	-5.82462910561995	-3.87867429075602	7.00531899019725	-3.10395236390998	-24.2335249861637	-4.40854284228366	2.64871404404827	9.50375930280475	17.7753878322393	-2.15095200767479	-4.6121492723186	-10.5007567740925	-3.4157022973805	-5.81125446492514	-18.884097050929	-10.8165308927391	-10.2734005463816	10.6265182302598	-6.49927732302104	-1.09365322535456	-16.1871353080602	2.95933575447857	2.09076930950538	4.9400032808724	-4.51880496914864	-10.8534457196878	0.0901912049050679	-0.727514017979116	2.18194183161326	-17.3235429199043	-6.43213975283346	-9.32746801366723	-5.22184109326719	4.91317017417408	0.93188084910772	6.35793922077006	-7.43738947859916	10.1956094048069	-3.07861056874486	9.51529102613596	-0.739771183818839	-4.63169187394301	-17.187051486347	-0.0182923768556426	-20.334793863946	8.18014173240149	-21.9129505934169	5.09114189283323	23.2938646370409	-1.47175309463079	16.6064681055787	-11.0312621668574	-0.172095131626606	3.4002533079262	-6.37373075367612	-14.8892122866179	3.54707718850105	-19.8975778384029	19.3415966127771	-3.29038983836897	-11.5021298124989	5.50855577677996	-1.97011144685005	-10.5444664202139	-4.74583415298324	6.82061013602155	6.61763002108159	-6.09852054605939	-1.10449470168879	-2.56044130668131	-12.4647365349224
