"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g149"	-5.1235464089179	-14.1053739376883	0.491875281630206	-16.4119412781906	-6.85334854015521	-6.44093948032282	-10.977546391105	15.8608239732204	7.9614941354906	-0.435315635955789	11.971668972263	-0.0547876060469643	-8.21784112559772	-7.30636263613861	17.5381109439682	4.47832264667068	-3.51487137831841	6.78382347666211	4.36522856334329	-9.84978349002284	7.24930219609955	9.6699853189062	12.1547357205879	3.75918920782651	0.115371459324174	13.5284546780131	7.87383924034585	15.0805612099965	7.98038483647943	12.7329190429756	-15.0714930793591	-11.6486181639807	20.0040721118848	9.29196978780064	-27.7174468585837	-11.8787162785257	12.7584132500375	-4.47927259175202	-11.5324147847309	10.6764987751539	18.0846977424603	7.2912773713114	2.60034994126355	-3.36425149105337	2.8186140091501	-4.10452715230339	10.5563654228239	-14.6171183852828	-3.85161049393286	11.0115265959238	-2.14068616039523	8.71538399654182	7.82474968355293	-23.9292959272527	6.80289576389888	10.4158884297746	-11.5827964083791	-5.31691403654274	-1.93702805333632	12.3749267114541	9.82701879359963	-15.4441981094556	4.56218116619369	-0.529740315742415	9.71953720900289	-6.4747573741039	-10.0230077621985	-0.579309152158339	3.32754527029052	18.3826189983038	2.37718556360001	9.85841957466787	-3.89220982255281	-17.3747466175865	2.89269758317183	14.5310273878269	21.532115440435	16.6668244491054	0.0652244580975267	-5.34187485132768	1.6829066806518	9.73286220058144	-7.63224266085782	4.81977146040812	6.23018257034357	-13.3440989562474	-0.325423540702107	1.32896016908406	-6.42468536923502	2.43886322923686	-6.65620092192435	-3.12011219563233	6.73712022875988	22.5857660805984	-2.08098543018548	-17.6928239180291
"g150"	-5.89348848469816	13.7914448503376	5.16057522640986	-3.88824752813869	-10.0357226084883	5.16861654392342	-16.7637450039108	-1.01040589182132	15.8263104220965	-6.52135882267455	0.801589485793741	-7.29236680547992	22.6883604034987	9.34721696289593	4.28007807282026	10.9818839757578	-4.76217399200599	16.8030394348211	-10.9281561986849	4.30939668298281	9.02297942515709	-3.26441111752218	-1.38595436761622	-4.50919952841455	-3.76430993498614	2.65011179308224	17.325364886288	0.196219875662781	5.42118029209981	-2.33391305710046	-3.26405328261813	-14.284204956321	9.58245716510767	-2.3959089941405	9.77755279716444	3.10449093520945	-4.13876865818259	11.2148058630567	-23.3739850135672	-16.7066549914007	20.6248312281848	5.94015077334164	-27.6320206598293	0.955721359713241	-8.02414468805381	8.83962386455039	-3.12408488128148	8.30602788490853	3.01103431266487	-3.07478299980138	-15.626307226587	0.887298329099024	2.84779610921104	-0.449792570471044	-3.26290777976839	11.0767092726828	24.9135091026245	9.06488020084246	-0.354742062527404	-0.300783071736009	7.6181915621773	9.01503401484787	-5.05689406224569	-18.0268738893244	-4.71182838092052	6.40592366014595	24.2237589660649	2.13382994217288	-8.12981452305668	8.46131305094837	-2.60772887953343	-21.9402113760666	1.40856960710087	2.90654742447556	23.2958212849374	-6.00150004532554	-11.1741370913975	-0.338969340883953	16.3803323463542	-19.6084037300263	0.477316176975219	6.78952608913303	-4.73798614644188	0.604526734243872	-10.9926470000921	3.66177802783686	4.55961769814515	-3.37681556676603	-0.993844311375138	-8.39399723090764	9.17042860475822	-8.91605431307142	10.3436973755858	-13.3666182243674	5.4239997967557	-4.54444925911486
"g151"	-10.8510129609352	0.659256456578153	-6.86088410389855	17.4363675044375	23.8668007085322	-19.9058325123459	-13.9869204074232	-9.98143458520823	4.93284948394905	6.89341717240974	11.5851007341684	1.70867882568699	-10.1159632561584	14.9746803379314	-16.6460789049724	14.5875594579451	0.00588781387912678	-2.83871429525917	-12.3591752985468	-10.685763032919	-2.16921269784396	1.87807431731303	8.05919157363659	-1.31074432810346	7.94809975039438	0.241213487345052	12.7681249569063	16.7697696937576	6.17186369257939	-14.3836809835434	-1.88830661248225	-10.4441702221214	3.47137878126333	3.955920837516	-6.39813507174405	5.90046968875725	-2.18327153873359	-1.93922143713689	9.65380450053614	3.34791295428798	0.944855532879353	2.62400809992786	-1.62989647242333	-8.14979304462839	-8.03522356696055	-14.4661246019348	-3.74435690243417	9.82384084449852	5.49861800654134	5.86855405206129	-4.65626288975289	-0.208497345998182	8.63639693591604	0.650549171028165	21.140482595579	-7.26245708855132	8.37880173125691	-3.75061103085144	-6.79691329123815	2.14772135323147	-12.4554917724229	-8.42222702212821	-14.8877794554583	7.96097383812798	-6.77761908469725	2.76325275024739	10.6793352389444	3.17337323542126	7.25705247990136	-3.3977606044265	2.38129514413203	-4.54459531251878	0.472102373048831	3.43589026759881	-10.7053200201022	8.72812327332211	19.7170130791954	13.6998067028674	1.13012233688984	13.2630641262818	-7.45726248548098	5.11387266191814	15.0967911699602	16.6510289349781	-9.95701921627981	0.418368509456215	-17.5222025512237	-13.6421822478529	14.0146531709417	-2.4330822169948	-12.0426414215951	-2.14103366396701	-0.820260768155343	-16.028215915247	-8.70064279525169	-17.2900813031603
"g152"	18.0729889836781	-3.76283666854309	10.3565192565566	11.1836906471852	16.8909027605553	3.05397625726336	3.04646684513136	-0.300163895126862	5.30856948144327	-10.3067684035081	-14.032252162692	-0.979239858588053	-3.53181446226065	-2.28207348130022	-6.53489197034856	1.78724288748611	-10.1916081751912	10.2177139951537	-14.2148532966529	-14.0428019094946	5.03082393781362	-16.0170052839206	15.9144460992856	8.51689433731409	3.22387064772089	-3.00067936275941	5.00348147887793	10.0581517862533	6.09131292642592	-4.23864263861176	-4.23679953345482	2.51618363687484	1.64220512061097	4.41674338957917	-14.9148350464652	6.90575424311438	2.28711435552661	4.41895441029617	10.1840515712359	-5.93367805491406	9.74334372402822	-1.24638604534184	-10.2476044710289	-6.94057641536229	-1.01283713932049	-4.40418262292367	-18.3326348159148	-6.09483945384816	0.415751281428401	1.72655805729013	4.20204938461552	-0.0939323457442192	-11.5866527374895	20.5377218729764	6.42854765685687	1.50199258799106	-6.97791197245172	23.6402650962063	3.47443341979682	-6.48093296673313	-12.8040931761356	3.23203831138389	-4.08301292216543	-8.31385537418779	9.93515164116715	-10.0021170714504	10.9211042886996	-11.2047293583264	-16.2279251017362	-11.8675299388686	-0.00408625111822974	-11.8636429682983	10.1672162741746	7.94939452716462	-3.22515011848952	23.0714571414502	8.67350115261299	2.19433001651784	5.91136877142353	-1.22553589511215	-5.47246719213039	-0.919129522680392	8.48866487790226	-10.2898523578748	-17.6295855410348	8.39763122357422	-0.643253631157663	6.94666594149866	10.0632811534065	-25.1965867966527	-6.21939280489533	-6.35388171099006	0.416454273504004	8.47355093856956	-10.607415732396	-4.51548168327425
"g153"	-13.9304130877723	8.3995537825221	-17.5103832970073	-24.9549273618094	-15.1277494898832	-16.9506358771523	-7.23005309522051	6.443388307093	9.84071017108683	4.03122822698826	-0.194401194763462	-1.70665427819157	16.226189919946	0.130460389296981	12.6260433558137	2.02879921225452	-12.5279970999212	-12.1872477282013	2.20120715688785	-1.87457299077821	-17.3686244458726	5.01896395795047	-3.6404003421336	-0.787232021600995	13.5692786406528	-3.75576957873348	-17.2582785733422	9.01889326955854	-10.7177299981326	4.07217080245066	9.7225966801806	-10.0903116483339	11.9371565870122	23.4254304634231	6.9705734489869	-2.67527062528468	-15.1445267554086	-2.60650919028629	-14.3457183837684	3.08801085531797	-9.22510266708165	4.92617021127317	11.9108410096621	17.9700959158349	-14.241996537641	-26.5322267883019	4.70494042361082	-6.51537227602844	-6.22862470748032	-9.93541461684334	-7.16859370418251	-9.95864604338851	-16.3416770456125	-6.23481510163811	-20.4502726908375	-4.55717261147312	10.3139794505863	-18.0687475671938	19.6216295061398	-2.2187109596486	2.73704843176922	7.87871472770291	7.54123260821872	0.414603175329962	-18.0396547424898	11.4172185015162	11.5181413473573	-26.2035387816874	-1.96508163739183	-3.30532805731487	-4.17641176376244	9.91344725498023	3.64070924626885	-10.1053512279647	-14.1498931677367	-8.481680215683	-4.59887337012681	19.7840425496522	-21.3141862746153	-2.65112729071914	7.91515518055837	-4.19587937531373	1.09775579935881	-13.6268472951214	-5.17071805571485	1.95892281238904	-1.45268936587223	4.45589530762139	-16.0870232748619	-3.27990865693512	15.7937508011073	19.2645089210486	20.1763473888824	-9.27903524271427	-5.11232686177928	-9.38109843580679
"g154"	3.1073726363227	4.08997412212639	4.22228783707119	-0.647670249416802	7.08541334009337	-8.3287532456411	10.403072857817	-3.31168344428739	9.96628406571929	-1.69144625318599	-16.9743749870807	-13.8275739673728	13.5193219820703	12.5609080347346	8.70491958630528	1.64006879150282	8.37801544243512	-11.3773522384639	1.7586408434628	9.82196883636883	-12.1968159630284	-0.43037925106973	-3.2229266487953	-14.175982711994	7.35197212849284	10.1855161352349	13.4752640132722	9.33420695724147	1.28346877193139	12.2748320094622	-0.740053932999138	-2.72772929326316	-7.29751895107426	14.0703997198615	-5.73260519896051	7.05982410855498	-0.0592191150330095	7.74771361789098	-2.45132036674548	0.233992891220382	1.72780362268747	5.85815555914652	3.53587343190757	-3.72702157130068	0.768479340797572	28.3467838501386	2.67324730279208	10.2723011345281	17.5704755357584	8.82959574843668	-7.64934424391313	-8.84618028420756	28.1853217932386	-4.3742362340268	-12.8890251456325	6.81790656417346	3.03429633478095	-0.00631070389900484	-11.420318786369	-2.34970435490645	-3.98114344823748	6.28546276803481	-6.08851448399691	7.61751332870989	10.8094193574693	-8.82671688165971	6.50081763113269	-7.05423482451199	-8.37528552586404	2.81966131864258	-9.88024515500065	-19.4461213100196	-8.10619516357835	7.73693088653824	8.20850831709537	5.20647260751893	23.8629564712169	-2.37812941341558	4.5552030826279	-0.179761260792415	0.768232435198088	-18.58536250241	0.00407228060521715	-7.2211807075672	-8.27130183108222	-7.20363824276327	5.03475906885396	7.82865796751901	-6.14408559908916	-2.03244363534105	-2.06404122501699	-10.6225125569574	-21.2834409050269	2.00808727832812	-7.18558165898633	-9.75524929505958
"g155"	12.391765081618	14.2974843496985	19.7043783176315	3.32215209505224	9.65924022996378	2.57901600174442	-16.8845941457126	1.28136949110278	18.9390222596721	-21.7030166257706	14.4818370627779	-2.10537160632098	-19.3906626609678	14.3851688463748	-4.97505643039513	-22.8167953776926	-5.2157529738519	-2.0278954552617	1.02945534384696	9.54733456632697	5.49887963821753	-10.0920437002893	-0.442461705155998	-3.32013587794896	9.96362420927036	13.1741358092803	-11.1594786167233	23.1001634918059	-12.7420388226202	7.70404286820974	-1.02868399629742	-7.17054030146662	-3.16611954523955	-12.5904591556725	-5.40210194313626	7.74912736329696	6.95887035287029	-3.83540954296467	0.557619499338605	-16.2003893803662	18.7722573807773	-9.41328058611657	-0.847023519916738	7.7851536149121	0.0974216329837053	3.4740365854501	-16.1609477239299	3.34095648618349	-6.05947746558363	-1.09921230069778	14.0498387484468	20.932621075365	-10.0742637433229	-17.1493357923618	5.02044811961411	1.15322703436347	-7.04957912197623	4.73151276802651	9.60990891672337	-3.56595658951325	9.28391428687063	13.1970447583418	-4.95316123712945	1.48647620712132	11.6068174540967	3.70195007548403	-0.927425687467913	5.85583849905808	9.36454383582674	-1.13577099718586	-20.3438455977385	7.29427587389908	2.12774196864883	-5.15282470038043	-7.12523874532148	-0.842093866737696	12.9342439226706	-3.75621638518021	-5.7411599484078	-2.23206892194823	4.12226007662347	18.2465275927998	9.15037740547058	12.2149330481263	-4.56380876204601	-2.39217933538951	0.124800594898956	-2.02061865554104	-2.72749588712233	8.90675045577894	2.30183454961715	5.96956409163235	-3.99523717905769	8.78677353243067	4.05513129277734	-27.5001719868374
"g156"	8.83013258083519	12.47949582028	-24.0449928653082	4.86011039586023	16.8904136105325	-6.32526841500858	-2.89174623748625	8.94036630612567	-17.8193775173444	4.8798857522866	9.70281984219783	9.26437095827283	-14.0880597830579	-10.4504994799321	-0.833114765296941	-3.90483716582671	7.14027331567143	2.97964753406644	-3.93579511331347	-2.45563979722742	-16.6279716513345	-7.26881851778267	7.8558659984023	-0.234801388311304	-13.5551078035021	-2.94370948454936	5.22204620583989	15.5183882193593	12.1125598809766	12.5705416892777	-2.13435945243477	-4.24049362931204	13.780801518323	-1.73273378983096	9.73229675949857	5.89874766058227	12.9754753610088	14.027859964838	-12.6403681761446	6.9594088177086	-10.9624749164754	-1.29763621493841	-2.18521686061626	-11.8834548924998	-2.97608212660358	-5.23014509381448	5.8388820772135	2.78265310016731	16.5244846233022	-4.52138067125104	-2.51820688648458	-12.389813316513	-13.9247779083659	10.2938373677108	22.3702145801385	-12.5840465085637	2.09794781557827	7.1291470943475	-9.10056415558353	11.5140490179296	3.10010979862329	-15.873815572072	6.8008194191213	6.02378230724652	-1.94531538518948	12.1947014440966	-7.50814327258241	-0.453823288405756	-1.67795785045487	-7.55461560801592	-6.48454858035198	-4.4247899996812	-9.41438019315586	4.00982853920226	-3.11780299185553	20.1684524787353	-2.38474400891326	-14.4290119279048	-28.3332133835177	2.70250559691466	1.27247997838212	1.79848969116919	5.03845102931294	1.51024612251977	4.54199196071065	-0.724136229617069	7.87838740150018	-14.2703313850782	-14.5043328674622	-24.2501581773523	-1.53682832446311	-1.49367652423962	8.86218262403353	5.12981748575873	-23.4686243890688	-11.0948075561148
"g157"	15.1920955834939	7.30712929000241	-2.39446204112393	4.97438587240906	-0.281221895836335	-1.28544611350781	1.56351698980375	-7.77399533398558	-16.947713639423	-5.85214070200717	-26.7945137023397	-13.9554095416752	12.0510511126588	19.9094854896068	-7.67892517538121	-3.97525438173157	-5.142392740026	-1.78224321992342	-8.30808708871489	16.3947599782611	1.85093259124709	8.69322777808792	-5.76267927625168	-11.5170228512633	-17.4015738337679	7.58860060365263	-5.72385406202385	4.42267399465821	20.1345938940331	6.99044251733293	-13.2352917668624	11.4494016496033	-8.59322786220495	8.47798361574013	-6.04519572704867	5.83141142775163	-10.3737469936845	-8.4783341015236	7.02238543440081	-11.1238652058581	-8.82984163398898	8.91421221111525	-1.60097419166716	6.14675990469811	1.5651868321469	-1.21847034156924	-0.718175227018818	-2.69981985115014	-5.91023565989682	5.25679531305288	12.6660636495498	-3.77627429073	-17.2087211623246	3.29295180318728	-5.82619449035826	-3.19929517258835	-1.20823794106055	-10.976288113351	-11.3827914801807	8.62415824867844	5.62285307576934	9.28981474523064	-9.32860679491508	-4.36013773526854	7.64570158260581	-5.22492303541756	5.61193404593953	0.481148672133503	7.76780093323681	10.3938001170868	-17.5949627569853	-15.831446862848	5.14783515729386	1.59977353110035	0.403015710501921	15.2062369505785	-6.45218068557832	5.48049822503617	10.4456775586113	15.1433119834685	10.7638706337774	20.8247925498373	-17.1740566989445	-5.78015982289167	-12.4005186954972	-15.7854008561863	-21.9489933672308	3.67581786331871	9.47940360351677	3.79927417974147	13.6216685951971	7.38014698786719	8.47214507953911	-8.06381002717888	-3.8534387814865	5.85619468325872
"g158"	-9.73441403032859	-9.85182384836219	-1.90923553500346	18.1703846798138	-1.02041936731586	2.12023246267735	16.0627500754807	-9.13894206928951	-4.14132417831564	-23.159303875988	0.565307102696453	1.75675556821115	-3.74284742970481	13.7874243932584	1.05286892007864	9.31460576811301	4.21232327858558	-5.37127017142698	2.15287812695583	-6.6175542720101	-2.06384873108042	-6.74947344644646	-3.24818579005127	-21.5993422258829	12.6607313012502	-0.315851340712787	6.70581860969886	9.70204393427712	-17.2400177295291	-14.9527643328743	0.76497596719902	1.93964139515593	8.98235008020858	10.8562542446017	-1.05455887808185	-6.49184169446445	-9.25687710181701	6.47588862230606	-8.38480270141798	15.257705377443	18.8339613609946	1.8836733498922	-3.90356715977552	-10.434515599117	-12.3161775595523	-6.5022892244733	-12.3510826049099	-2.56862879499644	8.34859518653986	1.04117561988307	14.5494334054419	-9.61451750561751	0.63745758558011	8.08224484042534	-5.48543181857193	-1.20713603402731	-17.2788593773799	-22.9089437999039	3.76643890102283	-1.59923722623719	6.99430708868965	19.1783218811913	-8.9863872905824	-12.1782662486652	1.19651135310783	16.1618009480225	0.536065011017107	0.685379462727216	-7.72952689624041	-6.16873788979823	3.00880554509033	-19.4216400899239	-6.30161874160961	-10.0449764528799	1.73330566603775	-7.05932923745062	-7.36197515547613	-12.8185681248119	7.09592733137517	2.55808150423896	0.48103669513158	0.460023764186567	-26.3394893380874	25.8295104346043	4.63562785235332	-15.8934579846171	-4.44797605738334	-1.01917480702319	11.3588626529735	-0.490259871802477	-11.0371399897617	-21.5688695393652	5.20718719140696	-4.96587874340842	-5.81593102022326	2.8431329119579
"g159"	-0.800192476562039	10.1570414760327	-4.45284024017477	13.8317461562964	0.531489904775746	12.3700523755019	-2.02212325450998	-12.9087533494406	12.6676019207494	-2.21558446655931	24.2444354133823	-7.26364850062926	-5.07633446074533	-7.22060648792752	30.9189103370605	-7.30149713973359	8.67043837567274	-8.96221798180258	9.21090849753684	3.29174340348744	5.73765260973254	6.40359422096044	7.08852298277712	-16.3911915847725	2.41766810257033	1.71556389119474	0.412263354042271	0.814847363567526	-0.131545319438067	2.35092157327304	-11.5458451776007	-17.7244246087703	1.48927616506573	-1.88953076684378	-11.9763079078087	-0.798942219191744	-10.2529395642307	-4.71191193979861	24.8694275395441	3.75639505189971	-5.08435529626048	14.6308357290599	0.0142816527625174	-7.5289597940392	-4.3307295872496	-9.53427113594188	-5.7718502235147	1.97256726092403	11.204544375352	7.98461907945068	14.2079573514171	21.5384239377365	4.62743472932589	26.9414103495312	1.92805848806189	-3.83788889630382	-5.33918535066222	-1.96959989797556	-5.19725814107538	13.1130298725892	-5.26733941363284	-13.9956144480673	5.35291665673122	-0.443482167711533	-6.37000337823569	5.94819822676372	-16.5415207725708	-0.0474256676244249	8.8214474111094	7.29122033178019	7.88522869310684	-25.2040720094722	-7.74813155529673	17.063075326593	-3.18629029001526	-0.0590585693769123	-9.91711232316001	7.42618241873809	5.4913645964615	-9.94455065478339	0.928982909167389	-8.90458313797243	-0.379505885532104	9.27431150850844	-1.45606240179317	2.92262554493193	2.06083876046212	3.46335372046083	-2.45101849398501	16.4774950757837	-3.11239827690428	-6.36723470712876	-2.84287518510102	2.57914850030884	1.24484941514589	-23.849954284684
