"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g318"	3.81921115128073	-4.50042739876998	-6.83568796992575	-7.2435709151297	16.8920324422103	-3.62128585403341	-16.1004343783521	-23.06594447865	-13.0969075135939	-0.66730629179103	-6.55018843352772	-11.1584583712225	9.74724040894807	-18.7589313235772	5.80569346112787	-6.4668862928643	-14.2972301497154	8.63329573493388	-11.2854317262245	9.05408161237421	-3.52418959044316	-5.87932898050475	-12.280616225955	-1.94832739210034	4.45686011072495	5.57535448024836	-8.05981128973386	-16.9918328897626	-1.35496745780863	-8.19688846324635	10.0701700855407	6.47917316966463	0.670138157769074	7.65727516206012	4.27295319275298	10.4697020875473	11.7462850737094	11.0447681979147	-0.731172621576174	3.92472497587438	-0.203682577242134	-5.52797106375551	7.24254213919554	1.91620096806506	-11.8101470645622	0.331784735288638	-8.11772632431099	-3.7043970835915	-6.76251018854204	7.01668888994644	9.01637112266739	2.14116589361227	-2.16983778128874	9.01175057881009	4.58367317877875	2.92140661323215	10.9773869934133	14.6736568114803	2.61958588313693	3.43278952258592	1.13450478287065	-5.82243279694989	4.18672013991719	11.5655265439593	2.33864121908507	2.27103033282632	-0.967302198201104	5.97348534616785	-0.91681541606567	-4.71150901707641	-18.4617088926107	1.66596124215478	4.19116571900665	0.721815765102742	5.55158308328844	-12.1879623220872	6.72305363507822	10.580241844167
"g319"	12.3110959699901	-4.37158340050419	-10.7124120602403	10.6438099214584	-1.42264482981306	1.60930622900362	1.93648994443218	-5.89924770953689	-5.29342489421705	-4.17981006389212	-0.993008987267442	8.59259356718287	-1.36996934787701	9.40432845637794	10.5917369512782	11.0474126758546	4.82905700661026	-12.2268702269747	-16.1238715981702	15.6796428774379	-1.20914779221142	-0.780655618023746	-13.9600970487835	-15.3891429893382	-24.3326921011676	-5.6629401179273	0.258748978313569	-11.1699092869076	-8.63480384713474	13.9102716885295	17.3963394711903	1.1873411802679	-20.0942134677256	4.08487115684702	-9.50865879413713	-11.8995850925688	-1.47529821968898	6.69400508773009	3.68789263420905	0.33946365222627	-18.7824200392795	2.17425633992956	18.1456055571521	1.77568040416741	3.07045727772753	-6.13854668371555	-6.8702194664737	25.9320493851101	-10.2282973883715	5.50251663635533	7.10591597361845	-0.968264470824282	-3.3797194714295	15.5584427493549	20.4692952987172	1.08235484736087	5.14521014417841	-22.7091095780377	-7.81922983791788	-11.7390441403398	16.7850281542051	8.99556542977326	-17.5866244330355	-4.60769095056931	-7.98351708153485	-20.8759478569678	-12.465880230876	-5.26974872427288	20.5896118243389	-5.88662456034386	-2.65437745421722	-12.7050201657415	1.22730341187943	-12.5315885846995	-8.35778314463809	-1.24644638353732	-4.64156249759634	-9.61111938625256
"g320"	-5.79228573423362	-0.16641849718969	-7.75436840267931	3.33757756243851	-4.9027794082609	-7.93317600519136	2.55819957375564	-0.953514157078887	16.842946557233	-4.38095030040703	17.2517489379317	-9.93084127804191	-8.07509492968025	3.00555763424261	1.91494540401358	-6.54773733962853	9.4136775608397	-8.98265958217875	1.84745551547032	5.9322824492366	4.60374724578058	-5.09632774521198	2.89474683649043	9.10568921357405	-0.591935457511655	22.1911499911584	-12.0947484472698	10.0156492835891	-7.6383945380618	0.950591719581191	-5.82212098566213	-1.69298839379674	4.52904757248523	0.270730551306451	7.69320207684551	9.48928243994758	-3.76978587807523	1.84280431398702	5.97114445795008	10.7880257597427	-0.26113606445836	-10.8352136683013	1.16020319928434	12.7158375579265	-5.72809479375649	6.60527954864155	7.06952491953567	1.63053262484424	-2.60708958503175	-5.92757498143232	-3.72444423508242	-3.72961375720843	3.67977143750243	11.7142801650461	-8.61846151364291	-9.59906801872118	20.7786630855102	-2.65302935991005	10.7898476006673	-3.65232251824458	9.55072761048775	10.8714990049918	3.03903176495891	9.40804755006008	-4.40726101851429	-8.48503800512045	1.69104282462176	19.120744218658	-2.04508783762888	8.83077066394203	-3.44649141817645	-10.7936781280395	2.58386827274929	7.72794200624998	10.661809963941	10.9869052014203	-1.39359875777742	-22.0239595036046
"g321"	-10.6806328528762	7.09068181301482	3.63122367337706	-11.3721404806757	-10.7770525225181	-6.26127720874355	-7.72639840878182	-0.70140949686882	10.0984582726699	8.66402552682797	15.7217025314185	1.7590035766433	19.4811124164111	5.70909098120312	2.31125963079907	7.88836054218275	13.5603058530446	11.0744064742849	0.964510288127561	-4.87649542623039	2.3820377787089	-13.813922313131	2.32770627966475	1.75598146970769	3.51381417974252	-12.7160412817907	-7.09274133450009	3.27531291058856	-4.4726420772196	-18.1601523440841	1.55108573598971	-5.66580921703043	8.05551638537607	-15.6373235725242	20.0981003404252	0.856899339594883	3.82731936437009	1.53609582186452	-10.6694187503883	7.38925138928732	8.38618976959718	9.67556825502915	3.96985435592126	-17.0992135103564	-1.43617936714723	3.62037414248423	8.06778732984468	-1.77580959809443	4.55834520320671	6.63929522980726	-10.368431934136	-3.10022679657927	-8.17903137638927	10.7869474262482	4.23765845919163	-0.5555121764418	-7.78273246131962	-16.6371995581744	1.74540100387222	3.60109115868173	17.0225056224348	19.700647228169	-6.03281145889398	12.4799533867498	-2.6733803525394	-7.50755592792224	2.01607576629377	-16.9759002817402	1.24481333682117	-9.63578166057312	0.161283676055958	1.98663170937726	4.34974566169515	0.019572157737999	12.043196346384	-10.0647309355954	-14.0431601242029	-8.34455872732274
"g322"	15.6060135701898	-9.18428401142	2.28533326400778	3.28329300189599	-14.4473178292124	-8.479081364539	-7.45676037051706	-21.585613403123	7.53628656724594	6.26271445304727	-8.94073507130525	9.90064804348431	6.65094547845608	-11.4615558310705	-13.3438623666163	-14.1035039627191	8.23183675291877	6.72793244175396	-0.298184525339614	8.75945886959128	-4.33726809589996	-12.7840369147828	6.00390792054203	-8.78314934402604	-16.8092484790225	14.5604810568449	6.98238014063107	-8.92465128275592	7.2283570893655	17.5671528556346	35.4951394711582	7.36636021044396	7.25766329588725	-7.97881316218899	3.59669062166305	-14.6929390521923	12.7594408109226	-5.56067176966723	5.59077316005864	-2.7594337599916	17.3625463084551	6.48749627288617	8.56006402967	-3.65580068915687	3.84268126649834	0.454188072588505	0.624478209322459	-4.89965944581676	7.52460809595813	3.33761062839337	-16.4773752453442	7.73041678410412	2.95632863630919	-10.3006045065247	0.419875737474975	13.119116913545	-11.4227105880773	-14.5618711416169	14.8332694708998	4.93003394542062	11.0468712463981	-0.540184358289762	-21.8292202108532	7.01797970937017	0.951424135980118	20.9130773219948	-0.749393018242648	-13.941124540619	8.08728941500565	9.84963349595517	12.2862849176535	12.9578338306064	9.7445354747656	-2.84746024298073	7.84874398639367	-0.28700568486886	-9.92029968383333	22.4223094322398
"g323"	-0.0526622251360382	-5.89726636038062	-17.0709532007321	25.4960106998725	-12.4427506050549	9.46727161206773	0.406935549550524	3.92999541815596	15.4066241390171	-5.32889588607816	-9.31799789056434	1.92935043038952	8.09282091179894	-10.3788860488939	-5.29843192750701	-18.6553488006276	5.81822136516746	-4.22496303773149	4.490864903752	7.21327202269805	7.6270997249502	-5.97248758189115	-7.69517609209242	-3.79452736524251	-4.07476097109379	9.39087436981458	-7.94667558211767	-11.0165724165691	9.11326105673361	7.30502137527788	-6.62798477933549	-8.71231994279048	9.85290489943658	3.32314441995328	-15.0340116116007	22.3565000307323	4.31446556020553	-6.06266137033846	-9.90463299087118	0.609903228017307	9.32765538059182	12.3493595565965	-0.397714412657029	8.85465958438861	-16.2303939249652	14.1039433274193	-7.6578199039959	1.99018912892784	-4.60721409230701	-3.42555829660815	-2.78576686486718	15.4177194353061	5.46382528767535	4.99286982977524	1.24390304661364	-3.29505794613333	1.96280096851401	8.0703963568208	2.63091243508201	-0.595781230243704	9.0165847036106	0.0037665918692722	12.1845437414757	-8.98182551188523	5.4562035371134	-0.77804822873477	5.13527346540059	1.57357433375755	-7.21537849394526	-1.61022261524617	-7.29703641582418	0.933192643771079	8.97349520641627	-21.5302211110796	-11.4238482877515	7.80272464208465	1.00704936360677	6.19212500116934
"g324"	-18.7729403958891	-0.536375838382964	0.978210061208514	-3.616143374187	-5.08737788982747	0.734252372779919	7.6036319288105	1.69198077968581	-8.2729261683764	12.136497370388	-6.06225887288481	-4.12683244347277	-5.73052540054617	-10.667971229925	-3.06752998949488	19.5567119879101	-2.21361496437229	-6.13099092038488	0.043637191506789	1.28613195316861	2.40514864753161	-12.3530794089289	-13.2878213665731	5.66373266200107	14.7766837045998	-6.23659870504594	10.0381493636647	-23.6183855583222	-6.22361534116059	-8.02698089921105	6.91741423420041	-15.5153290969752	10.3016843011374	19.8749690734954	-15.9603029045472	-4.11821526664038	7.55602387750561	-8.40491905619598	9.46464860738999	12.345869387058	13.339588899796	6.41887512658902	-7.200301916309	-8.64361693061158	7.06098687871541	-2.48415719224491	11.2201227500105	-3.21953749953661	-4.31435341069498	16.4150562354225	9.55659009764901	-0.945097497187722	9.10276643928342	-19.5512123707826	11.2980799146814	16.1029095239284	-2.87729845320668	12.4837454115409	12.0078885703074	7.72973473001794	5.3985958392068	-13.6498280631969	-10.1669407880301	16.0382774930692	-19.1320595305797	7.23549008973513	-8.31940135811256	6.50781688991392	12.5312083379276	7.69001829953862	-6.33986606889238	11.8625116797827	0.377641273015885	1.04811368356541	0.959285418806133	-14.4336296680995	-3.46378021272117	-16.5788953400084
"g325"	14.4015800083838	-8.37389029416254	-0.823855305140495	-5.86695312313363	2.23923228715914	3.2949799710786	-23.8403107273373	-0.152190431775325	3.65800021063446	16.6168875987865	-8.84747340157808	7.16743697947916	3.9688504484957	2.5723336299868	13.2909989674362	7.99714936714301	2.42695212505595	14.409276594537	11.4040574928922	-12.447457221139	10.3276434462318	-9.11748470169603	-8.49901825904649	14.7263234229221	-11.9338416125328	-2.6585916210925	-2.61826413952519	-12.5860949151508	8.19248534249959	16.1085221847383	-15.3798222831018	-10.8696850866738	-6.90131733236976	-3.40715205460296	-12.6884975440186	-2.67951692486468	3.4427535851648	11.8157989302613	15.1951855365364	11.2911741096739	8.62634254296491	-13.0708919410122	-1.6507540282162	0.891168216506812	-8.63879966328192	12.0719102337666	-0.56977689621906	-2.89314816883939	12.8266155876389	8.38144313471734	1.47085256460869	-11.6358672766806	1.47721204186716	2.40801709040471	3.60312519332874	15.7386971889173	-8.46994028163693	-4.04217382484311	2.62379537375486	-6.77803763532125	-1.04171665008736	0.816229704451369	-24.416741389601	-9.13657093264043	-6.3252899997697	7.59127810263353	-5.94352433374904	-16.8694873368345	-10.4135343995103	5.25553364461498	-1.7940620361384	-5.26554880608333	0.47172377394803	-8.06971240422412	7.19516124830601	-5.13766460096803	1.24863139277875	2.80387651862437
"g326"	-8.45891737971701	-30.6783484389803	-13.9772127009178	-7.72888641155848	10.3975252110019	-2.32319617234271	16.0851394157777	14.7946524135942	-2.17530991695789	13.8997347691857	-10.5536945760107	1.35723981589463	-0.239183403883018	-9.43423205193368	8.4311508495724	-1.38764662830256	7.90068282240947	6.92500867481403	-9.79775781509817	4.3790589381017	-5.75462304871503	-7.77527876969696	-1.9098947664804	-7.06256859900877	-2.83447242936966	-6.03815668010211	8.16880314420415	1.97337893307964	13.3726878045355	-9.70566604950056	-19.905595804273	8.04537583256974	0.231438725497982	3.11842472694333	-4.49428478128394	4.33005478686499	3.97888288686376	19.9354120065677	7.54539017477245	2.51966257340198	1.718525403206	-9.38152162944325	9.89632726302851	1.02662211314251	2.7164727659818	-5.64540887311577	-5.13085867023119	-2.48028389680913	-3.60584142638437	14.3378787802769	1.60593250974743	-7.16568510231005	13.0217431874199	12.0674706634398	-9.22810922325969	4.02545733014756	7.22764872223129	16.3039981032769	-2.41798273325028	2.42283016167652	14.4506589144566	14.0208777300731	-2.6600295141429	8.72151457071507	4.56131065585487	1.53461185671205	21.5568110820321	3.06323912858115	28.2638039169473	6.51869909481843	6.05552477446285	-14.1303906189907	-5.80777891704162	-1.7194570473923	-2.8397325099033	-6.11808718422966	-3.44384161137959	-6.44616571133548
"g327"	14.7051952677264	-10.2548316094424	-3.40409612593556	7.14686800288885	6.80686353172249	13.6455169816399	4.21077711022381	-13.6618852823317	5.74792529063272	0.094132414790547	-2.81683448263688	-17.0242349216476	-0.807048656726818	-7.8633622318046	8.43614957374388	-16.505412741922	8.47913765682884	3.50625556888632	-5.29839618287017	-1.34815514280225	12.9590098974809	-6.42808548564861	5.22296707034841	-3.39766501552687	16.3286446915749	-4.42051709982228	-1.42298601450653	-11.2415615797413	-8.17947765266568	3.64876721659453	-9.60636708518804	12.7479092343168	5.00091426262648	16.4223309737009	-0.136479980069594	-8.07010004151237	-0.905283214782535	14.6056758405548	-6.91852233640169	-14.1329147207789	-14.631938328789	5.95728267337298	2.91891903108408	-9.0459808480864	-1.56606562205314	-5.32309381368904	6.39130480439669	7.48868934506554	8.5218800539687	-2.18520400205041	-11.4423533786125	-10.5188130508441	11.383256549754	-14.1049969644355	7.99454881417548	10.2799454140183	-8.88954389795165	9.20227813072488	12.2037641607914	-16.9561720901851	-4.43057539904008	9.99615730250819	-14.9361549874515	-23.889609570714	6.33940579071257	-0.848663693632687	-7.57576791383906	11.2457059914392	-9.92438817183326	24.7083227090724	1.71062327331108	0.716483822508779	0.477557190566041	-6.49389914467328	-2.5956506664825	16.9828907726592	0.449846055364058	-11.1365714404122
"g328"	7.83878561781477	21.3057134439352	-3.51969944483015	-2.28859542144612	11.544218234988	1.20780461925868	17.0026984702126	7.2555857074071	2.39454513701078	-19.3398251296314	-5.77395836460703	-8.09048853399077	-17.8975559962703	4.96981518249199	-19.7456089233564	16.9452448115643	8.75217395009482	3.63761735723575	2.51680808299582	-3.71670338804719	15.2379369456839	3.62246948563471	0.444060545115817	-12.1974122106345	-0.840761890170836	8.98646584258554	7.92901131323998	-3.89384506267095	7.14436901202844	1.10429589645557	-3.47534962952576	-5.76399327537564	2.47242784596204	-2.6380302360542	-1.14927833506331	-5.58033340787549	-9.30475337768083	1.73861678177461	-2.85224970249703	-6.50021371657903	-5.51984161250267	-6.04588317790864	7.21528754233344	0.795818323110552	-9.68780348522839	-11.8056500920779	5.59587981773015	-3.70391366582256	-10.9295840227702	-1.83331608744105	-2.9870973315834	-9.42721893289614	12.6666825146271	2.04519819466883	1.27911830684036	-20.1035341520307	4.51913074748438	8.97480714939595	2.97544157062098	-3.46832337973694	-2.54836887156544	0.316826112053469	-11.0551983617167	7.58103034729223	-2.52488053587322	9.1794263331013	7.1260716300749	11.4974330497869	-13.9367187881893	-0.458113692688631	-7.34831577894469	-13.6489363534077	-11.3156944557864	-17.7563010362085	11.1607950065128	5.46769191562019	-5.11325018504862	0.394029792621695
"g329"	11.260662488063	-5.24809129901097	2.86776791398816	12.7749392615098	8.61401636537192	9.53434382899923	1.24327565047284	4.17480553297877	1.73083902760015	-4.78595244280022	2.24417077443716	-9.45689724398777	4.81196078642872	-0.869732764477577	13.0765065915531	6.13267024593951	8.97060205382126	-10.1128871649073	0.17232880320938	1.21869702699129	5.13026884036694	-15.9354417384027	18.1066443435238	-0.287301659911352	8.50905423397503	-5.88649612642711	0.722470135758137	-19.2329745728664	3.71424121842875	7.62594370369416	14.0758790419909	-2.83115810490277	12.1181671106885	6.22974983068757	5.0402429270426	-6.5408882820317	-0.27376663704018	-2.91078810562124	0.71797501710413	6.32473397439175	-2.938640377287	11.6209099617028	5.63994124040354	3.06773617289834	-14.5062306515652	-0.25618112197412	-2.41003299902039	-0.349596179153799	-15.2173775226106	-2.91303883858959	-12.7276734021453	12.8817064105479	-3.12269545343345	-8.85971821839327	10.8404630545011	3.73027590566612	6.85668190252117	-18.3323378510763	-16.648451335733	10.1194552686111	0.342835643019902	-8.34464678696837	-16.018711306722	19.4335642834254	7.06964759203458	-4.5905464515785	4.56097597301118	24.6507680683405	25.1202383130436	-9.07233338240973	-8.23639350788414	6.88776462450509	-10.1520253393169	-6.99304975631025	9.58640193192656	-9.78797838451783	3.01562877491636	-11.7066235838893
"g330"	-3.56027906753965	19.6475894293565	1.11429751362615	-3.76768784365008	-13.7570935463859	11.7318395155985	12.1024338144241	1.50721462007218	-1.06525350608802	-9.91324573545167	13.1153560787186	-1.93084272749277	20.3842674332645	6.48462817969183	8.34554685378369	6.29033979745432	6.69936642332013	-5.12295448692332	-6.80685893742789	7.63266695856147	4.04809233060293	-7.86842360637724	-4.68029270833079	-6.39233080864904	7.55727440883091	5.99080834670601	-0.52106770613916	15.1357474509054	-3.79001788903592	17.2040085679533	-0.757912922113373	-10.7876210493749	9.67580840354694	-9.41134875737762	-8.29122739313136	1.9264109962846	-2.45240121749049	4.84159702789983	1.95567055368042	-6.45958711155983	5.92842154138557	-15.0861240320253	12.9638641115109	4.82937371280803	-3.90131490128662	-2.09675600474832	9.07343773108576	-2.08693951638231	21.9779266672131	-0.694406839046257	-6.86170186407087	5.02701357944401	7.57365839532747	-2.32932824183552	0.830139000991752	-6.81160834132152	9.66983671573424	-14.0309902474417	-6.28476282222377	-10.5026305554814	-15.7808556844538	0.342959908842518	-2.31977170336057	-14.0311377305597	-0.825311635368008	12.9419715859208	-2.96610410280611	-6.47886718784041	3.04337473270703	12.1442982614718	-7.02704684256548	4.54909905098597	-11.1989884782729	7.21169795072434	-0.533089446858113	-0.392902693022569	13.8695141637271	-4.69539362509885
