"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	-4.4265686179033	-3.62287752176669	-8.03085474789779	-8.80064323799046	24.5686607362463	3.28563760825317	3.02054919443546	-6.01601661295058	17.4096865804049	-6.73473579507017	0.909223950605658	7.067383207653	0.203153340072957	-11.7331377419204	20.4842903446443	-1.97492832314861	-1.17012952472686	-3.37552402553436	-3.13200238374391	-4.67436350616711	-13.3813403698378	5.99503042044107	-13.6995547466544	-15.4309721989781	-13.5880941245328	15.8616225890769	13.7492768788455	6.43657388875067	-1.10268341285661	-7.74892453912539	1.65966278487963	-11.6318381153699	-8.3419041285083	1.33645561905803	16.428235094529	7.84620151458236	-14.412251087255	3.80256708172259	4.3920097491942	6.36325313709435	-4.50931224692674	-4.98747482200527	-13.5753535360797	-5.41153447496615	1.24952738562723	-4.55027164039859	-1.17508921503852	14.6747551660597	2.32138217040379	2.08112346683931	2.49624802488548	7.52030040208328	-3.27046665074624	3.96343731772434	6.25428884442097	10.0788041876865	-6.06099528543598	13.671777246868	-0.5381536963757	-10.9339622247936	-2.81651170301236	-12.3130899893554	-7.68308369390956	22.4966888830167
"g25"	-4.52023731956741	-7.1861653659462	6.77480203984924	-5.6436483544896	3.77745505569488	12.107449882033	-7.7915024523818	9.47354647260596	6.7224543572463	14.0173279868346	-7.89142367714921	6.24117364040794	-14.2667922891998	10.9592955842288	0.263175221624205	9.22777233509222	0.444763147181165	12.554279588713	-5.1992439826983	-10.5731014567945	-3.95564426644605	3.64324365201568	6.4623000878093	0.682538284292259	-9.79088640239933	10.9729739380922	-10.0388258618584	-5.87738128168754	-11.7979420811572	-1.64581730158533	5.20032059555608	-9.61185858885091	18.4766888807346	-13.5385844730274	0.769595468098173	2.88475669339098	7.08899018164827	7.13172378412489	1.53839920311637	6.78008161462378	0.570586083450799	18.162992995895	12.1469924530676	-3.15074676804954	0.00569644999487928	3.40652199671744	-8.96485180345234	3.45807146725245	-1.78366562093988	0.422203648280126	-0.742485975069591	-11.094384880449	0.311998697407974	12.7815704364656	12.0201962984061	0.0731168473664999	5.70191416048439	-3.89931079354367	-17.9576363477081	6.6972255791672	11.390737035908	8.84650182970624	20.7303504587678	-1.60501764804064
"g26"	-6.07934127021579	0.834813168959572	5.83469630253937	-1.29503939431719	0.715671129457395	0.592800889378256	15.619125034806	3.16783691221603	0.0568791174716546	-0.321450000858901	-3.67500558297427	5.74860411977839	15.5421594374929	-5.14247042229409	21.6429974732386	-4.42134229009423	3.73204782650918	4.73543696454382	-5.73864714792783	-5.15212910053922	-5.90497371350908	2.85180273173464	-2.69162325706264	-0.81477637167375	2.26039467632126	-5.65085314785374	-9.93484723817011	-0.109524466310613	6.124337497205	-4.71292450647136	-12.8777150134016	-11.6290244879898	-2.999540839971	20.8985616804896	-10.7915549033159	-20.0072060059389	-13.8768111157211	9.16592281703248	-7.024311243243	5.5228274062917	-11.9442803233593	-14.582498052768	-4.64402472256211	-10.3392347664096	-17.8791147001652	-7.05945827417568	19.920104723774	-7.68561955936939	6.02276313046044	-4.16195941237932	18.2692465696186	3.27738660342225	9.13851483085207	0.0131773173634595	-0.913865101865474	1.99224297056852	-16.0356895989113	-21.8052033598022	8.30651309974799	-1.68722848633779	-25.1133559000497	18.7344744481846	6.44655097390268	7.8070808151305
"g27"	11.1546096593834	-6.53007445955315	2.48451737504852	0.78049402158756	4.4783424705431	-7.6797674781615	-3.19892102481699	-8.77107939540933	-2.33835709539202	14.823706130475	-8.94211441082295	-7.31949140461844	10.1435143831333	3.57522314062821	-16.6703203768718	-4.47867052967133	14.6790486195996	-2.60920243715255	-9.19964454316453	7.8157064358322	6.78171623420612	17.7500135529128	-8.45527384232355	2.64843866911753	19.61711310931	15.4256410129609	-2.02043380507647	-12.2035592372626	-2.7663420033314	-6.69553185655542	22.6032233170186	8.2485980436566	10.4489028871238	0.107042883753826	13.6251972703499	4.55313972076013	5.95850757614615	3.25715994860281	7.36573907791238	4.42390810531978	16.6241020846003	7.04674844727527	-14.4013262470528	2.27329951921258	9.78730894253385	3.59364377232193	5.02839078918479	3.6332589577726	12.3897897126531	-7.19877280513203	10.7018265096228	5.55412285215549	7.3106347435518	4.12629648515311	-1.94003867135362	11.841149502345	4.48345706962406	-12.9459884910966	-12.3934444308966	3.84855041164694	2.78699274680802	8.17092065779459	0.295626452427099	-2.80869740550252
"g28"	-12.1662115580276	-7.47768722130789	-2.17446630815332	6.84918157599995	-10.9776629305858	8.24425348259673	-10.9276230118482	7.39201551789856	-4.77499980538157	4.35986724569461	-12.4176342432139	-4.14943476784581	-5.74631214618181	0.716983884234419	-7.38632912365299	4.0097096964274	0.87389402372993	3.11369796031602	-0.646378720518872	2.82260603932157	-9.54360433670296	-8.06338881215627	19.7653900333846	3.82177054573926	-12.2871924311511	-4.10672976548008	24.8374804393521	4.13004898203902	-9.95748043513906	-17.1306890630892	-8.41884674617666	6.70434597572962	-18.2084241242174	0.373136399032588	17.8720432104688	-11.9756736485807	-2.57239230860406	1.08423234408449	6.72556552504505	-16.7358759269653	8.7151778128257	-14.8296912002995	-15.6531738155447	-16.0563090880235	1.02150198969738	-1.07134280353451	-4.74315161537249	17.9613483966384	12.1631719004348	2.04235353842533	1.36327853758721	-4.75796117281008	-3.36775127384772	9.26258648950916	11.362781362033	-8.37473154881154	-8.74573340340414	-0.999652273199694	-7.05102403900459	0.185941095097916	-11.8210479103171	-6.75243165352158	6.30052675158174	0.185691324821517
"g29"	3.19733674485818	-0.411043220866263	5.61400034450045	4.10515650626255	10.5433196419772	-2.13087654082956	1.94416252486319	-4.55768154791749	2.93635387471833	-5.05092076878577	10.6300017673785	-10.5366205153312	-8.58335196455941	0.274166981446514	14.8362121852851	-1.97002575961816	-7.01519035597042	3.8609598144237	-16.2581341877074	-16.3729829476621	-7.22824582684123	-8.70420260306278	9.17377411761859	3.13892130925801	-0.415084096832524	1.86664064544463	-11.2185683938611	1.44572989214546	6.21009530789032	4.15102245108152	11.7252638091414	-3.14927330625783	6.24011033893787	-12.5580806248456	10.5665201570892	20.1149746864536	2.4458295526366	-19.6252357476061	10.1642332685973	1.47627001658336	-8.72640625964323	-10.8014156222983	-10.0201181057267	-2.0223991509368	4.66203595184832	9.06913424790143	-11.2401364552549	-10.59325169318	-3.18570124435995	28.1085450744488	7.68335548616398	0.679409084504636	-1.80688195835514	6.78703453317173	4.24615230383355	-20.4014431666489	-1.62263997652554	-1.50746063306359	6.92084285637212	-0.521133180416304	-0.918766618461643	-6.86837744635046	-7.10738133687841	-11.1915196292328
"g30"	-12.5583476922186	-13.9883775014131	5.08960488637892	-17.7346182066693	2.4227885156906	-16.0852105160308	-11.2323873647749	5.16140757973375	0.750491969677743	-12.6655598128317	-11.1121981258457	2.46709536070207	2.63603359677208	-8.85881150941447	4.6000852431754	-6.98265406861648	-5.14771896280399	-7.05705540223488	-16.5696896680269	15.3243933661693	16.3803702641821	6.8143265105818	-12.4188800860268	1.5092897162754	-12.6733347063795	5.69735215847079	8.20547980651856	-9.43920660353396	-4.88307925429486	0.722173682890563	2.17679586382757	1.95699802732845	-7.67120983413806	18.1111311640064	13.97314474336	-13.4864880809466	-0.206601285992711	11.2472182225703	-8.02399562282392	-3.2494604395965	-1.54227223059882	5.84174010802703	14.6828010531537	-0.741715551350527	-3.26365201905131	-0.013765550387695	-11.4540318679149	-12.2819593065436	-3.81800748935263	10.3029611801767	-10.6940640972655	-12.7011906177565	10.5706481342654	1.17731895820099	6.04941293388458	-0.66850316320213	9.51667877800408	3.35425616747163	5.55405030267416	-7.12125282984162	6.16970989563171	-3.75487342436089	-0.416993000022219	6.329011606703
"g31"	-23.6998828438746	-10.4042628462828	-6.86035940880922	-5.59075419940102	13.7960602288529	15.0757590038792	3.37725354707599	3.6292696887727	0.391171889880493	0.317220993433518	4.07501662549777	6.2577431377834	-7.10508087418659	0.275007072444303	-6.42532186324782	2.03345743493255	2.47419715830228	5.47057167669156	7.63586365824624	8.38534541952229	-19.6825471250014	-6.89061119927082	9.35071478541603	-8.7376569596196	3.66704892694564	-29.6384228020228	-10.4493597157458	-1.68642862205492	4.41119160422108	8.01636118336487	-10.0080748391465	-0.539279637674729	9.4690057351904	-14.2348179633374	-2.95003466345151	1.95955228209759	0.438675977841392	-11.2670429075816	-10.8947127591566	-28.8055602218055	-1.87984105202367	-1.94268013139887	-5.71737438978133	2.87300163464053	-2.53106522084022	-0.584402917047536	-1.12540336641529	-7.47985736659465	-8.23289203544591	10.8617311248172	-3.86076130900921	-2.99396532358851	3.20248372995346	-7.43133490140305	-12.7313846259261	7.47525876312226	-1.49703763342564	3.25215777426357	-11.7875337832249	-16.2337902214452	-6.08713545270042	-17.3283028728536	-7.72738357324788	1.46889622484719
"g32"	14.4420417792009	-2.40425635219908	-6.46120362204743	-5.51888840797892	10.7009686355658	-2.80394624960794	0.670306769731887	2.77223917055693	11.1078536226274	-13.0058081631466	0.0689076930042858	0.892428869993084	14.2368976421785	6.95880885191732	-6.8281640722298	-5.61525217996335	9.26570922420766	1.92956428600015	2.42057644238883	-3.40656417584203	1.47374970908161	-2.03962251640974	-4.61064122267939	3.36677342890044	-7.94838581728851	6.08352009395703	7.3177654288376	-4.41820122672394	-2.36361600854449	-5.54451723619214	-23.596257855033	-8.44694423405986	15.2455254697024	-0.993649074758665	-18.6917529373954	-7.18259100853642	8.21703358284043	-2.79031616660463	-5.41592729246935	3.026344214742	-3.1312371061811	2.98012606805054	-6.37606347455333	1.34650030548108	5.9640297589463	-10.6918323997647	4.4903271824793	-10.4034581082142	-16.3403600841889	12.2995331111266	5.62289488317513	-9.53406937847715	-7.19154226753896	-7.56334486794056	-7.13417448308242	5.68004421273561	6.39624686024098	-0.584357649283259	-15.3896838718943	-6.37663226350521	12.2214939187985	-2.55966028904008	-2.74540736789369	-10.6680330652394
"g33"	-1.44617408716521	-2.60469429204398	-19.1215371429963	13.8301373414336	-16.3830384252191	18.4158371944138	-6.89513403423117	-4.78200163376383	14.0271552664669	-8.19434672287554	-5.81683409568456	13.0956687429462	16.7113154083839	7.12481588067241	6.48682527677229	18.7370238515181	22.5184490579006	12.5730014838113	7.43293742956964	5.40631462158707	-0.939333580644109	-8.73791923883284	8.55195755104879	7.21227950123428	4.81121572106309	2.82311748281457	-8.04315000551787	-12.1291309239076	-3.36828345415553	6.13930718535111	8.20549147477728	-6.0287312729275	-2.08233627521829	-12.6623976996353	-21.5351165030348	-4.13772115055697	17.4135949050261	-6.95159724892227	-10.8304194318739	-0.987005426877914	-0.446315662936668	-17.4533173954193	-2.30279659785873	11.6491698011148	-11.1497819499426	7.18233179480347	-13.4161181579549	18.764817039128	2.45185525417243	-5.64539180808734	-6.11979108877779	-10.5698426408314	10.227090231853	9.95914961386463	0.627674502309718	-8.75408117889137	-7.00444025679521	8.37507853413548	5.77720666843168	-9.15492914922056	14.1685649090372	-14.977374914269	0.124907161462613	-12.5296965254272
"g34"	-5.88190199183458	-4.49716113080428	-8.25633476204652	4.63468751402897	7.03882556853354	-13.8715491316972	1.60644688509374	-1.25631819002931	-13.2323056930345	11.9350621820948	-3.00175444504613	-10.4989757451354	4.61296412268883	-7.58775460872469	-5.96915605674916	-8.17632920952569	3.87913355802286	-2.54157185494523	-3.82959722332926	11.0682744612349	-3.41632789285746	-3.25629042977938	-2.33228905290055	-6.07726474326709	7.84606453578309	-5.02971919729832	-2.78173665065835	6.81596157794683	13.9103658749032	-11.7565658638487	-10.2075000915134	2.48381834578288	-11.9141842438107	-17.304404346496	20.4890930039414	-8.38545250624187	-8.34751431116228	-1.81898808238485	16.6788259916015	10.2695884521624	11.7934297080729	1.17603917954403	-3.81769563336131	-8.91529876771021	16.0953833035367	2.88028460003961	-2.44773785610463	3.51191750311533	4.0227114657187	0.540165674528235	15.7585191922626	-6.63485675778296	1.77545353897526	-21.8593725858521	-15.1718324067518	-4.50871350569354	-2.34187036729598	4.20283914377243	12.6965874866122	-12.1819675257708	-10.5949672065168	-6.71169402831385	-24.6151347921238	-14.9626544287295
"g35"	-8.98675019898634	3.1812797072022	-3.69097498176469	-1.49280267003489	9.10740259186514	-5.75553435654618	-1.48506024111809	4.41961010260062	-7.77850871681053	10.5775664217269	22.9241564544241	5.63274855529785	-6.0187098284022	10.858920882098	-23.4467356741787	10.6484926507677	10.0367938613233	-0.727787718272826	-2.61390080473496	4.23518520092911	-0.748788372285488	-11.9630341390909	0.523323098641671	3.00423014938589	-6.18115209707019	-10.6972766785852	-2.12840480926872	-5.62267745557275	-4.47981203203125	-5.71935221316961	10.2550370017398	-9.13477138983422	-8.59110668710673	3.44573565498297	1.10382658873972	10.448684243765	7.69225984615778	5.60566649856092	6.6181481541122	0.995477038910155	-3.50941207261587	-4.16100183897448	-11.1798344801439	-22.9583741799812	4.25277979762346	-6.10627449380686	-14.4974186650154	7.73470420842083	9.57471330819709	-15.2755285663803	-12.8142543681482	16.3845909506125	-7.62667742394388	3.97766440449841	7.02883422063655	8.73804367763638	3.84496089242883	4.88853947838166	-8.37193310480571	-0.371086859490216	-3.26356387752044	-3.40889262235556	5.19746208556351	21.9562329291088
"g36"	-2.50933247969815	-1.75586616042708	4.99748457808098	5.02733610527879	9.80887683020266	16.9977841432195	-2.75483173425748	-0.807899418711655	-3.74280675689062	1.97486920807356	-3.28743158683891	-2.57839214408619	3.18803213122836	-7.1073214948308	3.36910230689745	5.03866239903946	3.30276570537016	7.47912329084404	8.11107565330361	2.00130613869825	6.10660102045861	6.81853977555031	-6.15878412130996	0.633117812408675	11.8553599991938	10.8468806238547	8.54968819817335	-12.2969652476777	-8.3702757922007	-2.99665719751787	6.2809880643129	21.9472020834308	9.86171702859398	-14.8961832762061	-12.7929497337191	13.7421845339378	0.780423250700455	8.67595059470451	10.6690210655996	4.87170603621394	-16.0391246489738	-9.48634829647788	18.3696538968439	-2.67595981441658	-14.595772723883	7.83100087062295	4.63596603137934	17.3944752349516	-7.19788339228166	-7.57562829976313	7.84429542275203	2.87247552200217	-21.1158535776587	0.191439844664461	-4.37183480813945	-2.42444905852647	11.438774944338	9.95892139883917	8.3014491429553	1.94304549868422	-8.69914050653635	3.20278889453889	-4.70425578463071	-4.82335226456243
"g37"	6.09955071082534	21.2681228109396	1.54064393445448	-8.39348131588975	7.02714783796938	-2.3210589867912	12.0233631066911	2.76784171208241	-9.10925772956153	-7.16399994892214	-12.8193617073671	-13.954648968524	-8.65197118407949	-4.30625691486309	-16.2573543315061	-11.1761606038199	1.89727889051435	-4.02436905183766	7.35315487850883	-5.88579325587163	-2.07600104815158	-5.46104002471083	-33.3111132815238	11.3557104317153	11.333335803943	12.5971911183287	-17.3100584009811	-11.525352621644	-0.115572264773141	3.25017384925063	-1.18163900251467	10.0153638014636	-3.1364245038143	8.09713940460662	1.15136220748612	21.6766132922242	16.711989736931	18.4986500269225	2.8564435570669	-11.4926984600048	0.456358137184212	6.56402507461848	-8.94732571580303	-0.0292730326451719	23.0193021033245	-2.83574392272643	-13.0453678508114	-5.93296292089924	22.7390884087221	-16.0134382027041	-11.9024746852655	-11.5232926713145	6.89249819513832	-1.54926466952031	0.72002979930547	18.5939437168505	-15.1884791277053	-2.25823472850706	0.71280041821449	-7.42339788363966	-6.97820917694591	-4.36415149436783	4.08775973870952	-3.81629797979393
"g38"	-24.4183703625513	10.9255878273426	-3.80237727590725	11.2641858582058	-16.6375550054446	-2.72938007843484	16.1808532465611	-19.5616851165229	-0.71696881902093	8.48265761747303	-1.05382786921924	-7.5442667924152	6.33062443863353	2.74638732366633	6.89761097387343	5.13747141662343	-1.04470937622675	-1.89957784612515	2.61892383263595	-2.3496794289021	2.92918576935833	-3.37430876360064	-3.24266326728037	-6.99425906523861	1.07115993653991	5.63619355231721	-7.93425955176116	-5.55626225523744	1.04752614387502	8.08327486331534	-5.25807846048643	-13.1681359888999	15.4664565925116	7.18283599038649	-2.89642095745181	16.1988741249293	-5.18230704801835	-7.53019827120869	4.62755739659761	-0.554733307715714	-5.98860679046787	-6.62747206897211	-4.3946370698353	1.55663298193055	8.38276140259082	4.58695465117819	-2.93081482304633	12.643962303752	-10.2650952574765	-17.7524592074574	6.05113049089372	-0.377304763627755	4.58973136506964	-11.8321796841265	-6.99721589859122	-2.67130670762546	8.30543176337775	10.8709591001553	17.7895032003154	3.24603843904391	1.78080899357245	-4.69543769620384	0.414955032170641	6.88862129014228
"g39"	-11.6639886046751	5.51948226446518	1.96320454601555	4.01413134199821	0.141631442082271	-1.41244145575151	3.3686651913281	-17.8740919685631	1.1128677804239	-14.2952693446523	-3.49137016711918	-1.99623140347267	2.11161376342606	4.43668310954955	6.93880036492992	-20.5920487810578	-6.52956854106573	18.5360057209651	3.5995717143325	-20.5630038967652	7.44839485739853	6.46981320022134	1.04133922320461	-6.9961079120501	14.6962110121572	11.325529857084	-12.6859121817286	-1.13830044274991	-10.6829603874259	-8.50418076038892	-10.39054239202	-4.17829212555718	-17.7851204465677	-6.22560002577471	-4.2013610844167	5.02409200184616	4.75226946752951	8.00738006446552	0.652270464919359	-4.69330516794424	1.11092218265416	0.608383907893753	-4.66910230842055	5.97806367031669	-11.2481942986155	-13.1015846266762	-25.41935069309	2.27381842970215	9.31771645602784	15.1099864668023	-9.6714687017295	-17.4016922224327	-6.23216365148722	-8.51456649645167	14.6399919601509	-9.60879142705769	-1.41561547008067	9.68470796149109	4.04946104100979	-7.46934075549718	3.90400667126075	-3.72520685912603	13.4023114670625	-11.0637253895393
"g40"	12.6190965502149	-0.460010977740404	-4.23427797893072	-1.09414289319571	0.487716622145266	-4.40527258621703	16.6762303840466	1.66910771892597	-3.76123845702623	-16.8385336084594	18.1479572258575	25.0444985906202	-5.70345045525007	4.41024749681663	-3.49507728286575	-11.997548356123	12.3529741098334	-0.826232291691084	10.4298357943904	-9.46256098381406	-0.498484125930513	-2.6417023641145	-3.25339227439561	-15.3220416126116	-19.1297369032223	-6.45424590731174	-11.5010903182562	23.0442992294158	-6.28083276332049	4.43967464053849	-2.98656807303734	0.885613258446884	-7.10639299307682	-0.0487097182638035	-10.2651439500415	0.0807470719291517	-8.01285748465396	-4.50072995199618	-13.4729637498082	-5.06967259649484	11.3750460368725	-7.13031428788752	1.13800128937863	-1.88847855247995	11.0252300593124	-7.43331304378997	-1.83801713180568	-0.43308108608767	6.24533692430989	1.29080229319763	-6.09235703246623	-1.53679122039905	21.6189582457927	10.2152024352153	1.12041467211973	-0.760994231142645	-9.23900730341851	12.9552954283017	9.83769333843094	-13.0353647548364	7.86147719201846	3.03536630044126	11.983400801167	7.90754388007441
