"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g299"	-2.31771052591446	26.6146829588299	2.38977131190821	11.8325519298326	15.9175167339126	6.51807227480979	6.41531588801429	18.0975805275608	5.25505222375501	5.25613612150379	-0.633661366994027	15.0295981673907	1.94912872952752	14.2371202551888	7.0238426454171	-9.50846813066008	12.602850546876	-12.3142967221868	-1.61715318319006	-6.63664755594593	1.63248737584504	3.28720513567886	-16.1026650033227	-6.44540589261201	-8.91775135681291	-0.543206122955858	1.67951154777004	3.05674241273279	-6.25018921188353	19.351377960347	-10.6232574454776	11.4051996262205	-5.99529829458035	-7.31428136812164	19.0561981597921	12.9743509606068	14.5776290688266	1.74734615956892	-2.30660009591165	-2.57685774546931	-19.4208296982725	12.8439012363732	-6.68813679461166	2.10227787463106	17.5881166601576	-3.52419044130477	7.96897098201258	8.39137214225694	-2.97031199485134	-3.78771520493674	9.27791967844613	-7.67454391051365	-5.28183114052181	-24.534951203205	-6.45510874176436	11.7275210762177	11.1106333405529	12.357960937076	-13.3469160162446	-2.97115192636565	1.85482029634237	3.12707213643683	-2.02508621513287	-8.94210930099537	-13.7341406798119	3.82227500144132	16.2857791311094	-11.1891596771343	-4.14174087762478	-1.41734943036783	-11.4702593808084	10.9278585530085	2.89982523748043	5.0608242474298	2.25030876732619	13.515260008881	-8.80033343673705	-7.29534586874877	-13.932215754942	14.7636583225803	-7.55963753355598	12.4922740666025	1.61151881709508	3.16634583000349	10.9432302397069	-10.5956908488891	-20.3462085787274	13.9529333329643	19.7154081277896	5.76989272669366	-14.9866603690779	7.50553896267817	-1.96901415414951	-3.01001250356832	-10.6529836399176	8.60294789563176	-18.5480054191555	21.7900136244611	-5.81167738663801	-9.15210648436551	-19.1854066193416	-13.3439294086446	12.4557033035796	-8.95910213252411	-5.0426403726092	12.3719717767311
"g300"	-1.30777550629685	2.22878202956015	-11.6762143897106	-3.56824993265892	-14.0438278468785	-12.2641021897602	-5.10163725902298	-11.5190485783154	1.64427207616259	-13.5148888878558	-10.4181388859152	5.84631416155089	5.01280362888376	9.35463214723074	5.80643042489918	-2.69671002454231	2.93569790609145	-10.7861153854112	10.4283937510172	-12.1220843598117	6.3628049751977	7.83760563927698	6.97408034883354	1.79468580680214	2.87620491483801	-4.37039810591401	-0.188323687593384	3.85413129468919	14.8218270383457	-6.52830364021077	-1.44497999362691	-5.79814918961864	-10.4203649620956	-0.829839930970373	-1.04200118535714	-1.51523792566347	1.54920211860427	-3.89584187807936	5.41500444574054	1.96955372193171	2.74215441896206	1.01669473374317	4.96200075111356	-2.98811998637765	-4.18488758899849	7.48599769592428	-3.56528570710107	-14.0219347267655	-1.14575846596021	7.86875722981318	11.6864978785508	9.87339967405708	13.9860704978201	13.6280569275273	2.97979271027881	-0.985926267602192	-9.8409796131038	-9.50418502050912	2.10966234293967	-6.61430830074877	11.691678169185	4.21273898530124	20.5289276600661	-8.23214325293666	11.4687762854508	2.24212434396456	3.25362906146842	5.2135469323855	-15.0995538724577	2.34165452237716	5.0994563427686	23.3747139014438	-6.25895108530669	1.09370425042525	-1.1092707817065	-19.4130214274375	5.13017758404013	4.93606583665585	-0.926245898409836	3.69685383863127	-4.44037209369236	-15.0871681587252	13.8695231026891	4.87544182409324	-4.11023223211288	11.1981301886242	5.64996389044634	1.37955886547674	0.334243738787289	16.9838453701466	-6.6831425909944	2.26123758095917	1.66694299513853	1.71283584679854	-4.85809635414682	21.6591826441287	-2.54689252792544	7.51883871539679	2.12583104836932	-14.7815140178571	-9.83940063297165	4.30250820347092	-17.2361892105968	14.3333171596208	1.18811581689561	-7.14257486834696
"g301"	11.2564243273425	-11.8927155930077	2.09311512589913	4.56534347514603	3.73803128755774	12.8794360721088	-11.6458928710758	8.9099402075442	1.73455180002368	-1.49465841995479	4.29576901567531	-8.55009186304044	5.60503032956982	3.00209680479403	-13.5754727854349	-9.53440072893841	-8.73122157903034	8.26028330664285	-10.3926174398003	11.664255276255	13.8631413320796	1.90347256143824	6.11868382289404	3.71168647033346	-7.86089258422726	10.1367680067543	18.0675448904779	-1.94743931490332	5.91350555805633	9.95615777931984	-9.39102447512421	3.62586938602419	-5.21824340476719	-14.1740666455086	-15.8422577073719	-14.3237029647856	1.08898189971656	5.39593664607505	-3.22962962663954	-6.66563222049847	2.2797132006536	-16.91468760923	1.84659177324647	16.2919873206932	2.99196657184241	-7.33332387017763	-12.9895873257845	2.07438541478046	-8.63918677650574	-8.84622435822862	-7.41755499565922	2.2019352931566	9.45607274535769	0.852325783388867	-36.1677504070343	8.20514509970136	-12.0257394761122	11.5706081378906	19.3604351072985	-3.38469086787898	-9.62929754248178	-10.3124697508986	1.49713524435387	2.61783115121936	-6.82826678772236	2.83313208080158	-8.99750025290791	1.47635217743329	-11.5808671659588	-6.98755226571321	-2.59154213849846	-10.7012848264391	7.4034308958123	6.07300560606288	-1.68558131025722	9.59493349089842	16.3436081107219	2.57474627123925	8.12753407362293	14.5943174536529	-4.26522372513302	1.16583587444026	5.07349890710173	-7.24848856698835	5.13322881506054	2.47673734524757	8.42432582427183	7.09237362455117	10.5491495090904	-13.1621252554187	-0.769538309329684	10.6064791227922	-11.0387385341333	-10.2326302806032	7.47097301469361	-9.68263937294675	-2.01899252247563	-5.83536366029809	-7.98555950269331	-11.6814296554549	2.93942716553371	0.751605015215919	-2.80481943335767	-7.52988067989584	-13.8758295684168	-14.1670098150733
"g302"	-8.4730394705265	-17.1310391420356	0.182284238819925	12.6110943218752	1.46453120954663	-13.7032066045377	-2.94468742128306	11.2060575586161	-19.8447207820786	6.91004459385541	7.44680216887328	-6.38411826791086	5.36943485738756	3.82549935248585	-6.54913497806878	0.449175382299606	-9.09999380564263	-13.6081899174596	3.1631716184978	-1.1787239010867	-0.0426030855950381	-9.35212418508945	-15.3670956688194	8.03350108751421	10.821278041813	14.3010639401671	-7.77718161518868	12.2484907057954	-4.02523018005095	-5.49903769368817	7.72130005547458	-1.26546575454569	12.5401392754302	-2.58629108842662	7.11415963976728	12.4354306894205	8.94729659853969	15.0329796543312	-1.17114778973911	3.58089933836093	2.56062529314379	8.18005756414795	13.714222685455	11.816136678659	-1.66624552794713	1.13742324188559	10.1386953821401	3.99632512622569	0.993261672258665	15.1904147434071	-10.3966079673965	0.188425862749686	29.7491701772495	-12.5108062995427	-15.6737288433361	2.45164854669137	14.7271532242329	15.675642350117	-2.48842652085239	20.7032525046071	30.3863112951657	7.12154991364318	-2.27268201668987	9.54056119743743	-6.48092925205203	-10.9314126544398	-11.4010561192901	-3.59737975549765	-1.26974953996667	-16.3723364794742	-1.33347039328366	-8.49103919963558	19.3004960214066	-13.6173768004308	6.87564937757185	21.8021907706153	-20.5079197198884	18.7035801974371	-9.96382924543352	20.296126478972	-11.1505139601561	-11.6384694932095	22.9975704191863	3.25515028766435	-2.47474656108467	-9.46797410668794	-0.0361260165219194	-9.38044997409762	10.0608754283911	0.519448263429243	-27.6273526490178	-10.1628375344888	-5.59852598279644	3.21143650364115	-6.65519592442805	5.54628062277641	14.2032916734093	1.04764981392407	9.43731058524698	8.20314059033886	-17.5077665228865	-14.139905435903	-12.9581767543859	-1.57159390942274	4.36256415030354	-9.98906367309002
"g303"	6.58620948725968	8.79552956374159	2.61793766920237	-0.172003386367935	-0.432794202186036	7.71452012720099	5.96092031480953	3.1374994580428	-1.33817202264456	19.449016373334	-13.3109611472861	-11.3619623573485	4.96076530663832	-18.549067751776	23.8214970366787	-18.4045711200256	-1.5960924283946	5.73162437081632	-13.5743683479609	14.6614475355234	0.0600230202373364	-5.26478655464865	-13.4136399253856	-9.10366129603532	21.6113650770426	-11.5540610250105	-9.46104294594454	3.55554300936174	1.22215262662615	14.50217446654	4.45511590756811	3.83032880427562	-14.6278153695378	3.66276099586678	-3.62664586150572	0.0255511885954557	30.0172381683834	-6.3930120645768	-14.3699409805836	6.77228320626069	9.78418331618795	-2.06117881116269	3.89626923001307	0.279682583749954	8.33503714718748	-4.92036453059093	-2.65841522052032	-0.589427332682753	-3.74507363333715	-12.2344836869392	-19.546376680808	-10.2417002640026	-18.4366094225664	2.757123938278	10.0107368298002	-15.4990498622641	-5.86336608440174	6.65337764587626	-9.14399754055125	9.86980344294294	-14.7342879838214	-14.643808614334	5.4211853722479	-16.5231629105055	-4.40220056546257	1.67380887855564	-0.991474016706264	-2.75133761605172	-17.1083002160176	11.2514876294521	5.7748454933031	2.51604918497669	-7.82493729816861	-1.42403880205645	-8.83654061433786	-0.177098276393482	8.15404167342359	-11.3767441000513	10.0393845069233	14.6057313313081	-5.85411383128005	0.747920178748112	-9.742898080449	3.19872571821197	11.5619890556509	23.336775656986	-1.99304007030411	6.33897907963815	-0.709710870556312	11.8737582450215	3.74582387132088	3.65253505758561	-8.20870746132834	-3.50689194058152	6.87743951631494	4.76684086014583	-16.1445000483802	3.14754792103354	-18.6513304312468	-2.36394753356638	-4.76785124908606	-6.27784896111172	0.517932044005823	-8.46832068857675	-17.002315186761	-0.293116865589478
"g304"	6.24531218485258	3.21609681167273	2.57458834866281	-1.83272633352134	16.6857813255565	-1.09514427835378	6.52013502103798	12.0712828747109	5.8854159633067	-4.00070748354632	-2.42834198772013	-2.15619847566867	15.515385618844	5.04970823999281	-6.58661479876174	-12.4239146178824	4.62166880255694	-14.6310457644558	-6.25493433246133	-2.03284850794004	2.92268976485081	-3.04532528732721	2.59556968897211	6.57885756463687	-7.06170074784394	3.89681276522783	5.55087644175195	2.84348883523654	-8.87933252272724	13.3300943839637	-4.3831958172731	-8.4629590002461	-15.0045493766547	7.3616478512935	-1.37917020112192	-8.58340806246911	-0.610505975591129	-15.5177106705919	3.53462730868372	-6.32486885289139	-6.67706910879049	14.5888287927353	0.517273109323235	-5.23942449830924	-23.0956377608364	-8.02161943765224	11.6724876683369	5.99690851598615	-0.526792385479764	1.68785715864477	-18.4684229980685	-5.64879847413195	-2.4745539969752	1.88798835433825	-17.5833177723204	6.85282435685758	22.412541681423	14.0550062522449	-8.27638148303888	-4.0290890455902	10.8898105711634	-0.729714838839348	3.29352586679734	9.54813817386579	3.4231957707631	1.22202437157909	-11.0568246489711	3.41959770882978	3.48365562265418	7.76610391376393	-1.91160022262393	-4.31902089460095	14.4724263495855	6.81122292817825	-5.66474321599675	2.04312299240517	2.13410171801165	1.20184138718878	18.951032427058	7.84382236614545	-11.7101407729145	-0.294364100576636	1.90557534810958	7.02278989263698	-2.34287951362093	-1.88748537846907	11.7117177588796	10.0598126042258	-12.1787215647104	-9.733990201596	-3.82104350978832	18.4217459293025	6.09300162364941	-13.3057683825166	-0.745108204991507	-18.8227527411208	4.81338350426415	-11.8995369602233	-7.354557149837	7.4430133075752	-0.533050389641264	-19.7757904749818	0.42489460299893	-0.859191023509754	-8.53410297619045	-0.757272710004462
"g305"	-16.2563392404319	9.10831814559628	-1.95050448767542	-5.9046577028258	12.2199668591788	7.14342341809934	14.1122839304112	9.35434122122002	-4.25787244009597	-0.760750393957773	-6.12193415844765	24.4341511102323	-10.980655926591	-7.24124635978621	2.40165432473318	-15.5624846910003	-2.80834758226966	-7.23556312985007	22.1639699666372	-16.2427979866656	12.7366277599064	-5.71507970656646	15.6035636409401	-14.6545787392036	1.49758979036869	7.91190206892463	-3.10189988111347	14.2062534760222	3.13095323774208	-0.958435942643401	-8.39933610777985	-6.82689426322128	-13.0341503245699	4.47859714843686	-5.19457765971381	-9.16911752727386	-6.36094776665292	-0.307654697075852	12.3869376681501	-18.8934006687519	-18.048319894735	-5.90930559656975	3.12238544385884	-1.28409759246506	0.318770464343875	-0.267807867637422	-8.76451195173492	-0.4869159528832	-7.09709170597789	4.69162509309102	0.301056886104072	-12.965948626041	-4.36183995915351	-4.63133471552944	5.59179506688635	13.4989112838565	-2.93584965642267	-3.50950519166249	-3.01202924475837	9.56813390860222	8.34778305570503	5.89270226748097	-11.2065320122891	-2.60636961777383	-11.7527945371582	4.98410864743042	-2.51358013792648	1.28910946330099	-3.16769185243729	-3.83664658270147	8.97377249834227	-10.4647626102324	-11.2658506124568	5.60215566492702	-7.04202530759032	-0.511285033431144	-13.2087493924212	0.416635260902186	-0.892511190339837	-0.343105130141379	-3.95393675198814	-11.5506959174846	8.04314899167486	17.4767879054868	-1.54249519025084	-2.95815916878627	11.2371585500998	-3.9605117564004	2.29954157740214	9.70178909654715	5.83641296163668	-4.37673019098994	-0.925362954597978	5.83820514106898	-11.9108638596688	-19.1480863045792	4.20706542145943	11.5146883008462	2.06740351799274	-17.6969580075341	9.26044248927934	0.645858776411645	9.89564735879186	-5.59595493041651	-5.67217361807679	-0.391618280864613
"g306"	5.48307578012141	12.1546265412095	23.7068292452336	10.1467821218264	8.40717479017878	1.07638970600215	-0.517965419086006	-25.178460001376	7.23582571985321	10.9146812405829	-6.37229896977345	-14.2301868450199	-3.6237145950636	6.40564735358518	8.30327151175774	19.9752480611509	12.0439376882729	-5.13001730970713	0.378216345927447	3.80426427987852	11.5066386359602	-13.4950452845953	5.6299052516763	-11.7574602977986	1.42356648864893	-1.57806047266587	-4.92286629895789	11.3604300516317	-7.69322522526846	31.4012283360747	-2.47075776099704	-6.79364328584517	-8.44472554683235	13.0483534111577	-0.647894487900612	-4.85583980381519	-20.8960635955509	-7.88718626148599	-1.84451936844958	13.8559485634563	6.763557376282	1.63698293519444	-3.09209135319998	-9.65598537655253	5.23740400029048	-13.6565472334474	-0.214484417289195	5.71982761198901	-19.5491547927221	-8.95331859959271	-1.40506731829253	4.97898490102937	3.24009514814257	-5.66403354934042	13.4728934167792	-4.18904426842294	1.51985780960599	-3.84910329863944	2.67902726625275	-0.112126153047756	12.7178861817957	11.6889038745268	-0.276012574455485	18.2842912726757	-5.02181086304623	1.99963922801755	-1.13049579288377	-13.6757475812715	2.27310029547478	10.4597821902984	2.45854987128786	-7.15868767198064	-5.13393532551344	4.25960395354154	-4.87460583702569	-16.7451676849973	1.13809763259781	-10.1599219796104	22.9774051330888	-2.0268603741582	-11.3053068747929	5.52398425663003	9.25074633115333	5.49215457764494	12.7143259030462	9.94523471333711	-1.76946579103693	-2.31736527128869	8.52284580715747	4.15129413758458	-3.8792366553876	0.724981578283477	-0.0475066736037613	-14.9789984312273	-5.55225106515125	-2.06801172715842	-12.720760579234	-7.84470023155161	20.9542246870646	1.82140749558005	2.7085013740265	-11.0260099414896	-3.84986882982811	-12.4485216830945	-1.27154945645777	4.7446000876444
"g307"	-5.02156559722845	1.17276484644666	-5.40941473867038	-3.28018351407816	7.27920563333734	13.6662508527102	13.1084464826752	4.09800928834364	11.0999964370218	-1.55538631843683	-1.90270433577436	-9.87939547988845	-12.8085813872477	4.34060011154072	2.1741232412284	-2.98309742489129	12.5013691882769	17.1502694543691	-7.47895217933282	7.15836630591991	13.9232422743554	10.0970790691655	-24.5793370061377	-0.568344639621973	-14.8852874257292	0.184167684781215	-8.12163536037969	10.590945216756	2.20792991258883	3.74466614896346	-7.54695437619342	-10.7606910921384	-4.44039952462425	-15.1052789720341	8.96277624791384	2.13067256900414	-0.457005784766207	3.79254189708986	-6.91803874244402	-4.45911878163392	13.8152470179692	8.67716296754335	0.890838657650183	2.98996773140099	6.42388822397034	-3.15812396125607	-6.30426614685042	3.77510879310552	-8.35329543713618	9.33602634043657	7.99468123569111	-4.07775260174053	3.00558265983128	-8.20651228006863	2.87735060842138	-4.47153245509716	-3.31847994006312	-18.2426859368843	2.58665338797789	5.76706943332524	-1.71564144813553	-5.90228967216094	-7.33436897531341	-10.1195090688861	1.7010346398752	-2.4657953737056	8.49204022561294	2.83367521555459	-0.524856473383242	3.26041930202185	1.63089798693098	-5.3541275790066	-13.5504088734842	-8.39271585701556	12.9005809165664	2.28123749965517	15.5204900823161	8.19558685875976	-3.09598164818616	-0.107544486793549	-9.90019175438762	13.5490168075637	6.30338727258427	10.6278020323445	-25.5422746771853	3.11857679217511	4.07122389852045	-1.10262298109115	-9.44316862384324	-5.74443875103481	20.5081744440965	0.0613322667808188	-11.7211138716177	6.62492763122693	-1.11178346999837	-0.120896201188574	-2.48499495955067	6.63635232955898	-5.45983877886956	-10.4823221014789	0.872363272703088	7.71571278218293	10.2770164922032	4.66536009301378	24.8261023485763	8.89463852701427
"g308"	-3.75124980299855	13.9478962305659	8.7900892844795	-13.0666783459219	-1.29168149254384	6.57184630438637	5.95247647541611	3.06732868211476	-3.56008248383198	-0.356106964998273	8.29495814765909	-0.695637919167059	-2.09116317074388	-15.1448785799081	-16.2003402323677	2.1933218753805	17.1775454590692	14.9078952121671	-0.416908026930566	11.5879826983886	3.96789981819928	1.84004520171037	-11.444172880802	7.69949434467656	-1.25050054628303	-6.24296598635869	4.59043638036485	6.32472236211204	-6.82540040017405	-5.47498930059366	-15.1806592404758	9.95414457698366	-12.6801734507025	15.1239657643761	5.71609377483792	2.32415628622226	-5.48834228831491	-7.97791696755161	2.9993367411818	-5.57311310017441	-13.3781722899644	-0.496238405938311	7.6732354932774	-11.5291395679227	10.6191064726523	1.55311336012108	5.93917667546908	-10.6206472955964	1.28637406684289	-2.02614277636914	-7.66563992234025	9.61767556891267	-13.4655395816867	-3.07816610829108	-4.75283275128429	-0.179706443467334	21.4109185450006	12.9972331674235	6.36482328056812	-13.9923433176425	1.32526540469793	-3.06017539939287	-5.75675210551719	4.75562184509902	13.9481020918062	-18.8240252757705	1.44595838948774	-6.32123964924856	-11.0813430579497	3.47896208348492	-2.49141453658687	-1.08405891393257	-6.85917329264293	7.59028914605228	-3.12289748044705	-10.6098922078619	-2.58903897861746	-9.8360486509775	-3.10672538238122	5.06623815712877	-4.27835455611486	-9.63649477080965	2.9777509824177	-12.0570032774706	2.57559438106099	5.61862770800789	-16.0050453827253	4.49581068541295	7.00043052972784	-4.26735172723415	-12.6185239788304	-12.1436145412941	17.2602959142446	4.04098214362994	-12.1008243849222	-6.96686690379252	0.118740946396032	5.14393336412163	15.6751472370187	18.4242094526807	-0.749138362212483	-4.1019268458381	16.8120891672727	8.48420904051782	-13.1098251116886	-7.74463809013503
"g309"	9.12883851929511	16.4303825717207	2.77606288029352	-4.36229669021546	-20.8285131950363	1.79412931163739	-11.3412566976185	-10.1962881916031	5.0656443100485	-3.4077851229093	-4.65032466537972	15.3906695260691	5.42912971749619	-7.52920891199351	4.72903517303044	5.57162724271996	-6.57783781182619	11.9311319219146	-0.158372671846544	7.89354433512173	7.0764001880231	0.0968545587068273	13.3205721784347	-8.62194635599682	20.9257359745911	3.4650709245881	2.84936325367795	17.5315796516867	10.2094033086471	-16.4135695752052	10.2482737280777	-10.0705348628958	5.15965924396162	15.687559695651	14.2003310616619	5.78621690790357	-11.4395784778186	-0.221248143525812	5.68898573572354	18.0226010298836	-14.947419638188	-6.12764583277779	9.12538414286969	-2.10476920943035	-3.46270871577457	-8.85267134815154	14.2950890862156	10.6264256343443	-5.25284008600733	1.95675546922974	5.18700919985463	-5.71138049862583	-0.305097165216016	1.3930799805887	0.0702229563478272	-7.60776982223311	-2.33273043291902	8.41084486617019	-3.51597822528765	8.51725057830047	-9.81449843411229	-0.439344743903659	16.5891734966923	-12.3892173837371	-2.04469448403664	-0.311026017161331	1.06256516129149	-11.8511492373475	-12.0887087006369	1.87952317901655	-15.5265872872852	-11.8101880673161	-3.40457877615513	21.0127388463666	9.40710539454745	10.5227950503465	-6.10100341063842	1.00073872059577	15.1871116787436	8.4276658146052	-8.35809995178797	-2.86437868730692	-0.735923060555203	-6.59714013155389	-8.12244943693516	-8.34744108506381	0.624444455363915	11.3407371287496	-15.1103281308514	2.02252687648865	-10.5553100029267	3.59345224899978	-22.9042657846528	-0.302292410240752	1.7741453737033	12.3785649469517	-0.174409873956225	1.03439931644289	6.33266689497707	0.62569382856537	6.44728163713739	-13.06054269651	10.8980161625916	-0.90182115698932	11.2888218102163	2.37078842285753
