"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g189"	-3.61764600097014	-1.48768197075281	-1.94167612062298	9.06045919782596	-10.8634932338376	-16.1037834474788	11.890388528595	-0.587907398761608	-1.62501426903993	13.2238460969479	-15.293679086422	-7.05995214091786	6.15843948111285	7.87388868964887	-4.99973379842274	1.12831315333325	3.16346812086267	-9.22865471054355	-7.83375731685758	-3.22180406521778	-3.16428313864823	-4.14160679292616	12.1684866815194	-2.61501673565323	-2.22180548985139	12.3715224480128	9.52962841471698	-24.0169044902242	-9.12148313955541	-1.50678115504429	6.9665866704995	-9.88519718942107	17.7024714329169	-10.1346627474153	3.6412561081411	-7.06764517410415	11.4365387050615	2.71133207345806	28.9383607941159	-10.6052067368261	-2.79580780804421	-1.55141036689045	12.4190621375515	14.5047833106315	-6.03203131508376	1.50293897756297	-6.70615238938457	-0.4015842698137	9.29471595380016	-30.8467935291889	-0.177468528076016	-21.2975192907126	9.10957360944956	-1.0264532474025	1.75163499839597	16.9982023271972	1.50891926112768	-4.56570323404039	-4.95166820944782	1.59491413653746	4.86681934780123	7.08348156408131	-4.38752917137611	12.3968711186061	-0.215719620048805	-3.99750955880209	-28.1663224523553	-8.13487447963927	-16.4016300166736	-3.16499167354277	-1.34251618553274	1.29234889677936	7.36696258441415	11.2883078018399	9.3669937721676	6.67588775111251	-7.35139792329112	-1.8561072720138	-26.0575366419524	1.90138473602606
"g190"	5.76823590841017	6.09699825083455	-4.41953336436257	-1.84774745875358	5.18076347323694	-3.71780505669491	-3.66104145343716	0.202606373768152	2.84529019484966	9.72228660332111	4.72291086131614	-13.1777674176118	17.8726281200013	19.9701433273805	20.8471447254636	-7.86289808234316	5.66470817013851	12.4866193246263	-15.9446439832891	9.26845488797458	14.2031591805123	-8.3418866418055	-12.6143001338999	8.17675439409227	12.7131750160525	-4.18238074994236	-3.86167188075643	-12.5415949935415	3.85468052429583	2.52599881986093	11.6743361343371	-1.52609728252989	1.64661007588702	-0.156992938558356	-3.09260376736393	0.550726467713978	-7.81391254425658	6.03210440321271	-7.70663437630828	-4.16446699275702	-27.3499657603834	3.01688133672416	1.68919737605088	10.9318000377536	25.5894619585383	5.68331224508739	12.2614099129064	-8.25604004052881	-6.79009322512698	14.9772459273264	-5.6610594852113	-5.53727412403164	19.7592407820175	13.4666731033878	-4.11789114456397	-7.223643317163	-3.54997760301442	11.7545001737448	-0.188953361432546	8.8308849860045	15.7607646456469	7.35081580513663	0.337249247906615	1.57863568998761	-18.0026748130243	-7.48020631634092	3.95570653590987	-11.0946446463378	10.5912161475923	-3.06872519565264	3.93680146297811	-4.19223952799228	-4.83458531102468	4.93849877255335	-12.4465786508733	6.50466047780126	-13.1398582689193	-12.2755706293675	14.0162428763533	1.57650568195557
"g191"	-2.30566872169247	-0.86558500554039	3.47235967907631	15.8888726174566	7.01652117493894	-15.3095131236783	9.24823113562536	-14.094551921594	-9.31736936732561	11.854966306783	-2.27834208029989	2.56993478950927	20.9583755010825	12.1930588784533	8.23109349461608	-4.39362972280752	13.1033589399291	10.5423608584234	-3.82972234913131	-0.0229162468896428	18.3400191483008	0.903395692176395	4.42101298303222	8.62607738710656	-8.37762748368592	0.0134474234232286	16.7707524233913	4.13333224092031	6.31595421132641	2.64367477673453	-0.868396795334038	-14.1812796650385	8.98686427731322	3.43456383382361	-10.5897038070958	-7.34269548325151	2.56747152981937	11.6401167709767	-7.14567092972916	5.29404555754618	24.25392425182	-17.6624421673862	-28.4566212069526	-3.11474210184944	-15.1925644913422	18.6787331820221	0.206732707468517	-6.11970646076372	8.3608814435767	-10.6772110397182	-0.499457016603527	17.1713601885119	8.10543293967928	6.07482440943634	7.6994692008052	7.43206323993146	5.95621956392424	3.38354727865788	15.2870178390088	4.48888256856021	2.05730224262945	7.54349833317686	-2.1735808361325	9.2298986646546	7.59960429944471	-13.7915861040399	-2.91043721323899	16.0367930592155	-2.94263797601047	9.4405853167497	2.11939889436378	-3.55198657941566	5.07903242000224	0.060432301037626	-6.26182685578006	22.5867186577337	-8.92672009657529	-13.2364160721311	-4.78475078960465	-16.635592198727
"g192"	1.69117182156012	-4.45382327079547	17.5736993191809	-7.61180574115852	-15.5912188794495	-6.45842082409589	20.192514165328	-12.1452441927643	-6.7965755558164	3.91217378215216	-14.7360795155961	16.7535290091845	-7.59837920274971	1.33685341181297	4.39740800527978	7.51120222949184	13.2376028403477	-11.8574927009676	2.06111673448778	5.85827469606215	4.00230215753616	-5.56834630756478	-4.21816550851681	-3.09210199351049	-9.21385458419307	15.2529473791678	17.4811001527557	12.5744027646159	-1.38908890879713	-12.9760904667171	-10.6334917983651	-8.57128640640559	-10.5196961832468	9.55445876477713	-2.40367294026401	-2.05453196361036	-18.4766654237611	-0.28581652211825	-4.78528172839016	13.4939971425858	-0.543212745655651	15.3553266786026	-1.79713073381246	1.63609807086047	-9.45144194648066	9.22818539043483	-2.15012546678811	-4.0993938862938	-1.12468131507068	-6.14228320752173	-5.64220944728576	6.52598946227318	-7.42612193502211	12.1433031523669	-10.8970161431391	-1.95243063169014	12.5057656112279	-4.53024983036564	3.09095584340855	-5.78941808784446	0.616145617718976	-10.1018803612012	-0.878981259220115	-0.849767116732476	-2.20178441013602	-12.3440025802444	-19.417978199932	-15.1737930802501	6.36993998645177	-4.22167591872104	-1.86519274348304	-10.0941734858579	-12.0567129440401	7.0915821892944	-7.15844173484564	-9.34795150312535	-5.20106588219763	-6.47781155466042	-6.69640147413427	-1.1461404778463
"g193"	3.86968474039108	7.2030200445748	1.38935520431854	-13.1552290430528	-6.13024298702822	11.9260843839221	-1.09588076228104	-10.0624696625877	11.9026866304129	15.5042167369989	-5.84815527748484	3.48454577435898	4.89215664288748	-9.18875975500418	-7.32279214576172	-2.21262521709407	-13.5637443168515	-11.4814000312521	6.77016774406406	-1.10694610087631	-16.9659241310877	-7.23674738802591	-8.91674862679987	5.57439601381091	-12.088895417017	3.94304077863379	-3.88218435149682	-8.27421531798716	1.26132397209545	0.292507075416475	12.3451069542772	7.84220835858533	16.0601950388588	-10.3108700577384	-2.85844878599734	14.4698003190295	-0.661726511790895	-8.41377570883706	4.41243361366415	-10.3871342718928	3.82486773175321	-3.45333143485799	6.82237823841328	0.633433604999633	-2.01214733775556	-8.04998681855203	-11.0403652033484	-16.3498380179675	10.9097526908712	-6.86485176410659	-2.34447868450349	5.80859600710919	-22.0150002395253	2.18989723476033	11.6273382405286	-1.90721216374967	7.18822153919363	-3.27828607720019	22.0331041343816	-13.6543324532525	14.6589197584711	5.73709333022957	7.25407540891467	-3.71014442660095	17.199918190537	-1.49510272657246	-10.2135253347091	1.25526976038235	12.3069359628799	-4.82562319700448	-7.78041478639477	4.96825275268629	6.61278924622256	-4.90432952477305	-13.8866429767701	-24.9032934901959	-22.9494423831485	-1.50641238997436	-12.8977633795225	14.2275093444306
"g194"	5.36390583835684	9.34512888240772	3.12299884782532	-6.6487578780307	-3.99961692413936	-4.03719996440165	23.6675678317293	4.63233278388986	1.47890791747409	13.0840239946242	12.0252952288595	-14.9443289518564	-19.5007206999261	-4.48753294845971	-9.0034446669548	6.49911903364411	1.13203211776725	-12.8835300576077	-13.4218337546339	-0.874250883388824	5.21462420058871	15.4828204209399	-1.24610242024876	10.0026986523488	22.6866706159801	3.55194361829926	-3.47019076063638	2.51596760426761	-3.94090559971772	-1.37391019002141	-7.75017505099026	22.9471652968578	7.73721908363808	10.7977368775709	3.73794578671373	-4.09264299294426	9.40749364590962	-2.15652636212613	-6.7067505313564	15.0546560679032	10.5316541608736	0.983276907508382	-10.0785407544428	-5.86292554549915	2.0247646239104	-2.40434641650441	15.6466837129329	-3.65636007013747	-16.2815063049947	10.1630802152569	-5.92571571566146	2.99269887485383	-9.91286941571084	-2.75872784239499	-6.18853330453116	7.84865989038175	7.85787707709765	-8.13158772625685	13.6470885361332	20.9554362639097	-14.0328923788847	6.23538390967421	-10.9449868774404	2.26981591211187	7.27495815954501	13.4627924143166	-1.72760557102556	-0.0130175517029973	2.35371032302324	2.89095571143259	7.54247173639798	-1.59166556416851	11.622627233029	4.96941901896866	-11.0145961394093	14.5068239183964	-11.2124855189749	-5.60735104901222	-5.7434981191757	-0.486724041991508
"g195"	-1.34518653046423	9.95144618341814	0.88549336954386	2.42640394522093	-12.3373502731646	7.17458718271121	5.17694862939611	11.1310773475004	9.11697142685072	4.46978607026247	5.54655350670061	-4.74072978754247	-13.098101928917	-11.122858070653	-0.535673153542048	12.3756564016563	-5.0605537747392	1.65024834741665	0.7947845741125	-6.43706208428452	-7.07965254258285	-10.3034069931234	-9.82808900740619	-18.1065655396482	-1.51313715703229	-2.53626087234624	0.0746759315853762	8.9719448115355	-1.74387502788504	4.11616168133958	-4.0083999970434	-9.93824397854336	-8.51822973740415	0.414123607550963	10.9579225674463	9.84595737276281	-0.43180863149169	7.60775502338223	3.79509067007629	4.4899009039513	1.60536810346472	-6.09005310131468	-4.6495550153897	5.98582670361675	12.9255945543314	1.90204385924033	-21.4957875301771	4.23569205168096	8.8420377504061	-11.8496763377777	2.1254643454148	-8.14399109696564	-2.6955362847134	-4.22990570829406	-16.3309216513293	21.2605706871149	10.5676819381914	-14.7516964908497	-9.17872038352748	6.4446032999272	2.32045122947971	-1.20184930141002	-8.4647008073838	1.58828666171937	-4.39996744580865	3.97065134601848	11.4185087975228	9.83630649335902	-2.14007035664694	0.563639220296374	5.72428834116523	-3.73569672205559	-8.6626109730868	10.1427591420296	10.4972116742698	-1.61321075278263	-19.9814284819654	11.8132487380634	15.4180310574951	21.0320508984375
"g196"	-5.68511813556425	-4.53358753786773	3.73447363321086	11.3749947363503	10.2315618351981	9.5527727649427	5.33349948797687	8.79288224373112	-24.645830268739	1.06182357750436	4.45525943756165	-15.3346239821297	-1.16722829902725	0.365919229944716	2.26438873026874	1.64737216795322	4.77350421317341	18.4799042322043	14.5544612743503	-7.04449511140025	13.1695765536391	-3.02865393673372	-4.96646582125006	-12.7279410165624	1.62913826614062	-2.23155543845352	1.34772967503421	-9.11937801589138	-0.0255754073958142	-7.13818054499856	-8.39806805090742	-8.38386787319272	3.49853338042922	6.93123691113736	12.0302864392674	9.19646789459793	-3.92698251498323	8.75882217908776	-15.7286648658747	-3.69045268541488	-3.77439337037869	0.925859034049421	7.92779419298817	5.76267870813057	-8.67713357640336	-7.99131588731023	18.5459296427626	-3.86555700877933	9.47726057481815	3.62367933390384	-1.07433322396147	7.27908413230347	-9.6388096996692	-4.75162166316825	20.0490289540023	4.70686554198289	-1.06399591156873	1.54921393195733	-6.76734407158303	5.17594604781479	7.63646254513247	-1.06907114760832	-10.734133434463	-0.0404869962600749	10.8467660289454	-0.833981235611248	-11.229563594101	28.4192310194611	11.7807128631602	6.88580473157933	9.81364279632046	-21.2329109954936	13.0954134386705	7.56940970746164	7.57411061425484	27.8425927169217	-0.59797631224699	18.8820748668544	0.938313443423787	2.49311707597606
"g197"	-11.4122094792465	-4.30290438996339	17.8823194058066	4.2692956563937	-16.9890434103867	2.6843848665419	-8.63585459581524	-0.701873410469713	5.15710452977967	-3.25566983004724	-14.9081964499685	7.7525071634756	-11.3444381650582	12.9738147194106	-9.22211753451264	8.35335495943962	4.58977422059413	-15.9489790145807	-3.45612983593486	-15.1654776802202	22.7276628152519	-4.30834137601664	-6.58673101763681	-0.808656168404827	-9.24287491323091	0.183233033343278	5.71350827486003	1.58760887596988	-9.16441080125075	0.107898510400596	0.972647328209778	3.60340245607806	2.48479541511379	1.69797824508265	24.8596518363255	3.56453613192576	-5.61932070692154	-7.4852960920589	-0.607154287696744	6.50484476928971	1.94799645987206	-7.62614821906991	-14.5973437174924	5.79095732652416	13.945927542054	-0.865813274050883	3.62750280775656	5.21866370132224	-3.59483839870782	5.18092315610058	-14.2085622644167	-6.2067680787445	0.897949931115222	3.54553846542923	1.03697093240331	11.2269794138701	-6.84469218888029	7.71546588001991	13.218822989011	-16.9345525207118	-5.13930657517443	18.9095295361109	-20.2957636185973	-1.85536879770377	4.37283649310182	14.9367369158924	-13.4045649497669	-10.1204824433972	9.85777534054428	-13.1490761610222	2.92152726104106	-0.901912375880434	-14.7443072090531	-0.384901000327606	4.09674057314939	-8.45013688650523	-7.07663692176152	12.8686638183496	9.72242127035613	17.1179768802044
"g198"	12.015830152896	-3.93897028771708	5.9817155058018	-6.07245148349025	12.5330649169264	10.2217187249993	-3.40712449651309	6.06468429235553	-7.40686726265096	-7.13513541848429	10.8342288818991	-3.64321634216924	2.56556244768749	3.37951916034392	8.63078891575076	22.0710958414601	-3.72424595761217	0.58081860819792	-7.1986979476925	-15.6397292990783	11.7970544238232	-0.482957235991118	-4.2559851903999	8.59704851976785	-0.282465095687123	14.2460465100896	6.91710842905312	9.2257930239182	12.5663508637469	-17.0445806092708	-5.72203532418547	-8.73135201907565	-1.56413230760806	1.8396161726547	-0.795115153646541	2.58112369368172	4.30479670506134	1.59109036845245	0.43595076327749	-8.87712118028827	4.49806875794502	-1.32906161472655	-12.4155911628763	-25.0878559411308	-10.3299359109773	7.86825736437316	-9.55672398725689	21.2174655518232	9.85265365304391	-1.23883383492609	2.0565111982633	10.0532422054325	8.48654277080301	9.90775744925197	-11.4838024657204	-5.12044273850874	10.562299900697	9.94634567894064	5.17424002572059	-3.78197025642126	-4.76504518484599	-12.9565416030341	-14.4429932184469	-3.6672040728046	-4.33767163155161	8.40521773166332	9.16116993077171	5.42803303454199	-14.9726915237863	-9.29941948369055	-15.1797674531038	8.09711573969266	-5.34412622707951	-8.19941032461275	0.494775422843212	6.32101158889708	13.7626694603147	6.17679691844016	0.625483718434072	-8.40597936212371
"g199"	-7.74457867851153	11.9175906388585	-10.0633203503544	-15.1105817662165	-7.58218081772792	1.3440857281993	-15.4347142941207	-15.7966123554517	0.914769335072911	-3.45137661875882	-2.55235057662303	-14.1668033098652	-5.71621653566231	-0.243293539645049	14.8862240763947	-10.3601725436761	-6.17226621739001	14.3814788510965	20.7843661304404	-16.1905503427395	12.5564506173886	-8.49421801403142	-8.12569430399624	-7.10328541037703	-7.15752674362206	0.445005385940118	20.303821798348	-2.95105516799347	-0.157330144809591	-4.50035368666282	-6.86842128861478	-21.8256357612295	-2.28244470735286	-10.1720424615624	-7.64771681321304	12.646823184335	-1.05395443031483	5.57807439072329	20.0410087762456	0.616528149356622	-7.84334083568878	-8.23622764338399	14.6271850617427	-5.06840802229109	6.98957082952114	4.38585070663613	8.11788397615365	13.2329885589077	-13.9841475115529	-3.05376031811008	2.85351578375089	-21.6534090399335	13.7885379530711	7.19324817604051	-6.47189087617598	-8.77576213129337	2.7601836707994	-5.64698698282134	3.04443594468478	-1.03144846542153	-5.76768788031189	-6.72554398818296	-1.41131083283261	13.1419904258489	-19.2014948255699	-4.00290606505987	7.09832878027328	-23.7800804765214	0.746188107584947	7.33474119296399	-4.24263226688393	-3.23841059858647	-1.29234428124117	-9.81943893332288	0.67244929920867	6.07391937064941	0.369754420353036	7.77046897341388	13.5043801791503	1.63824282791692
"g200"	3.38680664619288	10.2570692314277	7.39908736572273	-0.489842530961088	-7.91882461351731	4.25159057644096	-6.54756366897001	4.59525890139537	-7.1356245096172	11.0505695408948	1.60810350809792	-1.85515013264918	-8.48201638911397	7.63762532162396	1.80689739312578	4.73433486774826	-10.5406645927964	-8.55930962623941	3.48076546053573	-10.4924197138483	-3.52157060488956	7.63674693355068	-17.6579437965312	-12.9434238937601	15.1042191099612	-0.774933600250505	5.95136495745079	-5.9832028442894	5.01970200160845	-1.38683452976873	0.00669822461287072	9.03014717108394	14.4018232541873	-4.64850492593052	3.60344534871034	-1.86167182261019	6.6705471930844	9.62076642846385	-2.49304087090538	16.9245439748786	5.31850464848256	11.5790886013803	23.8009819040966	11.6244527813882	-1.71622149073764	3.43678764472385	-2.48987349261623	-2.26566835097978	3.22779702028642	2.56976295742298	-5.25984760588737	-6.31804008166628	-3.66247080501707	2.95961379022072	15.3912349952346	2.14332703108853	4.03846280290108	9.07725113785605	-2.81817620740218	-4.67212485615588	20.0327667694952	-11.5821804615012	6.7095398400043	21.6693141271486	10.7259104243745	-2.38194547112602	-1.29333488514649	-6.59710931379573	7.07398754578938	4.74511144080725	9.60407102728481	1.67377253232793	2.76553995136615	-4.73454096443566	-21.1037715127933	12.6888715897243	20.06649497359	-6.21730127149645	-6.47661614371886	-13.5216006564952
"g201"	11.3786514539579	3.89357356902222	1.02869044424508	0.715431448019175	-4.68578798064052	-7.10043457398696	4.00414121247637	-11.6273977178527	6.83298538882753	-20.9382294295776	-11.9655023706035	2.83697684340355	11.3040743926298	-6.45727847749948	11.9446844283746	10.3131685978006	13.434051343611	13.7317483573625	9.51351055048777	7.89585896831021	-3.90121497733261	2.01970183502016	9.63292243572431	0.090527735984983	7.64923768258704	4.64577913991514	-14.0081187964225	10.131981672488	-18.3776369394569	7.49641829520126	-5.70685764567094	4.17079374087868	8.13214418668798	-4.35562424126077	-4.67532329495897	5.82567460504585	-14.107142369658	-22.6409805060664	-13.785813635117	10.8428445558664	4.15342263347999	2.88635162918907	-5.48898288468656	-0.565255005504968	7.25978737763022	5.12114072159212	11.8419822608098	1.13960472068507	-0.874824884315466	-10.45535875048	0.370744273718329	6.60808938343238	19.4503999182476	10.2755841985099	-8.23122005261481	-11.2393881218523	2.59860759160954	-4.79057222281921	-4.43091459390642	-4.2792725002314	0.910663324545661	-14.1677289889906	-7.50534493618529	-1.81226631228273	10.8206339443133	-0.306938009248003	2.2754075976764	20.9653244430275	-13.653089826029	-18.0769401519194	-20.1344181021676	-12.8896594455203	-0.0393927179840126	10.210705591072	8.01169464326384	8.98795415879578	12.5169374571893	-13.8692688838104	-13.3995029658209	-9.59978477444639
