"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g125"	26.428019479801	1.76840299746615	-0.0112473945624783	-33.81808773873	-13.6575504860616	21.3686708496924	17.4700559478735	3.81833514995084	-2.78743470022063	10.4396053847482	3.74521548820406	10.9741753673509	-27.5431576897907	2.82881710833417	-5.33161726522063	11.4130002655641	-4.88441446099699	-6.29441536466197	-9.35729882823865	10.0518656144202	-13.9479996670708	-11.1085391445562	-2.96902958803054	6.06440015797637	-17.328908604084	-11.5164792583693	-15.7381220569772	2.06515831140385	-5.33111846109945	-4.78611171354211	-7.45740616221909	-1.81789222291336	13.7741397916268	14.4723445108021	11.5370536616061	-9.70830097715044	-2.06289897183823	15.1123772662811	-8.84073237456154	-11.7556799966155	-14.612412791413	-4.37851463337656	6.99486971956656	-7.70363167737634	5.19151800057239	10.9623048385297	5.03385742596092	15.4086074131415	3.15885413381963	2.85811778125524	-4.50521032693507	-4.37277794372104	19.7316528412966	21.2339260741967	14.3894782584157	15.7049457517974	6.46067270238256	-4.81147353607935	8.09324971593137	-8.57365150364604	11.4225460748476	1.9935764325089	-4.32256334566901	-10.9743640167336	0.609295158720643	-7.88840209505356	-4.55214644316131	0.879283516956617	-1.11745694265738	0.626549259977055	-17.0923620914724	15.1170690090794	12.759501956046	-11.0469637616064	3.17980596053907	4.46885085011526	16.0920970426948	5.68574066198251	6.65893680832536	-17.583505310373	2.88817597150875	11.1160008421779	-2.52352610343508	14.8679353171471	6.2995936716064	3.60436995434884	19.4509299513096	-12.4245049359621	3.54210601030625	17.0118319354508	-6.59821046932295	-3.96685342823193
"g126"	0.496210715248109	4.21390203340432	-15.8089731342145	-10.5869136997876	1.76400459382074	-2.6962147695641	-9.77425705716802	-12.8195867464673	0.790243470640478	4.34829148291437	-5.98087024657171	-8.04879083204145	-2.80030069151263	-6.02786023036054	-10.2921293854045	2.1159534233719	5.85336447395523	-5.59662436244717	1.44545789671805	-25.7019948945023	-10.6324549285989	-1.22643448363052	-2.74703702834936	-1.55116098948166	12.1820244108094	15.9500031145654	-3.38471453195115	-6.13581005956611	2.94220772854658	3.41966391091262	0.842259152212655	-15.5855281145822	6.3210311706793	-1.75817519047235	-6.14587504430492	-0.191925382401494	10.2446287643045	14.0225381639942	-10.0655061011748	4.16006053644512	0.280063845493741	-0.583864948381313	11.1598914985617	10.1762313977668	0.511232107146743	-2.15961137602637	-1.08336482827202	-4.67709604182423	-12.7860430569734	6.12194118078495	3.81794780062006	6.81224538678533	-6.92416353328294	-15.7175339154394	3.32145794562664	-6.14677541018696	-3.85687481445673	20.3424919921991	8.3252548962642	1.26666111648212	-9.95871174701724	-8.45351051831434	18.835281950919	-5.64436544523742	-11.9044342633167	-0.614079308687178	-2.62251721905426	-17.0191648826544	-3.89207287337233	4.28848013523247	-2.41995844941341	1.27874006589782	-5.31152936353431	-17.6429644389757	17.0544145697786	9.39471617426597	2.48107908191524	-4.39605443385256	-1.36059863635594	-9.92278700832301	6.75811454504302	14.3426486855756	16.0083707321021	-1.56989994253931	-13.8430230356214	-22.0320487114855	-12.954185329603	2.41921640744815	-2.22873925753532	-7.95076907361307	-2.15198079142956	15.8742065074472
"g127"	-8.14992068972058	6.33985149520683	17.0412066237372	12.0142522356865	-3.83298563924592	-11.3587492523572	-0.647449129903411	1.53941994455653	3.75958722738494	-2.92222742402568	2.58414801314495	-4.34581927280509	-0.798195989605875	-0.411271175013166	14.9757546700234	-0.534564034838782	3.4844705116987	-18.8939877239292	-5.88848678755948	1.91210522428621	7.80190686214359	-0.953870964755957	2.81960159360777	-1.32087409007209	-17.9158443992329	-7.80267001918785	-0.243649839513788	23.0796544155368	-8.5943652042935	-13.4532206445139	-17.1245988032161	-12.6644577852791	6.77056095816451	17.1831973541326	-7.69016100636406	6.7862629099012	2.28429031618688	-0.352980419306779	-5.86911884355384	12.1781280216056	23.2708872015	-11.4428154291218	3.98376045675167	3.01560123696676	10.079902608595	-4.26759603761755	-6.67070788786285	-9.42318511424853	4.06668206824325	4.22139409538518	7.49864158087276	-14.5555211596011	-13.142576636761	-4.95698579261482	10.2256104188015	-4.25104269905773	11.9875396200861	-4.14065438143794	17.7013464362433	4.42644791550482	-5.30498292054157	-3.56277186179912	2.9717370805246	-2.09507361378528	9.06302868731434	-0.053113690897393	-3.17367956093866	3.23079480944735	1.39846331428487	5.53429544629001	-10.3354506849509	-1.10423855544461	6.64899956956531	1.65058485551453	13.1884691857699	-13.04526405134	8.58806573077015	21.0584917569059	-2.53123113622826	8.78784401508094	-5.83347847179369	19.6042826940615	-8.75119222257727	-5.9294318113712	-1.2303470177284	3.59972447866067	-10.8348367535614	15.6387400274651	-8.98369518232301	8.78944646609517	-2.23332034663665	9.67923702148533
"g128"	-1.14152535115458	-17.0671631230745	-16.0820913984799	-10.220814812697	-2.61853726180333	-2.2790285469076	0.329557504484413	5.57399738966865	-5.16071344405954	-11.5747935796812	-13.6660677298389	-7.25720810982556	2.79406731750469	-10.1167407321066	13.0921593104964	6.32846073093253	-16.1483500308189	-8.65386449479911	-0.876026116157338	10.842541717172	-3.70506575760579	-0.336872989272417	5.76208207412322	-0.771801875032748	-0.637639963815162	-4.42282814556767	14.4009374042835	-2.92340823622283	7.54721964857866	-19.3644822547115	-25.102323951774	1.51982119577928	14.3665421047005	5.89786437201661	6.69990038248698	-14.3088048449201	-2.7603956732029	13.768095060646	13.7700347529881	-16.6578128633942	-1.81058204557591	-3.9777677811922	4.95502896351532	21.2993684996204	3.46415996729594	11.6074357310219	-20.906762124416	6.30569654965119	-4.19518032738443	-9.30285971549117	-3.38678257271022	-5.1885174629823	-2.65486778495789	-1.12997442063499	-3.8844835786432	5.58546252702392	-0.294372937652498	-11.8612111074485	0.0543406577763672	2.66956033037049	-3.27606408953298	-0.331686142763624	-10.3376897134508	3.31003938536254	-1.01463076075475	7.68045781258255	-1.34511663850343	9.52419837515255	3.84932453167167	6.50687466618894	-1.82016138999175	-0.126895299212222	-7.97252728543986	-5.07110827684675	15.404625315031	-0.301943142025721	-6.19851848311376	-17.3286000636047	13.6921095951428	-10.1577045331317	0.327991817619856	8.88623748708294	4.36053039354554	-1.2767678819937	-8.06867028261663	22.001868071534	11.9780245813877	-16.0122145273396	3.69860040769915	8.21038720115923	-26.4453566771215	23.9257630809321
"g129"	-20.0770437702326	15.8384312520072	-16.9049618835958	4.86017713060258	-6.65768002180356	10.9555018044821	0.0837712747754288	-7.38180079146289	-13.5990123202424	21.3420207320603	-29.4070610454415	5.55914624437062	-20.1663246266101	-0.274340790822753	-20.7712244857519	-6.99641529311812	-9.36467629409109	-26.1553238271918	9.87370823662733	3.37909933547968	-18.8139281041359	-1.08222820902672	-11.7393592352344	-17.8352772390197	-1.27005963792381	11.4062889416259	16.0096309594309	-8.8539353422622	11.6159671093182	-22.7059559527559	5.59563904189191	-6.52447246508647	-5.67260180465697	13.3198991866285	-6.94584903114584	-0.679442732943404	-9.28744546201911	-14.4567859560633	12.2129742011636	-12.6050348746148	-9.05396634267901	-10.0552433963019	-7.72929606509249	13.8684996698022	-10.3255088238094	2.37514896385295	7.11919191526161	-3.40443378236445	-2.84515426139577	22.049747365733	-20.8762981711315	4.04842442270886	-9.48584169102537	-15.8796672014596	9.24282775788598	19.961412446134	11.7984273536053	-13.2304166477808	-8.58372899207864	-10.9738006121806	8.25129165889053	11.1171273394927	11.7871454729754	1.68887519114413	-2.15899728084442	-1.13580380031636	5.30346645641263	13.7880856673201	-9.71108280422144	1.40940891184574	-20.8724806577372	-11.9780670419054	6.26146182114609	8.64877474450203	-0.717769131840302	-18.9472337385821	7.18359019405891	1.3344670461331	-21.8048541291343	7.3492592363616	7.04961785155473	1.46058246874529	-21.1455203623605	-4.90485709091036	-9.76984625545192	-5.9574280881871	2.22115698925498	-15.6174814985472	13.4867347898363	-9.90828343841162	14.3579313808156	-10.7488944400345
"g130"	-9.76523266599595	3.95997641858738	12.3881928659002	6.48324574136369	-11.6948592097561	5.97288188413558	-7.96757368516713	-6.34331507318562	2.64212772276723	-4.39089426952935	-1.24039942190898	-0.958719844979844	-10.3770093098887	4.65807181446022	-1.64051362845432	13.5188592831192	-13.0791846724719	-4.1322706052667	-3.38951099590013	1.28585607255458	-15.5687244424146	-10.4031648746695	5.92335937441688	-27.9264738874275	-12.4249346541869	0.262939490635618	-1.45936219355317	-11.2179908616763	-13.3531489600895	10.5015650422451	-6.32434224966521	6.48072879469856	-4.43150063536296	1.44737138067795	4.36709540538716	-1.16360832893525	-5.31109058642777	-12.4270061405462	13.0941069143312	-8.66295299680681	13.4642075947459	0.759885475960786	10.8412361779534	3.99689420582154	15.4160374059743	-13.6528024022638	-14.6558869889789	7.40683339423681	9.82791069207247	-1.94333751595792	22.0431177044106	0.56099643406466	-4.63667285967195	9.4307460159641	11.2701140876181	0.59374050103678	-3.84641005240309	-15.5903232945847	11.2597575942265	-0.360094924917919	19.1220794619961	-6.58675721961986	8.8717015810874	-13.6127355745965	1.51657462105529	-0.9526466660163	-4.72501973429813	-7.85812340744913	-4.65573141172903	-2.00702392087714	-7.57502255401797	-5.78842853192942	-8.29675308805698	3.43535305986636	-4.46562650215411	-5.19425717268378	-11.6398909312899	14.2135468148864	20.4571491251627	-2.75910897216332	-4.84413776179006	4.58050093065156	-9.81587970152081	-6.27711307627113	-2.33731728823833	12.9754504089224	-1.4610294408144	-8.85659850034951	-9.08827267439075	13.863329057048	16.1304684405772	-9.86978375388881
"g131"	8.69589803272616	-3.48854520103421	-4.81067531398477	-17.0996194642147	-17.5782534180427	-10.8976771379262	17.3756854813735	-9.60968134492652	6.27813724148716	3.83546244042287	-12.4478759245411	3.58851796122251	12.0623327081099	-16.0048602540146	-0.104557515914258	-1.07193766719937	-3.47803027585335	-12.1878804916693	-0.0613463107013683	-3.79966112390161	6.5180131415664	11.205540748832	-0.372848737481443	3.23492133787327	3.37371665565943	21.36455408392	11.0970118467805	17.7744280916982	-2.51347273749505	-10.2848910317772	12.0611369942425	5.25319779036815	-21.5868219575068	-5.09006612898766	-7.34922035738287	2.84663427121593	2.014884880418	13.5563429928177	-7.65153094813693	2.90201474499772	4.04491302415852	-3.85514249738509	-0.96065488231595	-3.81787921622112	9.57247403594155	5.64596821409249	1.22460448476543	-3.28675996903494	-13.5518859350685	9.87022358984244	-2.73097517074286	12.2133006045404	6.96219024584046	-2.80372546718672	2.61876804485003	2.99053061333029	13.1188230262834	13.6060494372644	37.5141653129679	-3.76724957462267	-9.00295751370455	4.14998307234615	-8.22496095364587	-19.4159120683064	-4.51267665136692	-4.57537199670921	-1.969276274416	1.269390539034	12.4204913806094	9.71649348069192	3.1027491700765	-4.15032855288727	2.72716461725233	10.673608596667	-11.4743767590761	6.3664319157633	7.20771586155578	2.86341711032749	-13.9911973783298	-7.29896646920354	-22.3908577461953	-0.879965413776072	2.22848975832705	-0.106409429557164	17.6488274962226	4.5198864762128	8.58236359564357	6.84443375375142	-10.8256645489696	-2.22032224341414	7.83405745425041	-19.6517879529003
"g132"	28.9593061279034	3.00282722835726	-4.65689754337252	-7.72302865443146	-20.1355784446175	1.72558407390017	-10.2971547500321	3.86954504958597	12.3114918030538	7.53381706513228	-0.488746110187245	5.16019478416475	5.08853839283273	-3.81628991711801	-9.81272167411296	-0.0977506485403266	-4.49414584727924	-1.92478830989735	4.27952643281924	-3.45648671659543	1.95922077598824	-5.13251834437768	17.5478133276226	-13.3507796319469	-6.33225320578255	-0.675382879350546	-9.33763430268675	-20.7949519986807	2.72374865016061	18.0116106952961	-11.6869318132224	-4.48625186711939	-7.79746541866093	-1.23274169738378	15.4483424783147	5.54908812027595	-14.1261102635443	-3.82115514294461	0.358360822715077	-6.8453988011592	19.2212934204364	-2.2081565502256	8.37536977095477	4.6402182083113	8.43307124061196	-8.37167043468937	3.64271202548422	-6.96393911226429	1.27674466147029	-4.57970806178076	6.56802287156624	-3.54226704991707	-6.04458683099907	-5.57066445431234	-5.01872826944728	3.60453480735701	-7.37862207885541	-5.02427730467739	-7.64525789362235	-6.61335305669711	4.95206462481104	-8.96391893546775	7.72306957342868	-6.82192670428771	-8.85797690603352	6.08025129049195	-3.3570115291133	0.140065658026357	31.229509991186	-18.1007750952711	-8.01388753667389	0.262252865335641	-1.68685331448812	-6.8373386389266	11.9845659008623	-9.33791834574285	-0.276143214100462	10.8510880053329	-7.2524002187433	4.35462463141085	4.32457087785125	7.94680783420871	4.76185731803793	-12.8800818689398	-19.0359327451897	-3.77683790454218	-12.4958303168271	-13.1551328737653	-1.19863050892945	-0.81743188549546	-9.53354978494718	-1.42532920706228
"g133"	-0.638718501005386	-8.12346180374604	-11.0537827903546	-5.19081708829316	-6.89325930629447	-18.4101261863161	-9.03745471384706	4.02737763514453	-1.93351788108213	-14.8787407359701	1.76244616950662	-18.2789139525151	19.4736989637207	16.2034594318773	8.50611948153247	-11.5427388443956	-5.54296674908929	-0.0427267789977218	12.6374721792483	11.3735941591148	5.54798945487853	18.6678810389351	12.9211698224631	11.6327208152081	0.242305031069175	-9.86317788472764	-6.74894238026755	-7.7576062031576	-11.0404199485639	-0.249869273888359	-9.50668814114031	8.0693238305812	15.5576615535698	-15.6783345136723	1.09654482142388	-0.804372930274762	-4.35255970340228	-11.6270897909278	-0.673439300246833	-8.13287577560572	-2.6829241648614	-4.63799583221	1.0838785650834	-8.379879836417	-14.0156612201553	0.0275579635004947	-1.5643015962818	-12.3896909635171	-3.28753359941371	17.7460573327929	-6.66663366767197	20.0727626012462	0.912638466534246	-0.962907736976507	-17.642764677627	9.42836288744961	5.04743205464001	24.8432434425267	8.04256537558352	-15.4591299933405	17.9379837289268	-21.9786067581826	-12.9401445490088	-20.2480931281494	2.20538963737056	8.72414828536324	-4.92280400862127	-3.60258895148822	9.85487346476714	-9.28421537709699	2.44542394697202	-18.3880809450817	-26.3395292610915	-6.55743402742552	0.86127258074895	2.2161008203892	-8.22797968967499	-9.080070977297	-3.53223819428863	-15.9329875944218	-1.85327552160733	19.3564219565467	-11.7931681510137	-6.94497079790337	-8.9228885182551	10.7235803058681	16.9137177598614	1.21477672254066	-19.9055112648418	7.97832331332195	2.81915030133354	-2.52734202763687
"g134"	-5.11608806474951	1.27662714274129	9.80054095098218	7.20237239537247	3.01515964847281	-12.2925442767096	17.9603275461904	-35.9754314010897	-4.6563348588687	4.63780005516868	-13.0916814629139	-0.199799242948241	-7.66144658591717	11.1295777352549	-8.8934445792712	4.0736033264783	14.8437835648477	9.21345681374783	-2.56116592964789	-6.45213022402731	3.86433123931262	3.70758466336069	-2.60804727526074	11.832850709372	3.37575290255193	-1.78563560493357	16.4219982967251	5.30761481788791	-2.10237316526045	-1.36322602694293	-4.31423860843877	-10.804280991868	1.78554078602762	18.7315157275899	21.3514980644331	17.0361553776605	6.85158044630722	-10.2249904069447	-2.27023305380255	-15.8723441257026	10.7156554517127	-7.69679733752223	-0.565024973738602	1.71728409354862	-1.85806096511438	3.43281030012603	-18.0377191040371	10.0633657813089	-2.20453887851992	5.65734278339032	-11.2788182515812	-11.0008180879429	9.83207277171324	3.14190354844931	-7.86531603640156	6.74296771231891	-3.4920555425018	-10.6590805783637	7.48516321441638	8.90017507977684	13.3038774010059	11.7696659421783	-4.32988091012548	-0.850544044204176	-13.2072535411075	4.84191178328751	-14.4562002124203	-6.55362958291311	-9.8855304623608	-0.971305783096356	-2.9657031241154	-0.680314138598022	-8.75051425696179	-7.18983687874378	10.6744951980102	-7.7503820060778	1.35000680592274	9.67396581214499	4.29410852485741	-1.80337235468098	5.20429097950659	-11.4693623028086	8.47362230034331	-16.9508830458053	-9.09365722133848	13.1963408463179	-12.9129834997075	1.63074977928659	-7.12734183940836	14.212402116639	-4.7889968323066	10.5003792721857
"g135"	-20.3904454909979	16.1507504138157	9.67704722300393	-16.7295235040397	3.16687696906884	-12.9084761721167	-8.24177690207786	5.66836375289588	-6.67333293436817	4.64557345645524	-2.67601894992119	3.87949092000327	5.78910556902875	5.93567886603308	-11.673572284682	14.2008635312067	14.3554021597859	-0.717045730720903	4.21719851769326	20.4035261734268	11.1245168755122	18.9418043499575	14.0811646576608	6.94101552329109	12.2794275800934	-4.01732575572351	-4.02545097070251	7.30777909465526	7.29300015926102	0.0376429434728584	15.0886654161252	-18.9217365115933	2.30747195047832	13.1234033421701	6.10912842202353	16.180392209182	-6.360645172743	-0.34282977152927	9.57204613100034	4.06900046031989	-0.452712995018327	10.5235616330081	6.40427185675871	11.0650001022336	3.14890588154022	-9.77433226120436	0.533001994831433	-10.6991035713013	-27.2973353933971	13.1812350899634	-1.94848515995361	0.0984506249236803	-8.35116851270277	6.94324949108009	16.2969204103124	-11.9363481252488	0.566286686805771	6.41494869553491	0.588284912909286	16.1766853902094	1.92174657903687	-1.93760633855479	-1.04165617626872	6.50781505807922	-12.7473348079377	8.61624685555449	0.454086175209137	-0.221064236319084	-14.4418093084289	1.07652219429679	-26.8330310313891	5.91555204639248	-16.1311794172316	-2.45510715493111	-19.4430981813837	5.07019818921897	-22.9549697850924	-13.0877996812645	9.38951350055146	-4.74526285372436	8.55605192899427	5.57518680299912	-1.8314156578441	10.2387911600787	-19.6189847524825	-2.39967432980645	-8.97096477936914	2.33514735761631	-3.94465477299672	4.94025682865978	7.21069214156595	-6.58180663217885
"g136"	18.408087989594	9.47591923959125	-10.6299322327012	1.16190996650624	-6.82383308659293	-4.34704324351412	-5.60697174986988	-6.59098394038393	-16.1099553208708	-9.24985094503988	-3.17442049420418	-7.94362215975913	6.35864778235574	16.8821926771262	-5.87739169105209	4.38210512715051	-15.4282184025152	-9.68651074796858	7.96316392495335	17.3978929008637	-7.64877042621178	-4.92608967797069	-3.73135646849666	-17.3548065013075	12.2474181885392	12.8013983896918	1.92826149603421	7.43679604733986	10.6060598649761	13.1499751763578	7.02273839705249	22.9360207525393	0.951948499832968	1.12796725075183	-6.06295552518649	-1.16018541452003	9.45252918293164	-19.2417068348069	-4.75905462119149	11.9890218439604	2.9526337513663	2.72357402021051	-10.4180176000598	-24.4376374422109	-6.8239851717475	-5.318558091232	19.5716878214821	-15.8221210130587	-1.21833545024103	-1.70632497694623	-10.9943588020959	1.02477409318736	6.36384785032855	16.5768731904957	2.4462254850545	-17.0934845843655	14.903631801109	-7.09361702509243	16.8113314998899	-10.4654485522241	8.73261714587411	11.9275343805926	-4.88283668759335	13.5492391570015	-16.8218402798798	5.12996488587585	16.8486771264222	6.69315357208648	-5.80782711305583	0.475201623376846	16.9956072588399	-8.98839701065713	-18.3834064870613	-7.90136318389742	4.94759295143996	-8.01402571884716	4.18999522210581	4.67958682408238	0.136514721959743	3.91367426616598	10.8223927811722	21.9151403346755	-6.17002600552944	15.5604030218584	-0.893241177643465	-9.40373373739779	-7.03129212023307	-5.68415875758625	-3.69624621190189	17.8660376693629	-4.85864407358333	11.1570964461638
