"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g94"	-1.03523801888409	-16.4529816217731	-0.0697517336207669	5.85719399905632	-0.793184754080478	-2.02047104196149	-11.6670194808686	11.2129051711652	-5.40994282569789	-16.6239126670759	-10.9329878464531	-5.35758394301666	14.169231188514	3.40237910300801	13.56526243524	3.73305037050574	-20.1559601497851	1.85647371247626	8.14418220585421	-14.7799590113727	-0.387037566441509	3.97683163892665	2.45730045369767	15.3994104214754	0.00946620502409712	6.55795841069391	2.08434915007299	11.4109771496046	5.66503029321624	-4.59835807749791	-10.1641626293553	-9.91546198208979	3.38367862439741	1.16337594259123	4.460151587137	-0.182366740954555	11.4649362996408	-13.2917404337993	4.64652240939398	-14.0412882643276	6.29033391793738	-12.0148055317462	6.52251507703855	-18.6884207448787	3.74289171803043	6.94320294621799	15.5378567858283	14.6265561295309	1.02687814024744	-24.9692348932954	-10.7669966362988	4.61639200263957	10.2842809312125	-7.69363296014443	-18.6784486374875	9.642467301886	12.0633240705816	3.44063362751636	0.814737756167922	15.2154008446046	-4.73085980665174	-14.0404000202492	2.46017527901729	-6.32835866686541	-22.0661871623143	13.9629158061653	-2.87927862011438	4.70104118154767	-4.8449285015624	-0.949413495867764	3.46656546550108	9.30770635685661	7.6942913387208	16.6388847956878	-0.26569985872343	1.62719840087546	5.52332822027815	23.1262425964851	-9.05457443371344	0.242342414686131	-18.1221716725762	-3.61840932384031	-7.89144225283962	-4.29402832524024	-12.3152242590619	19.8530295497205	17.4556897451324	-19.1842473628616	12.3100147217832	6.78688621920502	-4.46067606622317	-2.61271019494929
"g95"	-5.06857153846362	-11.850352064172	-17.7470734490083	9.50101230470653	5.36710934852315	3.87761514832328	10.7512434646785	-2.9760895065009	-9.31711676356459	17.6941631331801	6.56041182344882	-5.51069576423796	-0.256778788070144	-3.75857161192924	1.46802012902274	-8.69072305992725	-6.16451527863111	10.1377136082774	-2.22640572096245	13.5390293102258	-8.02145039954268	11.0092640879319	-9.25016259447031	7.21610329855558	8.44923399023856	24.3060247010768	-2.07036682531424	-8.04294920633355	-1.19237144713504	18.2766725616278	1.09200136513663	-8.09404526440863	-6.85961055771349	4.20796350927852	-3.03081504552685	-2.40774477637828	11.8514219542085	-15.3529020815171	-1.30121341631352	-2.75513631306901	-6.03776017757044	27.3197021641844	10.8965999589385	3.96038981999862	1.20207067893292	-4.01260028415735	-5.71943117296007	-4.43027817602335	-2.07806363210834	1.61416802485677	0.695527465887938	10.6344347469335	9.52230316394756	7.52914182052816	-5.54442645071524	1.95199069364405	0.600064861942569	0.730694824292058	0.985070318966057	12.8739307880114	1.70226308737602	-4.98391382451563	-8.10750398516187	-11.618647767515	15.2305981220907	1.80094680812283	9.75540109654763	7.88749370280962	5.69090605358507	2.55045532142702	-0.467664690829935	5.73016353415941	-12.659675894251	2.07898375134592	-7.9620147872708	-5.57475467347995	20.2210783915897	-16.2675621072005	0.677447841216919	-3.27677886156878	9.06515205170292	9.37959620353831	-8.65140572143381	-15.2352226277834	-3.35856644372321	8.21348408946996	4.40492061481637	-10.0306768384688	-11.3157558218525	18.3279552466053	7.82911003959158	-15.1404343437013
"g96"	-3.66943894394819	4.27798946526748	-8.23595301034979	-13.9072761788868	-13.9400079603725	-20.7127659452474	7.6394115304264	7.60641664080517	-14.0222023102241	15.2570689757303	-17.7349809322741	-19.6159882712703	-18.4441994277475	-9.87951608891268	15.5332118365759	5.49770091093391	-6.14452966325375	5.42829876777974	5.04206054308251	17.9449739583535	-0.160049598021447	21.4288490239851	-0.526231796797792	0.209929797203676	-0.640194854748892	5.37772480759013	-12.7815905373437	-7.61011680538271	-1.87740069703733	-24.501788026748	-2.27773409460707	0.498816215422901	16.9925818724819	0.649993755967908	20.8573927238948	1.69906101114987	-0.651465358213241	-1.18947683014454	-0.411194068390895	10.5550061788423	4.82068281145775	-2.03302707774109	-1.64708640390841	-1.69468184232226	-15.7760822801446	1.16878231824783	-2.60041385114817	1.19013298493193	3.98455353476703	4.48999952872855	-1.27054583353846	-2.49300898051037	-8.02082550872014	6.83406126672062	-14.7033006743835	10.0664117358513	-4.59830272297298	9.45326538167207	-9.89116582852256	10.5854662477618	-16.7879444325909	12.8225539261761	-16.6000215172084	-9.95475750055357	6.22440255862136	-14.4078512029557	-6.63516872805678	-10.7002617306067	24.9807632120518	13.2586417033397	4.14634134282952	-6.80197242013353	-14.3848921066666	3.75825434685926	-8.96788818492063	-8.78713958500139	-13.7524308748985	-2.87613642016238	-14.7712644938819	-7.03558137830938	3.14628644133511	2.31714397034711	0.32189524204825	-4.23478821918908	-16.409254166373	-7.9338348697421	-3.29729928653934	4.38715306736821	-7.23575843486108	5.75905477410727	-5.91163480801434	-18.2366568336355
"g97"	-8.5687242653174	7.62773907669186	6.00830428298652	-8.11532980940894	3.43217837476932	3.89297463614684	-1.50815567599455	1.48155591441417	18.1983999343538	-12.0734884174621	-10.1786167140687	-2.36874169238851	3.40043573132832	3.4053297088059	1.91550271153008	-14.2511160923889	4.85547613784835	6.96126233638147	-12.8167002625923	-9.89805632409828	6.22945873060648	2.20428480545671	-16.1455478502808	17.6804959936003	2.95175257983784	9.09533014685482	-5.43343266558335	8.15466874499258	-10.7072260669904	-1.89616877881364	-5.85270984946514	3.17659075341906	5.16426342086731	5.82999134427375	-10.1632962587014	6.60888055261678	11.4453603388461	9.79765874070121	10.22525783448	5.18501982627224	6.80288347905778	-20.239737792863	2.38388581330223	-3.61984567474972	-0.848462823112823	-6.49850040956555	-4.76782052315385	-2.17056366437095	-4.26214899273796	-9.16914588664227	-4.30410590293853	5.88361669832915	1.72122532510313	6.79995556991247	-17.7680589307805	-10.6904488800749	-6.22444817360262	-19.6061952140052	11.6195142284972	16.1037420256346	-20.1644319733877	-26.459876507017	-6.31650582141133	-6.48074393866411	-7.13379442691341	-4.56172693620687	2.36703830479513	-8.3290636104143	-1.35031250181157	1.47941236074364	1.53863453451395	7.22309067456456	-17.9276789568358	4.1830931228771	-14.3422873214631	-12.4487634067232	5.68034567945747	4.53470235696842	-8.47242174600605	0.17290453259292	-2.31286881554578	11.7401318768932	-10.1313878477602	19.0366667414978	-1.79551697448261	8.19795332546057	-1.03015844619712	13.2368042986132	12.790118560202	2.73149890004044	-11.5224911757733	12.9642321813936
"g98"	12.5656470111445	8.01420291036592	-3.39513207268734	-6.83899279951231	6.51824934464358	0.904691419910626	8.27616215049495	2.84788975332147	2.07260042013398	0.554863572741139	4.83304739000893	7.57902293760428	-0.866188461114481	-10.3297099130431	12.8771003200625	-6.59951008453674	-1.74044088413371	-0.12428193734795	-17.1573997910925	-0.516103900077185	2.73414326544268	-7.94777885450901	4.27077464969187	2.30972522285098	-11.2753125092323	4.40580206611774	-9.40461754570989	-26.6234668485816	-5.98963663432953	1.55767073536738	-7.5257812608602	7.22254045079477	-6.55835451303956	-2.53714934308257	-1.79444993901515	-11.5140976869882	-0.889457456245848	6.67107512709325	-0.143871056438364	-9.46964231571384	11.2655160662551	5.73201573457821	-4.94348136174444	0.379993436586951	-2.49298990761074	-4.92119993583807	-12.5007042112185	-16.533574180245	-6.44980990499463	0.812563939319496	3.95588743928277	3.43218775454079	-6.5083817697465	-4.45203313045066	-0.420272381862097	-1.3622135699049	9.24108514204521	1.7154399171696	-1.04265390400647	3.37677311557321	-4.59541884643814	-9.6000344716905	-7.83368343797012	8.46900758556711	-9.83712096266276	15.3202652596043	2.76999838734452	21.896718979061	19.1449431096744	5.15400045730208	2.84546859370251	14.0292713777274	-0.54198408032221	-11.3302878599792	-8.33478084617684	8.71532789281973	-5.4280045521757	-12.1720913431747	-12.2160785995006	-16.8701443957003	-8.61019770137617	2.00443432295374	-0.0359871447338149	-3.66467692790563	6.23919721669688	2.05791961893003	16.0344646929051	-19.8567996599538	-13.5306422352775	4.14293604002341	-16.3391896819896	-13.1447526744141
"g99"	-3.14983920825548	0.629578459281733	9.24799355595676	-14.5817910399999	-4.84446590360425	12.493315931481	6.85375529887245	7.77662843835745	4.33458934325712	8.44159970192877	-4.55315780029898	1.28644492480773	-8.35289624335104	-7.44025340873497	9.15894455963755	-6.88960656990705	12.304759101767	5.13006267809148	-3.72315615224773	5.00774181157211	-8.44994751569365	-12.2602253934434	-1.25503562169515	-0.394510933986843	12.1277638096384	2.86497625215586	3.42154524827008	7.60923305529641	-0.615560027566215	14.9302132176109	16.6989468348702	-10.1362440276803	-3.00239281462076	4.9219027668085	12.3938828483355	0.444989095302757	21.4597559770264	-5.96466521555818	-0.605073632804613	0.557268518422935	14.0174525057838	16.3825770680472	-3.83406746479425	1.81660830842536	29.6962145247638	-7.22847344128274	-13.9577030590369	0.375410236054178	1.96048691762248	-5.14314922231816	-3.53236363541765	-7.9785253722661	4.7704672653578	-19.5836723270156	-6.2770482244507	3.28932453594439	13.8737799590524	-1.80161473666796	1.82776794160326	-0.142647617020847	-8.32949638501622	0.505032582292837	-14.0558193031917	-9.62566692945288	-18.6192469949305	-1.92685021962626	1.90436421633218	5.46110169530632	9.38798844775482	2.55155971278159	-13.1195508417764	8.32384820716846	2.25404551634111	-14.7798734413061	4.62894605625972	-22.349345055138	12.4216429623173	-23.4501065538897	16.956536888838	14.3032107528468	6.44944291748157	3.55464015109389	-9.82448916794466	-14.262474803393	15.3308361773562	6.37075043791364	16.7974715702876	3.41413233195428	-0.264029688363225	-14.0505538554988	-7.9641171348757	-1.12439229790764
"g100"	-2.76886453446064	-13.5133571414898	10.5126865281975	-12.9581860217926	-0.947058153408009	-3.28628817847752	-12.4028136958481	10.9386038689221	4.01256593397951	9.63653101363112	-2.68804550268801	3.99943711816672	-3.87284354123096	-19.6112366929565	0.743272429173672	11.7555866028747	2.62357518028602	-8.46941327684415	3.95735347229755	-3.1063460392413	4.87560405567519	-20.3173650053986	4.12769946170496	-21.2986271761639	-11.1922129761181	9.45298234603922	-9.54592725075829	-13.3760791087808	2.38467605732687	-12.3564030057763	-14.4877058363138	-10.0092922192547	2.39441444506632	-5.99034598461482	-18.3607262446965	3.81159347625674	-11.7550689635663	-2.79966961428773	-20.9536486578663	-6.49302173427951	-0.980382225884344	12.3117083996511	3.599161978989	7.71086342808274	11.1375691087746	2.58844000287522	-6.36966070889261	15.3288673715886	10.0147012916716	0.226694518926673	-2.51369651342406	3.02060001664187	3.29627451683084	21.6952553691447	-5.28572040702883	-9.83298753980566	2.05557495110759	-11.6458234205459	7.84621911706993	-8.87047726061602	10.8955420290762	3.0930233077683	-1.85455774735082	-17.8704388600833	-9.65751743590415	-1.68835316816651	7.81808447017397	-10.5810620876921	-2.78105275425147	7.23277683317328	-3.35273261509659	-2.70607950872294	-5.73973385528883	-8.90111973973175	8.81394190634183	-2.41190035125119	8.85064866350487	7.95292746662891	5.4103284082791	-7.73477101466631	-1.59182734315076	6.25651929497602	1.22245639011559	2.27859063522106	-6.05125576529511	-14.8930641783642	1.96809089427655	12.626974457711	-16.2022849749398	12.9670798984933	-5.30635678658926	-10.7328437837707
"g101"	1.86186492353855	6.30890715548428	-1.3767291503168	-5.03504251565262	2.0761459575966	-13.8061195190629	7.330906434476	-2.22023110783022	-14.3689002196473	22.0422132515761	-16.3735648268921	1.46645592297828	12.0623577924912	12.7352145048464	8.98152297237938	2.07835955692871	-4.99213688746919	5.67835431587223	-3.48761039360393	-0.285306573544021	-1.64930099454124	-0.136845188495594	3.90989957758398	-3.03495333366115	-11.826863317655	4.22579022549316	-12.430436435481	4.18527296195949	4.24328026857789	-3.20280017363454	-3.83579837824899	0.206920940344411	8.47738817574706	6.68953314502815	-14.3210905996183	10.646861840757	-9.393806719903	-6.5197652659264	-1.40207853648972	15.0904148413273	19.4573902866686	5.44883680666402	9.17635299956368	-1.32636560551552	-8.05111234295813	9.77583050846707	-27.2104592231335	-3.71252138859078	-14.3299628409136	5.58775058250461	1.11379499007796	-6.18725706978259	-6.00016633901919	-8.90139891061289	9.69025223643275	-7.06969295584674	-1.8052532043695	1.07654628024833	-5.93075823980584	-4.20360769842744	1.3096500177356	1.81753280950046	-3.31470170277714	-8.6787491317349	2.87536321729858	-7.48647254016044	-2.36322207349872	-9.27419020023827	-4.01527467575782	5.50551726373496	15.8891311298542	11.3987241920312	13.177949044791	-7.65712619913065	-18.9749059599787	-13.3278897358601	-2.36890252567104	-1.50332662304043	-2.20617943482	-8.31446077147273	17.9661592134463	-10.6501511818558	-7.60833207654693	-1.87624575021449	14.1032138554768	-13.6987817047001	15.3876805689332	-7.32863980287373	-2.03321522433921	20.4321885083751	6.79192421774019	17.3833508409305
"g102"	-1.71442172453724	7.57160551921503	-6.88658007934297	7.11072394112682	0.770956085546253	-2.93716404484685	2.65634135382168	1.66667197290784	-13.5726919666541	6.5660035938982	-8.63687726899576	5.2110736045656	-7.03966696883206	-4.61326254186956	-9.97566112806501	-15.1286138069804	-4.91935075272924	-4.0598228751999	22.4977470272713	2.18219027279944	1.01696535559835	-3.06108606645088	-3.31599917047838	13.5392879597896	7.61309269523462	11.5226916004412	6.72329323532336	-13.5309848078058	-17.2523676284004	-8.88395980232798	-14.4005869346078	5.3381478956265	10.9926993244488	1.02598417011198	18.4940122556008	-2.21008354682832	1.37683292282614	9.99193305995038	-9.57298714329023	8.84013229184609	10.5602817536884	-16.6435552684248	-0.514375948648414	-1.07560859094884	-6.84692795472774	-10.5489098063177	-2.18446409339361	5.9340409332638	-1.50208433327844	17.0883172078505	-6.24167609635325	2.01368442915762	-1.403406710226	-15.2161147245522	-2.39246228162365	9.8607084946734	5.5923967587257	2.67919702409466	-0.0137035852553518	3.65945013478689	7.05224868518124	-3.21157096830533	4.80110301894706	-9.29618240475645	-17.2526064364002	-1.69476943677289	-10.0476063476698	12.2354950412896	-5.90974940405806	-4.71763219654979	-14.6955943915917	-6.30602350838658	-7.65981383611918	10.8395716230265	12.4278059754401	15.1451758478337	5.34099864927356	-14.2773690298875	1.90198264583481	0.233247770654713	-3.7388557550133	-3.85346718034238	16.8462193010527	-10.9957460248016	18.3216023456146	-22.4579510481659	-2.12238610359922	13.6673667611713	20.9370057708496	-0.578705364034294	6.86792200931273	6.03657187808376
"g103"	-8.01111412983792	9.68860440889739	-15.783504375965	0.146896142879363	9.13039247008947	-3.92441164154897	3.29076228005265	3.3816382074651	-23.9988479488441	-5.21559778237557	-1.79791452463955	-18.2376366193657	8.17664614896721	-0.991000323944123	-4.61053798037136	-10.7081096216664	6.97712806257803	-7.2510620443957	-12.1911639687867	2.64812445611867	10.2736439305431	4.89449558469404	7.6517187952525	-18.0608758226318	-5.95610247818598	3.42659628552587	15.3062668415902	-8.55388766115432	11.6022722648721	3.39143673614285	1.65595145632453	-21.4951282263197	-3.1997590741146	13.4426980984142	-16.2209144914507	6.91903848705455	-12.6611324111167	-14.1654668693386	-11.8468327921769	-4.93576485295684	-5.69101651918605	3.23025423818141	-7.24678729369603	-16.5952602751508	-4.1188594487223	-4.42552388476143	2.29743477098897	-5.44286712412703	7.66088227876284	0.119646582948125	-9.78449808224637	-1.89821695459497	22.7089484841747	-2.60374605166444	9.92662794940238	-0.767873983453086	-12.4997862135967	-7.11919286884926	6.12497825604387	0.388421292042099	-0.663390371072232	12.5925447107053	-10.485469964805	-19.7718092430351	-14.117107941274	-6.02057434585206	-5.17076392376795	-12.1314578404961	9.22326608190272	-0.396522582918642	-12.219370496262	-7.00160031120272	7.99270799044352	3.36025880228513	-13.5306928492442	-3.90267418886636	-6.76472540812521	13.5306285541502	-6.47622202379196	-12.5293372121596	-1.72134887659354	-3.51327245393368	-5.46069515857514	16.433211697778	15.91123276525	-7.0329300330737	-1.99467656310921	12.3093391598599	-17.8911534602024	0.354581254396206	-4.6024160886321	-15.2130311367198
"g104"	-16.7469345393216	-10.8834270956643	-2.44610795791827	7.76064634582577	-0.698046503562379	6.36463056087364	14.7834026590368	9.22489164558455	-20.7437655880244	6.62232707517651	14.4089648184166	0.673302118335601	8.09734474673389	-22.6316903809387	3.29478589504575	-23.6778445257527	21.368952849563	-4.48894457226051	-0.977886164830956	-1.29841651845606	4.38157076571011	7.89650087528184	1.86161505268892	-2.68557774854899	12.5334166574929	-2.8988436259731	-1.8969714314517	-5.20182479611709	-3.21357729793578	-12.2443410831113	3.88762926681619	-9.44609693212858	-17.2649463832434	4.26432658597179	-15.9517375013683	1.61077233783107	-4.89985955554926	-3.75827946108024	-1.61909727224771	13.0046303217622	9.33817812873687	5.60818983565861	-0.746399659476539	2.51622932548897	2.46740860032696	-8.32183808031313	-0.467252346418007	-3.99935019211734	-0.332161900157079	-13.4698576696034	-6.61359677218556	-4.50561764289849	-7.99446666203702	-5.19619453850453	-9.11434121720391	4.60959106462913	2.56229380771434	-1.02690436158892	15.2113867487286	-20.4791235510816	-1.55155109017573	3.59601148754311	9.56804746167229	-0.301971425208441	16.8071167249791	-12.1915259560605	-1.68599738307224	-8.16628253219409	2.93105887125869	-10.157371958606	-29.9047637023866	0.349385723070735	12.0921843435048	2.10013969133688	-1.90671575209883	10.3569364684361	-8.40904140473867	2.12680220988138	-6.27476930475139	-7.78644545010721	7.2696244268374	-14.6630541109427	-4.08143774494666	12.4904320318678	7.61641611223532	11.9068500402011	12.2050472165191	10.5969610097737	5.05011361971422	-0.556342421487786	-0.132798377036204	0.985976710463334
"g105"	-5.14536763080235	4.24037146333753	-0.0640974215573842	-8.61448719732182	-7.5480070202447	-19.7992543498898	-15.3928830694276	7.02898856440543	-0.170271817439411	-0.0921111126884284	14.2757169299889	4.64271343942811	-8.59800164484895	7.08682574750706	3.46886837006344	-24.7106313708228	-1.82512990765536	-13.919434047494	4.51489007480822	11.2004371867988	13.4542130117877	2.63382919553879	-5.48340166341518	-0.318543436546883	9.17321967611615	0.0551146608518624	-15.3010061772084	-4.87014603571553	4.39190755541702	0.636492249160988	18.4800184405893	11.2064490694812	1.27291800585554	0.905674829225234	-22.8298689573889	-14.3733735492012	-4.12623441184515	14.5237961879511	9.85950811219002	-7.71967412599174	-16.9017020356459	12.0748919358964	3.67108253869971	9.86913777543869	-16.8015835865405	-17.6510471121574	-5.74624242731296	3.63785993916413	2.07179244015806	1.10296908455513	-7.6747966283069	13.3856257418507	-13.1242439416574	1.68246628190874	-19.0282237121639	7.26166716906239	-22.8101859385141	4.4234221310709	11.105451229276	-9.44902542966081	-14.1078614236172	-9.53191373680979	-4.04825481870019	-6.48100753891764	18.0042111357181	2.76867093984922	9.00234866465507	-14.6425277981555	4.88470203100036	2.71465536455445	2.94309607960514	-4.98170055411306	-12.7532390127467	16.9106475488787	8.54252891897739	0.955196896741671	-11.6910802114479	-12.1843728674879	-21.2721564714491	8.86364424046934	-8.43587421358214	-6.30198639308407	9.26698208701815	-5.42710803092685	0.243842625515711	1.00498496917584	12.1981562942144	1.65034338069086	9.13743657873511	5.44915624652084	7.37493592731285	6.38047377285369
