"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g340"	2.73625267513379	11.5559014437004	16.4561317569245	-3.45170080474968	0.732214641699265	-6.05926274301957	-9.60959155452277	0.208982746595235	6.47234460272216	-7.93490127934108	-4.18904680569199	-9.74632244464357	-0.350394073948065	10.4047717033659	-11.7555064339553	18.803621640493	10.9489718280335	8.69313517482729	-2.47273991547486	-6.33113093864878	11.9575999078762	-5.61717932491933	31.4773760245594	0.845751420781215	-18.0914016608119	-2.24043764774664	-17.3260617835803	-3.35587019825667	0.280703786166647	26.778910069084	7.3367243287682	2.27294524553854	0.501002489989022	-15.809718388048	-0.947443746146785	-17.3644177805323	4.52546814915552	-18.9659620929934	-11.0632040428736	1.25925712798429	-20.7592062060724	4.12681416705707	-4.05775122898346	-5.28320042882254	1.30964394355149	-11.903600381238	-3.74908531172342	-5.69735492777552	8.09611830878436	-8.43071957241042	-9.35566287262543	9.79062975031825	3.2242326501108	20.5150699587793	-5.79460332853742	-2.41139123390484	-3.5003083416008	-1.93831502558699	-1.63360701008335	2.46164639978793	1.10524180034215	0.67967218671843	1.24834833725317	2.38554258954241	11.3268583639245	4.39110898312677	-10.3165301769286	2.27801596902642	-9.37491365751744	-8.77820971801635	-10.8306749967372	-17.7169873899072	-12.5503101083632	-0.426292825663595	-6.6116153264297	2.26055637213071	-2.08348740584553	25.9942322098572	-5.81154624845366	3.69268501358662	-1.12439499033518	-6.69402859750188	5.51770580816611	11.4176694737679	-7.64357054604111	-2.73419296541364	-17.3095641307064	16.5643433207329
"g341"	-13.8977542290376	-2.93934108808326	29.6728270773769	7.11319159673201	-15.2910224995387	-9.63557503893096	14.8246959887757	15.2477343860098	-0.141592960275349	11.4817191538917	6.68740405034007	4.40002883597944	-1.40022185873962	-6.018235570666	14.8009548307057	-0.315693155164423	12.8555777474112	3.91442006960047	0.439285181858451	5.03792587189518	10.3249172278492	15.9224804285818	-9.98264411837462	16.8909982326671	-11.8259694032625	-8.3097981273577	-7.56026111447661	0.0568756940370262	1.66274610002108	14.223254540903	3.11080802457208	-2.90361111187928	7.84688529965497	-11.8715214391821	0.878436636672665	5.97994391346605	-16.7096978926016	12.2277406028421	-22.5777364458985	7.58574960929668	-4.51656684019411	7.44483836601533	-9.18895268869006	0.74971250698401	-7.55662154803602	1.30486265471658	6.29413149855484	2.08691047089919	9.2530011524714	-16.5240451716668	16.5834541224016	-2.6077308413714	-8.43052611594769	1.84351902994591	7.8410390326057	-12.2916420696104	-4.06457548002165	-8.77541034616258	5.82403032786527	3.63326375310487	-10.3245939239834	8.82230389468852	-0.5631822741947	2.60301457819898	-6.08252669737034	-4.77645785594732	-20.7313943663472	-15.4873817860728	-5.51878449182241	9.18626988302811	-11.9963648228931	0.0335105084750072	7.49581824003243	-2.33414709933765	21.1736747915955	-7.44554259008587	7.39571014409137	-9.44201845969411	2.2307020684029	2.09534165491794	3.3377082518405	-7.20005490366641	-1.38712150366324	6.55795337751449	-5.26282134446128	11.0871819255583	-2.84638615800679	10.5495605595692
"g342"	-5.57347062542249	-11.0065516775694	17.055338643462	-11.3480985453347	21.3284358718014	-23.0664905955974	-15.6222515389526	-1.78399487100287	1.78054220821644	-17.7518034068082	0.171473258432675	-9.45498022513645	-10.2150648293864	-1.82684589715846	-1.26101009519187	-18.2237867181854	6.98867959517923	20.1477424923017	-11.7442516200016	-4.78576437686908	4.59003378998036	-4.46876737139989	5.56366230192675	8.00358720012425	-8.98943016268045	-4.74682024772863	-3.42516740533743	-7.37923217481266	-17.0826637623894	-0.734607468581867	-0.53809826002571	-3.8001120040964	14.5449169973894	3.88251653449679	2.11001457618691	5.05564635495272	8.45842223307276	-22.3703916536112	0.122717818562042	1.34185398223995	6.45123547982495	-6.90835838062019	11.5512991884792	-6.08828587028463	10.1201682895648	25.5066308695235	-3.98833888011489	-7.11149696687956	-9.77882076663821	8.82242531462394	11.4056475542837	7.98462819678489	-1.43324300007478	-8.57331036538717	2.46149008542492	0.417087761689601	-4.51973843704324	-3.90073366873161	9.88113534565054	-0.870026613231322	18.2426469975434	0.426679810083943	13.5408653328063	-4.18822971098995	11.4359154722734	4.03078894202608	-1.42176263746012	7.76392152556039	-3.78117169992376	-4.39007988996258	-0.0294674404128776	3.97275781319603	2.70026845760289	3.07794441830598	-2.84824880888084	-9.20342523635243	2.63010360391562	6.15072135387251	-0.0932907780350099	1.27852857677051	-3.70078701901452	-11.1583251954341	26.8893237060266	-7.97476167693775	-5.49491680576437	16.922412617216	7.40850572352145	-9.82910717362806
"g343"	-1.16113579520889	12.678190681	1.65501270554053	-14.5846461081244	-2.20689096335741	-16.0629622252715	-11.3123475170789	-3.65231680574437	0.109933750505152	6.99912378063076	-3.71610300843796	-3.58409609236359	7.31458095861902	-11.7989129313752	3.58350213822589	-20.4569768523701	0.405163227618297	20.9846786689485	-4.25034285282718	10.2071830788705	10.2278454203921	8.10414121271103	-26.7623335875997	-13.5001808551423	-15.6078327647251	-15.787358292172	-3.11504424756792	12.9036212594605	-8.30278885148758	-2.89682463230641	12.5537482567539	-4.20280253565447	2.63988710853532	9.20348536801703	-7.81922733289544	-16.4579090579062	-5.38464021784672	3.08698265739353	-21.7579582828569	20.7956985368244	-11.4137696059786	-7.07488458039745	-11.4579763330995	18.4251940785753	2.00606654817674	-10.8304949022731	6.91537200489561	-2.7228624978783	1.70249801639766	6.0059730761772	-8.90035230344457	7.73966130078978	1.46117656357335	9.95663864977144	9.17627071723784	2.82026182477967	14.0315671081526	8.19973773293783	-3.67756924561079	-0.733447482614432	-5.11705238060057	8.25350378637911	-2.69297558601317	3.79598807217766	-19.4399014063221	13.7432990037442	-17.8261258503172	1.04519836086729	-1.29917343879259	-11.5209530066086	9.29553823536138	-8.29449763318762	8.36064628767964	-1.2039408217917	5.86105181353208	-1.038434244663	-17.9295927313449	-1.05244812988267	-2.76382010909281	-23.3712507763511	-0.732875502569827	9.40262992006149	-6.24543257668275	-5.55175151557354	8.51844499355604	-17.5800266846358	-10.087189162091	7.94768334900136
"g344"	-13.6566594938969	-11.1844065829195	9.04387535294222	-13.0547534106075	-16.3164480562327	17.2743604141624	3.47515517865771	-4.56978350198285	-8.11072747117824	-0.25334521806681	-0.906762731120377	12.5624241775174	8.61805451698444	0.599131557891667	-1.63327230814765	3.15897765250979	-2.9660025236753	-10.0480246128006	-15.9631004812273	7.22097833021963	1.86341835291683	-1.18324413954506	10.7925460312658	-0.615893445226775	30.1938157471333	8.98718072539168	-11.8245325538441	-6.8605031369437	16.6728633161351	11.4264558269645	14.7323956954999	27.2376817118931	-6.87784213900161	-2.41032880081375	13.7856017382658	5.29775127598446	13.1977988635074	-16.5850494339461	-19.2389026813289	-14.3342161883187	-2.36264592106988	-4.45606239566046	7.08784402213982	1.26320202571073	-1.12349411784932	16.3044798465498	8.08078038625544	-2.69400769276511	-0.741477112244369	-7.67372828804335	-6.05214268670498	2.80347761677208	-10.4565959768569	-22.0492292207776	-31.0454363903351	3.88212325671382	-13.5316622276771	-21.598050077171	-8.75888461544611	-3.21934749879748	-8.71427420564449	1.35754650428879	2.92697370132031	-18.7802350245573	-7.04601296741254	-13.4717794385499	-7.95883973383164	-1.31102232887128	-4.39598170526901	-13.6085887196716	-12.8251742112842	10.0021575787141	7.89563540385297	-6.9999759898831	23.2142018283872	7.15735010617499	8.45879701265657	-23.9294786766441	10.8177748897389	17.6092127612155	-1.04497605096891	-25.0660438375495	-13.6678783576287	12.2001107083644	-2.80171102009532	3.91644816896035	10.1560757849679	11.3084168271874
"g345"	-11.6186974248995	-5.18069709384163	7.22430622606828	-15.1956512325769	-12.4812193130271	11.4376683125212	13.718291241377	-2.04245176888762	-16.8892656259737	4.87446766853123	-4.32361187481681	14.6342715676682	-1.08449105296436	1.75285949819642	11.8299171319952	-14.0265812983342	-8.72446048968555	-4.66263413098451	-0.0106272239874478	15.5005922527506	3.36663055030691	-4.1420496962092	-3.98814497644319	-9.00967927207035	-1.13097807420557	11.1774496057567	-12.964594170309	-5.16739284868046	-12.5871780940455	-22.4942143601956	1.85318843714769	4.99075913065831	-8.79237238059588	5.7881201974061	-22.110999914246	18.7766074158644	5.75427095568376	2.63860991924479	7.69619992801292	4.88994379828562	-3.17752331893942	4.01980471940639	12.2801757320351	17.2613456667197	13.547302349448	-2.79759980256205	-5.14397440841603	6.2289027161076	11.1687075414279	1.91330534955241	-7.47657666211327	-7.91952555853474	-10.2010823773825	1.82770525566103	5.04500407135272	-2.03229081953932	-13.4891348962712	-12.8145945902888	13.8514390886694	-10.0219820550611	4.09286736109075	5.76295699075974	-6.19201280297726	2.16718812223944	10.8206254870977	2.05620834863966	6.64066014288744	7.78006139526465	-10.0168710058652	3.77086013735173	-1.84364318773282	-6.1982195367996	12.1263572851072	4.80310206581492	0.998862560651004	2.28217656815924	-6.36210659122538	7.76877977273225	1.96942641939994	3.20553479459971	-16.0247183141084	-0.787650089092795	-0.634761806638196	13.3255035758461	11.0428536201446	3.52876938369995	12.0421235617002	5.41800285149343
"g346"	10.3802336096466	5.98781307780336	10.6240498139692	8.57254795629994	-19.0300577646214	11.6116949693369	-13.2675960926426	-7.2004227143334	-6.21978770305447	-4.31892757399592	6.93372476541252	13.0396017233697	-3.58447184082977	-4.11303587805522	-12.7613022018504	9.77503049172977	5.38967581695719	6.3815853536996	-1.96195688976169	-16.2504702313303	-2.37591738482704	-7.51963315807925	-4.46583616260966	9.29028690573437	-11.3832129130582	-11.7362339243953	0.701206920295264	2.38770350343021	2.2258900645119	-7.21245319996966	24.7137632290837	3.21523619826886	-3.77559073343259	-8.76718334340998	-2.04538344524651	4.10400493849489	-3.88810004096546	-10.4919239679224	-12.5234793653253	10.4243841984703	-20.2869418330621	3.75312895895246	-6.39219293253829	-3.37142989684202	2.70736983586811	-2.05594486910577	-11.5834076618426	-5.0079572555576	2.64703324590036	3.76501099571029	-17.0588806745632	1.08096907272206	18.7625515982456	8.56084086051638	3.15007596987044	-0.575944522839465	16.624846947778	1.73399425910085	-6.21041675768476	-10.8479417438746	-10.1824770891378	-5.0361290581773	15.1166003440137	8.19360771134445	4.97863624901243	-0.337316215038442	16.873035838097	-0.131301990387755	-1.14751083797706	-4.6928400316541	-12.740763688231	-5.41042393986931	-7.70575995569193	7.58457722318099	1.95646767520447	-11.1282550691162	15.291375765314	3.98216768232897	-13.528471038888	-3.98853534348989	12.2918276147234	-5.72743193181976	-3.15771234250612	-5.71127639400005	-0.274032423514057	2.50927892727796	6.08800917590614	4.79626816152139
"g347"	1.54672474169688	-11.4293562487874	6.89588939796877	-10.480353958501	-8.55199320059701	-16.4182689316634	2.34407378700142	0.564287022062751	-0.963004030126534	8.85440684792723	2.22783737854334	10.4576403300095	13.1909071046257	-5.4727964252777	-3.47070340851734	10.0422496067834	1.38912466474913	5.70318652349976	3.49430661990054	5.42767923557718	-2.398831681686	0.830501259540059	8.65387806304201	-19.7360328124555	-5.84571297689348	-15.1950883400883	8.60642543967795	-11.1429788509239	-3.15870315153703	-2.84215810189223	-3.65637480074768	4.05633146013358	6.47070014887778	-6.29302171922078	8.49527584940844	15.3360121841033	-1.98281463746295	-21.9432887473752	-7.81102261246611	-7.55565245885774	0.162739839399052	12.9095112975893	16.1815346393334	3.25372489493891	1.59004291623989	12.9615677961629	3.7739834485222	-5.60711324137042	-5.24160164028268	4.82661057794309	-3.56782542080513	-6.93966460463395	-5.92054240346233	18.0080951026243	-14.3136810355151	7.01629826367159	11.9493395210287	-1.93098199077246	0.293203081385616	-2.57020023668035	11.9928647561666	7.32753770049362	-14.073999878189	3.88525642895343	4.17294252964956	2.44377965792897	-4.53589076580406	1.40730793528812	24.0648331689148	-3.32635273712571	-9.54229586909842	9.98943336166021	-8.6796809680112	-1.88029739750967	1.46299948540845	10.3813255957773	-6.83523603429963	-18.9725372046666	0.185761534101218	-1.74326967885794	0.255241341912909	-2.12817314150731	16.8794513392584	5.61630234638761	-7.40541740711869	-2.09215390242444	-2.14820340263021	-20.8792184849363
"g348"	15.6099180809939	3.56696491177029	16.346238958947	5.21404678951951	-17.8216713430234	2.53158797488431	-11.8926183744003	1.06808671012232	4.86484279110858	-3.17484625881464	11.9742121082356	17.360592619684	1.85701097278605	17.4891031736288	14.3449021890979	13.9281993191401	8.10029342653999	-6.52025113603905	-0.0669379922671731	-4.03225799907449	-1.21003121474542	2.91418521342988	-3.09749141986938	-6.43924301030916	-5.28987966090418	16.7912866831984	12.0263450689795	1.99452435417708	-23.1296737754802	2.29927440979567	-6.86509636706263	19.1496211304976	-1.56754191688296	26.1916771732075	-4.47186587427625	-2.69904367232468	22.54367195862	-13.4549672305862	6.40487491776697	2.42011028328607	8.55346674230115	-1.26855216645213	-6.2487496322263	-1.64905609587823	7.31046044736979	-5.88004996255503	11.3090441178707	-16.5469317209513	-9.41167394971648	6.64459270789185	4.0522827144705	-15.0035707666504	3.13575170536899	2.73499253685305	5.09094672885108	-2.60759892839346	-6.5515666493718	-2.73149937513733	-2.80805663261016	-7.92588358731709	-2.47355376863715	-12.0444294612001	-4.92079571715818	2.79208330097532	-19.2927453422646	9.23522704668402	2.8114239739223	-9.88383704667541	-17.9096731400475	-12.9710922461311	3.41227672546891	-2.21574062090259	11.1747764321799	-1.03260212582201	-20.285676274067	3.88303094511736	15.6537609783631	26.4301310743368	-9.21688401558917	-6.51117654024845	6.54598262965602	-8.82858977130258	-14.1127219274932	-0.417652940799144	1.85069365258602	0.646878128502433	-9.23942748108935	-4.12404764399039
"g349"	-10.1281210425064	-7.18574722739214	-4.75373892320496	2.41240316798371	-12.3117934581444	5.24458328866695	8.64754705612486	-6.61977846865054	0.36057819286255	7.49925391675277	5.57911869541143	12.8559424484941	6.28858327034305	-7.06772203458622	1.53350432600152	9.03679217917318	-10.5300080881275	3.22320077927712	0.00991176566837256	-3.5978127338385	-8.58325576549112	24.0583472825569	-3.5442703983349	2.71357799507516	-9.24740759385076	2.51563458684121	16.4357905889925	7.83969511396551	7.22880276545423	-0.643991576729543	4.38907495394076	1.45359239790807	-5.18228383024454	1.57996897631153	-1.16674101889549	1.59110858582953	3.13652497836604	-13.238655638324	4.3951490451007	5.89687623272574	-10.2984728671631	9.90410701435883	-2.33111164724452	5.7143571840728	-0.571328461537442	-8.70182525371564	2.93712284324831	7.17769794102061	2.1960541974871	10.1373597255678	-22.6780495813348	0.272129071157905	8.22262538042144	18.7313885937173	-8.54707920307799	1.55788887968662	3.69252938620183	3.75780817344964	2.70788614674011	16.3126906691058	8.02423469242655	-7.60851897975569	2.76733923734991	-11.5265338963309	-13.922183013403	4.0494313791762	-6.61056325696154	-17.5707391869182	7.76623492110547	-8.16207716983648	1.46691780523363	-7.54779267803025	-10.6736258094773	1.65503978752812	-2.70221151732611	5.61028345832215	6.35522890040621	-11.8713449107534	-6.87604112234485	5.73956060460881	0.6344196298469	4.09307030846455	-0.0434178221556174	12.548535436825	-9.28723312031495	2.09433203154292	-4.32388307147892	5.75704097664014
"g350"	13.753687149312	-8.05102237093426	8.55407629675647	10.9652808300819	10.4039462186829	-8.70979795490506	0.837604476646221	3.47903082184667	17.6534333913801	-8.09292757539545	5.7523044222414	14.1171370400491	9.76532459601853	-3.25076401289436	6.48636868332601	-9.92302975274768	11.5155975137393	0.634397691822105	2.98724574242403	-3.80383894033613	4.46918144320554	9.15270528571639	12.7306543062812	12.7395922539905	-9.73577329944667	4.74644653453262	3.3374885813305	-3.35305748472594	3.08059221554545	-9.83515661782831	-5.59455636818328	-2.8109874800059	7.79742476515799	-3.52816967541994	9.18889332342009	4.71985439213341	17.3474203131699	-6.01770539598288	-6.57004509960172	-10.0292423374797	-1.38467511485803	-3.31537132699726	11.7646565897242	-19.1381722760655	-8.67785138747353	1.29696860450632	-0.114465760188331	2.07905316822748	-15.2611779215877	11.2005921040184	-6.42225953049037	4.83604674664759	16.2636684607819	-12.9535504979634	2.89555319241689	0.637037895611102	1.42569756271088	18.550384463751	11.6597709395714	5.55422277052186	12.393731074196	1.39394681577545	-2.63198850647016	4.35171366659938	7.64152353813419	0.84201504334644	-1.02574779005923	11.6705421411573	-2.97140868697924	-16.5934738028121	-6.08703268786216	-0.200758197663973	-4.30926538925422	-1.94040220802363	-18.162300019768	-19.6807806413627	14.6647108964461	-19.2784203342343	5.32250677331791	-15.0670159960394	0.634399775162049	-4.31083026387605	9.39416021553709	-3.68099116501212	12.2617273962516	-9.97442292267061	-3.39920096338616	-15.0145463091751
"g351"	-12.7726256202066	-6.74843480188846	-16.8301696052993	-4.95093845854063	6.65433414900321	-7.09272564561808	15.9750689385515	1.28694841917735	3.06578434544499	-21.9252658133447	-3.95117225196481	24.1570034695196	1.64004097471281	-1.88655079651401	-11.4816839431024	-1.22215733834587	7.48189745970197	0.479481708441676	4.29111115128328	-13.7331343763974	1.07078600187274	-8.60002671338945	19.0292228376806	-16.4777753599366	-8.48383098193147	21.8726768037824	5.04927874229267	25.5800195597592	-9.41361491314399	0.0874353273541112	2.09386676518058	-7.40846848340278	-11.2282822563009	-8.40771194016362	4.9492173685196	-0.118482626622826	-0.0968944539868531	4.12398600423944	-15.0026823832329	5.16912713564779	2.03140423442023	-0.854166451866111	-3.54879352611351	-6.07477623156286	4.53018499499291	-4.70239154996565	1.99818816355525	-3.40126462580286	-8.10421727982171	-9.4462944081134	4.64948946426114	-19.761433636275	6.24980793061875	-15.6651857964959	-0.482377572677498	-0.258676024074684	6.91995896000048	1.50643477642959	-3.55490769040606	-6.92431005688341	3.57300247867351	2.10930457060628	-7.57250478224283	1.59131088455337	-17.7104625925869	2.11896587969917	-8.77881025542407	-8.53850505658675	2.16586038461193	-4.83282686009408	20.4545479193402	0.525545264573616	6.87693925454945	9.30179607963545	-10.2134712460547	-2.26429068416257	-12.9956579741717	10.790453348445	-2.55660827753138	-15.9071132347622	4.53192931787089	-3.13121599646668	-0.883200070321119	14.1022676555158	5.45879543892318	23.0560988719436	-3.20835507072504	4.38100210227916
"g352"	-1.71257332964022	-11.7257673600203	8.98780695892126	-12.3455351439356	-5.92344442504612	-14.1853744372089	8.68133672091832	-12.0664826859089	4.56689925779284	4.56917396960886	7.88380506515775	-4.41216158619599	1.87320230185781	7.09358853113919	1.05572549117527	-3.11206153761257	14.0041254749566	-17.1252995754931	18.2903094126124	7.23531741882527	-10.4185969956244	-10.437827340077	-11.277602112845	-3.08545497771245	19.4042659996794	-8.12977877143652	4.85803854167211	15.7710184111652	3.1023561432602	16.0370181541384	-2.77712723918859	10.5918820788549	1.6148950376525	7.00845627840993	-9.85332978834375	24.4109210070933	9.65413947549568	6.80461847816176	7.25753094874861	-3.89166430545634	0.330489831174187	-11.7956493769485	-7.21203513807802	9.56429350280167	-5.24499251932765	14.9198163131996	-10.7111608701341	-4.2380664303584	12.1505831815666	-1.5939952350395	-4.40996383170403	0.620009011304378	-5.63345975902355	-0.693332308425633	10.8016076942204	-5.04254400969772	10.2297214554367	-5.97412406206699	5.08434697566889	-1.24614926042066	1.66352256170587	-16.8049806606016	14.6209092859417	-0.0537191572007513	13.387578512344	-2.23992367623795	-4.12106825802642	5.09877099578539	2.59876249196044	0.280680784116229	19.2134067561805	4.05249790671788	-3.7085936563653	-1.52572827873293	-3.47460812340535	-0.136918626653379	8.51622769666178	2.67270234537784	3.16702013701822	18.5331393703479	16.6212398304647	-4.94866981415545	2.90139618149046	-2.36754938668902	-10.0197360237529	2.6075404180237	-9.06466769261044	9.66398703879662
