"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g214"	-24.2219196706786	-9.67231367475429	-9.13587391785	-5.69889656677878	-15.2852165618659	-1.13245080254956	-4.69292274857699	11.4808202191192	4.37480061918331	7.45178614777727	2.58015451363734	-0.53191187814873	-3.01980933946854	-10.011385872794	11.2013245986802	7.84577522187652	-4.83474180266761	5.37883787405589	0.357235403590819	7.83126696005194	5.20930547656701	-13.203369721171	-7.39464353507123	0.328555602014401	-0.272518115619026	-8.40294708721507	-13.5801550931688	10.2073942452922	0.645899466636337	0.73792533207879	2.0141267826571	5.60172197304215	-7.49665914763721	4.77044682808227	-10.9917153619294	7.28082453240091	-13.3944284061625	-4.69395614893472	-14.4585609320274	9.99720167727019	5.34570073345181	-7.07884419935849	18.1076862884297	-3.45239390440205	-8.03043520446903	-1.74157565884554	-8.5438951976845	3.48270977224968	10.450657341612	3.04261178559305	1.89934931852844	3.27254933531612	-13.2452315395917	10.6235705404814	8.81521377677889	8.05838125748964	0.705972986863718	-1.02240447117503	18.6595663429417	3.58001816302677	5.87707127520706	-13.9902277010644	-4.22093074160816	2.7568002759888	15.1844190878178	-5.30236021508877	4.28362566793136	-0.893131932912649	-2.21815951720868	-17.9773129606063	1.84243839430529	1.82811458862075	-9.4148317495217	7.4045139556168	-4.08700487467093	-1.24188387025673	18.1573857120423	2.65581316152971	14.3953589001232	-3.2300154339592	-3.561853948933	-0.313290867837289	1.49174253221658	13.2391911698385	2.45017164114347	-6.45347323524319
"g215"	7.0277447600549	4.91134111860045	-0.871122730246443	9.63533893260788	9.53125759975181	15.2748387600445	-1.11912745492571	-8.53242243079821	-5.17788944613275	-17.1919166073925	4.13049659487133	-1.63101524284551	-0.454790619733001	8.37430701669127	-3.6913562230219	-14.935363482482	-14.094420448773	-6.19198812473472	-7.13042144416709	1.57168370542434	-2.88549945655834	-7.50029488845993	2.42733124296917	-10.8595146990942	38.7979211604246	1.42214213997388	-4.31629430584205	-6.37372171972156	8.72132278845715	-12.2834876315487	-14.7918539869166	4.23207020497264	-3.16660300459115	-5.02600182891614	12.522628207451	2.92951409160793	-17.6172506549611	4.71568715658057	4.90613802236234	6.1321098096798	3.52722823490663	-12.503378876549	-5.73902071100333	14.1167636336013	-13.6724695223734	-0.622223280504086	7.86497317667813	0.0502249999153156	11.2808233092452	10.5283719121057	-1.52600416090282	-4.09261462401247	-0.591189947419934	-3.3970565416005	4.27326685418561	-5.65350978782676	8.22549573664316	3.83793745698167	13.4322587650559	-17.7422475582458	5.0886987979768	9.19447692839697	2.7525697881263	8.36089856609972	-7.43636645651341	4.22855009831607	2.66151785018576	22.2716796493331	1.01247452052623	-7.13513756067239	-15.9666579624097	11.2348106169141	-6.87566672503151	-3.58618993853608	19.9172196153105	8.51861882402661	-8.1637900203797	3.37108877115706	-7.5015844391718	-6.54087215706654	-5.85363858322707	-2.25485956991459	-8.36986848867471	3.6973341712017	18.8964958856764	-1.04563545430212
"g216"	-13.188829933814	-3.1287378388156	4.94826988750161	4.86982172721093	13.5459359828309	2.53567055641261	2.87011975049734	-7.11407318337077	18.8283689847405	12.2774372874613	-11.5464653264052	2.82163520885409	-18.0484336914625	-3.23678464331088	0.450019152511417	-1.06177067033405	11.8264112385617	3.82635851702913	-3.0086690569132	2.59633142231196	2.28945613503331	9.13778589752156	4.93878083040512	2.16516182898832	-0.897597873428586	6.4851719860659	25.8534711244253	18.2447722271451	-8.84337504020378	2.74632762910954	-5.58174494956624	-1.71571984268354	-13.967086777563	-1.37182848994057	-13.9377972389655	-7.9511826584214	16.7638851476779	16.1454644006586	8.01783198182625	-16.4673277147603	11.3998765929468	7.94624299938823	0.129568730978005	-7.12598596282662	-9.06202240567244	4.19938777653362	3.79005650609356	-0.0563660875917295	-1.31620738428087	-7.52995511881727	-9.43258738886612	14.5538604048644	-1.12452025885662	-17.9641264991434	0.36912718690832	1.17056536176353	11.205524474233	-9.64780810801077	-0.635567261745172	7.4484472119209	-13.6768857126669	14.5860006931687	2.10585754677925	3.30686398771101	-14.8827339000676	-6.20837836345145	-5.91320411368288	13.4228289992926	-4.22443864225213	-17.4917013491824	-9.49015962651938	-17.9067658889365	6.87306825927703	-0.718941345522634	-0.372713167915742	-11.9935851909514	-7.31980837746716	3.85097628997335	-10.0274430289006	6.79848158627198	-8.48039352010238	17.6562282234566	2.71990200680516	-1.95394340330895	12.1958605163411	-0.527952379064642
"g217"	0.0806455167526145	-18.7467947190004	-2.50277816870967	8.1936092665512	-15.8175387166249	9.41849268977312	0.688497455470088	12.6506156387351	-15.1244797372935	-3.15947509199983	-1.21326340785418	-2.98333358199325	-10.1489120002153	3.49436698191226	4.33766557925129	-0.922465504117091	6.37360982447697	14.7575079488574	-15.6550413840668	0.369962034742358	4.63475382076375	-14.2957847153925	-7.37104693216985	-3.51127277789635	7.99937719529988	-2.86848335696298	0.505226273306231	9.01828840028984	-4.97160861617745	6.75768281021541	12.6786418462635	-4.63919228042609	-9.24733680316489	-15.6462275909344	-7.55111342840342	-17.1040044848156	5.47036173437071	7.41761171127749	-12.9460483214217	0.698195279531274	0.572396564487093	0.756325910142326	3.10809155134123	-5.05647113653771	10.8689153042997	-10.9921105354242	3.35596877012121	-14.2509111133571	-18.9527586697136	3.52605682436121	-10.3475041328961	-5.09136560758404	12.9541333158996	8.6992774448571	-4.81254326858231	8.0273444800715	12.5391303332938	-12.9485890906929	1.41178886492497	-7.73066990137787	-5.58485081488224	-8.35203514903642	15.7742472702679	1.47357602783592	-4.12632101958883	13.3402545804804	1.84617588443074	-1.48917804105263	13.1195014310967	5.66932550082556	-9.39135581906947	-1.33633715173289	3.62992774729947	9.13178141485769	25.0693152790553	5.45149502007855	3.50884353496776	15.4883514308332	-5.84107166190038	6.80285732550222	9.61838460097337	-7.32852697283505	14.6642185566621	-0.866372368808412	-12.9598857836011	-7.36397094557333
"g218"	-2.46668020835222	-5.26427657972253	-0.172575177093849	-3.19415903798218	4.63936664803304	-2.38079959457002	-5.46191772643751	2.21263510822818	13.3045174572383	12.5780508657028	15.4716654134343	3.12933031615716	3.02685827189163	-19.2224473758469	-15.4553261425464	-12.9776445001317	12.6486330029239	2.01473004137546	-4.6191975487423	5.31817478569108	4.20833442679727	1.05286841502848	-2.24050602254867	-0.303306533708048	-8.52125150365453	4.37316347102892	7.08550246553768	-4.57242276438127	-4.80828442799957	12.1768119580543	-2.09126697793685	-5.89974481678506	-0.423029252896863	8.8186252375593	7.32622409623495	6.29371277116627	-5.33594525521768	4.15589362733117	-4.24219178541709	4.92753742420088	1.62749933934912	-1.65206141477461	-1.82090644937175	0.696888219561537	-15.7103921912184	-7.78425751328597	-2.59464188415175	-5.7175205186128	-0.114495911270823	15.2682939486374	-2.53679675213934	2.61341308727848	14.0614580640162	7.99233179960635	4.48175800785491	-0.932892107413154	-7.21059104254563	15.0315724485738	10.1955984925145	-5.1665700641597	21.4290427146599	20.4525900503397	2.39209989219591	-1.47275467471848	7.86310409324393	9.06059949486081	-12.3368291052766	-18.6415906305918	6.13445736722372	0.205855068965645	-3.94540802945604	-7.12103507425885	11.2714604089858	8.30961166761637	14.8730879145609	12.1635711003797	6.97653274553851	-8.54226806902568	10.2042849000696	2.53560204484495	6.39999171333018	-7.834315014319	2.04216764163758	-0.280271339452387	6.19669277649426	-12.1548300273349
"g219"	-7.46005956131365	14.2175757497133	-16.0506498173698	20.788758002051	-7.24879640265772	11.5498468612262	-14.6110743305363	-8.22426927943025	-7.07035808599653	-16.7687604834199	-3.28414901264942	-1.08004579706751	-21.4700744952739	-10.1216527242771	1.4365313911983	0.517293386437611	0.987917355966956	-4.13259528891809	13.6179829645992	5.8372896867159	-16.6275361897485	-2.98212074763589	4.65097953448959	23.6563332125174	1.99131386378027	13.3625586742608	-5.3235088535079	-0.532410068066757	6.33998505046331	-10.4528721475946	-9.14306434499249	14.4156161846096	3.55130786669519	-6.08083937667428	13.8471641365623	3.17041332777489	-5.18008114958594	-1.90227010165073	21.0913944194037	-1.70306191161558	-1.84551543588315	0.647587242723671	-3.18528400110653	-2.4432023237674	3.39210126226697	11.990778255479	17.2903502308968	11.0642472522522	6.61746509302424	9.47502187518595	-12.2400819285414	-8.29326762554111	8.44603213612438	-2.39902202609397	-1.54314901042963	15.6182977743559	20.7246392723134	-1.53959193486754	-1.46022224146096	-0.113567773593946	-7.56531166951201	20.5335229109059	4.78796209638556	-4.18818031691061	-2.60399940103314	-2.34605950289524	4.47764858185505	-1.67472837316284	17.0497263342916	7.36130098094904	-7.80119972459032	-11.4256869293939	6.74052635108519	-4.42436585916373	7.88168895076199	-6.5613921195465	-3.92204697998657	-4.59640080808347	-8.3695841359984	1.49293058294116	17.6501740928708	-7.45930011940696	-7.68083818944027	-4.17247607713625	-0.514287662039407	-7.78577262787815
"g220"	-7.4607091287687	3.81503023632949	15.8127547964951	-2.33338890281292	-22.1896997329802	15.8645766033102	-5.2998846562174	-10.1393293938438	-0.265588779767041	-6.62989944681732	-27.2392010308117	16.1879544016893	3.87830797723533	9.99788677809788	-1.37351743955482	1.8236930858278	-2.76906373247012	2.5715018432871	-16.8530023094144	5.30528701873231	-14.2100789192194	5.51442932539601	-11.9198799320646	-31.5028335214711	3.48985914116474	-2.63301485682931	8.78350733730345	7.85149620185695	-15.0463484977967	0.970636223182796	7.2117088208523	7.64358260629808	12.5215325287603	-25.86472244666	13.0581674954997	-5.09615135374753	-2.84707541593924	2.37674752126466	8.8905259503252	5.94920252064751	1.58208113211633	5.5305712044624	-0.0119552847960197	6.88435546107915	-5.07861356229228	-10.6260332278045	-5.76494540195575	5.69150700454482	1.58573958978206	-0.608727087928477	-4.77245427802936	12.7979095891776	-2.21181756810073	7.90236231075239	-2.42774493165989	8.13731040556906	-2.31390956299744	14.8188984708952	-6.1618306912252	1.19135798988395	-14.1631541712181	8.34615877885986	8.28159968808575	-7.23250360823997	6.98999587760352	2.26642002283763	6.14130699089325	-6.56122151810429	-5.0455737509751	-5.22505745190094	30.7681233108302	7.28201287355741	0.192967228171869	-10.516922729125	-4.13653508559749	-8.97107665926337	6.95536544870928	-17.5562550458231	-3.51474522596652	3.75371404791089	-8.10065523162714	-18.2144147913542	10.7969605045652	-0.090403966880738	9.78261012215532	9.40045294957555
"g221"	-4.35007606135945	17.9861513544535	-0.169629621900291	-12.3165076033038	-13.4517533660979	-5.95949374121649	0.270475061261969	-4.05610829660064	5.27162644844396	-11.1229092260139	0.915800913632026	-1.98772617489138	12.3253351508867	-10.8992467712916	7.3489856919034	1.55717301059495	4.16386245584706	-4.50361685177284	14.6926063381609	-5.07395326019669	-10.0217944714906	-9.19484811194788	-2.06622248328699	16.6624430342255	16.6953868870261	7.14243086957797	-3.30282659434376	1.6374588217883	5.42546653624222	9.29761489601008	12.2147076526001	2.12643164447839	-2.3782361287025	-16.6388643320743	-2.51704044064697	-14.0678485979123	-10.2071768161236	0.645193721387918	-9.60991759232083	-8.545735497649	-0.51601408566322	-1.92533161736441	-22.3818942743884	15.1249337536483	-12.5012194302116	0.67708682878439	-11.8588680076482	-11.4141909695015	-6.86970458203374	-4.10621064554977	-5.16019634529045	0.192229192941015	-4.39034363328113	-2.27867528088737	-0.862047182367216	-5.13720302313656	2.39088721180801	-4.69934786832833	8.64512953490742	-1.34992960874537	-5.65555089594859	-2.73141853808946	-2.98893439047792	2.34823062156352	-8.54850282272175	5.16731022375293	-13.1003029093358	-7.57059650420518	0.702332758309367	-2.41925568823553	2.62156839810368	-2.84982025190188	7.25198860317254	12.1496194593133	-0.894821455277951	-7.84409987014063	-2.82841569061198	10.8309900113948	-0.563237001393899	3.6715727862512	-12.1299397169623	4.08152553889096	22.3243237319123	6.05724051754155	-5.94183267705657	-9.56816694563179
"g222"	1.16099170893384	8.18555092605411	-3.57454432331168	-14.3926050090186	-11.1081944518487	1.72582832048516	-4.71787033159678	-13.2378942879928	-6.60608828834725	6.71428675105131	-10.0071606015614	-7.37091672044902	0.38333489754754	-16.5769997797104	-1.82803189826851	19.3672744807825	-2.11342268344956	4.64928793564238	-1.36509021724833	15.7301077559137	-7.5797426133	18.7900927983118	-0.575732104839962	4.40007747791315	-12.7764692028626	21.0486405834792	-2.54337057933702	-19.072935768684	19.8043671227201	-1.75380485999755	5.85218273534053	-13.5157803596136	7.21873780791781	5.28151215166617	-6.09829799039904	19.7532551167672	-26.5285262998273	-8.35891874034094	-6.2287751201035	-14.6259781674475	-8.08242328771211	15.5257687278192	4.48493093683792	6.59822056823764	-3.56018297980068	11.4662615538716	-6.98070240053746	-13.97423493319	9.00115549371016	-10.1242837867626	-1.89750430718288	5.20547442192241	11.7295825206283	6.97629310977184	-20.0083022768471	5.92588704161514	-13.2370300480568	4.01449091347625	5.19488092514948	-6.21683019136577	-1.74975192748669	4.56933028163196	-6.06395690877411	9.91388523362654	-14.1759215718549	4.7974992377659	-6.54485597281282	11.1717189659286	2.95978747295826	-7.66834788601609	-0.430558682754219	2.82294502984418	-2.70929642581707	10.3371967616586	14.1590450857019	-3.66170666924079	1.66953087449291	13.8703201268796	0.652537016581442	-4.29352707140886	-2.14788840485818	7.91025927261698	13.9187650478353	-0.34162740275426	0.0713425309369637	0.833034607148384
"g223"	-4.93054457399198	-9.39559011653431	-13.6563239595568	-13.1498896451383	-6.21718078467438	-10.9916968562861	2.60001045642697	0.94679528413684	-3.0572501839433	12.0684321080286	-0.24319106222071	-14.4413176125545	34.3692349331961	-15.335194292492	1.99280417978387	9.41817817198373	3.15257115062415	-1.6826237687887	-0.0902379050340198	-4.76860760993048	16.4741821426269	-1.39774651333387	-1.66360393028401	-12.3583199867295	-7.19925471567396	2.21880126908691	-5.49771273124198	-8.16801566586705	0.188800588626441	10.9396765733481	-12.3250382082953	17.5195345392329	14.5173917089251	0.508658729102082	10.7595086113826	15.1396629269229	3.12742565181356	8.09048476224889	17.6073945640431	-11.7191072238592	-8.57980972673738	2.84179498286103	-13.5791006016041	1.93260452806743	-2.23664821883301	-8.43703479658091	-4.62055238523581	-1.65568093901754	-17.5653291293634	21.8748715666005	-8.76540960204826	-10.0838796930841	7.96972009432106	-19.1878019965477	15.1989288775029	-3.41992368891035	5.5461160444501	-4.07056021546125	-7.99739109526341	3.39059621689288	-10.0871025159815	-5.36932760821115	-5.04409315524327	-14.860302521575	-12.1429359219029	3.25926818775167	-2.31562185172086	-7.57749030209721	11.3202106715663	-2.69451074938142	-4.76459314124076	-3.82299057203916	9.49905269719833	-16.951641340988	6.49522578318564	13.6918539450413	-2.63978738561752	10.3686368323809	21.1114587048	0.273469429522021	-2.52477281234431	0.679229909357895	8.58656823508373	11.8262955662278	-11.9387513984907	-9.75026897272235
"g224"	-0.764056981606672	-2.2916662274883	11.7733067747817	9.60141610968849	3.51278195040068	2.31144332135047	4.05351010344303	5.91676450801586	0.0480322558161427	11.7863419692418	11.1999322336346	-16.211241815594	-0.578217430812782	-19.4433936129503	20.6215100860476	8.73950866443631	-4.70786983579775	-19.5930553043948	16.3830557404589	-3.29321860174807	0.162945758709113	9.97927890545772	-5.91083772917145	-11.4447864164884	-10.3939559981294	-13.5121591422934	13.0227284416439	14.451974113677	17.3769636701806	-1.19002556060505	-21.1431919339482	8.41576816687801	2.6888708891613	6.23852369467142	-3.28355111772214	8.53444726981899	-15.1475421591108	-7.54613005516686	-18.9366198168885	-0.383590103850266	16.1514887505188	-0.020958999347689	7.01479367655577	1.3253794406234	-16.9219662716958	-3.25975609373749	5.27272255230285	-6.51878782525088	-11.7302885025937	-8.03090317647007	0.183228873728009	4.64169672476518	-7.38535197813602	14.6805778921286	-8.94536067895822	0.179281312244699	6.15960028434946	-1.87206936735635	3.15049764816063	10.2771311443834	5.56308392113872	-13.3537230178722	-19.3462959972702	6.24274889882407	-25.3083417938041	-4.14074157566919	3.73429976446301	-9.38603895090649	9.43638424645955	-0.0946513423631488	5.79057562783459	4.18382540174329	-2.21265662281997	-3.00427713047704	7.20903709711537	0.996988350101017	-7.58240260913153	-7.24031879945244	-16.6585997640355	8.0374463091591	13.2767481025311	-3.89083176966786	14.4349065377613	2.22476056423061	1.10630641160799	-3.41449794074479
"g225"	0.764063387542224	-15.1417018972074	12.1416155084599	-11.6753102843019	2.2681119223661	12.5040047946532	-6.2993489395428	-12.3695038421921	-10.0617402240525	0.981740700512698	5.10003702984346	-0.85886910104934	-1.43367593010818	-1.30661190939049	11.621757127455	-0.380390960987231	5.48832436966004	-9.9693435962856	10.8374669530533	-18.179593220012	0.492375555866343	-12.1854908567968	-3.64816656933632	-23.7263920891355	6.77383572488773	-8.1382907092543	8.80751027448302	2.93720671577892	15.4156502784881	17.5889884016715	-7.99828819346321	-1.95565403366502	-3.87570296342973	-15.9862512215116	-14.4646520282586	-10.0665972490671	4.93354208458319	1.75152253932945	-11.8199993308961	4.122802020348	16.3533284372309	0.338410858718786	-4.53059699658037	9.84627080659494	4.28342001811744	10.0187320237684	6.28206953290555	8.80889868782827	-4.02670902919002	1.5783330234127	3.65105457800391	2.58251777926151	-9.97427726775969	-15.3963922938725	-8.29823373502349	0.965660314636274	4.7700876117018	-1.3366050803638	4.719233623778	1.88294385024109	4.64308879153531	-1.70830178168001	22.3222032684673	-8.64413506848489	8.67276271018707	-18.5305577664542	9.80895659429378	10.1141331752028	1.15286201315064	-10.6639295098274	0.170353398643239	0.954532929213372	4.50920970878182	-7.97172787248577	13.7978938282944	8.42741010922562	-16.2621536161693	-17.7264911327864	-5.67449292429585	-3.93627929931668	4.683500319028	-16.8281830336861	10.0262088392022	4.44896259423198	-6.79279066448618	15.0940877297123
