"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g162"	2.10505776372663	9.48225917886914	1.10549958706035	0.686660028598977	7.00575038508831	3.88676372286136	4.33022572453484	4.74693930338009	-3.43128978352075	11.4921689532895	-7.20235765164741	-11.0580338325723	-11.013514541384	0.304546127402251	3.91194843403647	-13.6060063426703	-15.0844942229062	10.8118893052558	8.9936345025065	-16.55593241992	6.3073607383024	4.59004225711056	-6.6461489808987	3.69384039602509	12.8324292130382	-12.7122417426107	-15.7374449329999	4.90977876417002	-5.35912365525068	4.18030000280571	2.24571905948191	0.167463248516742	14.9189659727275	-21.9966873796738	7.82500733050548	2.03981142939428	5.69038508909603	-8.44612165604449	-9.55525850154437	-2.15609953153939	-4.59711800338698	10.6372338344064	6.9643835840867	-5.28569203234593	-2.24808487699259	-16.9311112161784	8.49080912502022	7.06785686356751	11.3057088214483	-6.38558201527684	14.8004320865755	-2.95308684981867	3.43033392380552	-13.8243622060526	1.67080075216851	5.86592926980433	1.8938506308952	14.5628788001032	21.0056376068674	-13.3120310972833	-15.2815284121063	-10.7348373313225	4.58297230210475	10.5073048924598	-12.4873937603385	8.64518201102444	9.7089780265098	-0.323197860512801	1.50064029628434	-7.61360929829746	11.1306929523542	8.42204510543716	1.74633707849343	1.93644927248432	12.5370351914747	-0.703956643908955	-9.59100359565061	3.68622653958816	14.5750211872259	-5.22305327310606	4.26421842776076	3.41599908656639	2.45536247934119	-2.30040647562612	15.0260901430453	5.52906709101608	3.11582152250931	-25.8462607056954	-2.91189020231292	3.07414781244333	6.64117762251609	-4.45892709214714	5.97278306378588	-9.78757135959153	-1.94598091276952	0.914252658925187	7.98038816559233	-3.69462614972635	-8.25419665397073	-7.0306331735745	-12.8255203083048	-2.75294543182994	-4.85456693909659	19.6009258121176	2.77571456663563	-10.2638521530446	12.1051446914554	-13.2125613999078	2.67717468105587	-20.9689077641581
"g163"	7.54463653084936	-0.966740772591975	-4.44882517557428	6.48036665927561	8.92559713116319	-7.49557162434867	-20.1331423002724	-1.23319751906585	2.0729839384266	-0.0675668429758657	7.05496239719411	-12.0251789066921	0.588559130745878	5.50330189365863	4.38340122904401	-28.4711731594824	-2.76282258941313	-8.40962308532221	17.1169455994235	8.00925565190026	0.321708685799086	3.23447544716248	1.32563013622847	4.12157263835872	-10.4523189382691	23.8121819092415	1.04529552848095	-1.4972224401672	-20.4541621146224	16.9096238243301	-1.48333119902913	17.5542595576829	-9.15151189303005	-8.85458767371442	12.4277629162053	-5.40980695428501	-14.4536591874166	13.1590583107592	17.4854224209767	-2.79880426552547	16.1857535118916	5.82251319853363	-32.4103682561638	18.5950547871491	-6.82884015918235	20.1001653457312	9.16767306264819	-18.6098261114924	-23.0865154747446	15.1819349010402	11.2672994187002	7.74331256800888	1.9596165673279	-15.9351399022221	-5.3831124159584	-17.5666379218065	20.9001983624462	7.66948202399572	6.05466804107095	-1.77094536027773	1.86144982714792	-11.1563147799339	-11.255854858286	10.2135715282351	-9.58477397082339	-10.3543350099564	-2.04258866447889	-8.95627276263707	-9.23577563997976	-2.03463938704598	10.4233681952393	4.9923244617796	2.64812478898937	6.43295916265114	4.46455568986354	0.333021866402732	11.8344436619254	6.53242831076276	3.74684102140864	4.85594456277629	-5.14674178574189	-3.94997259078411	7.37714336859614	7.1396826267899	5.77307134754115	-2.28104974115218	-7.18789419570879	3.87236512272422	10.6129356544786	-11.7945039110224	-5.49517623241818	-13.6187326250532	-18.5471940139587	4.9801304988475	-6.77277404917579	-10.3319743485879	4.57436179534281	18.8941533657832	1.58278766302736	-12.773495077845	-3.49057618302324	-13.9544480836646	-12.063360062556	-0.470135467302908	7.73788456647323	-5.80277113136146	-15.4186234837992	-19.2150280168581	16.2225940336426	-14.4287476193154
"g164"	-3.04828101746079	3.19910330952087	-5.65434929511811	14.1850593376193	-4.14848782261536	-3.55893776758098	-5.67240275099026	-9.45811137734158	-13.1424426687684	12.0723100283042	-14.6067585369227	-4.7310256169141	-7.65720814627179	15.252771644469	-5.47846354839463	13.4392315105441	-10.0537422456967	-15.0322699498363	-1.03968732436685	6.05558044861907	4.55357929258754	-6.37520138056986	-0.455748483149843	-2.19423744846951	-1.60906857898702	7.02776733718978	7.14096481394967	12.1561005548789	5.11273834857294	-21.2393767019323	16.449611558924	8.94460047182826	3.18922659010572	-17.7728335295894	8.97773371010269	-10.1672446809909	-6.44480279671208	0.39241977934757	-11.531582129059	1.61741415763137	2.54507555713864	20.3809152112085	-6.64433722659347	-13.5746359576656	-2.38182702708308	1.67002665830518	0.0913401469986627	-0.87464061408061	-0.108212281358027	16.3809461700854	-6.48986505458274	7.75619459794775	-6.31178632155272	-6.71695744607519	-0.703333720081261	4.54548826612623	8.15515468367792	8.40102982610036	13.2051010240927	-0.401851231288457	19.1555257393049	9.38620709616927	-4.19859699663205	-13.2277602034237	0.412110901410741	-6.73090611850634	-3.16040358765676	0.0562262424655158	18.8778738832541	0.127686753877683	-11.142644436867	-14.1262692525577	-11.9756099801247	-4.7209304445527	8.25628892454753	0.296847194521466	3.36388366384232	-5.13748872085558	-25.0832719916739	17.0840779003416	7.27187208493672	-9.18207559953243	2.24588929306006	-2.58645354769826	4.94566178712136	3.10867788224167	-1.04396141905891	-6.26279465231324	0.664659569335747	3.72218985265556	-4.51654813810664	-1.63282843550909	-5.25876280853286	6.8378997346104	4.65879667382077	7.79100294118426	-1.05928978391423	11.3996240649172	9.7347768535692	-3.42508128982639	-7.68141658222216	-0.695591770991008	8.11145025885993	-20.7663092722004	9.42880650951325	16.7231388822258	-3.34065608868611	-3.99485342973901	-3.73482768415339	-1.48953996326394
"g165"	0.39691922781199	10.6681183653089	-7.71720111109084	-0.552111741626252	-5.03784391974703	-7.75757021462665	-7.41614302126597	-13.3517303194062	2.45270337783451	-14.6258956181298	-5.93716964248627	11.0593721416508	-18.9425549070353	0.829893423845044	-5.71464656357974	4.2847626927756	-12.5310235921047	-5.93408441904313	1.12084709125809	4.91783073571249	-0.795901625792576	-16.9736412608657	-5.80329488307167	-1.18189246807038	2.10032942548628	-17.0412849181732	-5.3077153437408	18.6277639827464	3.94055426758135	-1.14679120860706	2.87785755412103	-19.2614893555049	20.2537828708636	-22.4649542437686	-3.01675443816951	-10.1123093226118	-2.61686697324624	2.12239036234418	12.0408268126086	-11.1109718414249	-4.29362104717496	7.29574397908765	-12.2377024228365	-1.64886121752953	-12.5806962670939	-8.89618518163038	3.32641675073432	1.12736678997027	19.1722853087858	2.58655416698778	-15.7979590249222	-16.1094701708688	-0.393362381472884	5.81898238038205	-11.4661645455637	0.418848133503125	5.96803485378829	16.4127461558662	2.86861402926691	11.9136983757676	7.05354740490275	-3.08620385760501	-2.35413863308506	-17.4866307602646	-3.72790061572905	-9.29051200481475	-4.52808057866881	1.31059841971147	-10.366374838944	8.19054051033333	2.34432223307551	2.31127127562172	11.1533669439574	19.6522388842985	-15.9555398172424	-2.36669502496452	-0.412838457849191	1.38484325853883	-17.1543369130931	-16.1313948235422	3.57545419530343	12.8367494976372	-7.53578795779311	-3.87275761507005	1.69840832015497	4.97616607247447	10.5169583834335	5.90259927166091	-3.58144683253429	-26.0469932014752	-14.0131803478042	-6.64287987676488	-0.0870818830431756	1.60171561965179	-4.88638664822171	7.32813067546338	0.574996459252124	4.28035666342032	-3.90875797266312	-9.68428329569673	-13.8621413772446	0.787253722554703	8.95348631917441	17.9886373479277	2.37395538218741	15.456491157081	-1.19637548260834	-4.6418978850143	-4.86827362518308	-15.2081355119133
"g166"	-9.28874622755241	2.52663547922148	-1.23485031960681	4.48776297143482	10.4239173811225	-5.89032875485717	-18.7721678371721	12.3293996090246	-6.53292620763961	-1.18317147549193	9.35368611386292	-15.4701032461932	14.444496592495	-10.5950683695888	8.30910255529268	4.43669983655835	-13.5697939113177	1.40576971303892	11.0483990835927	14.7783349407179	12.5184535934955	-8.90079546995582	17.5252378693759	-13.1171825157276	-2.85915183753046	-6.6156944903827	3.60113986705182	10.8869980669457	21.6367588028842	-1.12236848534285	-5.36409971270734	-8.4967220897448	-1.81445580506763	11.2989917120156	6.6422766499521	-8.87272236904195	21.2182875044479	-6.31085093221519	-20.5139854993032	-1.40408834807546	2.06129105732674	1.48228286256965	-19.051384341533	-2.13518581099109	21.9685206064698	-22.7233235649539	0.511563900123429	13.8894784828306	-3.68742666329433	-9.55011620940903	2.05730530650129	-0.758691155105114	-2.37067351143617	-20.143921355355	-3.50541365236947	-13.6136697004957	5.1546103111509	-5.61030382203278	4.59829649181493	19.0568918610561	-2.12682587768903	12.446354376679	10.0495002569201	4.685344954397	-1.05224925822763	-1.9344870086251	0.351809374736901	-8.0450147522126	-5.62998443508488	-10.1768086640343	-5.20385457772156	-2.73183953613264	-10.8589110083324	-0.655816018797467	0.0389455462925316	3.68809038755546	8.30059359714823	-24.1450739629494	-0.309595026364472	-2.0551534255498	2.78350083761736	-2.84300632089634	2.06486703975657	-2.02343991968238	0.909638491181127	6.67581837359605	-5.161508521015	3.47865078242137	-18.7613319775418	11.6833905849326	-16.0224409468962	13.7058090695067	2.12780940098796	10.4135977680113	8.84946788918588	1.93187269089993	4.58384405132947	-13.5307754549789	-9.29106306207651	9.19941379167165	-6.40975955631796	16.5025771029023	7.65766589358956	-9.47221080502963	2.41955281421492	25.1117276384749	-4.96304196352526	15.1345998464422	18.8744255653827	17.4666506359247
"g167"	12.1964539759109	-4.60934486551527	2.38708445300797	-4.60978841774675	-12.4493680642894	8.49253680734853	-18.482799860928	-8.38927852756142	14.3352349488045	-9.05827699456232	0.376420114889873	0.383567646695262	-6.9639283999428	7.66213885526828	-10.0305378346634	-17.0092414612726	6.23747175105608	-2.51212754583947	13.0134028790369	14.8860303481996	9.30210455537594	3.71709898574901	17.4998314513916	8.52695482681018	6.70790755392283	12.0315535488833	-14.4508804660416	-16.4289177776985	-19.9810713225691	1.79256407733279	0.0855681623504004	-2.78739190155786	-3.44368095001079	1.70075174444231	0.996785323196517	-14.0215273705703	2.18693920290452	1.3409635603493	6.73385572080382	3.90080280196236	9.71497124203414	-6.6467328254015	-11.4757081282895	-4.09182302195828	-5.66959317206824	-6.13454136820429	5.38059992939228	5.90042125200549	6.96454039837503	-7.63596884714421	11.7449723204505	-2.81015544021024	2.44066577410221	-16.5203650975693	1.11142805594487	-0.178729175210751	1.78089168687343	18.6296649567453	4.04145134884433	2.71080358893795	10.2929583052606	-10.0229684739561	-4.02624845290621	-13.0206106837613	-13.0488428172989	-9.53115985549382	-7.53595915342432	-2.52560894407332	-1.4812401402735	-6.89437418695691	-18.3076607149703	12.0865802480393	-9.9320386785588	1.39716453343458	4.96315683182193	-7.39610272627179	19.6425382226673	-6.36911818333824	-1.41349471541956	-15.6214989602275	15.5045213241241	-6.84707113867866	-16.7002399443716	-13.0178256107326	14.3214499594333	-2.82236314091949	7.4346671722247	12.5588190610194	7.16451360160477	15.8486134481218	-12.8543568871487	4.69340787299881	1.8645695215236	13.4402930671217	15.2668236494229	-1.85180798233229	-10.0757029437532	-3.92979799964647	2.64332336402624	-2.11400867820911	4.62853669790609	-4.53032936218111	9.21452619379551	13.8206572481147	4.21426922989852	-0.242879281462028	2.43440483755192	9.23413983559677	-1.95623405514961	21.9162058268437
"g168"	3.37376356680803	-11.9689981028371	-3.30850480852044	-12.8735746717206	1.3291217472127	-14.8632359881662	4.35428421253954	-4.20688194536957	-3.65257415360547	-1.21057466558089	3.2512592778843	8.70462862646959	-7.67101169169343	-2.83900709046509	-9.73419348804829	0.0177195151186929	-15.791884835882	-12.0250382589857	-13.3582580023968	0.615242637020837	-2.66493400286254	8.70732842895054	-4.09750967998138	-2.30726784407487	-1.48083457814269	-5.859673176854	28.3106522459697	-8.0130325573525	5.4743157070668	-5.2416086570979	-13.2542288097933	4.61398617987357	2.20601754891989	3.88509907599799	-3.44469690838829	-11.3762510602034	-1.98535501099684	10.5220679603433	-11.3529071461173	-9.59871784037023	9.14894711160304	0.641617345623709	-0.881808580800801	0.443661013535513	2.84977679815542	8.3015581470471	22.1870667773746	2.23186192424209	9.95161773019147	19.1187312231866	2.30236108114839	-2.0127087148731	11.9348677818156	13.9640172984885	1.1564035044323	12.2480051395781	-0.960695841542204	1.43101016067906	5.26065543358072	15.8791561175583	16.5213192176628	-0.0623099060977207	5.18190761342917	-0.345851650820627	2.04435938462856	-5.22523841756871	-5.16218723996263	-10.7912081148488	1.4079805646977	-11.4938658737377	-7.41608056429603	-8.87698725284495	-4.99894277895114	13.2398197562123	-6.62731015163974	2.84323615357275	4.38550591195942	5.07855825373214	1.71252769522857	-5.67700559239615	-12.9870822219755	-17.759856993851	-13.010040082287	1.55764327973375	11.5387405700066	-4.03022777316583	11.1988549933272	-0.362735271141106	-6.68358609424266	10.8350981162532	12.9762902288175	-1.81098123428398	-10.6555214640404	-13.3690264561084	-1.67368099685084	-11.1671396930454	-4.6213525939687	-3.21208522804077	8.45461294485892	-13.8923645883115	-13.495884413009	18.0385833335113	11.8211372290706	-2.80666779344072	-19.1431473275004	-14.0778902646148	21.7668698350898	15.4138233232732	7.57885859372479	7.3023714655446
"g169"	4.29226540846029	-0.734875357178279	-5.00567069667228	2.80275142752688	-3.14115341998684	-19.2437139694519	-5.81128943728017	-1.29388742355659	2.80371865780296	1.58090213175656	-10.8835503809767	17.0026539477302	21.8552892312447	-1.0851180855081	13.1609623894088	-6.84194811027844	13.0716352819409	-15.1976520394198	14.9779032057001	17.6128469674095	-1.06839635906373	-35.5285919856203	-10.3632261724903	5.76141726534227	9.03703445839516	-3.92621550950218	1.48649987723481	13.4318958998904	5.22475763435038	-3.90549164875994	-13.1882221354143	-0.971291857955253	3.76488729980556	10.056438139575	-12.1913788894459	-26.8068929380359	-5.9163928571479	2.8364416670283	-2.88871308272134	-1.65115031605598	-6.97579543167367	0.284095475545898	4.46061480636214	-8.40092959474635	4.98301018715361	0.19420730340675	5.2854368027043	-3.26558156246252	18.9174332436183	-4.64297499424472	-1.37195461851313	16.5419549450576	-4.57463325575606	-1.65119266078605	2.78587524718541	-0.260247968234392	7.76436261921399	6.01550983331232	-13.5778580192068	17.9962327824301	2.93173253167778	-5.15721601312225	-9.10331275730503	-3.37462684769641	-7.01769859316786	-6.65586447682422	-2.32074396251622	16.279244405493	4.80516711279852	-2.20687038392272	-8.63734092881423	-0.970695333258498	24.6551115440499	-0.279201614845142	22.9129548347875	-5.55011098999088	-2.53061660803883	-10.472629942583	1.59354585392474	-8.13531363881859	15.9488142914971	-21.8947645738341	3.53491891309617	-1.66928673509726	15.5726597569508	-4.62424265959849	2.14692816729513	-8.9298856836066	7.24692609606427	-13.5850156988711	-5.51873665416638	-3.59415925345847	-2.14224757211672	-16.2968395234466	-6.40041956200151	12.2511389476175	-12.2338241281762	12.4658889880154	-6.6619006136656	4.01440846227182	3.43088518371998	-12.4304104193733	-3.35750884132738	-7.41175749764351	-3.67318403774984	-0.952318357301201	-5.87555200485827	-12.8852382899064	5.65991434757148	-2.74001773587257
"g170"	-2.90989393034634	3.12672351835238	0.0444362377065927	-19.3493188686419	2.30042152329821	-3.57364335438652	0.967643457435378	-2.77441322738569	-10.427703757183	-17.7498407085565	0.581768440651075	7.50664424027211	-4.59051518417085	4.79881949317848	3.19973359654928	-2.98684331343871	3.78682513659131	11.9895271460417	-9.93191320219396	9.33511594090995	7.8223696812946	13.6593665026947	0.660122815767066	20.2079911651761	10.7709210327646	-0.672915401199778	-7.04309058340979	-9.75291644679422	-2.13781176030539	22.5380240587062	-9.25224086298631	3.92739905971451	-2.64504464315447	10.6342989073212	-4.4058810999404	1.6597279333556	0.357904455392683	-1.59942960511966	0.732036800205823	6.22824977456233	6.06080818063575	3.57467085731018	-7.55963629439286	8.7402512476099	1.49863944419897	8.21887067295465	6.39362465433185	-17.0033878469333	-5.11542872512266	-5.03863733424656	-14.306403609429	-5.05641454462412	-5.47052932224647	-2.97897376287106	4.3633095147816	-19.3865068398868	-3.11949468691339	10.2245243263159	12.1442874139117	-0.638847721337087	2.53096088843595	5.25926163741947	2.51897973770032	3.02598214694741	11.2521562038183	-2.95838518726551	1.60665840461405	-13.2330871199121	25.9337721132518	-14.4775176688863	1.33601504410449	-18.0854033259591	20.6678622157013	-3.28453642174308	-4.5579299821164	15.5787735911246	-8.43519943641763	-9.93602863369971	17.3218152503024	-10.4325407525201	16.497399051265	-2.37635977026018	9.49827576768828	-23.7463460759238	-14.5558577768541	8.40816977832881	-0.530917484414015	11.0558327206143	6.19220493483526	-2.25180425264974	-11.2445091913954	17.0907822900953	0.784990182665785	-6.09022179094089	-2.63747474852712	-0.781531822327283	-10.7317877725617	-10.5425826588684	19.3623037390988	-19.1686113754827	-0.188743005316312	7.29284429403814	-2.98368122546812	-2.17268463164153	11.3917507413029	3.11073507532665	22.5386848716915	7.55068484994889	-5.1059545218105	13.1871479000304
"g171"	-7.3975960450858	16.5292579102262	0.25464259125303	-35.8194788121489	14.7844967059563	4.33512421947073	3.61538784073367	-6.42885453685307	-14.3397516179311	10.3375475830587	2.20816711617768	4.07368515178205	-13.995435938727	19.543290881959	4.91243094418796	9.80832471288694	-4.84229575091633	-4.32983787254791	-0.932822823312509	-2.73322690352845	1.19815089678567	-6.82804402958738	5.88405675881725	-11.8540597727188	8.88995665894797	3.02469418459344	14.8817656441851	5.9135514351828	-4.07810156235008	2.67154256419894	-15.0808777908724	-14.4595764585062	-3.82271388708394	-6.88061772667835	8.86137727638037	10.2417379156179	15.1153353336952	-8.84039197929132	-6.34511189317711	22.6902716164023	6.48714103614674	0.0200596848251293	8.93910862636245	-15.1545375424877	-10.5396962784363	-6.14461152976591	-3.03020522272286	-12.4250912129976	-13.9182605375185	-6.63223403163103	8.29276567181057	1.02246687169341	-1.76962093942854	21.0840241656066	1.44848365782141	-0.48284185597116	5.88071225150079	2.78674989367711	10.6737804898536	12.1930683800676	4.01672242811654	-5.84407342384702	-10.5178461364335	1.6198924572293	6.13453379266813	-7.88507647782384	-0.388158942481147	-19.5405290871596	-3.94124251502238	3.9966883272986	-2.74153966301302	1.1419001786701	13.6457905408399	-5.56769556261988	-4.2252830279135	-15.378971083626	2.91369639139247	-10.0425757653306	-10.4416449659879	6.71070244953697	-12.4566120733995	-9.38044155767564	-1.13164692605529	-14.585694913445	9.94137707308773	-2.87424991830021	-0.36785375082265	10.3146620718364	-0.208036420529498	-16.1882353406886	-0.0589541033933091	8.97463861311438	-21.9949083408722	-1.30494129077061	-4.22763892661288	21.7138757677179	-7.31429396718046	6.62432880586908	0.79084064214302	11.8777273243422	22.3219817109137	-0.666538497014808	6.80273382880469	5.32822186408277	-12.0909116330282	7.84907186788414	-11.1069798265598	-11.1241768764564	-1.70387437071069	8.88888282015361
