"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g239"	15.0034060274887	-6.57329466522319	0.90600085220353	4.26211512162838	-6.64377521637178	0.731496347383306	11.8509052587213	-1.82742700675083	23.1415717807768	2.19730553518855	-3.52309211778669	10.3478357746794	6.03288734264715	22.0030924417461	17.4189398065968	-1.85433137904418	-2.1843731585204	10.9063046150398	13.5448675009263	-8.35953306029851	-6.74035480699034	-11.9810998439864	2.27339844086141	4.79476434270821	-11.8994120502999	0.513720858892875	18.2926473504239	19.6841012345193	2.2394651239525	-4.61725255611958	-5.6146001237563	13.8291494668777	9.00908485438066	-4.6219738711222	23.5619657730004	-14.3415252919645	-1.60070771891014	-8.3176406949351	2.49016401986452	-8.78564550399158	-2.53905205613004	-8.37256994132584	12.9758178409094	-2.53685367622272	7.44242749184634	11.0384526187117	-3.76501511420908	5.95222178058452	8.62531360439047	-6.10498968473457	-7.42855028573229	-18.4068404028118	-3.29521778299536	16.0897930964474	9.25027450547846	7.2773608380709	-3.00087373281812	-1.86176752402519	2.47707394209141	2.72688760474837	-7.916950414968	0.651655654949434	-3.6748512903685	10.6058138656194	9.19693223771725	-22.9340004729922	-0.452462438096516	-1.70717603549796	-10.9903794529434	-6.56326262489341	11.269652930803	-7.63144432491889	-2.80297088293064	1.57142559202727	12.4585989822629	3.10993710252519
"g240"	-11.7875291384379	7.72984710279266	-12.7139545183514	-10.5155383960789	-6.00684413573179	4.45917028697606	10.5729561752191	-5.60534267534245	16.3477668060886	0.336594769153542	-8.31738461434433	-16.5144837671679	16.1798826729803	-9.98269121140026	-6.36298585558001	-10.5783608467121	1.54906661679618	6.78147220340972	0.459531858610153	2.15389697157467	-3.05059054410202	-8.69996672424783	-3.17898370931338	-8.36550654160345	-12.0175284060894	0.384503458918971	-3.86841118857975	-3.72068377212131	-1.82038856397993	-4.80196021138985	-21.6334833782081	-9.90737977385159	-5.39136485002724	-8.15151977218461	-14.7211890276994	0.72790490277615	0.440753182438825	-19.3853826980872	10.5165090788184	-4.00366893442977	1.10632648964087	4.8722609101802	-7.50599116934014	-21.381344770947	2.79350299218845	-5.40262379689579	0.524315693978179	2.97032955610206	12.2922410802824	15.2021729214198	7.20179732837263	-3.36110306464843	-7.21822824455512	7.02042305500177	7.98740105083179	11.7056145271482	-20.2477714328311	-9.97367760025392	7.97873477919609	17.5672068090107	5.95644123878345	-9.44290270810944	-4.58167837654537	9.40640366472093	-4.91992001668064	0.167353998801725	-10.8422466112994	-0.317616159280918	1.28976133111066	-8.05915678059898	-15.6879587919369	-3.04647559625172	-6.97746555876417	4.50630899920455	0.887033629771741	-5.86455014035412
"g241"	4.90066228959626	9.57744502033733	-11.4415853773846	-11.5248402754135	6.98992742652538	-13.5813895281244	4.8745929572878	-4.78458441647137	8.34392056723509	9.41270782477851	-10.7516633868454	6.88290763028731	-9.77026159050627	-17.609322750177	7.75224846110141	9.23986258638355	1.4417839007037	-9.53758261721607	4.33026623704434	5.54349373278962	24.9590261814472	9.49793415341804	18.1180003551879	8.25602828031968	-10.0828015730391	-8.7301422923466	-11.2305157225112	-9.31631650500452	5.53611914361191	-3.11457485490008	-18.9928037059421	-16.7204013815291	-0.431759073883035	22.2785247736602	0.37787213648638	17.2870160375779	-5.35285111990729	-1.40595206211974	7.269057257801	-4.58361849076738	-11.9990749584376	12.1562077336964	-15.4821854737626	-9.93870624411505	-1.26938420700132	3.87525661268731	-21.7484268994934	9.60713193945556	5.74124409000166	4.44854975860202	11.5522501507362	-11.1589695401927	-16.5886349985325	14.4905874830473	-12.4187897372043	12.0014662410962	-9.05148653157107	-3.90956620032934	-1.33653851599252	0.0565870950759316	1.39791908392077	1.36786970424752	10.0072435226564	1.47909396235424	-12.3251391748658	-14.8313057764267	-14.7431340845009	-1.52358019295186	-3.61169305818788	6.93058707061824	5.17313733740026	1.21201632002686	13.4637908566911	-10.6052384939608	-2.58972758526993	7.940660716942
"g242"	5.87581811660619	6.55120505124346	-1.03223714103823	7.56368783742089	-16.833149062786	0.718574464431221	-9.71112681852887	-16.3725493887753	12.7888060950267	-5.60076791724056	4.36576570542961	7.70237228846166	-7.83373271725055	-12.6135443999972	-7.03830459128363	5.499952996671	2.75679944375198	-12.7534798462613	-20.3909118014102	-20.719884534358	-5.92154237433951	10.6464923860268	-4.81807692357296	-15.9079759760515	-0.965952443093238	2.92030583880909	2.22814273055834	-9.59984704241969	15.4513506909006	5.37562650064947	-16.2366136673933	-6.41076019893592	-2.72304276847125	-23.0730576234106	-2.01629475171162	9.4096357077151	-13.6562904884978	-13.660801453599	0.0469348962308226	-10.0813518328349	11.4680141372252	2.22702765706797	0.366101970230966	-0.747098371387127	1.26752891904738	9.12526408551277	-7.46522958689419	6.18871621517785	-3.49103229729991	14.5542188443178	6.31409949904091	-17.8417347719727	3.34275894872675	-0.106919424172302	-1.59052773728942	1.66724340342328	5.23829187482284	16.0813962861315	-6.69236264006581	1.54441791412736	0.442798629254853	-0.393095259328734	2.91579882118217	4.10473058211585	-13.8870184998182	5.241839250951	0.593918533699239	14.3547531271042	6.3498795531963	-6.03467978727768	12.2584424687105	-8.93901303485573	4.49619121550245	2.02384218335366	2.58051135721591	1.23811209032445
"g243"	4.42654527769004	-14.8508187655191	4.7343752073794	4.01345285288969	7.5140476708242	2.12540060722552	2.01727605938254	4.50387759072592	3.52506040516414	-10.8026877213837	-3.44511863286114	-0.568844559983597	0.0433055280312623	9.52223239472153	-8.96443202081768	3.61087569825824	14.730952371073	8.21468030572794	-4.29268960598296	-0.467311449341702	-21.9591700400997	-3.79936808240106	-4.23741502026422	18.0214532523804	-8.16639369922264	-0.120907742349595	-3.96279814278684	11.3029114830556	-7.12760280363771	3.86217645283282	3.98245625153428	12.0271059358313	-4.10463379405055	1.98429082276545	4.64173354229234	-10.3716224744133	0.0376037005941942	-20.0128730401529	-13.0993057688691	-5.15491683514332	-4.39614180460038	5.77495376789561	-13.4433740713728	-7.22381369811119	-5.64280282615475	-9.74913355667861	-18.3733730200165	-7.95172621982287	-0.642839932239709	14.8962795995682	-11.3494544652411	21.2255512587831	9.55470258574755	13.8026988579394	-13.6093913106083	-0.390486363189759	-13.3209667684997	5.55118705595573	11.389727397736	-4.21007670724929	10.583477449572	3.90837464359334	-5.18308734988964	-2.94991913735587	3.28640504488082	-11.3772415751357	-13.2966625843886	-1.99419527593128	19.3948488431349	9.85505534520571	-23.5180247378633	19.7988112269062	-16.4847181453709	6.38583536415864	15.5728537018271	-0.593140664425488
"g244"	-6.03417084693465	-7.83984611955651	5.30273600312235	1.67911417956906	-6.52838533759673	1.95855212388192	6.74907070967732	-7.46563871696888	16.4700919037662	4.7318215569937	-0.52619173140965	-1.9226165698635	6.07207640862649	3.28265524329584	-10.9440531174759	-5.74974131574973	-17.3911307607553	17.526383900879	-1.23144443674906	9.22387962017851	14.331061743549	16.1198065441835	-10.732241285562	7.59124316674481	-22.4193092206179	-4.87495680764474	5.73602124555436	15.4493826900414	-5.14142398839933	-14.5340345462204	1.41289244565494	-4.90655564563338	-0.982624435461694	11.4452973813881	11.8993082263304	10.5166434156393	7.32809909618117	-12.9476462533164	-1.3728429081396	9.22561150854241	23.2605403969109	-8.74458558712773	2.02960441816872	-20.5102105958392	2.97324194689956	1.72345421415363	7.64264813368629	-11.8885162304448	-3.23485693100495	5.08983493981507	-7.64369848451895	6.71612901468698	1.34169438462002	11.1261575185532	-1.48766255818296	0.36104587428062	4.24669448600708	-5.43300179569902	3.90435690060248	-5.32257153860621	13.9486758255514	4.50645112695971	-7.87485526433972	17.9265285307207	-0.856174490349019	-4.41783387206554	-6.66001025983921	6.83540609966644	8.59740885792669	6.92408999626515	8.61836145917691	11.3839311951345	-8.60662717424075	-18.1135880303952	12.1259384083878	4.97617428122627
"g245"	-10.1018309439064	2.17988011707693	7.63039119007741	4.42488120260642	-7.24712346368977	-0.623206169125607	-14.8508088117222	1.54068304104125	-7.71175171397751	7.12150361649866	-3.47362027525759	-2.39597146466268	4.44896102399642	-8.50556784383401	-3.49556098582309	6.53630183847144	-6.05072316401388	28.030339017098	12.1189847930577	-1.23748286877294	14.7035236864524	-12.8426849501037	-3.8557048103036	-2.48789005142462	-17.0631752716353	7.900059126416	-2.5048811400287	7.10339546641154	15.1298983942884	14.04231770975	1.96812607342898	0.439142743015801	6.77074204233689	-4.71625537917934	-2.73029585266857	4.84584936829943	11.9313702551006	-14.3635383517136	0.987990330699416	-6.14256170938433	-20.9429049662374	-21.9238697536163	8.35624254060688	12.0081675051951	-6.07828049863079	-15.1728247329952	-5.43175939353384	-9.37166164567208	-7.01545484713266	-12.8057641953029	11.1011087545317	-8.70697396565074	12.787435887532	-8.91608961027171	4.45772998173647	-2.44289025289383	10.9315195753618	-0.142666199181404	-10.9332145227664	-15.4599033255279	-6.79647220013856	6.64277536548083	11.8500065350537	8.06837493513543	4.26150123839442	-13.5445757961568	-22.3767714044536	0.754365810869635	-9.7510285772102	12.752798234282	-4.33008891024182	-10.4316334878718	-13.267332672443	-19.4107078198045	-8.58428991801781	11.3927815796725
"g246"	16.5309606644101	3.08348549893654	-6.32995617644195	-9.33739030179411	17.7453717853132	-6.97843712345915	5.97543531598245	-11.2699432905822	2.07924969238384	-17.2599930252815	4.8667558531579	-15.5641419822909	8.19211476369758	-2.35207397765698	-3.72277884689122	6.54671153800355	0.209935068237058	3.72602439322074	-23.3525143869031	-14.3146872956558	1.0837995645478	-4.43722542556832	14.114722231394	-7.77263233205566	5.36019069435022	-12.1445527397417	-15.3395120078707	-9.53760145894783	-8.8439286004688	23.401271377847	-15.9953541306555	-4.22351000704087	-15.4743948987896	-7.335020915563	14.7580748128613	-17.6811774472084	-14.1159570266045	-8.53465387517778	3.76177148266204	-13.7343951389481	-11.5746950231244	-5.63243451888548	-6.35561665416317	5.03708759356063	6.68509548027814	9.21373344684736	0.904622898208748	-0.636733998108356	-2.58428126259091	0.852245430546104	-24.8045593862214	-13.9898885242492	0.205365597350413	-8.98095862721662	-25.4329263398979	4.20312955502406	-0.0268573621158887	18.4727453991861	-16.7262973319432	-3.80588786997256	-7.00383751124758	-4.22698176871987	4.66356736442932	-0.388584972122201	7.14494513670029	4.30738206275724	13.6972372409696	-4.75499746089678	-5.57493211593799	26.8031319184707	19.679342183618	2.94935320050736	-6.01057053859629	-12.140456090044	9.37473449484773	15.3038292147843
"g247"	9.91677655334941	-0.910289053384254	11.6965062104151	-6.68176730137978	0.695229824255471	-4.99090902538327	2.48775900920795	-3.44665437978244	-0.256916655896171	1.74984812478726	-3.04082168998705	-10.2944744176969	-11.6067696519142	-7.01570325937113	-11.4448752925034	-4.73915551731623	0.334589932989833	4.29110786862365	-4.26259350960391	-0.0770310094727156	0.259494382667985	-12.3367978838593	2.4382060857482	-8.6844584443984	2.0687738304516	11.2898344997085	9.34719692200428	1.08053944711792	-17.2808315405	7.68622536229602	6.70306150921293	-13.9329766008764	-15.548408180961	-9.63596537760781	11.86701699036	-8.91406908663713	9.08452233306313	-5.26866242355894	-11.6620642409151	-8.04232483927806	-7.63589035100593	13.9379400914379	-1.94404877973445	-20.7759863248589	-7.35956256123086	-0.744410120867946	-7.49319869202298	-6.70537871098713	4.89589606956653	-5.53581572731552	8.60273071216111	8.86277157046506	-1.8319421765553	-34.1111861523228	1.09317733598199	1.45439327897923	10.240332115719	9.17653918704347	-1.61725684412471	-14.0885313416652	-5.3275267170456	-5.67592548588205	-10.4765651430847	12.3116002307595	14.0758151772723	-5.23569934249992	7.4326965273488	8.18202865238791	6.1205751156485	-2.34938007298695	-2.39385416800182	5.28093859107801	-6.1323611578724	-9.70330131968024	-11.9955568063349	-15.926710953874
"g248"	8.3298847827117	-12.7449525246583	-5.44513919778996	-11.2679024307734	7.53260972832812	18.3164712583383	1.22457001437059	-5.87687255080483	3.89621481132879	6.6192263185118	0.657397327331118	23.9985731315255	-5.36614450960679	5.81972543303492	-15.2337103418813	-13.9404919527489	2.05941493220626	-15.4364700256375	-19.9805815196948	8.8389624216626	9.25164613898955	-8.06430150309252	-17.3770395591366	-15.0653772380393	5.69848665368034	-4.92299907759423	-2.06140335594468	4.10299567543697	14.4538801150424	-2.74003034636058	9.36279046483139	-7.90010139416989	3.56712085592397	-15.4157580829855	-2.37949180548266	15.1776615401151	-21.3562668656601	-18.8508869692396	0.954043459387232	-4.58326197106687	4.64807428912133	-4.05694659885205	-7.49538695799239	-2.09094927357683	10.5932698094561	27.7849603648549	-5.98942357148671	9.11203617887232	1.233934010223	-23.4992853758575	13.8078682915976	-3.74562885849629	5.23812565547613	-3.78782987679982	-7.3146786015992	5.39831211495284	4.09817550796696	-1.13978713920849	5.19223711489518	9.43304777782645	13.4533942325284	-14.1655861058747	-10.933783037876	14.0912211202817	17.8037241835104	3.98176688381708	-8.90590804774177	9.72465732452429	7.88493998206986	-0.522611360682337	6.31606249926384	1.07461127147822	-20.6874277095549	-5.28312157885119	-16.1659899165133	-23.37202236867
"g249"	12.7981287412883	-1.01363721784583	4.36806269046643	-8.38609208893701	9.3395469622315	-14.6691526473794	-17.5714011179178	-5.1735729554617	1.02583113434861	-2.053582769755	-13.1971454303342	7.90946657876008	1.76964521114185	0.630569971583016	-3.9276110813163	-13.7670929166775	-6.45807321779802	-11.2371807708337	12.1919951383492	4.02905386088031	24.3330205556076	-7.44487745025721	9.93845679034507	9.56015257812253	2.33535318601691	0.859718075670352	-0.812186214401913	-0.775133017155883	-3.49541119619859	-12.857651091537	-17.9594741802493	-26.0639156125959	-8.06388201465708	-4.79739434992448	-16.5542498988978	-2.92638547166935	7.81907361930798	-17.6578937025449	-1.66793092806798	1.49300640494912	12.7058818359041	4.15285760711351	-3.90923688721591	-4.82648414912759	-1.14966902728432	-16.1008272927851	6.32676188602029	6.62584125782564	-12.3652201989134	-15.2167692112744	-6.15062299154213	7.33343319453896	-0.24288193955208	-18.6675603242907	2.60825059118838	-6.43486162370827	-10.5718625843676	0.890932100448989	2.49352096963925	6.79397409950865	6.78020949420943	0.320600901206651	-7.51698440005227	-10.5119946366524	8.28512233316057	16.1634790346688	-11.7006132290347	-3.8471059067048	-6.24215989835563	28.7780522057104	3.05003947627721	-2.21051664944121	9.32712044045939	-6.75954729555797	-4.64586210387904	-14.9604780511986
"g250"	4.22453224327637	8.22880394349242	4.58470669759136	4.95485362253657	-4.73380265994189	22.6959986224998	0.693392096871542	-3.79319200175359	13.2376220909389	-11.9626599084913	7.20615580005152	-1.89325448948294	-1.14235186729321	1.83213077769376	-28.9143931027832	-7.10132034168538	13.0106491089021	-10.8082983174493	3.18706158878655	-10.0858871150894	-9.4575218247547	1.13728557268011	5.68115036452586	-2.61982543920368	1.25881517253085	-5.72250315537386	-20.7642659861617	2.14303727123035	-0.989601246398185	-0.665560356273333	23.3652050989071	-9.74804166424929	9.44750993428864	-17.0897680641006	-3.66949642422172	1.15866819956739	4.10204914413161	0.450547698788734	11.1265688535519	-22.0878974713302	-13.1966282395183	3.19696963183506	-43.5310680129121	2.3782681244652	10.025168813713	-10.0230556513564	-5.50348036903711	-1.39740253800231	-4.64870081311931	5.87188162720564	-9.51555348816225	3.42660167955564	3.05050156015737	15.4599222240006	-7.63682952146042	8.96977863699937	2.56472449127893	2.60231307405547	0.336412683221903	13.9189990660899	-21.1408432990548	-7.58525267054347	-2.05439010284958	-8.49570113630172	2.18182701674266	1.69072087306483	0.101085223909899	16.9522424019897	-20.1925698633983	1.94018255954686	4.21692022725665	10.9903224982895	-4.52304354419471	-8.96359499978426	9.64837620394886	6.17502525987673
"g251"	10.9230596041368	5.0340729081236	-10.5869741944809	-16.8430473673532	5.02092356354267	21.3933754066243	26.7125616320294	-5.52647114591564	14.8346004943349	10.8550464287525	-5.60574083057829	14.8241133364015	-5.65353210898006	-4.72541108121242	-3.85398879968257	3.44344512026836	-14.3364904037168	-21.5262420653083	-26.0370477497781	-8.53398769556053	8.70728853815877	8.24374561334481	-1.08480985934453	-7.34245871881437	-8.29917622796173	2.27362474093051	5.55263817582255	15.461301086978	-13.1894894741526	3.16441872415678	-0.978567020806497	-10.165941585087	23.2490928633344	1.90051895077054	-8.34105780523666	-9.48837750230684	-10.2479496129341	-15.3527765603481	-12.0090976055241	5.5038581320618	4.95110197970824	-12.4973621841486	8.01744491409183	21.2230854526785	9.24402751896648	-4.53717046816652	-5.65674780663996	0.122860042744484	-19.436822788215	0.558256387589584	-11.2285395558333	-0.88914392564051	-10.4212225392143	12.8399302225594	6.41079464146306	-8.19654116573464	9.87100524173206	6.65895976948128	0.787281238691084	-0.19013331412255	1.58225979948705	8.88122494373808	-1.93834431395047	2.47774343496805	5.08226969910342	-15.2189757517094	-1.33926651031448	-2.09028109566575	-3.94536581400507	3.67122827463707	3.8059004833661	5.83267660783355	-27.1485126198413	7.23028878088457	-2.20861892351413	15.0444051449829
"g252"	10.6672678645021	-3.08340808186199	4.83525598964645	4.93777191446122	12.3311871577807	-8.38519747506596	3.9621431510382	-1.1187614239277	-19.8124513376227	-8.80878567938277	13.4267045138213	6.41246290873465	-12.1566544469028	-10.1734492710472	-2.60674605475044	7.95019572463886	5.1233531052196	-12.7342322649919	12.0359403569105	5.99364563714976	-8.57650398448043	-2.77267631754251	5.2925856055729	-11.2506354046921	-9.91908433623284	-9.16997676712619	6.17284726219196	0.11604582965768	-7.99021600642446	5.2095875181828	-0.494839702877175	-7.23586251282987	7.42734259251207	-5.94695129097233	-1.60343163127426	-5.57797130239451	-5.62279063978742	-16.2855538373377	2.2386111346236	6.37314226104966	3.63219117712218	-2.40318018284533	-11.1827388921677	7.60083599904811	-6.27577350768714	10.885663054256	5.21762657873759	18.3870234343697	-4.76343653022999	-0.437533651797231	-21.3517359457607	2.40269554966576	-15.1043403738248	4.99817734662536	-3.9447884235144	20.6799601105971	11.5192703473894	3.82482340299419	-4.44455515399355	1.39793326130924	-1.97575081787446	14.0617070194535	-3.14287621464963	-21.0517113053685	11.0700891784297	8.51699451298998	-11.1029090904745	6.04829473165778	22.7859278669305	-3.86502034863838	2.17512981182696	-6.90222833382862	-6.20245113589159	-20.5010546636321	-6.14313952402785	21.0580102832019
