"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g198"	-1.22305945878994	-7.81954060184557	16.9473438679333	-1.06493185840804	21.4362527725054	2.08135265552951	19.0878569729328	-3.63009894260192	13.7316074130669	1.93176234218533	-2.78771128835725	-6.44433406884632	-16.4848974710105	-3.18107808885407	3.57285779521629	16.538387508894	4.64300873717653	-4.68442525101444	-12.0132381123714	3.37576580164839	-4.68651226514982	18.6463740668384	7.87536930172953	1.79181470700555	-8.41395421930077	2.69194373106747	-7.9500824155814	-10.5813455854424	10.2663948025944	-0.779272729172734	-2.76744056941785	-1.53912600418738	-10.9310898270449	10.3038053345866	6.83494181040358	4.93055635263374	4.10404714694061	6.50623545238469	-1.46130798981805	-1.35000268694591	-9.26061756314841	1.84048476225514	2.82582532297921	7.5038509038821	-5.340134132995	-8.31276742934638	-10.045532994749	9.96717694405151	4.47988287423392	-5.54034589611312	-0.517397319342571	3.6350291887459	-2.88703563491052	5.38472848657741	-14.3166021151575	-3.59317588606039	-15.0159690070839	2.22017773259157	-7.45133383514419	-3.53724620531174	-2.12424091218357	-5.85976049044673	-30.5055796594367	11.6202974876867	-5.89514574608297	11.479027805233	13.6866661236448	-2.01474022406469	5.47928463195789	4.32321570757104	16.03688889711	-8.52109478004485	-16.402035561136	3.21233632198731	-16.6957255882657	-12.4339391812927	5.9398187094932	-17.7103510618974	-10.858913867375	11.430722214341
"g199"	-5.43087125786102	8.73869129904976	8.62628902838873	-13.9645421274194	-16.426293782327	0.17319309061086	4.9452217104621	2.40783835460339	-14.9222689552879	9.25263204373755	4.43770788656882	-1.75982907953504	11.2275288748223	8.62301771329385	-6.72169391754205	-20.2878248729588	-15.8910530669284	-10.0221917112706	-9.41663669096327	-1.4585600156076	3.88805837608766	-0.0968940394555022	-20.1945564736383	11.4134481549884	19.6772387379702	-6.95100544784902	-5.50062020239476	-3.46427565384587	3.50173272993384	6.32451330941941	-0.56986139719621	4.05214124674031	1.53698926184876	0.929703922620347	19.5080831910093	0.23244346286874	-4.72146445474665	-4.22455742996034	15.3384618300598	4.35653519374743	-5.36082943123285	-2.53405435111964	-6.5498095383654	10.1598197424652	8.19059434759795	13.2396736400314	-21.422125602768	-1.04474135765667	-8.67634894709971	8.11364610741187	-8.36187881538772	-16.962747237031	-9.73761601684645	-1.13421961678391	3.72102001753459	0.868961838853431	-1.2243858027642	2.11332540988265	5.81430535758409	20.5634567381874	7.50927662537243	-7.82934157600462	-14.1498393556007	9.83652277651019	-3.40541935897406	-15.13783538979	5.71309955022267	3.37211224416864	-3.26756070606489	-4.00979994767711	-23.6327313749588	-7.55408412325968	-21.7307561096658	6.1726277904516	6.30625630304237	1.59834409020269	8.76366196368366	8.64815025219658	-0.83886688131769	17.2561628750263
"g200"	-5.92345153131331	-2.8493854801321	-0.81806825632845	-17.9692973002079	4.87071244496293	-7.39286863355518	-3.11067412273775	-5.00583808592482	12.0319150633772	18.0055326203191	-12.5068976093633	5.77218988745175	9.38175745806216	4.069393916641	0.047206328375005	-5.02430596777176	-0.119751445531593	5.81754495811194	-0.0517321801955838	-2.58546775308634	0.704278754056327	15.5639258594933	1.91394026673378	18.63268630497	-2.98777995206977	-0.487327718531322	10.2057395743587	5.17129942137327	-4.45282249375684	-2.35770076836856	1.21151485506344	0.207063452825951	3.45991711407375	-3.65030263185727	8.08734112050479	-10.5951118993613	-14.083810906213	12.061823457972	-1.82386359824709	-1.9677669040119	-1.74530777136117	13.3472650243552	7.79223526037326	-0.7147198645495	4.12443551692686	16.0883107110764	-10.7839905990181	4.7295539167794	1.76732205344219	-10.3837895951718	5.62556139301866	9.06519333361207	15.7313480349519	1.23825290764895	-11.024748078785	-1.86184167814091	-13.8998003849776	6.82024585575352	-1.72015704022958	-19.3912285854621	-15.5567485981752	-7.43039408882616	-6.93050086405886	-15.3252279678562	-0.0947083911973862	4.94065346134856	9.61407749161741	-20.6163054473866	10.3446706844514	0.0775046951956568	-11.9979186880862	2.6591798890131	-10.358544589653	-2.17815606116649	10.3517241856676	4.3136783864712	0.510659046851178	0.660687904661745	-6.09513214512255	-13.528687086249
"g201"	-7.44602233135353	19.7500446633909	-2.23970423505004	1.52305787227457	-12.9201188420678	-1.55607855023006	-4.55895138428195	2.89979678934959	-3.6103166460408	9.4595086025943	-7.76774184983784	-12.9053839456848	-7.36373360095193	-10.9308279251841	1.82265049076644	0.384295563050301	-3.86494935457334	10.7309062262633	13.6415582216183	5.50379381447225	-10.5725550455008	7.71535389090262	1.58469080997387	-9.34039288045618	1.62876504483051	2.90556949556335	18.2845415461088	-2.38683237248851	-9.09078230491174	3.03383443989695	-1.6040913415573	1.36754587238602	-6.42444947606501	22.6506998642914	-16.2401227705999	-11.4828000982407	-20.9353429207945	3.25880833270725	14.0519215961243	17.4576570370512	20.8235022788679	-4.33585057969178	5.81192816823075	-4.49951006554132	3.97934543176331	2.83990725463777	4.3773568172386	-22.5573084815036	7.43334749686617	-1.37351964057676	-23.7420794313564	5.8879781329196	-7.84230914894769	1.19761825727682	12.8187781404176	-2.88123124948135	-8.28275102995483	1.20922576709633	-4.1847705780929	16.3624180763914	30.1322292869691	8.34324939316828	8.5363130422663	-8.09515136158521	-11.2053311783351	-4.45766384641949	-4.9393313855819	-7.85983092397078	4.49245941732581	-20.7670008942478	-1.7779949281006	-10.3755442667499	9.34070300278068	-15.902878292719	14.7515218964026	-5.00267479812447	-13.5203735774547	-6.00389564834307	24.8107065907137	11.7433251456098
"g202"	7.80274535422269	15.844978497421	1.35459593606303	0.243995855768474	-6.91633595944471	-12.0980207353881	7.73721342070914	-22.2337746633953	-2.96917041526892	8.12849986930926	-4.63794961672822	11.1902429767626	-3.46733386208077	5.36450440904574	0.99757406506347	4.5021721041142	1.65117645480276	-21.7570884651632	7.27445286887141	-9.29132639231373	10.9368037900218	-14.3679713119381	-35.0384157408869	11.234937993434	-0.812233469767447	-1.50404005358881	14.8640127095397	-4.44329074656672	-2.81224501142356	-12.0336589211282	-4.21333833879279	0.443902388595259	4.59253113575788	-11.3679056279679	0.0520876438048941	7.18296062104952	7.24704133096284	-6.3394543730559	-3.71957561586403	-2.40537553300371	9.02120599505614	-6.14005441412222	1.85921055138247	-1.49681008364394	0.304966683967653	-19.3941558092777	5.63949134943823	18.407484395173	4.41133262526868	5.8120347836682	17.4725855232507	8.29768686997866	2.93200068555997	3.29842857004722	18.8046665325203	7.51960290353713	3.30447637876546	2.87939259403257	-8.80487670018838	2.52107959920438	4.49992954645107	7.29031885451513	14.4310276364524	2.05862571570418	-0.450766527236447	9.39813717557945	-24.127500896024	3.61761050572814	-18.4683144443406	1.67212960792556	-18.4840078155521	1.50929340238284	-3.59310602507655	1.64256276715641	-6.53827253081933	-5.65397742407825	8.98378474987182	4.50525252717572	-14.1033244409056	-1.78274648262985
"g203"	18.0927819254914	-9.9310028830652	-16.4869829666428	4.31966280708335	11.013656496612	-11.5196461054311	-0.893714139666539	15.1483907311472	1.61102640886619	2.40107430311811	-1.15986176377611	-20.5759779335094	-3.61403766856302	8.56162355735268	-7.45683802940093	30.713213159458	-6.09824445101409	-3.51096169788216	-5.82376958183792	8.6667604790046	8.05764325774216	-0.189400334664687	2.14191621898066	12.6505107629937	-12.1371309596144	-14.1852324168559	7.65546502463713	5.91830169268456	-16.0674450542046	-2.11476834025712	25.2328377680706	5.35620783215087	10.1759943180914	0.48484398560197	11.6969324769339	-6.65940630742349	7.8658879682281	-0.716709878097634	-9.37611802337102	-6.3040934045074	-5.795593596003	-0.417323608823648	-3.22059346560493	-10.5921288705701	4.64990344134841	-6.08351806961027	3.64429704541703	14.4958911461637	-0.324958497239473	6.67192492285753	4.40591798266242	3.3432129533472	10.0367283088315	18.6550924974397	13.7438184928398	-7.11594139218032	2.77580828977071	3.85767758809032	-7.23633290137103	8.60494120979329	-10.8565747036442	14.1778133951924	-7.54199007966771	2.28869558121269	1.19209013836831	-2.0253482435365	-15.5054435177797	0.491328088292216	3.56165339183653	6.70766884060576	-3.44260020901157	3.49879734908524	-0.583252249696404	-17.332106821198	3.48978644521228	-1.54567051732983	-7.84540897583536	-5.96806899473989	-0.541117532560738	-1.2379977938019
"g204"	-6.96930569558456	9.239146796642	-7.75811065946619	-9.85047417442018	-15.789182522304	4.72422125961021	-2.5264716878429	-4.90929092923688	5.6417482252973	-3.45702387825602	-13.502166061139	-0.356066744947633	6.3943595015141	-11.9884457381604	2.66781742702094	-3.70983766163038	-5.91627612236906	-20.5645674474029	-7.56973191219323	9.54400729176144	8.75046923804292	-0.852226379110102	3.01504952470754	3.67758385616466	7.04279635756479	-6.21026821888486	2.22796878708449	-12.1205103068664	-0.493571744865363	-1.43848819937673	1.75144714329764	-2.46642287333655	7.00832420779745	-9.70988627282157	-1.69277068759298	-6.36582401293943	1.19316921230109	-11.3001613850883	8.98153410471265	-4.2592311976368	-13.214436766949	-8.22423840936308	0.0901504651376979	-0.415231344601175	24.955295920968	23.6983366775027	-2.18534222036559	-0.328646969385136	-8.91302518378297	0.180593402993777	1.27200118188184	-4.15123427200711	-5.1182230996162	-11.5673659388657	1.60495441169804	1.99178497051367	9.62105290371277	-5.25813194575666	8.3743565489084	-3.7643593961901	13.7888059176237	9.14386657870061	4.69208249593924	-8.2741384238104	-11.1788088484472	-14.6812809742176	3.33038760410028	7.56082443578676	7.40252247397639	-3.00014121196235	-6.92643350841436	4.54492852476204	4.05339724245375	9.2085343172605	-1.85561079928972	-6.20356844501311	-8.56510274090318	-7.77242467912233	0.621606070033392	9.85247953595851
"g205"	-6.11921030655629	-23.0915390635108	11.5287402222239	2.0306570375386	-17.5421047557013	-10.8439051337491	0.130016946071667	-3.09600859018283	0.0993930185398285	-0.345543686695074	-12.3930490533443	5.76886860677836	0.838753579357931	2.49151229003824	18.3600195659491	-1.9354738011805	14.8305037695657	-11.4463487494303	4.81273559061732	13.8704565015428	10.1294075778751	-3.66527653427352	13.6557654597347	9.50870476273415	11.0556728242954	3.25399936116655	-12.294596704458	-13.1491586300242	3.48333116601156	2.98403524531926	-1.84685390020564	-3.39598478165935	-11.724912460951	18.4099455402367	12.3930851262831	6.20263898213809	5.99897240978947	7.24806339104842	-0.609123188257613	-5.31042295396944	8.68297549984233	-4.99625271568699	-0.851008823229877	-8.76590058518282	-9.68103024542363	4.07323689217827	-5.0684045483401	-2.37397689010425	-1.58869950638093	-7.06511657882846	7.58370655491465	-8.22390839709174	20.6677385841721	18.3736951977907	6.35860502844419	13.403542711792	17.5785910287126	9.30459558157749	6.91800147344976	8.47652544389234	-4.96092761882371	-3.67341242811246	-4.15352704975845	6.67215010466193	-8.89867120331363	20.0639667860122	-12.3524308333492	-8.11488799741765	1.26697346882813	3.68909753562558	16.7432787099306	-16.365795901682	5.64116821591552	24.5195177870608	-2.34198352626055	5.57987725357634	10.2544991660153	10.3338424052372	-6.74103101932351	-1.86311857629194
"g206"	-0.483318726961353	-15.0593872159963	-17.2606600113958	4.7551039025006	14.2823649914975	-0.850971814413223	15.2038361645495	1.00947343909902	-2.69570160752728	19.2003325045144	10.2679752356366	-0.911045415479162	-5.59166839858066	0.797161694638268	3.04698819489963	-9.81499354861412	-1.61721666557711	14.4661296200174	4.55503340027324	-29.1385105514531	2.51054114521042	4.35716374844751	4.55561058105823	14.3692365788479	3.17395300461691	12.2845661691919	-20.3111665204028	10.6457902562486	5.39931865103103	-2.9535856864648	15.3224050423558	10.5680768289352	-12.6613791300349	-11.1646373637203	13.5892910557527	-6.66599190844142	-9.64750425891457	-15.7519937281541	5.0013319021383	-1.20841018014689	-5.06159213502273	20.0569193239107	1.15353393188618	-1.24188022972358	-0.86266940015691	-1.32532760939949	-6.84289699791738	7.6514953677226	2.15917750830344	8.18700001751845	3.89852480788036	3.5274119924042	-4.38947986206198	-7.86581257496881	12.7696256574217	9.64160240410731	-1.130644673243	11.4207095449383	2.48131107140615	0.0259128930967524	-14.4887624710823	-5.35534946524157	9.08175654606129	3.278897433121	16.3557074172541	-10.3424934028521	9.6696222102433	-9.13468931888987	-4.46937269397642	14.0362330326568	-20.375087992832	-1.38970898024984	-17.1475288520184	7.12523896332219	1.65247514193853	5.05308412099919	5.20423485716026	3.14359236798805	-2.35187479668104	12.1462043109257
"g207"	-5.35275319246964	1.63977041319198	3.12588810309649	-11.0503858269443	-4.11312967549421	-19.2056829734627	-6.53541374599642	9.09560388336778	9.13787654079	1.52185458403746	8.90612697446753	8.44955826636741	5.3035024929397	-8.28071143243639	-7.43368668296419	1.89626845428437	15.694034596814	-15.6065769796565	14.5912892152806	-3.82173825269583	23.652119443849	-20.9478556870322	-9.52981293597291	-12.3401865288626	-2.43353858046208	6.67617464320506	3.53698564731961	-0.848193073420494	5.0186712122051	-0.775365900241028	-0.10140180393494	-2.08749456548482	-1.05336888157826	0.302553145693355	5.97191142077174	-7.56640482314044	7.67317891901009	-20.5565224245744	6.60251060303984	-2.54302508594687	-20.1834411549525	8.12834332428582	4.36846599094131	1.79123675070878	-5.63346770139331	-16.3486642525314	9.72623585079574	7.51446192108828	-10.5177730928354	11.0962651849783	-0.690451974043611	7.1602201445033	-9.82357063898227	15.3940275061157	-7.1219849186526	12.0554320898771	3.1073777356893	-22.006081959241	-8.01037187678669	-6.82161082622735	2.14764546600428	3.94839245657453	-13.7151338758865	14.3757025077137	3.54206683925522	-3.67118832973328	-6.73439043264005	2.12133146141247	1.10387562719246	-12.6942675862696	19.3066339179714	6.19677842936416	-20.5885231703069	-11.1385598704912	3.40360867491177	13.1002441238295	8.85805801244579	-4.17343537852427	2.35963198843947	8.09613928353482
"g208"	-1.37443117391028	11.5254914262242	1.04281994022457	6.47077551099251	-19.3129047085566	-5.14015010155444	-3.65309918223799	1.21355661672054	-4.89154039091619	11.5847503797909	-4.85015261418913	1.56771708294788	-24.2134802257489	11.9906789607039	-0.48660899062918	6.95144628528889	16.456881676649	-2.00113567534205	-5.9089774840392	-0.881434350531644	12.0790211111368	-0.331282717003271	-4.84602300983311	-12.1048797041738	4.79628576953794	-14.8216424198013	-18.7224120970413	7.29229906006479	9.02531022896446	-4.62225327051827	-2.87755157985708	-25.0680684634974	14.919950375029	-0.207997859958703	-8.8581888619263	8.9800339652631	10.0522797403324	-10.4159904520751	-9.7857975138648	6.1482535066125	-7.80567528545381	-8.74707058736185	-1.54692427209112	1.8488954967223	13.756913836358	9.14470023436096	4.77390596555969	0.784095133792733	-0.269623624146166	-1.87251372654965	10.1448098997353	-6.09565024185811	-2.32981211796285	-7.34101766516254	15.4746986129266	5.32325032502722	-9.04165579596686	-16.3042045832205	-4.89328975623265	2.93086843245785	4.3222086531539	6.32591782493316	10.424130281998	4.00546668391879	3.00590008607042	0.684255479188315	-11.3582828671049	-14.7998009455822	13.956906904357	3.79619443010751	-2.36938965992025	-0.0943188467473802	14.7408240174397	1.75578349719601	8.18952140237089	-4.40194247035964	-15.4020102359644	7.78126377565374	4.06896399564101	-12.1537157661549
"g209"	-8.39926388354005	1.05258567733415	-7.05615289719245	24.3624958211004	-1.80374103198974	1.17216688944305	11.603667411237	-5.83179796802218	2.08263290639772	-3.01114109107907	12.9145840194972	-5.87621141960786	-6.85936264044355	-1.31735062044477	-19.2371514705956	5.36039929128822	-9.8134128770791	-4.97425932643843	-16.8122129981822	3.47871381676662	-17.6949306140182	-2.57532212670626	-18.7885845045752	-2.31541072805549	0.282905171252715	18.4647813723999	-3.66585148593688	-13.2556291384428	11.6944363618542	12.7644413082117	-4.75193028062544	-0.671766801835775	-0.26688297362774	-1.05078379409273	-8.11896128280956	-2.95742639536839	-19.0840134336932	-5.88853388553122	-5.88169333827906	-5.84926463496241	-0.227347577330596	23.1745950682504	-15.2928953640308	-0.702625565317859	4.27918914808575	13.9045281165991	-5.21683131413928	-17.1734485889953	15.1552730875771	3.05359796322924	7.83718588825928	29.7400956087161	-14.173808858677	-6.39691538974582	18.0978738836976	8.94374728586612	10.856131709883	7.67011850158395	-1.6429402077288	5.47392338364147	3.80144817833325	-3.3504919036726	0.0743137190158923	-7.88454647291215	-7.20623190462771	2.90132432580268	8.42629927994538	4.84774140027551	5.99062261601253	5.41264447235986	8.42773976609974	-15.0482512056765	6.84096344927311	9.08894310192524	-9.56684764045751	-5.46967456755441	6.44677388389951	7.2266101103731	0.408595594451297	-8.0722260980743
"g210"	-0.160004139793972	4.14728788222385	-1.45270664201388	0.719799715756632	-3.55733009411242	-6.62264558886646	-3.3776826321715	-3.5620293824626	12.5005895860101	-1.87756319422976	-16.5593274471328	0.0430363034406307	8.94987372803533	-4.74966033254207	-12.6386819489716	7.35669867377357	-4.13500937206029	7.66561057873629	-1.72348316564538	4.03235862337556	-9.30770544587644	8.24201237460023	6.4237125020278	7.7517347418962	-2.31615936531802	8.3144765105656	-19.3809682185111	-3.93984214936268	3.95670559260644	-3.5854782179126	-0.0162441069790078	-11.0206776337119	-13.2406278912179	-0.597642536011441	22.0924417883822	-9.80934283728981	-12.7870484443543	-8.54031432470689	3.45614221174724	12.6049790623924	-13.284947810861	-22.2666494688019	-7.75801863994725	-13.9606586873154	-6.27407136587503	2.95890780147126	-13.833218983721	-11.1097924615073	8.30121355089315	5.70619530296513	9.07133357705017	-7.05668052605945	-4.39597402055841	6.41560470679327	15.7680551773372	-14.8209583704226	-7.35566175991267	-2.04078521827918	13.9085976589538	-3.476873870546	6.32885073469164	5.2005346757626	-15.6590974889989	5.66228712150534	-10.8567593482957	-14.6495900800801	7.04967484378877	-7.89411199689796	2.01683369573903	1.15027108934668	-5.13753256081385	-29.0850871308281	-8.87220259196721	10.4100783928034	-5.42602992049222	-17.19683757912	14.992528015263	14.8787452681022	4.53774291513584	23.4259950552407
"g211"	3.11234193386282	20.0814973194487	-6.11190868779728	-2.76689305186217	2.01844518974749	1.94021070988648	-19.0113321271198	-15.2152449761449	-4.72996784591246	-2.83545373946713	0.574925419129526	2.11614781256717	-26.4167422672406	-4.34267920181091	8.65068576894465	18.5063077575896	3.24048779574728	1.52656297684833	4.31040706013533	18.6022774433472	-19.3602176114416	5.55083431174945	-4.55011839570752	-14.898480166543	0.716448907787363	21.2396596477183	-10.5355027446701	2.06749838324104	4.08195276177338	15.8589975969227	-3.83155833329088	-7.96170764058264	12.1812484019924	-16.9999510621182	-7.26579975720875	-7.0941327347192	7.9689132888095	-14.9404054725977	13.5825607711291	-5.821308822521	-0.268785595429974	16.3143854760751	-9.58805886149328	-10.1008042251004	-0.467686085592231	-8.39531529816509	-11.155796657158	4.41063951699102	-0.296748487852035	10.2815931091309	-10.4409269231902	2.28321391173618	1.39667029224687	1.00065404398709	15.6138304165621	-17.6768345748852	-0.303721509222223	1.48526323133082	21.9132653188642	4.27228091716761	-0.899221125530163	5.73930082081635	0.841821317653341	12.7326191104095	5.60070685367805	2.68334697520871	6.53138458513894	3.17663463085886	1.27978120519965	15.4454584735065	0.0744545395817044	11.4983339920171	-3.00101657427694	3.23022972331363	-0.0197849440454346	-1.36092152619167	-1.00854171832435	10.8006786132533	-7.53984493391911	0.214133374292257
