"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g198"	16.9052522405184	-10.127127331903	24.2567471332499	0.656422437324663	-6.43469153048023	-4.45035380832443	-17.970111962985	18.9429615314554	-1.63822580115907	-5.51565559127628	4.26563946832272	8.40164503847564	-2.73947664786559	27.9468303822189	1.0943236736596	-9.38773184923725	8.86123386067288	-7.01210946987055	20.1829157965836	3.00240137915828	-16.1960499814225	3.84245892327971	2.45934593625336	-15.6917048533588	9.11209213614327	-11.8701838414188	3.99154856389179	6.34504208333442	10.2167968867058	-19.618864201555	13.449884170501	-1.24329916056199	-6.33247326560263	3.98566935296001	-18.8842296989456	-16.8810885126838	1.73802065702384	8.95098307018972	7.72691919977953	15.995434676799	4.00922001324246	-1.04395159561948	4.28473609040195	8.90589093504446	-5.53305860425774	-7.54253939363229	4.22012951378496	-9.60612047837088	1.50743456630698	2.9318331460471	-8.09292176143768	1.87479080622968	-0.658565991924119	4.45653550077266	-13.9814811096455	-2.7276597410351	-17.4070734112612	-9.71177810662428	9.96366331901733	10.8907605162193	-3.53143154038564	1.41380732411537	16.7731692840945	22.4996324788005	6.93715130983417	7.17966760387079	2.95463670443606	15.1825057247801	0.138464773100981	-33.1274118823829	-12.4750972390055	10.0934690759197	-7.18914068702154	-18.0391733802042	-4.59388575486005	3.57400787684081	4.64121205821183	4.33586043409029	-10.047461471494	14.0374788224845	8.43071640802637	16.3355552666463	6.36908785003253	4.42514607406134	-5.70777864172705	0.56188161383213	-14.7327620065039	-17.1094829297801	-12.3682505126145	-2.20779877837432	3.41590581825499	-12.5666608077392	-9.98841336056877	-9.86985218843991	-3.79529679943793	4.65467303373311	13.8510307517353	-2.08245052203836	-7.36591646643325	-0.0246674528381117	-5.35747749453542	9.81039196948487	3.09216190475914	2.16704603654005	-16.6850657129352	-14.3797580704781	6.43340051395946	18.5055893076352	8.22937255316148	7.10588509709156
"g199"	-4.45478946345827	-2.88732934069921	8.89247040491056	2.90697164844274	-5.21208115432707	-8.00943318083207	0.151396883440944	-3.4984978591386	-3.31514174138658	12.130993342346	-11.3613306039498	0.0294315765053155	-18.0915899968717	2.58215538980578	3.1212997197825	-7.33491788289771	-12.8476794122433	-3.35307063841983	-11.6431044451611	-0.635401497934723	-2.55173541689637	3.71107154109863	9.61890477821987	-5.79839935209607	13.5334397288744	-20.4102378749026	19.6998604612534	-7.64774942231286	2.72548254199602	5.59784719155397	15.3211070106044	-19.399677078237	-18.8367567971681	7.4520596911156	-6.35722061706283	6.23022075755175	3.34950133998339	14.352597663285	11.0807094596752	5.0031117633875	-5.07948769095265	7.79278392584095	12.5190226181896	0.559223282584045	-32.8360617189477	-0.234869621658283	-7.72973468677753	-0.35940399729739	5.46430357218288	16.3147755546095	6.35503899855775	0.488318340170221	-6.75423855877397	17.7722040334162	10.2668506078839	-7.62680321010726	13.680773086052	-9.57373937041101	-2.33403313658398	-5.69567479676301	-3.35337401709304	-3.03322043174128	-9.71389287664291	17.3305421962307	6.59504311041814	2.15608285263295	-6.05324165498512	6.20150358431248	4.03141104336072	-4.03931118775305	12.3932432192751	17.7818872197895	-5.51616148520557	-17.8501805908505	3.04531816896051	-13.8553031708371	-0.626823058533882	4.46894819403699	-15.3229179035274	12.4292863798359	7.66874382826454	-0.51634166408047	-2.54094497163398	-0.144574105971502	25.0116624686734	13.0811566464266	-7.85161750155488	7.72957601020739	12.3912565628088	12.9330419000255	12.3416258286952	-0.241072907663181	-6.32948877286104	-14.8902783770063	9.94253089581563	-1.92913219020673	9.96481128765301	-19.0223403338856	6.00403963057196	7.00009347389278	-10.9851577646295	16.8451385892122	-19.6942752106488	-0.774444049455632	-2.97690479956865	-6.74586807817249	2.99272666800072	-1.67071445569314	-8.85415996718443	15.8513582966419
"g200"	-13.124879193657	-4.35372884392459	-0.0859306132615741	-9.72033709399329	10.4944987484156	-6.70492673392788	-4.24488282500119	6.90297378290273	-0.0558180950377133	16.0858321298816	9.15730546232506	-2.76091088335865	-3.50448582233151	11.6406045243246	8.51458405167511	-15.6586368014589	4.86538577523854	-3.74142258167156	-3.01776887883943	-1.99516131375392	-5.93465852413989	11.1373300617184	1.26565815172798	28.5800053001183	21.3238296980993	-1.36457388160697	10.4819058774649	10.946389041702	8.90510811571827	0.316353191898533	-5.29634174738152	18.3017537061583	8.62469420935846	-11.5381388582197	10.0956791477116	-9.09754400478935	-6.87344485383645	-8.53772741935893	-9.58762873226142	-10.8493052228606	4.31405837427047	20.3030992874128	12.9677735031284	8.85986950515176	-10.4927741558031	-0.592166133961969	1.53097402567721	3.09304330820751	-13.7615483474549	4.15653130179963	7.62019289272246	15.7396193787951	-9.77188479206296	-1.89105383920309	14.2155713546333	5.47953539071956	3.68231957244245	14.2834403301152	-6.93161557222287	-16.4614104563614	3.39890789808546	-1.43378398032788	24.3362108318279	-10.6224948063635	-2.59399009228761	1.79797019528767	-11.94334749621	-10.6359915059786	10.5220998198658	3.8066927113673	-8.16461290266387	-1.11951760492709	-0.911652282778246	8.3788022564088	-9.38475801654946	-14.5744299317079	-5.39927705597966	-8.1625799659903	0.293615316062286	-4.41625761417582	-2.6122228493863	25.3860133063056	9.08146184169602	-7.83606425955471	4.49485474056808	4.19713506100909	-8.21842933457335	1.16356723685932	3.70761627745696	-3.4889369339382	-9.60668995248898	-10.3782746109283	-9.5532175854096	-3.14317027132057	-13.7215458591946	0.21867736289373	2.15808759852331	-11.4059254168686	-9.09235283765904	2.11314942693313	16.8237501616883	-30.5318248633745	-4.49762675332261	2.68611983910525	14.176340104622	-5.16408974446923	18.6073419101705	-4.45808582697738	-3.61857422176119	1.80867883906176
"g201"	1.33977733052328	-9.56854002252258	6.35568025843905	5.00621323795921	-5.11752448579994	7.60372523249196	2.03325433757858	-1.37396408953554	5.3675489683977	6.76695048897544	-1.90592019143896	10.2245848824219	-32.1066735574166	-6.33441048315138	3.01855617498158	-10.3988159912002	7.43456501345466	15.1660363431645	2.33732291192547	6.81101500175006	-5.37375428613348	-5.34702006468578	-6.60029985353074	8.43194483865263	-1.80434423822267	14.6653038154658	-3.86507605779285	3.85424117291591	-2.72960611357079	26.4809369730678	1.35471646308981	-10.7386404201214	-0.997895967916523	-2.68212799895687	10.9825787848642	8.88561503619645	10.6186344835104	2.59687481373778	-11.009108067969	16.4910248596646	12.6276219275517	-8.1310638340683	1.38297702483123	2.57796806384603	1.1395229682487	-6.09068375705634	-1.9033254227829	-2.0356136128636	7.42304872471731	-21.7791764731258	6.89266819069043	-5.81844228959541	6.59655698167608	12.8375240345535	-3.9369820150039	-5.40463400407009	-2.38592714002104	10.0319084487537	-8.04622634319171	-16.2021419129659	-13.3743607238282	0.775711513766108	13.4653475675977	8.08496325721274	-13.0604228847429	-3.07311759513409	-10.7218889170706	-14.7606468392892	2.8313515345196	-7.62719899369681	18.1355904438859	10.2365412388508	2.315391803792	-8.02451571776568	18.2084297207646	18.6419525388368	-13.1132376892605	9.98784560652166	-14.5339292728615	-10.8995571625981	-3.10826242558996	-3.70643413218067	16.9654107594852	-7.44518879788953	-2.50485238654145	-10.6067140996383	-3.2768829935832	11.0413690133169	-8.31750637421501	-0.153496657989307	-1.31148894599974	25.8028267723329	0.235348836911952	-3.32807403988401	-10.9860541544714	3.71070596694994	-23.305535918898	3.2274260481984	22.3973957997856	-3.14105391322538	-3.49277005299566	-6.20653170994922	3.01508372977484	7.6792397186428	11.9220869742892	-3.22524738082449	9.99948179711919	-11.9211903767601	0.117952067847982	-0.153445502556685
"g202"	-15.7535568649956	8.17047786119637	0.0159791955679316	10.5071114807601	3.15039188867031	-7.51172016877124	-5.83708143969	7.73732275886826	16.5884340696842	-0.484682116508626	4.30058793712447	-7.88153726792672	-12.5355117624843	22.3432821887106	-0.51003125429935	9.97063623168314	-9.57086913354901	2.82627777647228	0.527470449237298	-0.175324775203376	-21.3836994792586	-4.13137172565093	6.86702940500324	6.24856631241912	0.530528374101779	3.17730998852386	-7.85158958374818	-9.09085011272019	2.40899345268327	3.72395421058332	-0.242553750515168	-14.4697952815105	4.8690263953972	-1.51218873695437	7.7321127423781	10.9944270669487	-7.93381476456887	1.17111285508985	10.0717318154019	-23.1567733554068	-17.3199583098437	-10.7616260572433	-5.94594320543801	-7.40861256937495	21.5550477907105	7.05913856242971	-12.13071065035	4.89603509921872	0.115110340024661	18.2838280858547	2.0470351515575	-2.78258072838369	-3.70591964335325	19.0404870724213	-8.95272613720903	-2.34382629254688	1.32893337922009	5.33076311627202	-3.80054919438717	-3.19703870682858	4.01877657252638	9.48879810828324	1.19008355560421	8.21947656727007	4.3080619913217	12.8801219415862	0.428834833954444	-6.57056406368673	-2.46623620037482	4.83651414742927	-10.8112119241716	9.81199258591124	-4.90801191515705	17.5403715645824	0.287262880751504	-7.64469723841004	-4.27664373906923	0.922214430161052	-4.69546920253684	-8.36613342860565	-4.14391898173315	7.22102884901636	1.99636284203945	-8.47982960433069	-2.74791609077421	8.10221532174502	2.40069471879767	-5.50054673437333	-12.4531110101678	-6.52525189084248	9.60687225161079	-7.40489759089858	-12.6405707725357	8.48028729323016	27.0463742159725	12.6481473345197	7.69644398069314	-24.6398543612992	-2.16454959998725	13.6749277390719	-16.1942290616812	9.19273275948613	0.375397802999738	7.67888660183922	7.95105968705776	-0.815899770143411	-0.207583278888564	5.38974704227821	0.726600366597123	17.0035360666759
"g203"	13.9345929503621	-7.49458422387428	9.35143974479673	6.82089313662238	8.04185269473503	-4.64718921344903	-17.5663778090964	17.166701835454	-5.47677739054346	-12.5959220299573	4.70408610094397	-12.4279972481516	-6.14386077906567	-19.5426290787765	12.2095762133996	0.411469586736352	15.4301310425424	9.17572677814684	-7.41721075299858	9.02738723495099	-9.82849562353197	-11.4757394303553	-20.2509164634187	-5.23418779057234	5.08006761246537	5.1302202912712	7.03986975249565	-4.99705411586398	2.18560505969906	7.15447721555967	7.86932172107441	-9.63165880211651	8.09854306377125	-0.209959931699707	-8.92892720639541	-4.81694300724445	0.0908060391316006	1.20800354843659	23.5899403956578	2.15772301591767	-2.8702970936304	1.07596857027236	2.37157225441452	-17.4513476061662	18.288968772795	-16.3375486828936	-13.9315778043268	-3.03891575325868	-13.4907010748446	20.3768570607763	2.85822459980671	19.8502206048086	2.58071938446597	-6.60691648261336	3.51391697580645	-12.2059226972453	-10.8928538634049	-7.37341750217638	-19.8591195681147	8.08453780645464	1.09107097699105	16.5335925456681	2.50513090057357	19.7710912710596	15.5009028143166	1.47133162452541	-14.7267402814714	5.40656993393183	-0.864464012194637	-5.18661043033239	4.2937091361347	5.3702932053461	25.2058847965811	4.97872799949823	13.2436225447925	-3.73808354583607	-16.0529068944345	-2.47595798866804	-14.0655175151127	-18.666937968388	15.5730948906082	-0.135969508352817	-6.04111123406917	0.0652190349035592	13.1055381827926	-8.47495562056742	-9.17530409771389	12.8953905436281	-10.0110750088553	-16.7817452577653	-20.9771669648039	6.92917587133364	-6.5990495291483	3.97270117215111	-16.9545132762075	4.14056391751911	-4.30920849376042	-2.01193445789542	10.1578534914682	-4.2366366594887	-0.844568887585081	-14.4061196982625	-3.18139828832261	-4.30399240699866	26.7586685217037	-16.3585986916286	2.11175647245358	6.57791776441131	1.49181772202453	9.82640555017243
"g204"	10.9302023018526	-5.93452561723897	-14.0267361315512	-1.15735716249616	-4.51902351696798	-10.3819928712675	2.57783479702548	1.55877414368629	1.32402185760127	-6.65427562959113	-2.80785647432338	0.193152670373193	-8.32736852932882	-8.02464449984452	18.383433499381	-5.24990446517032	10.6367031328007	11.3529341948389	9.00182233089816	2.94827447816489	-1.11761215702609	8.73133590468197	-4.45412828245155	6.9363373451301	-9.60465593610211	-8.62090309913171	-21.933455079723	1.07311832561263	-16.1324108443355	-6.95561933333573	1.60379139146786	-10.3038503324668	3.11240184662705	8.50290078934458	1.42940697280746	18.157358424039	13.8775785714086	-9.42417922595524	-11.3194139542164	-6.45727754427797	-1.37421809986382	-2.15291883023109	-3.20866934255072	0.289690337996979	-7.87273103567763	-7.57482836064551	4.2894330307822	5.31662361272526	-14.4508917269827	-9.89857437842123	2.13853358734795	0.475907374881759	-3.63517713100913	-14.2899622720988	-6.81757642507709	-3.34118855709348	-4.97089481407	-3.06925546137731	0.233261895961407	-11.4964215612903	5.6993649140518	4.52170968189139	-1.38622085640946	-19.5430348212468	-8.08361014971272	-3.46285900270791	22.5393809096226	5.7950810086063	12.8192462748303	-10.6393573036457	0.790785044759054	20.5677253257931	-1.2662592762691	-1.51772931933877	-1.72825652267417	7.95366152403583	-3.92699744364424	7.25153213239997	15.5107465124048	-15.799873983584	2.25727978308277	14.298930936083	-10.1920666843262	-6.69524390565287	13.0517508528774	8.23239598835555	2.10112378668688	0.474405396752052	-14.7001296575048	6.201261153956	5.13554194887218	-2.28686590763964	21.8866846017003	8.33623751206685	-1.98497106006898	1.15458135903399	-0.00227747664175397	4.62760046402928	-0.253720313170842	-17.1320834966484	-3.2284117061104	-12.8461476919584	12.834670151619	11.5993787894576	-6.42149056929468	-5.58072413369952	0.980763244661286	-4.59525042885423	2.74162334238379	-4.31498389595684
"g205"	4.40885621055354	-18.7177617452906	10.9128116540797	12.8259532374829	-8.55768179249887	9.69142377030319	-3.9921803430068	-4.94739128293493	-6.21081316246957	18.3590791900812	4.04489387032102	-4.2258054121764	4.16463571596027	-18.0068214706343	-20.4506630277726	-2.58985100010306	7.21060213648392	-1.44652509974451	-12.6722335432067	20.8283814021114	-1.48192362256816	-19.428889773522	-6.42996364936937	-6.95026253054893	3.90782917691867	-14.3017755889498	-9.62646308793281	2.82734139885122	2.14964378981685	-5.81291413522658	3.98837580150899	13.4148755715715	-2.74976745433086	2.62662315302012	5.32492301157477	-3.14137334130545	-10.4008471663566	-3.6999536769757	3.85517018080371	-1.31364817881883	0.570406760272739	13.4994394121415	8.0178098910925	8.27923636240935	-8.68828604275074	-4.15207502453335	-21.3786335262791	1.15035769769338	-9.61651669258045	-7.34890963300459	4.55613926454972	-3.77278676658486	11.7855054709542	0.996562123906631	-15.6882229665881	7.24082532922493	-1.81810488242467	5.02462610789719	2.23244053923601	-14.5881683828959	-1.55928650199118	-7.82216319962184	-0.210225645041924	7.15362887282492	-5.20539820116425	-6.58656136841865	-3.59316814373081	-5.46950705977116	-6.431692192625	4.11079186720223	-0.390675161729472	-6.42484829358932	-4.75200594739593	-3.06520933707387	2.07696445303265	4.59289646623162	-0.845413003579496	2.46341704235109	3.57461551995835	-2.36593221118634	1.56294788896642	7.02459116924752	-7.30281830129897	4.98378270908133	-1.59835875190201	-17.7548962604836	-7.23796248012424	8.36326300496655	-8.93239242147558	-0.563862455055	-11.430521642756	8.01977750256649	4.55003885412496	15.7452440715556	0.455020890756217	-8.15439345226218	-21.0694240525381	-8.91527737055268	-2.31106867808502	11.8817640371189	-4.1660292882447	4.09420571507158	4.11458534079325	7.64480785935739	15.5792677184785	6.97786195618951	-7.57928272335405	-0.978915934653665	-4.69998554074404	1.18350789925848
"g206"	-0.483285645704622	6.2460104246622	10.0801819078198	27.569961479905	6.27347775953581	8.05911038761009	12.0035969519668	15.3997593995076	1.20269702162306	7.44803677601425	-6.45612535190577	9.77339648429025	-6.28310998183975	3.36495066921395	6.66871282638651	0.130822519125095	-12.7097359774275	17.1322701286406	-0.639508105420766	-6.09802009249683	-6.84577097956288	-14.6054824204853	-18.5656447978081	-4.31649506870478	-13.7716145080416	-13.3928551328905	-0.38095802302642	13.0094663364914	20.1926519243763	22.8717476808364	-5.34358410260403	-3.78505122359309	-6.61784434274064	2.08793728636841	-2.70633233920898	-4.8561575150211	8.04926036441959	-8.60707038440499	8.52994836378451	10.9545741757493	-15.2103482140087	-11.2108180453517	-6.07148392368357	0.255049180896631	-6.06129234093565	-2.31668664370603	0.828026065253707	-11.4676409220089	-6.55599124177018	-3.15605267035162	0.870583355990207	-18.8701105622951	6.79130452360143	-7.95921078486619	7.68732243346459	-11.8738328916517	-2.15704959107874	10.7231121476084	11.2236524193322	-10.6089124506263	14.2315071269993	-22.988190485601	4.27868220948054	6.47554092950688	-13.199596882186	20.8037503550355	9.68237495380063	11.1546354862876	1.40140595147392	-7.80245950017149	-10.8860826386076	18.1457990415616	-6.69283102439209	11.5690409647086	11.381781012671	-9.04946770958541	9.75387471254175	11.0762507681115	-11.3916384181257	-16.3261643084919	-13.178014454811	3.72148835751571	6.71469434663258	-16.7737456277786	4.76373944519354	12.7607235490687	5.05666528205479	3.84968922710342	-1.25744139843028	9.05681574409226	-9.14087746735711	-4.6848491414241	3.0158107231719	-4.93027596260755	-8.4291350749411	-6.35519977088018	7.492207129004	-1.83644624750482	-14.9280668160187	-4.94540832936663	0.949851384619183	-13.917946724051	-1.03705314918541	22.6027784423735	-10.7701665196958	31.8228699237667	-6.92736431884923	-6.781929825593	10.3206150816906	-2.83148731584164
"g207"	12.1974783737567	9.04989038265401	-17.2643418351148	0.916431257883598	-12.3676721540445	20.7828480853616	1.14853619414129	4.49937508105099	1.20723480625845	-3.51471358196185	-11.3280189567189	-2.63965898261844	10.733627409025	-4.806504908705	-0.188265623171699	-3.5748304274637	7.16198206516857	-3.74537313338705	-7.32079692286246	-12.2602166147173	17.9069586545809	4.39575286797123	-7.79972120478712	-7.90027081315032	-2.13498676854698	7.65867771418037	-12.4673710120562	4.26988444933817	-9.32865318520754	-4.5689798436637	-1.12234001827702	-3.3187313775864	2.18192763563532	17.9662568890987	-12.7021468342518	1.10261942962615	-10.989344218778	6.36919074772764	-7.40288931072145	5.1987911802457	1.65977674026315	-5.53387402538996	-2.94277347873741	18.1458972049565	1.35385622998528	-5.11719526915591	11.9167706689626	-13.4987095484847	-17.0581548006036	5.87993162350132	10.6596649085046	-5.50000298050024	12.3677207624147	2.33153753772597	-8.10446334537226	-9.44045972830467	-6.19868475670685	5.88387370945596	-3.92641600583815	1.46471200424752	9.70312836480053	23.5089420424865	8.67278391002899	-10.143264613262	-17.4761669671702	17.0635157381341	-0.877922496874088	-1.13170421340335	15.0075757135316	-8.37290424819967	6.46703963065074	-10.589897467669	-2.27105283328196	-2.52209199415923	17.8978395365879	-23.8449669371183	-2.77276482767216	6.3563101013966	11.8883974335736	1.1662764761141	-1.16487879944101	-8.20325810697111	10.5768892396958	-14.5943651752045	-4.0437671019882	-3.76637535251269	-3.52669935095857	4.17623544465772	-4.80379467994323	7.57371439886956	-5.73220534049796	5.40920461244006	1.63250150222832	-2.80799458170035	6.02721524678132	12.618334414758	3.45545659010863	-2.66028313988317	-15.5752312683786	6.16932380610496	-7.89364191850824	-4.17947364677191	1.69068753139406	-0.567705366982871	1.01308782486223	5.2636160208775	-20.3271490481973	-8.96677813361094	13.9243763209111	4.83833003648701
