"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g22"	7.0689228117391	-21.786857056696	5.17000575086287	-2.88441835064249	15.6019004100978	-8.19514582904494	2.9283094749321	6.18936313851197	0.0711850003063121	-18.4406079105958	-5.55909789029859	-12.2797318831962	5.65157115402905	5.33822444229098	0.158994739507114	11.4839141881922	2.83832643450717	7.01700217321933	16.4715341086008	-9.21679729578407	-3.56932393453612	2.07997042500744	-9.05350211760679	14.3741239672478	-5.90170092081852	-19.1094997608224	-5.20003102291064	-16.8155183393561	-20.35842076335	9.4659330574981	10.6000576470603	8.0593442590928	-13.9180914796112	-0.632130453438525	2.12945429255579	6.17218355365029	-2.93580114796777	-3.29905597355219	-12.2175030266474	-6.83461571700008	-10.6461861328333	-4.29814197308114	-16.676514382808	1.31503095800121	-0.984081512806444	-2.35785009112991	2.54891454757529	8.11032624550799	2.76448979543597	22.9281519988093	-6.25079679562783	-3.78292532888631	-5.97898770460669	8.12591028328733	0.0146690141592652	-5.95056771351582	11.4372732085057	-0.754098133096955	-4.70009994043233	0.321649306858247	-10.5640287749325	5.14192853181148	1.72812936254923	2.2757246109746	-8.55908464887011	-4.21193887160774	9.42240938264371	3.57280420522526	11.8931860018638	10.6161926592277	-11.4797413044277	1.19938751803863
"g23"	-30.5522716482055	-9.08211528728597	3.20782674076239	14.6323692789027	6.64997882119007	8.09631463873975	10.2775451547069	0.787139227605467	15.4710486913954	-25.3363752204442	3.43990779564858	14.232263977824	-2.8582435689979	0.418597216102392	-6.66312096038672	6.33449055023599	9.1420101732997	-9.05120738671054	3.37923586851947	-3.03213037643823	-3.24476206347927	9.70863545590359	-0.527422297781506	7.02575406249838	-13.2987786944575	-15.9825715163804	-4.7553517630879	5.67483108957605	1.13951159916798	28.5137351529356	8.40913786512182	5.2666395963701	4.71393334913676	1.53133164536736	22.9176101005997	-13.3290048143152	-2.92351260705414	13.7709494271484	7.46317351115681	1.11320572339825	-12.7266689867829	-15.8893139966594	6.18296289465255	-10.2817432195718	-5.23630209719396	17.3421654694058	-6.63649613731292	7.90813716258407	-17.9390898469361	6.11221298051075	2.89593702172039	-21.9693608649401	17.0191238846409	11.8390214989444	-9.66980359838085	4.3226427178332	-8.53186646425538	1.22370915680908	3.62199742042536	9.64736453120301	4.51992122392368	0.345470048364837	7.72534478363859	-7.28859927972805	5.07941513057172	3.60056412626275	7.86058258842543	-0.114363988168542	-9.94123896328747	7.33872002907894	9.77104400908227	-9.02168687304265
"g24"	7.40015598711424	-16.3905925287064	1.06582919156218	-18.3302068826644	-11.0747487252239	-14.6350009620145	9.71902001085326	-2.71272460830192	1.17820951681673	2.34317847278562	-4.25145109084566	-5.89997708453184	-10.907304033348	7.51910848691463	-11.1689039597113	17.0038837130814	2.68822934218782	-3.4972391488724	11.3744084903678	3.42173831662125	-7.30227379434416	8.48695451665749	-4.14851742030284	-14.703306212717	8.72199829776207	15.3648332481609	-5.33069554839757	9.26078039236588	-1.05893725854751	-22.3844260522915	-4.61356134236473	2.90169101717649	15.5209170391991	2.29169004011584	1.49448381335734	20.5276997440659	-1.91987126725226	-8.63576086338884	0.235544820181102	4.00167950389795	-12.1947731231884	3.76355784645164	24.3125939355927	0.405228896763344	-12.8062177784141	4.23381076917418	14.8278441614901	26.5789323941804	-13.102059725661	6.53672561233279	1.4617811671436	-26.9876869239947	-11.2042766941696	1.93862112768182	18.9037063580103	3.05097059307267	-22.0200865397723	-2.1067659062182	16.8362005561371	19.0891312467809	-1.36804225256533	7.12222561396972	2.39517022289762	1.19245178695427	-0.499737205006301	5.89199021017806	-5.23011683328021	10.0928038572275	6.46296068461412	-0.823661261292797	2.02761884044578	1.49399203563748
"g25"	17.9461521279291	8.08008690933051	-10.095476046083	1.02912205738147	-11.5392374259736	-18.2106214489634	-10.1884563283294	1.11055046944753	2.59029026028031	8.49343151889116	-5.09084228700042	-6.84443462095216	-2.04683414927139	-11.0909176940913	-10.4750682114273	4.88470452590176	-13.9158068374963	-6.71383006673809	9.36957222602966	-12.0678096291321	-8.62363951690156	-8.06821516429671	-13.7232597634953	5.90623594764891	-14.8291625276614	-8.77958983312037	17.4598201230396	6.57672714359843	-9.64933530375155	17.4698746993326	0.662825471265937	-1.70899760670681	-8.76361534415445	5.18016166264032	-8.43307695491575	-7.90750616899674	11.4305215325139	-3.4067750722296	-5.02263436742677	-5.80960560783867	-4.46875865001565	4.65333146633145	-2.40375837833009	2.30511595272294	-2.99799107640813	-2.02078325307443	6.58154660612218	-23.8258782204644	9.63585361144012	-6.90987365801081	-3.77803563044131	15.0015468905582	2.84684211691724	22.0409418248629	12.1872242649602	21.1293739752456	-13.7551824352439	0.351225615046284	-8.48452837022113	-2.66358114737479	-2.77041573260188	-2.29253469318785	13.9403753994415	-1.8698565264256	17.4817169265085	-12.4561659909808	3.67504449796827	-0.936268995996261	-7.56942440970479	15.8512967772736	-10.8241282431223	4.05650212295646
"g26"	-3.10287444691785	14.6105092417835	-5.33067318506854	7.1665630986126	18.6492965961323	-9.06528189670638	0.130616303377167	12.0124389240234	-18.3390283270676	12.366609399575	-2.43458655497004	-1.10463323820032	-9.67404298922508	4.95654531303667	3.85234475787547	0.74474708242864	10.193583953917	-17.6745885749309	-10.3963713563721	-23.2571710942081	17.2641060747152	-9.03554411645103	2.64541384997944	-10.1558005662618	-21.656942476184	-10.6230472065089	22.167059978967	13.0065128862799	6.00915833650107	11.6391666800533	-10.660982232183	-7.58138083156287	8.00665544340058	0.875455235524491	8.24692153957613	-1.19354612365124	7.73872648303768	8.63489803405592	5.9041672319149	-2.08250478210095	0.987681637197481	-5.18813055506762	4.3553594718354	1.98967020488409	8.94328027295952	10.8410836033298	1.4745384358154	9.17720213774752	11.1056475835434	14.0917482918066	-0.758865573906604	-8.6965301522828	-16.6253611677293	-12.3073964575306	19.5347640223775	-0.774219048399897	-8.74901675075903	13.3664329549372	-6.2000487922998	10.3920588221047	-18.673670912715	-3.81531407770203	-5.1928026935528	-4.42446495344159	-2.06153329469948	9.24123371001931	-6.80970606960788	-7.37285209022954	12.9203588827429	0.632602137272382	-1.11667097350871	-5.72334982491253
"g27"	10.01299865322	-12.0232655622307	-3.29186514628374	3.11120208481542	8.5144858945274	-23.6873978016624	2.48227469087012	-9.38753159205098	-6.26450554806643	-4.70603041785027	1.43308595943886	9.84498560695334	-4.71855582850313	-4.213040811495	11.9409004596933	-10.0977731238785	-0.112701567827205	7.93177061627266	-26.190854369405	-11.0322006060052	-1.6733330699014	-10.9887097343596	-14.1659474835169	16.9065789653758	-12.58846991126	1.46974471425435	3.52640296322771	7.9948840976165	-1.87392355381405	9.9145778647572	-10.892163626227	0.422229022898011	11.1164036930508	7.84641948579264	-4.36672027491856	-7.3377387507374	9.92683239202893	1.09657242141157	-1.21156067219053	-0.626080613164748	2.28479093456038	-1.16217719378059	-5.68435556796007	9.45337056978246	3.18226471670952	-1.52094933439232	3.78353464431483	1.9637691156292	0.0714131001731364	7.71608378264601	1.80306264781682	8.69698948435399	11.9831375500908	-3.58598739762627	-6.81666804448727	-3.55686283452035	29.0135018172016	-13.5843782314031	-6.50307109601312	7.363166771819	-14.0078597662591	23.2368782028338	12.1173933678652	1.90373695822537	-7.76368606777616	4.86799724945865	6.74239387976886	8.01238769344001	-9.92361164557075	-8.5601384009296	-16.2084788507503	-5.47848354482807
"g28"	2.0300239698808	10.4490895465188	-3.38784329599332	0.909833735897524	3.63198721360227	-15.2343673808993	11.5933361461233	2.50467159856363	-12.8453937166724	10.1089193205375	-16.2625928499798	-17.6857342745414	12.1088019534772	8.25193436703767	-1.72046174581581	6.87536294781855	-11.2238537422122	-20.3869546685269	2.23515374823067	18.970346146409	3.30964150275994	-7.88883164080599	9.07424565783803	12.6966923276249	20.1604732544421	-1.1034055058958	-5.65516493060518	0.965091656140916	6.41963983324884	-0.166992453068049	3.1695975371188	-9.42345920130784	-1.48518097519406	20.2476471287406	17.7851789257245	-18.224182216473	-5.53481211248431	-5.40754521824557	-12.306511197417	-15.1147833364794	-8.42122007429034	-18.906090124968	26.5677159723902	8.77673911399292	7.32163468678205	-6.76345691333906	-6.68365325279179	-6.32591453840737	-9.85876028773595	15.1911553710207	-15.15337264707	-9.47731627613516	0.798558371608334	5.32372317747577	-15.6676986019789	13.7610878389708	7.15980051357846	-19.3386889489917	-12.5726866555827	0.852905764867512	-2.6138790186274	-2.85753137347208	-3.06162727741164	-2.47529638061668	-17.9608065218748	-5.90145443697547	22.4775200009063	13.467846102416	-1.11239020967872	-16.1555456357504	-11.3590715790866	-2.21473501223811
"g29"	-3.24046990091534	-0.767484172925396	-4.00753650423896	-2.59959782133859	16.6553561720495	5.88569569129318	-6.90026555086949	1.09971386608447	3.4028264666971	-7.03261847802194	-6.99542364673325	0.461647034863871	1.32996870722888	12.3419392800004	-3.34376311180119	0.946365634878792	1.74707427626725	-19.7627368929743	-3.95863653782649	43.4076563145217	-17.2035995540713	6.55090053303797	14.2048431173938	7.47921334754328	0.149171606309379	1.63926449282488	-5.52131360112629	-27.848095297757	0.509638285910248	-16.365706015977	7.97084861479884	0.695224371416145	-0.56667251859189	-5.25853196040219	10.3772653776274	5.89334444412864	3.12697345414858	11.4843630150779	4.759957750105	4.6819867611561	8.49425624286527	0.109433801930343	-6.70051490722643	-5.75513846011375	2.73336832976222	1.21666652810181	16.3410879314566	-2.02814303890288	0.542388488097414	13.5385315304845	7.9238862992919	-11.4175394048645	4.29719158254109	1.91967959439843	-5.30196197816703	15.0578852291275	-6.61003829883183	-4.92050038247115	-19.3592967718351	2.67383265513106	12.8597349883529	13.8209811812523	-4.79985289770174	0.353844851717718	-11.1393493388785	9.48585975041172	14.6733749185855	1.81764014974764	-39.5595904604241	7.01712698460769	0.900574630493144	0.875387262823242
"g30"	17.3775063567967	3.59663264070759	5.64104264498798	7.07082809839364	10.4848443021125	-4.38442103553287	3.57090657509063	-4.8461438093943	-2.85715767317746	-11.8018100829283	16.1130144995847	3.91311354357986	-10.0392850291484	1.00427743010342	6.0802698598265	-0.316433440727271	-2.53682643905344	-8.44546393790974	6.45935152153181	-9.69888326025541	3.46072805638072	18.7187039038078	4.89103860860216	9.91803882127055	1.91451866520269	15.7488205825083	7.84976817229641	-14.4309081581077	-3.41069144122408	-0.839152480095419	-2.32760550358087	-25.7658980667878	-7.28070169150032	7.38802144005982	-3.01562427900447	-21.575601528828	6.95881872425231	8.49790753464131	6.20738321393481	6.12112392720076	-6.54054950569929	5.18513812306962	-10.2945774994378	1.64365825441358	-5.40270356310901	-4.2013700468962	-5.56643380729218	-1.37327943221577	-11.7543833382366	-1.43103918540928	-9.19067519846116	9.86831680688782	-1.54328724270522	5.17241309187098	22.78334888387	7.55281993471424	-7.12160760069769	-9.91123185120046	0.823857573291494	-7.11484186753148	13.9376117007893	-14.455115750363	-10.8736293085217	12.523829016086	21.8331932165464	1.42898952002616	9.52005792142717	18.1455862607168	3.81826916705871	10.6349934854007	13.7454526577264	3.01639729299072
"g31"	8.3124096920413	-0.358189663334527	10.8188441529498	-2.3483739119775	5.20701357988792	-10.410277081627	-5.58085855911773	1.44414582685106	5.19207090016853	-10.4486085214272	3.04629238471407	-16.104844632984	1.02267297244777	6.00186655189337	-6.64521903545334	-1.96471092961944	5.87910878546079	-26.3682427442208	-0.680537060399213	22.4571951625548	-16.2146817078955	15.7697381524491	1.91531778500035	-0.0384184516505984	10.5941377934414	-6.49999838892727	5.62321853787514	5.13426793702391	-5.55194816170405	-8.95996664060758	-10.6844224107897	10.0212342680307	4.95161932235483	19.609839076897	7.77694087701281	16.6424126511501	-4.32055586830985	3.19040225471632	-11.3351699283658	-6.46514756250375	-10.16329412858	-0.216227747676464	2.46325217415749	5.05807442958513	17.0983408750819	-12.6192351839908	-4.94472940753109	-6.933791454777	-2.08597984054479	-10.2618341423326	-10.0048854595134	-0.229409528404805	-8.02633253651307	0.0760273728619358	-0.949751437753819	-11.942674564125	2.60136566247577	-11.4197800783862	1.74072375353655	7.47762437711945	-19.0431526110632	-5.57046045175358	-18.2398945529616	7.54327058784922	-5.28660079736577	8.38528724734077	-15.5036724257677	10.1204410528901	-5.29676480884317	9.34482550218473	16.2112594088395	15.9233209384224
"g32"	17.5228423996283	8.3310922857179	3.27998710874396	10.2856609415988	7.82115587145887	5.34944720228181	5.04116434302099	12.0084736925939	18.5091120085991	-8.54940534787812	-2.47046914705898	2.74294840005046	-25.4753032230555	-17.8554184585802	-5.72094494904956	10.7442435763667	-16.1893780257398	5.78462237333359	-12.3064235579323	6.36178575659746	5.01470498532689	-3.03070729752586	10.6111553740655	-19.4419220191069	-9.41926517659076	-5.42712168626263	-11.1240159622692	25.0427156255506	-0.0702770654151566	2.57519424497755	-0.584048370838338	5.99036841892145	7.61053350345256	-3.22762212554976	-2.58793918252373	7.93083963298769	12.7712008256407	7.44284886615769	-1.90827246536814	6.04741798972289	-7.51424292307763	4.026482975821	15.585255570089	11.7710922121768	6.64508558079309	-8.40766458269806	12.4918933708346	-15.0645146735434	1.69789956681696	0.291553267188739	-16.8257231475689	15.4457352578874	-9.15558705726839	0.250485603260077	15.6036041526556	-12.6951930045864	2.69742717348322	3.58497298264665	3.77240490540778	2.58782124993282	-6.44486869092557	-5.93771536653396	-1.07032665641786	16.9961877413334	3.29842772611597	15.443136243559	-1.70376281033139	9.8190844785316	-13.4294250696896	5.47807084639607	-8.03945198588097	-15.7877808728616
"g33"	8.83676710096158	-2.58620886963616	-7.85273602064095	-10.0488314878798	3.48028222789485	-11.7552441775827	-1.1157777550436	8.15248962135455	9.11339828776165	6.7669867756931	-3.71301597988431	-4.83680484152867	19.5651610527965	10.4469604690019	26.595302381184	0.541582995545009	12.1213223929649	-8.99970923430383	2.11033559463046	-0.310625478924996	-3.30790070812106	-5.24590788783921	10.4036742453899	-6.07563787090806	8.91001492557336	-1.30927415729744	-0.335812526417946	9.93978739732385	5.42151694948484	18.7988537177531	-15.5507312673837	5.02886513566652	-24.0473210160186	-4.06454980740313	-7.12722567474176	1.71212223626622	-13.3559482559215	7.32245744376587	-9.80806256839318	-20.296920975849	8.19183107770231	2.1782799719496	-12.2272123418773	9.42632256432163	0.212069910313629	3.2843247889677	5.1503896701039	-3.62966917378638	4.5047490164794	-2.34033834483227	-5.20962166236858	-5.10082398634461	-26.3381233718997	-5.85325579265969	16.0481130995447	-5.03262584988388	12.7257726941591	-1.26950440007441	-9.22372217854972	12.9837994794294	-7.10423022151151	-6.80342350046491	3.27103921774237	13.3580477185525	-5.51364846562077	5.18280525100159	4.01580246698715	0.65193470339747	7.70016458556267	7.24253575413865	-4.529547889393	24.7300407816681
"g34"	7.13428904197491	3.11260224613245	-9.65107718917362	4.54677795674873	-0.0324219461681051	-13.8515555275272	-14.0507677878786	6.71462833366334	15.3425251706177	-6.88202892127919	8.82925246504513	6.80112853973397	7.89404655946938	-3.2856355629864	1.9858940719112	-12.5398701610693	17.3437006944686	-2.47062676041222	3.44533711298946	5.28111253838702	21.2445561769794	-0.273776308563636	0.893235814457371	-1.71199474371721	-11.1157794671931	9.50686691952339	-0.890822967753857	-8.13974665315253	6.56925426220713	2.52337160357269	-6.48413821547392	-15.7004116013404	-12.4899603236166	5.45536213544551	-19.8928569509569	6.99363696426492	-8.28345333344204	4.59890682584322	-0.547900766720216	-18.2341707963875	1.2350256106527	6.40157749665555	-8.60320295379162	4.86248265972364	-17.9373144110787	-11.4227125654575	5.69668603025762	6.70888269160003	9.00846558299011	7.84849330782697	-14.9594890132187	0.816964402666294	-7.85417645923985	0.404836509409251	-12.5908885681101	-16.1245042087279	-12.6027738005629	7.00353136890419	-4.5461672925847	-19.1632418778976	3.00985276315915	4.9443368527313	5.04496308863302	12.5876534442403	-3.13102486478924	0.881198740051022	3.52391878649727	-4.90553132581007	-3.61577642382471	1.06989770361726	-6.86121060203914	-20.385944944628
"g35"	-13.4443906409919	-2.84027620002886	-0.572136385892287	-6.45448236821749	2.37329320992917	-5.48342559487025	6.76870396861495	-3.65325046755369	-12.4161239431981	13.1747600206519	-2.78346935100794	19.6339182596794	13.3947052366806	24.9201275232835	-11.51327392496	-12.5552769782974	-0.280912720428175	-11.9831958801149	-1.55379903404154	2.47369975351321	12.7102598632577	-3.11033021693095	21.0733293106708	-19.4549453961886	-10.608369975897	-16.647502775958	-1.72258034639772	8.11559952661473	9.07372097213804	15.0130960058872	1.58490856071197	-3.67504261774087	-0.125300529863566	1.59014011955708	1.46237197188275	5.00514999628872	7.353134394747	9.99926802122726	5.50255886955266	16.7094958832497	0.615467544684158	-1.19452060578565	-8.48750191046694	7.66758199788349	9.32073722911139	10.4867469818667	-4.73137466911764	-2.01505120823086	1.21686395574041	1.33733610491198	-7.81639084509414	7.69782295334773	7.3904613117691	-24.5145129134809	4.96426690913325	2.30989614855069	-1.26212322216872	-7.88422326374058	-6.00099134736713	4.69014870058827	-4.77603379864899	1.47749440528983	8.57395838940536	-12.8483978170552	15.3869861799872	-7.88882880477136	0.73226684187908	1.95448615423723	0.627947151344078	5.6504962704149	1.01795006156904	3.31194943734964
"g36"	9.67544157285642	2.57348459765586	4.94072902088115	-7.67315972427104	-4.77936478097216	4.61915443380075	-4.81853268203745	-1.1309549551739	2.8137049157522	8.00691990334169	-15.7775637090441	-0.881485897542326	-2.36210293425569	13.6126044246836	-0.18575195319349	-6.50622237683685	2.59554324785742	-13.5658231908353	19.9053474803616	21.1761426733062	0.352715886330237	-3.51914558096464	1.9093198962775	1.90403113580405	9.88261680337616	12.9535250304016	-1.72204213456341	3.72465990520823	-3.5317007560643	-11.3598277165197	4.40433108053707	-2.0714975283964	3.88999603839882	5.52874760005996	-9.80821797042471	-15.7438625233181	7.67679958819965	-10.2182370044944	26.1233260308776	-1.12105669747039	-23.4364866581915	-19.1540919440271	-3.95547319374171	-6.12014634332529	9.56999765675868	3.12074386437397	14.8504022211439	-11.3587809298376	-4.94880628016682	10.8343193347293	3.44812745785187	5.46339279912311	-6.09722864082164	-4.24748760555277	-7.43213081550514	10.0164532212226	-14.0935021819681	20.9947329750707	-12.4058656517324	6.63654353481956	-14.284289065039	13.7626873500254	-5.35143545369136	7.39276044016593	-13.3690562478446	-4.85040661065652	-5.35993338137381	7.39333412342463	7.49404020783829	20.3680200232174	0.336566214023575	18.7025915925927
