"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g254"	-2.55405163437545	7.65584045800369	-11.1774176523226	-11.3754220297821	-15.4103339609819	-2.46509794405741	8.70982539560309	-4.77118124535855	-6.69185000738221	14.1318210124334	17.0604851715054	-2.37019377803228	-3.8563424218288	-4.04828843157479	-5.0487502509932	0.481066504588089	1.41308680640245	9.93939886514479	-2.31940353501832	8.58768645864886	7.0591585215967	-4.3942429753632	5.02225187763073	6.74189459027584	-18.4106640031357	-4.67282315456902	6.68534022289297	-6.95154234878634	-10.3435869059045	-3.75963815835746	-12.4464540299607	8.03906269913135	-7.97251539254266	-13.6862334778781	-2.87400217388231	-12.8328630600189	4.13750876841644	5.00866384885662	-19.0926318643699	-5.65627065298543	-1.27199065135396	-10.9423204922856	9.13811687422713	-1.7618941890515	19.5133542394107	1.03679867144739	12.9790891749622	-7.77519697848078	-3.32511679517795	8.81885607979967	4.19060389733402	0.207237473026978	1.78081722173625	9.07374605377558	-3.52096733050895	-15.9339858593531	-11.0127339017017	-11.2734687141212	-12.7087139993694	-0.805421800602216	16.3113026912273	-11.8695455138169	-15.422322654755	2.93225024923514	0.240233881898545	14.9321044650408	8.24086489305987	10.666295527071	1.30289504988772	8.35660563818606	-6.93213855930767	-4.203111225071	3.97964834945991	14.1818293369174	-2.35356486187029	-1.40928820366492	-4.99876914162721	8.65358892709873	3.33825334570551	-4.56584585533359	-1.24599558548693	4.02893136229759	-13.3766735512575	9.12852090711346	-8.91463416270681	11.3898048186349	6.15240129120947	-0.991881156916673	-2.55461059740053	10.4945330158238	-13.423434725322	8.33963278338592	-2.70312476634661	-9.7359963592324	0.582739541957628	16.1186199226779	9.16212880477951	7.34555488558377
"g255"	6.1191224778029	3.1531479103843	-5.62706388839815	-0.770719033903927	-7.52771724659413	-12.7013406092302	4.06189452453703	0.668051380420327	-14.59239323885	-0.984436186974704	7.16145455892845	0.316833037640093	-7.49278108088647	1.77792889949097	-12.6061988474267	15.7269189954806	-2.9758026836622	0.922347764254565	-4.78844767184178	-9.32128798030093	9.84039806187401	1.73165790246946	-10.9357296620616	9.76038359175222	-9.63156016204259	-4.45923929443778	0.516375237800705	10.4846832582729	-1.81052290540168	-1.02418674441736	10.268398399945	22.6048308065572	13.6436045710596	10.5004477462393	3.98236145651351	24.4474249156081	8.37387833704488	-0.485423839465227	5.35517185026339	1.63563425066079	-3.0927823668484	2.11459704659931	3.17828754067947	-9.40634792548091	-6.73459218899246	8.6117480155458	-16.4208411043941	5.73559684715906	-1.9064004047639	-5.89122973592578	-18.0757163493564	1.72007162912809	-16.0622707962431	7.88768918931118	18.8484408671083	-16.0631093932199	4.48001541337617	-0.69333427509174	-4.59960519220904	20.4337319233414	21.9734181696886	10.3881877787185	-2.35496231396386	3.38381547035798	0.443295622270453	-5.42000350694084	-0.845935544985999	12.6510712313162	9.61941638822695	20.0088444870209	8.25128806459042	-2.3488190965033	-8.40535732099322	-9.40672768788089	-4.78424127427295	-0.947193805385636	-17.3490898887648	-0.359146346311078	8.48514705532028	12.3079200468479	-5.79825440338709	-1.01826402610365	-0.467099524119489	8.63148583116506	-4.97231964922561	-0.161571857640514	-13.6625555959	-4.22330672978314	0.0662729299052276	9.58600933144861	21.6281143219224	-1.55273387494048	-13.7367676350464	-2.23836290909972	8.81184374130242	-6.99629903534651	-0.802519553126069	18.8409841062595
"g256"	9.85024385443011	-2.15498640382975	-11.4356012588357	-1.97115451224065	-14.603613742786	-34.4915595726936	-0.914568990710213	9.95803317380777	2.43833443998179	-10.9184726790847	-0.32634690438092	12.4795620742161	-5.78902846281232	-4.02141893542004	2.56435963974604	-15.1953222258411	-10.4431451788916	-14.2804718216949	-4.46990377890458	0.842370234861304	-3.46983625905346	10.4293985833637	-11.4172897668143	5.13989906952628	-3.29821411338457	-4.27409415139759	10.5901914295773	-2.54347519530423	-1.08801050524475	5.70580756299387	7.64495686182586	-8.65708898799255	10.8999017989098	14.7398473015876	0.219802700137765	-0.0988072354342016	4.15250638028883	-13.6706047913573	-11.4714381830472	-1.01207799035926	-0.239532858824794	2.88066402724724	-1.76825265095775	17.8716370909689	-17.7611625648459	-7.51586284450616	-10.4167994986828	1.28094857062305	3.87791770156104	-0.55745911521439	-1.80747621853178	-1.13888753058557	-10.3489106980856	13.0224278702496	2.15128329725007	7.48854389624188	-18.9304319091826	-1.48443291696379	-4.29289199798815	7.26886589788763	-6.57944140106234	-2.009716924395	-7.03122213859956	-8.1795311890147	-1.59239395394276	-2.95338001941696	-11.6291310628243	12.2084523152993	-8.77650811616824	-8.21531603431616	9.73104890227328	-1.82507008227693	5.6877510036665	-4.4324748285537	7.31558690391535	1.27449525081347	-28.681525202222	-5.39034226440524	6.86941198260502	13.7751628104136	-7.5452836822676	10.0715092820273	-3.18064759555359	-0.829250580521687	6.15523687550231	3.27264689339775	9.29082839043746	19.1529367982899	0.296870407664892	0.35896851210723	-4.85821481593258	-0.465745818868617	-1.57224371075271	13.211851340953	-1.14531709687034	-1.71781305262013	19.3363740404536	3.81319223569587
"g257"	-3.85156678081613	10.6640912241887	5.27203780367677	12.1955486152675	0.119190655569324	-0.685045501839623	-0.651931217722121	-11.0940087075518	3.47929416622654	17.0812687090592	0.182371895086365	-7.23847926861834	-19.4543390245063	-0.0851022509848882	5.85368319792473	1.92109532450307	3.95532136902186	-20.215590230023	0.33994942898692	-13.9227913581354	-12.6306238987659	4.32280724743687	2.98330610318816	7.24963325659525	-8.95658916651645	-14.9713813594651	12.7437434598198	-18.5111890246998	-3.91067575822049	-5.6768141580835	0.119859706637146	12.4556112245139	18.8729809672711	-5.74842291435099	11.7845911460511	-3.77410199104507	1.72920807417751	10.3050544878536	3.77182056703284	1.73213398583491	3.08761342492802	-7.29038848850077	-13.4103686436355	-0.268471215976424	3.88860001431394	26.6063470455161	-5.86139209424006	-12.9199854014982	2.71234485386675	0.498589930117735	9.84238995709902	-5.58539253393714	-13.2092911620213	-9.4850322178967	18.9053667474634	-3.10649609722333	6.84851116978959	-6.49559838849014	-1.90971847828832	-9.08304081005317	10.2926661990672	3.02196376557336	5.81568590437531	-3.92519160453288	0.147853253061154	9.95936242469804	-4.6115677880892	2.6278807985137	1.38586900062144	-8.41195244338499	-11.0359236991264	0.536285882289169	-1.07286991482826	12.7808719474366	-2.1891778328628	-10.1453219628213	1.65169668655462	9.31883002884796	-3.85895877293964	0.780383308154304	4.46569373346641	-1.30092273136069	19.7148214434265	7.38081048319062	7.3904544491256	-5.38129198785714	9.54807613205359	-4.41664131062802	1.2825768844161	-5.14499715506232	-18.4413610927471	-12.4890174871522	-13.4819056254864	9.63238809296538	3.31240681887101	10.608813176587	13.528350644052	3.67606704665751
"g258"	-6.19462724981799	-14.7000566070995	-9.37737483191423	-4.39935700134232	-14.2716752433987	17.0131306180579	13.8415850453312	-11.9739128079039	-2.98112313301089	12.0216274357705	9.46434423132341	5.17732671493091	17.9228773736778	4.49903693153425	6.99527496106657	-20.5824670956303	4.28531306789911	0.920775582435823	-4.46417123389839	-0.013046555842771	1.98051955061324	5.70938920058243	15.2643640761161	1.99460915500718	3.92837288566465	-4.34329097586055	-12.5237412709331	-2.0330313332892	-0.175866547247529	-7.6955968975823	-8.18992985354237	-3.18526027875029	-2.05176645767813	15.7788780470091	-21.2867806427337	12.1475918031865	10.1156741274423	-7.58872210203059	-9.12184915007741	-11.6162617434252	2.67522447852246	5.68483787849928	7.13001342086895	9.66488396349511	0.132224628000876	31.8623887194513	14.6274692639608	5.74972057677842	13.0801247674152	-8.61308077009876	8.21199387472947	7.26245451210561	2.57662866595919	-15.8960357862309	0.856516872837231	-10.9110760249005	15.167747504605	20.5669694705458	10.7050160481455	-1.97499603330554	-4.28840905169931	2.75765426777414	0.328764217401049	-5.56220105615922	0.611395376891721	-6.68371470406021	-6.95715283937391	10.2380978699003	1.2077198363143	2.39778782038863	-16.4302260660261	-2.90895951730342	4.47418203455348	18.3351576450551	-1.51738225327326	-4.27045039371724	17.9356707683538	-7.66028139396202	-2.08080194410078	19.8045806887224	-5.69691911327118	-7.96182427813727	4.03414253846554	-0.0119957336028318	15.8008319940787	-3.37777902555971	2.30485994260868	-5.01826351626217	-3.86023339596571	0.872212843149428	13.0373208806689	-6.98125854848487	0.169874428355221	0.494858998639478	-0.629293092962879	-3.04566587969319	3.2913324676106	3.97850132054931
"g259"	7.32821557083987	12.8622295865001	-13.575636351785	-2.79255175968687	0.914418142082454	-0.340022815587671	-17.9489302126163	7.03015518785805	-2.43587104824774	3.89599099796553	-20.9882623557074	5.87699349524182	-1.11527488058842	3.29008636452848	-0.0326606342607961	7.75057878271561	-0.965977565109131	9.32663907293975	20.6270950717192	4.60426671295234	2.63002603798758	-0.224196314169936	-7.00350968272573	-6.72540981496892	2.28140091977988	-16.4143394710068	-4.28662750162182	-3.77576756728526	6.67243563675144	7.39125054003299	-2.56007264511285	-1.45154285653392	8.91002608820771	-15.8359173036485	-1.81654304681228	-8.50584055357139	-3.96567906540081	4.93511436605578	9.38768257304115	-2.11302828477553	-0.449310065724663	2.33093068477041	-5.62762992242518	13.8599240910774	-8.83414390680334	-1.61323157368866	6.13741826513596	2.56068028381496	-5.15827287224789	24.007743398543	4.98077481091757	-13.2828240226382	-3.30480830798473	0.33479827261929	2.29530125611246	-19.6113492049533	-1.65749380686417	-3.81463309444824	6.9753840869587	14.5944597201801	-1.30223874882537	3.95478644833075	-11.3188997196646	-1.44769462412408	12.9302121898923	12.9538081869961	-24.6065520888296	-7.63917228023822	-2.5992779000645	-1.84883097965593	-12.9451427741831	-10.4954958235756	5.35576736466095	-10.4691568657154	20.1453726490678	-11.8475181007047	9.07479023037554	6.24115062698293	0.963173926822729	23.4290491770901	-0.755695531685166	11.8743378075976	-10.9478390463493	1.4606337932865	15.6156257743551	4.54111301300484	-2.79235688172816	5.67220429148652	-13.232903419229	7.03358597653759	12.0486607360342	-7.90339311833955	0.122253884427576	-1.93811139048937	-2.04245883075824	6.06856051621777	-10.6633486801781	3.0312555755279
"g260"	-8.69272624443747	10.1607607268623	-15.0149501928588	2.84360887134953	2.86471093399515	-18.778409333905	-3.17335065746531	-9.14318771997527	-10.3709958473797	16.2610587620975	-0.0800849740660115	-7.66895047561189	-4.91875937907544	-15.4620675494456	6.74527540642036	12.5075551246928	-16.017293830637	-0.86014846321096	10.8272852294044	8.76901924225401	-12.0162204586594	14.5886173710712	-0.156357397168271	-2.67986697751967	-4.59779027573446	-3.03933940501638	4.85018540430577	-8.03704188860099	3.91133989967552	-10.2123292907485	-3.49099598019356	0.550789045524677	-9.70776382105135	5.96074712778445	-10.921414145166	6.77888559051736	11.212275348947	-14.6063384854953	-4.3342584300309	7.77766532981596	-9.2257385369343	-3.63034506169738	-9.09827789547073	7.32770261227619	-14.7162157284289	1.05148353719796	4.74091562580054	4.87666459298057	13.4627149405833	26.9430428073362	11.7041970998061	3.66846810280293	2.63888827621394	-12.3206018090018	15.2890592948173	-2.32426361986566	-8.01996150675619	-7.98699105904729	1.86710517998622	18.0640857463605	0.756602143463202	-3.352091735657	-4.36325055343728	-10.3261241050623	-2.1803229976819	-18.4109880318225	1.84252655449177	5.61123653017334	-3.40626056807513	-9.31828867187931	-10.5442802824191	1.14380614587559	-0.39353262590427	21.3792041143023	-17.8016253053749	8.69182710125279	2.93129356170773	10.3011396649594	3.87222986560524	-11.9526356944845	3.92210479494945	4.86611333019272	-7.1232595358795	10.4685603841939	11.7232808467936	-4.21702911032251	0.825965486204649	15.609668252733	-1.31224862189373	-14.009795222698	13.8946278040318	13.7379787299886	5.88384930365742	14.5346959336358	8.94849291131852	-2.65938645893426	1.04457683918979	7.14083385754605
"g261"	-2.84794307287163	-0.41050448888404	-18.1929865425319	1.73838217116994	-12.2020894121017	-7.76989770491823	3.43132071513089	-2.99097099583366	7.15589512005765	6.01605423498639	2.47538278245223	-0.188688924083807	-2.26204178844588	12.3191162673213	-5.66685224182384	2.11608321583527	4.40630187631442	-2.46588958398021	-6.48151348295741	-10.7617200171351	11.9679920445839	11.4303590346463	8.91875096516854	-7.80701227452505	-12.6904383202239	-4.02025798963418	5.7819582139702	1.08012705041032	16.6693749042875	-5.21705117630606	-16.1391251958361	12.6107708361677	-0.381038041646055	-12.4443512229283	8.73562049456632	0.320861927231254	5.84343161994948	-1.83314430472304	0.946313956683262	-2.0793696197076	-7.23576715708686	-2.57441771369887	10.7429531442278	18.6247579061778	0.787762053023719	0.884265906121481	5.88188352564257	-6.58494294257292	5.32496812328358	12.4008291887253	0.134596419877066	-20.692322887806	-12.212034794105	2.54604011480335	-15.4718945178831	-1.20483726865079	-7.25522295855119	4.26077158403457	-2.65411552526713	-25.0825413054728	8.72870308519611	-4.24393844359436	8.79006242174585	-13.7932030199957	-14.7561407915295	17.3694248637516	-10.7358531953996	0.996136070188022	-5.06274757446285	2.59941830857567	-20.1851747695521	-3.46894365606355	-2.52841298510322	-2.25315933596751	2.98584644123246	-5.33868474020613	5.99351874646068	-11.0859366902479	-2.35984572940169	4.52999714841366	-0.0586612001699252	-1.74158733414273	-0.535897971977751	-9.98742049737448	4.83603524716493	-1.54555672955052	5.42605265134598	-4.35127201631311	-6.2913634944307	2.46686652536015	8.27216789627849	-0.707336896252167	-7.05260276884996	-2.30535059352895	-9.66813791318701	7.26479392745778	14.8968097856442	12.8754892469216
"g262"	22.4071272235895	7.73044066685293	1.18538642561063	4.78227103644827	11.1415849740875	16.814126781093	5.67092811782201	-5.38688671887271	8.6972453216117	-8.97965659938484	-9.05703242514422	5.4574256082522	8.67614234243978	-12.2610522047893	-4.37947112250754	9.48610855642371	-6.77896425836823	-0.779305637746718	2.86651000627951	3.14185072395913	-8.24541043955061	8.00360203649064	-7.91742351256009	-12.8079166666944	-8.8103044637649	-6.38185694086482	0.921036150803318	-5.86816186098866	-5.06336454568039	-8.48642430458806	9.89475454349765	0.861584730211794	-4.62175504478931	-13.6183579519683	9.49989374789206	1.62069622737535	-0.937004841704674	-0.204930755460536	-2.91540905557257	-2.0748528429416	12.5572518863916	-0.139360326487617	8.91332354883524	7.69933996221286	-13.2470303988505	-11.9069589563394	-14.71591460805	-28.1893476376084	-4.3194182804664	-4.05376320206484	-1.47886828004185	-16.8440412000877	17.9101119523723	-29.6563353283726	21.6971952560218	-5.48670099315375	-14.7136361800802	16.9999390494643	3.67145853845084	-13.7031355261621	0.389516400445593	2.50538998804833	0.823004337147071	-7.93375911930163	-11.933424477105	-2.41599816117923	5.76182041662306	-12.0264598788939	17.1426920559521	6.12082112892668	3.38169833711899	2.62106985086981	11.0459054521426	7.40258537923265	-4.29113585678297	-8.01890343858297	-5.22177897341715	-3.5576596456289	-4.31333130637335	-4.80980614541635	12.1757837350071	-11.2401829320992	7.9746962380626	-4.79106071123499	10.1136039902356	-4.71832307422739	-0.609875816907895	-2.75985225562906	-4.83410002984409	-4.77148445169944	4.09365754781331	-8.35005823774956	-14.1395012675772	-10.7009496958194	-8.93401881950033	-9.23287858010002	-7.24996053679884	-3.53077870188557
"g263"	8.05289886687306	2.18086956699815	-19.8656036164135	13.8217006012568	2.42178855848885	-1.42374446591379	4.21326554464222	2.68058009984778	10.7702587287027	-0.289296613995335	2.6027677866685	10.6835945457584	4.4192712111686	3.03864002062567	9.97295592329063	11.9311897584115	10.9018098200965	-18.0575904738507	6.02384447124236	13.7807622506658	-13.2869228598475	-14.7356283464624	-0.724091248484279	-4.85841432766734	-0.529159553094281	-14.6045049542818	-2.03203221163356	1.44766811100045	-10.1608094400333	-7.0613263193548	-17.0456246769869	7.34016631195883	4.92758215167733	2.06238426035708	8.09586887822865	7.04498348982615	9.75157140142592	1.26697163825402	-11.1691694457599	0.35332973320064	-23.2514036979428	5.19402943344883	-12.7115716701874	-9.29525844589185	1.03606117900525	-16.0930449664472	-6.67220913372462	3.68437651212287	-19.4702477440437	-9.34493508255184	-8.01662748308244	-11.4714535776235	-7.05608747031847	-5.86107258271006	-7.69420921663467	-9.36625643207737	-9.13270480841295	-0.68078363202793	0.813619773918788	12.2628766356702	8.05498875605346	-2.12698079335816	-10.7212566689485	8.8567226961301	4.30182696901765	-0.981660233589392	-6.82530420033866	6.47936599298556	0.00233551939390335	4.7081874228886	-20.1392618962545	4.94679372758681	10.1180373104245	-8.10710005595038	19.5515998232216	5.26957572170255	0.508110168197002	-0.97248090490511	-15.6811424847891	5.78730943803034	9.86185756306308	8.96881709155645	-11.9454345038741	12.981774382579	-4.02375537717511	-20.2275435513658	-2.10482135432386	-14.672828707695	-7.86232550880963	2.50790563166976	-12.7966708829493	-4.83358639334941	11.1600902713087	13.3090955571368	3.90238634271356	-8.19469141321034	-4.44072298443705	11.3136088310777
"g264"	-8.91087223320342	-9.20856329546716	-3.73662930032734	13.1414491524411	-6.56733705643383	2.06962784207	6.3456460676421	-11.3222533089806	3.74542376451561	-2.29512129854939	10.7988645958825	15.0026516807945	2.04179094356257	14.4977300895696	-7.33069334385479	-6.88576126345941	-0.326478067840854	-13.86643571587	-1.94253238288276	0.851941672325721	-5.27832129851687	18.1952258414805	9.06128260764474	9.45504721271867	7.48996176125349	-1.27874696994251	-0.485775580392817	5.36074550706185	-8.89130649928148	6.14518233685487	5.65568843685018	-14.6657151076607	-2.99926113806087	6.57833300076971	-7.46659327954846	-0.77501101161168	7.59360573766137	9.54503968461537	4.91748357147356	12.7099865374341	-9.53219019948348	1.92242235508986	13.2363172622302	-6.19552943043906	3.44122166426948	-13.5405499048922	0.734073743650317	-0.0101398626327599	-17.102551338148	-4.27395133921897	-5.21291922138252	-6.95195183874329	-1.44328810366443	-10.6421965805173	-16.5354686077721	14.6323672524499	-15.7612040050181	5.97253634721382	0.242072762367096	9.61447019032806	4.84550043308084	-0.701662743856953	22.6814608653385	0.675929485700811	1.0514322061558	-11.5294988173753	14.603851334043	-0.969569097577609	1.93644207266493	-14.4526888243655	1.41833296449808	18.0498270682767	10.4277117505817	27.9426806532998	-7.77072676711887	9.49784799682614	8.53657042942267	6.47932070909412	-0.912970610290629	-1.92885539528498	-5.14445960029243	-7.56005749407148	5.30103106110274	3.32084294235097	7.31291521103622	-7.99697007655523	-18.5299401679181	3.46073991095492	-5.96368904963388	-20.585483803764	-8.61392319461407	6.20847435364761	2.76146854942467	-17.263574526595	-3.21415586625236	-11.773672460344	16.7163139128713	-0.293419158504296
"g265"	12.7655291428608	0.935112991275112	4.74474479057758	1.33294233963562	-1.27509920806833	18.7283271698575	10.168533514564	-2.6840685189311	-4.44171467812957	5.42209309819122	-13.971119915638	5.2341452537749	-5.9533613495166	-21.8288952984283	0.166154320455512	-1.61680355854492	-1.39091193294511	8.30350550654229	-16.4948375194996	-1.11154091554226	-1.24455545184551	18.3308469299693	-5.47345354739395	-1.86698680002377	16.3852225363539	-4.86204356391285	14.0951766421916	11.0250698245371	-2.58917590264589	6.65525102843446	7.90634709637218	3.69639019896636	-7.45966874050179	-6.87220808597157	-5.13606880945547	10.3295965423492	8.76851270532856	-0.681130724466291	22.3193930340171	-3.83538582976924	17.108855869802	13.1126150906822	-1.13568781347232	16.4776435199861	5.25740836497563	0.0920107633354677	4.82751235992864	-5.26219046802848	8.32261243525836	-9.53194193241283	20.4543922986584	-12.7889891316038	2.31792482535454	10.5862820486347	-21.0918001130306	8.6086948849909	-3.47459477179325	-5.62416270566904	17.8087037543804	-9.94978634329858	-10.0993494882785	5.46445594470737	10.207129709822	8.78439952230777	-14.897560852	4.57814481104748	-8.0972998806434	4.69947465983503	-8.16727300588208	-11.1494284887522	17.3395789420294	-6.1539788309493	2.05960436580466	-1.11474587144683	4.76988168660613	0.461788026131718	-0.814634327955358	-8.27074076056981	1.69416775495611	24.1110579356489	5.24994711108754	9.94373368282119	-7.92424743821656	2.70318585717639	-17.1136636155778	5.44249733661304	-0.354435671914553	7.7256476161264	-0.900915498263956	-13.3762618528825	19.5149286660635	-1.49446688883937	5.21677013146558	-2.59379804332488	26.0153720867907	3.55988132615683	5.66077059139237	-10.422728326376
