"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g209"	5.69176940445458	14.0867865197497	-5.7815876616693	12.0963983592129	-13.1884250939694	-3.31280208262099	-1.59816047239305	-5.23377726508575	-6.00051346319677	6.83372578664322	6.0633202475819	15.2473977393753	-12.473007368163	8.07291681327103	-4.97777682958026	11.1038250276554	2.14242729589184	-4.46647068505991	14.353668292791	15.9065540710398	-2.86641708505455	-3.78020744943231	-2.72292454805958	5.49281681285713	17.8990690977011	14.9288844079773	-14.9701853634869	3.58789266196634	28.5059021158126	-22.5143835249948	12.5950839409603	1.59520819863073	22.033146743034	-2.14803694941717	-0.532663771497811	15.2025157018827	-7.64174960753782	-2.61107876567257	1.20077837704907	-4.69367121427343	-7.12049944865344	9.31175194269259	-12.7037296658911	9.93606600158219	13.0969061450353	-2.28392149861845	8.26745579225513	-3.49602718051006	12.9276879865265	12.5346891350793	-0.522561181913074	-11.6441758951962	-13.7955948817094	4.49308140752728	-1.89156678146493	6.24927544557247	8.62190348785354	-7.55920513747691	17.7791532466723	-0.546660638054529	-3.00562179373411	7.5870436660352	-8.05227819188994	-6.71128679508471	8.24183765033063	11.4758088768391	-3.12305222554928	13.2398246037309	-9.94156069500359	4.02487665913556	7.50470305782076	5.36755289231444	-9.78021399818719	0.716116857854092	19.2466161448441	-2.87644428414174	-6.063413090473	24.083990733304	-1.77115063488033	-3.72868531186824	9.76980246818209	11.6663460881534	8.77365917516692	-14.4953809635276	-12.9005010757675	-0.433149092180832
"g210"	-1.83882202120757	-1.14259090680108	13.3091981749118	0.133800535405072	6.15479359027391	1.0918988353241	-11.4603217359546	4.57967968686002	-12.446101213566	8.49352494825079	9.10276052452561	12.8184316243871	11.6058742180672	2.70146605688948	8.18449309958555	-15.3368813266137	-3.2843867835676	-17.3220121333317	4.04299825172895	1.58902609859444	-7.01360850966631	-5.19805801788162	14.7361856449083	-7.06578688201632	-6.65100815520541	-0.877805507633222	5.63256767004482	-16.7409027042777	-4.39359324573887	1.71868013926506	-25.523310240067	9.47748298666542	-3.06647746841042	-6.79184781277246	10.0680930563303	19.9291140085309	6.51483665229176	11.8059235040613	-7.89578589521978	-4.06615185109135	-4.7962691653604	-8.13782532032548	11.7120732099132	8.63324767972981	7.41602576528575	0.450421664891164	-19.4192561535798	-7.63644801588839	-3.67398288502478	23.8927317055338	-16.8996824219531	-1.82646010549765	-1.43301112712536	11.5120849901934	-2.11372792015858	-2.92890344356556	3.21130295910322	0.219196437753743	3.28632469297546	-12.1665626290814	-7.91345885429299	-9.85491345353265	-0.424454598999813	-9.72644301157267	16.169195750216	2.59670540902875	0.315704690271067	-4.47992155163594	-4.96431879107495	12.4153459496637	2.7470184452767	-9.43451341849661	-10.2403758342391	-17.029693002969	-0.148531490994435	0.182295472953176	-9.45235140590531	-9.00712456046844	-5.19664625908661	-2.3545917602673	1.00027247761257	-0.466688405850127	4.95448104543484	-6.71175700902307	-8.7082847299101	8.34136070351754
"g211"	-8.16260100960872	-1.89321573364457	-2.61821507976093	2.96595408706239	7.07222193463578	-6.02721582206453	-1.89139417669025	8.56254180043291	0.897946962769818	8.01389145518387	6.10120602788842	1.73081756191417	-4.4900670809113	-1.12017584986203	17.0361495942418	13.5627048002016	7.80513787884894	9.02795601139711	4.4428175376109	7.63748972426613	17.7043888880824	-12.4842416836503	-3.08945767230625	15.5169602975213	-8.77229565218473	5.75814171252362	-6.71606442789909	-5.28280710675403	6.4207614242358	-6.58884238686733	13.7992867344673	3.78242033162814	-7.05803851518232	5.33150079434892	-5.50359927023058	9.076612574365	-10.525901683117	9.69861913002427	-6.79199669972869	-2.11778208440222	6.96249265195075	-2.01351583475821	8.26045930310768	11.5716182209722	0.516644375630528	-22.7290970340462	-5.20673359231418	-15.440393634876	13.5046854473702	-11.8520672934321	2.09124230755599	-2.08457926016616	14.9489623395043	-5.94160944098247	5.24193433254724	5.60442698344725	4.31658674296679	-9.20847245711803	1.01854725801993	10.0370662703215	-10.6818224681784	-4.67425433265563	13.6647185648581	-21.931167408368	0.696501509627816	2.36167100674669	7.05038362915183	-5.34250045276547	12.5696868747807	-13.081213097717	8.53816519958575	-14.7461669276725	6.98406199563317	3.14437662200712	-6.5312148288879	-12.205567288745	-6.209979602195	13.1229794853956	1.32645148834548	0.816681346600667	11.9063615618223	-9.21973954031547	6.55470579382795	16.7648421196812	1.3367005432989	6.53854594861491
"g212"	4.06086896030038	-0.581246314651516	3.45270283322306	1.72501903702837	-1.34702968899024	0.063976605379535	-3.97196006968888	5.72590878644455	-4.03810407984051	-13.3030419100505	-2.67870390048369	9.81645423427168	15.830478985643	0.776000424777359	-7.47630258564677	-1.80637697276288	-1.16019955542088	20.5941407077554	-8.10866417075819	-1.7820296164028	-0.0487710141170461	7.39196930722881	-25.2943279013261	-23.1667021814211	7.74815480046947	5.80716093043568	-3.36589193882038	-6.2214845516481	7.40787497213329	5.17125570060433	6.00609676103994	-17.5087261607636	-16.8856780084649	-15.9580658204989	-16.171476767117	19.2895573968558	9.3373402934545	6.37458212109157	12.722242615944	3.57192329515989	8.97358166758787	-2.17506338822961	-15.2488429403465	5.64232262631683	-6.75004172923477	-9.15301954501357	-1.78891418656061	4.08341899054022	8.0006440212325	-6.15791032209482	-6.52828117740478	-11.2810195616045	0.0282335086527233	-18.9046585224332	-16.3422784260374	-10.9329439614182	-4.68079611229488	6.05902841302793	-3.82942727525048	9.1990796422719	-12.9075870896388	-1.24083222264656	-9.37466062620652	3.09854538300382	-5.60212330899986	2.38883491312012	-8.489159791895	22.4421194297651	11.4576226679702	0.0304974541592058	-10.6362857363534	-16.0859294936411	5.37329176331701	-5.48014142234609	6.55850886038343	8.55193867993115	5.58024367328228	-2.36976157587007	7.93039820117474	-7.08226261338833	10.986769906692	-11.3507801369263	6.39630494637322	-6.31423243734038	-12.5076145968977	10.9097697402567
"g213"	-2.98865362446808	-0.316207422418318	7.00242938813699	-8.51129515987718	-2.2043484733482	-0.502294792168216	3.78374736783383	5.00833008293377	2.85925658689171	0.717832808876324	-10.3685263965995	-6.60530715832613	-1.88141656853278	-0.172363167333168	-9.24378686141613	-7.74764277603465	18.1872515236426	-8.18822581145659	11.6172965313632	10.9333522392036	-10.9440647220351	-13.9408150702514	3.23244148533757	-11.0230032539708	10.7769297837903	-15.0948177073839	1.1529270062502	-3.90001545971314	-11.5659953793215	-12.8155787006278	-1.19878609219135	-2.62124245579647	9.5778208317582	21.0856177690125	0.825248749509915	14.9799027836244	15.133261245384	7.72474798069863	19.1680774907729	-6.64586059491834	1.0965155829104	-1.09253039213804	-30.1178722816603	-9.00642078056223	-11.1281375964261	2.26252898592035	-0.53027000808937	-10.7492528708102	1.40447489323136	-3.33367248111125	6.97393164014926	-2.33613310518392	-12.59653223639	9.90465373964942	7.76179260088412	2.32498699750722	5.98828306096812	18.5386760722525	7.28140661829014	19.0221219574415	8.93822462105042	4.84843294411281	12.3850692886835	0.244970072010743	1.37993521564293	-8.44682492260163	1.90584548781015	6.75278723550027	6.46321554346051	-13.7047214645245	-9.44516370552353	0.669328919778437	10.2010612437841	-0.601941539216307	-11.8792404824963	2.96623494236048	-12.5660256713759	-15.1004860645298	1.89172409504207	-0.646750857046881	7.97048952052549	-11.8682696472069	-4.44378049965438	-8.93096370509753	-11.4478178680853	9.69510066544274
"g214"	-5.65288348730057	3.54385091822716	-10.6367182691108	9.50745853564236	-19.0256549579641	-9.68400186657845	8.1182755585516	10.3684850913383	14.7005776730765	-6.5360258314744	11.482406807952	9.22332372791667	-16.6820362840417	-8.62657931285027	-4.66629062158801	9.74681109359172	6.4669198142591	19.118394350791	3.13671849331852	14.9596602565712	-5.57860248411015	-15.0957767179246	-3.58304875572836	1.85341761646805	12.1473149893035	9.13937307113787	3.74497153382383	-3.38550876258226	-7.7844584536419	-8.81438666785621	-0.0280156178275145	-17.3179580453222	-21.0611911045712	19.0406284681855	-4.20169040931126	-1.62439934425772	-3.68775530934937	-11.3417828169771	5.60378123813362	-6.54640006083654	4.27035492992825	4.80509755162672	-1.45857840682331	-2.13022514653973	3.16219285626869	-3.56106714690718	9.72254148554992	7.27794260812147	-6.43689044621403	2.33856694397601	12.2763963044225	-1.09641680047586	-12.7112379164641	-3.70593375046122	19.7522671127881	3.07703517632413	-6.13232712503787	-8.90785202605598	-15.4291701103198	20.7719723183175	6.65916149274337	-1.56309003777204	-6.22159287774151	17.846227916702	8.37971963013637	-12.6728317983063	-12.9500750509117	-0.181985692811211	4.77305875847747	5.50236912876925	-12.5876760373321	2.30049369517637	-4.11703199755072	12.4319828633357	-1.17768408690217	-2.87802516965903	20.2438721792323	-4.2666901968601	9.67286731521473	-3.89124133791283	-9.24160312012523	17.6332954702008	1.46330116695244	-1.69094067771156	-5.2195719223193	0.95427464549825
"g215"	1.71571282966162	-9.05944416218269	-9.07054486251252	-2.31582919476637	1.75863349298755	2.08678059026246	2.97686541831491	-21.0197045426988	10.10495344035	1.81256133807155	6.7098743063835	-5.66073946658772	-6.85981614410853	13.7980544130415	-14.9844669603565	-9.61084669080689	4.2376935763274	-5.15541114892381	-1.50975505081442	-6.96375897407315	-9.609448674612	-0.347959356736655	15.6150889104478	-12.34933032953	-5.9421576393047	-13.1261113188412	-12.7230970697854	15.8265231232976	7.45992610852363	-14.8784648553352	4.55646290257282	-11.4388423576595	-11.3763855596874	-17.3243622492886	4.8734190121112	-1.95131972407675	-21.425898582156	-0.608575566136376	-3.46743831855248	11.5317534335222	5.88521180291365	11.4962442326404	10.0488239038409	5.35267899921491	-0.614427784900464	5.37886897913525	12.3708512344625	5.06041928236309	4.40471068200772	11.5981791566081	10.7564179220527	-7.42635523952767	0.600847181971712	2.77676402182229	-2.48631175092877	-7.12173471280458	-3.03903653182843	0.605658895429806	-1.54929619839066	-8.0376822884552	5.80353378975114	-19.9094549375945	-2.77773431895858	0.328729685838878	-7.15732290244283	11.3959527308466	-2.22067954515987	7.67488706049282	7.38552564583276	-10.6000834004272	3.88962473021236	-16.6187930393987	2.3423939873698	-4.02908450371678	-7.74066281722514	8.69495137899501	-2.15581668706556	-6.22299900991743	-8.94469346191048	5.12175997273052	4.91131073148992	-2.64790617990802	-1.57280983857415	-8.90166775092866	-5.7152777544727	-5.91619739049337
"g216"	-11.0221522981595	-1.90477783798198	-5.41561797518015	-9.45720642309088	-18.5326852017144	4.10940698843326	14.8041750367058	-3.31124181573631	-4.08315804840912	-1.63603339180339	7.46941873463654	23.3826068068139	13.7242859578756	-15.5825563036529	8.39094258385541	-3.09222251235399	-2.35242450002758	15.0131417853687	-3.37020073996581	1.76560549761383	8.70554571122502	-13.8717566603566	-8.06119420280451	-11.8949052109513	13.0126162211448	-5.68880865865097	11.8607789679605	4.38619224323525	-3.8341607102143	-3.91301960967568	-5.35591991236705	-18.2828246619125	-16.268414300454	-7.68931439229713	-5.23416817433907	21.3572169543116	-1.45400342833352	-10.0275627522953	-11.745173940426	-1.28519544083556	5.66298955124004	23.7645569125878	-1.95808252043008	-3.76166295522276	8.20682267794737	-5.73379448595338	-12.7208478818812	-1.74949890060358	3.3071366354045	4.08312829182938	-5.36132207833905	7.7497349024824	22.8033463264562	3.06951839549263	-15.4244049814804	6.21655364956223	1.03274715656427	-5.82896075461512	1.19820357085169	7.33462860410055	10.4996648027992	-18.0751350758684	-4.33691917902827	-8.5560654430272	1.29526266591975	7.9515208633179	-13.378537523373	-7.35070735777264	-1.63381621698933	-11.4387307248885	3.84960227626136	2.03830257356629	-17.7070743383936	16.4126997076462	3.56752708258332	1.02349421954413	2.64420467739477	-1.56299317965701	16.5058123073648	6.24128890109412	9.26808000863154	-13.5526003533889	9.75058205397106	22.6013745115044	8.14892086734012	5.16518607546789
"g217"	7.62045495616985	-3.78787722837008	-10.181025529439	-1.99821430463941	-4.77958453693804	7.29261926770416	-7.19640802626723	6.89137680865976	0.368422378590757	22.4399024081731	11.5264739121035	19.0797589341655	0.52413492524775	-2.05756953074399	8.15202050464124	10.0969148265836	3.15805890107435	-6.50889170946907	11.9761294353942	8.32125175192105	-3.65400941689707	20.6623521252721	-2.90093220531152	8.50383263009394	-9.94828223780687	0.533510240037778	3.6821721788059	1.33417541226448	-3.55555857211274	5.2629513119794	-24.1811512499496	4.89574353166677	4.39492609333355	-17.327648104283	9.84562799736526	-8.76036889427546	-3.81949129137292	2.00159706833209	-11.2236852154654	-13.0876884800834	-10.2474078711702	-8.92872846614728	-0.507567824104168	-14.0686047416316	17.9211955701734	-18.875601772253	-3.66240451905078	3.86256167108941	-20.021454551297	2.39863941958018	-5.98106213698306	-6.21871817807054	-5.9651318459985	-10.8466314766498	-0.369402077963441	-9.64053571400683	-32.4496687287596	-15.8307119309152	1.05995001081552	6.14682249640976	18.2265193106557	-10.3396696206264	-9.12162644934684	2.40340586097321	26.5606826264941	2.47989360474173	-13.5077894751264	-2.74164148904799	-4.09108515692231	-2.91142372664873	-21.454528404323	12.5039466123078	5.77047015911852	9.79411941221829	-11.2713054571291	-0.187522815637671	-6.80074281800748	-2.23275758719344	-8.23965591041362	-14.4106393029048	3.27679466351979	0.439016919432624	-10.954722559497	-12.8569709154529	4.32198665415333	6.00053048630335
"g218"	-1.83193877017955	-3.43453403807516	6.33304050216606	14.7797659136795	3.18344526960421	-15.3148992508896	-4.25492763776724	8.73084764577749	22.8226652403766	8.60868877134696	0.067294637450509	2.55470646591893	-3.33192089244159	-2.73257682678314	3.51194099661445	-0.633123002983971	5.73886369083469	-8.7402497751858	-6.43130662669127	-4.51812371481361	-24.5435586439947	-7.89563916640235	4.19568580964722	-7.79766759574566	-18.9692436343916	16.2528299976162	-0.856511520667716	10.683062348518	-5.13819097933692	7.96690142129744	-5.62129072237369	-13.1976128548533	1.15255367529363	5.03757839508202	-1.65533297631307	-8.28460245823372	-4.21595570008268	3.58418881735992	13.7357571925523	-14.304708110466	-9.08586954267907	3.70699980213306	-2.24120386882225	-19.7780259601936	-17.3882601300753	-3.54784123355443	6.39690298018003	8.81186211870524	-4.26769460569601	-17.1163479525276	9.50569023266635	-16.2881917965128	1.98496057909294	-10.9198513143259	-7.11030136262644	-5.27309568285141	-6.80193057391382	-16.597943329881	-4.53266757218345	-3.02401629077749	-7.62742924133891	-0.845677291237753	-8.11830108545397	0.644695930701447	-5.72338037921153	-6.08547571417655	-2.80874199473384	-19.8572968758936	-5.5618883002514	23.3795745624393	-12.5110069191821	4.33730231565134	-14.7007574704617	9.22223146890429	6.24868011949991	10.9901010606477	0.372426937849572	-18.0311961676145	12.833564210841	-5.36270283962258	20.2420852297474	-7.30717842775685	0.452403526323405	-5.99016009365645	-12.6086179144428	-4.98838649050317
"g219"	-2.86752343257423	-28.6830772484912	13.0002444690738	-0.928571143947991	5.963464245578	-24.5153080241455	0.926251283186492	-7.57859025034226	10.4460941452577	-1.7144541095506	-2.64136634137614	-8.77267518031707	-4.9057030767563	-8.44067097213717	5.38896896988495	-0.243819607151021	-7.55783558393114	11.0849669954795	-3.28347130952124	13.5613359791176	-9.41483811344588	-1.67111079714694	-12.1516948390204	-7.70863105508172	-5.08948895244857	0.0625075989713642	18.5802905714555	12.3122273194441	2.56027491978843	-5.98769511500038	-4.63548759842283	-4.07400508899926	6.85589459724964	15.302828908891	-7.5193085702102	-7.13326582650688	10.5681293256179	-2.3686829044979	-5.14309622600853	16.9195073267327	-14.7373921791427	-2.23688323114151	0.193494451741348	5.00009224072014	9.34919238074495	-10.7279178834105	5.2775438853255	14.9190466589107	2.72332494385712	0.689174027670215	12.3166434105612	13.2862437040277	4.29014713952521	6.08162118063831	6.30712242766599	-11.5820688180155	2.53577216757095	3.11587566536727	21.1484741288604	6.78814308038414	1.3051355969172	-2.04349836762999	21.4471902241941	16.5973252829341	-1.36555728902033	2.22413425543494	3.86266702820178	-3.02445399150519	-1.20954557751658	1.68412987328118	6.55619707086613	-7.41850559512688	-16.9221921510407	3.97844356799917	11.7513407037971	3.80364412039288	15.5183840195367	6.67024247636438	3.58862275240153	-3.94356330529673	12.552197618474	-0.726893691574862	7.38538543630001	12.2923127697447	18.0054100342717	9.18205010491108
"g220"	24.4489425536292	-6.22646044889756	-2.77531030945833	5.349286071839	6.6056683921473	-1.34730704854054	1.27808092733689	1.44229198185391	-11.8009366789543	11.6988417653863	-7.49006539920354	1.75656921311974	-8.22793989290042	1.00403278128992	-4.33042147209262	-3.49310358916676	18.4718387089667	-4.415567655172	11.9586181834019	-1.97944112505195	-24.0520415943259	-5.94261597044886	-8.35338242440304	6.02161549213896	5.27370239885702	-11.7754308265299	4.13086183527375	-0.455572768151933	15.3309746434217	-19.8817938450249	-0.632673853101519	-6.06032895264641	5.86597674394854	2.30679954798003	-7.65354096475012	-7.18407669509323	-4.74965028957252	-5.51047509185139	-14.6621427744617	0.798120444226813	3.70870689953907	-5.63930812144037	-28.1413045695589	-8.87284388184643	-19.0057643494884	1.00068915203007	-1.82473328479854	-2.12093152954144	-4.19604319169956	0.786093027575434	5.49803957016963	-12.964064810326	-4.3284241630259	-5.95600087422615	1.38403884108652	-6.57657940282419	-4.51537437371736	5.08776781897678	-16.0271185281027	17.6588809526067	0.06333403327536	14.5168354248762	-9.33960209285601	-9.79139443466412	-21.6110750447541	-22.5268621539841	-2.59285200315811	20.5637274420158	-0.416525659538717	-15.4212907876559	11.9031723503793	-9.21320889183185	0.213565857437468	10.3384793839801	-17.3206568856492	-2.96428260597018	2.86968497424583	-7.3570029636435	-6.32642121892004	9.52544590070483	0.00788152371788743	-0.233174584021607	-24.9965418633437	-2.74572103177618	6.50795378053519	2.66612889956251
