"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g101"	7.52733659439085	-6.49695271471168	-4.28582074249802	-3.15805743952934	-23.0209198448456	6.83378068121011	-13.2423319308915	10.7442905714541	-2.23298607089186	-3.59236576830274	-9.88496814229699	12.4672499884818	6.24627613230477	-0.225859811159336	-11.566840013025	-2.35317628885288	9.42424280998341	2.18067495495674	-9.07016478882337	-5.02095509403452	9.74957182262844	17.528398485415	17.7848610840572	7.17539291152928	22.8567801254257	8.81793389441694	10.1410917557394	11.7754588288789	-6.76289703801659	5.8371725553003	-14.4613786848477	23.7043879590968	6.43986835018962	-7.20443084207135	5.50872197954681	4.64110010274336	11.519493584789	-6.54862553933977	-1.24259756004309	-1.77752901494635	0.876009531551583	-4.90561307982374	-6.01650576815679	-8.64359040655502	5.15344039988966	-7.30439602702691	5.32776537624915	11.8108911218964	11.4943244555125	9.74833530065457	-2.41268808622836	-6.0231221694049	-15.4661343028811	10.0589703953227	-8.59397623644102	-3.53331478410593	-12.2259364880401	-7.5458750822801	-0.550699051623213	7.50944480408907	0.267567658804692	12.2823646760925	-11.4233415376802	10.3634838014543	-17.8062007380201	-2.54150573959388	-4.1798831414284	1.36412872628636	13.4114910226299	8.75995445505739	4.49725551035588	11.8214715207678	-8.44402907267687	-11.9578473307862	-17.2406969762283	-11.2139735808106
"g102"	2.15141215933362	6.6166857936805	0.633975851260471	7.42703892063355	-4.65140320938542	-9.70982834979754	-18.8626045231677	6.35743854870489	17.8917439080956	17.5180876077264	10.8027319831525	7.13410636501876	-3.14757757147984	-4.55596909658169	8.26853683038039	-3.91705910115273	-3.92546853267036	-3.35082917765436	5.75167694146703	32.6037498946415	20.6488235465327	-29.4612385720594	2.88738179466543	7.85861303426196	12.3538221427251	1.44397322578688	7.52730933517447	12.8747237049292	5.0155371840251	-4.61764994175779	4.8702793289423	14.0721360688543	29.2212438152428	-0.755184018184243	2.73915586047011	-4.3504383543066	10.7253528029954	-3.49927579588299	-13.4636280467477	5.92351718486318	-8.05195292715879	14.2886313992341	2.88625921828128	7.70143532109855	-8.07731708753787	10.2909656092228	11.64584727527	8.11817559500383	4.85777844682996	1.88317656114308	-6.80868144266262	1.8180269083664	8.30990230937928	-10.712119352191	-1.82410942852611	8.41753379019639	4.40128768106874	-20.6417722974766	2.00619755835801	8.37261805415609	-12.4769954678961	3.33793113012402	8.06906087688457	0.696427139194975	-1.83787530282245	-13.6115778902789	-7.96266487666913	9.17680075383223	-16.4398012711313	18.6776008916814	0.255282452524516	-17.6637047555804	-9.63964198317436	0.13650046503756	-11.5570057261053	19.6298915573718
"g103"	17.6292619798718	1.13583866636644	-10.298859700474	11.5846670834497	-5.275453245919	-10.3473088365394	-10.7973621832533	14.588727387201	1.95150788148119	-7.22366026509256	-8.81658385087708	2.66234160201881	-1.51622410402482	-10.0017629498764	-10.8030692203166	-9.78295824666044	-12.4665258248499	-7.6432555923728	-8.83050188351098	2.38621645637267	-11.28712241352	14.1574155311935	12.2160967854307	2.27089716021234	3.93660759922602	-5.10205034996529	-10.0192225283948	8.0858145571104	10.0564757245142	-4.81409473287274	5.08285635825256	-6.53193088477161	33.2420311572618	-2.76939922705048	-5.07391738074799	14.4099067012665	-11.1898047169422	0.493236771587939	-1.96404919997344	-19.9147208577286	-5.99765845922497	-5.85954054665353	-12.2068871909891	-14.2679397812773	-11.0659845794099	2.80445367110176	8.21782132744782	5.64137954806695	11.7002001599502	0.792215685986502	10.7597256549077	0.267342450093012	-13.5765900257462	3.18025156822946	-4.67311114297823	-8.52622692283355	3.30457662104096	-10.6128199467271	-9.85751607437324	-10.226175259134	-1.55861506534489	-10.0847447458918	1.43757570930501	-5.43699427557784	-12.5703026666518	-8.43873451533854	0.0661092315201971	6.86817859059571	-16.7430669524036	-6.36479644798862	-14.3367492887495	-12.5323671776106	-10.9001251973293	-8.34062599946779	-5.03616277152528	-6.18407945123572
"g104"	4.64630403067178	7.41539232400598	4.30511559514183	-2.98630046030313	6.38915508710496	-7.50246087980648	-5.66688948341004	1.56486819630992	-12.5562349557552	9.70152907703299	-9.18888089253681	-19.150468224214	27.3233015306332	4.62832882748399	1.30808501702734	2.89640855621932	-12.5028929517348	-10.4734827057175	-0.544373984970825	-6.00744955006348	-5.24568736029411	1.84946114312557	1.21475432120063	-6.81633619706854	-9.11502335813112	-15.5818681786718	-5.36072178675533	8.50331678519146	0.841082775577442	-12.4574566151136	-2.17391469806745	6.30295796362941	-9.24987572683981	7.95575037095958	-13.1136787687063	-10.319374830369	-2.35376941817585	-8.78765082755529	-17.8694409944228	1.41406634888838	4.08791250819866	13.6569088724241	-14.3720099119717	-13.5975688651132	15.0893166081173	2.35084500278097	-10.7743979073518	-5.36909255482507	10.3906288173607	14.1584038313518	-17.9261564761347	2.81250662865204	13.3210456661085	-5.70636062615255	-5.50096501478962	1.15417296514106	2.76468496818122	-0.515273404364264	-9.86922105821516	8.16247317014196	-12.6793020106704	17.3142636408409	-13.3569589835691	-5.93915571718767	3.70681039709543	-4.58800243502241	6.31153863791289	-10.6263019382403	-2.0146290672514	-3.56657282659862	16.5365154833314	14.775803692189	6.68221712015406	-3.44195594545633	3.66220389654838	-0.860044889165827
"g105"	13.1464025584194	7.62106358716672	8.80006394965473	-3.01341245584621	-9.66474962027708	9.236674255564	8.15795167999209	-7.94954213633885	-10.4451992456199	4.30114075057571	-1.34930715232271	-6.911560851238	7.86918203711461	-2.21925944088663	7.7149980958076	0.580308932260363	2.03996028240558	12.2950430680412	-4.94318425281651	0.688823832280614	1.17831560966016	-5.49554902677956	4.75958630626213	12.2682642214893	1.98846959159007	0.204160362000328	2.97980204837883	-12.7194491052721	3.15824632047545	-11.2698683227092	6.21430410043665	-5.34622500630248	4.72133604190866	-9.95587189860721	-0.970944892154604	-10.3023211277169	-8.70385313223814	9.62476718403363	7.70614133868769	-9.32710962720821	-8.79510804003229	8.19222627696923	4.13737869001456	6.73930643924328	-15.4725285878238	5.40689202142076	0.730936327388401	-19.8007204098001	-4.24642446834741	7.90989086031738	6.9590345306671	-16.9032850701119	1.68262388048938	6.69112385926037	4.40831894140423	3.35752731773691	-2.08443057248481	17.177864305347	-1.28683761795165	7.57438944607534	-3.28602643430065	-1.65589648012371	1.1408811634157	-5.81750116111082	-14.9420575962547	4.19826860945715	10.9181341682296	2.42428303410631	-2.86429023364884	-3.4083082800554	2.18218062636543	7.85184418948381	-4.43832382561381	17.1662905312945	-15.1269673664763	-10.7138729599179
"g106"	-16.0909321921466	-3.21195830174949	7.467907299119	4.83934826696062	-2.89887532666239	6.33372749736979	7.54819477484707	9.56311801380155	-0.30946631351669	11.5363925062927	5.34961402442513	-11.0457534687851	-8.01214628330895	9.16060826667729	-4.33173057565793	2.30145399501368	12.8098601881238	15.3671826279442	6.28684148900231	10.163218681009	12.9991123324026	16.0012722598026	-28.7455109177543	-3.29403652404196	-5.62579693525503	-7.51239884223235	18.7234116660397	-0.390178418883497	-3.78231278158211	-10.2809594312335	3.6099342732481	9.60583876868416	-2.90640531476696	3.59746935339172	6.97539679535755	5.77706788244261	8.0569286431224	9.99219017309045	-22.1133631075651	16.8846531247366	2.63987371398607	-7.54239612161848	-11.0914540253564	10.9086314726618	-1.19276457773652	11.6228433705648	17.3010377196149	-9.14444419208328	5.07128906791111	-3.47666731649076	-17.987635298989	-5.04312715524673	12.8756013270822	11.2688985851695	-5.66324134897004	1.52121076424028	-10.3758714436387	-2.54245057180539	14.4795123039064	9.97703497899067	2.16359641526266	-10.8701109868767	3.95443992638488	2.63699114865788	-15.5119844102247	-8.09577872828559	13.9724735974779	-16.695068408237	17.269793592588	14.7127528646849	-3.17267970461399	17.0821997288813	-5.1757386638581	10.3681945329209	7.6800436356203	-1.6804219263229
"g107"	10.4498736078908	10.4808944038552	-8.8270157447534	-12.5948505777843	-9.62743481808047	-8.29269967081156	3.54623947775415	-4.30435268850389	4.33776027649998	-1.89729729104797	-4.98986000131546	7.92957946926264	11.8797715753294	9.0662664545733	12.0386980377316	-0.120722860495835	1.60292499865394	-9.40001390448353	16.8388679170692	0.11962715127472	-3.24334084439191	-6.22228607254193	-2.68992820317064	23.9797155324994	-5.77005694477334	-3.02835033826573	-9.60834217318989	6.74653984997972	13.1755263350366	5.59925004580061	-5.37367760735744	21.6301556373791	3.66681802029304	-12.6250073999434	14.5821127682739	6.29662971990637	-0.705730516138456	26.8650338937726	12.4861407425797	6.12910465456931	9.03299148821532	0.478647948265603	-10.3811474393291	6.98946045463983	-10.5328626650911	-15.5770153572509	13.5136005151092	-20.759336813442	-3.36491919251098	18.1753931817632	-6.06293509592812	5.79350285789289	16.6821633109751	8.68368764644035	-6.23952741783507	2.05765295647561	-8.7026232906041	-25.3443559934848	2.35369523425711	1.19682948402458	-4.54370762263145	-1.2101493254923	-3.27618948800282	10.3585649124948	-0.247188671943277	15.4744333349543	1.04719551275322	-12.5236265003061	-2.33561132258221	4.70016256839956	14.0492760055152	8.27176425440547	21.555893711065	-3.91826366174804	9.72808063966021	0.566558392452953
"g108"	11.6136022301278	0.687806172906563	-0.578556685948355	14.2120793208485	-5.10109803702063	5.86332296963702	-1.77639752887819	-7.67676368319178	10.8057421932088	5.53420359151082	5.03581901579448	16.9839380040104	6.75235393261098	4.14860643470109	-4.4037550628555	-15.7510816644823	18.2283298382046	-4.61330282051995	9.12996959743541	3.1042976988074	-19.2054608999207	-3.09791257835851	-0.734117821402886	-3.29542856397263	1.26813363612753	0.0267986224491046	-0.3874628556204	13.5338647664061	-6.42240055076803	18.4846774809231	1.76185883743784	-5.17430741102693	12.7570168922986	-1.31370312608216	-3.49031718684426	-0.176580389560563	-6.098288850353	12.8958811290972	-2.49096121089468	-4.09796912403834	-4.86443983379259	2.46201631178594	-15.1632359353828	2.86803677441375	16.7005760360308	1.86874277375556	-4.69337443005025	-9.34610261414161	2.56829558485284	10.6802575646123	2.28796685364153	1.27816340199472	-0.987743640224629	-11.023643126266	3.45892479674747	13.3929004411917	3.94374153495912	5.98115639443822	1.50437430980533	10.4339106010922	15.8118848863079	13.3232732933329	23.3143123436139	-0.536182930257077	-4.00353413537592	10.5508102318876	6.2338672957933	2.10421193515833	4.33758188779878	17.9049724498385	-11.3654853687599	7.19933975106852	0.976703958127719	-2.2255076822424	2.64145754238677	-11.7354102766451
"g109"	7.06247378047459	-7.01803641714455	-5.01506192457288	-17.5388147133111	6.34435204805665	-13.4814766493135	-4.55070097027027	-2.05267289730712	9.06147740562279	12.0125248168422	4.323152555752	15.5516219404683	12.0919164664479	-10.0338054250112	5.72279664730797	-1.01509935004114	25.2553300047519	8.7266243952169	-5.19078314487658	-9.27176185421214	6.37324753731529	-19.0921501310977	-8.63501537953045	-5.86464026437176	-22.511039171951	10.1631638718124	2.72699532488463	-0.968258720143409	9.82712633746317	5.8892985459554	23.7521209661371	-11.4847908296285	-0.0568718524102663	2.82991989452241	-1.94509793668013	-10.2428567386748	-16.2358839944602	-14.447805158076	-1.52626333890322	-0.20752483484246	-3.32178392865219	2.19547412123474	14.2289892188323	18.732342798717	16.1370468209707	10.6545753177548	17.4833662855291	-0.968103694974153	18.2717552671194	-0.615288225785941	-3.83754687473673	-7.10358210335897	11.4989162961657	-14.823605061685	-3.38889519803731	-9.35404985455822	-4.6013534618441	8.67335105979908	10.3244429715599	-0.239542164864022	12.9109999875839	-17.0169002190646	-2.25980939714168	-6.57516227313404	4.630660931073	-2.726635350546	-20.6041402400853	-7.19809326813282	-20.8700698791519	7.10665057338352	-0.536318393519264	1.27958806849104	-20.2486292521475	-11.0859436820202	-7.37306938750274	7.82495775231416
"g110"	9.33693394510369	14.1083186637974	-0.714629491718861	-1.41866032128929	-4.04820938717865	-14.5157617184898	6.70551144466956	-2.40641887446379	8.14328272118539	-9.53565059150701	-0.948514930410674	16.5140414809668	-0.37796951716805	-1.09879349490903	-11.8431587568777	-6.09728414258329	-17.7133013339967	16.2173915402777	4.20913760641424	4.51703715779366	4.86645020906506	17.4081775604494	1.53507207571181	2.33711321604692	16.892892421809	-1.9260162940482	-11.9260532999564	10.1666981370861	2.49693155406753	-7.23124686485825	-13.4128486789429	-12.4415616186677	-1.91496185829346	8.112152551982	-2.29771697603188	-5.35869237914727	-2.714110111311	10.4309944277219	7.03097782089696	11.4586332903047	3.1277887783808	-12.9687146130624	-14.9981990224524	4.76517360098611	14.3913462710245	-8.3947451655402	-15.0243794070743	11.0890159974745	-3.95927223885609	-4.7103213415263	-8.08802989985582	11.6889468695043	-0.336643682933286	23.5231527765419	5.28344204684565	-11.4757814581934	1.7207995565209	-14.7289037404524	-3.67097094682803	-4.46770954925024	-3.78421993121869	8.7073164688331	8.73656519836282	1.3016481633436	5.80772598623562	8.49537403163345	7.557744268022	21.5739617211483	0.123249176476928	0.550829699426575	-13.1916371766352	-11.8294142487585	-15.0707840879407	24.0065675688347	-2.55263444993048	9.12939346282315
"g111"	3.67624051926536	16.9652605093486	3.47429519281982	13.3269399650647	11.4799509482969	-0.687022502032383	0.653063270387709	9.91688316643481	-13.2635301267577	3.07036905404018	10.0753645108458	-0.977167946160722	-5.14957920581693	5.8502899813841	-0.166531428927563	14.1424587273442	-4.82491405355379	4.74700667658984	-1.56522681952002	-4.19847894954948	-2.40913141218752	2.17815557702247	3.72059485664232	10.7658202385674	-1.8651859982623	-15.5505469452995	-5.18023245484176	4.00080390038469	6.86727894582403	-0.135311200184235	5.35469179897976	8.3064748254494	9.08801374257426	-9.34757725524623	-5.03857475158693	-6.55591115030973	3.74398602358619	5.88286445052853	10.9787846157873	-3.2626309191409	11.0376299938341	-4.37640719028315	9.21869752431933	-15.4228875472484	5.96185903722699	16.4641351231267	0.793424242482858	1.35572683968212	-7.68130639540724	-4.34101937092687	9.53615699017551	-6.9470673686574	-5.16392659495348	0.79099704160449	-0.0766047028891664	-12.7274183086189	11.7650690684427	1.82338938823852	0.914686042076421	6.37376930023593	4.13495236637277	12.5031334570177	-4.23234918450722	7.88171838420091	7.72874190280327	5.17820707428131	-0.0591911785817593	8.17736281845292	-6.08192558771737	-11.4411764026475	-6.74198716299452	-5.26686998686489	-6.4150385947436	-0.986204794457856	-5.30193060107148	6.38020773988615
"g112"	3.76075879328027	13.45673260207	18.4009044862505	-8.6678479397898	10.7098557954172	10.2539156921916	1.28709841890961	11.9127429133454	3.34002024530027	2.39142395131606	10.5188325268052	-16.5072795909824	-0.724630033995977	-21.2864570674508	4.4126258590623	-26.7688090547386	4.14905117814472	-9.2094401642487	-2.4710156812884	4.98806384871937	1.59107439148362	-15.2657573500068	-11.964166571899	1.48372562347497	-2.34140044127253	4.45233473511386	5.71633601657727	-9.97318019686936	2.29449074728559	-5.50089492689304	9.26682574072114	10.6327600487433	14.5780480175221	-19.2644947169814	-7.80088613665342	7.724534925951	-5.61936696453846	1.67489974683656	15.0386269305636	-17.4084155925085	-2.81543012472975	12.4929233856416	9.79992095869167	-21.8929519364254	1.82787732014268	6.12749897123701	-10.8969433692712	16.0598960256142	6.65278999485949	3.9349532776233	5.28416332584711	-9.24005722773226	-10.5203946121943	-6.24525419535339	-3.21402425991746	-1.7543463386285	5.59362607127149	-0.685785682217854	10.9943256488076	1.07727267751887	8.70165426486405	0.614755024730166	2.34259264672471	-10.4462955587857	9.14892144939993	21.7045995424955	-3.01014368899435	-4.37364729596961	8.02082793498797	-6.34943175363614	-10.2362484361183	-0.878320112285979	8.00518994411533	-7.77896907836634	-7.21411119908188	9.69709950899697
"g113"	-1.79022846401843	-4.52163263039698	9.30298755842063	-3.92592648192163	-10.5367012875682	-21.7923809757722	-9.16995964383083	3.15764097573078	-6.65662027212369	14.505681961851	0.885261576910824	5.07969640550973	1.26960080891087	-12.6924912030128	-5.91787536197472	-2.27835035776931	-9.06216495092336	-1.7194292241741	9.73586025949569	3.33390000314088	3.8515702903207	-13.6196031564201	-21.1789736975547	12.6945959987862	-6.48982125318168	-15.669424489608	-15.9303908162316	-22.6551798706525	-0.167643221299536	7.08100239594436	12.1917620008809	7.9546491648284	6.30573376425654	11.9689245109877	7.5966903117901	-2.98309818814833	-22.3923267833206	18.5526640523505	12.6784986396207	-10.9325806198115	-7.64373585723162	-11.6188754794737	11.0041596105927	-6.14325631892233	1.48599520924941	-8.72686146447104	-10.5740128085775	-0.049779850762777	1.45171000601565	1.40778439303548	-8.17145493975535	18.1366944897402	21.0712937344871	-0.685168203995213	-6.99196902756748	-5.56908485482013	2.44549420102319	-16.3259842683454	16.1260740609346	-0.77274116221118	-23.2023286361305	17.349981251504	2.56626323993999	-8.53443914837865	5.81791233068618	-7.99254365616867	3.12777070059194	-11.9862540834504	11.7253669842664	15.1981868348675	-9.01142379897448	-6.52737188179062	-9.30192101854164	3.95264772257656	12.0906510153442	-4.76940847606777
"g114"	14.2923808294013	-0.00553010072732297	4.77340536068009	-6.8802708227918	-3.17809927089642	-6.93663175464805	-3.44774109710875	-18.5013043861738	14.3952635789921	2.10479255672829	-11.9494637018674	-4.7105603944078	-9.09453017859467	5.26905173204607	9.95287993567336	8.90981133504943	18.0093281633254	10.4218852597989	6.62658049254505	2.65002123092995	1.83015941009488	1.46036499277884	-13.75172794749	4.9114896408331	-6.73874032819902	6.49074322412538	0.962907202816202	-4.92207619734232	5.62531877663043	6.84545244973945	-1.85700400746133	-4.14174984927161	-13.9743316355579	-8.97023165764691	7.56103636192416	-12.0405615311662	3.98462210614767	3.90556014992268	-3.87608848600255	5.81567499225157	-10.8275680233744	1.59194276933042	-12.5020527614046	14.234758993687	-10.8270053772061	-7.25307628907544	24.5386374761643	7.65719211680308	-11.7346077098668	-12.912185117746	4.94795853983357	6.70572269215208	-4.1621226917692	-7.66870497878959	0.0321030228570788	-2.14891237163659	23.3230486720814	-0.985853483590286	-6.97469598366599	4.06724781709204	9.73940138852073	7.514723543311	-3.68390357250839	-2.49192074832037	15.4941410142824	-1.19177043018182	8.86966315206545	-2.50593154760199	-9.15112976745348	-3.24828445016598	8.34496476992403	-20.2854849991056	5.39383933330028	6.58739874684054	9.99147072535484	-7.02580318603763
