"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g227"	8.54069436935196	-11.6081368142488	3.62265361609469	-3.43442139352401	4.50590367233941	2.68882075234988	9.13388289840216	5.58616411664252	13.5604198970258	-11.4581310006183	-6.29977529096558	-8.02733376165817	7.76062232955677	10.1180717790958	14.351191069595	-14.8980073121939	-20.5475626540285	12.0328146458165	-2.14274038354845	-4.34630308293679	3.51867849896024	6.51206370984538	2.24989517597342	-10.2572110415079	1.48068398456669	-17.4517779278444	-2.90296165729442	0.149403888632336	2.6681665449354	-6.85907142661685	-4.26123392705879	6.15014374339922	-10.6623842408232	-0.554657439333134	-7.7891594017771	18.4247162205442	-3.19349455788613	0.397935117202454	-7.06936175959908	3.74831936515936	15.6579317767773	9.94796285200146	20.0568292739572	-1.02501441050223	1.67014833314144	-5.82971286367041	4.28181439308416	5.8228580699297	-3.57962501315728	5.85005448750818	7.17804785959339	-8.96949308929223	-4.78129266845166	4.79019915648014	-15.1025044384182	5.65686648207211	3.59795750913184	-8.96734806987423	7.05022265313458	7.1913023620725	3.72615882538442	4.81301040083714	-6.95247381975891	15.1157251042343	-3.45479122887663	0.631784519336666	9.73165778981389	-20.3295179516858	2.04094585457799	9.07122174578249	10.3589554838785	-10.8665393675301	6.85534627778122	-0.389228884688969	10.2365007123423	4.96168871926782	6.93026008333661	-4.52003105012313	-2.5427666010336	4.10425477712872	-7.4373681549302	-4.35476118110307	2.15414019092369	14.7914059542503
"g228"	1.72746949858211	-4.81604619470391	-2.1142379713897	-6.46058643202471	-5.94534010453294	-5.82678479556753	14.8860598013589	-8.79806454579222	2.44371757258088	7.95360746585604	3.86513501803765	-0.725390812674839	2.20391022569478	-14.1893026498616	-14.6812439954211	7.45441143012534	-29.517475682504	-5.45827170499062	6.12729482421723	0.658072325352738	9.53180692922098	-1.94650224031695	-7.90896166088485	3.23108517891259	6.82810224521344	-5.27118056367657	-5.74004500365024	-5.95612535011901	22.495834313443	6.52360796199298	-0.813921415369321	-2.09171921570144	8.69850540530058	-3.18063726056314	-2.87662091840435	3.92189517301609	-8.01727912062666	-4.32233248822353	7.11837408122405	14.3243690384083	-3.17019276464509	6.34257703123133	-1.55540652881204	11.4672023687999	-13.9875708271515	2.71164514857821	-3.58831518069765	-4.14431343312445	0.87564439535246	1.81109214919408	12.5906669873933	22.7967820350479	6.82165886164966	4.88198607761154	10.8645355745274	4.90822078627654	4.4708307860053	3.52565787931074	18.4932264026	5.8925483038599	-9.94075041559835	-3.69636353924612	-7.47186075337459	-10.9996419957131	12.6649063328201	1.8511269211089	17.8524705871082	7.92511666511195	14.122401973669	-1.25785877097103	-23.5250507076338	9.71396750737833	17.234400285913	13.0981801839238	4.17796858088895	-16.6139686481548	14.769693149945	-13.1280291314658	9.69740338927104	-3.0632570787748	22.011566955825	-3.99009041677996	7.64341524523582	13.5062518418399
"g229"	-12.5110295022289	-21.1208546989804	13.3563573590074	-10.7526099465772	1.02928519437453	3.12200925367194	26.0080634640352	0.438566829532745	14.3048675508797	-10.3107864446263	-0.487628938839549	-18.3243379829231	-18.9326227182571	-1.39643861442816	-20.1979410731339	4.51192613921457	5.19557170220649	-7.46005480073673	8.35697472400408	-3.47737031931582	-11.5974932830897	3.09813503720328	-20.8429974011557	-1.13822615867473	24.866656680531	10.6420918218028	-12.7159056780046	2.60522913279608	6.24135805619054	-5.16533858251383	13.6978657796433	7.18184894422682	-11.415067893191	-0.209726335774209	-11.6638706956501	-8.96185552813819	3.52334900828019	-4.19293257314378	19.3242260076967	-0.267210912988111	-1.76902513677816	15.848959698211	-9.67459089823034	1.35419085716644	-10.4376080982791	-6.77711364488638	-10.0473002506411	1.73105708615736	9.9530034954337	-2.05520673723884	10.0461433346208	1.63819695234029	-4.0878941097232	8.55683689860908	3.41807947903233	-6.57602630348972	-1.78717348032964	11.1187073087754	-0.745994361746841	2.69518342007763	1.22533902393172	-15.719370751493	-0.713637268027167	18.0595568859627	6.47500840512013	-10.0669774207844	-6.50714759887517	-2.85570564733181	-3.63387008989122	7.20868861108976	-17.1775810766186	7.9858375512984	-9.01049431959805	-17.4316615174943	-7.70277355886078	-3.93399200515134	-2.69302504854672	-9.63024476637928	21.5041370561844	0.926473896580844	13.8549948899011	-3.65194300832104	-11.4911405351336	1.29968012803436
"g230"	6.45548649041638	15.7114155995189	-10.2031630545544	-1.40645241874237	3.24387539661825	-0.0471424886521723	-13.7729383011226	-3.22621334126851	13.3335074869816	-6.77198015193689	-13.1084398521352	-3.20071133950231	0.62042796750274	-0.809989181541098	18.4085260634358	-6.59892555312111	-5.86717534545905	-3.54330645113907	-3.57191026868275	12.2632572693073	5.96676666093572	0.813004051527187	5.93426873231066	0.47204760014085	-16.3015697441766	4.24797434147071	15.0951504397955	3.65115003704899	0.685691019983301	-16.6015616706376	14.8547104332774	-1.68222739377918	21.0019485229227	-8.38475551787285	-14.7250950642408	-6.55799619706252	-0.938109091056965	9.60853867047246	-9.22857858257628	-21.1320076866316	-16.8481055076125	4.66834259500077	-1.3889057118616	0.33380044545157	5.10671933697581	1.11630891729409	3.21152100833925	-3.75494010069168	6.31126596512216	-13.6493082990777	-11.0978904173827	-6.11198844411026	-9.31111688958936	23.0905746923936	6.47554997013604	4.1024609627997	-6.67539010096618	7.82754481582596	-17.9542787022916	3.85148572515776	-8.85396539040974	19.2771027672786	16.1657784178991	-11.7601888423406	1.48800874747618	18.3392463601541	1.55775980613959	15.7835886833963	-8.33458999198495	-13.5054682936495	2.44638792737617	2.10298537757803	-3.39702374023232	16.0991689254894	9.68487539287612	10.5768600054041	-12.1227537214787	6.01349939350268	0.242630516926732	4.07520877648379	-15.3240325660792	-9.45352776167643	-2.47702943604838	6.26418427219429
"g231"	6.93482014766116	-15.6163968765493	-0.626802344604162	-11.7303240260333	-3.26147229269149	4.88806566359667	14.11066498443	-4.08713202872809	-6.80611231881	9.68552816720562	-0.379354955965777	10.4272821051951	-15.2039440556618	3.04331929872017	-1.97293967565763	-12.5928229589269	4.90542149323081	14.9274215891039	6.13675336642718	-6.13778522554143	-7.90727889703232	-5.44846946760411	11.0932070245367	3.94865670632299	5.26617659191043	-14.1061647000858	-4.12755089513072	-15.010668558171	7.19741664920449	5.93009481178257	10.5788010514228	-2.11953173734353	-20.9713153136188	10.9630619245321	20.1003111952959	7.47860702475197	9.75639920877278	2.30578061658364	-0.116224953771804	-4.84626427808054	-1.13391710700145	1.45584506239658	-4.63923957740747	1.80908191241466	6.66724861320583	2.87457450385703	3.59759498829752	6.31777678767299	-8.83969297717463	16.8560788133671	5.09554917331914	6.35646376409292	-9.41687464430886	10.8398998642484	-3.80467569014711	0.703693207832153	2.62952980308449	24.1599020848235	-4.64679165922751	6.42051150702272	5.22243755106543	6.98053378221082	6.02281421474455	-2.18947719688794	-12.0352129633223	-24.4707966621668	2.50565283165716	-6.48853837645693	-1.09537394482115	5.16611243055416	10.5776897189075	1.28543513266045	5.42539471892271	3.07897410691313	9.1882982285316	8.76811050022063	-11.3846977512956	-1.73756876608021	-3.14469211106962	-2.06869041572126	-8.38605567450062	9.46706853450513	-17.5520942632138	0.534634021439246
"g232"	9.1964997944437	-13.0453271684232	-18.1330716668303	5.40914695651615	2.10211534192545	-8.64688091465651	-14.7425802252017	-2.36779383863211	-1.46293317629147	-2.95320212286928	-3.65242722433314	1.56033193584626	17.9034204951222	-0.354201626470265	14.3009558445036	-11.0495076977964	-14.0796497108348	3.56801685297771	12.8519350459117	2.60050151572451	-9.81719953646652	7.00599617359746	7.2601640128744	8.75755046096337	14.2615269304706	-7.92735903835647	29.7642496528313	1.72612523663262	-5.72729273562577	13.1700187589257	-0.574542707883595	-17.7232520454307	22.3907017744636	0.730482123759294	-2.61131555301439	-9.65903012456133	14.4033963388171	1.87001575738856	-9.27797101125095	-0.0943619629107054	15.9447441709515	-5.13503522133479	-5.25847704668392	5.06930080333526	-17.4603448270012	4.80008065523033	10.1227910563663	-11.8464538166703	-8.31979492498604	4.95576217913232	14.9394404579241	-6.829466818143	0.174245548259269	-6.13752462437036	-1.08519175178664	-14.3699669964083	-0.558177467814842	24.748474413439	-3.05216645518002	7.41727377182012	-8.11491167829582	10.9815882950493	-0.101122875727098	9.14616390692572	-10.6355108455211	2.51013260581198	3.24806326220915	18.0178126023654	-13.2017678173162	-3.11304964485653	17.6388443283386	-2.97989035205646	3.63800651077007	2.04399679509864	9.29323491411127	13.5192473407708	1.7056811586498	-20.2114593361755	-1.01801910594186	0.638235363620598	-2.7209156374513	6.37414504760503	-13.5173388646293	-2.76863200174513
"g233"	7.09146512233448	-11.4541690707356	-5.72245209788399	-7.46969702060144	-2.47143326525604	17.490004651026	-26.1892715370376	-6.19920368958309	2.82284767964502	14.357582738434	4.53864350129501	-3.37473274882108	-0.153904280326251	6.14209260764077	8.93382023093533	-0.452285383690801	8.48813725746211	-0.188665927564838	6.24970100379462	18.6127441988548	-3.90888580591811	-6.31878612769511	10.2447295039795	0.266563693833532	6.30570611903453	-18.8304379744009	-15.0949712719351	-18.0227599193575	4.94878592267288	-1.94165870248412	-13.9160755804383	-14.012277677331	0.166968790231062	10.9934024725742	-27.1300422884198	-5.71126233272257	-23.1514931592647	-5.84837212209178	-18.5432249349478	6.0471574741843	-22.7689610974898	-21.3776866126786	-6.44959738178305	8.11006778885973	6.4226680287433	-10.2733223088619	1.24384721317443	-25.522856874112	-0.703953509237059	-6.55489984274167	-16.7894323568091	2.60437540198497	8.9033412476087	7.21481838350311	13.4310988440064	2.2361958557216	3.49236084210359	-2.59388291094997	21.0531571453369	-14.9455142652038	-5.04308399266278	-13.4946451274256	-10.9412277101115	-2.36522138379443	-26.2409192843223	0.0474835065354214	-4.8750983348689	-9.77253463404917	8.92563850746572	14.4909152181028	2.96661792533557	8.61554600990604	-4.93200155104893	-17.718202994922	-6.7266563171456	-0.443049711853901	10.9826235835418	-5.07271781023579	-3.02540033380897	-1.50290565214975	-5.2142187840021	-14.3559818191449	-4.43598003098998	-7.01645689012119
"g234"	8.0409602600586	13.559072178411	4.10997637016747	-11.5511838561872	17.1437494837506	0.978036769066156	5.3412377072959	15.7076381433329	1.0949668347957	-9.63632371247553	-4.7628358979999	-11.5489001090463	5.91111514733042	3.17519322346711	3.86907371958176	5.63386835421962	6.72948137972058	-8.05542139424119	5.68289259114041	7.48038356395686	14.135099882932	-19.7497320313033	-4.52923757598615	16.2687766483198	22.670492000251	16.1629691711945	10.7834277392796	-7.80433387726122	1.42189263069453	1.65789949147505	-7.02114468331059	-9.73390928884176	-7.20643862020217	20.6456181478906	-6.87037369800692	9.2695238603422	4.19213591146663	-15.6758646196582	-16.0029725918983	-4.2813249063622	-17.6460021753234	-3.9950504552936	13.9011251441747	18.8862166735919	3.1715257411182	4.30289228031507	-1.79025301192117	-10.690351455686	2.00420337752678	13.5880950529721	-2.2815309210358	-21.8359461906243	-4.29166524487018	4.84336333285711	15.6102942530602	-7.83677660506747	2.39317094380093	3.86125839839281	-16.7134530276643	13.9911477410887	2.83888325732592	-16.255762013172	11.1424139899809	-4.34849905153251	-4.13802188096179	3.93977089677756	-11.2663705194718	-5.28886132237848	-10.2954605910581	14.9142708879386	2.73667944139499	-17.1410434611638	11.085882560882	-2.66023297433129	9.87741488445542	-0.056197944757225	-6.43056144325225	18.9671614389161	-0.572532657834058	0.765752783521993	-3.27366859298522	-0.62501027070332	-5.77529022745067	4.42512513956189
"g235"	2.31404375942265	-1.6234247129924	2.5897702218615	-3.28744642168399	-11.6483631858964	-1.2974535420506	-7.79937819306181	0.149780131937483	5.00521873779291	-3.96410999370633	16.2881775448661	-1.82970007627985	-23.0584992333983	-4.0687158272093	2.13240401476178	-5.22163758930715	-5.62197287534444	2.67545897524802	-0.892016902880457	17.0681604905185	0.677674201588843	-3.7361337132746	-8.38715775409533	-17.7768096652189	3.8405733758344	4.202315732094	2.508561278341	-23.3851677363104	9.72756387432552	9.81525458963762	13.2603338578367	-6.96522239703373	0.14143848878783	-16.9211259049164	8.68809120653332	-8.66111267389292	-3.38991319990952	12.8511364483988	-1.98983345207151	10.3054288705778	3.34130266081505	-12.431128654654	2.17279325056524	12.1667381642966	14.4871887272674	4.19024108530392	2.3405286875688	-21.1977907759405	-22.3304584730196	-0.863614784192342	-10.2988106979601	6.3758318466626	0.170881220768842	1.46362598073035	6.22185988791093	-9.62592517953928	-3.25972027573008	-4.82128528405139	-12.7522743551964	5.24416806795841	2.7303194704219	-19.4473475227871	6.27917871557658	-15.036510736104	5.84705906760741	9.57937199570538	2.5796864259828	7.93914790222249	-5.58263489589198	-3.4811192947156	0.743320298510154	-13.1670754917401	-7.50384212448117	-6.18422235700394	9.87182801420139	5.08806081937597	4.869369909074	5.48980611585677	3.81368844636669	0.0148679173433266	3.02951913482674	-2.856998273511	-12.6029710880186	16.8277954487352
"g236"	-20.3521097328522	-2.52185458685454	17.3072873204198	25.9671739824054	15.0166991593261	2.28670253170062	3.62884890322262	2.00312589379996	14.7756131068628	7.37785199070493	-4.01198871295935	-10.1583459573453	-1.25394554186389	8.71409522087987	-1.42454612394111	-2.90121396705349	-3.03944082483255	6.32928795870568	-2.25837169882664	-2.63363172167319	16.8260109512735	-14.5368130210666	7.21843277895933	6.5009195761636	6.28155131775923	9.17070987470755	-7.95266643532339	-16.073490659778	17.6123159770939	-6.83948488317391	11.0645333093675	-9.12164427794151	-2.45929454152846	-8.31229484376426	4.96849317638312	-2.11145615107513	4.19103604200412	17.1374086962238	23.9623874393467	-10.9120752087909	-1.47922541430765	4.13949742852587	-5.69550347622968	8.70070056525147	-28.574741278251	-9.20089280905466	-0.83699514969356	-1.49270397694107	-5.06345739301076	0.706031290051864	3.25800388286474	-0.0816957819311618	8.75204133210873	-4.49313175681414	-12.4764643736356	1.43465336939186	-12.4129343192288	-17.9640125808691	13.6471723900591	6.90769803420502	8.32763063058436	11.7540225573954	1.54365251574447	12.4032622683464	-18.2667931006754	-6.60365423672675	-3.48436652644418	11.9017010326386	9.0201659440097	10.1426509410186	10.5381026888399	3.35914147923146	3.08769586499201	11.4306218841827	-3.03993792288448	-1.49213664521191	-0.297955290658192	-1.51763945597142	12.5711866056369	-6.32670031339065	8.32164961150391	1.06466255268669	-1.32660111537378	-1.07275680185181
"g237"	-1.30443147388103	16.1419275013725	4.83027262647299	4.73884007642247	5.79071920035836	-9.83612347777384	11.9041189920417	11.4004807843713	-0.557214883269277	17.0991063486266	4.33217238184637	3.77423936808818	8.18761083032169	-1.09406963540519	18.1135917699089	-0.189543534049648	-1.20268621488621	-4.8384934347699	-2.25936081161898	7.94326563334691	-2.20798728006131	-4.78720574067849	-3.55657477189165	9.28765355550943	-5.53740450980897	1.86289964967994	7.41946855058331	3.87473356170212	2.01228443362141	14.9951679111487	5.99847320072445	-9.33044574050454	-9.33779351594098	13.2892111061295	-16.4234167463753	-8.51077164801359	-2.17233211804029	-8.51055542261455	17.1139052230728	6.92071479647482	-9.1964882760527	13.9010736404567	-5.82581994352177	-4.28687178805085	-0.839026362736055	3.97016505362541	-13.6658395473617	1.37809067393948	4.59193605289809	-3.16332956884562	5.16050502110617	4.31689862944566	-2.07569331725755	15.221780722345	14.3453208151174	0.782489238298474	0.0266088120453952	-8.18877671825594	2.51089310567153	-6.37504680491148	-7.28598747937265	4.82651899680583	-10.7550055322872	0.315259089872584	-7.52104281762782	4.81876597603677	-5.48188343943577	9.83078431717667	-7.18260063442452	-4.65803993039619	-14.5111559118055	2.95355955086692	-7.19179785434905	11.5914125262445	-8.44646127373392	-6.15105668668808	-9.23313214517618	-20.0129730884712	-0.460133822580957	-9.40205543643818	-2.51544299545916	10.2530702297961	4.76688928345943	0.161024436329629
"g238"	-9.38005147410086	-13.1087740989027	-5.94959686639883	-11.9368060201329	3.63321987571995	-0.789623001436568	11.7395604918772	-12.0400463390292	-4.17022280097202	1.41328997214637	-5.47391107385762	-1.20585642442737	13.1005061930062	-7.27738660301811	-1.74558520947218	-1.81328762800974	5.51217628779548	-12.0262436514192	-1.05313619674856	4.02841887081407	-0.145555546736407	23.0412029159745	-5.79232428338308	1.9673503914881	11.1707466322438	2.97091559014165	-5.99478782298261	-1.90042007536846	11.061225082932	18.4802347097038	-17.1795068672748	-6.80462324986805	-12.8621610098913	-14.2426048002895	-5.8112265493448	-5.66144200154708	9.18597014225831	-8.57874562402761	4.4076668160803	19.4413108024184	-23.4794602392361	4.63544376965878	-5.92587732898606	8.79718980806554	-3.22277088947766	1.96771494828124	-0.423235124753311	18.8790381394597	-16.6784427632846	-6.58543248012137	2.42550270917893	-1.3768439541745	-13.7459843856357	-18.9402375450674	21.9223598702489	12.3107154483973	16.2375307770975	2.33828022337441	-5.84169662597338	21.8506461741967	6.59174021857229	0.801404721167056	1.01695451740668	8.83653402708471	-14.0464939982197	-4.78294618867683	12.8990610619297	-10.2512855447183	2.94880794139867	7.45459340603537	3.05327174127452	-3.6016848172084	-0.240564609741839	2.18502266547586	14.1374554679859	7.06472974726526	-7.34092693354938	-5.42178199910522	-0.719642715760663	8.03955498761573	-4.1530181699596	-13.6253545243415	-2.41324056022991	-1.87187415141066
"g239"	-2.07770381537358	-0.932003930880211	-1.87106075631614	-13.8396334148575	-3.69212562151918	5.8076947041584	4.91608778718005	0.969620708219552	11.0848926249892	8.67207385999105	0.84988431811548	1.36535426201584	6.78211160497669	20.439885546115	4.02570318082794	5.73495413453943	-6.94156158980656	3.44989801276428	-2.31833730515624	5.00765257091533	-4.27539785393264	0.269930774021301	3.18354032653505	-5.45012547024929	-2.49806310211053	-1.16563338654056	-2.5007127048241	-4.32237121838745	-7.89157752407597	-2.74977250922398	22.6680828618266	-11.2697959929875	-15.9599577966013	6.21330576440223	3.02809539089483	-2.09215513390074	16.413510619502	-22.489616830659	-9.47328027424676	6.04492968067991	4.79543354935435	-0.782320118544909	8.17846987460965	-2.61803115966842	13.7507166328485	11.3408960548903	10.5235522490406	5.66616143951263	-9.28533234474095	0.862273964592209	-3.99809649102607	-0.55072417664578	-8.94641431086801	-2.38412146322717	14.2754101875412	2.37528813937275	17.2287338737981	4.09778193668799	9.51692856361365	11.9939958253419	7.13120119808227	-1.94700848680801	-0.429400177888425	-2.54752641313237	-4.22554040962569	-1.58636527783769	-5.80059367205624	3.40514946673543	-8.18766664662016	-5.392705068001	3.73791825231545	-10.8439684282066	14.9649459487944	6.7408383243202	-23.281864026111	-2.91033319748056	9.32265210056352	-16.8037877724235	-5.51839122272937	-8.19890642328712	0.174023459869392	-4.18929015741788	6.11042575750447	13.5403717851028
