"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g28"	-1.94416796495699	0.677135145494505	-11.2428360098253	0.300132518701938	-16.434234017114	-11.5602714643206	-1.27490526161246	3.65241689102659	22.394901822504	3.50606121930527	-0.162249692517847	3.68107575590605	-19.1713058791552	-4.37771779103029	-2.44255038288963	-0.721504303797038	17.2971111464401	5.52057262557571	-18.2547553854711	-12.5815276378161	-14.5500256598269	1.8578050121889	-2.20521072622105	-1.43436113918093	-18.0425142074291	8.78655147455555	-3.9416600771113	0.0781627012990819	3.21677525551611	18.6244484336531	-9.58469465025131	12.5833764449754	18.7642137896639	-9.62252961404565	11.4234400555924	4.94243468600774	9.37138055305783	7.30919994779868	8.10864356293122	8.83033207861713	1.76067629192026	17.0084465625499	8.48100051258752	3.82262164930984	-7.78059232539436	-6.57490118448579	-12.3345765809776	13.6422513166867	-2.01673523124325	0.353850556086571	-24.8691326396929	2.00620811916598	5.79567106011417	-9.69118238733125	16.5192076345791	-8.09142431512304
"g29"	8.19644386836809	-4.97936933073419	4.2899126552906	6.34623233376997	2.49786517458115	-1.7109665530283	-0.317868943069764	-2.16513317036562	7.14418672017049	0.935265263675838	-17.7494821413844	10.6090939624515	-4.06783853398661	5.48199003119993	16.2693077991668	18.3709368614046	10.8838661603731	-6.95315357476579	2.17436160283239	3.12198352313432	-0.655294220983541	8.28621033661801	-2.99372471353325	10.4926286315752	13.2176986044096	22.1225259036658	-1.71955397772296	-0.725458496977272	-6.80510673534831	5.12019613467236	-5.46728735377898	23.296885241049	5.84594529814226	27.488607007561	7.32014189249402	-19.5395502653431	-18.4389423144137	-8.00576540779259	13.8234375233454	20.8098936900654	-12.9506907602659	-6.86835303993755	-4.28716685451612	-3.69689579324161	-8.92516082930645	16.1390534019665	13.2968292524846	2.13079943419388	10.4895644307726	-0.823584768629674	15.87751284836	11.6442581468148	9.46176436931268	-6.07905716861245	-16.188385697747	-17.097616225146
"g30"	22.6512279046298	-6.01847289947666	-10.1155299068398	-9.17450908052294	10.8370032886601	12.3049451916509	-4.63812216865765	-0.166609689330203	2.64939438307229	-10.7298271004572	-16.2933799853662	5.44625408734948	-6.43381101017035	14.5028173441619	-14.6400857343302	-9.8787505643917	12.7275169164382	3.47123553125392	16.9288954673351	3.35932287983897	-10.075145105006	7.7101858783278	-13.4010224431619	-0.714312594396176	8.49076775028622	0.842429093746629	6.57274931346098	15.2087435817973	15.5079106849063	3.73850104228575	1.09378438198647	5.34933143580361	4.40633028668182	-1.04957928246384	-18.2607882387009	11.3942253105217	-8.60982620925362	-12.0523474145911	-0.341685833646788	-2.45797394263699	-4.33877309123794	-2.32637735689507	11.0625502362192	5.86971796137347	-7.47085934354278	8.05169453425466	3.4698335942023	2.59308651604763	17.9178963677129	-12.7703353807904	-10.7613252543246	-18.6494586696232	7.0860811785178	-1.59563338622777	-5.72117726922424	-6.00583039909294
"g31"	1.43619315505731	-3.80630735468341	13.7343076847532	6.98038001659093	3.5773012424343	-17.7381011959726	-12.2845977964469	6.28634432046076	1.67561268760854	-4.69037909475177	2.6148181844996	-7.34966524964229	-17.1958592926714	-7.22637392952586	-10.9517734788012	1.64949683845503	-2.84085752306904	-2.8761523614329	5.02072747797389	10.2360809163315	-0.398199733087918	14.7176541784265	-6.2687011871273	5.2807474627857	2.94347137908828	20.3288442885682	4.07039427596895	-6.58182972921836	8.95367008202508	-7.29157654193927	-2.27050541265844	-0.4495976540687	-0.97530028123579	-6.03275343976849	14.9051858195973	5.0369063083558	-5.21142143734955	-18.1439663717159	13.8359463249795	-4.42248089585564	0.306369590616343	1.2943401394032	0.371892550406193	8.08129391162597	-0.822997338274559	2.82129896764491	-12.7740579892919	1.04638496783174	2.69988807298721	5.75924472210348	20.4454299664537	6.81140320012952	-3.51824543352959	4.86357224865049	4.02176729394797	-17.6920070488558
"g32"	-6.51712299298073	2.90013833825443	-9.65203546989008	-0.884199393913314	-9.46549466574793	11.527146855828	14.2319433668738	-5.54690081210506	2.00032170375926	6.09298494222433	-18.8872783776139	2.64151444828947	0.351604688061899	2.7608787344716	6.13686558909685	17.7913838577662	10.2137242922088	-2.90714881084628	-2.96511654023714	2.84056255689519	12.6100199399221	-28.6955359257908	4.37899405181829	-12.2687903713474	-6.66870618097173	18.2667968399581	-3.81660078143536	-2.92501707171815	9.24034378256073	10.4246804131066	12.789419580026	-12.3231370518023	-8.97110899402739	14.8649428395455	-16.4427928802255	3.54792444640972	4.1494939696578	2.71871174541382	2.32055289345686	15.3659459783602	14.9704967319355	3.34846961543646	-6.06497272901098	-7.15224546017253	9.70377524209517	-11.564217250753	10.2043774146294	-9.20006035368708	10.494718682337	9.59323377789445	2.70634647721091	8.77343152495946	-0.112262111006443	3.26538409889659	-2.7848682040552	-9.16072945473094
"g33"	-9.38985143042963	11.1888210515741	12.811297329423	12.8224699734648	-17.5200739510719	-14.7755423237514	-6.62820529909673	0.168490039365096	-21.3874269794166	7.5902103486741	-17.3157782583451	5.56805982380096	2.4976509642812	12.9072308341191	11.991481880193	15.3031097404805	3.16922262880445	1.99072640057785	7.58076792130548	19.1214422036368	-8.34284678357615	-2.40593609913953	18.8789651158618	-1.51597232277331	9.58006234799294	11.876357239428	-0.635169812516958	-18.0568521563929	5.19142233691979	2.08589045223802	1.10242745403118	4.12645401790465	9.16815355447711	-12.8635062280839	-11.4253079056522	-7.61819387672931	7.52346994642455	-6.38633224013985	0.995999037721232	-5.19665079453678	-5.0654532432339	-11.9398764733605	4.36733215322863	-6.292217147773	3.14771051214757	-5.59408804098277	2.03829932944933	-19.2344601315687	6.51895769004946	-0.671726820556749	-0.793179876548811	-11.8846444955583	-17.116775484849	3.14105291066396	7.64464681218119	10.5528385765551
"g34"	-7.76850900213601	-4.83078618113296	5.88309662802659	-5.75199542696861	2.705513208871	-2.4747771181464	0.878215332292497	-3.75386739127639	-16.5444446112984	5.61938123224693	10.6556266197927	-10.4982997497018	7.90073340682875	10.5920471600716	3.41967774635908	8.74179137751956	-3.44840188924094	0.55056674949406	-29.9486956217817	7.15979107263362	7.20829183225139	-3.96655005222994	-0.419029331979999	-18.9786462533421	4.74407835495561	-0.975887199975256	-2.70537002483358	-6.55292427311262	-5.15690681343298	-6.60422552253399	11.321965771091	4.44623799834396	1.92804779685766	7.00423830321275	-3.92625102225001	-3.8071029159433	-1.20969041213666	-7.54892133793752	-17.922897832285	-14.0985397310659	13.4632915032639	-10.192643429109	10.9907467177851	-1.29145121035008	14.0676904165199	-20.6151153652492	-1.0317836074679	-4.93247196931677	9.67775737495429	-6.96061855254496	-3.93003254457945	8.62024638500064	-8.6335063022211	-6.81022237256347	1.19977892141614	6.87808370673079
"g35"	-6.47782514459922	-18.00289918865	4.48484349636447	9.29600516977932	-1.44435026436404	-3.42085573542038	-3.81388885423692	-7.16158538194844	-19.1166921972402	-10.2879378297771	0.643828613697229	4.34899770383748	-1.69349810260025	6.37430138164257	-6.74479781209218	-1.1576581621734	7.37703900178903	-9.8338560932845	1.9808998218949	-13.5015770564686	-5.07365266160399	-7.29695156789227	2.77895482862926	-8.56377345732077	-1.14083665429576	-0.421353773203609	6.37047175540538	5.33681832576817	-19.288801300904	-12.6584108724409	-6.32180343574421	-0.520211974429181	3.89480760564431	0.18365835222522	-5.62330519497905	-2.53449210793956	20.0407733979006	4.6662028684024	-10.4347920031383	-2.0716336976835	10.319765598712	-0.582877632491293	-3.62731193422782	-9.54461656229202	12.8791123900764	5.34716826999221	13.3240217193881	5.40858834163331	0.249396260741176	2.45006018250492	4.01584568588735	-2.61632278633594	0.421888473148476	-1.68050847246854	-5.73931515726962	4.58075220688197
"g36"	9.61858888028153	-2.96011106604767	-9.42883797368928	-4.00340438300463	-0.447975646188233	-10.6808725199783	-6.09227171945665	-1.79228727062997	13.5572126461022	-14.9929690906981	-0.45313907159051	0.731210454799459	-1.69704063265557	-2.75019008289896	5.38022109508277	16.5574883710518	2.22784851027697	-8.65288039857032	-1.75232754015631	-1.44148124844867	9.47348039230483	-12.2954185863318	-4.0790112740242	16.5932356225302	0.339936859412072	8.73489631014226	3.24012996482329	6.68638515639147	-14.4368613427384	-10.1628478627096	7.63562890447486	24.265327360816	0.976423949297788	13.1668729555641	1.91426773258143	-16.6133107281499	6.84691845547881	12.4471228203134	-5.68983048137456	-5.86210889352283	-3.49623605054338	-2.11320100402518	-2.01059174240719	23.7335646423514	-10.0721804582037	3.83398986995768	5.56274186819098	3.35971771086235	7.3298290807632	-18.0770273109349	18.3247218126929	8.32983581819668	-14.2246016102812	-0.1379886122735	-5.82450424857995	-11.3143397138337
"g37"	-20.3907303448686	-8.2500013677107	-7.89888063990379	6.79704492441325	4.06752688551771	-6.22524955352571	-14.0635931494836	-0.640452796884403	-1.45228282081871	-4.94565530702094	-15.3320861591663	11.4044351289599	5.83616810610851	5.74518110337752	2.05814074485764	1.7979761777207	4.00929416263643	-4.45712044092735	6.52641000303131	-3.13966718200461	-1.76156825632128	5.81779361024008	5.35141698005398	3.60242405347012	-0.0505786709399814	1.97657875428671	4.81659143493078	-6.68336329430197	3.78555027236827	1.01706626835671	4.37772711992021	-6.38977448557863	-0.249700745808801	10.9627322498279	1.73731725321923	2.90979086327033	1.16379715484762	-5.08702254250238	-12.7336523733732	-16.5958469274964	4.91812045205826	-11.4580847788098	-19.1040401712245	3.29688016452733	2.66947157314359	-1.65651145423509	-9.93283436658846	-0.640965263329113	9.17654921703026	3.52780197705342	11.6291091573115	22.194822477732	-1.42452891979043	-2.38987133339338	10.8032487454801	4.47881210572046
"g38"	21.0425410070399	9.1325585522381	3.92749696503557	13.7094811883386	-3.53474932972128	1.62874942794765	14.7549370303579	1.92092881252965	13.0184047557879	0.653284403449628	12.5933934729909	-10.3229126321375	-5.42369039812469	-8.43533076099331	17.279619075802	-22.6851673664959	-3.09688968380937	-4.77813934304624	5.94624048237082	4.04623453598538	5.72159859705863	-16.2295290329777	11.4808718344388	-7.97652279828351	-8.55255459452475	7.63587741254493	33.1293464502427	0.946422159252285	-15.5203676551085	-0.771646326415904	-14.6882241255039	4.53971183867058	6.62317136995557	12.0548255536358	10.2452435098514	13.7685840377647	0.715394599577355	-6.4382020217692	3.97168764646267	3.28708596526404	-7.95833963401256	13.1299857965341	12.9564655017771	22.9836050042936	-11.7458699828564	19.6246263862853	2.25957412314706	12.3404886906206	1.48115150012952	-2.39003817727224	-3.77419893274136	-0.596611292023698	13.637728226206	-1.43343287717787	0.738283395802952	14.0538567516697
"g39"	6.89030402879895	3.43572154232891	1.5086082056565	-0.705391635342757	-3.68920401183445	-9.2893391349524	-4.23056344130959	-1.59371809996938	12.749695174885	2.40242299690045	4.56963014497483	22.3487685072552	-3.54385489184984	-8.50145390536095	1.01958664490476	20.3172330368931	-14.1133967312429	-16.2587659612065	7.0541964924201	-16.0507184453205	-0.306152067949126	2.85474618857378	-4.47288236209905	10.5844483546727	4.22373040599336	-6.67835546766785	-23.0594969399126	11.2914475602411	-1.16224378461464	-19.5811502434005	10.7989394285573	-14.6643044752398	-5.81242927386371	-9.83355331858918	-8.77117083120167	-14.6959040053144	-2.5495961646571	-7.89398798331424	11.0539391833382	-5.58346100428533	0.612117503783081	3.27962752678727	3.75957331071009	2.90686302801489	3.70674139981966	-10.9454593146765	-6.73914001116275	7.00974600105128	-17.5417495894897	20.0892024897461	13.1930745068552	9.08638781214233	0.499801903272955	0.218856939973402	0.789639357948493	7.17214935947134
"g40"	-12.1633803133692	-4.76277299941704	4.48620546180886	-11.7757870043779	-5.69685998549705	0.98708376285818	16.5427629337926	-13.0397623231271	-8.50846099822411	4.17093667015783	7.80889437810835	-7.26505409576189	-2.36025669216965	4.6165761221077	-4.30667432597182	4.76425200113901	5.702367385769	13.1542278922105	-17.335113074559	-7.60743396089623	1.90955230857842	10.5151330498117	13.9428972734654	6.00450317079908	4.77684059774566	5.72634593619979	9.68286018718508	-3.11196779014518	1.39600725704432	-7.9190195548195	7.74643194521177	2.61209423127614	9.04601179965398	-4.53412688885869	-0.646287715214166	-11.481740986822	15.8291400336907	6.40215139273746	14.8125953445976	-16.7799485935954	-7.09033753794854	3.86354204694238	-7.48416312390207	9.38714363749759	-5.62511531782042	-7.84247767450975	7.49968033857471	-6.4878363105609	-7.18944634161952	0.275538980199241	-15.3126780201535	2.27264090356663	-13.5387263557967	2.14343523142155	-15.46056444946	12.3494047459124
"g41"	-0.34506487333486	3.52820417736111	-10.0598666248047	1.02693280062582	5.18429611706244	5.35734249520367	0.967000696132503	3.65669615379363	-15.4219516542022	-7.02083267478007	-7.20505470994681	-2.5222235009119	-6.19778694851007	10.6173617717276	-14.455095196173	-2.51566362962338	-0.893596586833572	-1.77380071826736	5.64641951630725	8.90364769037876	-3.20025251073987	26.113282054341	11.6631037829397	-2.24138228373193	-10.3031881191916	-0.230032083660163	-20.9634778843802	0.143040801989449	3.06854242703889	11.0212369708966	-13.2657271393342	-23.9475429178621	11.8075644841199	12.1000488922984	-14.0227696534658	3.28541235942944	-9.58355080683381	-3.31247849204319	8.55820424649053	-1.90619982935424	23.1154086723107	-17.5697823771773	1.31269670420302	3.95032039594846	4.50562787858134	-11.8364096908784	-5.55870076201461	-10.170413138662	-1.8613178581437	-10.8723075060946	4.79103943068343	-5.40457244249517	-0.87009645567872	-0.671321301354874	5.1859741174987	-5.1278647590147
"g42"	17.7711620406542	12.2132250135199	-5.00169740305178	6.07887585810414	-7.34318413053552	-1.88481961541552	2.19255229707711	7.89755206082036	-1.12686330694842	10.7386427771452	-3.53246664797893	2.98001165890197	0.748090531712126	-2.71158957718807	15.0299245344212	30.1424389629789	5.9505489602731	-10.7196349668292	-0.45805260494253	0.754861521425235	4.72717824589616	13.6606649438956	9.88827796067671	9.23672793944382	7.43876417925325	9.83738538777073	-5.25580331677348	4.00890018149164	4.2469557595642	-5.3550733873118	15.1764034823477	5.31480319834975	-0.498852705062601	-2.25890793974127	-12.0266034707359	5.59358173118639	8.65087887739057	8.04488895586687	4.76117477442659	0.0596220934299128	6.89115299504795	18.7462021087073	8.99941935831768	-2.36428774078795	-12.8298616887083	15.1411687945474	6.48143352628519	-2.02856110113641	-14.2563436503885	7.69067595625823	14.7602989057739	16.0507307029261	0.708187907229805	-3.69708748817124	8.04422376225776	15.6068522293468
"g43"	-6.27891026508946	3.8366299920391	-0.967942952390793	8.37741937141817	-5.47406169066469	-17.1150732800414	7.76423394925703	-8.85607147625814	0.97241029569878	6.2850217729568	0.191672060324792	5.92085855497225	-4.23976797080032	9.72646562020226	-9.21728976690977	4.82325553630842	-13.7423165500987	6.94285691552366	6.15582071662118	-16.3327811196959	-7.92095857191968	-5.59859904362146	0.202407494534927	12.4349652256378	-0.522822366627454	10.0696017487095	12.0774536337715	-8.62253884350113	5.37472541432475	-11.3303920102491	6.31427928661672	6.27301862763817	-2.30138669067598	1.98404813161326	4.94699930424614	-8.08615389279615	17.2590915187821	-2.31821293562782	29.3232874683047	0.521806096720434	18.3851759767526	-0.00452497622472343	-13.2739332661439	-14.4611297286216	14.9031266484363	-2.09760310429582	14.2383481223971	8.36485833446952	-5.64918842118368	-11.8947251939777	-12.8765556618627	-10.851773426604	4.38246331492103	-18.5596352307302	11.639058143271	-3.17187516372463
"g44"	-19.9399612326279	-7.79133125335661	8.61626273457525	5.35331034281258	2.9657316195148	15.4459147480672	-19.7693715358435	1.49025420952247	14.4582988575173	-4.71056746293836	-22.7309227729461	-3.62467560802837	3.41333221702765	-6.53379575504485	-7.3532184244065	-2.60872606859492	20.1806587014866	5.9550143683866	2.14333698592941	3.85011772525838	-1.22419414462759	-1.64464069584825	-5.40140883712445	-12.8235798062216	5.95963104487494	-4.3867566198002	-10.603115882033	-5.80828419849911	9.40560617349408	10.1724766956625	2.454351271517	-1.43580270949463	-1.72953631010683	-0.166345542518411	6.0620979274508	7.43785473211428	7.75862393678619	6.61580554634831	7.55196301494221	10.1335467889199	-17.4303598984996	1.39103431178719	-13.8203319645865	0.143873818457285	-11.2245729854242	22.0013694795763	-9.84085655312182	23.3950044826819	6.02285753196419	10.8225527344798	-0.643859294463237	10.5194432424783	-16.0699337709698	-30.3131775589232	-5.67421786532222	-4.30843971070799
"g45"	5.6196062470129	-14.2610950407522	-0.358224224857177	-3.14455597761057	-1.48890194874582	-3.59616763549628	-20.9318353828998	5.86735549056184	15.57262668505	-1.52036961882907	20.3471398186086	-4.00054569923551	16.2924540417605	3.86323756683703	-6.97387338934771	4.38047452454577	2.78416351176504	7.1120299904658	13.0160671159289	11.3152071482849	0.753686354687531	14.8373276920524	11.9277740462479	-2.86339922252209	-15.7391631869133	4.43897635104306	-7.7587517366433	-7.19228926453705	4.80396533516978	-8.12974451223717	13.1543824562305	-6.13050269649591	-1.8713294462199	-23.6554651511431	-5.72901756927239	7.82387591843788	-0.765466807884713	13.1038767412347	-1.78071251588692	7.88511000589103	16.2746762485593	3.00160748662926	-8.00168074971929	2.07527256313603	6.52004917699667	15.0662132913384	12.6625159351774	1.22495173702552	15.088919870919	4.69400468589803	-1.62751056538428	-17.6048043907119	-2.89781430530426	7.26589527088377	-9.22054278102368	-7.61696604791815
"g46"	14.070240914425	-16.9855568120823	-1.72293967216412	-2.73181857842216	4.04702297017355	-5.87315095294595	12.9204500903457	7.44713445823571	-4.0483160933645	14.6898518498097	-7.03009455775836	-16.0881338781779	2.60752783529561	-6.19300594406413	7.85386981454022	-5.50865398081046	6.5793032170366	0.00697572838249178	4.89678829868104	-6.10642773294946	-4.67278558743314	-7.9576251942711	-4.54409404346794	3.09799957769312	3.8377502216599	7.50516972345625	-15.7473423725779	-7.76224223948383	-2.8482654753286	-1.22935906685835	11.7787874441238	5.13039035299358	-0.118743298539772	2.73459392999236	0.981648174647455	-4.82703410732319	3.99618789226977	19.2655579039868	16.7777212748398	-4.35561556522034	-12.0704104162211	-7.63217163709088	2.15098633640094	7.7109434509614	-6.3231277936361	26.9610715206711	5.00450692827713	12.7034293067616	-0.975484393915627	8.83141529595819	-5.62043215144969	5.96751272279338	7.92190727160058	1.24091003328833	-6.44017705014292	7.67595982915833
