"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g184"	-27.1247132201896	10.4803325354447	4.44206964886792	-7.93646867178013	4.21665785687282	-2.61500277036938	2.57051386485956	5.59275864596086	16.126199782638	-2.11501416502513	-1.11765915082761	-11.1880376828311	5.52404638817845	-3.82439131469591	4.64345353978824	17.4364645872796	-5.82596189137075	8.6531385464751	1.45216120892459	-9.98231040776769	0.241215128835292	-3.54315814150471	-17.2069260269808	-25.431368482314	-0.884956961125283	14.0773760384676	0.385183862049732	-10.5602559103156	-27.379596115241	6.13830843280607	-3.93174778910671	-16.983119528804	-4.12347703320645	-1.11325435972398	0.3772447068941	15.5429903941431	-2.569911780714	-2.5110612980074	4.94019207749623	-7.44789754534198	-18.0086409283936	-11.1851334333173	11.5531946465499	7.50874194027425	-6.81464564084103	0.962374038614258	8.33252808005455	-2.96871682161773	0.122003829766534	-9.29457139299641	-5.85857856397616	-2.57803592301102	-29.833923425098	-8.87450204220328	0.760392653803136	1.65486763427128	-7.98518561683594	-7.56849402691558	3.76120161886842	11.2984430917737	-20.4142790391489	-19.019187437831	1.02084745809616	-1.47289319208158	-1.03336263160009	-0.0559967648488574	-8.22302885368515	-0.868173390809468	9.14271749133468	-2.67506212662955	15.7457178268555	11.4740477028469	-5.7567643306398	-4.12519252757813	-17.4892301882394	28.5541307470495	-2.12071567377245	-14.5049808923085	12.3658442311814	7.15258258211046	-5.1295140607159	-10.7047261311992
"g185"	6.45594413559386	-3.80183823441	0.814915008102792	-21.0342294606988	7.24410878649966	-7.41469954120614	-9.24168357072055	-3.00954823132063	7.68788270574054	9.6007660885064	-4.39546733749232	-1.30621210780463	-10.5755009008867	-1.66434945717158	8.68668221737201	16.5157856901397	-5.8784419104298	3.08772373487654	1.13049526130722	-2.18835912499037	12.1483637040566	10.0702030200992	-2.27082378813138	9.02546206285228	17.4032661242611	-8.4844284902926	-1.42419402762331	4.61158566925471	-0.065135250231573	-8.80222065917614	18.3193860824265	-11.4209128770769	-15.5006927417462	-7.63295989554102	-8.05574254860225	-8.63534765885175	-21.6007875865731	7.78876257436359	0.35624039548333	-15.8848564228045	14.4451645806928	-4.39677811294404	15.066652788069	27.8879935956657	-7.68246980067398	7.05414482217871	-12.4968363645159	1.52270011419316	10.0505787097921	5.66161919405967	-4.9830659382043	-10.1671246983812	-2.45436086309236	10.5048483881783	-28.3503815322611	-3.10113904843449	-5.04204130335166	6.06342307713072	6.66294104628396	4.90545615787762	-0.75323295687488	-27.9140486612455	6.08301963153402	-3.59188694743276	-12.5236815442366	8.95061584663974	-4.04818584722319	-8.95828184756147	-11.6314195899528	-6.62807319084913	4.33808499643698	10.7015376301211	5.44354580881182	-3.66608760164459	16.8402713762701	6.13524495882127	-4.54656439084305	-13.6156340861476	12.4293744441783	5.50669777527432	7.44011503134117	-3.17597223886912
"g186"	3.14505050571391	4.0106873157656	-3.81002399700516	-5.82869394188564	19.8443889092827	9.80222278618207	-10.3250627008444	0.48418787249064	6.42456648583792	-8.26064012626193	-12.8146438954147	1.19185118180138	7.2984195801636	-9.35131066910493	4.97723969387448	-0.893446242853337	1.43250019012306	-17.5884349558948	-3.12130248932781	-17.4139526913418	-4.29545855668526	-1.91129894659226	0.572314949598993	5.65250344770702	2.6327795756176	8.65838561140495	7.12421733195491	-5.43654473411591	7.56627412634073	-4.65247499973391	3.13986389611817	8.57354824515873	-5.34366699516948	-1.03866468447507	12.7621744968563	-13.0649001930456	7.76990276742562	-0.764159746920469	14.6358043660094	-3.35815127581029	-8.27738576070489	-4.94374663583487	10.0294089987203	7.41139434770538	20.1941090409326	7.50101065752075	2.66610118291935	2.24422406393002	-24.9349662621045	-7.07903658243883	9.0342296159543	-15.4886907411691	-18.9678312356454	1.85777559463074	19.3132093739247	-2.54118399664963	-2.39688669897555	1.59080244548357	1.2444074073781	-3.27860498668989	-10.5354271080859	2.01672896330286	6.0521238828345	-7.16608433195674	-14.9477999565247	25.4202868464024	4.05906742671849	-0.0940144954481222	-2.094749432735	-5.78970097072325	-8.39319448938824	-10.5153298714011	1.82384665847639	-5.91477390440617	-6.92596310767723	14.2923381453783	-9.55604736812729	21.0021532988765	-5.28831509161131	22.0496424223432	2.45195664582582	-8.38646425789923
"g187"	-2.5069765728886	6.04375479321789	-7.47322821044251	-11.2295508112652	0.0861491530471354	3.09298311709007	2.41696659444476	-13.2495170548374	-7.03713051708151	-14.5691071632029	-5.24825898849639	-7.51509810227129	1.89949140733869	13.2450812902115	-6.39483963834072	-6.46476378725768	-0.660147642459817	-19.2320606129292	5.62271262042114	22.5468957366657	0.749774457580167	0.869825235022941	-13.8039401922563	17.5566115265062	9.50927251314002	-26.8646132418586	10.1680086283701	13.1957629752309	0.754307586179536	12.9336044087505	3.23483318097736	14.7590441053429	-1.39702904146036	-13.0037624395783	5.18898593669603	-10.0835821923638	9.06176223902656	1.86161042386427	-17.8123921087613	4.85514460506762	18.2350108239113	5.62705576935753	17.8272210522456	-5.89902100178869	-2.53530904099236	16.6464767942898	-7.19720778996704	9.36473766185727	11.9231052624244	9.42763300702436	6.12849707767457	6.12566149271261	5.69648528365914	-0.472662266196905	-1.60244921693934	-2.51033992467366	-15.3917326177304	-12.5252340716233	16.4576584499049	-14.608206666977	7.78545750189686	0.936674564413975	-17.1377320974555	-4.59121826900032	-2.94347108250984	-7.6064255924421	2.7789363284785	7.57126072662778	6.71636054978993	-16.8973076128618	-4.19434840968948	-16.6485650868622	-11.5105258965846	-12.3978199826414	-22.908481500647	14.632522191779	-16.0735809981838	23.3287361938289	-6.37475052715076	-16.5265315684612	-2.75628432914559	-11.3367557251618
"g188"	-4.5982506071636	7.84999478816597	-10.1339638431772	-7.95216202042496	5.47337778688145	-1.90086244669371	-11.1999298589855	-0.569467101440027	-0.19009902341544	11.1920267362485	5.39131287973218	-19.6064970162248	-5.54980415346627	5.62836405394143	-5.00168975606853	5.80218153794094	10.176967794803	-4.32077193961602	1.65306776156477	-10.8786320000049	-4.37344268327446	-8.00938623470639	-5.75598592347816	1.60732825119467	12.4056107810662	4.35473276383767	-2.17972915873476	-11.6943044227328	-10.3154380885938	0.23886001863625	4.15138412017431	9.17590669862312	-8.41800892963004	-10.3937768882268	19.0797165428036	-7.36764613245704	-7.48166760488786	-29.4922847310208	25.456010082125	-6.00978265190418	6.49410716157148	9.09646657079019	-5.16248995487462	-9.5992816066444	-0.0342280782662205	3.8471277272626	-1.01481905812048	-3.7054736371856	15.0686394356575	-3.99215990577813	-2.97547556873593	4.22087107374099	6.81449864804565	9.65551865473934	-26.0699585321761	-9.91069458719676	0.121434749863032	10.7504583949811	25.8351241766863	8.5680306033897	3.40581486188445	15.7545184341388	-6.72780108209085	20.9228403714342	7.42187876828378	0.507039856113989	-1.02480799131248	7.60961776750394	-11.8771023296154	-1.33694584087418	-4.31773995128898	6.31849940712396	-16.6046954013272	1.44690633432339	8.13512634650735	15.5380804057239	-6.43304276422864	-18.6390475053412	1.40150984374058	9.25870379944211	-3.99973784907832	2.84566936737331
"g189"	-0.766049567095348	9.22382321345347	-17.4941317163455	-2.55894169748681	3.58681381530523	2.46179859757058	-1.14938499679317	5.79471287967085	1.13459526106464	12.1157303261945	-7.79335349319612	2.13801163139162	6.22443083120794	-27.9341739546334	-5.247430941625	-14.1176430375923	11.8930515259247	-6.66139078630486	-0.952248303563714	5.27794033710252	-12.8891598848508	-10.1622801517009	-3.46810919151355	6.6394902095816	16.2503513280578	-11.9851834738895	-4.88611165921804	-0.998011236851122	20.7487972533407	6.1929635966837	-10.3597701307231	-4.88373765333588	-4.06133736349822	-10.6681495965587	-0.944506368840198	-5.494022520955	-3.05816192721816	8.13783682838687	-4.30748614849945	18.6072389186796	10.9709724665966	3.98850511556358	11.9621486247463	-12.8829507774894	8.2605234772437	-10.8349633922386	-10.36251694843	1.52170279539735	-7.16231960601314	-17.4721010479616	0.131711071857199	-0.757464218914243	4.02545806274912	-8.79414903613575	-0.219150501942499	-0.491728713868234	-7.22185073445272	-0.294163977780095	-7.66037910699817	-16.963645547523	-12.2068291384871	-9.7035937360518	12.1260807986436	3.90491891271527	-12.9795245515774	14.2696330611619	9.64148121146122	2.24397390199731	10.6040326867481	11.3159925247527	-0.872966752699257	-9.83712576212991	-9.00077015090707	3.55995854487862	-1.46669110525081	-1.88131226218687	-2.43329059042704	-27.6089076107387	-0.0871805208842621	-0.47062685002455	-22.0459386382182	0.348217752359865
"g190"	-15.7689407987341	-7.90649731072924	18.2598113884859	-2.31809128702042	-5.21780315671882	-21.7360707899589	-2.51230101302491	1.61458125481517	-6.30279020978421	-1.62395130628152	-11.725634801254	0.944270442410564	-3.21629657365605	3.41493073217039	7.47584583850272	-16.7385901856616	4.446928098361	4.4908171943414	7.01019145198723	-15.4789436205833	5.07562518101305	19.9552127114282	14.526804175701	14.0936598004734	5.46286226493385	9.14107499101548	4.79135192640307	5.72973063023412	-11.6021356860242	-20.5368182929972	2.27449560286444	-10.14571420579	8.32838310239793	-6.20797169069157	12.7631622132824	4.90817185208235	27.2918006315585	-1.80167155137096	-3.38249930950696	-0.153115623009233	-15.5591033893231	17.3434637198897	23.3032280394179	16.729966878259	-7.38937629513568	-2.30266314763508	14.4755610129455	-5.97288827182191	-12.9050000459314	26.3691990115462	-13.6279569717043	-0.12418678246267	6.2089499346324	3.92071119660723	-12.1243067378201	-1.07505803960646	4.44541566418282	8.17141833581436	9.05119774849587	-0.273296551901607	1.87962082575238	-2.04880694724743	-7.54740201153687	-5.53208677511348	1.19339959223141	7.75844808072082	6.3562069220286	-24.8255240805822	5.35727977777269	-23.2455052873348	-0.162484324481326	-0.55025810222189	5.39044396963917	-8.36700216385637	4.79218679411884	13.731591300383	13.8308724489409	-18.0793247184875	1.35056861050677	6.84566913276738	-4.82301182391103	0.536689346666127
"g191"	-13.9426818988004	-16.5739043448771	-1.10653615503887	5.58811974685103	-14.0925084042929	-4.17857821452779	-0.0990900329242971	12.9716513803122	0.293455552340724	-17.7750426708951	8.30324354894653	-1.01651335948516	-8.8720760849342	3.23521340155733	7.31582872583312	5.13780276683783	14.0201463647125	-10.6364269456801	3.80806944046989	-0.505787517673565	6.31938469440232	-8.24253884853091	0.191511711645485	7.10840651927278	3.19510105780873	-8.58371089625649	-5.89615698745693	-1.14754271778543	15.2637326090911	8.54980154214406	-7.56237548762629	-8.03858824624297	1.87801636641304	-5.8667006909724	12.1105088154892	7.05788313328278	-4.13170784541666	16.4893708317977	-3.33885143325271	-3.74150150265473	-9.24056990891404	-1.1617336912278	-1.67789566337362	5.38831473065907	4.42500441483719	13.444915745584	7.76611465849272	7.55011845323942	7.56973844588996	13.569309843301	10.3626437928728	13.0543060199348	9.90433003068902	-6.28780575151474	1.82049433223667	0.577105449884755	9.41072469815574	-13.2941442389016	18.7419914558462	0.923546495360686	3.01776107046487	-14.170207265601	19.7263888058694	5.66309612820772	-4.2913663342738	-3.81429100446469	-5.65728594656962	14.2269233297961	17.3707985519593	1.23029141023352	9.07017836437903	-13.4167343632848	6.39375415156098	-0.383018123517019	-3.07035155510563	0.857411518128041	8.60861549397854	-8.77236280150081	-12.1189289891305	-16.3547602477699	-35.8405208949566	-1.10782010958027
"g192"	0.00156308468468718	-13.9091606983505	4.26836282199533	-8.13454937128994	10.1276622722711	-2.09301450885666	4.67068823398071	5.3809562169238	-3.97463135032105	7.67732909215563	-18.5216234738195	5.81488763702837	3.6883886767242	8.81958725125728	-7.03446863549165	8.41602737012442	9.43410513574294	0.987107017958747	3.65007056118041	4.99662971470862	-13.8721196414758	13.1929734113723	-2.88155209401056	-15.3560219767832	0.922361065297467	-29.0776279799063	10.4823075053951	2.16399169160916	5.63784385717888	-2.21155697913927	-1.91474716814938	6.8762978108266	-2.50690842757166	3.85023103534733	-7.73396533190617	-0.90464627061343	-2.53902678038716	7.55978038363214	-1.54173443023807	28.2433685718906	-1.60332100208619	1.09725280295824	-2.85968629179337	14.5783696059875	6.05923617824089	-17.1500657335299	-1.99614062668016	-6.96723313495303	1.68104160578374	2.71720802205103	-14.8648607618766	-29.83361423476	20.5047428408042	8.1502424005455	-19.0075738593137	-12.4940881445804	14.6302838303966	5.59191835814933	22.1693118492851	11.7052041843916	-2.0762297726794	-1.08200495826255	7.27254661693828	-3.27965578056813	-13.1179296194021	-0.970776509821858	-1.37965329078847	4.40060964138567	-6.81860696255206	9.98146214242491	-3.84419483493927	-1.14845340073893	-4.80748692668654	10.2909609918654	6.82221213909299	-11.4245849129489	14.3862453088794	-5.61594607965827	9.2438001978509	9.86747191608262	-0.554499087319759	-8.15444473395549
"g193"	-1.87289102848335	1.12931316477435	-3.22174029863145	0.184413300983655	4.25574149791784	1.4123474803517	-11.8186551551747	9.73055042081413	-12.6556651770722	2.86200299420389	2.03186594422184	14.5394418429825	16.6502068954887	-5.52514632815071	-8.10200881214039	-10.0147166577893	4.60950413741382	6.28551885571997	8.13543608524141	3.43985315906271	2.46028005630705	-17.2946808388578	3.71868402064604	2.90770063005331	-8.93147988321066	7.23380256266901	-1.90424717187399	-4.0220283064283	-8.24451055987328	8.25201127971328	-2.74313083647119	-4.08502639838352	17.8855225956126	-15.2207418863735	-5.29062270573151	12.3463509899086	3.24791619970468	9.59899610006107	24.0465513184313	1.8497437506445	-3.04217940792218	9.57621239729291	-8.47638223131205	-0.613604951476159	9.44340218278262	-0.724197545002842	-3.82509095056134	-5.08939203089566	20.7902642701722	19.4266445544571	21.311472653732	5.18812765016728	-1.88106629796408	-4.73928430122212	5.85422690523608	6.24369509182587	9.4742663907222	-7.93498608589839	-3.60059510930914	13.8466684245619	2.82486321096624	-3.4498477945948	-0.151984188031722	13.0581448631443	8.81274009328282	9.89764718430331	10.1780646261004	8.06796676448702	7.33655038099881	-4.62276218175872	0.540550691919806	-4.50273149129916	-8.04517745121088	-10.461501995708	-13.9553684762877	1.36250734806871	-3.19631710024542	-10.3826495780177	2.41637183280654	11.7789554891517	-11.0629981349389	5.01478828786076
"g194"	-7.18463119368775	-3.01323232787166	10.5624096756387	-4.70475577717632	1.36951795233947	0.653064935882155	-5.56953786886724	10.5910586069715	-0.37894494733714	5.76824715082272	-8.622016289044	13.0790750189605	0.767735890757747	7.97424428128374	4.6647210914838	-5.98110485453293	-9.22394724063178	-9.27018320640329	-9.49250085662534	8.6987139871163	5.6292460247614	-7.62038977978059	0.676869319629293	1.17212901767267	4.93225065873066	9.84044252647178	-7.88805650299519	-1.3906815271593	-12.3074073852804	-11.4312582484654	11.3595244819525	-3.41511018729984	17.027531679234	10.891932054829	8.44986952601506	-11.1834122835277	1.54017799910005	0.387834474809085	-14.9275473282899	-10.6908915650688	-16.4856591223383	-2.94432221320641	2.58353337714756	-7.85263712505901	-7.08735997018988	8.68416660153952	3.4677353846151	-0.44493524478876	-0.83267082450949	-11.1103589733637	-2.39123957139565	20.9183013726011	1.83438458977296	-7.08058004112231	-6.93476797413884	3.41497502910513	9.57801775391016	5.25664460073721	9.55085891197974	1.48287588869673	1.93466678083344	8.22038129714849	-6.50167078872505	-0.883848073251823	5.28575211465047	8.80906430974698	2.12250803595841	-11.7280033126072	-1.38861357479207	5.32967089251169	-14.5342635916242	9.25611279847029	-2.98644269785735	-35.1371137167771	12.2364939902474	-10.8570208182345	4.38969023845448	-17.2394715138115	-4.96485849550028	-8.82107868377585	15.2665035205094	10.7908117252919
"g195"	12.2099976485046	13.1176313002836	21.7912642907587	-7.98931855944443	-0.185927580415295	5.71834247312017	-8.23863565343549	13.3506525773869	-18.9435149730877	-5.61478199479517	-22.4202512126835	-2.4854098090086	-8.71023368762508	-0.428291182617497	-16.479458375494	0.530940366993247	-25.3189060166318	4.53301167152552	-8.90313578832498	7.07100922468647	6.53597888147752	-10.0206014317871	-3.39525061070898	12.5007157301627	-7.60328408782457	-5.79157861253354	-7.06755328829091	-3.69461613151055	-0.625187676069005	14.9460643167387	-8.57273501688997	-8.66649004385989	4.39105120518313	0.475976490602086	-4.91118921062957	-4.19138382647908	12.1424455016151	-2.79551314206822	2.13678361388321	2.62913628667378	30.4800030278839	8.91595558833049	3.40099646356662	13.466144354989	6.80190049793789	-12.4569519086733	-5.72572568803578	-19.2683444119497	-7.15274750369328	-8.10689188225643	-0.900749279971341	19.9544270769409	0.0308145319668625	-7.41063054104517	-21.498796032943	-2.1650683395956	1.29086802573099	17.6289183033971	-2.32063967755332	-3.55996399127956	-9.87829058714095	13.3714898574991	18.2493127664168	-7.13667820139443	1.5846403003604	-9.11574617050229	-8.15924788004717	8.52837376349075	14.6255711286576	0.781038888292569	2.49788730648907	-11.3945673093009	-8.7306437075868	-17.4305609218807	-4.95886688956083	-0.123390085710345	5.89359590592058	-11.3177423515082	1.96513441772905	1.76346107961806	8.25425842006374	-8.9261968369478
"g196"	6.75416066936058	1.00886617367213	1.87170160219251	-19.4823808520324	4.87281103459149	-5.83375973533898	13.5008170320773	-12.9256492030101	-11.7553647758251	-4.38100540731154	12.0747532888841	0.811846724105001	4.47107875024906	-3.58818867422035	-18.7956841391416	12.8170413339958	17.7894264198921	-10.3397642428495	-10.6109839135242	-21.3618635532979	-1.14883370072698	-9.10811759942021	-1.34175906576384	1.1149027076093	19.4747563469997	7.48144106009251	-0.594172107291332	-3.08229205948587	11.1248503974627	6.77729356353165	15.6655868991891	7.99500766938791	23.3889381806799	-6.74185757971691	-14.2430288534753	8.1910562926165	-10.4391057644649	-14.252407105387	9.05494906980973	18.9545140019146	8.91107239608633	-5.13470183903692	1.64197535200606	-0.910702398948672	1.80982685075114	11.6154228050097	-0.530775769265411	-1.13048181496791	3.19939438526046	-5.43325624495266	-2.64474378218901	-23.7354718717014	12.2147894354998	-9.13027056296425	7.4701731928186	12.3881874505875	0.969571632211618	-8.46943766581131	-11.7194485233859	13.6763114615889	-12.1375108005726	-14.0056994041353	-8.76745572942656	16.6831622649503	-14.7012817074923	3.34147159141674	8.73989706262539	10.2144524486397	-1.70547149707972	-4.99040309084352	-9.03555624988971	-6.96055670958016	5.05659948203133	12.742755744836	-17.4920443963117	-0.757605838891435	0.769786838448331	1.02283802923012	1.46719538639803	6.23863282353222	1.53568916394134	1.47788238866059
