"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g320"	-0.762800270824608	-10.5936167181211	-7.39492657241523	6.02847257320844	-0.803202818198108	2.1018576905181	-16.6011813058562	-9.89754870502514	12.5431939088591	-11.6157970489067	-8.05827054456211	-8.63153491486138	-5.34189950390307	-5.94250888837723	4.75700504281308	0.458823716218464	-6.90925996813696	7.63088709111455	-0.870458422944162	6.77194541887637	7.83506772695174	-10.5873861397242	6.70025452378718	-10.1625758115298	-8.1657419901447	11.8811080453399	-0.793429539574234	-4.27694950710787	10.0566914893666	-1.61693951894179	-6.28835021799899	-8.25107043726092	-2.18745953598231	-14.1142647976951	6.11727636960705	-3.93195898011608	-0.606077104772633	7.9165097268402	0.459480850302396	-6.71141050609505	12.8575691564643	-14.5049070269365	7.3957712521133	4.15065691007829	-7.66891979763129	6.48273876742971	-4.90698574285388	0.280007646051388	11.8549493528788	0.699477511317046	13.3264849515336	-24.1554786036122	-10.5996220155201	-6.55666989553135	-14.7172525764111	-15.2134488144843	-11.9408333353629	-1.97505606059503	-4.89623478185499	19.5853023634331	-1.30051595211975	1.10557426233173	-1.03200355099937	13.294236460264	-27.8689209377203	-1.10494525647521	5.45267081819237	-5.98241489583744	-2.7186810939553	-1.33778287836848	-4.67026425781378	-20.8192088378488	-21.4269029358339	4.56358769641825	10.3857732008373	-10.9803898492564	6.25269753528757	-15.8256406637594	-5.95011152444661	-11.1783023319937	-6.22241952888191	2.2039312590828	-2.60659786203291	-0.294675749866861	-13.4824439410711	-9.98249285310408	-10.9449644691161	-5.46507718082598	-8.06707011532202	-0.812928982955864	-5.73709806278477	5.94948945401601	-7.11125887419367	7.240152440847	3.85191200404574	4.6721369775044	1.71687042243237	-1.40189617574928	4.69464710753284	3.68486679200323	5.40407538396642	-3.05995576955572	5.60159756118187	-17.5424113473899	11.5501987792175	-1.81625986063029	5.9012417712865	-1.16967133323928	-5.17837518640389	-5.32565686926311
"g321"	-4.00457111763353	-11.7444211695758	-9.63954772349296	-0.823798896292352	4.51630613863647	-15.018658388322	4.59875386687705	-4.47523607533902	-1.53111490040431	1.88728033722455	-4.60122241002757	2.66672682374789	0.904698711396077	10.4862783973164	-1.20609449879256	9.81934064777634	-3.88809334903414	9.36659830454665	-7.26027050091884	9.87038670631764	-6.47301022697809	5.36856387362356	1.78117174569644	-1.16315965910309	-25.0892024192491	0.958796255149795	2.54634916813938	-15.0542272038442	-0.998119559611008	6.37502225733592	13.564239460659	3.16868582129263	-10.6519464067671	5.94458288706669	-1.58468569953994	5.14251596317557	-16.5333297449926	-1.64574669060138	-10.8042873676924	-10.3132896561547	5.83408706411475	-11.7377751706491	-7.53471783601535	5.98148766676216	-12.0639655114517	-8.4578245728097	11.1027563817882	9.26857143580145	3.79017457211094	2.77315307204734	-2.15593572485806	-6.48192228897051	-3.07996344300056	-14.9777481930866	10.0320187905204	-0.271943723004719	-8.08897953348335	-14.4512638712371	1.03449789249155	-2.39353583142967	-11.5567657366635	7.58396740885982	2.63183170317559	-0.740114519422854	9.22211679568911	12.5893589132476	5.25817702496057	-1.80266893304517	7.52427749179561	-4.84338427540402	-2.55448555796481	0.303618097310579	5.65595960878811	-4.27924289718058	-8.32092215498074	4.77023263751398	13.7026291255399	16.6681982746756	-3.31325001552865	-8.18329671120496	-6.91080281273457	-0.269448739692774	-1.77304630839775	-20.5107684759623	-10.3417404704035	-8.19611341362087	2.96297896127855	-13.7248845227909	12.6866995761529	16.1772715530213	10.8285405537	-13.598747410025	0.830132931850087	11.9287574465033	-9.27852665417751	-2.25254413046931	2.0806569545031	-2.59629152598739	2.49640165888079	-2.77359790025724	-2.33083414712756	-3.55301278233717	2.56313523102634	-16.5240482289571	-1.29182838852798	-5.25352118601855	-1.55530522647148	11.3703744284524	-3.8776306213461	-13.6776555237431
"g322"	-6.43514454176491	15.463120361484	1.25782793062713	7.21556017113852	11.7297804096406	-0.0341449603625183	7.76489887340563	5.72786800075812	-5.17571330167504	18.7816693238729	16.964137115369	7.11450359410628	12.3366650537902	10.8614119458053	17.6576157080655	-4.22892408700969	4.55749585305417	-1.12094068054047	11.588480914089	3.92026376186919	13.7138200911974	21.9973131950256	5.13751238915415	-1.18913113940099	-1.19823268100077	-11.0996813883306	-9.69122173481316	3.47137098288686	-1.21729501809937	4.04926185501444	9.38979804957342	5.03900363104837	-11.9262753035628	-0.384328032194458	5.57022835859872	-12.7366978863624	-11.831035577684	4.98066363573205	-1.40191909546189	-5.46614592063819	2.21639600865553	-0.713655955005627	-11.8275485370178	-1.10194549731778	4.2733291351045	14.8371612274871	0.967706032486673	-11.7853027070399	-2.24670319666322	-15.8613530969974	28.2201291562216	-12.9565215658458	-0.634807282976745	14.135624251489	5.76963936625038	17.6584084386844	6.80718662919348	-14.3040364089902	-3.92479141757129	-8.66863787052644	-25.2618404569739	-9.1030799839915	-0.847768127960638	10.6523190767386	-5.8649551466674	-10.3576906586615	6.31501651132047	10.4989507453409	6.16466788514439	-22.9283519637973	11.0526903615369	10.5696846789998	-2.17422281195738	7.52993747582465	-24.9787256945447	5.99082033379491	-2.43918507065913	2.26401951266111	-12.2790004875489	11.4469051854827	6.46482194230162	7.70055704066914	-9.29383651315348	-0.212150500144683	-12.1911811735891	6.44919352718613	1.02819079662774	-4.49573550985304	-6.31029713816795	-10.9066193468138	18.2703312203974	-7.5770230036851	-8.98439970753781	-3.30377130736621	-6.10619911314013	-13.7397189253798	-14.7051009080638	-10.4665089479012	5.85327356742723	-9.41781038837746	4.42957673613719	4.20079308604791	14.6327118001746	7.81008769248857	-12.5099790524022	7.37343327683859	10.0507517353042	-18.8575326887611	14.2046926830104	-18.2066350999694
"g323"	16.8215017372703	6.18601754093042	0.247838897304368	-6.54264689929247	1.44007855917902	-15.9354856988261	18.3500062465499	-2.17808687335493	9.33850098034785	-1.97877899985897	-7.37652973503708	13.0021051877239	2.85908498142982	-0.835112544993459	-6.58555170901728	9.37159080957488	0.530818263821405	4.88652628804248	-0.949599460411022	-12.8672308928398	-8.17781695401347	-2.9980089430297	6.67872537949517	10.7124766394386	9.91449367602975	6.41024743536265	9.47628364001151	9.64543638437409	-1.1626021486258	4.10866444231189	-3.94360756533189	1.33552225623723	-19.144577326275	-3.05152140602473	-8.27265920015552	12.1166923763875	-2.42798763997323	20.5303107893919	-10.6153216036078	-16.6271068242817	6.1339770825602	-21.879027343791	11.5625425841945	8.51418575943298	1.40364198818161	21.9395332393696	-0.956444882181085	11.8787770342742	-10.5738030353698	-4.46871420740988	6.04545711900781	-2.33799717852774	0.530359555421878	-18.0481818811609	6.2306231997735	9.60785324485454	-14.9511477997607	-4.05147938259499	10.7090053902147	2.30617921431692	8.55914328207106	-9.77773905379368	-7.60029691719403	-12.8162330029051	-17.494169440554	-5.31713000953545	-17.1424827732006	4.15035448189972	3.45927419371943	-13.6977789021884	5.6408293747317	-17.2472348334504	5.57295223555069	4.73013265990871	-12.5020141945422	-21.1572363052799	12.9531465263575	3.60886721404971	26.7108017963595	-5.03873696461799	9.04606370597969	6.11417381766882	-1.78804704096398	-5.67259235659139	9.3756133572436	-21.2009715755587	-6.05857428092063	5.44465772162524	16.0272906873858	13.2600205432337	6.47092277384056	11.0575703590903	0.156786829081966	-3.37841762064019	6.16583601504275	0.846948748915607	-18.1683195168612	-8.68779295786632	-12.9777289024944	-2.15940402946495	-0.141192597544393	-5.86580814716396	-5.07864918669584	-19.4858061745584	1.55698448198274	-7.76015736616358	-8.37841223913886	8.10719294160274	13.8528531309614	0.190544480065897
"g324"	1.52407930745994	-7.97132021596813	8.99587529875619	15.732376055253	15.3159278660823	3.30324853929489	15.0626857746483	0.224999569727399	2.27973841967777	-5.64099590939565	-4.80554066819445	-19.6470020399058	0.98787436392728	-29.7200576400104	17.4527869555308	2.02640164396608	7.08259267451484	6.74137773717239	-8.8350894920717	-6.23631956513042	5.84457875826588	-3.84606017293917	-4.14840139634849	-3.78158346840923	-10.7378976668506	-7.43830629156325	10.0711652844778	-7.25976559200598	-4.62453030538637	12.6724878269875	20.1029008685139	17.3447082804388	26.7177737000378	3.69352505490084	-13.5184709810379	-0.594752782604066	3.28262718037849	-0.354510117406691	9.66766093763269	5.92443262429247	-0.315437587564184	5.56981358896347	13.1893263238637	11.9673527289915	-3.42307346139626	16.4374596637272	3.3790094635817	16.142372075469	12.9170818229956	-17.857603027387	4.74803600274686	9.57032417887118	-5.5433049557504	6.86770574648298	7.1651832584559	6.0950095281805	-0.235920880673089	9.20228050531722	-2.94769391035389	-6.97992631379114	-20.5296648675998	-11.1505467051067	-4.91920576681718	-0.870023773280794	-1.33454638610188	1.84766390633949	9.73860473427965	-3.32616893629923	-1.23158920800618	-0.23917748099442	4.05022085368187	-4.42227874005917	-0.287234582349125	-21.3668099080647	4.9861639573705	-2.52308189134848	-3.24729048648502	-8.89509294668845	0.460716501972969	-4.94456909908016	10.2980948634889	-8.07205312199332	1.53792615487159	12.9083504410627	35.0335460642986	9.20012712501357	-4.7069402949337	-5.73978683348074	0.440080679019984	-0.188048387140181	-1.03661723573745	6.08340923181096	0.309773176508999	13.0576097133539	-8.98337563588584	-1.77355257000869	-0.194803051005378	8.8898384379516	-4.97227199153476	14.4512174405995	-5.89682810041201	-0.889209684534255	-7.92666955923081	-3.75580312613291	-2.64415887438591	3.98776452814088	1.82429435323304	5.78858537030143	8.20051516789187	4.7788274984103
"g325"	-8.39488235311072	5.41724694211737	-4.63834930911641	12.4426187091723	-12.8566113258892	-10.7223009110922	2.5386016938048	10.99489811618	-1.52431484521924	29.8747004141781	7.88210599255102	-1.69111185637296	-14.7697421372153	16.5638196686276	5.93165706910559	5.10703265251541	-24.3499540969486	-12.3557899144302	-1.14036548033324	8.18386346964945	8.50346245417023	-2.66568644171257	3.05100612819847	21.2997965137916	-2.7276384149708	1.63668990623264	-7.3506119890976	12.5856399720938	18.5574007599759	-9.1392025704829	-3.34049188963728	7.9035166099913	1.35536695620915	-2.4645009194413	23.2037145720896	13.1143267673795	-3.28311980393983	-14.5842747209936	-6.33782299771204	-8.49475017488662	-2.43807953956367	-5.62323625548365	-7.48084374484281	-10.7389502303006	11.7197074808295	6.36045396196493	-10.7106382577428	-1.87503290391927	-7.01441451850243	6.27595660624871	-20.9290702537756	10.3374160112524	-4.98586629680121	5.18663395937489	12.8927946361655	12.4401318723662	5.77184689986853	-5.18565050559194	1.7455822076725	4.3647962431166	-14.1257796231334	-1.42487750647837	-1.39951053045675	12.6384768647466	20.9841979102923	-11.0042847710068	-2.62352308545461	-0.864806621912166	-2.87752634262766	-13.6465551693224	20.8398347804888	-2.66226046586615	-2.40095787893798	-16.669746203092	-28.7101119889419	11.4334028547863	5.06299343884658	0.817737588531808	1.93248029364308	-1.93849745522389	-3.44498033079597	-5.51232069784473	-1.7296945167822	-8.68782091221407	-15.6115200305066	-3.07910412292015	-10.2884879272212	-3.69462759532766	-3.03917860615363	-8.63782475991616	-0.440787170717909	-2.65832303348626	-6.22156468187471	-1.11676833494527	-21.3551109987463	-11.5859328293531	5.45729895680695	-5.95520354953166	1.4376148474294	-17.5912794946554	4.71625766455853	5.36188704736941	4.23589094894557	12.9586925326725	11.4839205598612	0.532689389072034	26.3898117417274	-13.0688522721915	-6.11703221592127	16.0759197068288
"g326"	0.735587720318578	-10.904673787235	4.16975797118822	4.552160080756	5.09343355948648	-7.87674104131577	-12.1356679697981	-2.91228794964152	4.469892059101	6.7440914124678	-2.80106314392713	10.0275334008413	-8.64242188822849	0.985898748249241	-7.80231967810074	2.15923882626532	4.53240978174079	0.912494771943375	-10.3475954823201	7.82779210398698	-21.7002539875688	-1.48199023410443	-10.255264162936	11.7320735378533	32.5272763869738	13.6816811878322	13.8364326352972	-0.854371019337386	-2.51456507614418	0.36471892554022	10.4666953012818	-24.1321052801609	-4.36296761015096	1.66987603371494	3.41436124797273	-7.23538220283244	-4.59651025005992	-18.6830335818366	-0.456373436862138	0.424309566191487	-2.4448791191117	2.5757438942356	5.43306009232901	-0.304504847021938	-10.9480789308627	13.9155373875059	10.854924110912	-6.36308961105989	-14.5157565316248	5.58816951460359	-5.28498946578011	-0.731397152183467	30.9218445731342	-0.542264495318714	10.8164447498073	10.9173375016733	16.4431261984123	-8.29958278521932	-8.01222060698147	10.757866382522	-6.1550012599317	-5.48507021700474	-1.07915678306193	-6.35971663592414	-5.62829195036099	2.25174708242569	12.1219260304936	-3.27787315270777	5.2800522843133	-1.17594508581462	-7.11382436299701	2.26379404198305	-11.2555859259999	-7.07281059943554	5.87397913930017	17.8128053999254	7.01200129644933	3.30706604966184	6.03623438454881	7.6212048863853	-10.5474960732711	-1.46969344032237	-1.79631114014264	11.6885986048468	-4.02845639229789	11.551697517204	-8.41289431105595	-7.41572009442618	-17.3983871111115	-1.33213412639986	-2.8471015906395	-10.3833769115767	7.49072534732471	17.8965878084684	14.3360430431328	-18.0602649543252	21.8741826489469	7.95623380016514	11.0985834456269	0.7870687679893	-2.50190409105546	11.1965400310714	-14.111520626798	5.21399047868569	2.71231770120333	-11.6003267663887	11.7402038117838	-0.884231000559866	-14.4660492920405	-11.6476024144186
"g327"	9.08815447424075	-2.0887826729454	10.5756823889471	-0.642939007823782	-8.46205985048793	-4.62117089942343	-2.03120595829912	23.8243241982791	-5.23743800456336	23.9518637820464	-2.5964613700033	-3.57387596539055	3.94303057241607	2.08918912996704	1.66564392678183	-2.2186603369064	-3.72818712328958	-6.13421142845877	15.9711441087666	-5.84501737191215	5.66880436941992	-12.851968246954	1.4730891343807	-11.6845097817883	-5.75556233392451	7.0136562603688	2.73138868158182	-9.36896106805263	-6.08176377321629	-13.5736048256833	-2.62601301202643	-7.68073852183093	3.84358838913475	7.18624679186937	5.66473948054582	10.2127897644455	-21.5908005285936	4.31281327750842	7.21715151356594	0.297328194457193	-12.1487515103124	13.567660667682	-8.55298591832949	-0.98750587743418	3.09439627677706	4.05077941769292	7.28569307361408	13.6193428431667	-27.0977581356027	-8.93085384743735	5.01242495151935	10.2209014686208	4.02365876653138	-1.26516031829141	-9.13873158898626	-18.8130639328823	-5.51403721355954	-1.22707991651154	-0.612064534668331	-7.31336158192321	-4.01023080112269	12.1048326630954	5.42960949406703	-10.6866478465679	-10.2541881071624	0.759222635260057	5.62602142571475	-1.22167545864774	-6.38926979072739	15.605862106164	-7.45045693483453	-14.9553101827538	-2.05460220228574	-11.3252025448592	6.63754701399406	16.562439018606	-4.31186522520446	3.48311565110321	15.6417144949195	-9.87450421933506	0.951334783255196	-17.1493496834189	-3.3867364093714	-6.24206864647446	-6.54194860264022	-9.52470042040843	-0.349008818497099	-13.1347055730697	0.679476255652759	7.62010324798488	2.03166179909722	-17.6970990838298	1.04285498373652	-21.1014106587659	-7.91008351561828	0.825528644556777	5.55702402642118	16.3840576603842	-9.47181542927931	4.90319545133555	-12.8693882999346	-12.4045694769374	-5.30503401090908	1.64806714844584	-0.702032902041926	-4.77493572455376	2.09346625717778	1.1515768780556	9.71200906238984	6.25218608541515
"g328"	-24.1760520357943	-16.7234806181051	1.12899530903559	-20.8779747701645	-5.17151696071005	-1.75438563922768	-8.26583406056084	-6.52830585736027	-6.62566328130811	2.43032417395494	-16.1405102436855	11.7991440713293	-3.12455119438365	-6.99395232679995	-4.17802194742969	11.3325881831459	23.1601165426131	4.50019545573304	16.8418036858827	14.1036831379747	7.006961911439	-17.610225386443	3.67441722424549	-6.6500406882681	1.66954296510685	-0.710397878708073	-0.833370645396498	4.63456463557884	-2.47754862464769	-1.99613831863373	-7.35153021722977	-2.34991047835205	3.80284805103334	0.676442018780885	-0.0898597429438124	14.8007085582845	2.96191962457871	-11.8145742937113	9.26348023663807	0.696907300020963	-6.34033169100766	-4.10703032138819	16.8749377357116	12.7176365090802	5.82675387286902	-0.954379754254813	20.1549719253268	-7.29752268274842	-3.47409369825371	-1.85383958905802	-4.81247444699665	3.0153661356562	-5.91874077848699	20.4004194285202	11.0683144479033	-3.42519318408265	-21.2247116551672	6.78699914539284	-0.233598007429554	-24.2949492371817	11.6376791409317	-0.394871845323341	0.403317264331749	8.87529111161921	10.7978431692352	-21.8113306708339	4.42822420134041	-0.555193550108171	-12.7437788755962	9.08256606532838	7.20415784477377	1.57435358622102	1.90854222219582	11.687158222539	3.81174555110409	6.23124301646682	-6.72127236104187	-3.98987218792257	17.7656071535924	7.13839393811924	0.360134588759871	9.60756627009019	-2.68802425716906	10.0013108030074	11.9782355518306	10.3344583150288	7.77831496138623	-0.822753877686192	3.66786916550013	21.2060875978634	6.87489841587058	-0.0575472207570915	6.24180157166692	-5.45277550102335	11.5777704132089	-3.73269066753454	8.01970547322846	2.63127400252333	1.15655927746305	2.3494087863912	9.07089769601498	-22.9050016742877	9.88493980061538	19.8347201479604	-6.7505881997631	4.03248077765258	10.113787579863	-9.41716828732024	-9.15437528489903	4.66745598963323
"g329"	9.07983239743404	8.53344560958018	3.30799479742862	-2.8134549308276	-3.76633287618598	2.85169061978103	-5.4785481371698	-6.10442657105367	6.97293002442182	-13.5447098952773	2.3827873836949	5.92092021148358	1.54773695448118	-9.64893315442167	-1.46911801880746	9.88530921528017	-3.8331022218587	14.0394771436864	1.82714799638847	3.36674639338739	17.8034151639077	-6.93013499771898	3.16106479084787	-10.2572010827643	4.97663252881092	12.8220660962432	-4.08686062295278	-8.11362645413333	-5.81565159130027	-9.2910284756152	10.8050746943446	17.6826519849568	-7.92034810058486	5.32003182316755	-10.7712972398983	-11.4781770782896	-17.6196108359044	-10.7090734640104	9.92472643395886	-2.88368063019955	4.92891737269442	-15.3751039573225	-3.25449572116526	9.84408237883097	4.58503348770627	-3.97664059687065	8.81982942687259	-7.86004666917626	-5.00982040186287	6.55833107356536	-5.41724804743925	-10.8460854208346	12.9673841043661	-1.62034640422748	-0.94186329244116	24.5931161636405	7.02776350391341	-15.2601057422666	21.3506768353353	-10.4758368477148	2.58083910201688	-1.38847322261972	3.19608984807852	-18.3773857815274	-2.32394565823888	4.24991858398257	-3.81878311572973	3.69012237384748	-2.38551668674078	-2.0423310071923	1.55216885917463	6.45083405427171	-3.25315790040032	-16.6951898556046	-10.8224862223845	-12.6445403275978	-4.93124576079729	-6.14342013741886	-4.71127175321817	-7.54693369138336	23.4623116735741	9.52325622958096	26.2565497108855	7.43971219681693	3.61723395245763	0.0337526052429452	-4.68755545687318	-4.15688634314153	-15.8082743589461	-4.0861758174401	1.13201444434672	10.2737906302067	3.08313220172268	-3.45614583373509	27.57728397307	-23.0131651389073	14.1581185330511	15.9407219882665	-12.4956154655416	5.40144828112036	10.5932309900913	-19.8214084070551	-0.451840534705396	-2.33344524360314	2.94343413008415	-10.082581448997	-13.8658647483071	-0.10153130219492	-20.6605080521513	8.77127430477465
