"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g139"	20.3100357958892	9.052759624778	13.667831553927	9.31443565743996	13.5312473780618	4.91655356429373	1.70387738362504	2.0758415840509	-12.0018404328563	-4.76738245956862	-5.81349168507983	1.90713411050448	3.25596194329373	-10.3272189694695	1.52298340205916	-2.87215101306415	2.94190837853792	29.3562226361231	-16.7881839461408	16.2479088041797	2.18298531322773	7.3557350156623	4.71871508276459	-11.4935436850356	-5.0863697235215	-4.92417701808601	-12.4429416163839	-12.5776125585567	-2.88794338698339	8.44865415926887	0.328229828881188	15.3702198278055	-2.58987758624103	13.2813685233832	1.23971847901925	-2.80700098279737	-3.93499503393839	-9.27754227379225	1.7311511519312	-13.2908296817709	4.84240052117093	-20.4723137373494	-7.39807668935793	5.34989426793476	-15.0942426827083	3.6161275719396	18.7889559938521	7.2510126465587	0.791119106118826	1.12053785234478	7.01384871168536	2.3952148522941	5.44381332510408	-15.2329742743244	5.729267886957	-9.79365903295513	-3.62905218563571	8.22904785640102	-2.93658495503887	10.3674497546524	16.3914298917771	-8.00967287142946	12.7326020799664	8.75064020231025	-15.6377429680127	10.6915476445221	5.72928703502281	-6.22419895433304	1.30170258481169	8.49131021655871	9.38807598821129	1.04715294724661	5.71805642410519	-3.0858135677302	9.12870098274741	-3.15466208698308	-9.94242863415462	-5.80436736383027	-7.42670524923446	-3.36943592704629	5.67815877808137	14.3358052706982	-15.0640416168892	1.14005153388471
"g140"	0.947482459583989	-2.7864584524098	-16.3732181940395	4.90067548937051	-6.44813925566459	-26.2130230778367	-0.230381976390961	-12.5052106112167	6.63961061446824	-17.4818823935807	5.86975970266627	14.4431290385027	3.07086720642553	-11.7761681757258	-2.79073574874957	0.688059083004104	9.99567826741261	-6.84512311278723	0.845786785154318	-8.27438046174199	-7.72594122095347	10.419429278932	-1.90871177991089	-12.3526525534426	5.43337860017788	-5.97358077059334	-1.21616096137508	-8.23033845237445	1.3567837842054	11.807421280304	1.57747663139836	8.20436776400798	-6.02032578520428	7.53660809500386	0.286985274991937	-3.22574924307623	1.06657953942678	-10.6283336833257	-9.98319379464428	4.07328445152893	-10.7094437227219	2.31133479830957	-8.66394592324301	18.7033285366349	4.16853643018823	19.4454272539066	-12.1707609772075	9.20503385840074	13.2377458240593	-5.94188963913141	-0.874727432469775	7.78004638561667	-1.45869858709075	6.57840090467474	-9.12218168186683	-12.0664932791215	-5.11518963852938	12.9289659929789	11.7411221087724	9.90791470308146	3.49302931408847	7.27709954829719	-6.51949281099719	-12.9895024005001	-1.57316560393532	11.2457426220433	2.88386554045795	8.10557325524308	-12.5882582549439	7.3750141023329	-2.97340236512459	-4.22955350746801	-12.4056341075436	13.0711498191625	1.31656176684708	-7.18817293537153	0.623143152815211	-9.00999172771303	-10.3473503028343	-9.19156583027218	-20.8143815485786	-6.75169568167369	-3.32886964155734	-2.27505627926375
"g141"	6.74646190392282	14.3782735546297	2.87361764640228	-12.7647210967298	15.0433492012368	-12.0282118110433	-8.60746757945699	-15.0841477997391	-4.00865234617281	6.74099914633706	-1.84805460337244	13.6568958055686	-1.52768037518401	3.06346401593926	-20.3962880576822	1.7196151656792	-16.7731661464712	-12.1018060539336	-9.17623500786971	4.27195979161327	-1.26741050802272	7.68017483476284	9.0155583753438	-0.181166630746123	2.94030740637933	7.02129725384477	-11.1183755760735	-0.573880091523613	-7.59734047319437	-8.93256218708714	-0.028616578190264	-7.00133534029259	15.58470718614	-11.3528074967407	10.4655156305365	-5.30372928355454	9.91312098546112	16.412440524746	3.43187231714865	-11.3948171211198	-1.0475830907504	-13.6723839505881	-1.31814463070042	2.32592529227417	8.84949756494228	-11.5317203956669	6.83443724337981	3.55791563601917	1.00762940788982	3.53852729554749	-8.6337364480018	0.980164460739092	16.7721676426551	-13.8613617701364	18.9045526637199	-7.87754472384432	-7.46394621085466	-10.1499236629323	-12.8727073113915	7.0195588999223	5.50647703134846	6.41044228620989	9.89202105882046	27.9321290171805	-0.0646289495056662	-2.76111899975552	-10.8902955867953	-3.8159631768688	2.34315152337476	1.22029877892701	5.53151975907341	2.88846913423811	-8.55678835850156	0.798568549424266	-5.4049955910679	-1.46075274596059	-12.48051176427	-3.55069094499937	18.1279539105119	7.44305562706101	1.26580619108963	-4.18699675292782	-0.321436614913409	-1.90431563790622
"g142"	9.48698324179698	-8.50396081351311	-18.2337583634867	2.84888387057148	-11.9881238711242	-9.71343291054317	5.4214029163644	-7.73947093553107	2.66222001308194	10.6137530038067	-6.5722850334303	-1.48332162120556	18.0074222248115	-8.71702593789432	8.7938650313822	2.37285817271291	1.84551661933202	0.289705346412058	-14.6633635440563	1.9544999024342	8.18623929699263	-6.19726924648505	-23.6173916444504	8.2800556022044	-5.07570655408919	1.88266465597257	-12.1929462741374	-6.08204866299251	1.89338550759273	-4.92881438776343	-9.13977431942205	14.2224140096936	11.4066318457844	-2.69003479327233	2.32928365574086	7.28472172070116	-9.77309348546313	6.20499302034479	2.85812784628525	6.58154136473637	2.29696715095834	-19.4533384572451	1.08818008386044	-10.3664242915918	-12.7672224692386	-4.98916105214207	20.4944016305911	4.77918583508189	0.51708667218812	-1.68616572342488	1.84760733071146	8.37377112978477	-6.05660869589948	-1.06893061013416	3.13760850426715	13.3775168998149	-11.3914570718237	-2.576295998039	8.63782902073367	7.4999119948681	2.69881353699148	8.09894287077542	-7.37313763623906	6.71717010345469	1.03222473447057	3.18631339734482	20.7167207407052	-15.7678524287082	-9.37900242420239	6.23538701740502	12.6906637697119	8.21006986483737	-4.52432014388688	-1.23168895388744	0.502405403972627	-3.79360852301416	-12.5635974125824	-16.4705716597934	-12.2340198566955	-15.7600704018041	-10.8109740794642	9.24024931497795	2.806282467472	-8.21071012959628
"g143"	-4.63729859769804	20.5634146331941	-1.35331179450387	-8.24149220052538	5.58036573200304	24.3050344992387	-10.7243533433525	12.0016809578789	0.599028650078063	0.213756904417011	-13.4255709848193	7.56913053410892	8.98350499475752	-0.687920128535183	-10.0591523051312	0.642109239383424	-4.2010407858774	14.7599010354642	-9.9976851568435	-13.6371559909275	-0.630072180995507	18.9320270042384	14.0190183571206	15.7761669502384	8.80971431397771	-26.5043720626716	-12.6936107079499	-3.3533164749826	-21.9681422895364	-12.8899758258473	4.12094738765154	5.04884661341315	-5.52156681789929	-0.307500233771073	-5.26833305550075	-4.6235428431408	5.2068055631119	-3.03788762050309	4.37897016068393	-14.7725852041517	-5.12116085688696	8.52668670281854	1.06370509167982	-9.07564024613678	-0.419855530522548	7.9016876762092	-4.74371742394827	8.42217534747474	2.98734954218338	-15.3123004622217	-3.30449433382698	-1.39766479436055	-3.20753291718277	-18.136072139453	-14.5186080375912	0.571890943652677	1.98411172389689	13.5411460011985	-9.79139892866792	3.48807318100927	-1.44416563624542	-9.67904911561846	2.4263824820866	5.83679814167852	-4.30257997303676	0.777599845299578	6.05504753237233	2.22253464107047	-7.7039724622575	-8.74345029989143	4.26844734883502	-14.8440725853405	5.17866526453535	8.40725397565619	9.90218632305774	5.42313261103013	3.63685286997105	3.17631625343723	-0.166355475655912	7.81028722796175	-3.77337706847512	-6.3287609434457	-4.619266079405	-2.13806015395176
"g144"	-3.39395539253653	7.78323950418589	-14.0582462694458	-6.57289619565158	9.10963377112426	8.01501170957393	13.6634864901904	-7.34198934657981	20.0678328862289	12.0447750503144	4.45343344285633	3.0007112979896	3.75958741432664	0.630391789165648	-0.6431205545869	0.031403944365993	6.84723461524615	-4.24746340466563	1.7388760184575	-3.14585534356063	-9.61997708868148	-0.529705024453388	-14.4033870843855	6.38226017681075	7.00452035159396	6.44923197989623	-28.9798259684531	-3.95165093890169	12.9746659048129	-4.11407122222977	0.943482344255591	-7.28921643918846	12.1842861757196	13.9586870746224	1.61656250773801	1.89948953845174	-11.0236735251651	8.0020248953498	7.04791248853206	7.48991582096423	6.70228034443295	-7.26045695117269	7.46944555921397	1.90754356238794	-13.4401771925062	-10.923956357034	5.33330214020091	-10.0189415930745	0.337481008202705	12.5425011283995	7.85177950155147	6.33428723403828	15.0742255244195	6.29407014411986	1.28042974893552	-6.09873575458613	-16.0518393945095	-19.0644547795292	-15.2144771393255	3.25782438024654	14.3419102325048	-4.70655311919123	-0.333609040039206	3.11839479859449	-9.64234415889436	-9.38072369615248	-5.352470351901	-5.26579444894723	4.59690185889304	16.4752110526241	-8.7721611982619	-8.01036779735772	-11.1387869966729	-8.38642315857951	22.1440334491632	-9.57094260605571	-10.5523437531596	9.06240877754123	-8.63243926171597	-0.210647361285075	-9.40340219650558	4.84661093764331	35.3277074228811	1.89947080763699
"g145"	-0.290515924352723	-16.0774888296717	-10.4899627701981	-2.09838891141796	-8.75474907210255	2.87471464751624	-5.93677574290077	7.48129996136681	-4.8743297045683	-1.88702469011116	-10.4642877748212	1.59153190423295	8.0596626876694	-10.0449163383695	-9.21625066984416	1.49936847366214	-4.30438275028198	-17.2154419953878	-3.87419122606984	7.37105519933953	3.26072394586783	-15.557389586282	-2.53858209024406	12.0598773434596	5.00668709468303	-2.56306065642383	6.45898662695997	-10.2687145829546	-6.31185421708101	6.86580213048245	8.44091160947012	1.36622648905869	5.94740510707801	-7.17546145809412	16.6255143687788	-7.0058870649346	-0.239766209793557	7.01953898223307	-2.026024239918	-7.696159373672	9.60667965619556	-15.2706092956937	11.5105124190538	-0.118719780782868	2.92404041107708	-22.4197132903169	-6.55366518765766	9.01923411874213	27.6905139614364	3.68754925680819	6.08800871066146	-10.9664342421152	-0.364875363329479	9.53498505048157	-2.92762824037319	-0.230627262717057	11.9130581931034	12.8922962420459	11.2122108645052	8.98278162329863	32.23594002868	-1.15457465437482	-3.3876584400803	-4.03566798951111	-4.48993277346954	-1.35806014202023	-1.95242051777427	6.05734798557137	-0.444460416298232	2.01911109388469	-8.48596298846926	-1.82174684579591	8.55434859010501	-0.517412522006295	-5.61912188709095	11.4974148274534	22.5458892662281	11.9789824413221	-7.18789174913673	4.77847753035933	-4.91200581837209	-8.59462042073906	8.94407268176656	0.145546081927895
"g146"	5.44071820109453	-3.034598109976	10.1320709900567	17.6013565088304	-3.08944616671665	10.248328360448	7.00641892547711	-1.11049071503154	-1.4988840351738	-6.20734575149114	-0.182439215222584	-4.55454771486736	8.1962895033587	-10.7605066611771	0.65285885206022	2.87364054780582	-3.54243618108572	0.822412965670237	12.5196436770553	-7.79474702421635	-0.907888432420594	-24.2146132791565	-4.38546874250957	2.62825569524531	-10.4692078844298	2.22492306939062	0.863167167010465	8.74367641924342	-0.433884475553241	3.43605914768278	5.08735106759404	13.6047116602977	-0.0222930598335298	-7.53220981670246	7.76713489057083	11.4648628894698	6.56488413678265	-2.96744197948773	14.7111624365486	-12.6406781725876	-9.89132056202849	18.4010716271885	-11.9850012204188	-7.08584997404539	2.36845790504379	19.5936746261881	-12.9964441453936	-12.9566067722301	-19.0801421051266	1.26389134268981	9.96088123839495	7.7383155297563	8.49802035882662	11.090067379524	22.667414239445	-2.07684613588771	-10.1332223617254	7.48641513069644	-6.63526648464637	-9.90962444810631	-16.5721121080967	10.7645795247038	-4.7971800541002	0.643712288396159	-0.925300264610659	2.9914197230019	13.3705153018203	-14.8544149079492	7.70824224542603	2.12859701615081	-6.5538662042423	9.2446128648021	10.1469314016853	3.25054598423557	-3.04913327476617	7.03053999058459	-17.6110704258165	-0.464589937152897	-3.18929908591602	8.73654825225155	14.5825502082614	17.0238583949021	-3.15459751400279	-4.34936864216948
"g147"	2.38961880362753	3.68525440084475	17.3657685179336	14.2498501437247	-8.75484308678047	-8.74027572999081	0.103531583051529	4.62129414434101	4.02093041855216	-8.31296059536052	-0.820783624504277	-17.5724544997739	6.6581580821145	-11.2555084887141	-6.20438639126763	-0.780157431603115	-15.103293781522	-5.34288041419319	-0.751508235752449	10.6822456809372	12.0384061384922	20.0451179750723	-1.85731876481444	15.1556223692619	9.78887639283533	16.2925679243257	2.40047742056612	13.9851960850056	-5.35686839931962	-4.43675887784396	-5.39805549715007	-16.8883394693467	5.63595211366853	13.440944762517	18.8523770327773	-9.722360966959	1.04511680658509	-3.3418480328691	-2.4958795458699	15.0063362529681	-8.98920568284879	-2.41804874244953	-5.08485594046647	2.3958334745871	1.47051844529974	12.8228195435355	-18.327193000128	5.69928533286182	11.6096927393368	4.60391424046275	-0.270832199977721	7.08570952721024	12.9120001554658	-9.42150382841766	0.861985764871862	7.02680259669416	-12.7288355929773	12.3471678268888	-8.57511665321569	8.49565573082836	6.45220264335626	-7.48666613826481	3.19460994104603	-4.52056235974845	12.7141830331314	-0.884955475979795	16.4161412703916	-18.8508386040884	-8.92512681835543	-9.80596602176165	-10.4008656802144	-6.7233571191345	18.2484394413112	-9.13502821188739	-5.41298525641724	-15.4584355164266	4.23448485817156	-1.97025592895619	-7.64854379479401	-4.46946627781549	8.68745326729994	-7.68049042482548	16.5775795628079	6.11605423138659
"g148"	16.5569671529109	-11.3529679288745	-3.84654355359166	-13.4291071147513	-1.0096929166769	3.54821629801386	-2.16111284739505	-7.31854463491988	7.57046155128846	6.9103147869011	-0.258956568132624	-1.46540877499849	7.05634500540806	-14.3636582601315	4.03490998452824	-6.76711410480274	-5.72701514433194	3.58221129906338	-14.8256642075506	1.41884874895009	12.306360153099	7.87765264426533	-3.76373435665345	1.74911447689748	-13.2268896254804	8.33603309672324	-2.44693498966339	-8.9008150443666	-4.09336007019922	-7.23692028763624	-4.0897265943039	-3.4445799447042	-4.5357091345411	-5.22607442491613	-11.4081391254738	13.9552579780154	-0.883961930625864	7.43161986873471	18.1533821912616	-2.68615504630588	7.10859133726236	-21.3910712956228	-23.0117164082123	0.171272471966865	10.2068922372653	6.072178906651	2.3175517300352	-9.69835919113096	-5.70159340104888	2.54286543582549	9.02607832267383	5.48673602303145	-14.0195416458852	-7.38383140475691	-4.91786525939801	0.689796403165112	-4.82763323508018	13.0080555496902	0.608808304658524	-9.30322175660381	-10.4483387750551	-19.4819911751951	15.9876696498964	-4.41887210721131	6.23783500500659	18.4489642197202	4.55305696997323	-1.03168869931425	5.61764456301355	0.0130463818076391	-4.64273801621362	6.06303479369474	-0.0805822461394518	-8.23832952320704	12.8678987545148	17.9479215636892	5.94070186230358	-6.53128685604445	8.63573788611289	3.36223453614445	-8.6241925759281	0.863710073061203	-7.81403802666692	-4.71618751375747
"g149"	2.98106945612016	-15.4420655236252	9.51367790216809	-7.19149717337261	17.3427215992307	3.86406260601852	6.95502877255065	-3.70988455661323	1.89688459437103	-1.86966198492644	16.2843851066048	-10.8036207177924	-10.104330739861	2.24616917708005	3.13911726676896	0.549492985039331	8.71198980835401	-12.2107594895021	22.4555179859277	6.15548357028242	13.3506316826314	-10.099093389181	-1.8572874399346	7.21614215419868	-5.18380224569379	-3.05152024557915	-2.890660138683	0.0161746529190458	4.92310456853408	10.6929279512925	0.413017020995642	-4.88571728342968	3.46504248067429	6.90921441430177	4.54389703671254	-2.89698762257136	10.3013886677603	-6.67674394823386	-14.1052806573452	6.71170794442481	13.267298047603	-0.956717567934986	-15.5039730588137	21.8876811303684	0.389873567997875	-5.02041017701054	1.69427898731265	-4.12058066817892	6.18057006985701	-3.44747060182164	-14.0079853720538	-2.42205984955489	6.77969187386632	3.24395140272369	-9.6034656605253	-8.05747661467919	2.66783697198824	15.6124361961658	-1.62165924738397	-2.12684900832685	2.70919831458739	4.14169479578394	-9.74497257389708	15.9044710460332	-26.1041303383932	6.45008232838893	-9.7885605596936	-4.01083681371027	-0.115338214705769	1.80993915131104	0.864465868073576	8.94732358280591	8.06256064082058	-1.35036081968733	-0.485917637002272	3.97992104043823	2.27008035441371	-2.99085286224271	3.32581017134081	7.05330326621521	1.18450360953594	-15.9470291818132	-10.2918867244512	19.9445835409758
"g150"	2.64574934802292	16.8547694734942	7.3012759985399	-10.6705367827918	5.78224457947505	9.53247751947864	-7.36154912717606	12.6603490374892	20.6399666969263	-1.6877045560357	-3.50812970818304	12.1822720009974	-2.49998069902262	-2.6883280875533	3.00084151649417	11.6474918120349	18.4525495765382	2.58693079395128	-8.96927367113374	-2.88431225270727	1.83270039713531	-12.6013877194242	1.49030822060487	11.358394281825	2.11293082722532	-8.32632538318234	-3.27148048236826	1.16135181742764	-10.7472866836541	1.94516944982704	-9.49632407140022	-13.7707902701894	-13.3904000286608	13.8935347816688	7.45062372878383	12.8669464673514	-12.7225700280131	-11.5029522839708	4.49347680977131	-7.19485940029807	3.12404088629493	-6.89464609607549	11.8959335052154	7.16656875595918	0.275850728137073	-6.55335174323007	4.09255781719686	0.0890266485307813	-7.31944212428206	-20.1640776132025	-11.6198167075042	0.0564182960458559	9.62357405971632	0.151239335367669	-12.4927805511334	1.84390634917151	-7.20944673898625	-21.4672234848743	-7.0283925864036	-9.63927688309521	-6.88462462746599	-0.0453549449325613	2.47066709315619	-7.31452547734671	3.9545516246887	-10.8129148761215	-6.56207576005702	14.884643674428	-0.990247204637718	8.25431477913567	-1.44619447995527	7.41418624067727	21.1296838016565	4.07620353459996	-7.83598998718355	-24.1006240783402	7.50190202648796	2.75881656652544	-1.47349012104272	4.2133933644816	-3.14325711150195	-10.040833333207	-5.11125925015425	-7.67459317487277
"g151"	-4.7405184527876	19.4700331417496	-3.38102073409778	-2.24670721106597	20.207380768968	1.06792835340228	6.25909723822945	9.21014723967367	-8.71589959040172	4.8639585716103	2.49483408677127	3.78879215431045	-2.01526727931616	15.5282426348715	17.2955136764982	2.1301967127355	8.9922587368036	3.75325872400763	6.47167682529645	5.65268795590717	1.01447751335803	8.01772676035585	-6.70017777384389	2.13337174895372	4.25338806552013	-6.00074265073879	-2.67807745543804	5.45947523824006	-14.3010443437616	-5.03072858925167	1.00040516760168	-10.4367288075115	0.553977809377242	14.3331728184531	-3.63074600025942	11.4784014447249	8.60335603632912	-16.0389209889355	0.597140156855247	-12.9502801888	-8.12769893469167	-8.04087590738813	-4.15826737119407	21.2764349463993	1.88811320497399	5.07596034791789	7.17532238925014	0.161127752005372	2.62074294637193	1.18571466841297	9.4231765384176	6.14355489563047	6.22976840427973	-8.47366121429139	-10.6200744595502	3.67196108002554	7.19840100853849	-0.470494733425836	-6.47568470214368	8.04603809552686	-18.2669587480177	-1.60940638197813	-6.96004311131308	9.71900732425067	16.4875025906118	4.1046933710815	-8.87185279550843	-3.10295525624586	8.57743615172507	14.9253660358505	-6.28056412268135	6.40067172588512	16.2657901658257	13.472183176487	11.0044528572462	2.86901148035244	-3.01465791091906	7.58728886873327	9.09096968271821	-6.78641334487661	-2.56216110066121	9.73681052132737	1.14911451835973	-13.009233946992
