"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g251"	7.10472650678522	6.49427131375442	-1.19282386175737	-0.351080931550586	-12.0345844605564	11.8860660948338	6.81273834444107	5.08482871586263	-4.67435787136104	-14.8118040601078	-0.368446451109361	-7.76819353735131	-0.0266486687475798	-5.32629103445939	14.758235841345	12.6159299643661	5.42029088487365	-7.26101126235919	11.2224966777867	12.6201778581804	1.54641968047528	-1.92518441366741	8.70024157576802	-0.456509355861341	-6.49069472908096	-3.0370791078529	3.35267656642595	-16.8707554784783	-0.229993686861479	-21.3139662945907	-2.19157741547521	7.46879864965541	24.3475444371038	14.5141619180947	-0.900118066893121	0.417324900451871	5.7044468104215	-20.9685189887674	-1.76145244548301	-2.53618856947257	2.65647388538643	-0.328737598938709	2.45419643816781	9.31465360117908	-19.2494109402541	1.46441193275265	4.34028120769973	-4.54257840095021	2.50248472162938	-3.42824041320112	-10.705084205675	-5.78562634099661	12.0228618531557	-8.36410962843965	-3.36598554953206	3.33122527328743	4.18447041898481	0.268973076059642	17.1375810180344	-7.65570037644644	-9.86809373489777	-15.0072252504315	-3.62044019067501	4.7958232090311	-10.4820523346217	3.10498978431253	-28.014204035279	1.06119536691288	-3.95458623955814	12.2279327878332	16.2969144248184	0.302898831990049	-7.63943324872459	-11.541904202055	-16.9155957424915	-6.52292615298983	10.3566474071235	-7.57778267352907	-1.65943224277666	-10.7564159483925	-15.0224725156412	2.78800111126206	-2.26356444050305	-8.76998473324652	0.556758682206642	7.76813908331327
"g252"	-14.0007601930962	4.18374421975934	-0.343075621418866	13.2225354073891	2.80061795805752	9.19660213730937	-6.11793960167802	-1.4922368561907	0.858983733300149	-0.960919414670195	-0.0978345618775155	-7.92817399793871	10.1318804651316	11.2301813493548	-4.51706717070345	-8.33217322337322	1.71838616225998	-8.27702525926379	-2.45631506538782	20.8049630733917	-3.42022617547307	0.693062596500146	9.47105915695251	-7.97868572477759	-1.83533282583526	-11.8720282057596	9.8093238522009	-12.9299571198138	6.55666252069124	-12.8439510066336	8.36787241643901	-12.2796131797718	10.6718829111377	-12.2703534717587	7.12995178137512	31.8051701774263	-15.9522112851805	19.6698347507768	-19.6962918303337	9.13861069487464	7.27246241974831	-6.95051978882634	4.31042879139912	-17.5144022364561	-9.38384047441928	-8.95032964643724	-3.8785691155166	4.68984512174435	-11.1728326107054	-7.78044708806306	-2.94774917746083	11.4663014493579	-6.19271093257156	3.10780895223669	-9.55813134812647	13.7699967759542	-8.4084860267854	14.5210954468285	9.18785249126891	-7.08219338651626	2.91701529017353	16.9317548604044	-15.4143638813912	1.0632567229551	1.93718459766052	9.43058378001639	8.77636138224264	3.72707275827425	2.15097394553569	-13.5343011502454	-2.29807989045219	-8.69228416632387	-9.67564947811026	-18.7560987319048	-4.53091447263869	-0.500494533758848	-7.75067312669172	-7.27954518686213	-1.45853772193835	-0.44284313653466	2.76326041282256	11.9554466061031	-14.1102646005206	-10.5766893356186	0.661172212399885	6.71633423844807
"g253"	-2.64059016153791	-4.4480671515764	-2.25645210920727	7.98735742543621	-4.33648172595612	-10.9295774771685	16.2554540723212	-0.505849223583059	8.72002891403277	16.4693767416194	3.90264028901901	4.45094766212378	-17.1347446626336	3.9176955093206	-5.49333729269917	1.33294875888995	-12.8820020068037	-13.6871902792306	6.64776643547005	-6.26193350946893	13.0562989207354	-3.59511333400563	-5.29816246920774	3.03479357127939	-0.564342373928932	9.62383056005787	1.03036561510923	-3.60828133241589	-10.2198415028155	11.8131918468766	-14.2407261188658	4.3851597490347	1.44686341717013	-10.5399374636368	-8.6341051527907	5.6737553680608	9.18671817939343	11.0773762327313	-7.53498158158079	9.49164032956979	-8.16413023888039	-0.140548715725968	-0.985157595161348	-2.13433045386577	-0.270681398039475	-8.21428173641154	4.62874462841423	-0.9047133518386	0.410665561241946	-13.1034688215504	12.3164267705687	-9.34088495654574	-1.77915856613026	-5.49474077181514	6.33120735792428	-6.82489505016317	-4.76499385760526	9.0374056848764	-6.64703983719864	-16.741314057803	-15.8313902775942	10.4061711735992	9.76882324633734	-21.2498659539188	-17.2008030677046	-8.34175444062195	-0.517062340730303	-1.40049634952155	-10.4292616594306	18.2961462495445	8.85917249836466	-1.82395129528211	13.5370926448535	-7.1489251664596	-9.66880460617409	-10.3516002001191	-4.36058102511496	-4.48367735248068	17.7971862971113	22.8413100372605	8.36371702407473	0.956947234804467	-1.95836603422403	2.21453055950296	-8.05750008769607	9.09240488634949
"g254"	1.88589971839194	7.40570578077551	1.79290111650861	-5.95119481721915	9.27423841304108	0.517520142818756	15.210243965502	-3.30629808031612	-0.76389693947701	-10.9447847482855	22.3201937174235	10.7151557378569	-2.94175833717397	13.5290117108932	-8.65644182395716	-10.8334750369747	2.41316726525946	13.1930284869819	-13.5570384784702	9.04408326759454	0.0353245212691295	9.66124583889491	7.34281204991639	-8.55194288304658	2.25127947317941	13.7505050050864	7.30984616909628	5.84355345483667	7.70567829402484	-15.1408512385188	-10.4634601225505	-0.244887691511292	-23.5883881181945	-1.83769702488414	-4.06026876141021	1.9766747860107	7.94284006537411	2.24649284110432	3.42492275104931	-1.19531530889814	-2.48794934764821	-5.62236867857318	6.21137662015414	4.35698669133838	9.95244291393556	-1.33440657329272	6.62685189046263	6.31312508646826	-4.62276919834872	-3.74296950487336	-8.12880855565841	3.11473298781177	-4.75414388454434	0.98152430140929	-1.8026759779034	6.72669380830497	-19.5473870395448	2.23208866577649	-24.5649756640517	6.07190481847158	16.1711886318677	15.0935556399325	10.7803841923551	6.58190561090124	-6.31855122359215	9.04715062906243	4.95797153575102	5.29782372642223	3.29762059236014	22.8157590864245	2.35340753549536	-5.16411827706438	-15.6878952730345	-1.75515805938472	18.1031044938351	-8.55408141364518	-11.4505904171442	16.22541178491	-20.5360803087077	2.16314767728015	3.2010014075703	-9.04996263218583	13.4585878751305	-5.24013549018547	13.4875473161987	19.6378874459646
"g255"	-12.7918929768441	4.15944629482125	2.80188179619593	-2.79174659761201	10.5063111598889	-7.57680959739267	-4.50096477782836	-9.7511488042185	2.13481476798323	-6.90013367997718	9.58584103051257	4.05656921412995	11.2696352877954	0.941032483940972	12.5787589273104	18.9910037259021	-13.7742676115229	-14.3481503032316	2.28981190976892	-7.21456857665506	-3.14620650643622	-2.14055254037612	-5.39470533981377	-1.67689839624932	-21.4423168626294	1.29434894747672	1.55655875560752	11.2002059019981	-0.575794944787482	-1.64820494430423	0.201028406896283	5.22675946509379	4.67462508360767	2.99832636413889	-20.1964664300136	-3.41212670001415	2.24804004722993	9.20574599411031	0.107252275971858	-5.3999012587927	-15.633700313472	11.2176163339158	0.381447194323088	1.42939476618104	5.06553324738385	-14.8405463561575	-8.14075483284901	-1.25865178972701	-4.587266157128	-0.259429531387033	-14.7291422579534	-13.8767344930608	2.47511990347812	12.6480454308921	-19.2654773625405	-12.6014425317207	-5.83760283714104	-2.68911875647211	24.7549880482781	0.463290531112034	-16.690479608699	-5.84708261692607	5.78549225262771	-12.4106113250656	-2.08321568718613	-11.7234057275201	23.7005557177893	8.36541323873027	22.7391077742017	9.88860961989818	0.759726892783233	-2.39762037621524	2.32296351285828	-2.11896656352962	2.47226790718177	6.67825507460084	9.01095449329973	-16.5749979024187	-1.7896315748087	-10.3970621559568	-18.6154822852143	-9.80222744452386	9.10754549865402	28.271645595266	-0.611688402509747	-6.08157096285934
"g256"	-10.2310416637589	-14.9887714500763	-11.2774731458299	-3.06189297180671	16.0601921608499	-13.0365798126166	-10.342372118747	9.03981553175157	9.18897126145805	-20.2025232420115	-3.62741927911484	-15.279953066614	-12.0969697188079	20.0323380118517	-13.4229672019754	2.76835162605086	-20.3688963308203	6.10544412631111	10.6635456823041	-4.82391941448757	-2.55455317394683	11.2612321944362	6.09082977947969	1.3148301974873	-5.37007258430548	3.70539034485876	17.0113242639204	14.5332632133651	0.594095756590117	12.4146440586564	-11.868246750148	17.4785541680907	13.6522879782891	-9.19625888771367	0.955784740490848	1.74378472282964	-14.6749970128969	1.1471280582458	12.4386175852972	1.96605400945756	-3.93133893816338	-18.6749211560332	-4.71187621912404	-5.55000006640742	-10.0345488226398	-7.27246857395779	-9.40852993477501	1.99863772023233	-1.39810063787962	-20.2499735994606	-7.47755006658467	-5.59798490242376	27.8237373954524	-0.623946971521322	1.93658604809933	5.66436878853164	-17.0862189368324	2.25500952434762	10.5915709074747	-2.36106088238739	21.0463239517511	-13.4803898410584	-13.6488689526327	-4.1705379482075	-0.616453320907452	2.02353808976383	-10.8905359615087	-4.69742952813441	-9.19038909705871	-4.62060969327332	-13.8023899311688	-0.244027206296084	4.41272925451061	9.24728409311066	-20.9581738912143	1.2345322917399	13.8495253983553	5.19829098481273	8.73566556543781	-13.9795183148016	-7.47202137056526	8.12735783314845	-6.48880714409694	-20.3065465693331	-11.7380528421788	-2.67451974192056
"g257"	-3.51644703059528	-15.7586025829773	5.38652930137998	1.99000069619906	-8.00977708445748	3.23368572318283	2.64167660954562	-0.270788218465668	-7.29741184490054	-8.66100766436644	-13.2817729228448	13.9714570837643	-11.5169307951556	4.08774140572305	-1.75088151575934	-11.162039710906	-15.0883052355785	-3.33002347079396	-1.92386559394345	3.20146005527667	0.551793028819291	0.068673956239061	2.1681396112702	8.05401358406514	-17.7430082115315	12.9419447913377	6.34152875927448	-5.96332113739745	-2.69743594166202	-18.1496528919627	6.83835832662175	-16.6431863878975	15.6420034815651	-7.87836892535315	0.0147553192202588	14.0927052361351	-4.52965199597242	-7.84917664424662	5.11485368550431	-15.0902976861147	-12.2864330758428	-9.47295672595108	0.815069346492681	8.0307572646124	-1.33229890631134	1.81278953001225	-0.569881711751725	5.49794748159213	-3.68969715359599	-12.141116906114	11.3294289903836	2.70263094442741	2.8425721958537	-10.6104327808069	-22.1187506298695	4.83356938257719	10.2185309039473	-1.35181286462015	3.79003174046381	-6.38084018497032	0.240747781449078	-21.9548695346067	-2.7898405260585	-2.27275065423476	3.71206828283282	6.48967510072447	-10.3704192608196	8.4380457404803	10.7577750465834	-9.26124443807584	-17.2072894623946	-6.79460087121564	0.473477024286422	-0.775156161629988	22.4612501491154	-25.3896337012863	9.19590682649248	-4.87566831071676	1.4437331748604	9.9867396217138	18.1352616524348	4.82512345035031	21.3141413754652	-3.79200081255989	18.4324807883849	0.0752480566688282
"g258"	-14.4575237112167	-0.470995558984411	-5.3401124919145	8.64870907508206	20.2744027734395	-5.986850167346	12.3951101879849	7.15787501245492	8.54084373110728	15.3987895978612	12.3790989658175	4.32256680664511	-14.0538352330612	4.2200317490985	-9.63461459965758	-8.41605453332324	13.394991915107	18.7067431815114	-0.357414287285144	2.81300000752873	-9.97912236989028	2.68136398431577	15.5615029052388	-2.77953588565187	5.6285739068597	16.210133140187	-9.22286552752167	1.40521585034418	-7.86874098469676	-13.5362660344496	1.05911121616971	-5.50640898758754	6.98104065667191	6.83138921862048	3.98857392632304	12.6471348718654	12.4190501090132	9.97826418728338	9.14996824431953	-5.37297104408113	1.96324138354758	-5.33044189929452	-2.35487992801223	-11.8371914465847	-3.40703003018573	4.90762675414404	15.0518039293779	15.4624449601444	22.1029822596007	10.2860659529995	0.949428512905589	-15.6961113769934	-13.5243260406876	-10.3026507651396	11.9765828477439	-11.832186486336	2.73940107155122	9.29836759023205	7.68616670784828	-5.63475194699651	8.88917719786683	-11.0344908870958	-11.9571430205423	6.59798000231453	23.0756725068691	2.02439966295472	4.88504341499382	4.58467700545065	1.94618439098673	9.44492324414664	-1.13307625065929	-4.96742988269984	0.117172159854416	-10.2237219403126	-0.157294271608221	-8.94261217700358	-17.8855718519599	6.16814257345027	-10.9486913071694	19.6219762299879	8.16974459122876	4.39178668354228	-7.87197407543359	2.14919873122845	3.47982240441628	-8.62337771404858
"g259"	-0.932200446605452	-5.28627522635087	-15.5377414555558	-13.3142771828002	12.2815661294197	-4.66237286060444	-12.8539703322546	-11.0500684237489	4.50943190723455	-4.75943416005678	0.681302836299363	-1.53025411996872	9.082306187395	-14.9710555950266	-1.84850516085063	-5.64527319142063	23.6638799195189	6.59836869443763	2.25735505031569	8.46752760365284	-10.9975666381766	2.11714639275254	-15.2151779164809	-11.5689770822821	-6.31955921147271	1.09330227881984	20.7245205740135	-3.56469992861264	-6.77552518393647	-21.8437108589059	6.59504841476036	9.3831229384278	-4.30846653690209	-8.94693678559622	-2.80700902679793	-0.815284226118269	-14.1191240558668	-7.42360554411149	12.5643806856355	12.9392022904681	3.36905248404097	9.01044514595869	3.27097835299599	-6.77872573271045	24.9759328525765	-25.3737741965531	-2.57147176212145	-11.4999640859504	4.4198777270092	-5.18655463263245	6.46772801091358	-5.5954808518362	-0.803276326962166	6.88874582780032	-5.01759783794572	0.748720742584872	-8.22041365390491	-15.7473961157911	-0.843622037441517	-16.1824210607444	10.9429795142872	18.0489027256284	11.3312829452055	-17.2792207090197	3.47568975446203	14.4472006457354	6.06156334010476	18.0127267825785	0.838444932098394	-20.0569700591275	10.0179683290384	1.06804654363221	-3.84228776597525	14.404248088093	5.61808541184319	-10.8354482895621	-16.6263285982361	-2.75199784386555	1.6062285744639	2.13810085938394	0.502349734257492	-6.03210366180749	16.0993517704864	-2.74331217338614	1.54939974269206	6.1151808066284
"g260"	13.3885764957717	-11.4332145800465	14.5151639764648	4.63897215306855	-5.48973755682661	11.6441291155847	7.89715293679361	2.56620504854653	-3.41911426855142	1.28283878195261	-2.6422001642724	-14.830786690487	-9.64332355215418	-7.91976750296069	6.74572733405778	0.721226650150987	-6.57404858088653	-7.28171524174802	7.76272067143381	-4.49984087445508	-1.18428674920375	-8.7053967445987	20.1701821994074	14.1183753130566	6.58158467344737	3.52860613626255	3.56350701246293	-17.4063159266168	0.447947131473355	-8.33725993834993	-1.4766338619556	-6.11321769382557	-2.29795672696465	0.20868389813462	4.6725946250329	1.55209704029041	-8.87919239402635	13.5785147487779	2.10513847305535	3.02408977793416	6.0804395521229	-18.7419201831556	2.01667314835629	-7.84752673028034	0.731163691373478	-9.23996679559131	6.19720402543736	14.6045406034977	-7.15052272531819	-2.44784287118857	13.9089157382289	21.1873410574781	6.04523792149034	-1.14160796533854	18.2669468533029	2.31710069621164	0.420597120876927	2.08774401566962	7.77802126102501	-1.14190936438147	1.5501728245459	-1.51400212762811	-5.90226296132016	1.36492203259798	6.67668192440438	0.254768099022554	-10.8324792820259	7.46651093472179	-3.67293986644005	6.52821871357111	9.62496192567558	-4.70449380779787	-11.1904376189493	-15.5250611167437	-14.983080988214	8.75045999197278	4.02068724647461	-2.55590775248631	13.0066319558525	16.427630836491	-13.835714199165	-3.31196612546586	11.771310538513	-1.14461335493559	12.0998205307966	18.380138245275
"g261"	-1.72057446092257	-3.88844680761732	7.08991540507235	12.9270901345521	17.935190235893	-14.7376637681865	10.9121264303021	5.59490528396798	-15.0072357312416	6.88054295522297	10.043447792778	-22.4650480620058	14.0459971724487	-11.3785983667285	0.583998511797731	9.14373856734687	3.21621970220887	-12.9992606333017	-21.5605398083647	11.9453088251813	15.2659840427483	-3.83929440048114	4.88955010278219	5.47281931614542	1.17935097075218	-12.2850210949346	-1.19025313561827	6.5547326720333	-5.59921182479913	17.5774960912018	8.44707680359462	17.1295512694573	12.9240021576613	-6.46590749121624	-16.3743174075146	-4.75381928358666	-2.75537550841042	-11.5100780876483	-8.78388787353052	7.25697470734784	5.13478825608718	1.43568393948916	-9.23644550045048	-9.91444163556914	14.1155098399026	1.89472765811606	5.32350869157877	-3.60494105386495	12.5955158815936	17.1929748137323	13.3601530065936	-4.44499111412001	3.66660412299151	-18.0610583748117	10.6062418280907	9.29425047246129	0.454687291138	-4.69635627873142	-8.56890277748074	7.68516844769631	5.2777639749438	19.4631797430469	-0.364771866275386	14.2002033598731	18.1795471144742	-0.621835221030684	3.95949192832573	-1.3812723367797	-9.64203235177515	-2.67090385978776	-1.79168193768888	-0.452477600834352	3.48231330321146	-9.02215597257378	14.7867804753733	1.14743397317178	15.9366015302268	11.1720772530695	4.26005762981221	7.01168209001418	-8.28060441758325	-29.5685069178699	-0.140311477959054	1.63640914008488	8.34550502529632	10.8367282819808
"g262"	13.7374147685342	-8.4840547475365	-7.93972142051266	4.45392822358918	-3.77932657197036	-5.67972464074281	-15.9859723706684	-0.779690971487655	1.49826438477692	3.11088641354773	-15.5293042255178	-0.350997557979182	12.8030666633622	-6.70005915596867	19.8313605291571	2.95645626093383	-1.09795129345285	-20.4527408689858	-10.1185798071754	-10.0589850635162	-7.5356867076638	-15.8661108805753	0.322673529060219	-5.43914938336799	5.61174355284946	-1.43888871537912	-2.20669474852008	6.10597680305533	-18.5359577379513	10.2913163694464	6.4293164107358	-20.6038777318101	16.7711662114123	8.66112865018382	25.4225156720622	-2.54446428566306	6.65737174471855	8.61636274225572	2.99536991059128	1.0399303171244	-11.5600541229591	15.5274401961248	6.47478183838241	7.14051401253647	-1.37580351138462	-7.53176031262978	-6.04044026791718	16.1599971687371	-7.92964082759112	-4.4285628422624	-5.43388724298118	-3.82442509831138	-3.0143961148836	9.27513334279656	5.88736714249445	-0.717500761904727	-17.7599322884728	-4.50770277079065	-18.989434058502	-2.63174620901218	-0.473602927543452	-10.6338223192103	0.931369283489753	6.12717309127466	-2.39789840092361	1.16387596866615	4.74430603216644	-1.19045699919145	13.2920778123939	7.79098967172157	2.45150654224512	-4.14420808134616	13.140306555265	-10.4491651724176	7.06244685955097	-2.31806612007224	4.32465401783705	-2.10024453881228	7.23590193861	11.6453416136846	11.310981056335	-6.37724593343666	-0.346441647428468	6.42797419246002	0.575652761627067	13.890168876259
