"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g228"	2.5940137362552	9.07785491389234	-10.6163705443775	7.94278458735836	10.5767166675702	-7.38591439831171	-2.18948401315525	-13.8565372301668	-11.0291266498756	1.55870026950421	10.5448014340084	14.6616757939023	10.4897928025964	6.2034158919739	-13.3257165440581	-5.7915128502676	-8.44278328640774	-6.05279275811881	-0.982308068994991	8.08472259802439	-7.69207287815569	-3.93622106761973	-27.5367270511758	9.89513850261018	-7.99158557777909	3.73438968975609	-5.22007659598643	18.6492641452266	-1.42557108696109	1.2089811253635	11.1252784588918	-8.62479507521163	-10.8114955615788	-0.620374330338646	-1.1376000306767	-4.71321925424524	-3.12196896543674	-6.8470004879335	16.747911673618	5.08914112478036	-3.20436166265093	2.86716957882134	15.1548019922744	13.0394041731223	-2.42640349832629	0.942868166627073	-18.4359738449293	-21.1507847626343	9.75716221383881	1.08371120801754	-1.80881050674324	-13.203820895344	10.6259463303788	-11.3425898338081	-1.50199079564475	2.08283963253374	1.02185636510749	-2.92187983880332	22.7307120111409	-9.81888162925896	-12.0125590580491	-10.5055671198948	15.4192532654844	6.73957095939251	8.1967364112616	11.8108198227721	-7.9090948894244	8.58819702777559	11.7921145278475	-9.41800912949504	4.93441515466528	-12.4175070088927	17.1000335062756	10.4137828181071	-6.34792094580459	14.1449901025107	4.41589882875547	-13.6419804115229	-3.63769987462098	8.8621327414151	4.30384756470683	-5.56240252265974	11.8546259823606	-1.5302881103799	5.95057779697335	6.69983342776476
"g229"	-4.36145799759524	6.44046060392171	12.3276771953513	13.417803931067	-9.08818877778556	3.40913862699988	0.809044072281765	-1.70304142914789	-4.46903637000452	-0.539415151153923	0.891359013702638	12.5750530037662	-12.9220927237999	6.65817222636856	1.64859888876316	5.10418126135232	16.9689277556419	-6.13145927374534	18.621572503525	3.3625224936858	0.112934687554278	-7.81262462756182	-19.0479938889725	1.59671910027464	-1.13644105291924	22.9563704647086	9.6446089166315	14.0755341033126	6.65284769968124	-4.29808736741353	-10.4545040210187	-2.42309300411589	-5.08750172336322	3.83177671271488	1.26747129169191	1.17858409112907	-8.86876067562332	-2.98073714536653	14.6255091963203	-4.68613771515519	8.82789220312248	-4.45370740118366	-5.89212383971222	1.37713861863604	-10.9793330788163	5.21358975095662	-5.72634589122537	2.51438909715316	-1.09838285262462	26.7489473996819	-11.8381376381611	-9.56098127962854	17.7568608052008	13.2138784265826	-12.4308829990808	-4.0886067051286	-10.13289638499	22.9673822077771	5.05463757267988	11.5272467464811	4.78062517767595	-12.8714680195488	-13.1763139633161	2.98951791839335	-3.76815248431396	-10.6077788616005	-8.93481775551317	4.71229652385613	-15.8648965865153	3.04339466159634	-6.5114655622355	9.15156140979729	-3.29139296485682	-3.76582061487102	9.94963403682919	-2.90258519025272	14.136985265652	-4.11922320540698	-0.901874469329898	-4.30382899186268	4.55862259490071	16.8359201178754	11.8787748704166	-1.70136973859079	13.4291515309943	9.23043639811092
"g230"	-7.79214061218914	1.01487536105413	-9.61127904059206	-1.34463045732942	2.80137820323018	-2.32558173426583	2.70730984570446	-11.3014608989996	-0.71596710803304	12.6942862821717	-0.694439619884324	1.08420782053924	11.683934288067	-11.6947696238444	-5.61393961488132	-8.39467945305514	-20.2813498282553	-0.128886867806616	-2.22687972560531	0.878264781230629	-2.4692945653681	-9.64282045133499	-12.9147681277418	4.80647427166862	-2.59773134935707	0.0816220927745861	16.1734991715651	21.0685456681304	19.5903437123398	-6.1836376240002	7.11950008035276	-8.13787946786142	-0.0516353378532658	3.78253413856058	-7.92965152110825	-6.14079386851784	-15.886404553518	-10.9561895789017	12.516564581077	-0.777125998315454	-8.06051654180643	3.57526174943943	-10.7578887260647	6.04072606813602	6.28793259524828	3.66891110183712	-1.53512137197911	13.7966751288034	-15.4375961542958	-11.7215692161948	-8.82754115143329	8.54174201947783	-6.31933757186674	-18.2780342804041	-6.59119564930855	-2.6506308721582	-3.99464414050647	-0.139678380251971	1.82649281003336	-17.184146264549	14.0552807976179	6.86242321284477	22.4127902619652	-3.1197525926762	7.44138742715774	-9.99025464316406	3.7249422829243	1.22837092079376	7.95334380399642	-9.73870593775841	-4.80416237042986	-14.6745809179632	-5.37859619828043	-8.54152037975579	-9.48239490771404	9.18165663850499	-10.8830505206969	-9.78682442970387	5.12567766352523	-6.46489504531272	11.4019788449059	16.9768372868432	8.71235195601677	-1.42219468914715	14.5018821811735	1.03526485968081
"g231"	9.19948174980456	15.9784307882595	-4.7158726336898	5.76733315050042	9.52126709878828	-3.49831722812463	-12.1709470814706	8.18013281064362	5.50133560270724	-9.24536425996341	12.3115222436263	-9.3444101112218	4.98738333277573	-2.50172580663836	-5.24910323377429	-6.51318922207892	-6.10184362296782	2.05276358111626	-10.0143505440988	-4.43846097279884	-17.2832512366764	29.0754446949759	-6.8608181577047	2.24156586987484	8.33597969689728	-0.463845586925144	25.0536950066162	5.18246868581889	-3.37936695977761	7.58416012829045	-1.83543863874383	-1.35626967177369	4.123021252117	2.17556129025576	21.311854058024	-15.0048542042819	2.1297596449217	9.9824109734265	7.01375789110966	-17.5499061286447	6.24336274078649	0.0197698925295884	4.11073915141159	16.3625596545398	-5.69517662169445	1.65396600131788	-6.61632999317382	8.54086781315182	-0.843941526293972	13.0795296561827	4.66857069613931	-5.41653891822928	-0.185684000651857	-19.1300130164337	-2.47789109104534	-9.55619296533405	-4.17547004943087	13.7825228365231	13.0179722973326	-9.23002466440189	-13.5747514294447	-5.00310855851729	-2.34147724302987	-14.4179166650357	7.0842391719852	11.7792038097464	4.06246562813524	6.97734192043049	4.94256794934399	18.9276333052936	-1.15552945537646	14.7890759176085	-5.0722644622109	5.92544749270976	7.49205261463415	-9.78887914333632	5.40157532891367	5.48276678647915	0.708585074460233	0.761720078623802	0.0424324231969619	2.78672120156439	-10.3506361323374	1.80009140277136	-4.70903440244717	-11.4944015431322
"g232"	11.4381189133611	3.89067662022498	5.63691735422197	1.39516125102079	11.0756064967152	-1.48791262685875	-10.3976836531388	-13.6133192628977	1.85396707009512	11.2782627899864	4.19914163060172	10.6893367009793	-16.8409366665641	2.78725981422827	7.3587535389771	-10.9509767286229	6.12407711508626	11.4222390164068	8.45556719085375	-0.69331614100055	9.51953114801618	-2.26074348037616	6.20504197288963	-7.30993938532278	10.3904075791986	0.185773789562389	-8.4115197288055	0.517578338701004	8.38393108367161	-10.7565542141883	-2.2215341154775	-10.0257282501232	-1.53199649583592	-4.70791593237399	-6.88215629955902	-7.0091214042355	-7.78881198930054	1.00061462844799	-0.0453162703189118	-1.72459476644248	-9.4784650264683	7.51399652931592	6.20284391673788	-6.42206639457223	-2.87734166873915	-1.27786537204281	-15.5796438224576	14.7635811598498	-4.14619919348094	-11.7611782113055	1.52193116895977	-7.55981850846459	24.6988356823925	13.1179264481041	-9.55851772793569	4.02698255802206	11.1614724388616	4.28245651090971	12.3542000265488	3.6733403219393	17.6439935705841	-11.9401676518285	5.97290854375907	-15.5516714837423	-11.9232271405043	-9.72600769445617	-5.08213312563499	-10.8314397457435	2.30205055590471	11.0784423897522	-3.93682834524796	15.5838453093988	-9.92733438905418	12.0590036943975	9.25373307740705	5.87950240534679	-5.81682205611944	11.9976416963013	3.36787675087489	1.66918893214737	8.01983154435077	-3.85827334947223	0.594165374427402	17.6957556823331	-8.39705983738316	4.29155500926724
"g233"	8.30161682006017	6.96894880587819	20.892368397219	1.50846673838437	-7.32428884974638	2.14067787270614	16.1712622542684	26.2124421112603	3.76070647203359	3.24552705287254	-20.0268896268064	-20.4791592788657	0.933283228546245	-9.83937379872674	19.93739831241	14.1865693130913	-0.0451558822972458	-2.63074370800852	-1.81145915148895	2.339200616052	-11.9725728066063	18.4381400591403	2.93624682787243	12.054633350633	12.2458844355329	-10.7322655417487	-5.01162740504227	14.4232735472633	-12.4356188317396	-11.0492144712684	10.3787242591336	-4.26512441522655	2.55020426355193	1.34702589810219	6.09922143058535	-1.88040308288914	-1.09084803143982	2.83059814594029	-4.2491092935565	-14.098297031904	10.8129040284486	-9.39635509873804	1.65063729771043	10.0050622873613	14.9811373844963	-7.72948967705136	1.2943083999222	-2.78457607634021	8.18989227623795	10.2520072561055	9.96285691544336	-4.02715511655766	-14.3220172523992	-19.0942261349118	-11.2932860538622	-3.77627694192506	-14.4680294508716	-0.314265228577641	0.266601506455413	-9.78946354018422	-0.446948011019282	-0.312153008415858	-1.78032744995264	0.545924361113445	-0.747526712081846	5.72676084194279	-3.68557818845608	-0.744937375887466	3.13834603379432	-3.84556453952368	-11.3453906728378	3.27600306768666	1.15423424836199	-13.3068296961811	-2.65028729852233	-2.21434114163557	4.09777497739812	-13.9425973522749	-10.7086235523329	-7.57696327948543	-7.14328530371902	0.300608050216521	0.0957930440222083	-7.8731246551741	1.11974783109959	16.2177675728048
"g234"	13.464128138087	14.5686387461292	-18.3733671856176	-9.25385821049214	-14.7972627546694	1.15924884629513	6.83536399412174	1.04966820715228	8.52861588123654	3.17635580296038	3.17419378851097	14.8954895802516	-1.88836794869058	-7.53376028633588	21.1010047079622	10.7864617923033	5.87750910393908	-8.11149840780558	-9.4500887390425	14.8875931450288	-8.46016116291148	6.07125779694795	3.78310137220112	9.23527228288957	25.4995882184445	-22.4343955081031	5.35816929904189	-7.56641762986471	-15.6210773886696	10.2961738406411	16.7882781061397	7.54832752301951	15.2024672865548	9.98484296755476	7.30959682881233	4.65891015816639	-2.55960522760397	-14.1627647715308	-10.2958188582519	-4.61486068168751	-5.76558128006545	1.49780161124929	2.74328192763071	6.33820151289133	-5.59532711199912	11.2277944489656	-3.36108682032988	13.9180374786911	8.1621006383217	9.08565094107474	-12.581233000992	8.7382174560413	-12.5131230113919	2.10002054164297	1.71382253616153	11.2508840560131	-19.741139337445	0.631608151388647	1.62009792632592	-0.642875334032186	12.430604046795	-6.94311422549904	9.99854228068609	-3.49058175481981	12.0147802689483	-8.00222699135633	0.708495533993334	-15.5454360306487	-3.47681708272009	-24.2201592529316	-5.97071102205419	-3.8140123350375	-30.6826496223755	3.18248700096985	-0.580687549614371	0.378803936438049	-6.791709948043	10.2445615847415	-13.3025989888875	-11.6419570518952	19.9102148868139	-1.65826052886457	5.76047455853067	11.4794665151979	-2.86406735121161	6.10004819618072
"g235"	-8.55332269320447	8.73601027656906	11.0273445029316	-9.36388493680898	11.8599198441873	2.41727612255014	5.0304382962696	0.602514426166495	16.7657830593064	-1.97000355307701	1.54483799578855	2.80677916058733	10.550308002416	-7.03344115103057	-4.73342442082245	4.38508827264082	-1.83479932127747	-15.0575802785036	-3.75928764858908	9.4336329788233	-14.4363561121226	21.0093090832661	-7.39336682377558	-11.0897376177979	1.66435231373763	-21.9327543898759	-2.59132706185646	-8.39339695820055	-14.2537463978065	23.3073759895142	1.78246629782921	20.4310879824656	2.55032919757227	-2.6772761884082	1.09325458506456	-2.71616710700667	-7.92577036922776	11.5376256436404	21.4666170816092	-12.8285765149413	-3.86226725864898	17.8108936858653	3.07846047855438	7.21502093665841	-8.81945204389715	-18.3797167450815	-5.46297515878089	-13.2633125663977	16.3518245044834	10.9846697054089	-16.6745754417033	-6.43739479836526	8.8036540069981	8.92965862978244	9.06501776577482	5.13522994153569	5.05045713966082	5.49679967176045	7.01181572284836	2.218587600857	1.94800870097296	-6.85083868520594	10.6643347859134	-10.849481157159	6.99936461315482	14.4478703918729	16.1524943168369	-18.1842145302681	14.5872101234211	-4.42567745161466	-2.94090352662775	-0.291799431785551	9.42632996585917	7.05480365560355	-4.76397149709567	-0.135172965540056	6.56073419127338	7.84216102243494	-30.2151706836408	8.30411556755315	21.0837386635728	-2.65364518228423	0.944194427845859	6.67722805111674	7.81299535921725	-1.78854472604827
"g236"	2.68572746729979	4.85040389697095	2.68415719911696	-10.080201891854	-14.2474146462144	-2.12695932213901	12.5451937293672	4.84220219055278	3.29812687930913	-0.260454497875458	12.8025255526347	5.05017535187854	9.99665997374502	0.159137796277489	13.044638106484	8.32231851701654	4.90286079409624	5.84117425846334	-2.28058996535884	14.1988185352175	-7.22588419853806	-0.818033379402173	-2.57895463596902	3.42804944952281	10.2492532496109	-15.4003395585277	-8.32473248072984	-17.4642127833828	15.9093654162221	10.618956486848	25.3139976153882	1.80113424709476	-22.1140856870227	2.31152541738156	5.29098666082219	-6.37632949033138	0.182219570114753	6.7217840675416	-6.78223305725535	13.4557981290067	15.3159736466258	6.98424181476725	-6.21625017688332	12.6111546902671	12.5988836071888	6.6996750561754	-0.482587033825204	2.87590441056798	-5.21576848012803	-1.17945551934794	-4.47178631516945	-1.40970311909764	9.09342385267515	9.6352625002235	-3.90664476297898	-2.57829899005598	18.6809970808296	-3.25558892613104	-0.69993205529451	-4.50615513506921	3.9189922579874	-12.0568159101006	-25.4196530660358	2.28584060994931	-3.64114802287079	20.3984804329012	-11.8201506437845	-16.1225719956373	9.78334525610149	-8.3027459093834	9.53834098334624	-9.60414971196697	-2.76980239649319	7.47545581757486	-14.9830482875999	-8.90748820374718	7.40610415775502	5.29604846929499	-0.767649525439923	11.4088588466426	-2.46782574696389	15.4564933038834	5.31705515587929	-2.56644666262625	-2.70490288149151	8.65341563561515
"g237"	5.26599357778071	-3.60902286500098	14.3460395057037	0.802079970970873	6.47570824437335	-12.8332685357877	4.31650994423062	-20.024610612634	-6.19785393996338	11.745062811909	-5.52306208806414	-10.4365892175437	-1.01454738301637	22.4521619637422	-1.82443259988405	3.6064092339335	11.992199683291	1.11089061034625	-0.829083121630194	-10.8715695013078	20.8328321020328	-6.79915746825847	-6.34815279433486	-7.4747537566788	-7.2502771714775	-7.35249975079662	-5.05117647990432	0.51727870214759	9.50120103715465	2.35647072690601	-26.5266322845612	7.58843144440642	-9.5872422159026	11.6706679311076	-13.6358680269103	-9.97561886357776	-3.37624165167625	7.73702064592821	1.52743737608755	6.64973950345998	11.5693063015586	-3.71292837204616	29.1161365310473	7.30933854717074	0.483200359671386	-3.78708482177191	21.2454851925272	-2.16152685176444	13.9810931198894	-0.706573739072672	9.63508732057091	6.74928807269126	13.2846714338128	14.4836277048074	11.9489143113824	10.920342303154	-6.66530089499976	1.11024975672514	2.56472669281423	-8.27575113553945	-23.9945602540148	2.27698819442121	1.39573568161002	-0.631231204648908	-8.64211465627362	-8.6083392506288	-13.296369032691	11.758081989614	-1.55461636904735	2.8450968793813	13.7459165015063	-11.6915765283754	15.3390324611587	-20.8555439195531	1.50142106144901	-11.6646024527997	7.75749715070264	-5.82991677072441	-13.0031674525847	-6.21170947648104	3.63012765951141	-4.47233308382707	-16.0517060786002	7.36640359591498	-2.76748489557327	-9.1619214707045
"g238"	7.11579634073413	-8.87963489896701	14.5279221006779	3.61806017542801	4.24834252322019	6.84317363616798	-11.4049474496508	22.5831904227828	4.14921820672417	18.087979839501	16.3869733232781	4.94830849088303	14.8219299984019	-18.7325611911192	7.7201504662759	2.63156994486095	-7.81524724367752	14.6742281632437	-4.49955830727833	-10.9569401203852	-6.39166113411518	9.43948962146551	3.03924252077393	-14.0352996710365	11.8375117180233	-6.65744073955999	-0.827399480997599	-7.38874505687866	-4.92636150222	2.33983059002674	-20.27859923797	2.02256620669496	10.5010957079218	-2.75101036347625	-11.2183636752483	5.41831868725087	-7.97849522738594	20.8215794865741	-1.13261474050386	-4.8422148721756	-4.40751564731116	-0.418821288150176	12.8728924279464	-15.7028180362062	8.98809508322657	-7.67274256300234	10.8934190379492	-13.7179790795245	14.1089235453039	9.1505908855688	8.16526835125631	1.4248610457601	-3.95832020784518	9.30050931359659	9.45174591020248	21.6924391180463	-3.9760530870193	-16.7347531974901	7.23656183117606	-3.07624356270656	-9.69529681960254	9.64793913789734	4.71032677573301	14.690721572618	16.9697246747161	6.4990992853508	-2.97245523201314	9.23166591152267	1.03461033581165	2.53427817527979	4.48304954998384	-2.21633090386427	3.5805372076413	0.0595421455149872	-6.89133515583551	-19.8960626761231	-13.3851778456627	-11.9176179923652	6.26822950887998	-2.84203565451571	7.84148723555929	0.211595117908564	18.1945085961166	-12.2111256685895	-4.489220901664	3.12648160888293
"g239"	-4.30855811922941	-5.75966138397235	8.79966578945278	-9.92244238577884	2.47538357793628	-4.74970729322897	-7.19677247167103	5.46480034110191	5.77838590866063	10.5140301590339	-8.11404919539346	22.2994894232435	-12.7777744162502	-11.2112599779393	-4.43580746286904	12.1234687101781	-16.5823554468055	7.97549758734617	-2.64641353684903	8.10371663438945	-13.0087151022808	5.06989562384522	-6.30820039374373	-12.6802452826393	2.92316252422201	-7.26346851656269	-20.46534978167	-8.29997228110108	-4.06696595564222	5.68470345613796	-20.2694185255673	4.48860135912409	11.582755209869	-19.4721366434002	-11.3968917640067	-1.1822372943176	4.55229020371303	-1.32442225738428	-8.17656527913276	-4.40019422966239	13.9554367419327	-3.22948042400928	-23.0190152780081	-7.67646680939387	1.7762618727705	1.0752448730967	-13.8452721533412	0.346124347652358	0.0643143961339588	-16.2916751489232	-3.70309424547518	10.9112803009818	-0.835383434884371	-6.5675014992826	-3.34288748939556	-23.4457352155999	5.83746209167211	-17.2536622726445	-6.14853786884812	14.4628914041792	-19.0216486788658	3.91306047045124	4.38132316052453	2.17289820592681	-0.650492009352405	1.527495666356	4.38896708073124	-17.1560899983111	-3.79039579142354	0.757722079422496	-11.5989438630855	5.43604456234193	-6.76636271533706	-11.7418667514295	12.7994497956707	4.71109483278801	10.7010082411061	1.40830592234348	17.0004419824862	9.87855765309595	1.19325261990734	7.37633739855618	-7.64796820142682	0.929431151099975	-13.0675479413473	0.669080289876269
