"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g301"	10.5283002105708	7.41255494695163	-1.75617803750761	1.7451641364858	-2.81759127466896	1.88639642784006	-0.486259903853271	-1.80189938832035	4.53023637794511	13.1117486670319	7.02309612588679	1.48453551816366	20.4987638407934	-8.74487747471686	3.9529287857773	24.3942983557	-6.48751207981578	-0.78624569213295	-1.7451921309005	2.30947741886744	-6.95483535547788	4.65871494673308	9.04718051464189	20.8950386402935	-5.69308236354447	-23.0702577771152	8.21698968657966	19.54598983223	-3.98114691070069	-4.11050558795626	-12.2607604413606	-6.77299516102196	1.52110573612107	-9.65174063347217	-1.84486123197551	-6.22721841525938	-9.07404411623437	-11.763895092048	8.35674425954192	-0.686144760832318	-7.36333357050141	-13.5933303790225	-6.02317853667636	-3.64646189553655	-2.28932435879006	23.0945888135959	5.01552349826126	-3.08009337325617	3.7709997898419	-18.3862945331639	-2.18804700408632	-2.23766426033322	10.0423264618532	-7.06232181168311	0.397731611944603	2.1236395886895	13.1210816963378	5.75148559859689	5.35154340248983	8.12209330116237	-2.95019841295327	1.41389297499795	-16.2787121602869	-2.52585017465349	2.34537447397721	8.15227548007727	3.67999481533145	-3.27290949194717	16.6244126272518	7.91491672994396	13.0619440972677	6.29935628015822	-0.165321059573831	-11.1991492204722	1.72093279365337	-5.45934572042749	11.6581467650063	9.86100351618612	2.58426807061716	1.30296103664407	3.87574608648274	11.4379240518114	7.56096621520666	13.4890543147704	-15.7195326951235	-6.31682118578869	-4.65999415242544	2.50489169174108	5.90512528308701	14.9624022092481	-0.132931580875273	13.0008612987388	-12.9451843065031	-1.80848777806399	9.46537310499138	13.4242678311275
"g302"	22.0748290574149	-1.79774243493687	18.5817090325654	6.10784073118621	22.7024007890064	14.422216644164	-3.42326117717699	-0.794122852177307	-9.57002838989655	-26.3914508447042	5.48014254715788	-7.01507691749393	-13.9348174264966	6.26501712155524	8.85567060971245	10.101338284134	2.05042587355151	-0.0546463167402722	5.97769811522826	-3.59698945670103	-1.82266166985519	-4.5954674931221	-14.141289754997	4.33275382491197	-1.93072303280443	-30.6335939262536	18.0218176116808	3.14413951114473	-2.89073803232877	5.70166818718143	-18.8506135686883	-1.44220947065491	-3.34292793769523	-20.9371489681001	3.77622871840499	-23.5692873011265	1.96429539823797	-3.46566324512891	-11.153294075316	-6.26346645946403	14.8579146619865	-24.5798770994818	13.2965624198315	4.92037523260325	17.6623211040399	-9.54248269284572	10.0510395490373	2.50330121665924	-7.91505490687642	-1.5599554307834	10.5810533425063	-2.61301214356803	4.0005014678677	-1.97213717012515	3.64732944626547	9.67776391899769	-12.6523927522411	-1.25621363793531	-24.7817721381661	2.00434324596777	-2.68996229389398	17.0286125990563	4.096417994136	0.804711715491203	7.99031782827798	4.73987137021861	-5.1299184718188	10.3709640253612	1.50509877864177	-3.96345767464128	1.10764872128855	-17.2667367961065	-18.3441962431034	3.54276192563703	-10.29414390911	-9.32370239907181	-17.6238491034753	10.6521294749361	-11.2148796687252	5.71571047295319	8.29131586114358	3.69692355204949	-3.16843612714259	-10.4681509388899	9.09957919737509	8.41422216823625	-10.1181115740321	-2.09834232976936	-9.28608185934411	-1.47727496419165	-17.0406145842761	-8.86181605834603	-0.521168737550004	-1.63005918854554	13.4534056755844	8.0344289317672
"g303"	9.3245686600778	-10.3851103573401	-11.7473591148238	-11.8208592085519	13.3477437267874	15.4551180784992	-9.17470744584114	-16.2965947077373	-7.63629946390439	-16.5705809551524	-0.22750872867792	0.946182053331638	-14.5488917088873	-16.5242055136062	3.70616177453872	6.3074109349332	-5.10943071370074	4.33234101899424	2.49448651045925	0.41020314308601	-3.74568502422052	5.29430273608104	4.00047094926939	0.829431384076655	-2.43516844955982	4.14298825405605	-10.3253255687735	6.52615612629423	-1.62469140572366	-0.295484436923994	-4.94126632077589	11.5925465281241	10.4284806474108	12.3590712327495	5.84590196518445	10.4260454089121	16.0380644167864	-11.4176125832333	15.2840532887514	-8.53801356353102	-0.613049764948456	-2.11412173991087	-21.5540148061021	-5.14414120598301	19.8201868251553	-14.4197490066291	-5.7727870193084	1.66999883703929	-0.612078964515647	4.10147406503205	6.71395705118222	12.2836807843512	-14.9027407539428	2.9944656827829	11.6113584672689	5.99875441820941	-8.25030672022248	-6.65195588873624	-6.06084524915618	-1.51705321952758	5.35339152026816	-0.0351686572238007	-12.9909729511754	3.70653640462268	-5.66814604668717	11.580277533518	-0.127754346432035	-0.830647249943554	-11.1077578702394	-11.1119307623188	-5.47164829874631	5.41866431974698	-3.6821303906101	23.1010203216046	4.78369078417665	10.4433882414181	-9.88577274287409	22.7629103635278	-7.68407514620595	-2.84200889718244	5.60490309731465	-13.2340550192222	-9.35163763032383	1.2459643754232	-22.7385124894025	5.11017041150959	8.88338317801527	4.53302926494876	-3.84797422858727	-3.69682601755403	-0.720283256269293	11.793007302534	-10.4360936743982	6.15024485613197	17.7940414908055	-4.57044713222092
"g304"	8.2596856891909	4.79945199525869	2.81277616077327	17.5263370154031	5.66834768566972	-1.85975139959407	-13.6351938397863	8.90348925545056	9.53406841120915	-7.83373839100265	-12.6327156885132	3.40385254932861	13.3108179914295	16.9135544163751	-20.3810803257667	-6.59860099873961	-3.78903706093653	11.3598972771933	9.60431989212959	5.21618186020424	-3.30911345879621	5.28135208173069	19.7818189520758	-16.1453346716513	-5.93710379308195	-0.703783043794753	-4.43877841198511	-5.08266717135884	6.52299363558466	-9.86194569969846	-12.1482644700082	3.42969504378005	9.06229052702601	3.76639766666165	4.88752332703345	-5.54837290596527	-7.35357386427025	-1.74859233220778	-0.3285814169287	19.7785872754951	1.0531750426829	7.37131624175799	5.91772876090838	9.91118925793227	4.78867673216067	-7.2603696088514	11.6414431014469	11.6636662778736	14.2830760807983	-8.01783927024074	8.07197109662673	-1.07065891405233	9.00421787639582	-4.6221630606508	-4.10733850972619	0.414112304913241	2.1092789638006	-5.58421318895384	2.30728085987904	0.240735872401096	-0.700913134565334	-0.262785879100719	8.7388841164418	-5.8371412083078	17.7150341645286	-8.51349440935999	18.6297336164664	4.97254118122491	6.42904719975971	3.89727293147443	-1.62837463860214	-1.84303695136679	-21.0615786010359	1.73320803977103	-14.2676728540035	-4.19928580354313	2.57012661909845	-12.6755386968493	-11.6196713400514	-6.16355277618843	-20.0220913982261	-15.093346910718	14.3191633634947	-9.74580665466875	17.6894378567212	-1.13922571127873	18.9915029372752	-14.2131218301411	-13.7918081382941	-5.11524383936288	-0.589612859645404	4.3716806991738	-11.6325349999259	18.7354233612193	20.6741781881884	-6.35325553089399
"g305"	0.806636178172355	-3.03799586979542	-0.0184453207172774	-1.73042038910524	-20.3261993973748	16.7096064591396	14.1129067914833	-5.74452977846197	4.43234484774826	-3.13577912411748	-0.0848104708029846	19.6261542509761	-20.5607646204913	6.39046474874694	-1.14718820038396	9.02857470811528	-2.10876525587141	3.08090745115642	12.2754621504919	-0.506328378441313	12.3125549449381	20.0376380599536	2.66930204114374	7.34297554780265	-9.81414828802825	-23.8798729123898	-4.40944430276999	-9.3281105373905	12.3997865643198	-0.254325832084136	-1.97455341836038	5.90414235095357	-2.94991399378626	-12.0118117567224	-2.59235406915757	-5.49337170936288	2.56932755473076	1.67134678033733	4.40863402256137	-15.7082458499931	-5.66405426354652	2.12100963366161	-21.8251325716039	-15.1336068137402	8.55529293271345	10.4489074597287	8.24935303622216	17.5949174661483	15.1009202100717	-5.34760299586224	-4.3383916193727	-1.83962913371345	-17.6586773146353	-6.03912944939563	-0.687718323687256	3.50095306856967	-17.1495148460075	5.15888707308402	-1.33900502271308	8.76341090816631	2.82786627930715	6.6488595535037	10.205511453474	4.26578911654382	-6.74446591512386	4.74827143963986	-12.2041712962365	-6.29132272895113	-14.2577708128369	13.9483079703889	-9.10191852765912	14.0867265145517	-4.20819905229275	7.24346725774723	-4.71658053126024	-11.7253580664356	-4.98804833730116	16.555695155188	-24.6005285430461	6.75063844562377	7.74245279245347	-6.21266986109964	-3.56407704071875	-4.70333703265131	-0.451213884866879	8.79831811139239	-2.81911281604431	19.4256025763773	-7.11481036198574	-8.15628606763268	-9.45715484959617	-2.84987883338218	9.84006965369706	-0.135635190135113	-2.25395105910165	9.74853651547844
"g306"	-2.3500735604061	8.33183647264202	-14.6529066289567	0.697029762683389	-14.9344919487447	-1.6121044942055	3.22444030175377	-23.296660639765	2.41337646972867	9.34392517062716	-0.953794211603809	-9.49115274203674	1.87263901199985	7.15543242249195	0.143363940709821	6.15238185998885	-0.506749423647541	7.06796829724974	-2.50514789121088	-4.96094731979305	-4.32626423516002	-4.26703703059208	11.0638708308862	15.6677847750492	7.23382266845353	14.2554947584555	-4.7548483077246	-11.2608586542916	-3.30454893950794	6.02154487179714	1.63156500106933	0.37885911624457	-24.9492363487641	2.76019517249977	-0.341583640447487	7.21851790804596	-0.73761569246575	0.261546193457495	-13.2361982609271	10.8707282277172	6.46902758462451	2.5805166154861	15.5425781008181	-8.0670722719149	4.61724802012968	-6.81938889384632	14.7400193971258	4.41789224173929	-14.9220710069139	-10.6081542427033	-0.185288711833788	-1.51684974847986	-16.2143755526612	-2.50189270760704	4.67972660619962	-9.9266502777944	-15.6027320317608	-4.51111533518055	1.04644784699198	21.9393442146322	7.01241765229929	-5.41609725017258	-12.6986406191642	-12.2838175825388	-13.603036995269	23.8030213447745	1.46438873260118	18.1003606069811	2.34170626891745	-4.63152169657082	-6.96961761745092	8.69547977412133	-12.5344803955522	-0.14193137932169	-18.9701973643458	3.73011093364284	-14.9949965747587	-8.49455828374545	-5.07418576558088	8.19273717429033	8.44729052853088	-12.2960263871877	-1.32687586421791	-21.5228063106177	5.96850486182759	-10.3027421801699	11.1631844831827	3.95711321098768	5.0010722002373	1.65597012096022	1.18984330476288	4.20504756339753	7.69273840186717	-9.15907691219702	14.6983277996303	0.48958238432461
"g307"	-12.5645958502193	5.0763260433769	16.99212432452	5.49494699485002	15.996337288426	-2.31334133547543	20.8489431964482	-5.60468349079638	-9.35124721649005	6.34345293094879	15.2512814837259	0.00516500642795064	1.09644089499748	-9.45620445471025	4.87504306692556	-1.35269782539848	11.0958326743172	4.25840075500762	-17.2508683755671	19.3197717114745	-14.23307922737	-10.3414192670776	-7.89565941684142	-16.8276522952639	5.54562382831717	7.1704471744203	-6.48687790358799	-4.4132865548088	-4.43547141262354	0.831158471335533	0.62703223259181	-7.73339417881103	-0.112634136850167	15.0237145714463	2.61198853648056	5.25926327981417	-13.1375132770216	-1.67202919759016	4.74317554199089	-17.7277255367817	-13.4152386191682	22.5840669083497	2.74437364328634	1.48625735151154	-14.192987971447	-12.3327076844075	8.04295910122205	20.1659587310855	-21.7100121771961	5.74460560820753	2.4945938128252	-15.0302657446725	-17.6316960947477	14.3638657166666	-3.57266830271709	-1.19052700207316	-18.2851686392926	11.0244199373862	-1.8692749191723	14.92378055042	-17.4111807767844	10.2402604848481	3.10567545572938	9.59490283512925	8.00878207249734	-11.2527161026652	-4.45502000464911	0.560774947428489	6.98443101041034	-10.6274298947558	14.5443789535614	-17.5634853245548	-7.67316806315421	-13.0011865881546	-6.03702998933088	-18.3805239911232	-7.5544436397263	3.76436639475814	15.1324045048426	1.84920347456841	-2.13688607515811	9.7027909023004	3.16554635975085	-4.87275909349787	-3.27551774018685	6.98217172113968	20.2580813606369	5.703453402445	2.01784402997793	8.40832256461932	5.24543929502708	-5.40007870272391	-0.233630356371815	-9.56114621901263	13.665669834991	2.71574356848433
"g308"	-18.6220160858943	-27.143773920318	-22.7311077739464	-1.62957219330447	0.0541083154258243	-20.9118731729296	-6.65436292800227	0.690256430872196	-3.26534779336829	17.6868211202075	-10.4865049509515	-0.335912723458205	7.44389758408692	-31.2881396066929	-4.70061213656972	-3.04894402295031	4.60395538693112	-8.79681440505581	-12.5512273729952	10.9066398871931	10.6299540379358	-1.65216602431838	15.9202939216113	7.93616426239611	14.3425789842218	-2.07127634750442	-4.69645717362429	-16.060513366563	-2.4152874744866	-4.62695075441045	-11.41628598579	6.96497897500771	1.80723326516613	-6.02897757118577	-15.1218333400792	13.1190383864395	-18.9106712103013	-9.65334020307953	-5.52648061995899	-0.413989712298327	3.40603602605526	11.4718900473851	-2.43857133443309	8.06748727838347	-7.64182543757968	14.9569345063409	1.09742770704157	-2.93314811975342	-4.71174863143164	10.4728512068211	-2.61456163291122	-4.98398202567889	-3.36991749636591	1.7116909806762	1.58693550099648	-9.86265828271662	2.34666038518175	-9.98399153336535	-0.190066598369214	-12.2052260273947	-16.7100229482026	-19.5205599045655	0.730455714914872	-2.72566107276361	3.78561539150693	-0.49242779749852	7.15341528869914	5.29090148109315	5.96434185537711	7.67241859459797	7.21592853812252	23.5128336836362	-2.38277049076686	-9.22884608220153	8.24390909176315	-5.25055170427958	3.00905245230433	-1.41755554956051	-9.76245034973672	0.00017118204190321	-9.37484842606965	-6.12169600517338	5.19595938642734	-14.0598794668311	12.2538467063682	-5.465357872756	-3.12451544725556	7.92522390981155	12.1397798422012	-2.03199923937101	-2.95321619987345	-17.3177529956536	-12.8404012688908	-17.6613964650993	4.16364875094973	-4.34309794257837
"g309"	-1.63616554018802	4.74197534985447	-5.15295880572822	-1.72192304443589	8.42662180408694	11.3312575852399	-8.20173484925169	21.8019609532792	10.913868857162	-4.40221373874777	-10.7678909775529	0.527798549487016	10.7850200161417	3.17671716447613	25.7056254710587	-0.210594427466061	-4.53964582865498	7.76907778326736	3.05416091202101	-16.0309453337861	0.158469399121547	15.9452201528254	4.97569611431688	-6.169135172346	-19.8877467959434	9.49283405715082	3.7459741118761	7.07753815996154	18.204964867969	-6.27730734352702	-9.01670798841501	-2.29667768901682	8.26076298264923	-11.7177527473203	-1.49724478714792	-9.63590020940521	-10.0354244005173	12.8384796174475	7.6952152049723	-0.405165414627162	-15.813972891244	0.797536301992199	-13.3408519289451	5.26848072209164	-0.700108869280024	2.41919428351758	-8.73207989026866	1.19837282267349	-16.7314329651903	7.97494506924543	-9.52652347015884	6.57626087135081	5.12511049334341	6.67678979315012	5.05862121604149	3.23482581713773	13.2764469031016	-5.9136819878531	1.78967075273593	6.07229726013099	2.85732329810358	-0.157757327532355	2.06196940776914	1.70991041067468	-10.4347584415263	-0.267773926276048	6.10339598129122	-8.81583032629324	3.10142881879037	2.45297859987451	-2.29721898781692	-5.03084176205327	7.95924791897698	2.2290335899205	-0.42056234565313	-5.21300580649653	-0.117372831157984	-9.5382079200492	-3.05071500181611	-4.30274365157921	-3.79457865976214	12.3542061869641	8.51428317419096	-0.375799446142516	0.447995750814095	10.0776236079418	-8.31522962893288	-0.442580362418823	-12.8323868507023	0.24583960590502	8.97996351643202	-2.12872794614092	-10.8592589332418	2.75733795682775	-14.4729851774158	8.99509150846424
"g310"	-0.249494255813519	4.56352825269716	-11.1179615754921	16.2644127459763	5.44838307269487	9.71820465664835	8.35534792809258	-0.704223291769492	11.322590253157	-10.2619766417475	4.35624785639235	5.6742979476752	-18.8576464117079	-5.16039435896056	2.92316375034998	-5.00063927745704	1.6949262091122	-5.43784943616895	-10.8717874497901	3.29410149153571	-3.26641731974339	-3.43821715683438	-11.9856781433988	-15.7196612214043	-2.26138024025775	11.4023281589271	15.5969495394653	-11.6078687345471	-12.3175642873115	9.68286219367377	-17.4723533975122	-7.59784904118767	2.40364069771596	6.36640688420801	3.14834302201406	-4.43163165553273	-13.0759683392971	14.2203862953423	2.29632754371641	1.86286546051458	-2.22301442518537	-9.72566270972451	1.44250499910017	2.64599688480105	-0.66944927141673	-6.59681343847306	-10.3190750453582	-4.49530240706646	-10.613885604232	-9.46522376982058	-9.99355000486009	1.29819480586369	-2.88010017671775	-8.45152217245011	0.0795011228421165	0.727665653138742	-12.3348323190215	-2.61010839859665	-7.69467049999654	4.64242578654721	-6.75850145228564	13.27007711208	-4.49411062883957	-10.9514036044447	3.61023478996827	-14.2104820511685	0.17626612972482	2.08716569228413	-1.49116660618451	-2.42181136563855	-7.61522371298473	-3.47614989915197	-7.34070260775998	3.43902116388139	-10.3007841412976	2.42446307084416	11.8157475419666	3.74688519637225	-12.5506336786598	12.8342192615443	20.7367102012362	-14.2534718189135	12.3051863994618	-1.73710606831182	0.292358092195146	-22.7196776205626	-2.74889221009909	11.9018996352327	-14.3303671166435	0.0789039362719817	13.2382103177173	7.45321368262242	-1.70935279988755	15.2599196242976	24.5730618905787	-17.0608273595917
"g311"	-0.102759983831097	-16.7205842006144	-1.62465971399197	1.29523261671618	6.52593241244822	-2.52052159788561	-0.391930537666061	20.2047576366845	-7.13622426955127	-19.7937529723562	-1.15454847169583	-11.1188923685825	-20.3111263244515	-3.41918319189987	-3.64237815621351	-2.01916565313014	-0.697603173253382	-5.02958930333286	3.04685358526128	-12.3594601653021	9.79361112423843	1.81105104083822	17.9866865586108	-2.37646842858226	4.54015429310627	0.922523189228892	20.5694723928973	5.49892997578355	-3.84125143582451	-13.0534472984695	3.47443128292345	-20.7511909381512	-20.037241354339	7.81222704565116	0.633428497926174	-11.6225744036324	-4.12746533267884	-6.5905918029732	-10.8861138879618	4.83457158022508	-8.8241793775182	-17.6526793492317	16.5841313216623	-1.63295292356042	-11.6384262486733	10.5016484248878	-7.13497394777987	10.1878975999015	6.47353667904951	-7.91725288525295	12.5738064466104	3.00492507745162	0.915163249997606	21.0184240778163	4.16833290756492	-5.80364995528465	9.03813270017114	-4.09286504374042	-22.0006369755604	-11.302744702527	1.57244135824543	20.6004836684168	-1.1974764949335	5.5863266280278	2.1040172665385	-6.56663080918538	4.30543745216175	7.29466728150284	-12.6276637226994	0.174631446252286	-1.11621458964421	4.03510665348618	8.76184092981027	-12.1614825873835	-13.24282546954	-1.57644605191414	-11.8587098421744	-3.09536757700344	-0.0951439198218103	6.37348096570311	4.60140478421675	0.301701433634991	15.0979045888236	7.84676665570913	-2.50373911005406	1.86988637631626	-23.3124103710671	1.35485067384249	13.4034155095825	3.313489578044	7.94827549063134	0.928462467081537	8.4854584074529	-11.7499508197056	-13.9536486134332	-5.35438489730259
