"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g23"	5.83218854530735	1.77619112906427	16.0285621384118	-3.80002516437271	-2.30346093228511	-2.81829738038509	6.45485461022608	0.26131106740468	14.6455867917028	-0.322893265151068	-2.65800878646952	3.6015523523978	-12.7302509361526	-16.1703254690464	-26.0897307434406	-1.16248862710934	-6.85393387273998	-11.4634072780869	-0.264435373686165	-12.7375403722633	8.25780699392027	16.5690198854669	3.69750612530633	-14.8374645078378	-23.2393053031527	8.77302985857438	-7.01293549094848	11.0159366521281	-1.8143905780422	9.59978931651694	18.2700834723624	-3.57901407040999	-11.5576062572439	16.6959647554911	-17.7299419805747	-1.11230166631174	9.4484058658197	-8.34767160389536	-0.498761569188656	-4.42976611782005	-7.31312364466159	-14.4843166832856	-9.50540744092678	1.31083485327887	0.12423111224569	7.42227425871477	5.94175180123376	8.05746028644905	-0.156478792625794	12.3356612970899	1.3833679842566	-2.13060095944403	6.98275914140629	-24.6461050276039	-3.15985126104547	-3.36573144438065	-6.82689270272751	-2.3196402858707	-0.346324794367449	13.8839404458143	9.51090235069457	21.2683325983917	3.39949254656816	0.111247765387542	11.4819321639699	2.77885880567292	17.523899652871	-6.75161026290767
"g24"	10.7595803155872	-12.3485418799873	3.97977328818938	7.3114035031423	3.54777811981593	-2.52340845671537	-9.66162267542225	-4.77097474061554	-3.60571170533933	-2.99981077899047	2.07743358528188	2.42655331065001	-3.80905849553791	-13.126671836296	21.9356419905815	1.02044770552781	10.4048694584907	0.483127929186859	-4.48327321392443	10.6573274999676	2.98064322497568	1.69724416897213	-1.70104585068409	-11.4080796600681	5.84011054972221	-12.1101804272585	4.7083912416089	-2.91065151037819	2.52783369091483	-9.43269766182805	-0.405386110024816	-4.31483322952102	-2.67643065366355	-1.67857818544072	-4.99440802349607	-4.90086109347999	0.487696333449195	16.9057944911493	7.90992983812312	3.11644320527603	14.1042562766009	1.99622748701235	-7.21366739178856	-1.51349654536169	5.53979909421712	-8.84011557699636	-7.5278762411068	-0.670315626380863	6.11380716509831	-25.0371047653787	16.4812526511385	1.28541793099536	11.9909863470981	-2.94959402800118	-5.77023683454768	-8.9216344019497	-27.1210305480617	-10.9457615960058	2.47816680805172	-2.6985920443051	-0.457902872560103	-3.12063409107765	-9.52283989173466	1.67768738248997	-6.40891768498054	-0.220564681694422	-3.31134658693462	-7.20480001047225
"g25"	-1.63048465661155	-12.6120178184589	-5.25969035936825	14.8388752803858	11.7814071161361	-8.88890526302835	8.93253340050851	6.97629558374571	-4.5201404842816	11.9278406820841	15.0283453365572	-12.9568486464718	-18.5272899221921	-1.35233420913507	-0.360448756773746	-12.8455057512089	-3.74000915119543	-11.1653141943653	-2.04189863933086	-7.30416343515264	-8.24934009714607	5.92974995853099	-16.6448099533466	6.50235294353099	-0.749440620108692	5.30245805336574	13.7232378330885	-11.9102385138894	3.72763859514655	0.0472605741771554	18.1120514228115	11.7291447305004	3.8233255396601	7.14505669867208	11.7761513496071	-7.22775382113561	11.5938755270944	19.2999800706297	-1.66232189586024	2.67414807766439	3.94676728291018	-1.16767560641593	15.7892660869991	-14.0856171951228	4.82466822391261	-2.83108744960695	9.85870186679754	18.3809364039514	-12.1727856433973	0.554548335392381	2.77554549768963	-1.62752381636583	-2.023334363587	-9.09673264862133	9.67236062770262	9.06336439818066	11.1309410322546	9.88235469386472	-2.37543475318334	-12.5040694120658	6.64835795478646	-5.05370008399909	4.58882539525952	8.61370167174019	-8.03548600934209	6.27596989563706	17.234021266518	-6.83019741654283
"g26"	-10.1752096952886	11.2404829065391	16.0894550098628	8.40062503739239	12.2307362630634	-15.183251350931	-17.1899603569668	-4.08850251940043	-7.10765155749749	4.81499448528087	-15.9852629474957	-11.4346967372601	9.422012714094	8.79013639382874	-1.11825021867606	-6.60020021781323	-4.06691034392171	9.1550749506909	5.7278628220807	-11.9312673712879	6.10253557997719	3.89109388720043	-1.26470226103408	-0.689278355242655	17.0702462703058	-5.77443353464089	-10.4265247511675	-7.56401329495799	3.95422000871529	17.4787329764667	2.74836383803726	-18.0341290518212	-9.43332874406441	7.62551082054468	-19.2746364569792	10.8135613997647	-2.78887981440766	-9.37481520627051	4.16020414095133	11.3188658338467	17.3047673814413	0.299848704289118	3.43970215243738	-9.60809720045685	0.181379972247068	-8.38370125715334	-1.03773116715248	21.7926316521941	-2.52004172970693	21.2585195592614	-1.79266347095512	0.34447301985842	5.03010658951907	-4.4905303660465	-3.72659309808029	2.9082281361997	4.29799266977785	20.9683081470317	4.21678372499272	-2.83490613531942	-3.60088815096991	7.96420100930263	3.93283679919493	-4.90548324161463	-6.97055826126596	-4.48043136399622	-2.19099175805033	-7.11223538858486
"g27"	5.53338975880021	10.7314593960829	13.1841404595315	-11.7628706944827	-14.5835519832767	21.9641413232961	4.92710539322433	-0.257356986124657	-4.71919009017275	5.86727459028622	0.275771133669223	8.07475551054834	9.31872421091395	6.8211534020846	8.34072120614201	1.64701512349525	6.34943266107426	-2.05967006265859	-3.85303776182216	-5.2222300445536	14.6559851265273	4.23808965950548	-7.15681805451725	7.8846726451269	-6.31513190357684	-21.6920159728071	5.56175171052248	8.38793433250017	-18.7704128211113	-1.58822883054275	1.76547185723594	14.1006168572622	-5.02739600760423	4.47688264650103	6.77964993449794	-12.8047130219037	-11.3233149735753	-31.336198370337	1.22608328608171	-5.72441921599582	-11.0424688811284	12.1931227004895	5.83417658475262	-8.12348665305701	-0.884345414843254	-13.2650340173915	-1.52590843585384	8.96730665265201	6.03361269853916	-14.6114318288608	10.4389816550532	6.77488698229907	0.525979630991184	-5.63622972632209	-10.4367221091226	-8.35556083157687	2.94552201228915	-2.66812643374131	-7.53487193330601	-4.09557665350282	9.98645181344417	9.45149464260047	-18.5100411216107	0.726232060450726	4.29748562030954	-0.579091255756169	-15.2138992618789	-1.53529015713187
"g28"	8.42203208206893	6.97278356710932	6.86944767215761	0.771760651578908	2.03832417288757	1.36834527192193	0.76437392029097	8.90597341871974	3.46014069862485	-3.14536909295031	3.60860508875967	12.2346564096578	-7.95180039140441	4.44795885655354	-12.7816468027983	-7.56622133502638	-21.161390544113	1.24067793927862	-10.7646074338308	-2.09709780628585	-4.40226081618259	-2.63448803590218	-14.8407039627943	-3.71527166534304	9.60780089960612	13.3732757626932	-9.10654001486142	-2.27184191721114	12.3108532657671	5.22291158380349	6.39799277653261	-5.28285518370259	13.7243552257943	-12.6773982486048	-0.50010954006923	-15.9464799472406	10.6276364533398	0.97791417346422	2.78810180080401	6.04919281714338	5.50233548514803	9.64325752694029	8.32950187260248	-3.72119913334009	10.6278635800276	-7.96887540909215	7.14050007085291	-0.372123744090573	17.6564124292253	4.68105860372423	-12.0916792624421	-3.10738193293789	4.78352750080793	7.49372383364326	10.2490687247451	0.49143921400471	8.55525400157435	-8.43607151834396	-11.9166136269985	9.83026034083436	-7.35017314714716	-7.89573634581581	-11.2551487049416	9.2151283760119	0.773155233991344	14.3408766571066	-0.245071187176122	4.61812052547263
"g29"	-5.27922093041883	-0.680368318188788	-5.90401818964039	6.8606152662327	-11.7491846448646	-12.1152683398504	8.56147071101941	20.0809115833285	3.6865176217093	-23.3955446909167	12.9385625226563	-10.8657197940625	-4.1733533565119	7.61574207920522	-1.86233476916981	-2.95795531741415	-0.15479040603414	3.35009073957894	7.3879930569292	9.04088560926734	5.89843761446283	-1.821749788928	-0.187491913037818	-0.454827155804951	12.6784293606528	7.90834873787852	-5.15134480224841	3.47537554352456	0.534849720894873	0.291035503491384	5.33293695119409	1.0111983223715	-9.45331133774706	-3.33630061522128	-1.75426068246001	7.0445226332956	2.6691647414708	4.24206781399154	-21.5312659419941	-4.92683020484115	-5.2714608653943	-17.2940219363481	12.7468104267977	1.42375586325198	2.58942575269952	-9.11559994724159	0.258933805361153	14.3613553432134	4.93312281090964	-6.70849993419943	-3.11876081545598	6.76651926149729	-11.8398925254948	22.3486044462264	-8.80643298676426	5.93476947186729	-6.13097022132549	5.38385765760315	4.0840675241888	-24.6844357141628	-9.06876914636884	12.322379173659	0.00707865101054603	-5.81636508725186	3.51792342044378	-5.29138210749253	7.32585462908163	3.84851410842517
"g30"	-6.76556448686006	17.5947247474405	2.92497016142664	6.76169243652575	-1.40985692962519	-6.95967335619224	9.69344867702301	-19.5167744251077	-5.35689118333442	-14.8684566566892	4.86219759590714	2.10020857407698	11.3944475697678	-9.06186668555502	-0.472638233688176	6.6883248872314	-5.93993194509881	10.0362085264329	10.5728700838398	-17.4328783533608	-1.33035722956897	11.7067222474764	2.05321535497255	-9.2244123727595	-6.14656454759084	-1.24939908318472	3.5617413281891	-4.75570542260285	3.40546283572844	-3.91118205207597	-10.450995565021	-7.84004381724676	18.3731932802445	-1.55635973977518	-0.49069690843057	20.4140143297833	16.2296202844645	-7.83310915808338	-11.0350117860663	-3.66115375081521	-4.27083154658533	12.0547141703361	-15.1032551021845	-5.12149649508564	-17.2806461555047	11.5936332110383	-4.11207033742243	1.04760584202945	6.36148181249203	0.112472778820605	8.13520863438022	1.49328404001944	-2.75150029536387	5.32610846955161	-11.530578410712	10.9077505403641	4.17669997351115	6.19521362473206	-7.63242352960142	-0.105308993761578	2.17747805506439	2.49864920504601	11.9205327807543	14.3228829470221	-0.433563140562492	-0.138204140952555	13.84408954188	8.94349429387133
"g31"	12.6474656624779	-19.8279576045968	4.03067024567159	-14.533257755522	4.07996415700299	3.83033801349321	-7.2354334827141	3.49681175475007	23.3527826293425	9.84917659749265	0.0521667473111231	11.7887892091436	-8.49509620347533	13.360592426648	-20.525358205037	0.767743473104103	0.602005860785939	-2.35784049247897	-10.8949501915248	6.94855228020591	-0.297576189193629	-7.52595842359989	-11.6332870603276	4.3332880927682	-16.082157884119	-15.6679341211351	0.175605243178308	5.56111555909141	-11.4646810714521	28.9613927394032	-13.3120171579764	6.9879511223666	12.4765599317213	-9.40440104901189	-5.86892152921731	-16.4037137732027	3.78214906434748	-0.0338390356182288	-8.93940766350807	0.504482775958208	14.5783039089148	5.52889114532665	-17.264368928457	-2.61107283416816	1.88314004409822	7.81479135337716	-12.8701646752509	8.2069974150161	-3.12669622148162	9.75235307827086	1.67214667848707	-14.1956344565863	-12.4528597287339	1.66686383266877	4.54389638830493	-2.25529877660451	-8.02685971476247	-8.19226899751138	3.68281075734586	-15.3318433226539	15.01375530855	-4.11733390009631	5.56643189654926	-2.4095171233354	1.06852136675151	5.80616978491556	-0.205893279248024	-9.30761464269942
"g32"	14.3240680677323	1.26253360608276	-23.1239074109643	10.7892392481563	-10.1213734687419	-4.56011292741252	18.9555354053923	-4.0262286967173	-13.1637116198533	11.8385888307903	1.42404311148267	-4.48946396125749	-18.2201711493209	9.81810153857446	-10.3699204180217	5.48869285102791	-7.3903266480301	7.82066172868138	-14.0647379007805	-2.4164902330578	3.20984141433264	-11.8118062532991	0.589188787629239	6.56969837245906	-3.09713384630576	-5.66122643839336	-10.3220463384228	2.576843368334	3.85315002840393	5.21635824918744	-8.75478633859757	9.53512408732385	4.77110870421146	-12.6336593090701	11.4327409588241	-23.2563858269547	-16.4004267406011	-16.4301868518216	14.0997791562379	0.2186900722831	12.9828940387557	-22.296996856157	7.45599582311445	-10.8705820564114	9.81847842191966	-10.5334172338668	13.6836804050857	-9.89232325905498	2.33970276726852	10.0949665472269	15.8853360203079	-0.532059374746398	-7.89988989250809	14.566304425536	0.382349024303178	-0.802473234301461	-9.99016089048088	2.78907100047799	3.51405917110452	-8.7711777852365	-6.71571766426248	6.790940148869	-5.34182411412689	-0.36743255261541	14.0136821349038	-8.14545856499206	12.1021837408729	-6.30851169485852
"g33"	-1.64745609217793	5.51410156741048	-5.769185090319	17.676406198404	15.6857208275708	-15.1753749227411	-19.6899197678062	-3.24857625012259	-0.638990970943489	1.37900360561324	-9.305434088614	-6.09236019006285	3.66268359770051	11.5961036381661	17.5577161590137	-11.5313279668791	-3.61934389324615	-3.54297784638023	10.5138663928702	13.4800934450786	8.15961723558291	-22.4136403469385	-9.00777476661971	3.21697163051361	-3.58396158725234	12.4599749300722	-0.367443539914057	-2.58110268499711	10.0062150506507	7.62673357011505	7.78783372122506	2.85590099433987	1.08787036675918	-3.83959779906948	-5.78197014255025	-12.224830977507	16.4069008567597	-2.00446233481942	-1.0720067694311	-3.13416467235222	3.91611662469033	-4.73149604637254	-1.39167262656958	-9.14109677938528	-11.2823854613299	2.9209799322284	-7.97893501806622	6.22599425214676	-4.5592530026094	1.8526461904275	15.6026070632787	4.0930098921232	-15.0023473753341	-1.29683329936393	-20.8060834298061	10.4588160276246	-9.82010108850933	3.64406680687281	9.37077283344759	19.8053838766243	16.3028193819422	5.94438797200304	-9.33100066008179	11.215733546262	-10.839892415029	7.1412559582219	-3.03276464905553	0.0210994914769234
"g34"	-10.4858811485025	2.13297297143575	17.8661651012506	4.62705178548904	-3.34357277798914	14.518256507409	4.50671608123511	-0.026664093085034	-7.85703299811164	-3.68577390997674	6.89809190486236	-9.4012486141479	13.8091877800497	-2.29628701275211	18.2976311351985	-9.30298612747302	10.1458770753355	-13.6611719403013	4.27559875888559	-22.8651126149367	0.130726314727475	1.44387696449763	-17.7288756362217	17.7948546900514	10.9615631529345	-2.26962986835352	5.31597358963509	13.7097525209884	3.18085296956967	2.76556741887234	-3.32757631489073	-0.0230979279493172	7.22870123154904	-12.9552365855089	-8.94254399920893	0.328767200000086	-3.77592195230315	-14.9448649757923	-3.75075574329847	-5.08008379167364	1.23087695095247	-9.8657281147851	-0.537560854844811	-9.34131428501001	5.09348501480679	9.1720389194216	8.16112531690339	-17.7015595363861	3.15557031470292	-6.47837980338215	-1.27625880182694	-5.31797339545381	-7.50955459988569	-0.993404172548704	15.4735702064748	1.64256688274049	0.449375787402818	-0.884868797436367	-16.8901109372898	-10.9279732778643	19.1672650790689	-17.0991593783021	4.0475125185663	-10.9910273900487	-11.4042256969534	-6.04261587885271	5.44168632797074	8.92986154004519
"g35"	2.36337692942264	1.82669596566638	-22.4142947354758	18.6686829833303	7.25075277801572	0.874472090761894	18.9421634606474	-8.69766137587875	1.83623152445402	-1.23037531961813	-17.3757971100521	0.0590613310244193	-6.49431893512789	-1.67382013124098	-7.36173526011199	-17.8221885289711	9.11350645527358	5.47119098897477	-14.8819421377777	-4.71423207080454	1.51003413765062	11.6471167760878	-13.5469363525491	-5.98430356501279	8.96396276044813	-10.4272023231158	1.5544526335663	-7.93649441772677	-4.13090467730615	4.55804543144368	-3.40148782267529	2.13169317327788	-3.95401819805023	17.8391171643451	-2.62921700586753	24.6817973776009	-9.44534196265395	3.01835905656505	-11.1815907981859	-2.11188883044706	3.40987890042653	3.51090138560678	-1.91794509970587	4.69466012109744	-18.9534995743467	6.90751001456309	-11.4173266100032	-13.0644433489541	1.40794624318577	8.82493928601279	-21.388385284544	8.37900312241377	-0.0385435336242277	14.0371856034288	-3.59751288936886	18.0004150464846	-12.4837248826793	-1.99775871925801	-17.7789010546433	11.3650309341974	-1.11307711156953	-4.52564495562814	6.75641160520374	-2.74931086212074	16.7168670253514	15.0810812707621	10.1283488044554	3.82192956266791
"g36"	-4.23692127436411	-5.67945654685993	-1.81535819053323	13.9547943381118	-5.04221911530829	1.78204370527953	0.0807031052486334	15.2002375639144	5.08475244175459	2.53970926821968	8.48600118115469	9.44075522181603	12.9155442634422	-4.30939863516559	-5.74538161863837	-11.4776175824632	8.87592627987151	-11.7049623260623	-18.2255008295805	16.664123031277	11.1868071464646	-2.28014644587356	-0.94915081746469	-7.82008350935826	11.6373096806473	4.36797211024799	-0.892813250665894	-3.40282618933457	-18.3305751425036	11.0700775376001	19.8621018682416	-8.52190673053813	10.2080389141247	4.66181406501142	6.64022182992164	-4.36035559005429	14.6404512992543	-14.0777022556504	8.90719187050445	3.85241421003379	6.39401210390919	22.4352259013177	-7.22847795154305	-5.72643475302361	-8.16071991851593	-5.73351953216139	-3.88790840107617	-9.76201167363123	-1.59087366407537	-15.3659691167948	-2.91670772864971	-18.1783052373634	-11.1929006665075	11.6554699990352	14.7536346133898	9.37348889058666	-0.570081494139622	-14.8841402849354	-7.8506038608175	-18.3337999385334	4.26539682962708	-19.4008262316945	12.4691432115896	9.06552795378365	8.6937118821959	-7.97668968827102	3.09765674449909	0.518802296492303
"g37"	2.10873694606345	-26.9701486231251	8.99158912362181	-16.9795440494681	-13.3078696905465	12.780822561949	2.92417405607365	10.2437572630631	3.53241178627907	14.7580138817093	-5.35849752099308	4.14144324495586	-6.45011001775118	-4.57542760752328	7.7749516323849	0.730999216182722	-2.06120297784879	11.8681368249845	2.76049576982805	6.08574222589603	-1.90648498923785	-11.2583694540218	-22.6083835014379	13.7966666857245	8.26428096601298	1.3989163877932	5.54167483782526	8.1356037085927	-1.3639063592483	-4.63173352028875	0.111012480074248	4.74655335169428	-15.199239739888	-17.5455491700473	6.54464664677268	3.20149614328195	-8.51418663744874	6.81222928007607	-9.13935404081816	-2.7811805891212	-6.28636748070643	-1.82353400838837	-18.1965486289923	-9.32799450041802	0.815125564778093	-21.3269470560958	9.72575080594235	2.26878264716187	21.441590895278	-1.99519287690677	0.492006342144143	-17.7573537202354	3.08065253252931	-1.9743102089966	-15.3913654835492	-11.7062053732301	-6.3473897384061	10.5373971015994	-2.89392034031081	2.71369680903262	-13.6745757416166	13.6189829705783	0.747913885071113	-6.27536016432893	-1.249977529216	-4.1141828871718	-11.6000809417247	11.2039949062668
"g38"	-0.347479490294945	3.30062441713592	-10.4739218058575	-5.52271805190928	-4.41282020662856	-0.50191814316249	-2.1773064645173	3.86529250352282	-3.09847940125176	-16.5740005016412	4.03379405301691	2.57036260635067	-7.24553563087925	10.6600858312909	-13.6507020598783	6.52736040497834	8.3924472400554	-2.79793865380699	5.3094298437429	-7.17931770691954	-0.543357954696954	17.1233853550418	19.1236752868572	10.2659506658941	15.2738320345106	-10.4060217647605	8.71935422900588	-1.26480338882096	1.09106805997933	26.4243339803909	-10.8900561096941	9.12189041001641	-2.45298866608637	9.13594975867189	0.0766260575093563	-3.39715055024563	1.78881970141101	-16.7404759600744	2.1281689633639	8.92637177337222	-10.9948926926634	-3.63645469402482	2.17946951534136	-2.33937249392734	-14.4657580487992	5.24868622595588	-0.32757540439699	1.71621605098176	-0.208777908271282	-1.58917118475984	10.0229464545736	6.53751048276707	-0.235990166096024	-5.67612073400576	9.42893856821483	3.88401469406048	0.212795963285904	-6.53836814263312	4.02165579442102	-7.61060629051944	13.478684180491	4.56920190877707	-9.64783796475005	5.43417411667888	4.6936128642459	15.0446902234029	-11.8678915179427	-0.0474452597019099
