"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g74"	23.9818323655875	10.0702956853973	4.99947102147383	1.74651414980693	0.948409918781728	7.19824102997025	-12.6504794212684	-12.534837550238	-0.880645182077075	-1.80575403341332	7.47083892383515	10.4823745196886	-0.000961526252834128	-5.97540916528906	4.88521539839343	-2.17218951337841	0.0159367466000139	11.9337918877189	-3.16800706591483	-4.97664299562605	9.63097601023235	-2.26407399892548	5.76125487037036	-0.930257021572013	21.1721054652641	12.5170523135388	5.12819328712728	-0.259426351413351	-4.30223310317145	14.3929139639696	-6.04269979325636	17.3270809992068	-3.65762247773551	-1.36481602676199	-2.58182870619174	4.73749024026439	-8.51599939632244	7.64284633658339	16.5307135415619	-2.46729654016683	3.25734648294236	-6.48745174217464	0.658677763513708	-4.11826005714484	3.8178184557959	0.894564361048668	-4.03426388590707	-3.20071701669468	-0.906348659924452	-16.4434739264532	9.52705162442871	-12.0317635203989	-0.810763394119637	2.98614419088952	3.9284172278523	-5.93506742888689	-6.63770976490974	0.399163927023716	3.97265957196667	4.03589268271405	2.12800333880738	-6.39605075916807	-4.1184120224015	-3.8330959021895	-2.01536529924988	-22.4556186002853	13.5759478955464	8.63830725199406	7.81476433494522	-0.809650096027859	-18.3516582197904	-3.84467193941247	0.446885732429808	-1.02895200358693	1.8033907949168	-4.40218724347502	11.708084768123	6.22483537364454	-3.85504588973281	6.17896221516319	10.8519811179887	-1.41924799953971	-0.548655872055451	9.64166577510622	26.7134272794998	-0.976315576036052	0.743688805787909	-5.86691848930043	4.98550222284351	12.2778910681863	-9.14156250832619	-14.9622122277145	-0.112486212315147	-2.56843218815947
"g75"	-3.74993347180556	1.22810317159055	-12.0616813105911	-12.8709331727205	-8.91748483231033	-2.31798037372498	14.3830946926176	-7.13340304095692	-12.8964408104593	20.3129748312176	-10.1520346417833	-0.800890308505007	-5.98227163921266	-0.323711659941796	-12.290301684794	6.65692434503482	3.85641245008074	-0.341369557539072	1.94309328713505	12.8259240251389	7.60424424932722	9.58398671670759	-7.29680725094625	-3.40963925266012	-11.8841171057214	-6.52858197183723	-5.38129030619818	-10.2777946970418	3.86242738282084	4.8696905422022	10.7455658084838	-6.51040844061074	13.7754521075814	5.87512772785524	-8.48314622086711	-12.6918138300909	-5.16142975740398	-5.05495552233984	-4.99831252832201	0.19112869925009	15.5572301233674	22.2799564899687	-6.57951588835895	-2.66745262544725	-10.2320053296796	21.3729593074113	2.82316271663882	11.443577710489	28.3876114304155	7.01777704272157	-4.93902563561358	-8.79264578491181	6.81795290984305	5.85267819957891	11.6556199692989	3.90176146689031	25.8521444679487	-11.6157787775944	8.59516463096378	11.4711113573078	20.4551155460548	-9.46403541807729	-0.0851829164899438	13.5458902519478	11.3521126300395	-18.1674579481548	10.6927353601341	1.26496513659406	0.254555842642833	16.1334931617186	15.7837636653968	-3.26819887687354	-12.5771564632142	3.74480215769404	4.04544738549351	-7.1833086546146	-3.04014277346877	-16.6757520471808	1.09133736652312	-12.2402679580096	2.70172439756621	-12.7192094477296	18.9291120044338	5.22067785844945	0.725354505147585	14.8444709417777	-9.7959801809362	-3.75620904389344	4.73671277315309	-6.88284052231149	-4.05897871033644	-0.488126715144269	-12.6228772754205	-1.40116568586645
"g76"	-1.78160962164566	1.5782265670455	-17.0291833146129	-13.6524861739801	-18.674840850165	-8.63147647154977	11.846281936359	6.00013496989045	-8.73342801201829	-5.41146564744671	6.475447014879	-0.595337770156886	-3.07660821458005	-0.0431579096919511	-25.072941260775	0.0377169802736231	12.1208222587047	17.8532486558641	1.84945063011643	6.4240074307109	13.7329699805984	-19.6966034525748	-2.33438340085289	-19.213301847928	18.3727079539917	8.10507005157645	-22.0692500115255	-9.98042244686663	4.06020801506173	27.9598751394628	0.86426351158338	14.7856369660932	-0.480667586151785	-3.85862266532813	-9.7151964935873	8.89360859630379	6.92248222777543	1.76122423258021	-9.2832219589498	9.23200561335178	3.68343554789904	14.2582664352818	10.0162591492149	-1.04525953159505	2.33494282150286	1.06987762048432	-1.17982118877397	2.95779820247954	-7.03408653881339	9.64482828854404	5.26530013686129	-8.2635447133619	-2.55222354042966	-3.0352416953643	17.1719458731726	3.11156272951435	4.92136007470026	-0.308600997036912	15.0729949111238	18.8566315891828	-3.49912787347127	9.22098197186189	10.9969301394326	5.75745461998284	0.0359934304315434	11.6610489002317	-0.936389146445712	-7.18851194774389	-3.26265593616168	-7.32353871029604	-3.19811613293786	-5.73353811345753	-4.50982318906185	-0.848899522163507	-1.14768205038218	5.69034061817714	-4.14903698068793	-1.3220865946114	2.20802620042252	-4.09967741343869	11.6183465198897	5.41513511982198	3.06160798860121	5.95740808943209	0.127517372391984	10.7872799406981	1.14641784867833	-9.63024434921834	7.19277044537871	6.41261946443151	3.4592205263515	-22.7474738701847	20.976878599291	13.9243581368601
"g77"	15.9164647734814	-24.3505174538069	-11.7655871161369	-8.28754397777338	-10.1163957465667	-8.57794391634803	13.0440158710998	0.320173470550877	7.98775359828216	3.100769590115	8.73544075242769	3.10246232922978	-13.7048622885673	-10.3161303185669	-9.68806599414343	3.39030349996741	-3.12638243243595	5.1976874460724	-2.98696348123693	-3.68826226622103	8.32273468047294	-10.3093383663097	-10.4455902200891	-7.05205468061487	-20.5773836578074	-1.04855906479586	3.27726209458686	-8.47662374537511	-5.99163407300256	12.7594682916909	3.4097728250545	-7.68487863271589	6.02560182497064	-11.2753180113718	-15.457541768938	-6.21046211818236	8.11768241910074	-19.9180074419419	-2.77219319353712	10.0124823840881	-4.2338166443889	-6.07794317478695	-3.31424069826272	-6.08691525100227	-1.13731773662533	-3.64101755938556	-5.52818770519093	-13.0072165381667	0.443778923739063	14.2667038951395	-9.50632826905687	16.8339369457812	-4.77806444901594	14.0658363556686	6.65303960987105	-12.7219583819231	3.63214782861207	-10.5539386247989	-15.0893569394332	-20.3282122502681	-11.2814199973712	4.84105926320093	7.90279556447489	-4.47629801444012	-0.86701045229775	-6.66778911359585	-4.62642710828129	3.10402988448263	1.64616578682794	8.38144348178028	-13.5441035815558	-22.1781876976132	6.07279577483093	19.1874360586525	3.28009478813757	8.34435191072866	-2.3943255364103	-11.0920397005907	-17.3388438694199	2.07225005885049	-0.50961158234472	6.33256095775577	-0.267055789236778	-11.8127052136749	-9.284868525215	-1.99551587222685	-4.43069745099445	4.45223369474032	4.40369071813212	2.52376008925563	2.36239325156343	-9.89766232543792	-18.9475166619774	-8.59584440027817
"g78"	-16.8205720932993	-9.09608005431618	0.213037173801636	0.554005343880009	-0.27542505562928	-4.35192683504088	0.138416862206534	15.4530048272059	-16.9561936526857	11.0139880123563	1.04928539642371	-4.08621983586121	-3.44837352491568	-12.9612120409162	-8.42843065126291	10.2409249225552	-1.0801783532259	-3.14321240592732	-12.9981020450918	8.99299140318209	-6.36201834318001	-14.1848188930438	-1.05235857075848	-1.52082113168075	-7.46298445814346	-12.5092730326867	0.145310612969359	-6.44164951751728	7.6631900536464	9.84020915033953	0.184145593856551	18.8101076442162	-2.59629942979469	14.4716418839317	7.4463750606527	-4.08245402637541	-7.073515675648	12.4310454394568	6.66056839431212	-8.28468294215354	11.7941322395727	-1.95853430104032	19.7083662457476	-4.35837913448927	-1.74452717807183	-3.20035430505015	4.46127014180152	-14.8782919257285	12.6314040921765	2.26232968647402	-9.62085095929256	-4.67031076051206	-0.940692362439005	5.23583532966581	-5.76279406033923	9.49764902614517	1.52956690591153	-12.3443766381188	-2.98107959317135	-1.3560302158758	8.80593449201523	-4.99616959226364	14.2949701214234	-8.21359113439259	-11.3568429301402	18.5759350806683	-13.5661874613232	-11.7592957023394	2.06874510274798	-1.66108873622279	10.668850071073	-2.83284705770577	-4.8085567026771	1.3160357298685	0.729049118325758	14.1938318631681	-4.04944174378118	6.91159968017557	16.70380354808	1.06284755628858	9.63845521435277	-6.65088610200619	6.01134710750599	-1.23067004714732	-15.1798339505057	-12.5405904792343	0.0493485830546275	12.6464959035437	-7.51057659495027	-10.9575724405777	-16.0816253168783	-24.5002928387088	2.70446097647731	1.36102679260724
"g79"	-8.03280818299445	-19.5224565383884	-4.11847994709448	-5.45761600555931	4.13275173990077	0.707808149842424	-1.63428593655665	-0.0437242273407634	0.603083569308007	-18.7065741950176	14.3506159541642	-2.55503698139092	10.4214195608363	6.97144065726372	10.3227719006567	-11.2150846492668	7.91239099567441	5.65492214313957	9.05089373839499	2.32249596595604	1.02062859522308	-6.48433060634438	3.80684345369529	16.926784853456	-8.0927527172285	0.740766744012153	-14.040474289696	10.0785047068081	3.22599628259385	6.28935822988915	8.06442108317454	-8.31184458221513	-0.376734422057496	0.690400784639014	0.164696187779868	-2.28239290666062	-6.02315335456368	7.38656252530688	11.7677245198427	-9.50164701041525	-14.9227130749245	1.67797057977149	-6.86559597362135	-1.25750445914727	-1.3896248186497	-0.949721877774779	-2.18952444207463	-9.01116525327114	0.911150722029171	0.493873082570632	-0.091410187220432	-3.20314663071512	-4.60466519146147	-26.6588517741699	11.9360203199898	-9.83638597536064	17.5043770896738	-2.69875199104581	7.23131459810155	-1.89052563607676	11.8509773767287	-11.9098684589192	-0.12936315049458	9.27171479901089	8.62617562709154	2.18994384077397	8.78630457544195	14.6597050017329	-1.41099152148903	6.4821084370124	-18.8359243712379	3.66433938655654	18.5227319760915	0.390692566436507	-2.82354651539585	4.12595628584361	-3.37649073851717	-1.67063097579283	4.04889334835062	9.43998302006913	-4.35486822975882	-3.51706533931005	-2.71287050526885	11.1887708991025	-2.77459100542406	-2.25026664410769	1.22729239240968	-14.2515740146461	-20.9344879314552	4.7179232966304	3.29185692650129	-20.1035364137341	-1.83894284790878	1.5607146364604
"g80"	-9.89646387885793	9.62414404014758	-8.253754801561	-6.42746184043804	18.2645739452879	20.7032073631621	-2.00668898568284	-7.5593593038954	15.8073589759102	1.82196645229568	23.4908527770217	3.0557338579868	-5.10879530404883	6.73121392992377	-31.2756616315651	-9.21155198680658	6.79793135706804	11.0012151503914	-1.0667644264659	5.78713679278833	17.5330465030499	-0.837976621196517	4.37582653032183	-4.55229141662437	-12.5921993414382	-5.44518551220307	-5.1983102547345	-8.5378923331148	-3.54368120819407	5.72970168067854	7.33521377005382	1.63562159995501	-16.5354669629052	15.4767628867645	-11.0396208466335	1.10029950932755	-9.16044751911041	-4.08358861976467	-3.24643483988163	-7.71461601803386	2.78255143821751	13.1826168231013	-1.19699902013142	-14.1924834655915	-5.67719845843823	2.86621463593292	-1.24212525463542	-3.29788767350625	5.49743317408349	5.20658859878658	-8.07737699909131	14.1158057818438	0.661364018898953	3.55168576346257	-7.57435965830762	-15.738714525503	-3.4751907637376	0.462154721678121	14.5396331231919	8.14530815499772	2.47233624284548	19.5989616933098	4.91243222019535	-10.2897630980055	-0.529867355342376	14.0082767185678	-2.219476350902	-6.50549281094255	3.8269718710737	10.3110734735272	-10.6831605628786	-9.62965670002535	-3.81156345061071	-3.72843734888659	3.51516192476271	-9.91729159417423	-11.3185819373512	18.85900278667	9.37531958557379	3.59023993150468	-7.05022359888027	-5.41665468457248	10.5930691398551	-20.1335200353607	-8.39146916812487	9.2106967009396	-4.09434363172005	0.39603984802039	16.5894187542454	-3.76014860902506	-5.97104868876952	-27.010785011694	13.3160584037673	-11.2585027411889
"g81"	2.47788263061386	4.44662648479649	3.81325228849081	4.51650096743126	14.058223378316	5.20639906632184	1.13839558624237	-15.8150550030334	-8.56073780382509	-8.61893924070464	-0.183040309339928	12.6335756163729	9.61779743422133	-0.602062802830864	12.8836884048165	7.06739999027078	0.983295288923712	-2.4689379475093	-14.2173116966813	-7.36224606936728	28.9766695669416	12.5582367691211	-6.03512542002394	-8.61295995182089	2.0976487258378	-1.76215903956945	-6.22131255457324	-18.2435182169592	0.132200098537912	-1.22280442141328	11.509812398656	11.9503593030705	2.77363413350855	11.6135038973877	-9.65502826815699	-16.1509774221269	-7.51008973011387	14.9939765440701	1.35084692073551	-0.533934787170159	-11.6270919388802	-22.9314813787971	-0.510289719541665	-9.56520415011331	-11.8517342459807	9.88812395009402	-13.4917258529666	2.54014959529554	1.56169269119437	-14.8928647517656	10.498924893264	4.23700135964657	1.78877995019263	-4.29189604932744	-13.8281684488011	5.73814634173794	16.4370345105642	-2.41242186672811	-0.868102068417176	-5.33346083906295	16.0300662511639	-6.26186620948311	3.455029200559	-11.9789824324429	-3.88336128299185	0.487763009436192	-14.7535723958766	-0.71268500678917	-6.99560723108627	24.9889074845281	-0.233473118250883	1.75201223100187	-19.0465158353343	18.3501541105134	-6.1211090062313	-5.26321574825454	8.97287962963647	-3.63291717888422	5.61157770904161	-0.135263941924734	14.553412977085	-6.54130309126568	0.89377652141913	8.33224664613948	11.9258361894277	1.90165204975793	-4.49188587459332	6.95459648135996	-12.1286700845965	-16.6584575797375	9.42284592473797	7.57538720478374	1.39491068165879	3.79622197609478
"g82"	9.6503309854614	-8.73234127853218	3.6037216810337	18.7321749649776	-1.00643120334537	3.42873371240433	16.127463344201	-8.77494204555441	-0.28396643052662	-19.7173013671033	16.5586901520238	10.7507467941489	1.16767285984949	1.85754575794347	-15.2085035681612	5.26053390313549	13.5113173318169	2.86131504038434	0.441051049409046	0.257080304390835	-15.5942462883742	1.90367757940181	-1.72667170721923	11.3110725535986	0.0317742456505347	-5.3045347407613	-11.9624085475611	-1.34454576675067	9.93407011378799	4.06734056245556	18.2831190656726	-1.5068171141859	1.67035859488856	-7.38388271055339	-6.91097813509745	10.9987745286616	2.12362053770108	-13.7356439891389	5.32165100828653	-5.88471747131266	13.8655225863945	0.0627972460309034	18.0881520584902	15.6561857645448	3.49722855866487	-14.3562128834833	-0.330785881738848	-4.06837299815614	3.57221849031992	-12.7322760131642	2.64026824142086	8.48375383875465	4.54865066837107	3.84347452106518	-1.61667635327826	-0.73123126818032	-11.6620353237871	-0.0548548103392835	0.739550835532764	-14.6882482534821	9.97067552023528	-1.56499600663174	-8.59383663416664	0.564506531112178	9.66092636801217	0.282706346937773	0.985803707907721	14.4117922915506	17.8827290567379	-14.3950352154997	4.69087345993387	6.77190418611396	-12.3898262446324	-10.5144468164776	-4.80444823086834	10.9591242898539	-22.2053663259423	-20.5768552013524	6.49438476261714	-14.4475433048308	-1.73334232883959	-13.8373542389472	-0.10559787483876	11.4385139661462	-7.43888020457251	10.3700248107009	2.21207296803636	-4.77239682366419	20.0621471329634	-7.38173452222988	-13.455310544554	0.369936607980072	-1.2516264850033	5.23240724578895
"g83"	-21.4620640317341	-0.22820202452721	6.96629724601712	6.93791425610908	-0.341203159164308	-2.31651706372558	7.76754225108765	-2.47718395757615	0.752220538069426	13.1545804713723	9.35717455613233	11.3475018794426	12.9812539239196	13.8576591366093	-5.22638275290021	-12.9495659157282	-7.65065835792501	2.46025245853613	-0.653761132602845	12.0323134812745	-13.5508601796555	-23.1253293978725	-4.0072638941917	-0.0835585915715708	-9.60466038193277	-8.99894279816025	0.595490871563113	1.79857469008367	-7.19677511257581	17.658844026329	3.33405410723412	1.86901135049454	-3.57504571836503	12.5934576758608	-6.65717538797285	-3.26892604919862	-0.548376943317071	5.05066680058678	1.76223103805134	-2.30312600179248	-5.81114746780188	10.3948486671336	6.2725173660315	-17.5112048692991	-3.34053677490489	5.847187118101	15.5424822803745	-7.55422922454657	-2.65955132869303	12.1966256326972	17.2271364847831	3.08997819865937	7.73738968004322	10.0277204361662	7.20890686578502	5.89640603981623	9.78109184694743	-6.18233402358369	-14.4261903408525	3.34688752947848	-13.3227803214327	-12.0198721916273	-16.320611007997	-2.45655777572021	6.00137969058966	-4.06480831744153	-2.9619012964765	-18.9928435365238	15.907094713321	-15.2567414360239	8.79773809056039	-0.188196358800301	9.8048646016109	-8.8482073382632	8.71802801996957	-8.67196254666921	-6.84473151059928	11.5262657013645	-7.18631988595795	3.83347905257922	-5.3402954084501	8.81921242311416	-13.7112057402826	12.0613496897298	12.3559465107295	-16.8854609441314	-4.68752932156035	-6.5070032914929	0.936059382552241	-2.57122146755875	13.2001177777272	-12.5825202242127	1.29708583920972	12.1980752924008
"g84"	4.90918323290764	6.36099728419518	-14.6227761794834	22.9717984820112	-6.08408346663732	-2.00646898519161	-7.99138468912838	-25.3762429369875	-9.21113070973532	-3.94239120680433	-3.37994387852064	9.37301217292059	8.6158194930478	-1.25740752545311	3.60776709760367	-1.3535172859161	13.3155168501822	-7.9953127536892	-11.2747473683504	-3.79013876899881	1.94137645152693	10.2263988261075	-5.92953507254417	1.35204484575636	4.14034071601162	-20.5222611660977	-0.258871690667386	-0.407692961808011	6.90131453142831	-4.60324973628371	-5.82125998704173	11.2011014193117	-0.453174293936457	5.07225873228304	0.045841106375656	-12.2686917704957	10.9735028700446	3.78880361542191	-1.42910762906024	-1.00985456445709	6.42381191471744	3.4616644132865	23.2004844713055	11.0374227732301	1.40479132793384	3.18160490223977	-8.47326583861054	1.76294753039402	-1.42895303879244	-5.165960299918	7.82747849035882	0.122960625524448	20.8700218519702	-9.71534493156735	-21.0286526191436	15.3441066715722	6.84874904411833	0.9368621554621	4.00095133878882	-3.17784630056409	14.0578463405345	-1.92898224278811	18.2137564411546	-9.04417124086064	11.1347548864839	16.3116967559778	4.91999664038689	-9.30497913346615	-15.7200117482904	4.71697132055898	3.70247785717618	14.7831288594243	-2.78412334408387	8.44655370077045	-12.3718249419416	-6.09714098590852	-4.44983194587224	9.15138607768112	18.8603430667549	3.88816329855748	-16.0121284702712	20.9775020584473	-0.16079475220859	14.3699987073308	-5.21443963917649	-13.8741768954569	7.89129750973075	-1.85371201296728	17.1274218921049	-4.17886501995789	12.0735666065031	-6.80358139412039	-1.00161859535567	11.2389179390623
"g85"	-9.52326846960091	-1.88638707888113	-13.0007914215949	-0.231197080891384	-6.49667680822455	7.1338787498751	6.58980419302706	-11.1329486478594	4.77633803488288	-8.42135529436431	19.133366534142	-2.71105399715917	6.27504793401524	2.34830583463982	11.5883770249578	12.1532937041523	5.34894318943374	-3.9117606005321	-3.09548942659696	-15.0679940615925	1.91773745380614	4.07586167335116	7.43182678510051	4.94943601787535	-1.35611062935934	-3.67789643682022	17.1098917391636	-1.60112626418443	1.18668271369246	-3.80288280449716	1.98163385448171	2.85464455087259	8.31509540083632	-1.13307573290676	19.7289292936105	-3.97414696765669	-6.45623062240321	14.9079056821495	-14.4657497756997	13.9770171668415	-1.07335437266331	3.65373059221157	5.84548786698071	3.01107257917778	-20.5387288639695	17.863281854891	-15.4517063782393	-16.4318576428843	22.9619183842249	8.59446823268255	10.1998984142986	-4.01953509600494	-19.9866775637241	1.41862609179585	0.776401984540659	-14.3266170868609	-11.3099627633217	-16.9200011313842	-2.78082454306564	-9.12938749245192	25.0768877367165	-2.48728744890043	4.1649483436554	-10.4762726970654	12.5912794433402	-1.26479479879989	11.8212159527621	8.16963978941378	-17.8215730995164	-27.2787694977391	-9.46078851877223	11.2182885295877	11.8119682864681	-6.63697857153863	-8.67401528492437	-1.8989339998705	-8.89446227250279	-0.930374701246428	9.49137134690866	4.5153488634898	4.62786624578994	-5.21691255795518	6.02815133108835	-18.2992015044957	13.6760683927083	5.75104797294785	2.41172986950388	-6.07285017825536	-8.06269840892775	-7.29407866131782	4.13596232079306	-1.06395931315187	8.49965094969558	-13.6540281203773
