"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g335"	-2.8610231052886	2.05092908113019	-2.74905691798318	9.65924763247192	-2.19366164835042	4.52610801935407	4.55462166108199	0.553795366048072	-15.4612461209546	-9.95120316479895	13.2465329922748	-4.57075120584352	0.186379001725732	18.5129938226018	-8.96542650817998	-9.56230671013988	-13.0499879282473	-10.20141030538	-2.67698085671273	-0.736870573836268	-0.0239029955094291	10.0337396206237	6.33319751433047	6.33071433721323	-6.70430765018188	12.2180978435443	5.81641709718234	0.35692757563344	0.710505697200289	-6.57689678869193	2.71046751386575	-7.82702144009953	1.45612346470846	8.75087967107287	14.4519313543921	8.96398172646576	-13.6381616248857	17.3755781746865	8.34225917493216	0.0957831299900864	-2.94648531139431	-8.24012584861539	-1.39047262766139	-0.945995226576675	-4.25055090208807	4.1912875837485	1.27166663402453	6.43708079694938	-4.85198239075727	-2.9801307927014	-5.77735249053174	-7.89581138141292	-0.610420075319178	-2.41836260461496	1.4535195161118	4.02800689873461	-20.3148917644013	-3.98904660680932	-10.5511885916736	-3.98193067713615	0.372846926436904	-5.9960623362405	13.7414094182776	-2.30899173675587	9.18141425726472	-25.088262444492	-19.353446801697	-0.537384775293812	1.65887684277202	14.1903193445459	-11.3993000024002	0.332105639030167	11.3053007979746	15.2278171196462	5.75027235109107	4.68560318606504	17.477093434897	7.1925758578979	4.57622873127592	-13.1674469971581	1.52553836821976	2.5211698879588	-1.85468267516031	-0.553996852434192	12.8916458410328	0.69978628000982	3.91943194569684	-16.7083633449955	4.65106540093943	1.12939822121411	2.31378762290395	7.7278897433257	8.14183728202033	19.9083552897476
"g336"	-11.2388511210337	18.9872635683457	-18.1074775121865	7.14346149513277	3.06164359262329	13.65199912229	5.25273848792775	-0.545123264114344	-12.9719493622706	9.82969447790287	-1.65240473303115	-2.00976161161685	-13.0716562259853	3.11798803523229	-6.60057068265038	-5.41238811197703	-2.55835409766347	-2.99058529217838	-0.511836684913357	-4.84136763216636	-4.06392402043679	-7.23675326506187	-19.0942327183677	-0.524389142565292	-2.90872714404376	-12.1332377239445	-3.10018194542458	0.350625607996728	-2.99624043786586	4.49041310219687	-6.45563757819175	11.0167799624357	1.41464153659416	7.83642632705677	-9.14662016348417	-8.37231469651708	10.4891040128508	-2.39256223274843	-1.93450225207973	5.52992763042175	7.71419788364852	-16.0025124683828	6.04903944572018	6.44710220544127	-10.8654534591365	-5.11784984815645	2.68472528687215	2.33820973432497	-6.79082845233165	-11.0304640801487	-5.66886884832992	-4.02624843871076	-20.3935292669926	-1.65129361281862	-21.7078782973464	-2.74209621002573	-0.477718860941078	-6.89288119443547	1.38028354188444	-17.0488617117644	12.0423548706179	-3.55951578441833	-10.8076530011621	-11.8661021074178	3.04119618649225	-13.1192761518913	12.726290884757	-8.47609999831946	3.54865226631948	6.4483365366842	11.474270959722	9.66432625506598	-12.8071711291889	-7.02040645812435	-11.4466747504054	-3.09548845328772	-3.49068933456158	-2.02921996991729	7.03283785724331	16.3231177942541	5.38444688479789	-0.750604630029577	14.8504588233209	5.68760415104136	-18.9431939764969	-5.58457168648515	5.54062262063991	-15.5095952255683	8.48605689119004	-2.07790356322704	-4.18610731518657	12.9912804076017	0.238111622430154	-2.80609578606779
"g337"	5.7458007585089	-0.164781930392421	-9.47918398095861	3.48760919218792	-7.15310911970049	-3.9865832697045	-13.3207415071239	8.61221080120173	-2.13063192782884	-7.84494591235315	3.37848311421919	-2.97029685801001	0.485190600002121	18.019070229492	-1.86281619972206	3.05976670461924	-0.878888980122776	-9.93803324416973	-12.4756702497326	-19.1857396640501	4.81384012599632	-17.0181268999711	14.7341114364323	-14.347275435595	6.16654452141458	-4.63130421178697	7.09423137306671	-3.35842792299195	-0.580862790146263	-12.1905768531354	8.97398014159005	-13.4399145005712	2.33120264749405	-1.86610468859668	-9.72440083578489	0.0686145982936004	6.94635476385138	-2.52104987197882	4.13295406921028	4.0780967284729	10.1783226102719	-9.06001658176553	-15.0099363848272	-5.34974579714279	-10.3248741537397	-7.53418475290146	-12.5018252735693	3.94698945146403	19.5572556326713	-3.69516477128129	-10.9437025598353	6.61803993426972	-7.56186306712501	-2.37389743932247	8.74558726735012	5.98229837957834	-19.0406563915799	8.08599863750634	0.944680855710622	-14.4390749257574	9.86727866060816	3.85772760227534	-19.9030393601783	17.4030674140359	-5.18556977938672	10.5981064065429	-8.29032838730416	1.80921340008806	-16.9472186385643	-16.0651624331255	11.5595294321965	-6.49439452778027	14.7530989092309	-5.42028597569906	6.5829492318263	9.17143600464731	8.69606632053347	-3.69211401409751	-33.7239749012061	-13.2951965557664	-1.34451341811782	-6.55636122456408	7.66114201085943	5.74993688540408	5.9366913564451	10.1275724208839	10.5718215420852	2.19859283200628	-13.8327711709377	20.0702148480809	-3.50628068067736	-10.5954092258793	-11.8120057796062	0.793854019970673
"g338"	0.161462305731318	-1.00699205534663	16.3103829546526	-13.9592317131955	-4.32221118766549	-8.53759511819308	19.4148107209432	0.496930391096655	3.01693082635529	-7.16259897042453	13.3653862599026	-23.3723674997497	4.57018518933862	3.02461834070983	-3.23971316646992	0.23013315661526	-18.0359628317887	13.4203118017097	7.68568143941573	-12.40434513641	-0.446667778575626	3.08405205499067	-17.4125436311669	15.0020566880496	7.34519615588801	-0.189372646096392	6.63364601861646	3.76902404846131	-19.7968728806441	-8.18350476928556	-7.04847494724893	4.1394429697466	-3.99613239903336	-7.96797973697718	-7.6734810944798	-6.33510692978641	-33.2894097838992	-6.00366358958646	-2.63952623562512	-5.63244906047226	6.62210837968682	10.1673840230417	3.73237162464916	2.10806814113763	15.0048959011206	-10.2326875174468	16.8062467724656	13.6539697260576	0.397569674213826	7.98070240990483	15.1166489226022	9.9124434366795	12.9879368584088	-3.95798790112485	5.65905674116282	-4.7510355838064	-12.1874448565153	7.78274937324377	22.7990851351247	1.06810671942677	-16.5834795741781	10.3194257658883	9.80938485663563	3.41142758994692	2.76193189976672	15.8609061786128	-3.05978037139942	-4.68352053086533	-8.87392367080186	-2.66100014222652	-1.23225412693886	5.71908463167483	13.2706211996121	-10.2540131419279	-2.66124623746348	-2.51912988384738	7.98618078465194	-2.64436264126129	-7.02093501994291	9.10622951228575	1.47601097175751	-4.93789194033545	19.9198046711103	-7.32144838715155	2.21220381979566	1.46052428328575	-5.69297401254894	-9.13020739321688	7.99813102327925	-18.9192466508499	-7.45069227351726	-0.213800794255801	-18.7803574422185	6.93641558625592
"g339"	-14.9537202772459	-19.7711597157569	-11.2597222396092	11.0678421165398	-23.0234260515274	5.19009059717868	9.83993083891768	-9.40881637941211	4.65945136331776	-1.14394275555743	-5.61773455576427	-4.97279228571325	6.05597306977988	7.63385939792302	-16.2950877211106	-15.6132393773142	-10.178364917585	2.13577874817891	-15.3584880467985	-7.07382367686115	3.69015022437605	-27.8202031350576	3.70915011257389	10.7368137625502	-1.32144902954945	12.6748201583677	11.4147556252722	-9.70824440435451	1.31359061351453	17.9894196280126	19.8956570776439	-6.15759863042004	11.4953329130383	-1.29270299374356	0.163691714720377	-11.0988430542198	-10.1895600343055	11.5796466257577	-1.28370184412004	3.01209564359991	-14.4454318603582	-0.912466584848059	-0.0888427307259835	9.40347016729998	7.32508879946535	3.67813919651292	16.4331804742211	2.08718830508781	-0.70279346536626	-2.98037332624341	-24.3465566836234	-2.93747935479382	-14.7080005980369	14.7528153812474	4.5615609354874	-25.5234121773925	-5.86853663734159	-2.44383205631704	-15.0829804653435	-8.37254349199349	9.23576934711054	7.14970174360465	16.5493170156679	10.1898597515145	2.19224788363447	-2.71887149703605	13.2147343580506	-19.0463048367846	2.95543337229414	-1.51281097070142	-0.743088518485501	-4.02619078403031	14.8194925989386	-6.16077418240986	15.362189666657	-11.4286101835425	-6.22022106993586	-8.47674698720193	-3.03517213398513	4.5171366410658	21.0238029189039	-22.1830674613216	-12.7505005026426	-0.284807952860346	-4.53757326054177	7.01477543899948	8.27858324482922	5.60281056289646	4.73383235123915	-0.74544917216335	21.7662898065139	-13.2001764249949	-5.39816338820689	2.14844738769567
"g340"	13.5211933617766	-8.87938388511305	-14.5838658705111	-3.32892172254836	-10.7970241205991	12.0796509320749	-3.22964388772966	8.21839579187817	2.75820676099964	-1.49522284402061	-4.6288378136988	-2.26824904042555	6.26460785799804	-9.09836746992561	2.29264248234672	-6.02442665500049	-2.19592428403881	-18.6181715594075	9.98693816370338	-9.79484804739971	3.66483598300698	14.20693810697	-1.87235345613553	-9.04497712953738	17.1947597056604	-8.77196783932464	-6.90080005444433	-3.9601807508013	-9.89330905831694	6.03151330713961	4.04849492003523	-6.25414184254541	14.1738928366656	-1.64184914276096	15.749962643562	18.1932527493379	-12.7627943877081	13.1399373058885	-10.7167485807978	0.460560137926159	7.82400900628203	5.56365222396678	5.85495646316734	-0.218411498202687	6.0535995292262	7.67807789270562	4.67708840291434	5.93952639783671	8.36843800825425	1.40048449277303	14.2596179850517	0.40883649431116	2.14015820506342	3.15627265129178	-9.05160815427964	5.00264737350492	4.87172485657566	-24.990359091686	5.95645591349702	-3.74464700218949	-2.4092751273453	14.6351519645548	10.2532453905787	-8.43741771678428	24.569222607207	-7.23856419974345	-1.67680720839723	7.71573584445556	-8.69581385058694	13.1433152874749	-9.42409008791677	-7.89589786891989	1.32463089965612	1.77513250432955	9.3362229762404	-2.36241123405948	-8.10349866807082	-2.74985463470175	6.84773953641333	14.4878858767522	0.704959802681306	-1.36460080550047	-6.23841844479943	25.8815226953436	-3.60228811278835	-19.2603350625024	1.54943685348731	-10.4686859576806	-19.4179158783049	-19.2757790384768	-1.03488446864073	-3.28791645110081	-13.2258724184431	8.70203657268824
"g341"	-0.945212677543824	-16.1391641320619	-14.7559126526496	-7.64605816455038	-8.80210783783779	5.84640726961763	-3.42809820752347	5.50789655919867	-3.83676590775945	11.8644199563776	8.13193542356215	-9.33076006147969	-13.9592571567775	19.5498388381218	-4.23904228114585	5.78100682754432	1.74948554261224	6.56587190172958	-16.165471273415	0.0879637844891692	11.7023743496399	-8.65823543908061	-2.01489169212541	11.6341666621874	23.2169097200083	-3.20507209365626	-18.7332839679006	-2.15100870012232	-1.16897460371447	-5.24614119836102	-2.70952447915378	-3.52158653345123	-14.9886737022482	6.3667647696173	3.84866594220954	8.31798571328315	9.93581776321703	-2.31218268982541	-8.67942698272812	1.62678956060777	3.19684765772492	3.09612934456445	-3.59898431224378	-25.4756679706317	-20.8047734046259	-1.1304729745267	20.9921383287276	-3.28179376835237	4.48483431575715	4.76229159073239	-0.713784296144267	7.16702020326105	-5.29825419576574	11.4781100299387	-6.45818775044882	-13.7776166334367	-1.62313153766035	-12.0018126325099	1.28089230127919	-5.98612443423963	-14.0072791697364	-2.7903292276647	1.48183397626606	2.31387532892503	0.302688087968713	3.53045315281593	3.67098426547097	16.1992886975654	-5.18462875646811	-9.03804962216016	-14.8921246483588	9.23477913837993	12.7614325686509	1.07410139845456	7.27707838768626	-7.85706671580778	11.5157808248366	10.7023454277025	-19.489009810708	5.80758792220309	4.50459504317543	-11.3630459579506	38.881184740826	1.77429398231829	8.56222800254985	-9.65756541895006	9.13451565414871	-1.00313307878148	-2.42989534971943	5.9665815059499	6.20860801571487	-1.24509588045998	-2.45534802848262	-6.22099912116407
"g342"	-8.22043022193757	16.8238026199607	-4.15850219617625	22.981971803776	3.40563348984756	-3.96271764814043	-9.17308567763016	10.8143175806648	12.0573776645246	-10.2900201373119	1.01854360282965	10.2248913819466	-3.39663165079625	-5.87856487692884	-0.37772273431422	2.69058537614502	14.9635542240174	-11.6388014775249	12.6231137500812	-17.9696364501484	1.15593300342257	-2.28417148236886	2.47305894936545	5.38063337927481	-0.025317055623537	-5.41710426208667	2.2350336914082	9.41204524589331	-11.4201776707369	-8.0094160894938	-6.3982494597071	14.9786332486263	6.16405882258524	-7.90553748891355	11.8165310034888	-6.51392299796357	-4.83473263936337	5.3345851242292	3.18622226539463	-2.92583430531786	-13.5317700399021	4.48130157114341	-10.9327991807487	1.54948914551287	10.4002342314211	-4.99383133085374	3.15432138965268	8.34634111219589	2.89444300588385	-16.761667889545	-3.27323361500449	3.86625147407648	11.7753615551854	-9.25863551947856	-0.282622414462258	1.48157474013918	18.8549729496758	6.89923826440598	-19.9604901019042	-1.80055384315855	2.11481583958757	6.67713929011961	-4.11795114408415	12.0913912148278	18.8446010637515	6.64320472201436	0.0772377397469851	-2.15967170727577	-3.96415276528512	5.66633387647738	0.509762464298201	14.302977341028	8.81772862135812	0.326381922344078	-3.55861362014771	-4.28105830039812	5.8292083083794	-9.72263171592214	-12.6740969477144	-0.0543406683217783	8.46924394249545	14.9482661285639	1.3265701520783	22.9749832330823	-11.9057694495905	5.91864853240148	-7.5971667585271	-14.9970270329803	10.6051722459135	6.50340107305413	-2.68942299637028	-4.90008180745469	-0.141236577330363	-3.21680942082017
"g343"	-5.9311089445911	-26.7768270229057	15.0889873320024	-4.51253486098533	-4.60350353198786	-1.97580255079753	-4.88057556795016	-6.80351104029303	-8.68238506322918	21.367854418784	5.29470114504791	8.3135145276527	-6.07913278954996	-10.9818740539043	21.1067926537004	3.54005186254355	-2.87620659719713	-4.01124864893918	6.3913266595995	15.2971383785966	-6.90485557907194	-2.05919042363543	12.2439679217414	11.2779306759157	0.0527801708962144	6.94968304468801	-0.0876776924272014	11.3519236011684	-2.38654868438582	-0.786210369124105	2.77665180127338	7.41048639775886	2.37507713284599	-8.47296826675568	-0.00199424295525232	4.56436998759998	-0.560994656213081	6.5016567838449	15.8465192519952	-4.21237687905469	2.56988278925199	14.0618946789125	-0.205859664619503	-14.3207531337175	6.5866047559383	2.34700755175065	-4.83597240781559	9.24086045443684	-1.23012446863975	-22.1626311485638	-5.83501199193629	-7.64030560951194	2.27927279490753	16.6135452931912	-3.37470280495491	2.53656220442601	3.62721523499111	10.6276006199396	-11.6366064099612	-15.9775992992275	4.97445734502238	-10.5823960939432	-13.1662330530306	-0.533438955274898	-3.41376308586478	3.38113336681592	-3.42983348099883	6.92996780389874	5.30218095255397	-3.59412953241471	8.6595949077361	-1.76435845201513	1.87221414755614	3.60686466686665	1.16455917861609	3.22809517740204	-24.8362267933146	-0.794270823712328	14.0885605117241	6.80787145898634	-18.7238650154686	-12.3499305549114	-7.14236103427885	11.6174161797401	-6.4634533224357	-0.977549752618066	-10.97761884156	-9.56548521201673	-7.71837574421081	3.36964370336904	0.730031701143156	21.3844647255727	5.38170819577912	5.4266334315269
"g344"	24.6314571849223	-1.67166081886966	2.0859657377807	-23.4249743004214	25.0536412086811	-5.5337953871694	-8.25698330929068	-4.8545727581818	-1.59755380119351	-6.06949155228228	-8.20376961538278	-1.51190618596598	-15.3159885492643	-1.45008151014743	-3.98829991398591	-15.5043581679474	-18.5794721933427	11.4413629439999	3.50336167503006	-7.84619986331165	-12.9145707677045	17.7051436974367	2.18487308059658	14.0971596479192	3.10968547733867	-8.15196227688571	10.2195639967632	-14.7955059147086	15.1510401222256	1.35208839350317	-4.51475840852358	13.7051773504843	8.24706766586974	10.969789681863	-5.639728171423	5.5197093242142	-2.34138774686671	4.30915033566121	5.76805278561767	-14.2027229859625	8.71960822641861	3.59804365675844	4.17118734573484	-3.75327060670132	-7.01223901623344	-4.63376773614164	8.29173273352436	-3.85496614529574	-2.08378162264424	9.98978331246628	3.50743277201604	2.65470594024519	12.6644303348342	6.76752905779386	-8.78772648126607	8.3322748743767	21.2977848342609	1.58154705958527	-13.6260245861094	-1.13720343337608	-2.65979933297405	0.356597998641499	-13.4246534730501	3.33532382931652	2.89977766655079	-1.86028565163121	-13.9194689664265	-3.07756168766258	-15.1129384264259	-4.62232802204651	0.0582986645211729	-3.71838827254725	-2.41511619194731	-7.11789007593885	0.333549943834839	3.37674277192408	0.652343550889793	-3.36857353094447	3.84485993060631	15.8573310802806	18.3779018871258	-5.85536531322948	3.97808569102918	-9.27110287734921	-15.9079146588814	6.5002965462367	19.713688225085	11.0889558914491	10.9831289635765	-1.50854102078131	8.38125446260519	8.95379864181066	11.8537683883097	0.26870473845944
"g345"	2.1464094917434	-1.25478463321443	-8.84926006508537	-2.66628130938054	-2.3600710790335	-16.8005424213961	16.5671666766657	-5.16097263409277	-2.46359830969925	0.437300463859274	-0.334724696309364	13.4350482525839	-0.126700628844663	-5.6302769820199	0.396907919978388	10.0394580166273	4.59535465770812	-1.0006413169976	8.36992688670539	-2.99387155146825	-2.81096642412851	-9.47087230377143	3.64310217590606	0.449970595877085	7.0391109844424	-5.98734815205132	-13.909838632145	17.6255432051092	7.35297445889111	-2.63891417580911	-11.8987170555313	-8.85293000015393	2.88409811919809	6.32999933753886	0.106910513142343	4.20129328497417	7.87394970102913	-2.64293068947648	5.54115484024917	-1.13938008664254	-17.2856576715085	10.7040227309095	-12.1313859521263	12.6710690259566	3.4428681577978	-11.4436533001104	-18.4032408188838	1.20414955355787	-13.2168152313851	4.6660080663115	0.509645855237893	2.79675647069276	-7.28206181297145	13.8132521626257	4.45600001060258	-4.94909083912969	29.5138325954915	-8.03845093718958	0.181466679216471	-0.250098413305262	8.40073452413623	2.1423878519912	10.9855330703219	-7.27714556741776	3.38038327273481	-10.2281312250115	-14.8664301969105	-3.77280876404301	3.5278777392641	17.2275452074156	-8.35163914005066	4.66747995964541	10.5492859665407	12.5907015420883	-18.4005101793341	4.79546857947123	8.66252439252109	3.28517106571238	0.826458082484543	10.9451261515998	-0.248109546824253	9.80994563412752	12.8189547474168	0.0296046434409121	14.5769484745365	12.2225215404312	0.209048388975604	-4.03122316236123	-7.1660797879352	5.66370398959538	8.76466748356026	-10.586052058679	7.71242417562811	-6.72904152687109
"g346"	-2.76270086775431	13.0918408983002	-7.92780051468307	19.396437272661	16.4732166334265	-15.1761099126284	13.0054486293074	-0.490952864153233	9.83379957621225	12.2618716714608	6.03710375296524	7.16562757125294	-9.58176802132859	-3.49721811925399	14.8755216457298	-4.09790172801314	-7.3660428725892	7.01173394445596	22.3877980083822	5.67826672207529	4.47351104345369	8.68276531285336	-6.23095292908395	4.90111885037352	-14.0957889506725	6.42536724849267	2.04473979377685	12.4589768587518	-18.8655597700501	12.7118613346718	6.52586885848924	19.1395173973385	0.740148578703008	-9.55321065524729	-7.22748107002643	2.86265180068092	-15.434979219082	2.83031020736554	17.5693664684815	-0.048055338830883	19.0056333277488	2.28038045315673	9.30874474932939	7.56470601885552	1.23545930546685	1.43854018668935	-14.1343857118311	19.5007949135316	-1.49414287626726	8.62725941687253	7.71874703287143	-19.0468188614321	18.7974290744258	15.1733065526964	6.43873477889331	2.18597327776293	0.962092289175283	-7.66865677181494	19.605139347572	0.493150501152624	0.251159511024701	-23.489067345585	-1.08631567832898	25.2307907474238	-2.73717828008264	3.23768332911165	1.33455348645433	7.39817085563814	-10.2921578380359	-4.35133725754685	3.54941408164634	-5.75964388317816	-5.7658032777087	4.86851210931686	-0.787518576251164	9.27445529824432	18.0931923182914	5.42069177477196	3.78972920601176	3.87166610491017	0.681844815807808	-0.0300360179148804	5.55295043464372	-12.5817342290797	3.53285310376218	-7.64432846637249	-2.0545642995488	6.28702349762207	-10.0775774557517	-14.2779595940343	8.30758546296522	7.050658455961	-4.6842112377879	-5.27067211195573
