"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g288"	2.60104540406218	17.767789933146	4.95037233038482	4.33188608694536	-8.26928096611076	0.268304658915429	9.34547847567136	5.24916638856236	7.71484432841568	11.0579393668591	-7.11856957892862	-8.83840315485404	11.0263815963104	-13.4384464839713	8.76575379838048	-0.884099116168616	-29.429892320653	-2.60193664315269	5.05939076400413	-21.4514711938591	12.4813992499202	1.87512936400546	0.249303551982183	10.8966889678415	12.7130764463149	9.90821494683475	13.459390664515	-5.79129930724441	2.07806730787555	-10.399144184561	-7.98423806861039	-6.45155300458459	-14.2331046188139	11.0465214697866	3.93912854372147	11.2961572288659	2.07382429193754	5.41809609392407	-7.31332348044687	-19.6839236076544	-12.7485965254652	-4.85186217395597	-3.15402455338528	-10.4674541739489	10.5432323055496	3.70283168749527	0.838553319813786	-12.7587808144395	0.907004065043421	6.99923477599515	19.9153824063292	12.135015591264	-0.744207560825803	-1.12221892926722	14.8102297645817	-17.6119829385091	-8.30888752347813	0.957504888526403	-1.00092452503431	2.64813161141485	-0.756721528698719	-0.293998392264699	16.5004107822089	0.0319838588253017	13.9773910888246	11.5162150460538	-3.53647938246151	8.37233363165956	4.40224262410794	-7.97211723832637	8.60332874779361	3.59378668835857	-9.59212840134387	-15.238248859173	-7.79723519202926	9.64447588170904	18.5874818066652	3.83826929879427	-13.7138373441772	5.44227147922759	-2.43601778323937	5.72617556676608	-17.4392672947123	2.08816882605284	2.01428210565102	-7.82187328889296	5.84422194070409	14.448999100841	7.49866651237468	4.99957726808417	10.8437683500646	15.3604504505655	-9.48316222807816	0.702583918498625	14.431781135701	-7.78134376037349	6.72537051971301	10.2852238162226	-9.80062034659358	9.43112919492334
"g289"	-9.73391889721895	3.0941265838043	-14.8661128006491	-18.501668298693	2.23235756169342	12.4836716001792	-4.80572375902195	7.64039948127478	-15.1399150069831	-24.1876693024375	3.94725169026485	-12.2242948264617	-4.31371922404214	-5.90321512145095	-13.5926478806742	8.87569210104387	-7.57845102639093	6.14171535116138	-2.99669851123238	16.7396083150469	-10.8693112285814	-5.3216545989807	17.7327424512963	-2.6239666826807	12.3127623368049	-0.433160161773123	1.57410526777394	6.87260478484743	-3.19981479301506	8.09817125483835	13.3066622875026	-5.47736872080559	7.19388445192174	-3.50918759909078	-5.65540009434543	5.44723554801717	5.3047680686247	6.08725921916785	-2.66040629480242	-15.3243771260817	-7.42313524775585	0.680061287526223	-17.2081877857194	-7.6998080039512	14.1707723145892	-1.21797209058952	3.24684129753573	-3.24595305719845	1.23105487126604	6.82682203566829	3.25858183943239	-0.202151957027569	4.2289252406683	23.5884173439641	-8.13868126225848	-13.9775615697287	6.46167372348965	-4.64799830172436	0.24491187188615	-6.50500628195672	10.5284063544179	10.9326153834001	3.41475895478717	-11.987464028834	-7.14551527050777	-4.56488941650257	-0.321297710636167	-11.5304237201089	-13.6528359976748	0.601120123340131	-6.89627025460167	-4.60885620122613	-11.7082934861236	1.93610160514405	-12.6863575648653	-8.4682804166016	2.61707170534287	-2.88232259887354	-15.7327150229076	-0.447698784269542	-1.25213724580529	-7.97441725336371	-6.33653570503595	-14.4717169102918	34.5828250234271	9.9220879413548	5.55469437070964	-1.41997313280228	-11.0427092815135	-13.11042604139	-0.634883938882278	3.08637728515027	-4.53538015007904	6.67876181271927	10.8382932057895	-7.72790726407792	-13.8966923481988	7.56258669863653	-17.0469024300142	-5.43559107659244
"g290"	-13.387840162052	7.66012693185553	6.12397094659991	-3.8537296859972	-5.32356401257555	10.8598416425231	0.544381049903098	6.49999390063067	-22.743874449199	0.816624354980071	-3.5272317837853	13.988594501469	-3.11930766840464	-9.65675453543765	-15.1483911525396	10.0023609884104	2.0002995455467	6.08339828341021	8.04030301564024	8.56481094756733	-6.01270277756292	-8.24718412544706	-2.32923002057152	5.89569499796456	-3.11050507226508	6.37112814824235	-1.87411430367671	4.7419195491371	-7.9099488726198	-10.3921338446169	-12.5547857427254	-7.20113767075183	6.80489782849855	9.37251489749314	-2.77610279875543	7.07653781318814	-15.2126979667109	3.9110620839122	23.9763059952709	-12.2387161051218	19.5495224325759	3.01961073232009	-3.2536750052337	0.546473503418937	0.516846117266918	5.90388105495404	14.9954283538159	1.6626599725212	-14.779718493195	6.19407049859668	-3.58977246236803	-2.54802900355625	-14.0039689702341	0.442668775348157	-8.98877253689216	-8.45277230187987	-2.20353503927187	3.88007285104437	-14.8706514650289	5.50787291896839	-8.5098822231642	-4.85309674033727	12.904422618592	10.9685993316999	1.71577682598189	5.72054155838784	6.4892508922617	1.3489502699156	3.34131651144021	-8.00836386495136	-0.383595652227005	2.42125465702103	-2.91393061916111	-4.54909820010331	14.1059186269443	8.48189901211425	-15.0591178051608	-25.769374733267	-4.5728696481081	7.26010332620597	8.98874638636176	5.55867079292706	-8.74861512075145	7.93862026581666	2.29777638082529	-15.6261473632585	4.88421652928038	3.9986101783648	-8.87206840038453	8.82943421266853	1.09265158424672	2.51769236181059	0.970762382309899	-8.73294196235137	-8.07436482847352	0.222791211628107	-4.75223407364157	1.97819712188921	3.05995585181866	15.3141328393783
"g291"	5.32070757515433	-8.21917151575427	-4.95304346790937	-0.536024818476824	-13.7444388751889	-9.19032531229419	-4.91921070236512	-3.55245302604102	-5.10165910145754	2.2929757875693	3.1156933930868	25.6491793264261	-8.54558672804876	-3.2564721042406	-23.1450931314645	2.26049035853751	-11.5528998298623	-8.82634992586517	9.02553739338321	0.529578144349962	10.4759485177067	1.14713761084482	13.321076335765	8.40966702444541	10.4538574356111	3.56133595273099	0.864241127504565	2.79386886132541	4.82669032513965	4.57939648234701	14.2258512687259	-4.95042889802905	14.7630909292765	12.6963288895143	-2.74263654298393	-3.73335721532993	7.62743041222335	7.75934659395685	-13.7378647879265	-10.7455783385286	8.56326630736947	11.0925726807242	-18.1315587103174	-12.4556554585248	-2.17334208031572	-1.28167190289316	-0.113613687773781	2.51397400853107	7.23141231818078	7.02299530527751	-2.11731798706091	-7.76653768608561	-3.42474291296883	-11.1554092625856	-1.16109874269258	4.51100675854421	-3.98315112900845	-10.5017828306071	-3.9552854020148	1.62442519236285	3.14847638953781	13.5466841172002	7.22371127390998	0.188481421105585	3.76539491836568	5.3556113912974	-10.0771868433761	13.15958326825	4.15252634942534	12.7349417239902	1.36186210698288	-8.72310875156128	7.83483327807128	9.17846855934085	-11.5937467755382	-7.65530007175053	8.70596605451761	-4.35172869879597	5.16986347360567	-1.9953898861741	-20.9955716415956	3.41308377894475	4.84157432906655	-4.22553208553972	-2.81064289286133	-6.31617147746988	-12.2890546994493	1.78297158403114	-4.64333038066362	0.446097730096391	-8.65151915543925	0.600917802652451	1.29106274590855	-2.90259015199558	18.5111587394289	4.61541211007821	3.86540093362267	-2.65185233618255	15.5710125759199	-1.78876804159915
"g292"	6.37190311726771	17.3330926922751	7.89764897601606	-3.74659939451693	11.8481612728669	2.41014688076354	-6.49281026196836	7.03422564415028	12.6421961750347	1.98448770434483	11.57781736158	-10.8835983065278	4.38191722177632	-5.41217842500467	-2.04905694144774	12.7379409471639	-7.36746794076122	1.11358860611393	-5.91151495913875	6.26718235415834	1.41727871682756	8.35434020936611	11.9353481702804	-1.70546842803516	-4.44093210231645	3.13343572345951	10.1759858550944	-1.75877839257561	8.48467981049285	-5.47715911434581	3.43985914267665	-0.838880739290538	10.8521981551383	3.3455110623749	-0.657449108669933	-7.9519265351142	-4.28550313601307	4.38530647308489	2.05964988920472	4.41216123726526	0.505237746457847	8.79582063908709	15.7223790608088	6.96272027573743	-4.26409990964352	-2.89242191944786	-18.8135016262751	18.3291146838539	-9.75220407229689	1.53295243320518	-15.878605921148	13.7496639442638	-4.88412144617407	4.79243453550391	-20.7128167414877	-7.10860129261082	3.29968826015911	-6.84824776781222	7.80030277617577	10.2759288430426	9.85083198251824	8.40938989075458	-14.707862520503	0.871940914140505	11.9193324920807	2.63531598244912	7.83329739652445	11.814324046168	2.28299380594757	-5.16540031102324	11.6735465420838	-0.122526868763594	-9.2397841120658	16.2840453317902	2.64266836779316	-8.65444981759555	5.31202693519061	7.57110958029872	0.0565973932175107	14.7815473074801	-10.4633063995189	-4.52951146109196	-19.0767217267289	-9.24726943843861	22.0337237052995	12.0414641306929	1.54406693171089	18.1257325174961	-1.27400136901206	-10.9030676614949	-5.05204398646969	-9.29974541379307	3.19418878904598	21.092965241277	2.97141903041374	6.6477480820194	-3.39487394734528	-4.05444730646727	-4.21910118295015	-3.71826738692678
"g293"	-15.8838213331578	10.4718935961833	-11.7094739600338	10.6082967491211	2.27372143325283	-11.1748976563563	9.11337026985638	-3.90559358587591	-5.83199562737434	4.99402317055434	6.21503179889115	7.26444949590476	7.03140483072335	-4.8629177081097	0.422250167913322	1.77105057965484	-6.88546629792315	-3.80157295658308	12.3950543014209	-5.0651575545836	6.36792524466886	-10.1369459729271	14.8499304490602	3.24243275307591	-30.2272920229738	-7.47684208828336	6.85518541338905	8.22454082084181	19.1862593962499	10.2915489390755	6.50535066724085	3.71316529107035	-7.77355757261817	3.29146895544457	2.45899251309366	8.33462283692848	10.3404778656003	6.01412842085227	4.94205213771247	1.04544354170138	0.19277556327939	8.8368703672808	8.35949886529609	-8.19474783416434	-1.95131160541868	14.4960526528446	2.66366227676646	-16.8449952407852	4.0305862261808	-1.94455999875302	2.95690483583921	-3.96536534853864	-4.88788840424189	-5.73178024070634	8.57218063229776	7.80314665159493	-8.12669400186633	-4.25156588654448	8.45251102385621	-0.723867450748081	-7.82845092114554	16.9014909532009	5.32631854753437	11.6924526683418	-4.27830285528365	-4.23782943274042	0.0567288364162699	7.0734435315141	-18.6344596844244	9.78231787014778	7.99631065412569	0.697536927031383	15.8973027106331	-7.30936157936342	11.8241613188364	9.20026528519918	7.68897409614081	-4.00956615007047	-2.91201343881438	-5.53905749763839	-3.26147602148363	22.0926444624902	2.66280861473262	34.3267813276742	4.17939904222458	-15.5289693862809	4.87228840387612	-3.7840744502057	-2.70537976091943	-14.7964467552362	4.40456614485542	-10.5392920717978	-0.241748694557606	5.38482236224704	18.6837594076809	-0.924691553897535	3.12971171699325	0.291348487393669	14.8722259511622	9.83404085500606
"g294"	9.44494573113637	4.38293304470063	1.01964409091572	1.11546284859126	-7.59208980621855	7.22509688118026	3.11206597072374	14.6863219419946	23.7359091575967	-8.12081570491198	7.86559303144959	7.07820394224535	4.42251415378651	12.0819064007567	4.77536588073844	-12.7342227336384	9.44786514273728	-10.7783163835099	-1.37898215222895	19.2956033652375	7.21782933184739	11.6155613543364	5.77022485381154	-4.64559643025577	7.02203668492954	18.2043844746401	21.067086676277	9.92428361590134	1.05785475380068	-2.53387801549378	1.27639244258137	1.79548128750459	-4.3634503391337	-3.78409059987631	10.6105992752302	-7.23926682753711	-8.2665805949954	5.65471616122896	-1.29412614440081	-4.08341667578941	-8.68549731712148	10.7733528112377	1.42098132899998	-10.3859753275286	-2.92299579443268	11.7343866099898	-6.02620394462643	13.5249349745724	7.06469413052381	27.8093292295538	-4.18938365302347	17.3149323714969	-0.623686697114849	1.29138962065973	-28.8374479483247	0.0557068952438364	-17.0831697714836	-14.3424498755651	-10.7544962673194	6.25272669951824	23.1017587497838	-0.178747012393684	1.29355758844437	7.72268768243446	-25.4557704074611	-28.709907498168	5.30567929636667	-3.22201002585025	7.63433139589364	15.9661536432965	-13.6129431542129	9.09513119674836	0.933200864018341	-3.04784852117225	17.3051093001791	-7.99138894548477	-1.15276557641295	-4.63067558266256	-7.0421176547638	-18.5381167508672	-9.95099634462876	3.2883374760029	-15.4276863154712	-13.1482036890086	6.20234212290501	-0.169398279827104	20.3361776761424	6.73184636755374	1.77778274403631	-0.443027232644961	19.103316065855	-13.1647057102169	-1.46616473115283	-4.65250182817586	-0.0338849094390394	8.42468397873275	-6.13584389073955	6.21983298051773	5.35292402076287	-3.98082967557389
"g295"	8.05142798214502	-6.66598519372837	8.90518807797349	3.12264341533094	-22.9212211076682	7.61707389804649	-4.26479368510691	-5.51340935594331	-6.58812781942251	8.38255089401232	-22.085752151634	-2.68720879022119	2.27882206374607	8.98554412941568	11.0391847641082	19.17165439521	-1.3005917462539	13.1460452431004	6.80398774925645	-2.93000961898839	-11.7132253973603	-3.76500711134874	-13.3585155036287	2.15090080905886	10.6780255320593	2.27742312713466	-6.02119858356513	16.7275886479424	-0.870521202529684	-18.3099509049006	-3.68611933354947	-1.92235797292121	7.89229027914974	6.89303495661888	-1.39793953941326	-12.0665725695709	0.695958648421047	4.41054945167947	-8.41187533924352	-16.3722124718955	9.22464366447575	-14.5250853374905	15.6956714436777	9.59706437638514	-5.59844400682435	7.48176921566389	15.4732496097653	13.4722802287267	5.66205082954932	-2.61512175293677	-3.36780796532122	7.17477640110531	14.3209809678677	16.8778641606922	21.7635739710043	-19.3212158266892	-0.129559317656873	-5.34960138971938	-12.9535193168902	-1.17901838580226	-3.10103741526744	8.15093007852422	0.259778881808479	2.56475307504444	11.1900333576318	-1.69187423350142	9.03918010517514	-6.68622956417882	11.6886820236549	1.05070241539463	-2.95329611032287	-3.78572817950805	-3.88157934661238	-7.96220928049309	13.0241962433488	9.40530917417099	-8.42440523045335	-13.2070978725675	24.1969944708214	10.4478445305318	0.382448046778881	10.9075096615385	12.1297802375925	8.92497450216929	2.25378089956133	2.72318311411681	1.88471194813321	18.4471801558818	-5.94369491340701	-9.46802243408801	1.43625430085472	-2.76871206631447	-6.73493859802749	-1.47374375518568	4.59335986456915	13.2789467153161	15.1868117508104	19.1573830804245	9.64838212216326	1.31314330961429
"g296"	-3.92238987022591	-6.77834761541035	14.740635625818	10.7231206123886	-3.31059867285053	10.445462481733	3.846474346752	17.1357948954183	5.77480178109952	-16.2687331929356	-12.5914949589652	0.00723752375012237	0.384832903626129	11.2979049444926	-15.167313382562	4.4340035832148	-9.11375211407369	17.0850838767189	6.47115759239852	12.4989904605178	-2.79100521344407	-5.86105874931131	5.87198309004746	10.5556406983231	2.11208670137411	4.02122566868617	12.7889317798275	7.35433872876321	19.5412840327777	11.7525497848923	3.45150178102334	6.86696518701611	-7.48906870125458	3.47375514544903	-20.6096756434849	-10.9982768762038	15.4298802211087	3.96965775764065	4.23554082178653	0.800708569997524	-7.80547320060916	6.30271799054525	22.3123406038567	3.71030209011529	-13.625373612047	3.2994712302784	-9.34091083392419	5.04752478010982	-7.44523311992939	-15.0866782682504	-7.94733882301908	-13.7518692158354	5.01580749290415	0.638581939309959	4.34772829327446	7.25068990600668	1.08983238031836	-14.7488162767287	-12.9517892537158	-6.85582608506645	18.9750313773732	-3.10880144943178	4.17145806542207	-9.95174159399426	-1.6289864082338	-2.2345515825744	-5.39110468941279	6.47788723181117	13.4375376241344	14.1884920932927	-5.38883583750986	-17.5059258653094	-8.44612236009541	-8.40556002522993	-8.66152092065398	10.0485118866942	6.97907695320908	-2.12581558471814	-4.92797951714866	-6.05047878677865	-4.09529581099604	-9.47519574048048	-7.48507725798657	15.6617494640189	-6.39347250385127	11.7825085283165	10.8208896955471	-5.11178257002292	6.72947089462851	3.77536411998398	-2.16705320077969	-21.8138978648961	-3.82343000869463	3.17581888890901	5.02207930115402	-10.2757213733541	5.6862982256059	-3.52279999606784	-4.20870953100495	8.96054713684154
"g297"	-13.7382528661775	4.58325443559378	3.57044781305827	5.75197109114917	-10.3848451337421	-8.57919637583749	-7.20142940714239	-8.23174452224847	8.37768385416857	-0.658630590220247	0.233405995413771	-1.12423314772192	-5.22061240748179	1.05565419208264	-1.86526577627886	1.32263807464969	-10.6096118344714	3.7364380042099	3.22487342910034	-3.95020453364649	-2.39664818671602	4.39902835372429	6.335245513916	-12.3928539921236	-13.7706363790954	2.9871631860022	-7.8924616152809	5.44308547677841	1.2123875996951	9.89530946216739	2.27722446295677	-7.7394653886241	7.27224662016413	14.1960111594168	-3.21559919177587	-1.64381581653977	2.29957392310593	10.4795184294073	9.03944147618459	-4.87864338254698	1.7573584924695	8.60101142534996	-0.889415365597653	-11.9559917287358	14.3900683267838	1.50880397338806	0.388006489143137	-2.00212904962845	-16.1540206271967	-13.8891840407505	-2.32139570638093	3.20167586344619	18.2648937414895	-13.3173730942799	24.403745368123	16.6426425297434	12.786635824171	-12.7832125864892	-2.16343034920237	-5.39161713583425	-7.58454411725311	5.97680350165176	0.517147429203091	-1.50501099267277	7.50527107641637	-15.0101503843653	-1.87892983879162	-2.23579020894707	-9.61224224818723	4.2385308454762	18.3311742411245	-6.97507351525037	-9.030105279341	-2.5004849643143	3.22005241634746	6.88509547632712	-7.75307159188775	3.79558721910652	-7.07138964950378	-9.1709700908318	-25.0140526612347	-2.23665187191098	6.08599035616996	-4.41614812844333	-9.23197217115526	-18.822321161546	15.5352853775822	-6.48381752110683	20.9367148655589	10.5619498195482	-12.5537123407524	-10.7694991871815	-10.4495756609886	-6.24937187807264	6.30302585723109	15.0788587722221	17.7203392057552	2.99950410505859	-10.0953964220805	-3.75244889084659
"g298"	4.1039499784019	12.3387589202024	1.20972383798833	18.0767339659473	8.18475093631612	7.39422365668334	-1.55697192783159	-1.49986635218375	-1.64334122298502	-3.17699278639838	-15.3146450011786	14.2334196375196	17.0455506692004	21.5572923708922	7.12880185568934	3.28868720765458	-14.4338872906535	15.3478316504179	22.765785424741	4.78327471172905	-18.3257124967614	-10.7288523054644	-8.25834688058118	-5.93644875953138	-9.11412511756381	0.884736137029218	-0.857586169896349	-11.5816577636066	4.75187161502505	-4.28623315931745	-17.0755028520094	-11.0306602455394	-0.264320121512701	-8.11354787320861	-29.2544459661497	-30.5750328130169	-2.71255794181272	-8.24933981614205	3.32259525915835	-1.12128421317417	15.3775598310158	-8.38824860353241	17.7038015078874	-7.27392609236368	-0.159932356924506	-2.55247689794624	-8.09829909071434	5.63235907986163	-11.6610004364849	16.7653195451471	2.84053508028549	-0.644094004196372	9.49968188487535	-4.42872748048299	7.76993908177567	3.93952653613295	0.697984171051797	7.06763941199578	-17.8461587636244	8.26682536607697	-0.325549992153096	3.32446207243427	-3.65969004519118	10.5463521849562	6.49008897108155	-15.3500487615797	8.60017944160718	-1.72988250162647	-25.6578992819792	21.1062549936014	5.01626870849801	-9.14538652882964	-27.0897642154545	-0.0301045923910062	-3.66093149389987	-6.5897324741453	7.74673132261524	1.9654199769139	20.4731785171409	-0.981711125034469	9.55362742595645	8.36220598042812	-4.58209232614065	1.15378702988664	5.82703272962601	1.05726447894553	-10.3662174400533	-6.01768454922648	2.1258392640954	-10.1955240208973	0.380669612347133	4.33228193879256	2.32519140048263	4.77493181411977	-3.82685576953415	10.1453244608856	13.3690075045034	3.23263409613468	2.4053613331531	-5.99150191875185
