"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g115"	-3.92791949989454	-4.29938920237432	3.90257181615341	12.4786621575996	8.12554171529538	2.2104023896591	5.37138739774651	-4.2165061632621	-6.35108028579017	-11.8350818818647	-19.1159432342465	3.35513350677016	11.115659898137	-5.13146513673767	12.7979246961854	-7.84210944620324	13.7870506547114	3.97906215039381	6.69206977752844	-3.63896391318085	-0.750015031336643	4.60447235248896	4.41101535295344	-1.56383986138205	9.55538378421113	-0.412708183748685	10.771211792221	11.9389785588197	-4.79739043798659	11.61969706206	-0.685165583711641	-4.41433353216346	-6.88572744642501	-15.4118159592853	-7.37432705624344	16.6229276929604	0.464386883475591	1.97332975035033	13.9326110843753	-16.0016964000563	1.00600225218688	-2.57127224743968	-8.12444812599191	-1.26888615968004	-14.4245184672811	3.39893852291838	-3.08858845590921	6.27787069482975	-12.5678179674211	-1.44072799831311	11.1612857250276	-5.82710057523613	-23.6681334201872	16.8260043723359	0.799830002741282	14.7292613676135	8.62056964817567	-8.75834793358317	-1.32970626315401	-10.0184472028284	-10.0676095245431	-4.95051593791875	-19.2975521262707	6.07118404978483	-6.79551266963316	11.5554707012567	-14.6326834819318	5.6466327407031	23.9289524127891	13.5698523689063	-1.16375951949476	3.70657922710977	10.1649569223658	5.55952619698475	6.45989865472707	10.1379550891792	1.16700342844881	-1.78614702964571	-3.37671299878533	1.45026424941056	13.2798166195099	-5.73434591664664
"g116"	-9.53672304334002	12.7956069274428	-16.4334000338175	-1.64509704584207	-18.4847615290828	2.67725518679487	-9.88090898815768	7.24078956321224	9.06556814543906	11.169837164606	-20.2944713841981	16.7432305863311	-11.4406848779285	4.18002981579392	-0.65051810958479	4.28880373110724	-2.13728159977416	12.5721473380097	-8.50877172644807	-5.56717278451968	-0.895746051809623	14.9809000146427	-0.196626258580072	-5.12877082167545	5.32709296600926	2.58363273614489	-1.63306658737256	-9.08670879015205	11.7417118978617	-7.74348603429436	7.55478359059495	14.3062808802339	-17.042884897153	-1.27506239932629	7.38340852988367	19.9132888265599	-5.00588510698442	6.8878706571721	3.31225229328259	24.8009846279553	-20.442723667262	2.54732495933415	-10.9200474589004	19.3758391039811	1.08480691673932	-8.78527213209228	-2.52399792118599	1.52645188173598	-4.28714658462636	-6.13972374622624	14.4924365534987	-6.25394226429174	12.7190927674877	19.4590000213567	-10.2675264476895	-6.99724517479329	-13.4199182303074	15.7181623953121	0.942367969476941	9.40917023046822	13.5738869788051	-5.8443354926155	-8.02059984635732	-21.9999329191167	-19.1707860480335	-19.0225542626921	5.26329013108422	-16.3194770358369	11.672529402951	-3.29368666145102	18.8115678001269	-9.53292631482119	-10.1985539448969	12.9652962672258	-12.736194561925	-4.71817990875109	-9.46206030642924	6.87816202347785	-3.15633541042944	1.27325327519847	-21.3631594570017	-5.28224014319527
"g117"	-3.75999268685377	-4.57879069351986	-9.42939091443434	-7.34158382131507	14.2998732264951	5.45062884502487	10.9294815398533	5.02055982767873	-16.497405834937	6.14383227604398	-6.13026537427243	8.50780206131374	9.53229153939897	-6.09508588479518	-12.2519334938774	-2.87669078869349	12.0837648441019	4.00982195623394	-4.39047420522639	18.7064871732688	-20.7755892984141	-3.92357434248136	-6.73105243915175	6.48704688087865	-8.47621606045726	-11.3187805361041	-2.17517365803392	3.6164228622447	6.19295072520464	2.37162624480526	23.9420736117178	-26.342179472798	-12.8525780404743	-15.0183511790252	-13.1982725282149	8.27521969748279	-4.04990594408116	1.74167094523985	2.98649529515422	6.16840136068551	-1.62976348078124	4.94289884702239	4.86151249162863	-3.58675281661758	13.9919651128305	0.00319781398596122	6.95776912902092	1.45283643320623	3.83064349113333	0.249418702005964	1.1612232055103	0.336517184944922	-5.45828948590095	0.100463083320131	14.22758180787	-1.95180102498184	-12.1772053744779	0.769953441842188	-11.4561821561489	-17.091113734374	1.05372072495501	-0.349649037491907	-7.43722189416333	-6.90765524454423	-2.50256658119296	-4.25414713555945	6.89681233549256	4.56118612641258	-10.8773790360383	6.27917396362551	8.20596982188058	1.92864969729083	-6.19259964517105	3.69114780911551	8.26200901664505	9.75712467530535	10.0954130859594	-16.1375565985765	26.3548214428475	1.74334002164714	3.04532559664029	-17.3800470431088
"g118"	15.4316663590083	10.0809002362771	12.5038246265234	-0.310977806881916	16.27561627724	-10.6591656332917	9.08510980981636	2.3384089316913	-13.8322412983076	-19.7367387070447	13.9003728939296	5.11606906535466	12.3876880005992	-4.68167234552945	-14.8560974286951	2.14160363951867	1.5936263382494	1.73934976275629	14.6048048512372	7.21759756423333	-7.67789322466022	-10.5481645933335	0.889006704203899	-13.6521627659188	13.4737035294258	-6.24759256549506	12.5045976313499	-10.2567439380023	-10.1489211539345	0.509243029611932	5.96079863222276	-2.52940166371331	-5.7512559169891	6.85443975611006	-5.86562676897179	-11.6088858870722	-2.27684108170652	-23.8666352154442	-4.32816891732297	-15.9837852399325	-15.2781424378027	-7.44057156047674	-3.1303614524714	8.43290026764976	-10.17417199973	-1.45829952137927	-14.0619895397767	10.2061066748695	12.5877125809961	10.1480752515618	14.173347397504	-16.77326685522	-10.669396162502	-17.0901957652417	-9.50894637708713	7.21558620477772	12.8636507348699	-13.6260103391294	2.99499241444863	18.6715420977968	-13.2885369038748	17.6544377585861	20.1009247334641	0.689665911794166	-3.4072445789882	-0.999020236789165	0.925129641895007	15.3618746151868	-7.6212515876959	-21.4895325056907	11.0750353052157	-10.1859021736388	-2.52927572174013	-17.4266260424015	-0.103273195962929	7.54921435221936	10.6705880868329	-4.02702972746657	-7.25804923287057	-0.60324877890987	-8.39978454951006	4.8508797829181
"g119"	5.36982866042483	1.19677497294717	-20.2476406019935	-9.49666589593254	5.9567666061401	5.55158384126724	3.73479147677071	-8.32031843884489	-7.4407378540716	16.0828957387606	13.6557156402084	2.00804113840626	-11.4421573051888	-6.68460534392535	-0.975036186898739	14.2075970233701	-12.4236682338402	6.12115757407286	-2.88370545481036	-8.52757525898378	-20.7883189895855	-13.6788087371067	-4.05623450433532	7.54755827973011	2.42050559623264	14.0376577383167	0.154549280925414	4.50872559109884	-2.5029062578639	1.84047269513446	-6.15280699858573	-5.56789170921597	-9.5541971135565	-1.28662110681326	-13.0944377795426	-1.88269193172358	16.0580128797277	0.900590237522349	0.0559872391225467	8.6035117995295	2.40988737340448	-1.31067511993814	-0.295310206081013	-19.8707780401765	-5.41374692260504	-9.12320300177521	-0.154024948100702	10.2254197677925	4.43820671711939	-7.54729038570636	15.8503280251427	21.6163909777081	-5.12880328146982	-7.5303531097644	-5.49232036184466	19.5355824799691	8.86057649721059	-15.6736399755979	-4.54346909605104	3.06724459316465	9.32669477376452	3.84762606131867	1.90611276982886	-0.455517554492735	-23.9019072645023	-8.92385913047492	-3.40877365776248	2.46493134498402	-16.0915863949968	-20.8373280440775	3.7716438782105	-16.4824640628419	5.40568301483525	-9.9047343845726	17.3100711081817	-5.7488930518877	-3.35669370628026	7.39818812463195	10.9863408005759	3.08833119582496	5.88888209483672	10.1343013012939
"g120"	-0.085999687898436	15.7569822411158	-1.06692299057212	2.67629759946272	-3.64441954436636	5.53697540737849	13.1611008556439	-13.6725329677747	10.4477284853566	1.96341498362139	-3.69585308125433	16.1640227775404	-14.5007329440583	2.31916622231769	-14.4484201199657	3.61170563456219	-11.6966391684291	-13.8814530522501	-15.2719468998994	-2.91570528608264	-0.746851955912687	-1.19914122875486	6.29826029611159	-31.262440730329	-20.406652163405	3.95709684027702	20.4477028839547	3.39087706242517	-13.2273593322105	-11.3520952899834	-0.548709636711997	-3.98129788657933	-13.2299703502652	4.29048979099879	3.21314653527316	-13.2621709545913	0.745160689345157	2.43434193495374	3.05826074951087	-0.554478937594492	4.18858512229463	18.516680797997	6.06121056638539	1.97695391454465	-15.1643052974633	-1.25739992449801	-12.430742774236	-8.86601684224445	-7.31209297477241	9.11998645030896	19.1073913945427	11.9738178313772	11.0139266650749	-10.7744162563266	-4.58483798482533	-9.74501594717021	-4.32883770188171	-1.86391887385515	0.975880421817761	-12.7860126577852	12.6258873129972	-1.23927611305532	-14.6876183148882	-1.9926609406854	8.5909694718678	5.23937290032004	-12.372487246612	-11.6478952839261	-10.8050349484398	-28.0160911239547	-4.65537510445619	5.10317996845554	-14.7882596172713	-4.34827103541237	7.78773192070998	3.54429532336272	-2.29707806318903	2.87723106764905	-25.4141643203664	-7.68011171376775	-15.5690646428881	-13.6170497662082
"g121"	-21.0936006267499	-2.38027392248144	18.5965419937415	-9.30476826690745	-2.02896591412074	3.35322538178308	-3.32265123316478	5.63422017166029	-16.4019987611339	-12.6288564026383	0.746488739001259	12.5309813634068	-0.552414863244036	4.47061653383178	-7.37121331003923	5.44281709583895	-7.52207873935651	6.74729327637574	-7.89205780869113	9.1085347701724	5.70307434701298	0.823987591315127	-13.7930830246597	2.93089360258554	-7.26900872112021	15.679401031696	-7.81563943498673	-3.87208907780586	-6.51798139644272	9.43842261086638	12.6457314624606	5.81901605057038	11.2498784838253	-0.751236500245381	6.9952213155874	18.5158280539755	-6.25746270711505	9.48166932492969	8.42202638984459	4.1557083091896	0.511369607844517	1.38314116400498	8.63021860637765	-3.06346325355991	-2.66094588821626	-12.4512988478071	6.98385594689841	-0.993882926838891	5.85032894249375	5.27607868410759	10.926557754512	-2.09331608472204	-13.7432456463031	20.1330003018905	-10.395468439065	23.8412545298117	10.3595156867646	3.80687052484277	9.51324739956827	5.1135858615255	-10.0866934200173	2.38192282317019	0.169389438401551	13.7521861109391	-11.2111700211112	15.2947346309064	8.73702115981563	9.05990660381836	4.33221036287055	14.0810384104715	-9.30103250885615	-0.617680754212184	-0.0457457182107531	15.7792758093048	-7.80227738304415	1.11058121047938	3.52313094328278	-8.33945011136951	-2.66883033557347	5.51588994501693	-14.4674404492629	6.37892773947255
"g122"	7.58842253419731	-0.338858940429975	9.29310730273935	9.4404852157499	-7.03504184584676	1.4009179919171	-24.3183664748011	-19.9086566170888	2.83355229556743	-20.4666003117433	6.55662977971209	16.5901001856282	-7.75694355031518	11.2957216114393	-0.462551227267669	11.4476897776123	-12.3989902065535	-13.36872579511	2.22848827287904	-6.35324027016625	2.14166986644191	10.7214762433335	11.2465156887935	-17.0531979404308	-14.612989335816	-4.20274101960295	-3.45403960187279	3.88763310955887	-1.35117220535947	-14.1945048409922	-27.4143178543657	3.60925355110396	5.61791885137947	-11.136100468463	8.44549743175179	-2.2440897474621	-3.44685780816897	30.6144734481484	6.76372926830103	1.38000697091378	-8.17263669259949	7.45506127081374	21.0195836435334	-8.72579278564915	10.9761513851377	-4.41758016911261	12.6870737338104	1.62114906234684	-13.5782777396212	-11.6835922621144	13.0588706569095	-11.4751362808746	4.54388749984302	1.07412541634368	-9.27992439234626	11.6701401214238	-14.4059564844826	-6.61781391057869	-3.21955656399872	-7.08255783287217	2.01286403635113	-6.26370772167006	-5.93397274837445	3.50099494179404	-5.97088144166689	12.1289978305184	3.23614831675739	-14.808917971535	0.771043244258677	-29.282287077303	-4.66174538032635	-13.8238416866513	5.49816390355401	-2.91187256440436	-10.6216582305054	19.9397186645766	2.62464095544861	-4.95966892771304	0.0320118799273562	1.61689200685477	-12.399917760898	13.6912021624193
"g123"	3.79350236726194	2.8382523742207	-10.3953992501778	5.37421915373406	-10.4752450140246	-2.24878244480812	-8.53426319794298	-0.766066357500259	-0.537667379845012	-0.869567584075347	-8.44409348341173	2.17940566273372	-4.50162323358552	-13.4269826363065	5.12313806340268	-12.7963106052528	17.8981552733773	11.1825863558555	4.16450413914872	6.40167318306046	-3.97812762077859	-2.07930298885296	-0.368346607180903	-14.8955502876919	13.8921328572602	13.8881231479335	7.3468195901485	1.178988058485	-12.1142849086534	-5.69769007067515	2.75667084887045	-5.20215018415676	3.46607242346184	7.65989828453051	-8.71806769452603	1.04492738361035	-10.9021762625192	4.10658139101217	-4.54175807286636	-13.8180440066436	-16.5315093358646	-21.7479529323931	-0.916407675620706	-1.49568429034647	5.18107290774514	7.37289804311196	11.9069093596673	-20.5379719886434	-4.37314935146196	16.3785616456282	-9.03755043028876	0.765881911114396	13.8659690244991	-0.00750919353787768	1.57930654112674	2.14118928192002	2.98189232449091	-0.39665602983447	2.24484050709507	-7.36871340111686	0.0654848602051276	4.5094667762606	2.41664450251626	-15.9179130800572	3.35024309019833	-8.40733654780621	12.0810783273959	1.37873417513229	9.74494900613079	-13.5714451852963	7.11708899988914	-10.4434398044724	8.93830704498628	-14.964768234357	-14.5782276150548	-3.95567047666585	0.449119306702225	16.3335847461129	-11.8732648749969	-4.4651484142871	3.48484134194838	-11.9076919615266
"g124"	-8.34016671917909	-11.43750951559	-20.6818720927829	-0.0468895427093205	-7.4853195075696	4.3692823131928	-23.6748975911842	11.0113290738856	-26.1308778139424	-0.271330414895773	6.64907494938939	-0.103385167898257	11.3623916680246	-3.87035367079385	-0.167136229185992	8.79335816318198	-7.45452413039769	-6.99979031702769	-12.2137344258272	-0.862697056282844	-11.9271194155277	-2.35577213862795	-19.4807801093622	10.5627055910613	3.24694697982234	1.78897006601129	12.0754876307947	-14.2287616334784	18.0435746867243	1.30062572496866	-3.375835589098	-31.4464212351348	17.003537396172	-10.3829420932908	-10.9792232940224	4.80795276909113	-4.46809059581108	-9.11796246299287	-4.79606389473506	-3.19818930961077	-18.2302842425881	-4.24419601277671	1.93810587078596	5.39934257384179	3.43859201185708	-10.6289271492154	14.3892156396759	-13.198147090343	1.40522788909031	-10.271400037394	0.284902795896776	-4.71114769165289	0.436836693559516	-13.2691260032533	11.5907919033818	21.6756156066634	5.26200914037707	-4.28176841411858	5.02520409140813	-0.974751687792543	11.5416931221528	-3.35002779309726	6.58395195217976	-3.97875632264518	3.13147722547273	0.482531693901374	2.50542619980072	3.27813654795309	3.01418426666632	-17.1822001384555	-18.7369041254277	-9.1527522268731	-11.4140784978946	3.48074637610295	-21.7216094196317	0.251866341857137	-12.693355133314	-6.32086367922486	2.1299435777403	5.61467569495758	1.91221937366157	6.79072540636819
"g125"	-3.44648516328227	8.5839232579749	-18.6351825813981	4.48856019095104	-10.132965700998	-2.37504679623164	-18.3472693672408	5.13160816512738	12.038932548745	-5.86746400970268	29.0255053851029	-27.140334188286	12.797695998443	-12.1417880198561	2.49025637801642	7.31856667690023	-7.02443477353438	2.00829539728392	-4.5707053920776	7.3235053721616	0.98037848774814	-8.85503494261585	9.75628337513927	7.411655480978	-3.80255632369635	-8.11783408092304	-5.60157999242126	-12.5188618832075	2.11574301633031	-8.86819141693801	1.91015552669435	3.28227948368443	-0.409019016805487	1.15490296135988	10.4592343335319	-9.74293215793562	-4.58407653766954	8.74659075044472	-5.48062396373623	11.700623058249	7.59540655978338	-5.54127087313329	2.08407824183669	17.7783615500652	-4.52521507879647	-5.86078375268088	6.78065942815644	-11.2109221761694	-2.12684106068844	4.60741264796085	5.6056484096983	4.01836431811361	-21.3165315030073	-6.33840757925503	1.58662111455304	-26.5421996946079	5.84099301989549	-1.5241189167336	-7.12846415623607	1.04450018924141	-12.2115907536274	13.8900366428175	-10.6800230150665	-2.17770025740236	0.923912753934482	0.662482097735506	11.2121466381601	1.70260774594293	-2.43213075111993	-1.27958559455888	-8.1071285089602	-8.79220859433795	-13.2963752761822	14.2506342843516	14.8183760900298	2.78496394899029	2.09561857398052	-5.4613266009797	15.3359711597574	-5.12996430748714	-0.896310615468061	-2.52307803937285
"g126"	-5.85405043024919	8.19431574467363	-21.0449436905004	-3.04551632715103	3.17653899174581	-4.44538710318082	-21.7246202294803	7.95516072511269	-3.72547599844591	5.10492465537892	22.1388528452434	-9.32888009610692	-10.6605223943482	-18.8455601499712	-3.07119397715166	1.69519413359032	11.3938060980779	-3.83825620631907	27.3654225205924	28.2544382270537	-15.7540846692079	-3.14097226827983	-12.1349088293915	13.8167603602588	3.20142379020649	-1.48075721056781	-14.7057690213329	-19.0501765970017	-9.00901044207815	6.97295753014986	-2.54060364524187	-8.58581744601784	-2.46542154375289	-1.52668866744671	-21.912712603781	-2.3657451429524	7.5364565201205	-10.9204939042354	-17.5184896337119	-15.3517793364171	5.4072133184286	9.99788169904741	-0.539717948259217	-30.6408967149765	-0.495827610114445	0.161800097416285	15.9994577525632	4.35264856255078	9.83106107506507	7.51757622219236	25.4610106246834	6.92801219194549	10.8347327872191	7.29296244904907	3.08123032082307	7.96301141774585	4.48104322799847	-8.81183444380418	8.27436696300652	1.95626440519071	-7.81335831930653	0.248685842207678	-1.52711844485295	-8.5234459234058	1.14260850911847	9.01593212297734	-7.90227464385397	14.7167339328079	-16.124252744557	-1.98010044912469	-12.9293291976981	6.18021540556282	-4.86681478123298	-9.00908573204442	-7.96399516090222	5.91612398775458	-15.9683603315935	10.1254629081927	0.591668497978889	2.21761499912029	-23.9440724736277	-2.84481083700067
"g127"	-4.7249069361506	-0.950486305553668	-0.123225821462544	6.17063685138108	-10.443116126879	-4.76693761603544	-1.19348846771936	-9.47530570847009	-17.4041425373038	-2.45671413237852	-8.64902424757557	-4.05217083316959	-3.80476668791477	-3.72067302520269	-16.9510343152429	-6.32351575404245	-17.6630000944825	-3.16079337323058	4.36385290344633	23.0430119282667	8.634276202976	-18.6428529630386	3.02200349866753	-25.0570773181479	17.4438240945878	3.61792486966309	7.02940028506904	14.1484663008431	14.8182999896131	8.31848943527748	0.250141431335843	-6.31287217576791	8.759277670848	-9.706022527279	11.3080947345462	-10.1820286792614	-2.72058885699097	2.56219323566164	3.83873123632976	-2.56204944759394	-3.49726050500808	0.539187691567636	-2.57844784281021	6.42914462196374	3.70065285667103	2.01138942139246	7.8299466955567	-9.16552684204697	8.05809363015155	-0.448232058817018	-1.19753842663049	-0.552742549209963	-3.46261299441742	0.676271018941299	13.578113198767	-0.195436454101179	-12.7679660414844	-4.0429868225557	12.4844474761444	19.538591722249	2.49977465983022	2.40729732524745	11.3265079060087	-12.5034396178191	3.6256440451772	1.57948860385027	17.8550369094339	6.15381254195839	11.6470278130142	-15.7894427054225	-8.56375604299073	8.61062697042843	5.68221011209285	-21.7309934059807	-2.34327524102851	-7.36614609008528	-12.1052645632884	1.61794840871485	-13.9772676459359	4.92011228218077	5.72430704369081	-7.24914799352131
