"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g23"	-1.30044158584965	-18.8579299824775	-3.10056548592616	-1.21158679089569	13.7780182314739	-10.5676905972078	2.74439943709207	-1.52247497275963	-0.954678655300145	4.50044863662064	11.1064734734226	11.1687170570971	-23.225706763562	-1.25760075950687	10.3561550609853	7.25920260037779	5.82424465477391	8.19399758575073	2.85589764510075	4.27293355646599	9.69999168456107	-6.23677904196816	1.12912535907024	5.99248060620134	-4.18921609984215	0.327607593401155	-12.0709689960319	4.60487122160925	-3.88264098607709	-1.76477631703471	-7.19577878587779	2.01854090727506	-14.5305394157906	4.45430377090367	-5.6725727178453	-10.9762747432341	-10.2312226443384	-8.78145634503095	-0.538675702956935	23.6644894121193	8.78329500752678	7.64562547378714	-21.5283209547695	-10.4372784651242	-9.16653403399925	3.67310029503726	11.1130363090472	2.87364152507817	13.5373164070201	-3.40467494253853	-0.0226301562452666	7.39427062298981	-5.28526613565556	32.226744856058	23.8347313397811	5.35478735532862	12.3418534480961	-3.36217545052501	-4.10125799058982	5.09400047695589	9.21121976089292	11.7433973742755	-19.1507832536312	5.396129964332	-20.0294174728877	6.34200918334461	5.81135756204944	23.5073501651599
"g24"	-5.35953262465028	-0.852351008589532	-2.53822494807102	-6.91130229241955	0.0767153721330951	6.91002599528874	4.32566325752857	-9.61798262880559	-8.91977987072145	-8.21917161299951	2.69056873517777	11.7392405110636	-4.33938649668813	7.00237439742994	5.6611938682256	-3.95428237595746	-23.6899054047329	12.3119978828991	-9.48774108384275	2.81599597842741	13.0717295742737	11.3639645146444	-0.618721420367575	-4.63628794361022	8.85389251386973	10.99142142159	1.31726634555124	-2.39571718392703	-3.64593423779	-4.53220939623628	-8.78618948600356	-0.0378201049413222	4.33549788345769	-13.4709856274439	-4.34514514603461	2.59874831420396	1.98344569739052	-0.591613680086313	-11.9966932688144	-2.83055105472179	-6.4302222658934	-1.05881471195114	-14.0372274156524	14.6208069068125	4.58822303898307	1.7000298387788	-13.662348858142	4.99167862986686	-10.6798690133955	4.16044756592681	3.73747643907167	3.05072079868099	2.18543222531226	0.471532474779815	-13.8443050080148	1.12926540012945	-6.62691198378386	9.11088413194858	-10.6873406565252	-12.7965565850844	17.733224233991	-6.1607908334416	-6.11853632737223	-10.6464085408143	9.62388646448768	7.40445901727164	4.55907919096475	15.8915669382748
"g25"	16.5936602833334	4.48791466866251	3.86252213904077	-11.1385738641069	-0.56176585709434	-1.11594068742333	-6.94246299022635	-8.13735531669672	34.8298771696719	21.664355810311	-19.4987214575285	8.14662513376977	-8.4730730518299	-11.8545101916592	3.15856412038084	0.617656630219891	1.00851483891899	4.98474423544848	23.0910206719436	-9.07406426566163	8.30260391084379	-16.4499374373643	7.49219251416108	17.3185491254203	4.6881541719171	-6.12907616124475	-30.5079774567039	0.799150638326309	11.7961454047912	9.59151751591969	6.22456246098475	11.5357683582563	16.1883479519652	0.941714867774491	8.81908228077794	-8.42904757071939	11.483735219728	-4.24717991523037	15.6619737156497	4.37714478773447	2.32279534736809	-5.62721262604874	-4.271028525394	-4.41810103388926	-5.70280434458637	-0.213260480054321	-8.96241522187323	-9.6909470727044	5.09084853629068	-20.5872816241716	-1.40241852129585	23.7793215146329	-19.3153943300957	-10.289666955188	-2.66355619898723	-20.1669453298908	-0.183000337255911	-7.00415638402387	-0.66003024176308	-2.68307365209872	11.731082632342	2.26033406684705	1.91980276210753	3.91258394322534	-14.7365587869218	10.8321430208738	12.173598529412	-6.17708467907266
"g26"	-6.25614178818006	-12.1059066914573	-15.5172941271297	-1.90207096604924	2.73599305049146	17.9315660486332	22.0375080828627	1.77413902730745	-7.44751015984645	6.50535278635401	-0.103486815520782	-17.0623113360305	2.66563867604955	15.1701089100325	-10.5685157785177	-8.51686271365271	-2.1723740123272	-0.291433933649269	1.96706976574326	-12.3672377122047	-1.28470388984174	5.20965229386717	10.3728690688761	-4.33283123365606	-0.928314770735934	2.91135959506987	8.02335794028835	-4.23336590267506	-11.0871165235889	2.49014850214576	-1.78948750369655	-11.2341766652408	-7.34106612436054	-3.45831597803767	26.4783011234298	-2.83014343311845	11.2123757486156	-1.76293733040435	6.04425757248656	8.21833669438341	1.21216069550538	-3.19420299126613	2.01538919235651	-0.790387725516831	-11.0734135402526	7.34422715189874	1.07473700976433	-5.54386447323425	5.66574952404365	-3.41812232474871	5.9900707485804	14.2463198175467	11.5634236842469	10.4094915267419	2.8434763387389	14.8744185205491	2.51496553736201	2.97379216348726	-3.70490264005611	-12.9073574472609	-1.53873206042806	-14.935131730074	1.18292231052407	-3.15210611482754	0.684532649689154	-7.60483551528492	14.8167930108654	2.06072877103775
"g27"	-5.06173079840869	1.05742428508619	6.20265234988218	2.09642380871253	9.77264359009946	-9.39169018085524	8.78072544648249	4.4598088417839	-4.79141541375548	18.3267817306163	6.27503152203428	10.5633953150965	10.1455418109199	13.668190135346	-4.19572398916927	14.4104270046176	-10.4852571109365	8.78328506443389	-17.2215955774213	1.76929994763112	-7.66333778742911	0.391838922292342	0.102374851916088	-7.56843672270129	-10.6431563794238	-3.90826838252665	-3.04337902061923	-4.70959825328634	1.79411798372131	-13.6190602057888	-7.60960879758488	-13.6491037923226	15.5903545399598	-17.3838376736839	-7.92943504971127	10.1581451358402	2.28297532919046	7.48957794849229	22.9588218580037	21.4630182039736	23.939136700928	-0.0522946734739397	8.08711820318158	-5.1012545474872	-9.14744353254108	17.9171519585344	-4.45361443156671	14.5996335169287	-8.23213189239422	-8.57781893903335	9.12163784494789	-1.63374134504308	-0.987158987320215	-4.16072694734316	6.05695403447118	-1.65700443026342	8.0506405452444	1.14739699471607	3.04031432508702	14.2316870254413	-0.477130837611682	-13.5438295393909	-19.7963388664486	12.6948620371735	9.4157373016655	19.8295741025331	15.9938701033553	4.35147349507207
"g28"	-9.04986588195483	4.33909248462814	-17.375172928671	-3.38142947657007	8.33938911200547	-1.63145217311491	8.68347876937943	-2.99237088590207	5.28387906567757	1.10635731922566	13.1783726503782	10.2552602884552	10.8334768028906	-5.41179316655212	4.40474930021306	12.2923521914283	11.6004573128175	3.93833770184559	20.3760697924764	6.07763647790904	-5.11678667824745	10.9946951353077	8.40353233252397	1.49580592382319	23.0504088534262	10.535564288177	-15.2271448893032	4.68162018422318	-13.9543635401357	15.7782421175119	2.20228476723288	-14.5958205909529	3.76129033016177	8.86551872264439	-10.8642331294047	-9.41353777008295	-3.11784684381131	-6.66758188858408	14.1109422347986	5.60654767816087	-0.274028628737092	0.605074216536286	8.94425087505942	-18.5080535312785	18.1315989547688	-10.9393164375865	4.82904531449072	18.8632068377822	-1.8491370615765	0.471721702741744	1.15805677576316	-7.50282116280412	-16.1092454807308	-9.14455633362314	-0.560666436920553	2.12630403761584	-7.3670681536442	-4.42050489097772	5.24818032658782	3.10578924359369	1.98154959084515	-0.664370818571864	10.3125848912876	7.5822416077513	-11.7303967309743	-15.870008815207	6.54929065900876	-3.38263779912371
"g29"	-13.9982888559794	-7.69442531043227	-18.2928265062629	-6.39088408778685	-14.1784359424318	-16.9404540729319	4.31197613514931	1.67588657912033	6.05335846689153	-2.57116639749767	-11.6135920671583	-6.99314457793811	-1.65550996878904	13.6893494800011	7.68802653772036	5.64258049261882	8.15822192442667	9.835643695979	14.7670675437623	-13.4747153998394	1.67461388505223	1.9856511279389	-0.924887007524308	-2.19630121145559	0.875282182833592	5.41196767812889	3.68951349501917	15.4611250779434	3.64086116127476	-7.12022002436523	19.3033999721086	-3.89298476966606	1.1742009140799	8.13639308073888	-6.67138418631436	-1.97139714462106	13.5287867989687	-16.6795065862699	-2.68232759754117	11.6498935691618	-4.14117929451928	-19.9374196951577	19.2310647984505	7.58713217428343	-12.1890023663294	-6.90649065498168	-7.55189558467849	0.251017601976954	13.2491421296378	14.7486168808009	5.85954313251049	-16.1343266947482	5.71809037758183	-8.69954518968676	-12.7330266497637	2.95136103936571	22.0058409113579	14.6278718759752	1.73624822029406	-7.9769976747269	-9.74366289477094	4.21648410653911	-4.28063413029252	3.14010703069309	-23.1584816343683	0.57234420533405	14.4229221207531	3.08199190886644
"g30"	-8.99165827704095	-5.4447660266362	1.03037858101906	-8.47136741771574	-3.25578671496628	0.397331232458626	-9.86623238890609	19.8389680464322	-5.1283490338954	-0.969735544601144	10.6911957310545	-2.07234635083676	-1.35309377349687	4.62798920770675	6.24138295059175	-8.96569778072827	-11.133373772286	0.249961905047841	5.02093109347749	-10.2491868221416	-0.413974591162645	15.4726018561747	14.8695526196566	-13.7870552169073	7.47617744298988	6.84834890940301	-2.75960043321443	-1.77456531583069	-10.6930430132397	-4.72962558607428	0.519348986511136	18.9227521263474	-2.13767214700895	-1.51634394748631	-8.75882558663252	-8.20936173583014	-18.1624750789759	-16.1171395056634	-11.5778634324812	10.6773695642442	-18.994124147373	6.01657917358862	-7.95133462258901	1.9226348369778	0.15807076489972	8.46377575949063	0.0147903632054145	-5.86985965985821	6.69414978948704	5.0592269432154	-8.04019727799166	14.4885733007135	-13.1410629782463	6.08026521807207	2.61507460888588	-12.8802408556742	-11.1901546520171	5.51872042676609	-0.2729025080662	-13.7040011224884	2.02916898165652	-0.953120667099677	7.4195048053204	7.28257966531385	-8.62822434701741	-6.456162809426	-4.25535260835372	-2.97491152566533
"g31"	4.87064016978291	-12.252966038126	5.04119308916207	1.44728680071895	-4.28961369569395	3.17920216757191	-10.5144409283965	-14.6357144093905	-4.85926493278594	-12.6691785309331	6.4056365675471	4.4373113224746	-4.28276849661405	8.88829134285733	-1.9405629306701	0.292178201626663	5.1871619526795	-5.55003890539122	-5.74700714557706	-13.8464909074047	-0.553604394649257	-11.6552687625645	11.843762326462	2.01552183524288	-19.3070155721317	14.0689011820926	3.20786079034502	2.24062558682886	0.87957783605748	11.1645248304758	-5.01437822719113	0.656004569613624	-8.68981167878383	11.1062523081075	-8.19355254878271	-12.1804020506511	2.11047058560266	-14.5192807105426	-9.6939768118745	6.40314723844933	-14.6294962628622	-18.5386828836613	-24.6791312980054	5.52822552935736	-7.89068232207138	8.52136757152749	-8.64575545725459	13.2597996543305	2.66351448555017	-5.55935885980601	-1.22918263667408	9.22114244389591	0.611619981346383	4.127944204941	4.98139416523127	-7.84453324879884	-6.93952662250601	12.6324983707602	5.17230472355335	-5.83922846230168	-5.83388356829445	12.6212474327417	-12.4270870947183	-5.68443379112595	6.66852128600448	-0.383282649921628	3.26946646558249	-0.900275225717033
"g32"	10.109904983742	0.339300946103119	3.90671966676577	6.45126617660133	-5.71449843474231	8.58238587096983	0.980471954143199	-21.333618126291	5.06701365264867	7.22213844040009	-6.54209778292024	11.3158922450869	-21.9442064789299	-9.92115832389284	25.0037384889229	-10.4233228245195	-17.2429314622074	-1.7439804558403	-1.63887658866633	-0.0867518011184119	-4.93505980652045	8.95055183741229	-4.68120992198458	2.35943778046602	-2.10318591096539	-3.50298787645369	-9.00163742321272	-3.89590757183553	-13.9425620732965	15.7400438337164	-1.94402102547486	-3.82208815297898	17.2334019290356	-7.96071894676413	11.198241596103	14.7117040394764	21.3529794804668	-7.34012347365579	7.25267020735274	0.230416068484044	-12.5090332750782	11.6501836200769	5.70754302196073	-1.83244595655185	-0.985805522566327	-3.89414820822961	9.22449828983556	-0.814821438735971	-7.0162349642797	1.24052275230197	25.2267653961653	-14.6928513514023	2.69556437321115	-14.5694306398588	2.19180848539249	0.120063228424586	-7.01809979109065	9.40798246764271	5.11867221197258	-7.55338796792387	12.4468491412525	-1.06896409587098	-2.28166371588933	-6.11957457754717	8.29215751461896	-1.36257946764202	15.0887467313386	11.1578434648253
"g33"	-2.39469250241092	-9.68165234213635	9.74445377017371	4.29693895059872	8.33554256141608	10.4764118797615	5.49165994855099	-8.50795913595081	18.0294959557834	-16.0767948942097	9.96201201637733	-16.2743929862535	9.82817717655846	-9.91880823735326	16.8518951682413	3.79456283128623	-1.7812886230103	-7.90093001289376	-12.0344020541942	-1.29376116644787	-7.3465039218563	-6.08869404215195	-20.3883720291405	-4.44995795312046	11.2464499078146	14.9813573389286	-1.12282677650367	-9.24038832097339	-14.1623885606111	-6.55742447001232	5.67488118550903	2.850958839503	7.12079675584749	1.71057335297882	-5.00751370412751	7.8234686387148	19.0961148602677	1.19919089107831	11.2465658621866	4.46061815054967	1.70724458349995	-10.6539212135341	20.2076883453538	9.44470524652769	15.0708895056549	-7.07386795113856	-19.494067580451	-9.85535153518919	-7.40131924838593	-8.22845847208397	3.39243554945936	-7.258581487761	-5.92064973705275	4.58049668419519	11.8672028737344	2.83157893672941	-1.01879566630502	-16.3482837726154	6.61458523331387	-7.21114859880291	-17.1763062617885	0.79821425473254	6.75858023719135	6.17574921815257	8.51853313148903	-0.670146264927675	14.9791374175446	-4.97685683197356
"g34"	16.0824436733244	0.499900778398526	14.3585233109894	10.9868765546943	9.99910207754727	10.3686027318213	-6.00376986683662	14.5513279054535	-1.64612381281134	-22.1849177232999	9.17907170891094	1.87415829499993	-10.9318485663427	5.81698797675276	24.6429329010272	-14.1684239542701	-0.666409768154563	7.41397351100705	-3.38564602734049	-6.58072169927589	-7.35044984415914	-6.29146490259895	5.09712341709127	8.77491379395273	-1.26606086823085	12.0675255322627	8.78902430277937	-8.92265395541485	1.05164764764592	-7.324077932346	20.0729908413373	10.9864869917885	-7.27589605961667	-1.46137344041929	-2.76524599211836	-15.5624162166824	-18.8803182162554	-6.97797017020989	-5.43856296966201	6.1709236613982	-9.30772620194081	18.7726706171896	-2.52451301748353	-22.2712941503049	-11.9920407961712	2.98579915551219	13.0639448080997	-3.7564043115602	-6.52968089520771	-5.4279898083633	21.257573219011	1.6156738921215	2.71540484813465	0.537363464370077	-0.687405491099205	-4.62188160491733	-11.6063158013218	13.1899600380194	5.18305695511005	-12.3052013408052	8.74160202760087	12.0171963502059	12.9878538299524	9.50131288436867	2.95454334251713	-2.84875304311249	2.66910619372562	-15.8888327814892
"g35"	1.8199077469124	6.96462176985716	1.06020626048414	-7.03679372642605	-0.846112488513043	-2.63899739578248	9.46580067774373	2.71848097673314	-4.80514582050719	-5.58210460034475	-2.30572848224331	-5.53406390434747	-6.24213030056293	0.355874116559267	-6.11588677115986	2.39408877130621	5.48715309121815	13.4174075242715	6.05705575314635	1.13273844476569	0.291039779519056	-6.41324759857833	0.133484795028257	17.5494994931055	0.858471187959915	-0.587938350267736	-5.59704009764293	-11.7127404518847	-0.670613168705458	10.9781679239969	1.08387985293706	8.97442761204015	-3.26385241748865	5.19029797831386	-5.2692161300375	-14.4645238165863	11.2882224368875	-5.38825016196637	15.3917191976825	-4.99843212087557	6.56592322654978	-6.20050041399013	-9.70571601493286	-1.46274802741454	7.73776441613284	-3.27203639526112	2.42240673744876	-12.358946168488	0.785823851247228	-7.36521917335836	3.7866765739262	-14.8270710907023	-2.32965068203663	13.2475300271052	-0.465415784322552	-9.93398882003885	4.64627086960001	-6.28918184990186	19.3145341531781	26.3746067029967	9.38204397047798	11.4481422479121	21.1955877423697	-7.38811342967363	-13.1721638460825	-10.3992672826268	-13.6587142227434	-0.454913031723914
"g36"	-8.88893471161886	2.35930964621798	8.09002783008487	-1.55510981331917	-10.7153609207179	-11.6462896138244	28.4208413890342	-8.88006561484673	14.5933611065052	0.274007660426666	1.96746534179838	-1.70887174749301	11.2816624751071	16.9609878093879	-7.38567494186531	-12.5473059210483	1.52520282582829	5.48705471610221	-2.57790132581168	-16.4572897952301	-7.37679497406877	6.33234016182391	0.512678351904548	-2.72499108754113	-0.514638852323527	12.8479875953342	-0.920854082354335	-2.71077061502553	18.9689244920739	-5.79488422579199	-7.71788166265751	-4.07782517665075	-13.1192051388779	-17.9372033851651	-0.0186957069957518	3.94206601698746	-1.57889979642806	15.4176682820146	-7.83410110271365	6.58425321474497	-19.1015570381566	13.1217698618619	13.3918070157515	-5.55350868423073	-24.6209912915007	-2.82593735503402	-7.62890027207026	5.84105359946265	1.52962825488314	9.8422930182197	14.0914434289248	13.5087753387125	-6.46392087492599	-21.4807282747074	1.51675682465634	-6.74836769374045	-19.0937522085169	-3.48470217939829	19.5572976862135	-4.60751476284812	-6.51051921773798	-4.96191135216783	-0.680867678342954	3.67574745611417	-3.53475522076454	3.10570400564596	-7.64744283124606	-2.20940322401149
"g37"	-20.3025203927871	-3.04104681594262	0.834859860681367	-7.31338356754646	14.3382439101311	1.92366192433708	7.87853845009325	11.4816641304775	-14.576162518486	-1.40247163084434	2.32166681061087	3.88790348295962	-13.892423319783	10.4564059608344	15.3836434159487	6.34762277102137	-9.8673168085902	7.85387866626528	-2.24174706903415	23.9705726460392	1.57367446090953	-0.640456492519541	-5.31876841391486	0.16357687372185	13.7535858686662	4.37616284656363	-14.0934129954765	10.8109898256477	-0.44041072113785	-8.05205483918764	5.51765203838495	20.0000582243066	-8.38038482876065	7.01373514772358	-9.22373407892897	-3.8083597401067	0.808362620047537	-14.7779808061138	8.23349795535068	16.9120941947174	-4.77233842216822	6.82299728154867	-11.0923412104635	3.76049346633406	-21.369685728535	-3.87090634053794	4.26074098730608	8.99557992816159	0.455175237585478	-1.73578314493238	9.54418536175544	-7.46267926020603	2.90351205382293	-5.39965614836909	-0.629586925453022	-2.2515312189953	-5.78716244020617	-7.63561903913283	-6.27689761520631	16.6842588321637	-5.43550641424134	0.898410790085432	14.2640288615567	10.2853001239833	16.8638751168196	-4.45284320521054	-17.2175118007751	-4.94784277676432
"g38"	-7.95086053238078	18.7035100092079	6.01735152467782	-14.8491463625773	-4.21239262963231	17.3321792926757	6.21313809083253	-0.000157115397662202	1.48672249908819	1.66679297204004	-4.24051102011031	-17.8846837067162	-0.348523667397179	-17.4970752199307	14.4160935110803	5.96055735758499	-9.98010049508377	2.65250414413451	11.1470658110807	-12.0190469993841	13.1056598434289	-9.43743199614429	-2.97224782984579	-19.3963230873328	-5.83053479557253	-11.2825395948721	19.8876129520054	-4.27371286011166	-5.71859175421581	-2.93371769513115	0.763669906127408	-4.22754420082182	0.390423299847197	-1.25090385179118	7.60636099989193	-6.77466974132704	-1.22080076239202	-11.9516924504755	-8.26361975385616	5.78673834865268	-15.0551647261186	-6.67760823126641	-2.09218843134587	3.02355327340796	-23.8111112713345	-6.47447727772517	0.399898558692419	6.7088782742129	-1.98506595139652	10.0746986990091	-7.79816010806628	15.4471505742515	-18.4327261250554	11.491334990435	-9.55908860090237	5.66191327510863	14.7172936750466	4.02229766932544	11.0669586870349	-9.32305568631626	6.5651426710408	-4.49788230131434	12.9124916775844	-0.000297801006182355	-1.98748619300054	-13.6154930646278	1.89075993841282	-1.73964078071011
