"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g91"	-15.2207383042223	-14.6697347224426	4.95123863832256	10.6381853756623	10.4565532152472	-7.02513755751467	3.73598939772309	3.90240315055678	7.29466658963328	-3.61340780544103	-8.60595740739584	0.935867552621743	8.49253084015321	-8.43999857019374	1.56487652870864	7.73979141663271	-10.885687114287	-7.17770989526589	1.56499239299974	-3.76354792645578	3.95326958523744	3.80279960220868	-1.24014691362465	-0.997165929832087	-2.26684461451252	12.0288372759186	5.11667429278698	-0.00109330671638243	18.4637643498187	-10.4039270937751	9.33584816375406	-1.20826814825411	-11.3283444006486	-1.04835827404016	8.29724421985006	9.48184803713444	-5.33466482074495	-3.54303683994545	0.727173186275017	-11.6615181325526	4.13493399127228	19.9047958795501	9.48270189607553	6.42243774540763	17.4834177022569	11.3211646255635	-10.1789851251226	11.1359511568355	4.77310938315432	3.98352788026783	-8.29025449293011	22.7841748919866	5.72427700339124	-7.71113037905307	-8.17971675510932	-24.1020305955395	-5.07951302715006	3.15629347524194	-16.3368363935791	-2.84516902358425	5.88550507438152	9.77736262939869	19.4393824332356	6.0394399709499	-5.54073689405765	-4.48731717401968	-8.55046403908166	-3.76916505346155	-14.150258627146	-19.5389902839222	0.613523300756449	-4.79130465315786	-7.33116032049806	7.92286368345788	-18.4946187143455	9.75823723694621	-10.1470224265859	-5.08479075482641	3.84837554562558	7.10915145841708	4.62328999243697	21.00331330404	-3.69968531853299	9.02510153695591	12.3857617263452	-7.38118846267591	0.0289815570371322	-9.86271095945136
"g92"	2.91159569899805	4.20735207511543	-12.2780009650408	-17.0075716171487	6.95206819787883	-3.92023935839099	6.6271383814546	3.22861273042811	18.887800886711	16.0454683996959	5.9097215762509	-4.72920155858145	15.5263715482845	-13.8123333787921	5.68255553998809	6.4606347107955	-5.22623884372775	-10.4670310910516	-4.87618776918209	-7.5334443894768	-6.37789247600304	11.5473751402351	-4.11804262212132	-5.8059895935862	9.44553795932122	-11.5579714939726	6.84070053030214	-5.81875211289414	-8.58860763397257	-1.96409939547603	-6.91558366147424	-1.60304715447875	-5.38822233493917	-1.57189282927292	5.2882420407617	-7.80066289041169	-7.94525694602698	10.9609432604558	0.616316678791363	-12.0830286494664	-9.58124757004827	3.71683964652976	-4.61660481308385	3.19831272854158	-8.23593938416378	0.40808927773044	-6.05609408111878	-3.97729458263169	-17.494940213976	-15.5622340514843	-12.9810471477614	5.97511723100256	7.38777151360914	-2.3868083630065	3.86607884761497	-12.4827462692547	8.97085669467667	6.20436484142447	-0.0452908224126071	0.982238506060916	-0.120387524140403	3.78337063092543	-2.29568381192306	1.33766428163616	-0.359948081810378	-11.3995840435166	-10.7209130223103	-1.74927491107094	2.08204329379348	-7.97471391936275	5.51949904854098	7.32190266674634	4.61176538560083	3.24321676030757	3.35256230167993	2.8333218702963	0.0567618437085736	-13.1651728847453	6.55674190851876	2.50012465695723	7.06681430719936	-9.08424331016714	11.6431089453573	4.03413948198233	-15.96955608202	5.77838377009573	-3.40458559120522	1.24520417951618
"g93"	7.64168456100576	18.4337277001455	12.5487168723387	4.66361435422911	-4.79968993571381	0.479817945836235	14.907333023966	-9.30269944127707	-1.69197967238825	15.2097238584914	0.606022014742715	12.6397162546172	4.53435488375122	-2.00892645452427	0.257917120963987	-11.0569458605313	-4.63960128411367	2.07594420116282	-3.11199307277598	-11.0701838579644	-2.74379832786706	-4.53585059508859	-6.10403808073997	12.1376361088393	-5.82486755606509	-2.4631582278787	11.5747094724382	14.1258665683332	4.9317221147809	-17.6206167979658	-4.84015662844252	3.74182145932267	-0.645961925252502	0.336777588828632	10.8456355583679	-15.2271958526535	-9.54939646198036	5.13041655020019	23.1410671261634	-6.28354052786376	-2.19054869888111	5.27317663642808	-2.99623206097787	2.33830263318523	9.87131924005212	-9.47303788446847	-2.08256337530364	-18.775600634061	7.4252656601611	-2.17841112365945	11.7062939216916	1.8943411486195	-7.0878045817993	-4.76206889683098	13.1114922893699	20.586390000811	-10.6292829412486	10.6849391658184	-19.0468198257876	-4.04119685246832	0.6080473124351	-3.23610282680481	-17.0241946410972	0.392389756623803	-21.2554428261033	10.3202820824083	18.3888635357998	-8.14339293897634	7.4165905517177	-23.5725394662809	1.8785916107369	1.48492556776799	-10.8117702151423	8.85283762001158	-1.46387643356634	0.250110678889018	-3.00719433463724	0.752389139254648	-10.9867069523412	16.4529519108145	13.2566226981113	-19.8460525914625	10.1348429343553	-17.8268185137783	5.38764977843248	8.81541165306329	11.5008915429097	-12.7429323185705
"g94"	17.0077274960107	1.62505122097685	3.76131602110035	8.96756806855529	-12.875360765705	13.3073421833093	22.4848422940043	-19.7363357902497	-8.90984369713385	-8.02601034180316	24.7318543965547	6.24744646790495	2.29774006479106	2.96887054151046	4.05880227709231	19.9360753237307	-8.59596664590495	13.7948601550365	-0.00314893470449538	-19.7925246243851	7.23939943148831	1.8199713851636	14.1071065544317	4.2858944001449	-0.554440748471598	2.85364544703233	-10.4149943181416	5.33306050864784	9.15110635058942	-1.26307843892828	5.77516154029123	-0.609981270518827	1.70589411328389	-5.22612430293199	9.75434479421834	11.1984621936784	-9.36754716449054	15.8551820139023	-17.483391266101	-2.66873495073156	2.77885563652704	2.5741714284154	4.98885044460417	-4.86552165020511	5.12480858629393	2.10802018714124	-8.00766322863665	9.0841563439012	-0.0987722347528394	9.22118161039683	-12.3533381310477	-3.07492916786983	-3.07151196844397	6.52117610191539	7.82260915464858	3.16084558089727	6.17713855262615	16.160002564199	-5.64475807525198	1.60278096027808	-8.22316860354961	0.669484471174576	-1.07126602415464	1.58265803881624	-8.84097306995044	1.65087786870449	19.9343387632064	-5.83437672861177	-14.2011088758234	0.85176795830749	10.0845718551816	18.4567328073669	-5.58258236218827	1.29978418075563	3.68736755889845	-6.4864255916919	-2.19089660508745	-6.53913611282525	-3.96689878440483	-13.4004316704545	-10.7235105588843	-0.0235409449044083	-5.67995535837354	7.723547384859	-2.02959560342941	14.6412487430113	-7.91052525541203	-9.24451946906209
"g95"	-18.1594778063267	12.2237866279997	6.38851713374916	-4.81374062176983	9.28661751793954	2.46502369012188	2.31871510630815	-3.80291612013255	-18.7181244699181	-5.16620128601077	7.86426929993513	0.0774918593285322	3.47127136857704	-2.33602301246253	-5.22220549266412	-8.36882739272656	-5.66225198563935	12.0751073698865	13.1224775818155	-1.53049006891137	13.0998712135989	7.57112039734986	-14.0410246158858	9.55694750657972	10.3458961779559	29.5822840899246	-11.6023038718904	-12.582535104457	6.63580554193154	-14.240636699161	1.2552254747719	-22.1391327000248	8.07553497549435	-15.856951895789	-3.71303805530412	-0.282957334074661	-13.3143365143012	-23.6874412154397	-10.2282277541212	-6.34151401644769	9.97570959031382	-5.09647916411743	-9.00374397917627	12.9633821540177	6.74686168681452	4.71340595732703	-5.8027417755441	-14.2086796205622	7.21785837475101	12.6457918932606	-6.86459315669808	-2.09343369258691	-12.4596268101061	8.66311283683078	12.5949729512462	-18.9606546309928	7.59970216340639	-1.25793012541556	-12.6725527161733	-2.49778366733826	3.62192476825374	-9.62113874601441	16.2631103541078	16.0031285800896	-8.27591166503173	3.06887801263201	-11.1218517788463	-7.01667581150759	12.8387907530339	8.08700512869394	5.86367317488845	4.82932338207519	-1.81550187384375	-3.27725951099876	12.5305635073477	-10.1847413463444	-7.74489156063479	-5.73279455785746	-12.5744303317141	-11.8170285633522	7.76188626084845	-2.26497453920662	-1.74049194998228	6.61268246967441	-4.12390438881522	-7.76022321455246	-14.7757496440361	8.07925732168871
"g96"	13.550135490203	-11.1034562544233	4.39835448936032	-22.8842511728012	-0.384248940750124	-1.33861285206516	-5.26420718012572	-16.2461601938874	-9.90873519415764	-11.6164480083649	21.4589696782837	-10.4992899875899	6.12820988951973	19.6714740781333	-10.272144785431	12.7204501492489	8.39504608454453	3.11583705145081	12.5027341805789	5.37414314906723	-7.50439509365311	-4.12546432435508	-5.60204973734277	-22.7449419693699	-6.15139291162646	10.3265599134541	-7.94531703983099	-9.83449883049608	-2.97425031802777	0.464554701889094	-3.87132790367436	-12.9142924138861	-0.270166669768923	2.87011674500355	12.9402924112348	2.95283074858191	3.00924861128992	-5.77159384226921	1.88069610574505	-4.60438313274933	14.4698302556664	-0.835713935750584	8.30552146203668	13.5510981690136	-3.4591684317357	4.04684696239306	-16.2491462036966	2.62538419500816	10.031467787025	-2.29691745102816	-7.7202873996598	-10.0273704182513	5.58272110844853	-9.80250891463034	-6.48831013991611	-6.11526820365339	-3.65504161302993	-3.07680956049173	11.3022172161523	-2.35447490225657	4.4309094030442	23.4936437337287	6.12402057088023	7.45715713069984	7.13965698379108	7.41088063063318	-1.15708632403729	-11.8782032084697	-10.701877590073	11.9182131149958	-3.42246565070023	4.82029537527304	11.0937892150429	-19.8470423729082	-0.966682258982855	-12.2796648786128	1.61012350355412	7.96914050740247	2.91292186451769	-2.44504467591011	4.11827562669535	-12.4997875141269	3.30159567647299	19.7517428591761	-15.1922513562803	12.1061252320189	-2.00111954989357	-16.5252422893568
"g97"	0.250918355301747	2.11954814543848	-1.3995341327863	-15.1485849491751	-0.88432861787994	-13.0496984033818	13.2701980191119	5.81970328113179	3.33319660209258	-2.29829814218415	6.27640153997123	-16.0074786197913	-8.48141448410876	-7.30618241661363	3.4357051394684	-4.79411551612316	-17.079368680672	-15.9457940122099	8.21452264930705	0.880676223110243	-5.584291512356	-12.3164752452161	7.25988772872058	-3.60858043099685	-7.08601884808126	-11.3090368354939	-1.59172285983532	18.476833726288	6.67750488960674	11.4707611432285	19.1891155250084	-23.7188067212951	0.622771885769459	2.4677544895449	6.37287469240963	-2.93743557145394	1.79959717880621	4.38926469430843	-2.52144505293874	-4.78623560457493	11.6511287592891	10.9176009596084	4.7706424111623	-0.0680950971529074	-20.4029831197412	12.023346655529	6.07706374742482	-8.64321879236296	12.6040041332649	-0.360671278150731	-17.4924660946211	-12.2324571575397	3.52770234353706	0.958118735906327	18.9868491949946	-4.11568368431627	-7.89977440448608	-15.9165186704623	-5.21115869053204	0.505831275761218	18.4701573493513	-11.1788274473085	5.68373766651394	-20.8200602665386	6.57293443264757	2.76032445065611	17.8257062222509	-16.722561835963	-8.58378289530983	1.02304247732886	3.68193366146754	12.8736112619887	-1.93312888820263	1.20470381647524	-10.8450493338385	-14.9120449752313	6.38247342884111	-14.3968036049422	7.68093173082881	6.36239019689694	9.13023156112656	-16.0984657007979	3.27338977379594	10.9845291821381	-6.88982946472221	-0.0375163676946977	-4.92518916536983	-0.460841454952249
"g98"	6.47648543616516	-2.73527014345898	4.67111537591465	-4.48556424104971	-4.27261325616633	-1.92789424296047	4.07213107965136	-2.10906298560362	-8.53669594559655	-13.0200307157069	-2.33854603312905	-9.36692743695124	-2.41961804872002	8.06580496300717	-17.4266584410099	6.31991148842566	11.6702250616979	2.39160826261203	-3.18545096339999	6.88562191443737	0.111074048344613	11.6914728978805	-4.21161615538828	4.42376512030751	1.41134527065452	-5.17897222597517	-15.9031861757263	0.0340007408321391	20.9259462557018	-14.6120229381218	2.44061622929835	0.327675385219954	-10.8870122396268	-1.39615430122555	-7.26869995177566	-14.777861056351	-5.16188678991811	5.36630366768685	12.4330346797154	-3.19810851474684	10.2063003188767	5.26643079344645	2.078359656279	5.63968469185839	8.32739369822439	1.27258957824288	3.03426600846774	3.84073180422008	11.9051132962661	-12.1294830172647	6.67998707904803	-0.841602666096374	-18.4081405298017	-17.3449893355827	-7.25404861610076	-11.2804644057532	-1.31529990915876	-7.55942927379531	-4.79209152573465	-23.6468882813236	9.43690215000214	-1.38314753776217	-7.50378355867964	4.77775859040288	8.3656310425629	-0.538653317156402	-0.33017430542935	8.14412064981622	-0.0738288341920468	-2.7589882869561	-9.4586241664075	-8.54461516164002	-0.984056608040894	2.11693575758416	-7.53811373659104	8.25967573101674	16.2127316549041	13.0636366539592	15.7536874622735	2.30652435931501	0.160394000114683	-10.7411758955144	5.6040734633107	-1.58538576307664	-1.45879577373633	14.7983557343666	-10.5658538585687	-11.3090485196718
"g99"	-8.10813557170892	18.9754483918928	-2.53997722790254	6.0751181808146	-5.21646245287704	5.85849281048286	-11.669745479079	-5.00791219489832	1.13993701853459	-10.5582039832626	-11.0011902117967	-1.4066975742651	21.7271879868125	1.34685355782743	-2.04373962059941	7.9406228536012	-4.10451940538377	3.53566197624077	-11.7405617614852	5.63938107112749	7.37108927276241	-3.97978950109853	7.96292085366035	6.54322208414012	16.3944377655319	-3.61984040916842	14.4746111100027	1.14510962731312	-16.4510018111579	10.2118359736267	1.25715764474498	11.3493733496977	4.60670636346574	-14.4750342195335	-3.56174147892171	0.436615291163552	13.0041238531509	-10.822896205355	-5.84110378194587	6.20961234651337	-12.9146265482905	-9.80545983972529	-2.24426518197913	-1.56965710254414	-6.44638936686291	1.44103512361512	-1.44388956104254	-4.74322991735713	-16.066286424894	4.56722843728406	-12.4128023460528	-8.82561519195959	1.51491215300026	-4.9810631210122	-1.44610376351961	-13.6502620070984	4.92019520072519	-9.74908896240507	2.001686263257	-3.04669987136776	-7.45183412023936	-6.05066232792997	1.05716305371932	8.36021720925071	1.69319191856832	8.39334415072214	0.800275322156784	12.8262138702878	-8.87921340288998	7.15750566317755	2.72209131884968	-14.8928086588969	3.80115095277744	1.23252935362535	-3.35404208218768	-12.8040408999785	7.65802382332046	-5.16474864983717	-4.99232502256353	3.76149185634366	2.73129498885056	20.7539714551901	-6.43664567832808	-4.54862190517311	7.94217834733123	1.73988569295974	-6.35777078946237	8.12699769362688
"g100"	8.7063544418594	3.74790108098729	-11.1063177346489	7.82318893899828	10.034425359934	-1.46039641211665	9.6569478639593	-6.91644677050764	-1.11540580130004	3.65033397840404	-4.53851607983424	-6.40370701677114	7.68535907345436	-10.6081600225079	13.9381349648719	9.21553035841913	3.07217417369403	-7.44724714726788	-19.9275081801741	-0.578375426113615	-22.2286449781682	-20.9813474950703	17.731258346841	13.8279325491045	-9.0226241672642	-5.4030396206736	-5.5366396322355	0.799048568504327	4.86467206476577	1.79389459061297	8.53453780477534	0.466940521587783	10.7345743242325	-2.59765431016508	-7.90817449385659	-23.7831001476294	7.03553543572003	13.1156305054928	-2.70504004637649	17.0539213629722	2.28043660950734	-6.39301364887249	-10.8860502897922	-2.57243203315139	7.32255008745661	-6.05717261464077	-1.44623413226222	-6.98754667748378	-9.59458224200413	3.0771326544741	3.38291583189362	-7.15483424105018	0.0335032120398881	-8.99769383530857	-4.92865855482877	-5.33001432638784	9.3547550840782	2.96694181917868	15.5499665445535	2.19061051139999	6.09567486801547	-16.0905351640973	5.64385566131292	-22.9561433047746	2.21957060885346	10.6211848198862	-7.61178662883585	4.00467903354849	-2.70720001552577	6.71560510476641	2.90475879634102	15.2569363905851	7.65874298527622	-12.5081080503597	-14.910348334113	0.733890519282193	-3.96469609996092	-6.57442654664992	-5.33682398937813	5.87151980295328	-8.1459930603269	7.81020402230335	-11.4535490005825	7.72393446935296	10.6173929647413	-5.60822568854309	-12.003447421193	-6.30961219480326
"g101"	-13.0658329323184	-5.24052989325862	-8.96621297780869	-19.134154853712	1.73464525251931	-5.13909129339085	-24.5438464036192	-10.5935223455552	16.8587698274055	-2.17943668298063	18.499474565466	3.64867464020806	11.7717083919003	-1.3922918363193	2.16863163042672	0.385217594207753	2.32935275039593	-10.5344892294778	8.816648543599	-17.2254841172612	11.1476157689135	-3.24274699203666	-0.0360124806722157	1.05611589312383	-2.51137118958055	-14.3218773989572	-2.4274231157962	-1.34263491817391	-1.11877755296412	-4.77022609186264	7.48321731305479	1.83389821609372	6.30242780230459	10.2658122242582	-18.3631835249268	14.6853753709423	-9.62834334791061	1.90429008158176	-11.0280491163442	-1.14405620246904	3.53374496530254	14.1924578718094	-3.83693042387211	8.92480519625611	-20.890080725104	-6.81478770750309	13.9768050257579	0.949684411669325	-7.7688734697631	-10.4860632744472	18.5235128668766	-8.95225740061258	0.380063087909975	-3.22500583032961	9.59822917525921	-10.9142633882461	7.09731540481681	17.5352787840221	-12.6701194286649	-5.32278661371223	2.73330592119928	17.8646373225806	-19.6036088509601	-4.60974120428251	2.90025874778509	2.98121242424245	-2.21312140618208	-18.4315340952083	-0.144725653321094	9.29246040761332	3.36794095844652	-6.61502177560123	-1.13845108487187	-0.23907587438082	-4.7278676115304	-15.4975915527395	20.2965623994635	10.126632534951	-12.3990301738975	6.08857435378818	5.0425439392631	-0.595998143587233	15.8260269540961	9.77615164142415	-1.84904705632115	-2.83899472641679	-4.51895233652674	4.75274964919144
"g102"	-10.7971507824392	4.83424458059521	11.4554087263112	7.87795353148013	-2.01957915229084	28.031314007374	-3.12320817636917	5.83086944125145	9.54818262307196	3.01631056862972	3.79768468441581	-4.92194702882646	12.1067121683498	-5.26457451238591	-2.8324081693946	-6.17741117607808	7.12263074723544	2.33254020802498	-1.25009922888511	4.46927162427649	-8.10867048523311	-1.57279692708823	6.55425348870958	-3.44202072295527	1.52929972259591	2.40416086024592	5.84902884755696	-10.6734911747226	-5.12787627938333	-0.181043791215983	-2.88890822147632	11.4489668932096	-2.51379219298522	12.4421058854822	11.9591973693936	14.8103944549967	-0.824465643404868	0.428585369024551	-0.134068880213242	2.00489232549548	-0.335512719834181	-9.08364968672628	-12.3895318015083	-18.2130407987443	5.14458560562301	-5.54240111574175	4.40564950367019	-1.73788174285826	4.4602756362237	-3.90243473243985	-4.92704350397008	10.6678187057624	6.95526442735613	-0.406588351223551	-3.10936027202063	-8.32079439290925	-7.5368530342558	12.1783891674049	-10.4781669095544	5.27071491562463	0.813392748299735	5.85762835172301	9.40044988093586	-3.43564987798019	20.917981033203	3.0231409761305	7.57489292692402	1.15665573494824	-22.9422801696056	-1.94184558869164	-3.5534624552677	14.6965450300157	1.4281214105762	19.5530442244762	-13.9911332001232	-2.40643205640894	-0.458925864138195	-9.3100393029446	-12.5304654461358	4.85243202125714	-11.8395086351343	6.30957593975134	5.39840697405194	-7.13836141427908	-14.6072793860004	19.8290012503123	-1.48963302213497	23.2068227746099
"g103"	-4.04652409081067	18.2836458253197	-0.776944223649763	13.7477558180155	3.76785827301983	-4.41819456856546	-16.636880418744	-10.0024972792907	17.4516714767868	-11.4606852344341	2.99072170350131	6.30838985164148	-7.19007989609316	6.94857332288049	-6.46874483397698	-2.00854755732428	9.06642095139119	15.0579516731072	-3.83580621201516	-4.63034195753495	-5.49113489769472	10.2796351362199	1.35646137501715	-5.00943126344347	1.18843516441997	12.3689716431621	5.25894882528695	19.2780359969627	9.09480243092425	4.54251131187111	-0.561037640740909	4.16165226937611	17.6066222403251	-2.20299135985736	1.07851575598318	14.1043054677921	-0.498800210683607	2.52571546016388	-3.25110726725283	-2.27146042757779	-9.2758292959745	11.3013429694339	-7.22090926611055	-1.0943841691586	-9.37479274547193	2.63036572417815	-5.4054426769309	-8.97159111324155	-9.47223813134691	-5.52779260816976	-3.80496670296947	10.1089299862378	-9.08558247545258	5.37329064714019	2.21654224334797	9.7846822252939	-0.239321579133429	-15.5452709822995	7.66983160479181	6.10870911305625	1.54115921660569	5.94617782740798	-0.700661582938912	6.40960947852502	-6.67258123585817	0.844569184718635	-11.7307883636463	1.86891934885688	20.2818129324597	-4.26065826036665	-18.8395502565822	-24.8017963273272	-8.06715762281138	4.78651792015769	-3.64287244188031	-6.04033705454157	-0.481808265991917	22.8293254642018	-0.30224284592267	10.8056037936817	1.35779055986196	4.41376785900298	20.0801496245766	-11.3238635743604	4.54774997754692	16.8688347057867	-9.91699879917003	3.24976074596807
