"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g203"	3.28283381964877	-16.1592097464269	3.40851050787156	18.3390924609445	-3.13898392696404	2.09363364283527	-0.302273332611508	-6.9134753994008	9.70657631395934	7.92249106910031	-7.08093550854084	5.98381859609233	-5.53578933924884	14.6811929342847	1.28618994029986	-3.97245152894186	24.0452454640274	4.49692864498105	-12.2438453343317	8.54621344223921	-10.0533365614783	-4.38237935922572	3.66706807950885	5.07681145507587	-19.2802385179878	-5.92677657505741	6.0295883566037	3.06280152625037	-0.570655721391348	9.74826189432806	18.9269662579217	0.240147165394484	-5.1457631498033	3.3947210247325	-1.17363610989651	-6.8820179791449	2.87434491131015	0.0930397293553881	8.77507580064312	-2.3138904379505	14.2563861540648	10.1733412021661	11.5921473002835	1.06411363150888	-4.98648446050356	30.0438623292467	-0.340452741503839	-8.48644280996898	7.2111408895377	11.7852685513537	-10.1003817694361	6.26948371226527	-15.8352075534424	-7.50899835140186	7.83833607167746	2.28695089161639	25.680311337199	4.59221091641451	-1.27016237670413	0.3914042896083	6.38842354586298	9.7241024725537	-10.2808217452489	3.18305502370711	10.8661278006721	-25.9669815097317	-7.76830835258594	-3.22851327513939	11.3052928824344	-1.88150575004726	-2.92614015889478	-2.28492951376823	9.05453994836076	-5.57317278357237	12.5289648278729	-6.69321371361688	11.3635152723631	20.0492361203349	-19.3892056991462	-3.08933151151938	8.05184691585846	-9.81789172135207	1.24737702590496	-2.19975695767748	12.1205675870462	-14.0427313135052	2.64437937773073	1.76022536757972	-9.06146135541551	-2.06556523731409	5.89600820025749	9.04720931870814	13.380474558456	5.28848183365266
"g204"	0.576397619234283	13.7377385064149	-2.58031958022819	-1.87910096521836	-7.99889433134	-3.42018194736635	-1.06470335343182	8.42603648573152	5.06694224615335	-7.68609989158842	-25.0283016434347	2.4800269986532	3.06018696148112	-6.47253043429452	10.5721556698213	17.0399986535738	-7.17729054083267	2.32400669382355	3.11787951308143	-14.2161912393479	-7.29797366289611	-3.94512526879138	-3.90830149478416	0.341315129923253	5.92476589203033	6.78309332245117	2.8352081390287	-13.7214824986764	-15.5062235716666	17.1770158342828	0.632112408625652	6.85093642672458	-17.5535587002909	19.0111498592032	12.4775588041548	-8.20453220874135	-6.69487756799884	4.55392932158967	-1.39335361322764	3.26743512686577	6.45609226492426	-10.7352316166896	-10.7167927340254	-6.04567878164246	0.932481901254194	15.0785452640064	2.85151569609112	19.0880384889258	-3.71504414009104	2.69500960541305	-4.49134078103222	-20.4565659161403	6.18561030613235	-0.227688798397758	-3.6400559285095	18.017378496021	-6.02872510811991	-18.6986844925335	-4.739024623157	-5.80868324715541	-9.89794551927962	-5.48215097284505	-6.7783925397227	10.8534953826872	-10.0710771914601	6.97330142117724	-0.276285373501064	-16.1700962001199	-11.1351176437181	-6.73963729721033	-10.8169731331627	2.18694459215241	11.491918429529	1.25378932435125	-18.8315898707492	-0.351186034073359	10.1564578832841	-3.40047187572141	-1.46795749008906	4.9375910587948	-14.1027581871305	-8.32681124919771	-13.1966591307523	-30.7650410548201	-0.0607221095477143	9.89166766434338	7.30106025521186	-17.2443725698107	4.86610185241707	4.47361424843839	9.19188450795003	4.36520790619438	6.58583124175751	5.3611691898143
"g205"	2.05725287229519	-7.3610437228601	-17.6589385345421	6.49250618526066	0.944996033294998	16.8658277792962	14.1811416601371	11.9582625516873	-4.09806676707104	-3.60279337772548	8.53442989344024	11.7151233848857	-5.22177711481885	-3.68110230708843	-14.4546081905952	3.19815279860135	-3.68964135525738	-6.18308211812635	-18.9634193715193	-6.06988013797827	-13.8442601314749	-2.98182654445077	-2.43553124198684	-5.54019624697571	-14.3649383651836	-10.8372371575885	0.128642219066576	-7.41099142020047	4.43744356929444	19.5990541932503	-4.89924015648549	13.9797571204319	-6.56902782119858	-10.3835294394878	-14.9766425971102	-11.871423144605	-15.9230677387689	5.95439031618418	-27.7358878265315	-5.74582631109137	5.90340036350025	-17.2040722696824	-16.9863429391473	0.625384129696255	-11.5070785889714	-4.78260396779037	-13.2196873161089	9.15852765947317	20.0391200492903	-17.9550606322357	17.4614896285956	7.77099090740564	-8.8031113406171	-9.93560997102684	11.3701507664799	13.708623357215	-6.61528742832005	-1.86576447260043	-1.40238134728062	0.695146554962563	-2.86975436914981	6.13846981766708	1.55914547025927	6.24876682963485	4.0329558027024	4.53417721633189	-3.79703566820466	-9.52015853170195	5.39345914687349	5.97815923492527	-8.47071836183703	-8.00323664526399	-8.51234706146544	4.89388140377401	7.82125422360463	12.5235986366933	-0.442982404500348	-7.4238535818573	-1.74624054959172	4.63604478086099	-0.392725790691749	-4.01488843751663	10.051051246513	19.3093388812765	-15.9853344336182	3.81318166969812	6.20292802544928	-0.488240445309718	-1.37803176081895	6.89623386657136	-4.6795164787347	16.4901592795741	6.73013762018904	4.89649176137022
"g206"	9.35977578821279	7.76306283882788	-19.0980002582804	4.26646619805565	-4.59993699644624	10.5989758204821	-6.06708334313537	-6.29962963100217	7.64766428798685	9.48357362969214	17.8539985001708	-6.6280570858163	0.547788288384197	-7.26757438580873	5.84179206548926	12.7105136828395	7.7729469342086	-10.9414328236162	-15.1441677664226	14.9939113851238	-18.708870060137	5.07811677168276	-5.08758529666115	3.43560940146521	9.49652184985093	3.36615831267978	-4.39767719556291	4.85736909828788	3.67692998227554	4.84631931729569	9.94839352755416	-1.75336210080976	4.08004339208136	2.9644557610696	17.4828467438729	-9.43703010338473	3.06476918779102	-1.61217935942852	-10.5926590594504	4.96203473224487	-5.69415946037134	15.2272768367258	-15.191057542624	-6.30969268428751	5.30232063828489	1.35887891854011	8.47337806302485	12.2932589161984	-7.905039577962	10.6970812227965	22.3318276622719	-4.42490705400191	-5.34378275491439	0.0549089670861561	-1.06263453002235	-1.89502151958477	-2.77951463655626	1.65110559915055	0.267534389354828	-5.69727737308825	5.15802477121327	5.05114279427993	-9.52033321603757	-11.0326205276871	-0.0958222604789812	2.00939492579441	-8.42345458379689	-16.842530215017	6.90515604934734	-8.99794248945819	-4.74743567128469	-7.00359673856735	9.56286099441393	-9.9993767050689	7.80422160892141	19.8832238407046	-20.4767829563602	8.26400384048946	-14.1505788692206	-0.342891146989386	8.61663763069434	5.43379253548631	-12.2188555313896	20.6831458614895	-1.18273131987444	2.88719854992196	-2.50389957090242	-25.1869273344021	6.23824384988179	9.94127239519679	13.4786795727398	4.55079062263402	-19.3367773626914	25.3898506326074
"g207"	6.52994198114233	-15.7339377176152	-2.73076582095834	-8.57015079398271	8.51105673556247	-19.2396279958968	-3.37270486254869	-16.1122260533829	4.45054691918148	21.6640215479842	13.5544126579039	-12.7789196229748	1.25759395621566	17.9364989877184	12.5224239223495	-7.32656812205151	11.600448274675	13.6482539883808	1.60818026958105	6.97420539303777	10.6068709981417	-14.1234385974128	-13.0161241659567	7.56119126753466	1.92312539838216	-20.6295705091264	-11.3752191599909	-5.51542519687211	-9.05662819446182	-6.65442012473423	-22.2341036853539	5.36856353007642	-6.07649296620888	-3.12068705294058	-8.72227942397664	0.953886749516579	-3.86080259627551	9.13023626257915	0.746905030764846	11.9006724412454	3.86944947796406	-22.3120271459467	-12.215273782317	10.7012735738069	11.4604038066612	19.6297435232724	-4.76243970312926	-16.1797154671542	8.49870919946623	0.732075707605438	-11.4377020203831	-2.53136357496519	-6.48551966432773	-4.82172367123385	-4.01727793319074	3.27032971038853	15.4726589579875	-8.71889593460971	4.73142315339781	-22.8022140237262	13.7643599024967	-9.10100967722027	-6.1704222127854	-7.94488395490277	1.854601617341	1.04445022548167	-8.46430577490332	8.70309704018118	-0.115893768140951	-9.01068971354946	6.40832290549699	-1.21339190395383	22.9491024946398	6.85135109064754	26.3446688112942	-7.11429839438372	-7.91930474276682	-9.74016442952805	-5.42125556018789	7.11213876886177	16.570345572058	-0.326044719364102	3.51442533062119	2.54421689052352	-13.3436898907968	6.68985412024961	-13.5750255609413	19.4610720198246	-10.5694530960681	-15.1280211007974	-0.564113504434865	-15.8066835053471	2.89279150710457	3.92252922681477
"g208"	11.066322462739	2.33427671043171	1.11835049648395	3.93379680513092	6.2478122800069	9.90110494241818	-8.54034408536412	0.559490130768578	16.3156714653743	11.2016065190077	8.79234027068938	-1.14775138936354	6.83695969283901	-5.06370734419151	-4.94318021447456	-12.0262512384037	-5.24871832780338	-10.2011626521766	6.36026438066984	9.0658854036501	-5.22880386105949	9.31393289510488	-8.90001667838987	-9.63831042119884	5.53853995153952	-8.532165449579	-0.698904112090518	-1.51453207880721	1.0532600359384	-11.7812669972172	-2.68805656029207	-16.5875210051557	10.0326532889599	3.62081992620692	-7.78374748450575	3.39208794615778	-11.8054106151217	-1.25689156005776	-5.6978557490119	2.71531279869121	0.571211636578204	6.25892791263845	-12.5966683305403	-0.459770508010837	-5.13361421227628	4.82102288337808	-1.25208261843985	4.74313909375845	-1.64612070169927	-7.95791213319798	11.9482915081337	-5.61072373953745	-2.67888834069823	3.91197034622301	-8.93209781912289	-31.7396301832679	-1.97917128384878	6.2014131426811	12.5520039649989	-2.05289426225192	1.17234849605134	4.92320752567931	-6.7189975450544	5.65830254823835	21.4721484308985	15.2428996220343	4.85550476113578	3.09419660895205	4.11726283086526	-8.07206923567972	13.372891127687	-13.7565984622788	13.7044302264965	16.1990471141883	-1.6942704731866	-3.8706507962489	-0.942801217405106	7.36141190093991	10.4737144863912	0.132218219361492	5.02423894965803	5.48205059980858	10.4029093902397	11.4855249827359	3.90171206585748	-3.86503795585424	-1.92715901970181	-5.01310007420425	10.3087286156433	1.27658723989963	-4.55026376383641	-8.69770994302209	9.92625163432715	1.27078572385559
"g209"	-0.849988574391215	5.41884728275686	-0.821131364840985	9.33253217621966	-12.7178628447861	6.11674550264034	-0.114826197309345	-13.4652526927807	-24.1395218607672	2.82770602658585	-23.6298585649034	-5.74497843741644	15.4207194953975	1.92605685837065	-18.1432787209866	16.1399190652121	-19.5590909071041	-5.50341475759712	15.6671006082986	12.6140399508706	20.4570501354675	15.9966412760935	-20.7179167127468	-14.4262775268662	9.54858702211022	4.95995992716456	0.101497117090227	-9.10539342632031	-2.53139024513055	15.8050237246023	10.8509757310056	-12.0799371704982	-0.0299336165475653	8.1966587572124	-3.30576187661478	4.75729213660575	-11.2243222465172	-10.2319201837882	-3.18721531480603	4.50737268367114	5.7724875704687	-1.42394020599377	1.29619086157075	-0.273830814826208	-0.676174448193863	-13.6433378900886	11.6383869866004	-0.610136341024684	-13.2713473694261	-8.7471551821861	6.2152116806704	6.6014134272925	-11.0003322201857	-11.6794620929416	-8.54340262161919	0.712065655369232	7.32980540263097	19.7246750888777	-1.4491257944113	-5.28020423078594	-1.91056230130695	-22.5898234051373	-11.3243846430694	3.68567345530765	12.8128599324129	4.32721624269876	9.83793748772865	-7.71994126646791	-20.4562586252853	12.1433501364188	-3.70705002208829	6.60704718901685	-1.31126557075705	6.60742906525474	15.2910082641354	-9.67364282789089	-6.19878672947649	0.711472893893556	-9.52724654412453	0.457035206511674	1.78746904706581	-17.6590940346797	-20.3516259921484	-7.12411688549766	14.0502644587576	-10.8100307023833	-6.11847776216194	-0.929422093930738	-22.902370549927	7.42868727875805	-2.40777508419912	-11.2560294208109	1.04884968668394	23.5408072641724
"g210"	-8.87961586944503	14.0648114432629	9.8055994587756	-4.15393676483507	8.90130376334572	-8.63596736073836	-16.7022597065674	-4.12217231743325	8.89091972170896	3.03512944569417	12.2943112096843	9.72006431773208	17.6731826220604	11.6705503793367	0.148383045089829	-5.21929547922749	10.1827132959128	-9.30472770021365	0.177778268255237	0.917470770839679	12.5779170498094	3.61633562600633	8.52763568472547	-1.74992690709379	-2.2273518720981	-6.09730791383638	2.6984351431413	6.46253414696983	0.459428760177508	-7.95750010462358	2.79608787369066	-3.76932034140231	5.59799966309563	-11.0378542522634	4.25977196591617	7.74292422101466	7.25099678390709	1.13049773118936	-10.2327659902618	5.98719210378444	-10.8419180335075	-11.2931400119402	-4.72400246489758	3.97350144594966	8.00112517246145	5.64086371324655	-12.7700574002522	1.31081428083219	-1.91066036839141	-0.398021898487341	5.00976562115361	-14.4237342758792	10.1468372125163	13.3753454566583	0.331859670529313	8.22243868644809	-1.65582727935047	-3.19032928064718	-2.56386236289225	1.21167190686263	-13.9178672038854	3.25966832657048	-21.9059928649997	12.6087517928559	28.543761727274	-6.27191877349346	-19.9039739248385	5.51349270680352	0.326776574671945	-9.22670181210583	2.78221819265494	-22.0966285232641	5.27058782432794	-2.75060477182022	-0.249938021602523	8.82894166719525	-9.67975400249344	-9.7819059515738	4.01561892192641	-5.71240740377342	-17.9626279966529	-23.4819149890507	17.0492103350383	-8.75121748096684	16.1453081695923	4.39989892617277	-5.78639131283329	-0.783657087033002	3.99473402960081	-12.4901727867198	1.26801689135412	6.94349988752172	-12.6802281434266	19.4202250752644
"g211"	4.24194613264078	-8.46262970736705	-2.99579728878523	-17.8674998750976	0.165518597346114	1.22700882531525	-14.7703652930389	6.71442254728763	2.05481714781042	-6.34947704590709	0.565660855059862	24.5789412559145	16.6786508736223	-14.8826391680336	-13.7550183772337	9.48356381244217	-0.724144306698229	-4.83373138041197	-20.3657389847167	-6.7898793758128	-5.607937913602	-16.607001862386	-11.9342122559887	12.6300575933394	-2.72172681617988	8.8404565775322	11.861813435186	1.63512611434921	-26.1078709033604	17.9924484866034	-12.7669919441768	3.50833879233882	-10.7865229658413	9.85720289931603	-6.59056736371507	-14.6581912928823	-9.65988369654375	6.09247056414762	-8.0950277282295	7.83284866002371	6.66642690590839	8.88247145876526	-11.6126928985048	-9.03249276810449	3.14338516099784	7.37612329090834	8.66918009515288	-8.98521885174273	11.6652177887895	-16.3171257090965	-1.41972772934895	0.628670560953499	-12.6121137320441	-15.1288217701932	2.32882413246649	12.5986817791229	-6.27437115745212	32.476404784382	-8.99036379343211	-6.78882039470848	-2.78241682790914	2.53451737348973	-15.5185214159624	-4.63256165211796	-4.47519869161024	15.3883625250527	-2.30491762924597	9.51341527938191	0.653055877373696	8.95112248431597	5.11287241947959	9.06139435199146	2.06800380625032	1.40200299817872	3.27639608953955	7.64345664702834	-2.53913316973942	5.33362546487407	3.2322675963895	-6.2764331826939	-2.88009357227323	-11.6469039186934	4.4293073632091	-14.5872702436915	-5.04638042597185	7.40979523042225	-3.76345519086882	-9.77959865504299	-11.5010386419812	11.9049696622333	-0.0358340802077259	13.3822329078285	-1.7770355134008	6.11190940254216
"g212"	0.0815108821178244	-7.00457798262697	-14.5525946220532	-1.13873969578652	-12.2853707890823	-2.47099053848399	4.03124924835779	-1.83150076348103	-7.81054270101172	8.52871398774893	1.71334784764856	2.91256497957281	6.96422928182468	19.5967336614893	0.719781775600817	3.42237174873152	7.21140672882014	3.99512102864015	12.9695825384263	-0.155736792230913	0.948361835007516	5.92123154133763	-9.15678606800159	5.22897365232177	-0.926120901890831	-2.19319544975681	-10.8029948935241	14.8398940417093	9.32943110577021	6.42093120181022	10.9076814435538	7.04762256330541	20.5376942233595	-6.7118410137813	5.76516000493504	10.3331673966943	15.605344627215	-1.59523812634186	0.513924176948954	-0.0456756874752313	-2.7854815256617	-2.09469514853672	-10.60984168517	15.3091076829377	4.60920832286352	9.12060686062144	-11.3129959460293	0.26081446512347	-6.99296865985473	-11.4069765204253	-5.34884363916575	2.33533829665105	13.4274588923317	4.3795361054084	-2.47555955070531	-3.33605373032856	-14.18607246984	-2.06075382352973	-11.1986035600095	-8.83175615354774	19.4127296051239	-14.6468610072286	-13.6074898821071	-7.66299034060571	-1.19123126643593	3.45280302018511	5.48890308835387	0.763470273314876	-3.03906652721093	15.1844299581241	1.52217780081747	-1.6611970698821	-0.641100937765802	0.737686851844696	-7.99027807044529	-5.60517085307756	14.7517114945366	-20.142772833546	-4.91380739347236	5.30254466905524	-1.21317093458339	1.46767943104507	9.36984696152066	-1.84025755103045	-24.6510956626913	-13.5011079799268	-9.51101189869482	14.7283091741196	-5.246758739396	9.15379771646292	-9.04321507189106	-9.37804000755479	0.442841627947744	-8.85971497679359
"g213"	-10.8939861529012	-16.8777199951965	1.73904978985095	18.633921335501	0.827929817327895	-5.69694029730912	-7.16845911257541	-2.77042758790379	-4.71167865684751	-3.50315627492759	-2.83869191329933	-5.94785152759846	1.3352047470141	-3.01487156947508	14.9527810134705	-7.22253641941246	-4.21049473241159	17.1557502002022	-15.8294363758584	-0.882939517905009	22.2790378205619	7.38181367449754	-16.6625703303161	-0.431244485774706	-10.4680082274874	14.909727022431	9.21172144360903	-9.33096800888757	3.53140049750991	3.58176272043779	-4.86730593190622	16.1432045819106	21.4385048082509	-15.5448490742761	1.06178105273264	17.2483853701527	-5.77962615278397	16.9034480227065	7.52059881013125	-17.6510935865395	-7.08490406770125	-0.0834362399042984	7.48085442439869	5.86668041239337	-4.18870462164752	2.53351689368264	-8.16734120413789	8.76437559934367	-10.3504627464387	7.6251185508444	-9.30182720056406	4.60128014110588	26.207334240312	9.91651772903173	-10.8956989632208	-17.5570323037107	9.02241459957189	-1.54984729564248	1.20593505262056	-10.8292470420392	-10.3719570722426	-10.2516671376311	-12.4571706126577	6.78094528195356	-5.65964725878458	6.99268370339885	2.35912274603903	2.7147678109472	8.9978928235842	10.3669378616193	-7.40622182481193	-9.77703053116796	-14.6611630983741	-0.318756895427545	-4.17777424467271	-13.7220161756524	-8.0397759892999	2.48922369499637	5.07116861034017	-8.23554348249769	-2.00290977381842	-1.42014742169249	-8.41848073455326	-11.1400192893319	1.6400280194964	3.04318368959549	4.0493015132053	-0.861600410695253	9.18758685500593	1.32191275944716	13.5614586363761	1.91880383147516	-1.7665070072198	-12.0551873460943
"g214"	-1.06097550434366	1.86897194848401	-9.2294309810495	33.43469766958	-1.93873169506666	13.867499826311	5.55373700878704	-12.1511371263381	7.86350280081153	3.61500766865939	-3.0878771083092	-0.367626022506295	-4.71656495408672	17.6357508315889	-12.2883892288359	-3.04297335747907	-1.7289971019533	-3.12984909051376	-4.73783650832322	-2.38293657160508	4.48925746723415	1.65277699502448	0.829677898752019	12.9951508205713	-1.27549034071387	10.2986135865637	6.61905462339117	-6.00451873011562	-12.0820988427686	4.95897369022367	4.98242169782282	-0.204682035092655	-3.10690235314356	17.6101679036881	3.11347240355283	9.18667625750782	-3.61161196506094	-16.4629423086818	1.73201412446013	4.41643419127247	9.25749505140937	8.51539821026427	-15.6313681702398	1.11035618210745	-6.63058161930816	16.726515877504	4.20167358725616	5.35152202107687	10.0881332418213	6.25314920313366	9.71407585439894	-6.93138290551543	3.70301871737805	0.016850022722616	-9.75997932981454	-0.457803087647065	9.54771548547041	-4.93405741318553	-5.66774185872406	-7.36951566077317	8.03298161125427	5.34136079940584	4.69451397594638	1.46144020805484	6.05162969313087	11.6537744932753	-10.1017758605235	-7.90834071744334	-6.26384724461228	7.47823264391859	4.97910399044417	-12.5064219504276	4.57102443086752	-11.7142899937151	-5.06043809377384	13.6578898085026	3.59690318768627	3.11453419903693	-20.7215239780738	7.37657706006656	1.21165311998622	-8.58725966635271	3.647959916011	-0.738579381091539	-9.57236702965243	6.67548518588081	-6.07360224912342	7.11706699685146	-7.89623334106653	-18.4954169008288	-2.65937355889458	11.5392067569953	-6.9135220171792	9.46707486290879
