"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g229"	2.43566472094384	4.29486513438061	7.32202227831498	13.3858228623827	2.61319134756741	-1.53189223520871	9.84059650029563	-23.29145635573	16.4200597093931	16.2831291205612	-1.0654449966334	-3.84738819381047	-4.92281828734735	9.14359759957295	-5.78864221297506	4.79686525392191	3.21813408892633	-3.67421303692972	-15.7673606764889	2.76932017421791	2.69786921461686	-2.36473764387643	-0.677322107742135	6.8464707339738	1.73872112760394	11.1714995173958	-1.15068534324061	-2.63618889684474	-7.94724954392259	-15.5332081465903	16.4025220587628	-1.56276927338689	9.02631270819776	-1.66606816260873	-18.1823613665821	0.206329149879675	-7.39792040814871	1.66664011610646	2.10069500315436	12.0030349317928	-3.26648127405072	8.03077440022216	-6.94369174319857	-7.21067651827291	-2.44921082220095	-6.49425501902505	2.58469130376058	-4.45480912965772	-7.32186122697681	6.14763616783554	2.80576043785779	-17.4312966592297	17.3933394458013	2.95321561335239	-8.77652643122028	-2.79484821412197	4.76713483427897	-10.2666940807829	-14.4782424178009	-16.9069374883226	-2.26682714347576	-1.9688077028952	-9.19743327633656	11.1758219013587	-2.46830424973515	12.3352336950798	-7.58868525428786	3.60586460404814	-7.53232827480006	12.772117521473	2.57375955149872	-8.07732181240638	4.58832386985499	-6.40310691779898	-9.98588263223053	12.5264791561663	5.60903238121559	-8.97079240643473	1.0640211517935	-3.41246028853007	-3.25786106400744	21.2721975651611	1.75854660443644	2.59950868691743	0.280586458725909	-9.47357633716366	-6.82657106243353	-6.08590273934198	-5.71203021719629	-9.18327283366249	1.66511784980685	-4.23423779908516	-4.94852372757729	-9.19984769666848	7.33983616526679	-9.81715201348272	-27.271293997426	5.39303864142632	-6.44800654457688	2.11985692149811	7.12595235516814	-17.0354026938538	-7.89555074204468	-10.5738846198756	-26.4021133267213	11.3620656427786	3.59317055599904	-3.58377787341351
"g230"	21.3504371959985	18.6475242168194	13.1958185127278	9.76601177455582	-0.62052799017557	2.47196267745202	0.840639632051489	5.05740860403493	1.03944921409957	9.38595046757252	10.9577456618379	-1.3681011444863	1.44701541633385	-16.858926939913	4.21501134735914	-7.53974396678461	6.2717821216394	0.774987445981292	4.65036164280658	-14.4160894110627	-3.1945353241925	-5.93256599944295	-14.7942389644874	9.03784108674348	-2.90738649725092	-17.1007434573161	-10.4714607319981	-0.995166453086177	-8.58013932366216	-6.97160213870551	-9.01226413987068	-13.3161746250632	7.81389981416378	-12.9903253361132	3.57448302257755	12.1726418347646	5.35308844261156	-6.83764964403751	-4.78090539394179	13.8216711822927	-2.00624247066448	1.01138575557094	-21.8433327485009	-1.99301914227407	9.47952227239625	8.31082829751943	-9.23010050227463	-9.87469785247858	4.72436555381056	2.63945752742514	0.747065065321405	-14.0816172909459	0.912953059164174	-5.08958304477629	-8.07066558408613	2.23512187060824	8.79944311882601	-10.6783591200819	3.70997493204678	-4.93460314713448	-8.50808015349026	-1.14615148191719	-1.89442790530915	3.03353979193529	14.2632929690521	-5.64503590449704	2.69407752556091	-0.867296010661147	-0.993396182504406	-10.9808085572436	17.7373019602263	1.76144692233223	-18.4408633964797	-5.43312688259209	17.3036449617221	1.22431769739733	0.884906051249651	15.3393069077048	-10.1771388153145	3.63666046774657	-3.2729488934111	13.5987057838353	-8.29163270233073	-4.55183826462083	-37.0402131452207	7.81346928467207	10.4885720099141	-12.2144232336316	-10.3120201686283	-6.42389293677569	15.0123882905127	-10.2434279525959	-0.738128663372596	-16.4026834719998	-13.6450547891224	-2.87875728967	-4.55325526936008	5.43820919454578	-2.91617619181706	-1.14215911211975	-0.13064078187877	-2.70057582059731	16.5942673155854	-18.9857304728971	13.8208388638392	-11.8704597059697	-3.73717254554657	4.59549664126922
"g231"	11.5064206357178	-7.43806161708619	-22.0702593608807	14.1458691982081	0.662854219283952	4.61843012054685	15.7871351924342	11.0946629516508	2.38780616042233	-7.8626276370604	10.3296680651668	-16.3082244309201	-0.613428020636938	13.8060572002945	7.26747475931633	-11.0425853804988	25.8894876317889	12.4853744756197	-15.4164713275694	-7.08263479795817	2.81301770118567	-9.83835936727799	9.06616280696586	-4.22533434309727	-13.8711728692044	-13.0366281165487	6.96828961818732	-17.156779603612	-4.03794114103766	-7.25837340457501	15.5006498236437	-14.517749270823	-12.6052749276341	-8.68453935362621	-22.9127352872035	9.21383638660224	-0.559744276368648	2.83337014652657	-4.93436704790193	-7.5710819597007	-3.97057813022752	-2.21403361129837	3.65883313094982	-3.00848970994916	4.07414879747001	13.621494540503	2.84197238976922	-10.3577460788345	-4.28575870874433	12.0602849657748	-13.197947818104	-7.55012323020554	-7.66315850103084	15.552923772373	3.43890944459851	6.90543779201646	-7.44940649537883	-21.4725793031759	3.74864011338371	6.82462667166598	12.2475721467272	7.29001425991387	4.40271386002927	-10.0461397172801	-2.53855973094692	-21.5699090799312	-7.23714841767771	0.634717485019743	-8.22537333370763	0.508902760067437	6.70172988847579	4.84045916916906	12.6568966506091	-3.09222275186372	6.09738517322751	-7.26784099874489	0.0744789738392808	-5.07388480420171	-9.20806631242689	21.5648330433815	2.69477809056791	2.02446922419622	-5.61746544624352	-1.48030384519344	-11.9528177307664	10.6368059926326	-3.14479518394512	7.46922378519433	-4.58810641154548	-3.58802322842903	15.3058576021026	10.3639967229159	10.2305335726811	6.02133659395679	9.14050988378432	6.06934810272537	0.867640801365338	-15.5493550393377	3.37778954995306	-25.3191534235627	11.9347892200361	11.6471364051764	12.3912924307975	5.69565638924535	7.93952568807974	2.22840199829576	-13.2112211656244	6.46392157375627
"g232"	5.31140223050644	-0.992692739149846	-11.3370210377031	-0.940712713780985	2.2041419536414	-3.80263866039937	-5.66683049731328	5.99491151514445	6.49904828182318	1.26578163751402	1.83275938711404	-6.4419473206383	-3.97861372732251	8.74104558951704	-2.0287412329419	16.6597167934351	-8.07022384277479	1.06772895643615	20.063869917597	-2.69938758683199	9.5936298250866	14.014398819982	3.25963318536025	-2.1551947906599	-8.16740110748751	3.29957255811845	-11.5504934630238	7.87909478488073	12.2369860810951	-3.46008503903635	10.407929838489	-5.77911931868167	-28.2987993206131	12.6664179627146	-7.91645185288296	-3.15417300779368	13.5452483785885	-14.0597475648241	7.98028616347198	-9.40406845797705	-3.44732506119136	12.5288358132533	3.193716939419	10.1425546395303	0.42000664870727	-18.4510777529201	-5.24408212836396	-0.79610436069262	-6.79316070853571	-1.66171576925974	-12.757086905081	-4.45856006594738	6.90878809623077	-2.2561508687298	9.99521544582339	-14.2764406785243	-0.27379506970527	-9.7083811307522	13.1156915015365	6.98409731568771	0.86661953345058	12.0595294914397	-3.56359100329541	-13.5960289739819	-6.5283798568253	22.2256881539562	3.53484295661283	0.218007709828756	1.47679055891994	0.37216747618005	-8.7262942949727	11.2644664259363	2.72731079296974	4.71722836038866	-11.9464998530495	5.01900466879977	-12.5334616712508	12.5821445895088	6.09491876271346	-13.5000005085967	-5.64209032051732	-0.79396308015153	15.7295110425107	0.21370346898764	3.3151215086725	-4.21243690899356	7.46539617139821	-1.75067174836277	4.03733774320309	-7.5533835189013	18.1671769594994	12.9535432115707	4.30867868324425	8.7513160041946	-12.2847068826358	3.82131574179545	4.72376714383823	4.4043097029266	10.7484938918534	-7.14365711443872	-12.6198418121132	16.5721349854979	17.1788710054379	-11.9416392381825	8.17207963511126	0.850843550663162	4.85051097119378	6.97666620349982
"g233"	0.00527055271706475	15.4646063116057	8.47580347563849	-9.66510233229883	-20.9115089535185	15.4601243064979	-4.23877820899696	-6.94631815221525	4.65831980116758	-3.47390368361114	8.78766052691171	-22.8002224498303	6.77845784633513	2.95910353948858	0.384390462392962	0.446670779812374	-3.7047706317291	16.2983282522401	9.80716082426075	7.4694916529039	1.35157817933967	-1.00615949589347	-10.196533669169	4.80842274168012	-2.01165498015746	-5.41022988387663	-4.74083792798746	8.42334036404697	-19.5938686560268	3.32092019897154	10.3647957549943	10.9028677958463	-1.66152846547722	-12.2656345999895	3.64876009526879	4.11665967324103	-7.20382093131233	-8.7786229491659	8.60784544379998	-2.41364477559433	-6.84828597708417	-1.03115270469671	11.7214024848685	13.6580721493425	6.1480924792225	3.05349252022497	8.035029300875	3.14662684997541	-2.50712984178176	6.54463820278824	21.5210584393443	10.0044332886677	-2.0414751095335	2.13694503514817	2.45027117988475	4.98919659075148	-0.882485330505182	-4.87019530829941	1.0169528031668	4.25628318357231	4.06496454889072	-2.87352872461241	3.23126581049783	12.3026581915414	6.63519621739991	12.8610598600454	-5.69075169372317	4.50754641616831	1.6543062654531	5.65604558653699	-10.6878462905044	-7.29917897618006	1.45914400815991	-1.25593209847623	-0.251251517199182	-14.5471360713754	1.99681785111065	-8.06174946311011	9.30281775201157	-3.72242966768008	-0.530420539806179	8.06047852113481	-3.33373492146922	-6.6433291962684	4.6608609902905	-8.21685288383964	-11.6776881184022	9.57640577750173	1.60606108236328	-17.3860344641031	-11.9288914877332	3.39617284998199	18.9654755179847	-14.6597539321407	-13.8769929037747	7.91934950207415	16.5268990080184	-21.058740605238	-1.06397040065675	14.8627914108542	-1.41210945892182	-1.83265898282394	-6.79722305965386	-14.3750937872685	-7.83621277747139	1.58788307667468	8.25455274119912	4.82617915272415
"g234"	16.6393286858667	4.58862545708569	21.6063904575532	3.16703547904084	-3.31253085160545	1.22800089505758	-5.4837883663793	-12.1782475629697	8.84897741030907	-3.32795176102953	5.79183582725051	0.410792291575348	24.1817041493654	2.8863112935977	11.7357614431076	1.65367028438715	-9.46385641458433	-11.8107277743105	7.95514917839381	-2.61193973072537	-9.16407697197576	5.52675657023494	-5.37094862552563	-5.90862001844688	4.03378824346701	-0.705299973999094	-6.81828147265712	11.6002218757671	14.9751324194841	-5.52638182106382	-16.1711231768005	14.0737135344321	-2.80137541039444	-3.76821011085324	3.48037950880178	-3.0651971141173	5.33313263049283	-1.39103699558195	16.7453437421278	-5.42023253199723	15.0948857432001	-1.33737032081074	3.28147166123151	-7.15314342341896	-4.14701821181984	-4.69547416106122	1.80545925283194	1.41126027687775	3.6442642849421	-10.2986704327259	-11.0929182113957	6.96040211976744	-6.94884523872339	-2.06310011188114	-14.7052330504774	2.92041929193021	-7.65165138239292	-3.68638536691769	-0.741439369956008	-6.34876006570629	14.3413687153171	-16.4227185178913	-3.64184628463616	6.00622301817435	-0.731924183516123	-24.254332664837	-12.1552018120764	4.6979648625138	-11.0828108907729	16.6699414218385	8.49341194761664	2.42080608088225	-6.03582773993929	-5.40329819293354	0.524016302101952	18.0537801811527	4.44259772398865	-5.58201952340965	1.30801920222033	4.61176145592189	-1.40239652618914	-12.5216531239545	1.63740675195799	12.2033683913502	7.20521682095641	2.88851173315179	14.8410015757754	3.78360036008529	7.81452402957547	-14.2835421983189	-16.1455686647269	-6.76088733692943	5.58691596100688	-10.8985689773347	-15.8680798134137	11.9913825109515	-10.9485513317685	15.235054871801	-2.02916351699822	0.503304408790694	1.98979296416547	5.04122854322378	12.6433307191991	5.84346516988054	-3.79861525603974	10.8866793876624	-5.42133553637839	-4.559046021731
"g235"	10.574430863892	-9.50901289378444	-3.13522849523156	5.63383263805838	23.855531407311	-14.7640548724767	6.65944469038384	2.13105690978356	1.78422477804951	-11.0530788745783	5.39364773767289	-13.6062296590676	10.4205475354077	-12.1686939161175	12.162136562393	3.12535470965804	1.86050017979697	-16.2885696553537	-1.31834006575499	-18.871766100406	0.199163937649276	-18.8757514725387	-5.41403729019878	-10.7054944118398	-4.38601275589076	-5.91905846622443	7.16408695864254	-8.88132953538759	-3.03279353842401	2.4640430629407	-5.46475883757129	7.05046619207542	-1.0122500372261	27.453552831298	-2.89225816099952	5.19996713557292	7.54777716198042	3.73090782658472	-4.81999763487007	-0.778823386023776	11.3814833196509	0.722573912265736	11.3569007031952	-3.60056379477024	14.0427536324368	14.3477853628629	13.6135578332975	-6.60531973186935	-9.10719067454048	3.95197759144937	7.71392048065851	1.73233800303653	-10.0447465550368	3.38942157494032	9.00126746168446	-15.6903402192063	-12.8211758810957	1.07688381964814	-7.35609684133716	8.35330773384535	10.8242035989421	-1.09201641798341	-0.442144526292953	6.50375622683376	15.6460213677862	13.3438254197328	-13.3655824791542	-10.2310828073842	13.3528589811162	1.09226058469456	-8.61162244831042	14.9740552167648	4.56472768630863	11.5810333521348	-6.99351875605605	12.5937217251173	-2.45183992872602	-7.12677959734307	-3.43684241711606	-13.9900011157687	4.41815284966285	-14.775732451971	-9.93595778236294	-1.65443855542753	21.6653324123215	-0.893688794984775	-12.4711128874244	2.88389125375042	7.51431274645567	-0.552847307243063	-5.61036507946912	0.959740766536962	-1.89107134407896	-1.2534434873426	11.2573202084951	3.5982151304773	2.84455491236382	12.0099202289366	0.99212539458965	21.130171957102	13.713834428381	-3.63819805085591	3.18282710234754	-18.711049151142	-4.18240508192188	-5.2337430909602	0.716790897702869	-17.5902620892912
"g236"	-16.7617619783255	-5.97798341620684	-2.93051100099183	11.3917595302378	5.79367313437164	-1.06130514933174	-4.25044770684001	4.75082605621705	0.875801394817874	-10.8985428645272	11.3921478927178	-11.3831612096844	1.8019433370859	-3.5746414172906	14.5939241784691	-9.62847263444886	5.1726345790993	4.22489161360693	9.29270210991555	18.2819063350897	4.76971510857955	-0.875903375667734	-2.2469464851127	4.03566572220525	-2.38851047892927	1.61848373684574	-21.8565830618067	1.53289413647965	-0.942973143425474	4.92673738478427	0.482120712667561	11.8423673956049	0.383401043683461	5.58003930546644	2.43469427771919	2.21644421605379	-0.62832080130207	4.25161589934398	8.24544669461666	14.9400550569744	-2.73978749628991	-18.9659364436197	5.31389772790875	-11.7914869318731	-11.4824652361043	-7.93124858641271	-2.4239529304255	0.151498704078936	9.83804882563155	14.053860221241	-14.0375499907067	-1.55128094736224	-8.18537806912855	-10.1852035097687	9.31298687456997	-1.35191441365809	5.03043240411104	7.19341786672153	-5.67096910373836	-10.5714612620682	7.46225573993766	-2.55230508002764	5.23911452957886	-5.40234290750597	-6.87644510895958	6.4327582698953	4.80228466955303	5.97739262728656	7.62159155212694	11.9121858664571	-19.8890848543116	-3.45684608852797	10.1909878672308	1.42942615666176	-9.2902510971241	11.0691274544981	-20.0017177334578	6.39743018092966	-12.6684043607251	-13.0783781515249	1.13246581116832	6.30049463812121	10.9571704724382	-9.35953552619214	5.56261805264143	9.83555657455711	-9.36306491314741	-4.81131976045597	-12.9036080994101	10.0467190601048	6.19945625937852	-9.22119010191475	5.68643005336841	-0.634275038322607	-9.18299288758644	-6.68078225918008	0.528378063522767	8.98659727592008	0.63666397018352	-4.90694725389668	-9.11756685432286	12.9121387029534	-8.74650989354211	-11.1411226134388	-18.3934941799028	3.85293349460121	-5.92118154779496	-5.6097791114028
"g237"	2.43834902349629	13.8095666438044	14.6475986719286	-0.944252014464126	-0.65813151058142	-5.6839282499733	3.10382987178862	3.21343948076811	-1.01263930427466	-14.7541685420421	-7.04955787294336	-15.9395979569353	5.66957273539418	9.42747313435607	-1.42925962441039	-4.38893337186494	8.93164499252457	-5.40770172961987	-6.7851003833888	-2.45878008853641	-5.86181012916889	-13.9329621579464	-1.11358839860098	12.529834925138	14.837902215043	-3.97183400995873	4.47987540831446	-1.75320612414573	-18.5737826678287	-8.74076328492787	-10.4032468642089	-5.17556272480904	-5.75548804457783	4.36988034331553	4.51925112463319	-12.0150211484005	3.09433680105453	-10.7768575782866	-8.31563972514512	10.9067140272655	-26.5000366748742	-20.481676044303	-4.92255693034565	-6.43612785364143	13.0044949981553	8.16593764520917	9.89561050948265	0.415856760374806	-15.0257487083601	-3.41576873981532	-1.18050824793412	0.514964917878918	-7.48291935257377	-1.70545425851883	-18.8661752513816	1.47973916181559	2.74163253541058	-8.93454185291418	2.39100935111365	5.26861685928191	-1.11005070585474	-17.3088598518716	-5.2139803175209	-0.577669909323368	-13.2656716489638	-4.5564800281413	-14.6225446849865	-12.4944083766115	22.8240111463072	8.74607692196263	-17.4898072441462	1.85862738993295	-11.6706545092181	4.45402292691246	-1.14516288079771	0.865484637323192	1.29739513502643	-11.2920397084732	-4.85342035224368	-0.539191346975455	-13.5491836810999	-3.33710264733717	-1.23459744622951	-0.983214927923025	1.32965616717633	-13.384893874188	15.3501634670965	-4.28338554242887	-18.4551384603267	-8.84506162829218	-3.39934292097531	-14.1973119949366	5.7780387775855	-7.23422499538427	-2.77354878403878	3.52449175268603	9.37382333205068	-1.75604063260385	-6.80305359141197	7.80719620371769	-11.4436908280069	-3.33343422251704	-3.42315577252867	-14.8393514060071	-5.65613706641571	7.49079585178833	2.2193094551632	-1.510232032095
"g238"	-4.63573169440115	-8.61923169293206	6.63526299530282	10.0794698412082	7.09118825056535	0.410559870873998	-17.5438254489398	9.18343403886838	-9.51049134670446	12.8962860983687	7.84856650454607	-5.62145532875256	21.2273090199393	5.74605006017417	12.382868876763	7.74598182266138	3.39810033781665	-17.1439228952235	-3.66242006660736	-6.80267307563042	9.86018482957867	-17.3020757761372	18.0495953703848	8.74565051560698	-11.3827796458467	-12.8877476331978	20.4934927574912	-10.728196606082	-2.95257797974036	1.38914545316176	8.67626397053221	-11.5986448575209	-7.68435131549978	3.26143825960038	15.9478667020814	-8.40194595657774	2.37222825387426	0.600588664959129	-9.78983623216191	-1.91235698397412	-8.32430944525545	-7.79611598119492	4.37742708243649	-19.0198208133157	-1.44129091066155	7.0985050185689	6.64061548334184	5.82540753519306	-0.338078763359029	-11.2259501808502	-22.4717128433583	3.81570059853298	19.519053859235	12.1904802139271	14.2210522231747	-9.76435134450474	1.39563138143418	24.3690886246064	13.7020567713079	3.90352803774645	0.0874878113585361	-1.0998091102695	12.3254892236208	13.2698818527039	6.92337990613091	0.948803706029991	-21.1457747706943	-5.37105170280922	-11.0511142919753	-5.00600989537474	7.23515722524345	4.22204507673828	-8.48008799274129	1.61402952743295	-14.1673290053107	12.2414478031585	-4.46277280097501	-4.93607343211651	11.6283106133608	-4.72797876903006	21.912676358359	-4.49186773699306	1.74168038361522	6.95913880379416	10.8837081472818	-4.35402613708643	-3.4181241417725	-6.36959293391571	-0.0623422296393556	5.95495127851684	-12.226455175699	1.52835376763015	13.8445877594352	-5.56202882260078	3.90315228727293	-3.40777034214906	8.08754243419483	-12.5452398681278	-31.6658170863848	-9.54207886554862	-2.63705449771644	-9.34251584907181	13.0560369694451	-1.24592118236847	-13.8420259296754	-14.2795752240431	-10.9115957776833	-0.702660095791106
