"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g136"	9.35120794431961	-20.0972767405327	-19.3118759992084	-13.5268097913476	16.3845570043507	-3.83246131787532	-2.5795418810703	-13.7563921672212	-9.49915328547354	-0.285081555392246	-11.0911332233601	1.89899352233663	-4.59748496905229	-0.163012968248918	4.15228296946229	0.97541399737623	-7.64869285939771	-1.28086274433415	-5.99604630169557	-11.1946483925104	-8.70666276638898	4.01307386945565	-10.1237575145288	6.12084521654507	4.62169205170358	-5.46341315893214	-11.6781370266742	1.51321787115039	-7.04610956167259	11.7607731207335	-7.15519848388754	3.22145633675773	11.3713319139738	0.868249185031129	5.91145559928832	-3.04394051408341	0.678294424050195	-12.4698249170144	-0.543842663120422	-5.39504020510073	-5.98868136907501	8.95624424404952	15.8948742437916	13.1797475170841	-0.454899470540554	-9.17770832152054	-2.53509585539654	5.01862901346608	3.99516681813312	-7.72244313864853	-4.36554479965581	-21.7389055843307	2.04674461816759	-2.35349489665094	6.16608156102993	10.455110994133	-8.40007825652436	3.0882779942656	-0.982505639828734	5.25246845670707	-24.7412856588478	-2.01269075389853	0.100598265995391	-7.65478753455989	-3.69939115802591	4.63672890353685	-15.9988291819529	5.43491939954977	13.5704229809552	5.94881506788802	-0.837995252060889	-3.32580873576351	7.20594277002	-10.7413946701899	1.4089193963318	-8.67828184621446
"g137"	4.56518554781413	-3.56767843952344	-2.56261221490871	-3.39321202578045	18.3860164331017	-1.94246125939035	-26.5684471831256	-24.8136769327033	-14.6315999901731	6.20563952545862	-16.274149894329	-4.59828156091024	-19.0000799317252	4.08608206613773	-11.8136917328844	-8.76380097759429	2.70425973346968	-4.03749507027315	-6.70311799987351	-6.48459338886605	-12.53071940293	-12.6285484474822	3.34576647429083	1.70282610981807	-5.12865127997425	-16.9509260633416	-26.3024754299846	-1.39325327452304	4.56326664585412	-15.0727242233259	3.6997723314991	6.79724704838062	-2.49431089199582	-7.83459026736889	0.486558268380854	-3.61419598579229	4.03701808795813	6.24406182406667	-5.65007573827285	5.63689485707693	6.30785434455021	19.5680047662864	24.9106405382613	6.56071755758934	-4.70238206890333	4.47918967609375	13.9483487402205	6.7336783825771	-3.37848880549025	5.68455089215715	2.08184163280066	12.0954079909624	3.29205482717995	7.7856728236883	-6.27168452438798	5.21499698061795	9.14202046432486	10.4900112559601	-3.43818548434483	9.15987028954322	13.3351045147467	3.70757504962821	-6.31221394617921	7.43064496681565	15.9916934450413	-10.3999902271746	4.97715058032699	-12.2224673732306	9.45318193223954	-22.2681099066382	-10.7241190864496	6.33026268263332	13.2109391115707	4.36288883429429	-8.03291909126398	-8.29897027485024
"g138"	8.34827403637769	-6.42577726153446	3.21676191680779	-2.2572610878577	-3.42345744378122	-6.95263370433389	-0.873144832755125	9.46503158019205	-9.94119895201421	-10.9335157662086	-22.716914955006	-10.5702434402116	2.32968518747002	15.5893274319731	6.03916946149356	8.11975619932991	-10.9188877880368	-22.701694378135	-1.51921933756742	-7.99727244098043	0.177091875423247	-18.9765967908059	-11.1995825499171	-13.1034110753748	9.77267406641074	7.4974203448334	0.0111570520720466	-12.4071402423595	7.60265387040989	-2.2616017797183	-8.95132914688256	0.604381782367759	5.95066014164316	8.00840629319226	-10.4769692792837	8.5025611594821	-11.1829694846676	-9.214620517665	18.7988053038173	-10.3973365975561	3.23457070517347	6.64464831270259	0.0992051752356281	5.99589245157361	-14.7729388635771	17.6060734788866	-10.3858142571621	9.08015555772037	16.0710806315572	6.33704046683902	-7.56383072267401	-2.09383760226257	11.9477102542945	21.005312751241	13.0431543967352	-4.57454292617233	20.0942189142808	12.0584885192865	6.06038168880584	-2.83856233087314	-3.79847160796432	-1.17117459842608	13.9547513916184	8.52600516081304	-5.51441600600376	8.74414297936156	-25.7340308299467	-5.13729263990181	-15.6247532588907	-10.0125166508147	-8.5222171109086	-18.4291233438689	-2.50246540864368	19.7739547955493	-4.50951817211523	2.25087541804205
"g139"	6.83017889128781	-14.5974204349061	-12.860744463876	-9.24473509346862	-4.70268778310494	8.7815751540139	-7.51815453891217	10.5330079886043	-0.268943452386312	8.4002598968638	-2.63510672884803	4.83869315488922	25.3397003786745	12.4320155259712	-1.64815263145808	17.6802660838204	22.085004503028	-8.32145944204798	-7.4831112448109	6.7132361134126	1.99466904976936	10.7738996133695	0.725520183971701	4.62982165738065	20.8817602560605	9.99281752067128	12.8383058465057	-8.03553457960957	7.55796132471829	-4.82030958399722	-10.8789836599316	-1.56654784159678	2.78772075920015	2.88528224714798	10.5107509839568	-14.4372779756147	-23.8244498485199	-3.10188542335841	6.74647609775354	-13.5378736873172	1.97647362934012	10.1241400007713	-1.98784202946128	6.59268731218514	-0.794939230891999	-19.218901019107	21.3532093522544	5.46718654786888	-3.3902916058675	3.92187789951107	-0.708400058512098	6.23073179017014	-7.81486431882421	6.52741556455219	-14.3648369533769	5.08486688208766	23.8957934181598	7.00361268980914	-0.799963647977024	10.0369474651717	1.23391269624111	-1.46012181424944	3.10812607652255	3.47609427965743	1.49004889808101	-0.276867912860892	0.574584177844045	0.518286662497523	12.3893061512566	0.137846750257184	-0.162379881706146	-7.37852961406215	4.79630185461481	1.29883931097032	25.1217979039395	-5.88674232192599
"g140"	7.56679322109386	-12.9658123796218	8.71851730956858	5.59978457707628	-3.71950127335707	-12.2420704787249	6.22731708966173	-4.84433515622643	20.6652740977588	3.65693371748362	-13.7548238810577	-7.47379018064593	-4.81247903506786	-2.46875294800674	2.31190806169576	-5.25448691767884	-5.7814443349974	-8.77630221852108	-3.696510605945	-3.87711106892507	5.26369600874129	3.62298449077524	1.16375002798732	-10.5767708527301	16.0286385978929	3.03084017072853	-13.8646876112729	-6.79011879362916	-2.98905138058091	20.7930344086602	-6.22419480319611	0.309553696191734	11.2448737557048	7.22876435531863	6.28417189801853	-1.51433865362124	4.08038431212071	-0.762448190876545	-5.61507472472938	-1.35968807142188	5.19002573173799	-4.50902358010945	2.5762010354299	-3.35134738954552	2.37265737710517	-1.36001805391079	4.79450766470499	2.13204391134991	-16.1191547300551	9.34182236843041	2.95836718972335	-5.22567610640718	7.14115074827167	6.87796023798958	-7.25605244316952	7.70372417056504	-9.50352956888445	2.83967031377243	-1.77303445693752	14.0791412048035	15.3112879538194	3.95469614476955	11.4868550340791	5.20401940208078	0.969022195902755	-10.8015497665112	-2.70978911076566	4.72766265229981	-16.069470563767	12.1522481713235	6.65217848678957	13.3750741594931	3.64783344978477	13.9501850819905	9.66758710487663	-13.013620675479
"g141"	-15.1702065265091	7.7242356254993	6.2442837698518	-2.69666764215613	12.4299934754839	15.4932611563984	10.0723841183403	6.00931623273012	-11.3846114401392	9.45031754691823	-2.71103386480075	-0.766576832429078	-0.285894153715839	1.41005861252148	-7.19602649267156	5.60699047095988	-10.6933146586147	-4.38776081871187	-6.75772241076605	10.5326785381997	10.4770387629664	13.2036102044317	-18.2402749572546	2.22918299729591	8.29579709283135	-2.43908482425461	-6.18046623138822	5.11857778265983	8.44294236744376	-5.33691251328276	-4.11280568007077	-9.32477075614982	-4.29521698576898	-6.55409131619122	-5.36884651284518	16.1055857592574	0.345351418437079	-1.57747872127413	-3.15390238932948	0.453172509250931	25.2435681588106	13.8029911486186	-6.33942017894118	-2.55032630925799	-14.8185202345664	-21.095822898656	2.68632570579821	-1.15768582667746	5.9894643068407	4.88186209791268	1.14819047788654	12.0054148538282	-23.416337679409	-7.65445691225162	-4.83400390248809	-0.928971245186264	-1.27164399350345	-3.60748280706854	9.17615481163558	18.4661023393158	10.5975797238531	-12.0648768319174	5.52565788275874	-9.35456897709535	-20.379427692175	-15.8751756555381	8.03332959592704	11.2790602972514	-3.73516245904855	8.96266198848828	25.0154330463551	-16.5152078178082	-17.443713293172	11.3875550741746	18.1907194159778	11.2399434642825
"g142"	11.6822049704447	5.66709060653014	-10.0582090469541	-1.82730933436448	-11.0553572711059	5.53335484325495	-17.081173380279	4.57728839343952	-6.79830249911209	4.78757842851239	-0.912161521742604	-5.21149275689201	-4.85778447815556	4.12710820062785	-6.65601014426292	7.83272515650186	-20.0269065538863	-10.831681657813	0.751245809326762	9.2869056858042	-22.1306142750733	-3.27038052250956	-6.18378859534975	5.46723383023895	11.6147539282256	-0.283763299882655	9.87605412914283	-1.77906469795871	-0.782774299641539	-6.79201691142221	-0.586165503978805	-15.5959667459922	-9.09594641729714	0.714688972319612	11.8424601033797	13.5281912865434	14.0958681343752	-1.78187549933962	18.1660412640391	19.9772793068648	16.1388156364537	-1.53963921130169	-13.0376088595854	-16.7836022791822	1.02648854378649	-14.6938848015159	16.1643130395234	-7.17511987509152	19.0575894160589	-6.46597309892813	10.7983695110346	-2.48288003886015	-7.08684506892853	2.50657728291434	6.88678699357669	-1.90920861940085	-1.98678735635507	1.36788160221632	-4.96048617897608	11.1567287867324	26.6189609674595	-10.1323258141564	5.34572957389914	-25.3352675064116	2.05868682140931	-14.7665065039927	-14.0349237320046	-3.41146401778412	-8.10489536132876	-2.31269881962894	15.2203298865472	8.36806492125756	11.0965799131019	-7.62577766800158	16.3522743466862	2.51680995646167
"g143"	-3.33385325241532	-19.6556857761739	11.1881568341395	2.28257898752583	-16.0166290980096	-15.8431683628994	2.47924085213296	-12.0555286085937	13.1071072114848	-11.7481057060678	8.31659883037264	2.46702710437692	-6.60221969874636	-1.79209135713193	-9.4622403376955	8.3522397337322	-15.2989835968144	1.09781008015282	-14.3956786709268	3.74820608999827	16.4156583541371	-3.78874656281519	-1.1748799492199	8.9201875506701	1.29200910206956	-2.33186638365223	10.2534609426656	8.88971347402497	2.24522296450517	-3.07120820409585	1.45627732992286	-0.725085395390874	-7.80894743813235	-0.162821996421725	-7.12905440232391	0.2158838182813	1.94134663778699	-1.12717878231743	-0.616907000458749	7.08357231344045	16.0889031885891	4.84134503586209	-3.43097471940099	-39.2718588118361	-11.3389944796557	9.19071609702004	5.20378542789974	-6.48227298837619	10.23642457547	8.49952370549378	2.51480205139235	7.44356544842335	-8.29942537094589	-8.59823909229762	12.7239564578759	-4.42950875680842	5.66418211593696	22.653602513529	3.7549514464395	-6.42230286314074	18.8124221369152	-4.67751573681621	7.8655558999801	4.78423251517038	-10.296396368531	6.99443395373262	-2.68929151406556	7.16295703713304	-1.46877171357614	8.35651031588831	14.6917312485459	-5.30943845001647	5.00731653137418	-6.48406179603938	-4.72553208671442	7.88004200009571
"g144"	-4.84040875059873	-11.7407955014583	0.356077920040741	-15.1997312175932	-3.7161653147281	9.20752051269367	-9.19244024119166	9.19940480596182	-0.840308789239634	-2.70859943005461	11.0933113272057	1.31586252788751	5.35774321660478	1.07560157056484	-1.97989788717919	-14.7806495960929	5.38043691603774	1.86697411385312	-2.39184602830364	-1.83343638199796	-1.45822502976131	-6.74435284729972	-16.7814020286912	-5.5779811365196	1.51459647746344	-21.1334249203625	-8.13887566651175	16.7353668337037	3.66962526415407	12.062269070192	9.6378238007567	1.54122251058177	6.21163754501743	-9.2085760857464	-23.9705542477849	-1.49487415701674	-0.545455717292443	-3.57936571370215	4.22623578824785	-6.87622214509393	-2.17529412429715	1.71270644432885	-24.6035359517448	-1.34326359697138	0.0964853934267832	-14.1461033914907	14.1969386064293	-0.858741972051302	0.672025105079444	11.2736258815107	16.2351786834046	7.04925102007022	-3.71468999356139	-9.23833790279626	6.93370641661906	-25.5067919664336	-1.60921116534353	-0.0968066168621533	-3.93933354061806	-0.00559743357032844	-1.38421369727031	0.85272552742184	-2.45307535161886	7.44533198205955	-9.43417511600961	-0.314164872658059	-9.280371612509	-3.75325429906634	27.4801774232771	-7.33977420837366	-1.24294935669863	6.60689289425944	-10.1245132250496	10.683439615411	3.79111451423986	-6.20273147323672
"g145"	1.80458999068397	0.180604252341704	-0.943622615327829	17.0953189155048	-0.376840099164828	10.8407973499609	-22.7996902147669	2.48900474781067	21.6428357674796	-9.35203753751549	-0.779120346432002	7.42188039341741	-5.13237968413421	0.565292712736206	-0.551398539936266	10.5955930621074	25.4207811140469	9.40971858407187	-19.113878176611	-10.9646227323381	13.0730389754756	11.1479449000009	14.0764861218932	-5.52934180865792	8.57382287651036	13.1054412044054	5.26185028515674	-25.4365937411129	7.31231826762757	-8.25522187559531	7.82991908322432	7.2148459547603	-8.05771096499596	3.91247364785611	8.65471751737018	-13.0615118196284	-8.99872706357776	-1.37334908345413	4.04306436494265	3.3890054514689	-9.18444174987996	1.94943945717532	6.0290904475527	6.0961905253571	-9.86095828672122	-6.84030170793318	21.6542357890647	0.11058826039019	-9.05936759696641	6.0602445032839	20.4625152124708	-9.01914401737702	-9.50424411564295	11.6589296961286	-0.105289629235384	-1.26766186410746	-8.70428437202565	-0.335518216674653	-15.1806163850887	-14.618288469718	11.4295422509381	-21.0223645183869	8.36536317608237	-16.0632646424214	-26.7572271765641	4.0607496294407	-16.5673216513624	18.098668607004	1.0252629535933	-0.128429113821627	-2.77906711464658	3.91034775531354	13.8610040505379	-2.97614251734901	21.8262513410883	7.6617881835017
"g146"	1.3325222669425	6.93868030764984	15.7064690341272	-1.25948714141725	8.19229293537217	-11.0943707267712	2.51133781473516	5.60610498822584	-4.07201055764485	-4.04849979014514	15.0960189459148	-6.28462331364573	15.64672686857	4.90065887307324	2.84341066819849	1.42971453641794	-7.47539186386139	1.23564741743034	-3.01241246711035	-11.8823973679454	-4.21730160295154	-7.17087801391209	7.1499841765468	-2.71790566205322	-4.26503974314883	-7.10869308991806	-4.80839869616373	-16.6348933540964	0.661717057597941	-3.70267887446967	2.34466584160778	-20.8872428260167	2.1418360811859	9.63000206020394	-14.7436825778098	0.795523128993394	-0.367875506214155	-6.33392034333237	-16.9152408974522	0.214850378801865	0.4704394329253	21.7974417979167	-1.88227512778868	15.3134070815802	7.34868981417844	10.3285525601889	4.87185068992224	-1.60454927894488	14.2859192607652	-0.0575248918478658	-0.710183427075455	2.84903322859212	3.50871847431515	12.7239334535678	-12.0511846671274	-5.36611215476116	-18.7727698283623	1.22048974489566	-8.73938527718356	18.1809088757967	-1.23645556360345	8.33122715579191	3.69590496210688	-20.1106945947205	-3.78934618484987	2.61885481942599	-8.569256905235	5.66961438260489	-3.9302429556544	-8.93991480191828	2.16009759798592	4.57456140484759	2.95389216322446	-1.95254019910265	16.0310722413836	10.6796578115528
"g147"	4.46091115208712	4.91409816953138	4.69213270509003	4.35066878289958	13.3992640527227	-11.3380661734975	6.66022603684719	-2.31883298834436	17.1034052922319	-35.2588050700263	-0.703775247642081	0.0918876869931353	0.664865655123365	-7.29951297864951	13.8096122294229	12.626956663063	-0.17533591675853	-14.1856586932834	-0.315814010075333	0.922466372116246	1.45762226618396	-10.6537143833612	-14.4714140427412	-6.55776555099766	-4.99776761962657	13.7096561575685	20.1383134134147	-9.5168849117007	3.94787011680829	1.37222133772895	-16.2493034955227	-14.5370831690483	8.15741971064683	-4.76831234769538	11.7884002715992	0.452457993705322	-3.70291537013624	-9.75087772192014	3.95517796502082	-2.09631429544554	-5.9003042106472	-13.5579836052132	16.5181483400229	-2.57857677023246	9.07799012292032	6.49706671334962	20.788586961424	4.35618279073674	6.62329789338546	-12.2072555158677	0.347222044852296	0.260089382220442	-22.3915598527589	-2.57419040394287	-13.6239558487412	-3.72806092175319	-0.840965709388826	10.5990237691612	-3.24409011417764	-3.85035173461876	9.34670380581401	-9.44432811424594	18.2544993356452	6.05728060226666	-2.21524142437218	-6.42693455834126	-14.1212172148834	4.8378681049735	19.1240244432126	-4.0795763236935	23.2278729964168	5.66861364024718	-19.0508581176697	2.74745115137624	-6.02500604974154	-11.1522838321897
"g148"	7.72350923718164	-21.4235336545251	-13.3008131529493	5.2943279084243	0.491864184542032	9.30294920571769	3.41570351700103	4.84627212620078	13.6767291327814	-13.1640602817424	-1.74662472257173	9.00665502788829	-22.9473257290962	1.32225814921949	-9.74817975794237	7.15971458689266	13.6464230860684	-8.82698357171877	2.92089393087675	22.9061871734062	18.6862263204783	8.89359005467815	-4.05568047393825	-0.777024248899887	-12.5337721184262	16.8468399589544	-6.12160739263713	-2.20839781051251	10.0795237631373	6.71990320099545	-0.447546245530132	13.6831287465281	23.4358238178456	2.67341579963902	5.77694811340121	-7.85700716814269	-19.3407499315676	0.603577597088985	5.39889619649928	-1.06141461031801	-1.92962057934562	-3.72920121984934	-0.0799913793461806	-20.5192890478942	-3.66934381130092	3.08594370425121	-1.41144620075897	1.01136112407017	-15.6225541484472	17.9196674243794	8.62699289886353	-6.81609681050308	-10.8653622641642	-0.288042638824603	11.3562055108962	6.72518048114955	-13.0131461033238	-0.876944377684343	-5.14489015832205	-5.54997992372794	10.1041661205438	-11.8333706253199	0.247749547641131	-8.89767818732442	-22.3531999834708	1.36025770534131	0.726713207925343	0.19586084805525	-1.76182746514203	11.5364984346487	-9.37221638085551	4.33414797282363	2.9311520089143	7.62133539942636	15.4815992081062	10.4641617590123
"g149"	4.9351030607617	8.84831236024014	-10.0453972130089	-8.8864467080045	13.3906920080989	7.80837560625193	-8.52560108609992	7.37817793845167	18.2261284312844	17.5057881864915	-7.23355780492613	7.85888740248764	-9.16144703804	-2.69748963552611	-9.72703385382516	-1.53065774224948	-0.076196996049529	2.66850916476745	7.0785746177371	-4.20263033019953	-0.695591447686094	-8.46649292580741	1.54465735047035	2.05457125466895	-18.8383107382505	19.924563042189	2.34580963054338	-12.6641619334286	2.22513935693542	6.90338235783583	12.5896899403928	10.8341836697171	-7.76874176349551	18.0654569898892	6.02703163913902	28.5163816067269	-14.1677192521908	-1.46137157972177	-11.1712373184533	-3.95067355474678	-0.455930129558795	4.02813598604643	15.1701200279312	3.06543030089251	0.949894233194884	-13.7076903134465	-6.53190088252999	5.17178477096477	-10.5531146009992	14.0171807147492	4.98670247367419	-12.3487046420652	3.58366971849895	4.4013396021773	-21.5567546250286	17.3134661895137	6.61666059453551	5.72783573850283	1.02911194882988	-2.02576528518784	13.2619724083324	5.14714431002695	-8.45628364937407	-5.43030100726951	-6.16969420797019	-13.4257446543687	17.6950046005218	-6.7785439400629	-0.727737678747662	1.40655557815615	8.38228194785284	0.860307576065349	-2.34856983623564	1.88006954446588	-0.503433247289732	-22.0155591274567
