"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g81"	-0.768001870593084	1.57262120561478	-7.75138801880965	6.75957308074747	7.03330606143546	-1.05594229340583	-5.22176896848392	-16.8562481940089	-2.78781980892076	-1.54688395639513	2.6540900044941	-1.22923900103258	-5.39323597455418	6.1469442098323	-2.39996580596072	-23.6671684688917	10.4619637519581	-0.682914119518831	9.43411290468456	6.58416485730679	6.36671990961707	-4.61171468362185	8.38842037223105	6.11809760757727	2.2156231368424	4.17464564411696	-16.6820985870844	9.16167787005466	-7.36137704967882	-13.8996249993402	9.11117629799626	20.7036307178158	-25.1479783439515	-7.49032514252661	7.41188311685728	-17.0044705789967	19.0455639737525	-8.33986389111917	-26.1089017494023	2.32555449945339	22.9614796505188	-7.36206905241828	1.41456307352169	-1.70327121077197	0.568931769648686	1.21257570527872	11.9458177424735	1.58214813537571	16.6137359031513	2.17015313110003	3.29865401445352	13.8448259046855	0.359819144096597	-0.249213949665005	-4.63370712195332	-9.64463512599228	16.92311349088	4.33574929238235	7.50873865758642	17.4334046985128	-5.82159036096968	-2.36300955120378	-5.93192637551581	11.5620766545685	-20.5188505276582	-9.3143567671728	-3.07482081990319	-2.75465224040012	-7.26912315774408	8.58111863508039	-1.52926048834116	-8.85604931905393	-3.01184959567892	-15.5210464412748	14.01143745088	11.6625702694402	-3.56548633709098	-15.999344079567	18.6466013315623	12.8039430526879	-8.4575632328714	-6.724963090684	2.77463349850228	-15.4718418578034	2.45176096797504	1.74159004584151	-15.3304796897262	17.2578825452158	13.8808290728531	-2.07554086122924	-7.5939881194856	5.5124458583205	-24.1763686378292	-4.51779598370427	-2.38652355824821	-7.86590371227722	-5.90654626943496	-6.66968311628718
"g82"	-7.14822534461837	-24.61249838735	-10.7011672711494	18.4666157013194	8.47703188956014	-26.295281606015	-4.74445223974844	-1.05981322533463	-23.5168708650444	2.41564183941587	16.3220287256539	14.8058593144169	-20.8508507454017	-19.4832496537588	-7.37472237239672	5.12655845324484	0.267189632159649	-11.5784019033345	1.16340962882856	-12.1741360490053	-0.256785937798432	11.8543045469208	0.968504692843844	-5.18041380500001	-10.0178361825617	1.51150963450822	8.27178891694196	14.4520460508576	-2.69552022472031	7.11637956740451	0.462272074463537	10.6700895700781	10.4946867201462	-1.10449226819466	11.4407803431161	3.95485607051116	17.4786078039842	-5.88612563135489	-1.18175349184606	-6.14706191433219	18.5897993800627	-1.55638792311143	-2.67947750131682	6.72334070808697	1.25104024262945	5.67831859527673	-20.2048407229804	0.401152493560491	5.10938268935789	3.5007401563624	-9.22217554706561	-0.781720939632093	-4.25507357537534	-6.06561866936349	-4.42706345415879	-2.54469501987432	-2.79744524826523	-6.10988998029181	-0.509443204991919	16.6191860093789	-9.06054960984767	-3.82102410640955	11.8016498774717	-16.7353816838858	14.7175414015299	-8.645403378542	-13.2124871759295	-7.87645708297545	0.876946290407537	-0.0446033139458324	-16.7721740259544	-3.55710845382294	-5.40660229915232	6.45265889246232	9.85255702548145	6.13103347178051	-14.2993811446147	10.4564888213388	-28.2046297446161	3.37616726656411	-10.8000328467567	3.6932085454857	8.19090702938919	23.0920506609318	3.92679373690885	-0.360165961188365	10.7831936498698	-5.96964679860663	0.329189083842844	14.1738743760709	-2.13305462022996	5.11384775767048	-4.04818054701681	-3.50570095752752	12.0977302493406	-8.87592128427918	1.44181738673922	7.49581691806047
"g83"	-3.57685225656251	8.07324811094426	-15.7036151071759	-5.66770527966404	1.47981841467539	-0.936000603017906	13.7872878934777	-9.20862708194918	-1.79062989491983	-3.55186494362924	2.32638938361218	7.40698455675072	-5.25339178113968	3.44970721300757	2.65201834335941	-14.3776909588051	-3.02312121455314	11.5597487194337	3.971565246687	8.0445913730329	0.118440705448186	-7.14771440964925	-11.2940685594786	-16.4597159058241	-7.315005120496	9.56063253419794	-15.1618580866486	-1.39036044879775	0.149846061095941	-5.63352807705605	-16.581879936876	-13.9287519225121	-2.72066437955969	-1.07303103623387	-3.88168565432983	10.7155890947246	10.8824321670106	-5.66302621078341	-20.4825107701009	12.0082144463058	3.26216205535575	-23.5648108661199	-12.854129125988	2.18265340506409	10.7159341047632	-6.18939368249259	2.4866735997339	4.03482919030561	20.607058706344	-7.02455168565645	-10.1450724317916	-19.1343841783066	-8.70587230640317	12.0943110372619	9.87964911236107	-4.82242435507865	-4.19785947155693	14.9956445899425	0.691139035231193	13.1677965095024	-3.01510918761408	-4.09145823040382	-16.3865963677883	20.2329078936125	17.8291911323843	-1.40834252606208	1.48894925261768	-0.538091223875305	-18.9388161274254	10.5778163787566	18.6450638114608	22.8484657698126	6.67316991850203	-21.4983564173226	10.2186868642309	7.05091003743633	-8.50813325076674	10.3473734227342	7.25749034201734	-11.7589399673655	-24.1624336562156	11.1319244472043	-13.0884893887624	5.61550066543031	-10.938777551724	-4.42505798791771	-12.2204695612328	-2.53851325752041	-14.201713841518	-0.403890428267278	12.3507638328302	-1.95927225102995	11.1424590963339	-8.76137222790405	-1.90431734259079	-14.5001305515605	-5.25982483037365	-9.91276550375601
"g84"	-0.676807197177462	-7.20087718806623	2.19023244956894	-9.81703002506974	8.33019096575467	7.6143558936623	-8.98239204720448	-25.3286821174666	1.79392561694029	-14.4758271399214	-4.9577439919219	-8.43096204870182	15.5047138359508	16.0020666731616	4.24346515330089	-19.8618880892638	4.75923516227561	-2.31759367893716	13.8811672100502	9.01940623409839	32.8671019799502	0.637703751920498	-2.74257076483094	-4.45818665149827	-15.8189340404506	7.22726790606528	-27.7985190890742	-2.68046448096759	0.384397439990942	2.08663617219666	5.456719890701	-2.33506126563271	-11.8317065203012	-16.8917255497421	4.30743408030221	8.21243921767438	-10.2946104018793	-0.960558960932372	7.03454531332274	4.85330763259465	9.01256714894637	22.0757733689164	-5.85347554479555	-3.89307419757512	-10.1817752571344	2.6667524704269	6.42644186995208	2.16258131412691	6.97012281171186	-3.37407329172453	9.6485853152338	-3.26148771830633	-2.24328889663431	11.3485108746319	-17.8751329883891	-12.3272297253399	-10.6875703490618	7.97716229152107	18.1598553543006	-0.167942857302397	-0.712311629022733	-3.48822205550492	-15.104293594902	13.3255808806132	-7.32906488488025	8.42202189373575	0.92903924490531	3.15986969808783	12.20776601255	-0.226053852450371	4.17468996380155	-8.74846062353954	2.09626121715228	-12.305385439742	3.85620504320888	10.6204273237276	4.04328855548541	-14.7982937475837	-1.80014052666572	11.3024078705028	3.46408247214288	-0.149552000138804	28.1121773668743	-3.81378179054713	-5.26012878428758	13.0822905928141	1.40821296354379	4.3992104386476	-17.5106555209026	-24.5657083948677	4.11508809604854	-1.68177867115088	-9.62115152488546	3.88951248209283	2.49193995609449	2.01362637926455	12.8505741579235	9.8016568185377
"g85"	2.14424075934308	4.08279333037628	20.6376469441076	-1.09185062039324	1.41067232811507	19.0888393200395	-1.16970549135904	-7.05448211369267	-0.545297174466569	-7.25616147964058	4.11872130087635	-4.60543026084356	17.4716227490693	4.32818770717581	19.6403587128398	-2.4861875367952	8.81618960728841	7.72035115554162	-0.119734156100016	10.1278533072283	-6.26685912451837	-2.83183121902014	-7.53852919559449	16.3729982113986	14.7777026826759	-6.69805011591577	3.5051078448232	-4.74697635618643	-14.0379106672348	-8.00186523533057	-9.7493617941345	6.79190276932165	12.8241627352245	-14.3226247943887	-0.0552199605225324	-1.91096834738968	-5.27381633923319	0.12465248630565	16.5070877978349	1.941843461053	0.66321244783856	-20.9944581946363	8.3213800055053	13.9564074756309	-2.45227618344872	-19.1518134046568	-8.45232009089001	-7.71353271736628	-14.0616206713889	7.72403852656539	-11.2602788216198	-1.7300778606074	-15.5117663167631	-16.6910712106306	-13.3968649383862	-3.81435064367299	-2.49804473505165	16.6806171236125	11.731332801791	-18.4010815349449	4.24213098158874	6.23043910072015	1.6751499641154	-12.0055979523487	21.1118798987772	-11.3725799654409	-6.14718777942998	-14.5493859063139	-0.249706402353384	15.6210058750434	2.34824511614561	-2.16226553451554	-3.85502073715645	1.17603606613285	11.3273758290462	5.42708249793894	-5.36827697065497	7.60304801093666	-14.5963872965559	17.1952304911539	2.78104246171624	-8.23417657074542	0.659785207053296	10.8797790518195	-0.23114165321272	4.46912915594798	17.0498214950493	-11.6804128683027	9.87552487999031	-5.09437133909729	11.8407499768589	-4.67320988497081	9.48611443707939	-9.41473732462595	-16.2395059084033	22.5399823660875	24.006232907988	-3.38428985847007
"g86"	8.5418931220246	-30.1831018305655	1.87936579725776	3.59856258705268	15.1674417776465	2.38095239546189	7.35473622819379	12.6744650700978	-4.40500271722034	-0.363331319551538	4.39874078838218	5.12639500077202	-18.0377826652097	-4.45475883441365	5.46742358307821	-3.80763593975639	7.2228067409132	15.047140101139	-2.83035403855767	-3.96719369129944	-9.91835836565475	16.4740384585636	-6.68325091307321	-2.06058844223726	4.7578416960709	-14.2659769897697	0.00681863602780079	1.79315877987503	10.1451334190684	1.10588312892775	-1.9020782508173	-11.6227686699436	0.304650783163411	-1.04301999340931	-9.41416831446779	-5.85847066219396	-10.7844715781124	18.6034534553929	-0.137321073240385	4.07991466400964	0.945297878239206	-9.38927154883235	10.3762219896771	-4.43438531165023	1.5738486558746	17.8943052485263	-12.7057443120138	-3.43179417719049	6.09758646242813	2.50352673446174	-8.78038232533198	0.572722721437262	-13.261317035519	-6.05430314034247	7.08345168474562	-8.89090362789728	18.775900258148	2.76928220012208	14.533509847733	9.88403221865925	19.033169323438	2.48864487172399	-8.57718653265468	10.7323641572266	-1.16152819366324	8.52145288810597	-5.08757835922678	-9.56089593789303	-15.1948547737319	-0.626695806510348	-13.6660694067263	-24.0884812740736	-19.3119318915601	-0.923458056705423	-16.7335860597809	2.42062940120734	-8.62335319727994	-6.65740650814387	6.55065328256596	-4.94613626763828	-7.67300908076409	-11.6735898739157	10.8979441782854	-3.85628462990816	-2.54478530438612	11.4501631056938	-2.6308130968301	-16.5516687821725	1.26037211109462	8.5287674569778	13.9937602042803	9.95487711096792	3.97597207259635	-9.50800714897599	-1.2947696928678	-7.0233945401098	2.60345941406203	4.87728081797119
"g87"	20.7600740334792	6.20326222776819	0.215980133337117	-0.199608055880835	2.18572024618746	-1.26705417472186	-9.99788975907226	-16.1437721187859	8.05695162349045	-8.3764406057279	7.9164609317509	5.57477203902159	-2.35178038412103	3.79781199768855	-0.73475084843123	5.80780998149194	4.86368955825117	11.9692912309032	8.92926517951837	-16.2875619371489	-5.02040229579457	-6.87305946590785	3.83680090445423	13.6786932846314	-9.12696652948417	-7.09164866374638	-11.5108115081262	18.4290213486862	-6.19441128693449	-1.02740996839427	5.34989301450795	11.7499213736996	-0.874439047291266	3.85096765023982	-10.0852554918307	-7.18075049811471	-6.23389268433163	-20.5219349420014	-4.71953981939326	-6.43220716892848	1.7855743634132	-4.0456323570792	-6.57977502886799	-1.47359034954895	-4.53570086607373	6.36032581924206	-0.253966735816357	-0.661201144341365	11.4234523258466	-0.809066145869436	3.29289240254737	-4.8406314956681	-8.91963588304004	14.2606322144192	-4.80589961014272	-4.01462327257135	10.252244904695	4.35959402742057	-9.05926391324079	-2.63994781705981	2.6788530666422	5.01335638807817	-4.09390087474064	-4.67555313922533	4.40638695187837	-18.5509618963812	13.7659917819713	11.2752218468083	8.24041295773283	-9.9655699392479	14.4369130265049	2.21068281020789	-2.32129942343314	-10.0971249971315	5.81405919894426	16.6414399728362	17.0909053290266	-14.2156024332116	7.68482722218368	3.58317084521283	13.3557708864823	-3.76005407984683	-0.795050837094873	6.16124782412253	-5.50081859458628	15.5925514950253	-8.75023313378597	1.50779519625903	-0.0029774280629785	5.30122445688731	7.40286016533391	0.773186328558487	-9.17292430531176	6.69993583088399	-9.20163408159538	-21.4145483358333	-16.9959107376354	-4.58149779325265
"g88"	2.29063413716468	-8.86802035012948	10.4745182358868	3.74266912416662	-8.41998810138214	-4.62150120472874	-6.92888960199026	9.6786592809241	18.5857144399179	4.22013568457528	5.6412307440597	-9.07809892355414	15.1334290592045	-25.3298422159703	-24.3236698333407	-0.955420984745744	1.66669103682683	-8.29125284548268	4.62766730817285	15.102934920616	3.54582959904034	12.9074557496495	9.14877835512113	0.779010217939833	-8.35615855941706	-0.118196542703023	-9.17393362804208	11.5201191416034	18.8315314866645	4.33032766106687	15.3118700524036	-12.0773176239271	-2.60635920828088	16.8790524382105	-13.7107449923541	6.6562045457956	-4.64370800397385	-13.6798383819101	-5.13289081138546	-15.8506513338501	19.8826017356926	-0.0543200023723596	-0.153469714560969	2.50309168635987	-6.60075272738447	1.74432815544896	-16.8478543783451	-17.9044360426823	18.0146963277569	13.6432375968368	-2.79282468688112	12.7988394701451	-6.63269286792397	16.6760942731121	-11.7791587218305	4.53481416774681	-10.966794084595	2.06128424839753	-3.13742797152683	5.25020508618611	-1.93840157943335	-8.90876257769885	6.57804623121053	-3.21895786000576	7.25252843567954	19.5464208833915	2.79521957844201	18.9237179511406	6.559798970384	-4.88606274718432	12.2583297917117	-13.8864616005151	1.87006806237856	-6.35397841240793	-12.3546552580248	-0.992456482622987	-0.796318144221427	23.5826711268859	2.40173095207433	12.8329458297968	-10.7464393268087	8.20635368662171	-5.33814694550201	5.93045721358562	10.1912668983732	15.4814106773626	-6.85635322630869	9.11727317903842	-1.99805688289176	4.78793405854783	11.3552627707059	-4.61211811608119	-6.61988018934685	-11.5406291706202	1.70645062177374	0.268104254145279	-10.9395986827886	4.02861826825693
"g89"	-1.00712661514892	-13.7928230921061	-10.0678440793658	-11.3642276945897	-8.9316948987744	-5.55082502792886	-3.72722536049769	0.997645184408999	10.08971989856	9.33259344396663	-11.2060273134131	14.1067357280622	-16.6931622682074	-1.29697345961529	4.86068834402543	6.33626043405573	0.609386509802772	2.81442330482496	-17.0632041734606	-7.2039966081584	8.99420197763242	23.7085899724027	-12.0481823313602	11.0182210785783	5.60742620395584	9.8517170385914	10.7063287056784	6.08722225684533	2.70432292905512	5.62666253883952	1.04617123424979	-3.30019015110352	-19.3454710329993	-3.48862026217588	1.8133682865066	13.9002622769628	-4.70430880316012	0.715148362609369	-4.65982856082502	11.8362074327372	-13.0862996757617	15.5846229297657	-19.8364697598891	1.81682092661357	15.2332746007556	-0.103624419192202	-3.04659651432628	9.8180300595006	-5.67912001635436	-4.13243486544278	1.24812379452086	3.09247384346839	9.45489903951834	8.04763084320657	-1.37060827739265	5.79230906159596	-12.3904151309068	-2.50869592423563	11.8529637788829	-17.7527563576644	8.45831706089555	-9.49905086887595	10.659914905733	-6.68409160463849	7.1178827772888	-9.35537187547513	10.6015355356101	-0.515760338460897	9.18144538363373	-8.21070438994749	-16.9485699259666	10.2208796440403	-11.1809259630018	-3.12999269250059	16.7477931558128	10.7697683529492	-11.4180994924161	-3.70255709323953	-14.1626118526358	-14.3266537297569	1.347508796237	-7.60484818523134	-6.5425162528814	-1.61825544448233	-14.0077764738927	11.5909265922142	6.12527471610578	-6.72819457723964	13.2090451843277	13.8172555377766	5.57962131433632	3.9411070342003	3.36264576300712	13.0230429211527	8.24692660086344	4.17192716706687	-14.3063622672177	5.91350324466092
"g90"	1.71231747530168	-3.08569285838716	0.947812797721201	-12.0742113726032	3.03813844004717	-11.4723958189857	2.60239053075805	5.28829315320345	13.4859534950518	10.1736636737663	-14.4677496833808	0.470259640193619	-13.4152692562555	-4.50011038045693	-13.442492363768	7.68916245704807	8.10902766867356	-1.26405922496685	1.29283465907428	6.254444336505	-6.82644753575716	18.4314077047804	5.68795170918358	13.8185307507062	-0.00502075282222532	-1.41840265046231	-7.01512805662761	31.3007790509322	-0.0825171250785731	4.74830012199875	-17.543576482715	-5.86856978685169	7.22030704067123	12.0531333893661	-15.719081424266	-11.2835654876608	-0.0195005459071212	-9.68219823125844	-0.165186560548384	-6.35607943588864	1.59692549509436	-10.124161922306	-9.13039466563926	8.03264391125198	10.6214635236145	-5.46779847974755	-8.89788520772212	-5.38121577334052	-14.992060353232	10.3612873949027	18.6319078108036	12.0273169457147	14.7930138858164	18.3457718368216	2.70966895884872	14.192936369079	-4.17969704969938	2.92791014170378	-5.60773217783438	-12.3946960662934	11.1869677805057	5.75073583239245	-1.41488056145018	-20.0579766275473	18.5875784594928	-14.8620408597146	1.46190356519981	-7.95581387798198	3.92597465309235	-8.14169563111307	5.44104764387147	4.96202601427353	18.9949269745523	-2.36096837159825	6.7076696694077	-1.95833669987128	17.7256862223365	-12.8454112605601	2.37314155298995	6.82652052187591	-10.7745577074431	13.3400176539963	2.60355331113116	12.1091043476423	-7.52457819177108	-7.70050709119201	-5.95645645162015	6.38296429655114	-9.83029456056206	-4.90944364594787	7.34054593043944	-9.82386541863221	2.4917833237239	-5.04194244744099	0.560620159494912	1.30383204373745	20.1661539676062	10.9285108199024
"g91"	-4.13296523591009	13.5795876626697	-9.15240087784439	-21.0497540890343	-9.05999562851246	-3.17695747558479	6.94109731782653	4.44533278514498	-12.7150796729679	-10.0715817650734	21.9309246764302	10.5199592222979	16.1850463302598	10.1814188139258	-25.0579730393652	-2.75534680922654	3.37406111324806	-2.65042943848085	10.0933198906948	-5.39969001237098	-8.66074582827271	-0.225598647156328	-12.4934961038869	12.6806417364183	-7.8093441578927	-9.36074174872038	3.61641599481767	14.3536666156653	12.0125801134908	4.02891746729849	-11.0098248171078	8.99157236387921	16.3792010782069	-4.11166973518769	11.5731534283171	1.43160253210624	-4.85752828847858	-14.8674241511576	3.43337979494846	13.3429647556112	-12.3567180366183	-8.86614153300425	2.73018566910584	3.19178294304645	-2.02410976122108	5.99678297086053	-4.98975035866489	-6.79611373938126	12.3302397883673	18.2247792303201	2.70894691566285	-7.88556121760013	9.83967335435826	12.8569457423142	-3.14677525740044	-2.83119122092527	13.1181017974603	-6.9284479230575	2.69752104815472	-0.164083913939194	-2.48799435111976	18.6909178430688	10.654350500059	18.1498727090088	2.69856992479522	-3.55078277640383	6.85780771782745	17.1642250173472	-0.83379625408567	8.33589604850138	-15.3368772811255	8.21435132389131	1.36450774690294	-6.01683111406899	5.35507271519656	11.7816793016838	7.1425946144489	4.38724598455158	0.146495195852677	1.93289972769058	-14.4874694671488	-1.2816355635078	0.0405439186062682	-17.9330524514392	14.4682760516923	-10.1223980383134	-1.61666993030011	1.50481155289605	9.55658998953502	-10.5234710298261	-8.94576682011431	-4.45745607966597	-15.0673753162102	18.3653122049274	3.61347682245425	12.2876832850341	2.8158476442168	0.12936403046287
"g92"	-12.2372511448299	9.45911858157882	7.93463536292439	-7.77163713055993	-6.42245700584278	-7.41620960573847	-0.459397623850645	13.0351375432431	6.36863302646393	-21.1511028888141	-8.4038413868467	11.5514400028819	6.173352048563	4.75726806885252	7.22247042819656	1.33153099485637	2.53035094010532	-18.2591338159767	6.73959628218898	6.28800408774779	-0.396391098347237	-0.907540850956214	9.36596768939007	18.2727241225462	2.71190039318129	5.07237059922826	-2.64661514095728	-34.7219892470642	-0.623400265560431	-6.74817423623039	2.43640137421045	-16.5496191311184	-0.839315001317114	2.65651761733628	-10.4896042441811	8.99736410580801	8.26306542442027	23.6206221375633	4.15838323638006	14.1771464311286	-14.1470592309182	6.02251654322069	-10.337271305721	3.54293308401598	3.13287868168718	-7.09460500440185	-3.78492963853194	-2.39172251664571	-0.54360598437726	-0.754488772287741	9.65833312530527	-4.76797921070126	-8.97299395446016	-2.58461980496355	-1.3728883734028	-6.70309373910508	11.567260438048	-7.19903585371396	-10.0602486600487	-10.3542472378545	4.27068887205526	4.50621495381028	-2.34406713827009	26.0458832788853	-6.74459116992968	-12.2410158015511	10.1040003121236	19.5288634521619	1.25583679065274	15.8936009113527	-4.16388347680889	-15.2650163966864	-1.76304705258116	3.69037195823616	4.59802445883846	-4.08891976278864	-0.0477743563957635	-7.15776768480981	-8.4363694309125	-0.689744927977486	8.46651215934073	17.185026376689	4.48036047266312	-13.4659326816118	-11.32180303006	-4.1606683570516	4.32061526521937	-4.42529002658674	-10.442463434219	-4.12961073614198	5.74820113213543	-2.50835635907641	-1.84326929892981	-16.4128577969795	-21.8108646870369	-0.948471336673659	-13.8393045868119	-6.83635802226982
